Timestamp,Joint,PosX,PosY,PosZ,VelX,VelY,VelZ,AccelX,AccelY,AccelZ,JointAngle
19.94893,LeftFinger1Tip,-0.09,0.70,-0.16,0.00,0.00,0.01,0.00,-0.01,0.08,34.17
19.94893,LeftFinger2Metacarpal,-0.12,0.76,-0.16,-0.01,0.00,0.00,0.00,0.00,0.01,132.98
19.94893,LeftFinger2Proximal,-0.12,0.72,-0.13,-0.01,0.00,0.00,0.00,0.00,0.01,20.08
19.94893,LeftFinger2Medial,-0.09,0.69,-0.12,-0.01,0.00,0.00,-0.01,0.00,0.01,53.51
19.94893,LeftFinger2Distal,-0.07,0.69,-0.13,-0.01,0.00,0.00,0.00,0.00,0.02,43.30
19.94893,LeftFinger2Tip,-0.05,0.70,-0.15,-0.01,0.00,0.00,0.00,-0.01,0.02,27.69
19.94893,LeftFinger3Metacarpal,-0.12,0.75,-0.16,-0.01,0.00,0.00,0.00,0.00,0.01,110.00
19.94893,LeftFinger3Proximal,-0.12,0.71,-0.14,-0.01,0.00,0.00,0.00,0.00,0.01,11.33
19.94893,LeftFinger3Medial,-0.10,0.68,-0.14,-0.01,0.00,0.00,-0.02,-0.01,0.01,43.41
19.94893,LeftFinger3Distal,-0.08,0.68,-0.15,-0.01,0.00,0.00,-0.02,-0.03,0.01,53.00
19.94893,LeftFinger3Tip,-0.06,0.69,-0.16,-0.01,0.00,0.00,-0.01,-0.05,0.02,35.76
19.94893,LeftFinger4Metacarpal,-0.12,0.75,-0.17,-0.01,0.00,0.00,0.01,0.00,0.01,101.73
19.94893,LeftFinger4Proximal,-0.12,0.71,-0.16,-0.01,0.00,0.00,0.00,0.00,0.01,0.87
19.94893,LeftFinger4Medial,-0.10,0.68,-0.17,-0.01,0.00,0.00,0.03,0.03,-0.02,47.19
19.94893,LeftFinger4Distal,-0.08,0.68,-0.17,-0.01,0.00,0.00,0.03,0.03,-0.01,49.75
19.94893,LeftFinger4Tip,-0.06,0.69,-0.18,-0.01,0.00,0.00,0.03,0.02,0.00,33.06
19.94893,LeftFinger5Metacarpal,-0.13,0.75,-0.18,-0.01,0.00,0.00,0.01,0.00,0.01,105.75
19.94893,LeftFinger5Proximal,-0.12,0.70,-0.18,-0.01,0.00,0.00,0.00,0.00,0.01,9.57
19.94893,LeftFinger5Medial,-0.10,0.68,-0.19,-0.01,-0.01,0.01,0.00,-0.23,0.34,48.62
19.94893,LeftFinger5Distal,-0.09,0.68,-0.19,-0.01,-0.01,0.01,0.00,-0.24,0.35,47.64
19.94893,LeftFinger5Tip,-0.07,0.69,-0.19,-0.01,-0.01,0.01,0.00,-0.25,0.35,27.00
19.9827,LeftFinger1Metacarpal,-0.12,0.77,-0.15,-0.01,0.00,0.00,-0.01,0.00,0.01,0.00
19.9827,LeftFinger1Proximal,-0.09,0.75,-0.14,-0.01,0.00,0.00,-0.02,0.01,0.04,63.76
19.9827,LeftFinger1Distal,-0.09,0.73,-0.14,-0.01,0.00,0.01,-0.02,0.00,0.07,66.59
19.9827,LeftFinger1Tip,-0.09,0.70,-0.16,0.00,0.00,0.01,-0.01,-0.01,0.09,34.12
19.9827,LeftFinger2Metacarpal,-0.12,0.76,-0.16,-0.01,0.00,0.00,-0.01,0.00,0.01,132.99
19.9827,LeftFinger2Proximal,-0.12,0.72,-0.13,-0.01,0.00,0.00,-0.01,0.00,0.01,20.08
19.9827,LeftFinger2Medial,-0.09,0.69,-0.12,-0.01,0.00,0.00,-0.02,0.00,0.02,53.51
19.9827,LeftFinger2Distal,-0.07,0.69,-0.13,-0.01,0.00,0.00,-0.02,-0.01,0.02,43.35
19.9827,LeftFinger2Tip,-0.05,0.70,-0.15,-0.01,0.00,0.00,-0.01,-0.01,0.03,27.68
19.9827,LeftFinger3Metacarpal,-0.12,0.75,-0.16,-0.01,0.00,0.00,-0.01,0.00,0.01,109.97
19.9827,LeftFinger3Proximal,-0.12,0.71,-0.14,-0.01,0.00,0.00,-0.01,0.00,0.01,11.33
19.9827,LeftFinger3Medial,-0.10,0.68,-0.14,-0.01,0.00,0.00,-0.04,-0.02,0.01,43.24
19.9827,LeftFinger3Distal,-0.08,0.68,-0.15,-0.01,0.00,0.00,-0.04,-0.04,0.02,52.99
19.9827,LeftFinger3Tip,-0.06,0.69,-0.16,-0.01,-0.01,0.00,-0.02,-0.06,0.02,35.73
19.9827,LeftFinger4Metacarpal,-0.12,0.75,-0.17,-0.01,0.00,0.00,-0.01,0.00,0.01,101.81
19.9827,LeftFinger4Proximal,-0.12,0.71,-0.16,-0.01,0.00,0.00,-0.01,0.00,0.01,0.87
19.9827,LeftFinger4Medial,-0.10,0.68,-0.17,-0.01,0.00,0.00,0.02,0.03,0.01,47.30
19.9827,LeftFinger4Distal,-0.08,0.68,-0.17,-0.01,0.00,0.00,0.02,0.05,0.00,49.74
19.9827,LeftFinger4Tip,-0.06,0.69,-0.18,-0.01,0.00,0.00,0.01,0.07,0.00,33.05
19.9827,LeftFinger5Metacarpal,-0.13,0.75,-0.18,-0.01,0.00,0.00,-0.01,0.00,0.01,105.75
19.9827,LeftFinger5Proximal,-0.12,0.70,-0.18,-0.01,0.00,0.00,-0.01,0.00,0.01,9.57
19.9827,LeftFinger5Medial,-0.10,0.68,-0.19,0.00,0.00,0.01,0.34,0.32,0.01,48.87
19.9827,LeftFinger5Distal,-0.09,0.68,-0.19,0.00,0.00,0.01,0.34,0.33,0.02,47.08
19.9827,LeftFinger5Tip,-0.07,0.69,-0.19,0.00,0.00,0.01,0.37,0.24,0.01,26.85
20.0158,LeftFinger1Metacarpal,-0.12,0.77,-0.15,-0.01,0.00,0.00,0.00,0.01,0.00,0.00
20.0158,LeftFinger1Proximal,-0.09,0.75,-0.14,-0.01,0.00,0.00,0.00,-0.01,-0.01,63.69
20.0158,LeftFinger1Distal,-0.09,0.73,-0.14,-0.01,0.00,0.01,-0.01,-0.01,-0.03,66.57
20.0158,LeftFinger1Tip,-0.09,0.70,-0.16,-0.01,0.00,0.01,-0.01,0.01,-0.05,34.08
20.0158,LeftFinger2Metacarpal,-0.12,0.76,-0.16,-0.01,0.00,0.00,0.00,0.01,0.00,133.01
20.0158,LeftFinger2Proximal,-0.12,0.72,-0.13,-0.01,0.00,0.00,0.00,0.00,0.00,20.08
20.0158,LeftFinger2Medial,-0.09,0.69,-0.12,-0.01,0.00,0.00,-0.01,0.00,0.01,53.48
20.0158,LeftFinger2Distal,-0.07,0.69,-0.13,-0.01,0.00,0.00,-0.01,-0.01,0.01,43.39
20.0158,LeftFinger2Tip,-0.05,0.70,-0.15,-0.01,0.00,0.00,0.00,-0.01,0.02,27.68
20.0158,LeftFinger3Metacarpal,-0.12,0.75,-0.16,-0.01,0.00,0.00,0.00,0.01,0.00,109.95
20.0158,LeftFinger3Proximal,-0.12,0.71,-0.14,-0.01,0.00,0.00,0.00,0.01,0.00,11.33
20.0158,LeftFinger3Medial,-0.10,0.68,-0.14,-0.01,0.00,0.00,-0.02,-0.01,0.00,43.06
20.0158,LeftFinger3Distal,-0.08,0.68,-0.15,-0.01,0.00,0.00,-0.02,-0.02,0.00,52.98
20.0158,LeftFinger3Tip,-0.06,0.69,-0.16,-0.01,-0.01,0.00,-0.01,-0.03,0.00,35.69
20.0158,LeftFinger4Metacarpal,-0.13,0.75,-0.17,-0.01,0.00,0.00,0.00,0.01,0.00,101.91
20.0158,LeftFinger4Proximal,-0.12,0.71,-0.16,-0.01,0.00,0.00,0.00,0.01,0.00,0.87
20.0158,LeftFinger4Medial,-0.10,0.68,-0.17,-0.01,0.00,0.00,0.04,0.02,0.04,47.42
20.0158,LeftFinger4Distal,-0.08,0.68,-0.17,-0.01,0.00,0.00,0.04,0.05,0.05,49.75
20.0158,LeftFinger4Tip,-0.06,0.69,-0.18,-0.01,0.00,0.00,0.03,0.07,0.05,33.02
20.0158,LeftFinger5Metacarpal,-0.13,0.75,-0.18,-0.01,0.00,0.00,0.00,0.01,0.00,105.74
20.0158,LeftFinger5Proximal,-0.12,0.70,-0.18,-0.01,0.00,0.00,0.00,0.01,0.00,9.57
20.0158,LeftFinger5Medial,-0.10,0.68,-0.19,-0.01,0.00,0.00,-0.17,-0.02,-0.21,49.11
20.0158,LeftFinger5Distal,-0.09,0.68,-0.19,-0.01,0.00,0.00,-0.17,-0.02,-0.20,47.03
20.0158,LeftFinger5Tip,-0.07,0.69,-0.19,-0.01,0.00,0.00,-0.17,-0.02,-0.20,26.69
20.05031,LeftFinger1Metacarpal,-0.12,0.77,-0.15,0.00,0.00,0.00,0.02,0.00,-0.01,0.00
20.05031,LeftFinger1Proximal,-0.09,0.75,-0.14,0.00,0.00,0.00,0.02,-0.01,-0.02,63.67
20.05031,LeftFinger1Distal,-0.09,0.73,-0.14,0.00,0.00,0.00,0.01,-0.01,-0.05,66.55
20.05031,LeftFinger1Tip,-0.09,0.70,-0.16,0.00,0.00,0.01,0.01,0.01,-0.07,34.04
20.05031,LeftFinger2Metacarpal,-0.12,0.76,-0.16,0.00,0.00,0.00,0.02,0.00,-0.01,133.03
20.05031,LeftFinger2Proximal,-0.12,0.72,-0.13,-0.01,0.00,0.00,0.02,0.00,-0.01,20.08
20.05031,LeftFinger2Medial,-0.09,0.69,-0.12,-0.01,0.00,0.00,0.01,0.00,0.00,53.43
20.05031,LeftFinger2Distal,-0.07,0.69,-0.13,-0.01,0.00,0.00,0.01,-0.01,0.01,43.44
20.05031,LeftFinger2Tip,-0.05,0.70,-0.15,-0.01,0.00,0.00,0.02,-0.02,0.01,27.68
20.05031,LeftFinger3Metacarpal,-0.12,0.75,-0.16,-0.01,0.00,0.00,0.02,0.00,-0.01,109.94
20.05031,LeftFinger3Proximal,-0.13,0.71,-0.14,-0.01,0.00,0.00,0.02,0.00,-0.01,11.33
20.05031,LeftFinger3Medial,-0.10,0.68,-0.14,-0.01,0.00,0.00,0.09,0.05,-0.03,43.01
20.05031,LeftFinger3Distal,-0.08,0.67,-0.15,-0.01,0.00,0.00,0.09,0.10,-0.04,52.97
20.05031,LeftFinger3Tip,-0.06,0.69,-0.16,-0.01,0.00,0.00,0.06,0.15,-0.04,35.65
20.05031,LeftFinger4Metacarpal,-0.13,0.75,-0.17,-0.01,0.00,0.00,0.02,0.00,-0.01,101.98
20.05031,LeftFinger4Proximal,-0.12,0.71,-0.16,-0.01,0.00,0.00,0.02,0.00,-0.01,0.87
20.05031,LeftFinger4Medial,-0.10,0.68,-0.17,0.00,0.00,0.00,0.05,0.01,0.06,47.51
20.05031,LeftFinger4Distal,-0.08,0.68,-0.17,0.00,0.00,0.00,0.06,0.03,0.09,49.78
20.05031,LeftFinger4Tip,-0.06,0.69,-0.18,0.00,0.01,0.00,0.05,0.04,0.10,32.97
20.05031,LeftFinger5Metacarpal,-0.13,0.75,-0.18,-0.01,0.00,0.00,0.02,0.00,-0.01,105.72
20.05031,LeftFinger5Proximal,-0.12,0.71,-0.18,-0.01,0.00,0.00,0.02,0.00,-0.01,9.57
20.05031,LeftFinger5Medial,-0.11,0.69,-0.19,-0.01,0.00,0.00,0.03,-0.02,0.03,49.29
20.05031,LeftFinger5Distal,-0.09,0.68,-0.19,-0.01,0.00,0.00,0.03,-0.01,0.04,46.96
20.05031,LeftFinger5Tip,-0.07,0.69,-0.19,0.00,0.00,0.00,0.02,0.02,0.04,26.63
20.08388,LeftFinger1Metacarpal,-0.12,0.77,-0.15,0.00,0.00,0.00,0.01,0.01,0.00,0.00
20.08388,LeftFinger1Proximal,-0.09,0.75,-0.14,0.00,0.00,0.00,0.01,0.00,-0.01,63.67
20.08388,LeftFinger1Distal,-0.09,0.73,-0.14,0.00,0.00,0.00,0.00,0.00,-0.03,66.53
20.08388,LeftFinger1Tip,-0.09,0.70,-0.16,0.00,0.00,0.00,0.00,0.01,-0.05,34.00
20.08388,LeftFinger2Metacarpal,-0.12,0.76,-0.16,0.00,0.00,0.00,0.01,0.01,0.00,133.05
20.08388,LeftFinger2Proximal,-0.12,0.72,-0.13,-0.01,0.00,0.00,0.00,0.01,0.00,20.08
20.08388,LeftFinger2Medial,-0.09,0.69,-0.12,-0.01,0.00,0.00,-0.01,0.00,0.01,53.36
20.08388,LeftFinger2Distal,-0.07,0.69,-0.13,-0.01,0.00,0.00,-0.01,-0.01,0.02,43.48
20.08388,LeftFinger2Tip,-0.05,0.70,-0.15,-0.01,0.00,0.00,0.00,-0.02,0.02,27.68
20.08388,LeftFinger3Metacarpal,-0.12,0.75,-0.16,0.00,0.00,0.00,0.01,0.01,0.00,109.93
20.08388,LeftFinger3Proximal,-0.13,0.71,-0.14,-0.01,0.00,0.00,0.00,0.01,0.00,11.33
20.08388,LeftFinger3Medial,-0.10,0.68,-0.14,0.00,0.00,0.00,0.06,0.04,-0.03,43.06
20.08388,LeftFinger3Distal,-0.08,0.68,-0.15,0.00,0.00,0.00,0.06,0.09,-0.04,52.95
20.08388,LeftFinger3Tip,-0.06,0.69,-0.16,0.00,0.00,0.00,0.04,0.13,-0.04,35.60
20.08388,LeftFinger4Metacarpal,-0.13,0.75,-0.17,-0.01,0.00,0.00,0.01,0.01,0.00,102.02
20.08388,LeftFinger4Proximal,-0.13,0.71,-0.16,-0.01,0.00,0.00,0.00,0.01,0.00,0.87
20.08388,LeftFinger4Medial,-0.10,0.68,-0.17,0.00,0.00,0.01,0.00,-0.03,0.13,47.46
20.08388,LeftFinger4Distal,-0.08,0.68,-0.17,0.00,0.00,0.01,0.01,-0.05,0.18,49.83
20.08388,LeftFinger4Tip,-0.06,0.69,-0.18,0.00,0.00,0.01,0.03,-0.07,0.18,32.88
20.08388,LeftFinger5Metacarpal,-0.13,0.75,-0.18,-0.01,0.00,0.00,0.01,0.01,0.00,105.74
20.08388,LeftFinger5Proximal,-0.12,0.71,-0.18,-0.01,0.00,0.00,0.00,0.01,0.00,9.57
20.08388,LeftFinger5Medial,-0.11,0.69,-0.19,0.00,0.00,0.00,0.02,-0.01,0.05,49.39
20.08388,LeftFinger5Distal,-0.09,0.68,-0.19,0.00,0.00,0.00,0.02,-0.01,0.06,46.83
20.08388,LeftFinger5Tip,-0.07,0.69,-0.19,0.00,0.00,0.00,0.02,0.01,0.06,26.63
20.11728,LeftFinger1Metacarpal,-0.12,0.77,-0.15,0.00,0.00,0.00,0.02,0.00,-0.01,0.00
20.11728,LeftFinger1Proximal,-0.09,0.75,-0.14,0.00,0.00,0.00,0.02,0.00,-0.02,63.69
20.11728,LeftFinger1Distal,-0.09,0.73,-0.14,0.00,0.00,0.00,0.02,0.00,-0.04,66.51
20.11728,LeftFinger1Tip,-0.09,0.70,-0.16,0.00,0.00,0.00,0.01,0.01,-0.05,33.97
20.11728,LeftFinger2Metacarpal,-0.12,0.76,-0.16,0.00,0.00,0.00,0.02,0.00,-0.01,133.08
20.11728,LeftFinger2Proximal,-0.12,0.72,-0.13,0.00,0.00,0.00,0.02,0.00,-0.01,20.08
20.11728,LeftFinger2Medial,-0.09,0.69,-0.12,-0.01,0.00,0.00,0.01,-0.01,0.00,53.26
20.11728,LeftFinger2Distal,-0.07,0.69,-0.13,-0.01,0.00,0.00,0.01,-0.02,0.00,43.51
20.11728,LeftFinger2Tip,-0.05,0.70,-0.15,-0.01,0.00,0.00,0.02,-0.02,0.01,27.69
20.11728,LeftFinger3Metacarpal,-0.12,0.75,-0.16,0.00,0.00,0.00,0.02,0.00,-0.01,109.93
20.11728,LeftFinger3Proximal,-0.13,0.71,-0.14,0.00,0.00,0.00,0.02,0.00,-0.02,11.33
20.11728,LeftFinger3Medial,-0.10,0.68,-0.14,0.00,0.00,0.00,0.05,0.02,-0.05,43.19
20.11728,LeftFinger3Distal,-0.08,0.68,-0.15,0.00,0.00,0.00,0.05,0.05,-0.05,52.93
20.11728,LeftFinger3Tip,-0.06,0.69,-0.16,0.00,0.00,0.00,0.03,0.07,-0.05,35.56
20.11728,LeftFinger4Metacarpal,-0.13,0.75,-0.17,0.00,0.00,0.00,0.02,0.00,-0.01,102.04
20.11728,LeftFinger4Proximal,-0.13,0.71,-0.16,0.00,0.00,0.00,0.02,0.00,-0.02,0.87
20.11728,LeftFinger4Medial,-0.10,0.68,-0.17,-0.01,0.00,0.01,-0.16,-0.16,0.05,46.99
20.11728,LeftFinger4Distal,-0.08,0.68,-0.17,-0.01,-0.01,0.01,-0.15,-0.32,0.07,49.89
20.11728,LeftFinger4Tip,-0.06,0.69,-0.18,-0.01,-0.01,0.01,-0.07,-0.44,0.07,32.83
20.11728,LeftFinger5Metacarpal,-0.13,0.75,-0.18,0.00,0.00,0.00,0.02,0.00,-0.01,105.84
20.11728,LeftFinger5Proximal,-0.12,0.71,-0.18,-0.01,0.00,0.00,0.02,0.00,-0.02,9.57
20.11728,LeftFinger5Medial,-0.11,0.69,-0.19,-0.01,0.00,0.00,-0.03,-0.05,-0.01,49.35
20.11728,LeftFinger5Distal,-0.09,0.68,-0.19,-0.01,0.00,0.00,-0.03,-0.05,-0.01,46.84
20.11728,LeftFinger5Tip,-0.07,0.69,-0.19,-0.01,0.00,0.00,-0.04,-0.04,-0.01,26.68
20.15084,LeftFinger1Metacarpal,-0.12,0.77,-0.15,0.00,0.00,0.00,0.02,0.00,-0.02,0.00
20.15084,LeftFinger1Proximal,-0.09,0.75,-0.14,0.00,0.00,0.00,0.02,0.00,-0.02,63.72
20.15084,LeftFinger1Distal,-0.09,0.73,-0.14,0.00,0.00,0.00,0.02,0.00,-0.03,66.50
20.15084,LeftFinger1Tip,-0.09,0.70,-0.16,0.00,0.00,0.00,0.02,0.01,-0.04,33.95
20.15084,LeftFinger2Metacarpal,-0.12,0.76,-0.16,0.00,0.00,0.00,0.02,0.00,-0.02,133.10
20.15084,LeftFinger2Proximal,-0.12,0.72,-0.13,0.00,0.00,0.00,0.02,0.00,-0.02,20.08
20.15084,LeftFinger2Medial,-0.09,0.69,-0.12,-0.01,0.00,0.00,0.02,0.00,-0.01,53.14
20.15084,LeftFinger2Distal,-0.07,0.69,-0.13,-0.01,0.00,0.00,0.02,-0.01,-0.01,43.54
20.15084,LeftFinger2Tip,-0.05,0.70,-0.15,0.00,0.00,0.00,0.02,-0.01,0.00,27.69
20.15084,LeftFinger3Metacarpal,-0.12,0.75,-0.16,0.00,0.00,0.00,0.02,0.00,-0.02,109.94
20.15084,LeftFinger3Proximal,-0.13,0.71,-0.14,0.00,0.00,0.00,0.02,0.00,-0.02,11.33
20.15084,LeftFinger3Medial,-0.10,0.68,-0.14,0.00,0.00,0.00,0.02,0.00,-0.05,43.34
20.15084,LeftFinger3Distal,-0.08,0.68,-0.15,0.00,0.00,0.00,0.02,0.00,-0.05,52.92
20.15084,LeftFinger3Tip,-0.06,0.69,-0.16,0.00,0.00,0.00,0.02,0.01,-0.05,35.52
20.15084,LeftFinger4Metacarpal,-0.13,0.75,-0.17,0.00,0.00,0.00,0.02,0.00,-0.02,102.05
20.15084,LeftFinger4Proximal,-0.13,0.71,-0.16,0.00,0.00,0.00,0.02,0.00,-0.02,0.87
20.15084,LeftFinger4Medial,-0.10,0.68,-0.17,-0.01,0.00,0.00,0.09,0.12,-0.26,46.92
20.15084,LeftFinger4Distal,-0.08,0.68,-0.17,-0.01,0.00,0.00,0.07,0.22,-0.34,49.97
20.15084,LeftFinger4Tip,-0.06,0.69,-0.18,-0.01,0.00,0.00,0.00,0.32,-0.36,32.81
20.15084,LeftFinger5Metacarpal,-0.13,0.75,-0.18,0.00,0.00,0.00,0.02,0.00,-0.02,105.83
20.15084,LeftFinger5Proximal,-0.12,0.71,-0.18,0.00,0.00,0.00,0.02,0.00,-0.02,9.57
20.15084,LeftFinger5Medial,-0.11,0.69,-0.19,-0.01,0.00,0.00,-0.07,-0.04,-0.07,49.20
20.15084,LeftFinger5Distal,-0.09,0.68,-0.19,-0.01,0.00,0.00,-0.07,-0.04,-0.07,47.08
20.15084,LeftFinger5Tip,-0.07,0.69,-0.19,-0.01,0.00,0.00,-0.07,-0.04,-0.07,26.75
20.18404,LeftFinger1Metacarpal,-0.12,0.77,-0.15,0.00,0.00,0.00,0.02,0.00,-0.02,0.00
20.18404,LeftFinger1Proximal,-0.09,0.75,-0.14,0.00,0.00,0.00,0.02,0.00,-0.02,63.76
20.18404,LeftFinger1Distal,-0.09,0.73,-0.14,0.00,0.00,0.00,0.02,0.00,-0.03,66.49
20.18404,LeftFinger1Tip,-0.09,0.70,-0.16,0.00,0.00,0.00,0.02,0.01,-0.03,33.94
20.18404,LeftFinger2Metacarpal,-0.12,0.76,-0.16,0.00,0.00,0.00,0.02,0.00,-0.02,133.11
20.18404,LeftFinger2Proximal,-0.12,0.72,-0.13,0.00,0.00,0.00,0.02,0.00,-0.02,20.08
20.18404,LeftFinger2Medial,-0.09,0.69,-0.12,0.00,0.00,0.00,0.05,0.03,-0.05,53.09
20.18404,LeftFinger2Distal,-0.07,0.69,-0.13,0.00,0.00,0.00,0.05,0.05,-0.05,43.56
20.18404,LeftFinger2Tip,-0.05,0.70,-0.15,0.00,0.00,0.00,0.04,0.07,-0.06,27.70
20.18404,LeftFinger3Metacarpal,-0.12,0.75,-0.16,0.00,0.00,0.00,0.02,0.00,-0.02,109.93
20.18404,LeftFinger3Proximal,-0.13,0.71,-0.14,0.00,0.00,0.00,0.02,0.00,-0.02,11.33
20.18404,LeftFinger3Medial,-0.10,0.68,-0.14,0.00,0.00,0.00,-0.01,-0.02,-0.06,43.48
20.18404,LeftFinger3Distal,-0.08,0.68,-0.15,0.00,0.00,0.00,-0.01,-0.04,-0.06,52.90
20.18404,LeftFinger3Tip,-0.06,0.69,-0.16,0.00,0.00,0.00,-0.01,-0.05,-0.06,35.48
20.18404,LeftFinger4Metacarpal,-0.13,0.75,-0.17,0.00,0.00,0.00,0.02,0.01,-0.02,102.08
20.18404,LeftFinger4Proximal,-0.13,0.71,-0.16,0.00,0.00,0.00,0.02,0.00,-0.03,0.87
20.18404,LeftFinger4Medial,-0.10,0.68,-0.17,0.00,0.00,0.00,0.10,0.10,-0.15,47.14
20.18404,LeftFinger4Distal,-0.08,0.68,-0.17,0.00,0.01,-0.01,0.09,0.20,-0.18,50.07
20.18404,LeftFinger4Tip,-0.06,0.69,-0.18,0.00,0.01,-0.01,0.04,0.29,-0.18,32.82
20.18404,LeftFinger5Metacarpal,-0.13,0.75,-0.18,0.00,0.00,0.00,0.02,0.01,-0.02,105.72
20.18404,LeftFinger5Proximal,-0.12,0.71,-0.18,0.00,0.00,0.00,0.02,0.01,-0.03,9.57
20.18404,LeftFinger5Medial,-0.11,0.69,-0.19,0.00,0.00,0.00,0.09,0.12,-0.09,49.35
20.18404,LeftFinger5Distal,-0.09,0.68,-0.19,0.00,0.00,0.00,0.09,0.12,-0.10,47.16
20.18404,LeftFinger5Tip,-0.07,0.69,-0.19,0.00,0.00,0.00,0.10,0.11,-0.10,26.82
20.21761,LeftFinger1Metacarpal,-0.12,0.77,-0.15,0.00,0.00,0.00,0.02,0.00,-0.03,0.00
20.21761,LeftFinger1Proximal,-0.09,0.75,-0.14,0.00,0.00,0.00,0.02,0.01,-0.03,63.80
20.21761,LeftFinger1Distal,-0.09,0.73,-0.14,0.00,0.00,0.00,0.02,0.01,-0.02,66.48
20.21761,LeftFinger1Tip,-0.09,0.70,-0.16,0.00,0.00,0.00,0.03,0.01,-0.02,33.93
20.21761,LeftFinger2Metacarpal,-0.12,0.76,-0.16,0.00,0.00,0.00,0.02,0.00,-0.03,133.12
20.21761,LeftFinger2Proximal,-0.12,0.72,-0.13,0.00,0.00,0.00,0.02,0.00,-0.03,20.08
20.21761,LeftFinger2Medial,-0.09,0.69,-0.12,0.00,0.00,0.00,0.05,0.02,-0.05,53.09
20.21761,LeftFinger2Distal,-0.07,0.69,-0.13,0.00,0.00,0.00,0.05,0.04,-0.06,43.57
20.21761,LeftFinger2Tip,-0.05,0.70,-0.15,0.00,0.00,0.00,0.04,0.06,-0.06,27.71
20.21761,LeftFinger3Metacarpal,-0.12,0.75,-0.16,0.00,0.00,0.00,0.02,0.00,-0.03,109.92
20.21761,LeftFinger3Proximal,-0.13,0.71,-0.14,0.00,0.00,0.00,0.02,0.00,-0.03,11.33
20.21761,LeftFinger3Medial,-0.10,0.68,-0.14,0.00,0.00,0.00,-0.02,-0.03,-0.04,43.56
20.21761,LeftFinger3Distal,-0.08,0.68,-0.15,0.00,0.00,0.00,-0.02,-0.06,-0.04,52.88
20.21761,LeftFinger3Tip,-0.06,0.69,-0.16,0.00,0.00,0.00,-0.01,-0.08,-0.03,35.44
20.21761,LeftFinger4Metacarpal,-0.13,0.75,-0.17,0.00,0.00,0.00,0.02,0.00,-0.03,102.12
20.21761,LeftFinger4Proximal,-0.13,0.71,-0.16,0.00,0.00,0.00,0.03,0.00,-0.03,0.87
20.21761,LeftFinger4Medial,-0.10,0.68,-0.17,0.00,0.00,0.00,0.05,0.02,-0.02,47.39
20.21761,LeftFinger4Distal,-0.08,0.68,-0.17,0.00,0.01,-0.01,0.05,0.04,0.00,50.16
20.21761,LeftFinger4Tip,-0.06,0.69,-0.18,0.00,0.01,-0.01,0.04,0.05,0.00,32.84
20.21761,LeftFinger5Metacarpal,-0.13,0.75,-0.18,0.00,0.00,0.00,0.03,0.00,-0.03,105.58
20.21761,LeftFinger5Proximal,-0.12,0.71,-0.18,0.00,0.00,0.00,0.03,0.00,-0.03,9.57
20.21761,LeftFinger5Medial,-0.11,0.69,-0.19,0.00,0.00,0.00,0.08,0.01,0.03,49.51
20.21761,LeftFinger5Distal,-0.09,0.68,-0.19,0.00,0.00,0.00,0.08,0.02,0.02,47.07
20.21761,LeftFinger5Tip,-0.07,0.69,-0.19,0.00,0.00,0.00,0.09,0.01,0.02,26.86
20.25114,LeftFinger1Metacarpal,-0.12,0.77,-0.15,0.00,0.00,0.00,0.02,0.00,-0.03,0.00
20.25114,LeftFinger1Proximal,-0.09,0.75,-0.14,0.00,0.00,0.00,0.02,0.01,-0.03,63.84
20.25114,LeftFinger1Distal,-0.09,0.73,-0.14,0.00,0.00,0.00,0.02,0.01,-0.02,66.49
20.25114,LeftFinger1Tip,-0.09,0.70,-0.16,0.00,0.00,0.00,0.02,0.01,-0.02,33.94
20.25114,LeftFinger2Metacarpal,-0.12,0.76,-0.16,0.00,0.00,0.00,0.02,0.00,-0.04,133.12
20.25114,LeftFinger2Proximal,-0.12,0.72,-0.13,0.00,0.00,0.00,0.02,0.00,-0.04,20.08
20.25114,LeftFinger2Medial,-0.09,0.69,-0.12,0.00,0.00,0.00,0.03,0.02,-0.05,53.14
20.25114,LeftFinger2Distal,-0.07,0.69,-0.13,0.00,0.00,0.00,0.03,0.03,-0.06,43.57
20.25114,LeftFinger2Tip,-0.05,0.70,-0.15,0.00,0.00,0.00,0.03,0.04,-0.06,27.73
20.25114,LeftFinger3Metacarpal,-0.12,0.75,-0.16,0.00,0.00,0.00,0.02,0.00,-0.04,109.89
20.25114,LeftFinger3Proximal,-0.13,0.71,-0.14,0.00,0.00,0.00,0.02,0.00,-0.04,11.33
20.25114,LeftFinger3Medial,-0.10,0.68,-0.14,0.00,0.00,0.00,0.04,0.02,0.06,43.56
20.25114,LeftFinger3Distal,-0.08,0.68,-0.15,0.00,0.00,0.00,0.04,0.02,0.07,52.89
20.25114,LeftFinger3Tip,-0.06,0.69,-0.16,0.00,0.00,0.00,0.04,0.02,0.07,35.41
20.25114,LeftFinger4Metacarpal,-0.13,0.75,-0.17,0.00,0.00,0.00,0.02,0.00,-0.04,102.15
20.25114,LeftFinger4Proximal,-0.13,0.71,-0.16,0.00,0.00,0.00,0.02,0.00,-0.04,0.87
20.25114,LeftFinger4Medial,-0.10,0.68,-0.17,0.00,0.00,0.00,0.01,-0.04,0.07,47.49
20.25114,LeftFinger4Distal,-0.08,0.68,-0.17,0.00,0.00,0.00,0.01,-0.11,0.08,50.14
