Timestamp,Joint,PosX,PosY,PosZ,VelX,VelY,VelZ,AccelX,AccelY,AccelZ,JointAngle
13.29409,LeftFinger5Tip,-0.13,0.64,0.00,0.00,0.00,-0.01,0.09,0.06,0.04,6.97
13.32744,LeftFinger1Metacarpal,-0.18,0.75,0.03,0.00,0.00,-0.01,-0.03,-0.01,-0.03,0.00
13.32744,LeftFinger1Proximal,-0.15,0.74,0.04,0.00,0.00,-0.01,-0.04,-0.01,0.00,65.32
13.32744,LeftFinger1Distal,-0.15,0.71,0.05,0.00,0.00,-0.01,-0.05,-0.01,0.01,57.58
13.32744,LeftFinger1Tip,-0.15,0.68,0.04,0.00,0.00,-0.01,-0.05,-0.01,0.02,15.60
13.32744,LeftFinger2Metacarpal,-0.18,0.75,0.02,0.00,0.00,-0.01,-0.03,0.00,-0.03,148.98
13.32744,LeftFinger2Proximal,-0.17,0.70,0.05,0.00,0.00,-0.01,-0.03,-0.01,-0.04,19.63
13.32744,LeftFinger2Medial,-0.14,0.68,0.05,0.00,0.00,-0.01,-0.02,0.02,0.02,34.94
13.32744,LeftFinger2Distal,-0.12,0.66,0.06,0.00,0.00,-0.01,-0.02,0.02,0.05,13.72
13.32744,LeftFinger2Tip,-0.10,0.65,0.06,0.00,0.00,-0.01,-0.02,0.03,0.07,8.80
13.32744,LeftFinger3Metacarpal,-0.18,0.74,0.01,0.00,0.00,-0.01,-0.03,0.00,-0.03,151.26
13.32744,LeftFinger3Proximal,-0.17,0.70,0.03,0.00,0.00,-0.01,-0.03,-0.01,-0.04,11.33
13.32744,LeftFinger3Medial,-0.14,0.67,0.03,0.00,0.00,-0.01,-0.02,0.00,-0.04,27.13
13.32744,LeftFinger3Distal,-0.12,0.65,0.04,0.00,0.00,-0.01,-0.02,0.01,-0.04,19.36
13.32744,LeftFinger3Tip,-0.10,0.64,0.04,0.01,0.01,-0.01,-0.01,0.02,-0.05,12.81
13.32744,LeftFinger4Metacarpal,-0.18,0.74,0.01,0.00,0.00,-0.01,-0.03,0.00,-0.03,148.92
13.32744,LeftFinger4Proximal,-0.16,0.70,0.01,0.00,0.00,-0.01,-0.03,0.00,-0.04,0.96
13.32744,LeftFinger4Medial,-0.14,0.67,0.01,0.01,0.00,-0.01,0.06,0.06,0.05,22.63
13.32744,LeftFinger4Distal,-0.12,0.65,0.01,0.01,0.01,-0.01,0.11,0.14,0.10,17.88
13.32744,LeftFinger4Tip,-0.10,0.64,0.01,0.01,0.01,-0.01,0.15,0.23,0.13,10.82
13.32744,LeftFinger5Metacarpal,-0.17,0.74,0.00,0.00,0.00,-0.01,-0.02,0.00,-0.03,152.76
13.32744,LeftFinger5Proximal,-0.16,0.70,-0.01,0.00,0.00,-0.01,-0.03,0.00,-0.04,8.80
13.32744,LeftFinger5Medial,-0.15,0.67,-0.01,0.00,0.00,-0.01,0.02,0.02,-0.10,5.18
13.32744,LeftFinger5Distal,-0.14,0.66,-0.01,0.00,0.00,-0.01,0.05,0.03,-0.11,21.96
13.32744,LeftFinger5Tip,-0.13,0.64,0.00,0.01,0.00,-0.01,0.07,0.05,-0.13,7.05
13.36099,LeftFinger1Metacarpal,-0.18,0.75,0.03,0.00,0.00,-0.01,-0.04,-0.01,-0.02,0.00
13.36099,LeftFinger1Proximal,-0.15,0.74,0.04,0.00,0.00,0.00,-0.06,0.00,0.03,65.20
13.36099,LeftFinger1Distal,-0.15,0.71,0.05,0.00,0.00,0.00,-0.06,0.01,0.05,57.57
13.36099,LeftFinger1Tip,-0.15,0.68,0.04,0.00,0.00,0.00,-0.06,0.00,0.07,15.60
13.36099,LeftFinger2Metacarpal,-0.18,0.75,0.02,0.00,0.00,-0.01,-0.04,-0.01,-0.02,148.96
13.36099,LeftFinger2Proximal,-0.17,0.70,0.05,0.00,0.00,-0.01,-0.05,-0.01,-0.03,19.64
13.36099,LeftFinger2Medial,-0.14,0.68,0.05,0.00,0.00,-0.01,-0.05,0.00,0.00,34.94
13.36099,LeftFinger2Distal,-0.12,0.66,0.06,0.00,0.00,-0.01,-0.05,-0.01,0.01,13.64
13.36099,LeftFinger2Tip,-0.10,0.65,0.06,0.00,0.00,-0.01,-0.06,-0.01,0.02,8.79
13.36099,LeftFinger3Metacarpal,-0.18,0.74,0.01,0.00,0.00,-0.01,-0.04,0.00,-0.02,151.29
13.36099,LeftFinger3Proximal,-0.17,0.70,0.03,0.00,0.00,-0.01,-0.04,-0.01,-0.03,11.33
13.36099,LeftFinger3Medial,-0.14,0.67,0.03,0.00,0.00,-0.01,-0.04,0.00,-0.02,27.22
13.36099,LeftFinger3Distal,-0.12,0.65,0.04,0.00,0.00,-0.01,-0.04,0.00,-0.02,19.53
13.36099,LeftFinger3Tip,-0.10,0.64,0.04,0.01,0.01,-0.01,-0.04,0.01,-0.02,12.91
13.36099,LeftFinger4Metacarpal,-0.18,0.74,0.00,0.00,0.00,-0.01,-0.04,0.00,-0.02,148.69
13.36099,LeftFinger4Proximal,-0.16,0.70,0.01,0.00,0.00,-0.01,-0.04,0.00,-0.03,0.96
13.36099,LeftFinger4Medial,-0.14,0.67,0.01,0.01,0.00,-0.01,-0.02,0.01,0.00,22.97
13.36099,LeftFinger4Distal,-0.12,0.65,0.01,0.01,0.01,-0.01,0.00,0.04,0.01,18.04
13.36099,LeftFinger4Tip,-0.10,0.64,0.01,0.01,0.02,-0.01,0.02,0.09,0.02,10.93
13.36099,LeftFinger5Metacarpal,-0.17,0.74,0.00,0.00,0.00,-0.01,-0.04,0.00,-0.02,152.42
13.36099,LeftFinger5Proximal,-0.16,0.70,-0.01,0.00,0.00,-0.01,-0.04,0.00,-0.03,8.80
13.36099,LeftFinger5Medial,-0.15,0.67,-0.01,0.00,0.00,-0.02,-0.02,0.02,-0.21,5.22
13.36099,LeftFinger5Distal,-0.14,0.66,-0.01,0.01,0.00,-0.02,0.01,0.02,-0.27,22.15
13.36099,LeftFinger5Tip,-0.13,0.64,0.00,0.01,0.00,-0.02,0.05,0.03,-0.31,7.16
13.39397,LeftFinger1Metacarpal,-0.18,0.75,0.03,0.00,0.00,-0.01,-0.03,-0.01,-0.05,0.00
13.39397,LeftFinger1Proximal,-0.15,0.74,0.04,0.00,0.00,-0.01,-0.03,-0.01,-0.04,65.08
13.39397,LeftFinger1Distal,-0.15,0.71,0.04,0.00,0.00,-0.01,-0.04,-0.01,-0.05,57.57
13.39397,LeftFinger1Tip,-0.15,0.68,0.04,0.00,0.00,-0.01,-0.04,-0.01,-0.07,15.61
13.39397,LeftFinger2Metacarpal,-0.18,0.75,0.02,0.00,0.00,-0.01,-0.02,-0.01,-0.05,148.93
13.39397,LeftFinger2Proximal,-0.17,0.70,0.05,0.00,0.00,-0.01,-0.03,-0.01,-0.06,19.63
13.39397,LeftFinger2Medial,-0.14,0.68,0.05,0.00,0.00,-0.01,-0.04,-0.02,-0.06,34.92
13.39397,LeftFinger2Distal,-0.12,0.66,0.06,0.00,0.00,-0.01,-0.05,-0.04,-0.07,13.54
13.39397,LeftFinger2Tip,-0.10,0.65,0.06,0.00,0.00,-0.01,-0.06,-0.06,-0.08,8.79
13.39397,LeftFinger3Metacarpal,-0.18,0.74,0.01,0.00,0.00,-0.01,-0.02,-0.01,-0.05,151.34
13.39397,LeftFinger3Proximal,-0.17,0.70,0.03,0.00,0.00,-0.01,-0.03,-0.01,-0.06,11.33
13.39397,LeftFinger3Medial,-0.14,0.67,0.03,0.00,0.00,-0.01,-0.03,-0.01,-0.04,27.30
13.39397,LeftFinger3Distal,-0.12,0.65,0.04,0.00,0.00,-0.01,-0.03,0.00,-0.04,19.71
13.39397,LeftFinger3Tip,-0.10,0.64,0.04,0.00,0.01,-0.01,-0.03,0.01,-0.03,13.02
13.39397,LeftFinger4Metacarpal,-0.18,0.74,0.00,0.00,0.00,-0.01,-0.02,0.00,-0.06,148.45
13.39397,LeftFinger4Proximal,-0.16,0.70,0.01,0.00,0.00,-0.01,-0.02,0.00,-0.06,0.96
13.39397,LeftFinger4Medial,-0.14,0.67,0.01,0.01,0.00,-0.01,0.08,0.07,-0.11,23.51
13.39397,LeftFinger4Distal,-0.12,0.65,0.01,0.01,0.01,-0.01,0.14,0.16,-0.15,18.26
13.39397,LeftFinger4Tip,-0.10,0.64,0.01,0.02,0.02,-0.01,0.19,0.27,-0.18,11.05
13.39397,LeftFinger5Metacarpal,-0.17,0.74,0.00,0.00,0.00,-0.01,-0.02,0.00,-0.05,151.96
13.39397,LeftFinger5Proximal,-0.16,0.70,-0.01,0.00,0.00,-0.01,-0.02,0.00,-0.06,8.80
13.39397,LeftFinger5Medial,-0.15,0.67,-0.01,0.01,0.00,-0.01,0.12,0.05,0.04,5.64
13.39397,LeftFinger5Distal,-0.14,0.66,-0.01,0.01,0.00,-0.02,0.19,0.11,0.10,22.33
13.39397,LeftFinger5Tip,-0.13,0.64,0.00,0.02,0.01,-0.02,0.27,0.20,0.16,7.31
13.42773,LeftFinger1Metacarpal,-0.18,0.75,0.03,0.00,0.00,-0.01,-0.02,0.00,-0.05,0.00
13.42773,LeftFinger1Proximal,-0.15,0.74,0.04,0.00,0.00,-0.01,-0.01,-0.02,-0.09,65.02
13.42773,LeftFinger1Distal,-0.15,0.71,0.04,0.00,0.00,-0.01,-0.02,-0.02,-0.13,57.58
13.42773,LeftFinger1Tip,-0.15,0.68,0.04,0.00,0.00,-0.01,-0.02,-0.02,-0.18,15.62
13.42773,LeftFinger2Metacarpal,-0.18,0.75,0.02,0.00,0.00,-0.01,-0.02,0.00,-0.05,148.91
13.42773,LeftFinger2Proximal,-0.17,0.70,0.04,0.00,0.00,-0.01,-0.02,0.00,-0.05,19.63
13.42773,LeftFinger2Medial,-0.14,0.68,0.05,0.00,0.00,-0.01,-0.04,-0.04,-0.09,34.87
13.42773,LeftFinger2Distal,-0.12,0.66,0.06,0.00,0.00,-0.01,-0.04,-0.04,-0.09,13.49
13.42773,LeftFinger2Tip,-0.10,0.65,0.06,0.00,-0.01,-0.01,-0.04,-0.04,-0.10,8.78
13.42773,LeftFinger3Metacarpal,-0.18,0.74,0.01,0.00,0.00,-0.01,-0.01,0.00,-0.05,151.37
13.42773,LeftFinger3Proximal,-0.17,0.70,0.03,0.00,0.00,-0.01,-0.02,0.00,-0.05,11.33
13.42773,LeftFinger3Medial,-0.14,0.67,0.03,0.00,0.00,-0.01,-0.03,-0.01,-0.02,27.35
13.42773,LeftFinger3Distal,-0.12,0.65,0.04,0.00,0.00,-0.01,-0.03,-0.01,-0.01,19.89
13.42773,LeftFinger3Tip,-0.10,0.64,0.04,0.00,0.01,-0.01,-0.04,-0.01,0.00,13.13
13.42773,LeftFinger4Metacarpal,-0.18,0.74,0.00,0.00,0.00,-0.01,-0.01,0.00,-0.05,148.20
13.42773,LeftFinger4Proximal,-0.16,0.70,0.01,0.00,0.00,-0.01,-0.01,0.00,-0.05,0.96
13.42773,LeftFinger4Medial,-0.14,0.67,0.01,0.01,0.01,-0.02,0.01,0.02,-0.19,24.17
13.42773,LeftFinger4Distal,-0.12,0.65,0.01,0.02,0.01,-0.02,0.02,0.04,-0.25,18.55
13.42773,LeftFinger4Tip,-0.10,0.64,0.01,0.02,0.03,-0.02,0.04,0.07,-0.30,11.19
13.42773,LeftFinger5Metacarpal,-0.17,0.74,0.00,0.00,0.00,-0.01,-0.01,0.00,-0.05,151.43
13.42773,LeftFinger5Proximal,-0.16,0.70,-0.01,0.00,0.00,-0.01,-0.01,0.00,-0.05,8.80
13.42773,LeftFinger5Medial,-0.15,0.67,-0.01,0.01,0.01,-0.01,0.19,0.07,0.18,6.62
13.42773,LeftFinger5Distal,-0.14,0.66,-0.01,0.02,0.01,-0.01,0.28,0.15,0.26,22.28
13.42773,LeftFinger5Tip,-0.13,0.64,0.00,0.03,0.02,-0.01,0.36,0.25,0.33,7.47
13.46066,LeftFinger1Metacarpal,-0.18,0.75,0.03,0.00,0.00,-0.01,-0.02,-0.01,-0.07,0.00
13.46066,LeftFinger1Proximal,-0.15,0.74,0.04,0.00,0.00,-0.01,-0.01,-0.02,-0.12,65.04
13.46066,LeftFinger1Distal,-0.15,0.71,0.04,0.00,0.00,-0.02,-0.02,-0.03,-0.15,57.62
13.46066,LeftFinger1Tip,-0.15,0.68,0.04,0.00,0.00,-0.02,-0.03,-0.02,-0.19,15.62
13.46066,LeftFinger2Metacarpal,-0.18,0.75,0.02,0.00,0.00,-0.01,-0.01,-0.01,-0.07,148.89
13.46066,LeftFinger2Proximal,-0.17,0.70,0.04,0.00,0.00,-0.01,-0.02,-0.01,-0.07,19.64
13.46066,LeftFinger2Medial,-0.14,0.68,0.05,0.00,-0.01,-0.02,-0.06,-0.07,-0.15,34.80
13.46066,LeftFinger2Distal,-0.12,0.66,0.06,0.00,-0.01,-0.02,-0.04,-0.05,-0.15,13.56
13.46066,LeftFinger2Tip,-0.10,0.65,0.06,-0.01,-0.01,-0.02,-0.03,-0.02,-0.15,8.79
13.46066,LeftFinger3Metacarpal,-0.18,0.74,0.01,0.00,0.00,-0.01,-0.01,0.00,-0.07,151.34
13.46066,LeftFinger3Proximal,-0.17,0.70,0.03,0.00,0.00,-0.01,-0.02,-0.01,-0.07,11.33
13.46066,LeftFinger3Medial,-0.14,0.67,0.03,0.00,0.00,-0.01,-0.01,0.00,-0.07,27.41
13.46066,LeftFinger3Distal,-0.12,0.65,0.04,0.00,0.00,-0.01,-0.02,-0.01,-0.07,20.05
13.46066,LeftFinger3Tip,-0.10,0.64,0.04,0.00,0.01,-0.01,-0.02,-0.01,-0.06,13.26
13.46066,LeftFinger4Metacarpal,-0.18,0.74,0.00,0.00,0.00,-0.01,-0.01,0.00,-0.07,147.96
13.46066,LeftFinger4Proximal,-0.16,0.70,0.01,0.00,0.00,-0.01,-0.01,0.00,-0.07,0.96
13.46066,LeftFinger4Medial,-0.14,0.67,0.01,0.00,0.00,-0.02,-0.18,-0.13,-0.21,24.53
13.46066,LeftFinger4Distal,-0.12,0.65,0.01,0.01,0.01,-0.03,-0.24,-0.22,-0.27,18.88
13.46066,LeftFinger4Tip,-0.10,0.64,0.01,0.01,0.02,-0.03,-0.28,-0.32,-0.33,11.35
13.46066,LeftFinger5Metacarpal,-0.17,0.74,0.00,0.00,0.00,-0.01,-0.01,0.00,-0.07,150.97
13.46066,LeftFinger5Proximal,-0.16,0.70,-0.01,0.00,0.00,-0.01,-0.01,0.00,-0.07,8.80
13.46066,LeftFinger5Medial,-0.15,0.67,-0.01,0.02,0.01,-0.01,0.06,0.04,-0.08,7.74
13.46066,LeftFinger5Distal,-0.14,0.66,-0.01,0.03,0.01,-0.01,0.13,0.08,-0.11,22.18
13.46066,LeftFinger5Tip,-0.13,0.64,0.00,0.04,0.02,-0.01,0.19,0.13,-0.13,7.67
13.49422,LeftFinger1Metacarpal,-0.18,0.75,0.03,0.00,0.00,-0.01,-0.01,0.00,-0.03,0.00
13.49422,LeftFinger1Proximal,-0.15,0.74,0.04,0.00,0.00,-0.01,-0.01,0.01,-0.02,65.06
13.49422,LeftFinger1Distal,-0.15,0.71,0.04,0.00,0.00,-0.01,-0.02,0.01,0.02,57.68
13.49422,LeftFinger1Tip,-0.15,0.68,0.04,0.00,0.00,-0.02,-0.02,0.01,0.06,15.63
13.49422,LeftFinger2Metacarpal,-0.18,0.75,0.02,0.00,0.00,-0.01,-0.01,0.00,-0.03,148.88
13.49422,LeftFinger2Proximal,-0.17,0.70,0.04,0.00,0.00,-0.01,-0.01,0.00,-0.03,19.63
13.49422,LeftFinger2Medial,-0.15,0.68,0.05,-0.01,-0.01,-0.02,-0.02,-0.02,-0.06,34.72
13.49422,LeftFinger2Distal,-0.12,0.66,0.06,-0.01,-0.01,-0.02,-0.01,0.00,-0.06,13.70
13.49422,LeftFinger2Tip,-0.10,0.65,0.06,-0.01,-0.01,-0.02,0.00,0.02,-0.05,8.80
13.49422,LeftFinger3Metacarpal,-0.18,0.74,0.01,0.00,0.00,-0.01,-0.01,0.00,-0.03,151.29
13.49422,LeftFinger3Proximal,-0.17,0.70,0.03,0.00,0.00,-0.01,-0.01,0.00,-0.03,11.33
13.49422,LeftFinger3Medial,-0.14,0.67,0.03,0.00,0.00,-0.02,0.01,0.01,-0.08,27.52
13.49422,LeftFinger3Distal,-0.12,0.65,0.04,0.00,0.00,-0.02,0.00,-0.01,-0.08,20.13
13.49422,LeftFinger3Tip,-0.10,0.64,0.04,0.00,0.00,-0.02,-0.01,-0.04,-0.08,13.37
13.49422,LeftFinger4Metacarpal,-0.18,0.74,0.00,0.00,0.00,-0.01,-0.01,0.00,-0.03,147.78
13.49422,LeftFinger4Proximal,-0.16,0.70,0.01,0.00,0.00,-0.01,-0.01,0.00,-0.03,0.96
13.49422,LeftFinger4Medial,-0.14,0.67,0.01,0.00,0.00,-0.02,-0.14,-0.10,0.01,24.61
13.49422,LeftFinger4Distal,-0.12,0.65,0.01,0.00,0.00,-0.03,-0.21,-0.19,0.03,19.22
13.49422,LeftFinger4Tip,-0.10,0.64,0.01,0.00,0.01,-0.03,-0.25,-0.28,0.06,11.54
13.49422,LeftFinger5Metacarpal,-0.17,0.74,-0.01,0.00,0.00,-0.01,-0.01,0.00,-0.03,150.59
13.49422,LeftFinger5Proximal,-0.16,0.70,-0.01,0.00,0.00,-0.01,-0.01,0.00,-0.03,8.80
13.49422,LeftFinger5Medial,-0.15,0.67,-0.01,0.01,0.00,-0.02,-0.25,-0.10,-0.15,8.31
13.49422,LeftFinger5Distal,-0.14,0.66,-0.01,0.01,0.01,-0.02,-0.31,-0.12,-0.12,22.50
13.49422,LeftFinger5Tip,-0.12,0.64,0.00,0.02,0.02,-0.01,-0.37,-0.15,-0.09,7.86
13.52739,LeftFinger1Metacarpal,-0.18,0.75,0.03,0.00,0.00,-0.02,-0.01,0.00,-0.06,0.00
13.52739,LeftFinger1Proximal,-0.15,0.74,0.04,0.00,0.00,-0.02,-0.01,0.00,-0.06,65.06
13.52739,LeftFinger1Distal,-0.15,0.71,0.04,0.00,0.00,-0.02,0.00,0.00,-0.05,57.73
13.52739,LeftFinger1Tip,-0.15,0.68,0.04,0.00,0.00,-0.02,0.00,0.00,-0.03,15.64
13.52739,LeftFinger2Metacarpal,-0.18,0.75,0.02,0.00,0.00,-0.02,-0.01,0.00,-0.07,148.86
13.52739,LeftFinger2Proximal,-0.17,0.70,0.04,0.00,0.00,-0.02,-0.01,-0.01,-0.07,19.63
13.52739,LeftFinger2Medial,-0.15,0.68,0.05,0.00,0.00,-0.02,0.03,0.05,0.00,34.66
13.52739,LeftFinger2Distal,-0.12,0.66,0.06,0.00,0.00,-0.02,0.05,0.09,0.04,13.86
13.52739,LeftFinger2Tip,-0.10,0.65,0.06,0.00,0.00,-0.02,0.07,0.14,0.09,8.82
13.52739,LeftFinger3Metacarpal,-0.18,0.74,0.01,0.00,0.00,-0.02,-0.01,0.00,-0.07,151.21
13.52739,LeftFinger3Proximal,-0.17,0.70,0.03,0.00,0.00,-0.02,-0.01,0.00,-0.07,11.33
13.52739,LeftFinger3Medial,-0.14,0.67,0.03,0.00,0.00,-0.02,0.01,0.00,-0.11,27.67
13.52739,LeftFinger3Distal,-0.12,0.65,0.04,0.00,0.00,-0.02,0.00,-0.01,-0.11,20.18
13.52739,LeftFinger3Tip,-0.10,0.64,0.04,0.00,0.00,-0.02,-0.01,-0.03,-0.11,13.46
13.52739,LeftFinger4Metacarpal,-0.18,0.74,0.00,0.00,0.00,-0.02,-0.01,0.00,-0.07,147.63
13.52739,LeftFinger4Proximal,-0.16,0.70,0.01,0.00,0.00,-0.02,-0.01,0.00,-0.07,0.96
13.52739,LeftFinger4Medial,-0.14,0.67,0.01,-0.01,0.00,-0.02,-0.09,-0.07,0.10,24.46
13.52739,LeftFinger4Distal,-0.12,0.65,0.01,0.00,0.00,-0.02,-0.14,-0.12,0.20,19.54
13.52739,LeftFinger4Tip,-0.10,0.64,0.01,0.00,0.00,-0.02,-0.17,-0.17,0.28,11.76
13.52739,LeftFinger5Metacarpal,-0.18,0.74,-0.01,0.00,0.00,-0.02,-0.01,0.00,-0.07,150.24
13.52739,LeftFinger5Proximal,-0.16,0.70,-0.01,0.00,0.00,-0.02,-0.01,0.00,-0.07,8.80
13.52739,LeftFinger5Medial,-0.15,0.67,-0.01,-0.01,0.00,-0.02,-0.40,-0.19,-0.12,8.00
13.52739,LeftFinger5Distal,-0.14,0.66,-0.01,0.00,0.00,-0.02,-0.58,-0.31,-0.14,22.88
13.52739,LeftFinger5Tip,-0.12,0.64,0.00,0.00,0.00,-0.02,-0.74,-0.46,-0.16,8.05
13.56079,LeftFinger1Metacarpal,-0.18,0.75,0.03,0.00,0.00,-0.02,0.00,0.00,-0.02,0.00
13.56079,LeftFinger1Proximal,-0.15,0.74,0.04,0.00,0.00,-0.02,0.01,0.01,-0.01,65.05
13.56079,LeftFinger1Distal,-0.15,0.71,0.04,0.00,0.00,-0.02,0.01,0.01,0.00,57.77
13.56079,LeftFinger1Tip,-0.15,0.68,0.04,0.00,0.00,-0.02,0.02,0.01,0.01,15.66
13.56079,LeftFinger2Metacarpal,-0.18,0.75,0.02,0.00,0.00,-0.02,0.00,0.00,-0.02,148.85
13.56079,LeftFinger2Proximal,-0.17,0.70,0.04,0.00,0.00,-0.02,0.01,0.00,-0.02,19.63
13.56079,LeftFinger2Medial,-0.15,0.67,0.05,0.00,0.00,-0.02,0.03,0.04,0.03,34.62
13.56079,LeftFinger2Distal,-0.13,0.66,0.06,0.00,0.00,-0.01,0.03,0.05,0.05,13.98
13.56079,LeftFinger2Tip,-0.10,0.65,0.06,0.00,0.00,-0.01,0.04,0.06,0.07,8.85
13.56079,LeftFinger3Metacarpal,-0.18,0.74,0.01,0.00,0.00,-0.02,0.00,0.00,-0.02,151.14
13.56079,LeftFinger3Proximal,-0.17,0.70,0.02,0.00,0.00,-0.02,0.00,0.00,-0.02,11.33
13.56079,LeftFinger3Medial,-0.14,0.67,0.03,0.00,0.00,-0.02,0.00,0.00,-0.04,27.81
13.56079,LeftFinger3Distal,-0.12,0.65,0.03,0.00,0.00,-0.02,0.00,-0.02,-0.04,20.19
13.56079,LeftFinger3Tip,-0.10,0.64,0.04,0.00,0.00,-0.02,-0.01,-0.04,-0.04,13.54
13.56079,LeftFinger4Metacarpal,-0.18,0.74,0.00,0.00,0.00,-0.02,0.00,0.00,-0.02,147.53
13.56079,LeftFinger4Proximal,-0.16,0.70,0.01,0.00,0.00,-0.02,0.00,0.00,-0.02,0.96
13.56079,LeftFinger4Medial,-0.14,0.67,0.01,-0.01,0.00,-0.01,-0.02,-0.02,0.17,24.18
13.56079,LeftFinger4Distal,-0.12,0.65,0.01,-0.01,0.00,-0.01,-0.04,-0.04,0.26,19.82
13.56079,LeftFinger4Tip,-0.10,0.64,0.01,0.00,0.00,-0.01,-0.06,-0.07,0.33,11.97
13.56079,LeftFinger5Metacarpal,-0.18,0.74,-0.01,0.00,0.00,-0.02,0.00,0.00,-0.02,149.94
13.56079,LeftFinger5Proximal,-0.16,0.70,-0.01,0.00,0.00,-0.02,0.00,0.00,-0.02,8.80
13.56079,LeftFinger5Medial,-0.15,0.67,-0.01,-0.01,0.00,-0.02,-0.07,-0.04,0.05,7.55
13.56079,LeftFinger5Distal,-0.14,0.66,-0.01,-0.01,0.00,-0.02,-0.13,-0.09,0.04,23.07
13.56079,LeftFinger5Tip,-0.12,0.64,0.00,-0.01,0.00,-0.02,-0.20,-0.15,0.03,8.22
13.59444,LeftFinger1Metacarpal,-0.18,0.75,0.03,0.00,0.00,-0.01,0.03,0.00,0.02,0.00
13.59444,LeftFinger1Proximal,-0.15,0.74,0.04,0.00,0.00,-0.01,0.03,0.00,0.03,65.04
13.59444,LeftFinger1Distal,-0.15,0.71,0.04,0.00,0.00,-0.02,0.03,0.01,0.03,57.80
13.59444,LeftFinger1Tip,-0.15,0.68,0.04,0.00,0.00,-0.02,0.04,0.01,0.04,15.67
13.59444,LeftFinger2Metacarpal,-0.18,0.75,0.02,0.00,0.00,-0.02,0.03,0.00,0.02,148.84
13.59444,LeftFinger2Proximal,-0.17,0.70,0.04,0.00,0.00,-0.02,0.03,0.00,0.03,19.63
13.59444,LeftFinger2Medial,-0.15,0.67,0.05,0.00,0.00,-0.01,0.05,0.02,0.05,34.59
13.59444,LeftFinger2Distal,-0.13,0.66,0.05,0.00,0.00,-0.01,0.03,-0.01,0.04,13.99
13.59444,LeftFinger2Tip,-0.10,0.65,0.06,0.00,0.00,-0.01,0.02,-0.03,0.04,8.88
13.59444,LeftFinger3Metacarpal,-0.18,0.74,0.01,0.00,0.00,-0.02,0.03,0.00,0.02,151.12
13.59444,LeftFinger3Proximal,-0.17,0.70,0.02,0.00,0.00,-0.02,0.03,0.00,0.03,11.33
13.59444,LeftFinger3Medial,-0.14,0.67,0.03,0.00,0.00,-0.02,0.02,-0.01,0.02,27.94
13.59444,LeftFinger3Distal,-0.12,0.65,0.03,0.00,0.00,-0.02,0.01,-0.02,0.02,20.19
13.59444,LeftFinger3Tip,-0.10,0.64,0.04,0.00,0.00,-0.02,0.00,-0.04,0.02,13.61
13.59444,LeftFinger4Metacarpal,-0.18,0.74,0.00,0.00,0.00,-0.02,0.02,0.00,0.02,147.44
13.59444,LeftFinger4Proximal,-0.17,0.70,0.01,0.00,0.00,-0.02,0.03,0.00,0.03,0.96
13.59444,LeftFinger4Medial,-0.14,0.67,0.00,0.00,0.00,-0.01,0.04,0.01,0.01,23.94
13.59444,LeftFinger4Distal,-0.12,0.65,0.01,0.00,0.00,-0.01,0.03,-0.01,-0.03,19.99
13.59444,LeftFinger4Tip,-0.10,0.64,0.01,0.00,0.00,-0.01,0.02,-0.05,-0.05,12.11
13.59444,LeftFinger5Metacarpal,-0.18,0.74,-0.01,0.00,0.00,-0.02,0.02,0.00,0.02,149.74
13.59444,LeftFinger5Proximal,-0.16,0.70,-0.01,0.00,0.00,-0.02,0.02,0.00,0.03,8.80
13.59444,LeftFinger5Medial,-0.15,0.67,-0.02,0.00,0.00,-0.02,0.20,0.09,-0.03,7.49
13.59444,LeftFinger5Distal,-0.14,0.66,-0.01,0.00,0.00,-0.02,0.24,0.10,-0.07,23.12
13.59444,LeftFinger5Tip,-0.12,0.64,0.00,0.00,0.00,-0.02,0.26,0.10,-0.12,8.38
13.62907,LeftFinger1Metacarpal,-0.18,0.75,0.03,0.00,0.00,-0.01,0.01,0.00,0.03,0.00
13.62907,LeftFinger1Proximal,-0.15,0.74,0.04,0.00,0.00,-0.01,0.02,0.01,0.03,65.03
13.62907,LeftFinger1Distal,-0.15,0.71,0.04,0.00,0.00,-0.01,0.02,0.01,0.04,57.83
13.62907,LeftFinger1Tip,-0.15,0.68,0.04,0.00,0.00,-0.01,0.03,0.01,0.04,15.69
13.62907,LeftFinger2Metacarpal,-0.18,0.75,0.02,0.00,0.00,-0.01,0.01,0.00,0.04,148.82
13.62907,LeftFinger2Proximal,-0.17,0.70,0.04,0.00,0.00,-0.02,0.02,0.00,0.04,19.63
13.62907,LeftFinger2Medial,-0.15,0.67,0.05,0.00,0.00,-0.01,0.02,0.01,0.04,34.56
13.62907,LeftFinger2Distal,-0.13,0.66,0.05,0.00,0.00,-0.01,0.00,-0.02,0.02,13.92
13.62907,LeftFinger2Tip,-0.10,0.65,0.06,0.00,0.00,-0.01,-0.01,-0.05,0.00,8.93
13.62907,LeftFinger3Metacarpal,-0.18,0.74,0.01,0.00,0.00,-0.01,0.01,0.00,0.04,151.12
13.62907,LeftFinger3Proximal,-0.17,0.70,0.02,0.00,0.00,-0.02,0.02,0.00,0.04,11.33
13.62907,LeftFinger3Medial,-0.14,0.67,0.03,0.00,0.00,-0.02,-0.01,-0.01,0.05,28.02
