Timestamp,Joint,PosX,PosY,PosZ,VelX,VelY,VelZ,AccelX,AccelY,AccelZ,JointAngle
14.94172,LeftFinger4Distal,-0.14,0.70,-0.02,0.00,0.00,0.00,-0.02,-0.04,0.16,50.70
14.94172,LeftFinger4Tip,-0.12,0.72,-0.01,0.00,0.00,0.00,-0.02,-0.04,0.16,33.73
14.94172,LeftFinger5Metacarpal,-0.19,0.78,-0.04,0.00,0.00,0.00,0.02,-0.03,0.13,104.42
14.94172,LeftFinger5Proximal,-0.18,0.73,-0.04,0.00,0.00,0.00,0.01,-0.03,0.15,7.30
14.94172,LeftFinger5Medial,-0.16,0.71,-0.04,0.00,0.00,0.01,0.13,0.02,0.81,49.31
14.94172,LeftFinger5Distal,-0.14,0.71,-0.04,0.00,0.00,0.01,0.13,0.04,0.82,39.74
14.94172,LeftFinger5Tip,-0.12,0.72,-0.03,0.00,0.00,0.01,0.12,0.06,0.82,23.71
14.97488,LeftFinger1Metacarpal,-0.19,0.80,-0.01,0.00,0.00,0.00,0.04,-0.02,0.12,0.00
14.97488,LeftFinger1Proximal,-0.17,0.78,0.01,0.00,0.00,0.00,0.04,-0.02,0.12,63.96
14.97488,LeftFinger1Distal,-0.16,0.75,0.01,0.00,0.00,0.00,0.05,-0.02,0.11,60.01
14.97488,LeftFinger1Tip,-0.16,0.73,-0.01,0.00,0.00,0.01,0.05,-0.02,0.11,31.99
14.97488,LeftFinger2Metacarpal,-0.19,0.79,-0.01,0.00,0.00,0.00,0.04,-0.02,0.12,134.52
14.97488,LeftFinger2Proximal,-0.20,0.75,0.01,0.00,0.00,0.00,0.03,-0.01,0.13,18.72
14.97488,LeftFinger2Medial,-0.17,0.72,0.02,-0.01,0.00,0.00,0.01,-0.02,0.14,55.70
14.97488,LeftFinger2Distal,-0.15,0.71,0.02,-0.01,0.00,0.01,0.01,-0.02,0.16,41.02
14.97488,LeftFinger2Tip,-0.12,0.72,0.02,-0.01,0.00,0.01,0.01,-0.02,0.17,27.15
14.97488,LeftFinger3Metacarpal,-0.19,0.78,-0.02,0.00,0.00,0.00,0.04,-0.03,0.12,111.50
14.97488,LeftFinger3Proximal,-0.20,0.74,0.00,0.00,0.00,0.00,0.03,-0.02,0.13,11.33
14.97488,LeftFinger3Medial,-0.17,0.70,0.00,0.00,0.00,0.01,0.02,-0.03,0.14,45.97
14.97488,LeftFinger3Distal,-0.14,0.70,0.00,0.00,0.00,0.01,0.01,-0.04,0.15,55.06
14.97488,LeftFinger3Tip,-0.12,0.72,0.00,0.00,0.00,0.01,0.02,-0.05,0.16,36.58
14.97488,LeftFinger4Metacarpal,-0.19,0.78,-0.03,0.00,0.00,0.00,0.05,-0.03,0.12,99.03
14.97488,LeftFinger4Proximal,-0.19,0.73,-0.02,0.00,0.00,0.00,0.03,-0.03,0.14,1.58
14.97488,LeftFinger4Medial,-0.16,0.70,-0.02,0.00,0.00,0.00,0.01,-0.05,0.15,46.74
14.97488,LeftFinger4Distal,-0.14,0.71,-0.02,0.00,0.00,0.01,0.00,-0.05,0.16,50.72
14.97488,LeftFinger4Tip,-0.12,0.72,-0.01,0.00,0.00,0.01,0.01,-0.05,0.16,33.76
14.97488,LeftFinger5Metacarpal,-0.19,0.78,-0.04,0.00,0.00,0.00,0.05,-0.03,0.12,104.39
14.97488,LeftFinger5Proximal,-0.18,0.73,-0.04,0.00,0.00,0.00,0.04,-0.03,0.14,7.30
14.97488,LeftFinger5Medial,-0.16,0.71,-0.04,0.00,0.00,0.00,-0.06,-0.10,-0.29,49.29
14.97488,LeftFinger5Distal,-0.14,0.71,-0.04,0.00,0.00,0.00,-0.04,-0.04,-0.33,39.96
14.97488,LeftFinger5Tip,-0.12,0.72,-0.03,0.00,0.00,0.00,-0.04,0.01,-0.36,23.74
15.00835,LeftFinger1Metacarpal,-0.19,0.80,-0.01,0.00,0.00,0.00,0.05,-0.02,0.10,0.00
15.00835,LeftFinger1Proximal,-0.17,0.78,0.01,0.00,0.00,0.01,0.06,-0.01,0.09,63.97
15.00835,LeftFinger1Distal,-0.16,0.75,0.01,0.00,0.00,0.01,0.07,-0.01,0.08,59.98
15.00835,LeftFinger1Tip,-0.16,0.73,-0.01,0.00,0.00,0.01,0.08,0.00,0.08,31.98
15.00835,LeftFinger2Metacarpal,-0.19,0.79,-0.01,0.00,0.00,0.00,0.05,-0.02,0.11,134.53
15.00835,LeftFinger2Proximal,-0.20,0.75,0.01,0.00,0.00,0.01,0.03,-0.01,0.11,18.72
15.00835,LeftFinger2Medial,-0.17,0.72,0.02,0.00,0.00,0.01,0.01,-0.03,0.13,55.67
15.00835,LeftFinger2Distal,-0.15,0.71,0.02,0.00,0.00,0.01,0.02,-0.03,0.14,41.04
15.00835,LeftFinger2Tip,-0.12,0.72,0.02,0.00,0.00,0.01,0.02,-0.02,0.16,27.24
15.00835,LeftFinger3Metacarpal,-0.19,0.78,-0.02,0.00,0.00,0.01,0.05,-0.02,0.11,111.42
15.00835,LeftFinger3Proximal,-0.20,0.74,0.00,0.00,0.00,0.01,0.04,-0.02,0.12,11.33
15.00835,LeftFinger3Medial,-0.17,0.70,0.00,0.00,0.00,0.01,0.03,-0.02,0.13,45.93
15.00835,LeftFinger3Distal,-0.14,0.70,0.00,0.00,0.00,0.01,0.03,-0.03,0.14,55.04
15.00835,LeftFinger3Tip,-0.12,0.72,0.00,0.00,0.00,0.01,0.03,-0.03,0.15,36.58
15.00835,LeftFinger4Metacarpal,-0.19,0.78,-0.03,0.00,0.00,0.01,0.05,-0.02,0.11,99.06
15.00835,LeftFinger4Proximal,-0.19,0.73,-0.02,0.00,0.00,0.01,0.05,-0.02,0.12,1.58
15.00835,LeftFinger4Medial,-0.16,0.70,-0.02,0.00,0.00,0.01,0.02,-0.05,0.14,46.72
15.00835,LeftFinger4Distal,-0.14,0.70,-0.02,0.00,0.00,0.01,0.01,-0.05,0.15,50.79
15.00835,LeftFinger4Tip,-0.12,0.72,-0.01,0.00,0.00,0.01,0.01,-0.06,0.16,33.78
15.00835,LeftFinger5Metacarpal,-0.19,0.78,-0.04,0.00,0.00,0.01,0.06,-0.03,0.11,104.35
15.00835,LeftFinger5Proximal,-0.18,0.73,-0.04,0.00,0.00,0.01,0.05,-0.03,0.12,7.30
15.00835,LeftFinger5Medial,-0.16,0.71,-0.04,0.00,0.00,0.01,0.00,-0.11,0.21,49.07
15.00835,LeftFinger5Distal,-0.14,0.71,-0.03,0.00,0.00,0.01,-0.04,-0.14,0.29,40.29
15.00835,LeftFinger5Tip,-0.12,0.72,-0.03,0.00,0.00,0.01,-0.06,-0.16,0.34,23.77
15.04176,LeftFinger1Metacarpal,-0.19,0.80,-0.01,0.00,0.00,0.01,0.05,-0.01,0.10,0.00
15.04176,LeftFinger1Proximal,-0.17,0.78,0.01,0.00,0.00,0.01,0.05,-0.01,0.10,64.02
15.04176,LeftFinger1Distal,-0.16,0.75,0.01,0.00,0.00,0.01,0.05,-0.01,0.09,59.96
15.04176,LeftFinger1Tip,-0.16,0.73,-0.01,0.00,0.00,0.01,0.06,-0.01,0.09,31.97
15.04176,LeftFinger2Metacarpal,-0.19,0.79,-0.01,0.00,0.00,0.01,0.05,-0.01,0.10,134.55
15.04176,LeftFinger2Proximal,-0.20,0.75,0.01,0.00,0.00,0.01,0.03,-0.01,0.10,18.72
15.04176,LeftFinger2Medial,-0.17,0.72,0.03,0.00,0.00,0.01,0.01,-0.02,0.12,55.62
15.04176,LeftFinger2Distal,-0.15,0.71,0.02,0.00,0.00,0.02,0.01,-0.02,0.13,41.10
15.04176,LeftFinger2Tip,-0.12,0.72,0.02,0.00,0.00,0.02,0.01,-0.02,0.15,27.34
15.04176,LeftFinger3Metacarpal,-0.19,0.78,-0.02,0.00,0.00,0.01,0.05,-0.01,0.10,111.32
15.04176,LeftFinger3Proximal,-0.20,0.74,0.00,0.00,0.00,0.01,0.04,-0.01,0.10,11.33
15.04176,LeftFinger3Medial,-0.17,0.70,0.00,0.00,0.00,0.01,0.03,-0.01,0.12,45.89
15.04176,LeftFinger3Distal,-0.14,0.70,0.00,0.00,0.00,0.02,0.03,-0.02,0.14,55.03
15.04176,LeftFinger3Tip,-0.12,0.72,0.00,0.00,0.00,0.02,0.03,-0.02,0.15,36.59
15.04176,LeftFinger4Metacarpal,-0.19,0.78,-0.03,0.00,0.00,0.01,0.06,-0.01,0.10,99.09
15.04176,LeftFinger4Proximal,-0.19,0.73,-0.02,0.00,0.00,0.01,0.05,-0.01,0.11,1.58
15.04176,LeftFinger4Medial,-0.16,0.70,-0.02,0.00,0.00,0.01,0.01,-0.05,0.13,46.64
15.04176,LeftFinger4Distal,-0.14,0.70,-0.01,0.00,0.00,0.02,0.01,-0.05,0.15,50.91
15.04176,LeftFinger4Tip,-0.12,0.72,-0.01,0.00,0.00,0.02,0.01,-0.06,0.17,33.80
15.04176,LeftFinger5Metacarpal,-0.19,0.78,-0.04,0.00,0.00,0.01,0.06,-0.02,0.10,104.29
15.04176,LeftFinger5Proximal,-0.18,0.73,-0.04,0.00,0.00,0.01,0.06,-0.02,0.11,7.30
15.04176,LeftFinger5Medial,-0.16,0.71,-0.04,0.00,-0.01,0.01,0.02,-0.07,0.12,48.72
15.04176,LeftFinger5Distal,-0.14,0.71,-0.03,0.00,-0.01,0.02,-0.02,-0.24,0.14,40.37
15.04176,LeftFinger5Tip,-0.12,0.72,-0.03,0.00,-0.01,0.02,0.02,-0.39,0.18,23.81
15.07493,LeftFinger1Metacarpal,-0.19,0.80,0.00,0.00,0.00,0.01,0.06,-0.01,0.11,0.00
15.07493,LeftFinger1Proximal,-0.17,0.78,0.01,0.00,0.00,0.01,0.04,-0.01,0.13,64.07
15.07493,LeftFinger1Distal,-0.16,0.75,0.01,0.00,0.00,0.01,0.04,-0.01,0.13,59.94
15.07493,LeftFinger1Tip,-0.16,0.73,-0.01,0.00,0.00,0.02,0.05,-0.01,0.12,31.95
15.07493,LeftFinger2Metacarpal,-0.19,0.79,-0.01,0.00,0.00,0.01,0.06,-0.01,0.12,134.56
15.07493,LeftFinger2Proximal,-0.20,0.75,0.02,0.00,0.00,0.01,0.04,0.00,0.11,18.72
15.07493,LeftFinger2Medial,-0.17,0.72,0.03,0.00,0.00,0.02,0.01,-0.02,0.14,55.53
15.07493,LeftFinger2Distal,-0.15,0.71,0.02,0.00,0.00,0.02,0.01,-0.02,0.14,41.20
15.07493,LeftFinger2Tip,-0.12,0.72,0.02,0.00,0.00,0.02,0.01,-0.03,0.16,27.44
15.07493,LeftFinger3Metacarpal,-0.19,0.78,-0.02,0.00,0.00,0.01,0.07,-0.01,0.12,111.20
15.07493,LeftFinger3Proximal,-0.20,0.74,0.00,0.00,0.00,0.01,0.05,-0.01,0.12,11.33
15.07493,LeftFinger3Medial,-0.17,0.70,0.00,0.00,0.00,0.02,0.04,-0.01,0.14,45.85
15.07493,LeftFinger3Distal,-0.14,0.70,0.01,0.00,0.00,0.02,0.04,-0.01,0.16,55.03
15.07493,LeftFinger3Tip,-0.12,0.72,0.00,0.00,0.00,0.02,0.04,-0.01,0.17,36.59
15.07493,LeftFinger4Metacarpal,-0.19,0.78,-0.03,0.00,0.00,0.01,0.07,-0.01,0.12,99.11
15.07493,LeftFinger4Proximal,-0.19,0.73,-0.02,0.00,0.00,0.01,0.06,-0.01,0.12,1.58
15.07493,LeftFinger4Medial,-0.16,0.70,-0.02,0.00,0.00,0.02,0.02,-0.05,0.16,46.47
15.07493,LeftFinger4Distal,-0.14,0.70,-0.01,0.00,0.00,0.02,0.02,-0.06,0.17,51.08
15.07493,LeftFinger4Tip,-0.12,0.72,-0.01,0.00,0.00,0.02,0.01,-0.06,0.20,33.85
15.07493,LeftFinger5Metacarpal,-0.19,0.78,-0.04,0.01,0.00,0.01,0.08,-0.01,0.12,104.20
15.07493,LeftFinger5Proximal,-0.18,0.73,-0.04,0.00,0.00,0.02,0.08,-0.01,0.13,7.30
15.07493,LeftFinger5Medial,-0.16,0.71,-0.04,0.01,0.01,0.02,0.38,0.41,0.06,49.39
15.07493,LeftFinger5Distal,-0.14,0.71,-0.03,0.01,0.01,0.02,0.40,0.53,0.03,40.08
15.07493,LeftFinger5Tip,-0.12,0.72,-0.02,0.01,0.01,0.02,0.38,0.64,0.02,23.85
15.10861,LeftFinger1Metacarpal,-0.19,0.80,0.00,0.00,0.00,0.01,0.03,-0.01,0.01,0.00
15.10861,LeftFinger1Proximal,-0.17,0.78,0.02,0.00,0.00,0.02,0.01,-0.02,0.04,64.11
15.10861,LeftFinger1Distal,-0.16,0.75,0.01,0.00,0.00,0.02,0.00,-0.02,0.04,59.94
15.10861,LeftFinger1Tip,-0.16,0.73,-0.01,0.00,0.00,0.02,0.01,-0.01,0.03,31.94
15.10861,LeftFinger2Metacarpal,-0.19,0.79,-0.01,0.00,0.00,0.01,0.04,-0.01,0.02,134.57
15.10861,LeftFinger2Proximal,-0.20,0.75,0.02,0.00,0.00,0.01,0.02,-0.01,0.00,18.72
15.10861,LeftFinger2Medial,-0.17,0.72,0.03,0.00,0.00,0.02,-0.01,-0.02,0.03,55.41
15.10861,LeftFinger2Distal,-0.15,0.71,0.03,0.00,0.00,0.02,-0.01,-0.03,0.03,41.35
15.10861,LeftFinger2Tip,-0.12,0.72,0.02,0.00,0.00,0.02,0.00,-0.03,0.05,27.53
15.10861,LeftFinger3Metacarpal,-0.19,0.78,-0.02,0.00,0.00,0.01,0.04,-0.01,0.02,111.07
15.10861,LeftFinger3Proximal,-0.20,0.74,0.00,0.00,0.00,0.01,0.03,-0.01,0.01,11.33
15.10861,LeftFinger3Medial,-0.17,0.70,0.00,0.00,0.00,0.02,0.03,0.00,0.03,45.80
15.10861,LeftFinger3Distal,-0.14,0.70,0.01,0.00,0.00,0.02,0.03,0.00,0.04,55.03
15.10861,LeftFinger3Tip,-0.12,0.72,0.01,0.00,0.00,0.03,0.02,0.00,0.06,36.61
15.10861,LeftFinger4Metacarpal,-0.19,0.78,-0.03,0.01,0.00,0.01,0.05,0.00,0.02,99.11
15.10861,LeftFinger4Proximal,-0.19,0.73,-0.02,0.00,0.00,0.02,0.05,-0.01,0.01,1.58
15.10861,LeftFinger4Medial,-0.16,0.70,-0.02,0.00,-0.01,0.02,0.01,-0.04,0.06,46.22
15.10861,LeftFinger4Distal,-0.14,0.70,-0.01,0.00,-0.01,0.02,0.01,-0.05,0.07,51.30
15.10861,LeftFinger4Tip,-0.12,0.72,-0.01,0.00,-0.01,0.03,0.00,-0.05,0.10,33.91
15.10861,LeftFinger5Metacarpal,-0.19,0.78,-0.04,0.01,0.00,0.01,0.06,0.00,0.02,104.08
15.10861,LeftFinger5Proximal,-0.18,0.73,-0.04,0.01,0.00,0.02,0.06,0.00,0.02,7.30
15.10861,LeftFinger5Medial,-0.16,0.71,-0.04,0.01,0.00,0.02,-0.16,-0.32,0.15,49.28
15.10861,LeftFinger5Distal,-0.14,0.71,-0.03,0.00,0.00,0.02,-0.17,-0.33,0.15,40.11
15.10861,LeftFinger5Tip,-0.12,0.72,-0.02,0.00,-0.01,0.02,-0.17,-0.35,0.16,23.88
15.14194,LeftFinger1Metacarpal,-0.19,0.80,0.00,0.00,0.00,0.01,0.04,-0.01,0.01,0.00
15.14194,LeftFinger1Proximal,-0.17,0.78,0.02,0.00,0.00,0.02,0.00,-0.02,0.05,64.11
15.14194,LeftFinger1Distal,-0.16,0.75,0.01,0.00,0.00,0.02,-0.02,-0.03,0.05,59.96
15.14194,LeftFinger1Tip,-0.16,0.73,-0.01,0.00,0.00,0.02,-0.01,-0.02,0.05,31.94
15.14194,LeftFinger2Metacarpal,-0.19,0.79,-0.01,0.01,0.00,0.01,0.04,-0.01,0.01,134.57
15.14194,LeftFinger2Proximal,-0.20,0.75,0.02,0.00,0.00,0.01,0.02,-0.01,-0.01,18.72
15.14194,LeftFinger2Medial,-0.17,0.72,0.03,0.00,0.00,0.02,0.00,0.00,0.07,55.24
15.14194,LeftFinger2Distal,-0.15,0.71,0.03,0.00,0.00,0.02,0.00,0.02,0.08,41.57
15.14194,LeftFinger2Tip,-0.12,0.72,0.02,0.00,0.00,0.03,0.00,0.03,0.10,27.60
15.14194,LeftFinger3Metacarpal,-0.19,0.78,-0.02,0.01,0.00,0.01,0.05,-0.01,0.01,110.92
15.14194,LeftFinger3Proximal,-0.20,0.74,0.00,0.00,0.00,0.01,0.04,-0.01,0.00,11.33
15.14194,LeftFinger3Medial,-0.17,0.70,0.00,0.00,0.00,0.02,0.04,-0.01,0.03,45.75
15.14194,LeftFinger3Distal,-0.14,0.70,0.01,0.00,0.00,0.02,0.03,0.00,0.05,55.03
15.14194,LeftFinger3Tip,-0.12,0.72,0.01,0.00,0.00,0.03,0.03,0.01,0.07,36.62
15.14194,LeftFinger4Metacarpal,-0.19,0.78,-0.03,0.01,0.00,0.01,0.06,-0.01,0.01,99.11
15.14194,LeftFinger4Proximal,-0.19,0.73,-0.02,0.01,0.00,0.02,0.06,-0.01,0.00,1.58
15.14194,LeftFinger4Medial,-0.16,0.70,-0.02,0.00,0.00,0.03,0.12,0.06,0.15,46.05
15.14194,LeftFinger4Distal,-0.14,0.70,-0.01,0.00,0.00,0.03,0.11,0.05,0.16,51.30
15.14194,LeftFinger4Tip,-0.12,0.72,-0.01,0.00,0.00,0.03,0.12,0.04,0.17,33.95
15.14194,LeftFinger5Metacarpal,-0.18,0.78,-0.04,0.01,0.00,0.01,0.07,0.00,0.02,104.05
15.14194,LeftFinger5Proximal,-0.18,0.73,-0.04,0.01,0.00,0.02,0.08,0.00,0.01,7.30
15.14194,LeftFinger5Medial,-0.16,0.71,-0.04,0.01,-0.01,0.02,0.04,-0.08,0.14,48.99
15.14194,LeftFinger5Distal,-0.14,0.71,-0.03,0.01,-0.01,0.03,0.03,-0.08,0.16,40.10
15.14194,LeftFinger5Tip,-0.12,0.72,-0.02,0.00,-0.01,0.03,0.02,-0.09,0.17,23.89
15.17495,LeftFinger1Metacarpal,-0.19,0.80,0.00,0.01,0.00,0.01,0.04,-0.01,-0.05,0.00
15.17495,LeftFinger1Proximal,-0.17,0.78,0.02,0.00,0.00,0.02,-0.01,-0.03,0.00,64.04
15.17495,LeftFinger1Distal,-0.16,0.75,0.01,0.00,0.00,0.02,-0.03,-0.03,0.00,60.00
15.17495,LeftFinger1Tip,-0.16,0.73,-0.01,0.00,0.00,0.02,-0.02,-0.03,0.00,31.94
15.17495,LeftFinger2Metacarpal,-0.19,0.79,-0.01,0.01,0.00,0.01,0.05,-0.01,-0.05,134.56
15.17495,LeftFinger2Proximal,-0.20,0.75,0.02,0.00,0.00,0.01,0.02,-0.02,-0.07,18.72
15.17495,LeftFinger2Medial,-0.17,0.72,0.03,0.00,0.00,0.02,0.03,0.02,-0.01,55.09
15.17495,LeftFinger2Distal,-0.15,0.71,0.03,0.00,0.00,0.02,0.04,0.05,-0.02,41.86
15.17495,LeftFinger2Tip,-0.12,0.72,0.02,0.00,0.00,0.03,0.03,0.07,-0.02,27.65
15.17495,LeftFinger3Metacarpal,-0.19,0.78,-0.02,0.01,0.00,0.01,0.05,-0.01,-0.05,110.73
15.17495,LeftFinger3Proximal,-0.20,0.74,0.00,0.00,0.00,0.01,0.04,-0.01,-0.07,11.33
15.17495,LeftFinger3Medial,-0.17,0.70,0.01,0.00,0.00,0.02,0.05,0.00,-0.04,45.71
15.17495,LeftFinger3Distal,-0.14,0.70,0.01,0.00,0.00,0.02,0.04,0.01,-0.02,55.05
15.17495,LeftFinger3Tip,-0.12,0.72,0.01,0.00,0.00,0.03,0.03,0.02,0.00,36.65
15.17495,LeftFinger4Metacarpal,-0.19,0.78,-0.03,0.01,0.00,0.01,0.06,0.00,-0.05,99.08
15.17495,LeftFinger4Proximal,-0.19,0.73,-0.02,0.01,0.00,0.01,0.06,-0.01,-0.06,1.58
15.17495,LeftFinger4Medial,-0.16,0.70,-0.02,0.01,0.00,0.03,0.11,0.04,0.03,45.95
15.17495,LeftFinger4Distal,-0.14,0.70,-0.01,0.01,0.00,0.03,0.10,0.04,0.05,51.18
15.17495,LeftFinger4Tip,-0.12,0.72,-0.01,0.01,0.00,0.03,0.11,0.03,0.05,33.96
15.17495,LeftFinger5Metacarpal,-0.18,0.78,-0.04,0.01,0.00,0.01,0.07,0.00,-0.04,104.10
15.17495,LeftFinger5Proximal,-0.18,0.73,-0.04,0.01,0.00,0.01,0.08,0.00,-0.05,7.30
15.17495,LeftFinger5Medial,-0.15,0.71,-0.04,0.01,-0.01,0.03,0.10,0.02,0.01,48.74
15.17495,LeftFinger5Distal,-0.14,0.71,-0.03,0.01,-0.01,0.03,0.09,0.03,0.03,39.99
15.17495,LeftFinger5Tip,-0.12,0.72,-0.02,0.01,-0.01,0.03,0.09,0.02,0.05,23.88
15.20854,LeftFinger1Metacarpal,-0.19,0.80,0.00,0.00,0.00,0.01,-0.08,-0.01,-0.06,0.00
15.20854,LeftFinger1Proximal,-0.17,0.78,0.02,0.00,0.00,0.01,-0.08,0.00,-0.07,63.98
15.20854,LeftFinger1Distal,-0.16,0.75,0.01,0.00,0.00,0.01,-0.08,0.00,-0.08,60.06
15.20854,LeftFinger1Tip,-0.16,0.73,0.00,0.00,0.00,0.02,-0.08,0.01,-0.10,31.95
15.20854,LeftFinger2Metacarpal,-0.19,0.79,-0.01,0.00,0.00,0.01,-0.08,0.00,-0.06,134.54
15.20854,LeftFinger2Proximal,-0.20,0.75,0.02,0.00,0.00,0.01,-0.08,-0.01,-0.08,18.72
15.20854,LeftFinger2Medial,-0.17,0.72,0.03,-0.01,0.00,0.02,-0.05,0.02,-0.09,55.01
15.20854,LeftFinger2Distal,-0.15,0.71,0.03,0.00,0.00,0.02,-0.05,-0.01,-0.08,41.98
15.20854,LeftFinger2Tip,-0.13,0.72,0.02,0.00,0.00,0.02,-0.04,-0.06,-0.07,27.67
15.20854,LeftFinger3Metacarpal,-0.19,0.78,-0.02,0.01,0.00,0.01,-0.09,0.00,-0.07,110.65
15.20854,LeftFinger3Proximal,-0.20,0.74,0.00,0.00,0.00,0.01,-0.09,-0.01,-0.08,11.33
15.20854,LeftFinger3Medial,-0.17,0.70,0.01,0.00,0.00,0.02,-0.08,0.00,-0.08,45.67
15.20854,LeftFinger3Distal,-0.14,0.70,0.01,0.00,0.00,0.02,-0.08,0.00,-0.10,55.07
15.20854,LeftFinger3Tip,-0.12,0.72,0.01,0.00,0.00,0.02,-0.09,0.01,-0.11,36.67
15.20854,LeftFinger4Metacarpal,-0.19,0.78,-0.03,0.01,0.00,0.01,-0.09,0.00,-0.07,99.04
15.20854,LeftFinger4Proximal,-0.19,0.73,-0.02,0.01,0.00,0.01,-0.09,0.00,-0.08,1.58
15.20854,LeftFinger4Medial,-0.16,0.70,-0.02,0.00,0.00,0.02,-0.11,-0.02,-0.14,45.82
15.20854,LeftFinger4Distal,-0.14,0.70,-0.01,0.00,0.00,0.03,-0.11,-0.02,-0.14,51.13
15.20854,LeftFinger4Tip,-0.12,0.72,-0.01,0.00,-0.01,0.03,-0.10,-0.05,-0.15,33.89
15.20854,LeftFinger5Metacarpal,-0.18,0.78,-0.04,0.01,0.00,0.01,-0.09,0.01,-0.07,104.19
15.20854,LeftFinger5Proximal,-0.18,0.73,-0.04,0.01,0.00,0.01,-0.09,0.01,-0.08,7.30
15.20854,LeftFinger5Medial,-0.15,0.71,-0.04,0.01,0.00,0.02,-0.02,0.11,-0.11,48.74
15.20854,LeftFinger5Distal,-0.14,0.71,-0.03,0.01,0.00,0.03,-0.02,0.11,-0.11,39.76
15.20854,LeftFinger5Tip,-0.12,0.72,-0.02,0.01,0.00,0.03,-0.02,0.11,-0.11,23.84
15.24178,LeftFinger1Metacarpal,-0.19,0.80,0.00,0.00,0.00,0.01,-0.15,-0.01,-0.04,0.00
15.24178,LeftFinger1Proximal,-0.17,0.78,0.02,-0.01,0.00,0.01,-0.13,0.00,-0.06,63.95
15.24178,LeftFinger1Distal,-0.16,0.75,0.01,-0.01,0.00,0.01,-0.12,0.00,-0.08,60.14
15.24178,LeftFinger1Tip,-0.16,0.73,0.00,0.00,0.00,0.01,-0.12,0.02,-0.10,31.97
15.24178,LeftFinger2Metacarpal,-0.19,0.79,-0.01,0.00,0.00,0.01,-0.15,0.00,-0.04,134.52
15.24178,LeftFinger2Proximal,-0.20,0.75,0.02,-0.01,0.00,0.01,-0.15,-0.01,-0.06,18.72
15.24178,LeftFinger2Medial,-0.17,0.72,0.03,-0.01,0.00,0.01,-0.10,0.02,-0.11,55.06
15.24178,LeftFinger2Distal,-0.15,0.71,0.03,-0.01,0.00,0.02,-0.10,0.00,-0.09,41.91
15.24178,LeftFinger2Tip,-0.13,0.72,0.03,-0.01,0.00,0.02,-0.09,-0.04,-0.09,27.66
15.24178,LeftFinger3Metacarpal,-0.19,0.78,-0.02,0.00,0.00,0.01,-0.15,0.00,-0.05,110.68
15.24178,LeftFinger3Proximal,-0.20,0.74,0.00,0.00,0.00,0.01,-0.16,-0.01,-0.06,11.33
15.24178,LeftFinger3Medial,-0.17,0.70,0.01,-0.01,0.00,0.01,-0.16,0.00,-0.06,45.63
15.24178,LeftFinger3Distal,-0.14,0.70,0.01,-0.01,0.00,0.02,-0.16,-0.02,-0.07,55.06
15.24178,LeftFinger3Tip,-0.12,0.72,0.01,-0.01,0.00,0.02,-0.15,-0.04,-0.07,36.71
15.24178,LeftFinger4Metacarpal,-0.19,0.78,-0.03,0.00,0.00,0.01,-0.15,0.00,-0.05,99.01
15.24178,LeftFinger4Proximal,-0.19,0.73,-0.02,0.00,0.00,0.01,-0.16,0.00,-0.07,1.58
15.24178,LeftFinger4Medial,-0.16,0.70,-0.02,0.00,0.00,0.02,0.00,0.14,-0.15,46.06
15.24178,LeftFinger4Distal,-0.14,0.70,-0.01,0.00,0.00,0.02,0.00,0.16,-0.16,50.83
15.24178,LeftFinger4Tip,-0.12,0.72,0.00,0.00,0.00,0.02,0.01,0.15,-0.17,33.72
15.24178,LeftFinger5Metacarpal,-0.18,0.78,-0.04,0.00,0.00,0.01,-0.15,0.00,-0.05,104.46
15.24178,LeftFinger5Proximal,-0.18,0.73,-0.04,0.00,0.00,0.01,-0.16,0.00,-0.07,7.30
15.24178,LeftFinger5Medial,-0.15,0.71,-0.04,0.01,0.00,0.02,-0.13,0.06,-0.13,48.89
15.24178,LeftFinger5Distal,-0.14,0.71,-0.03,0.00,0.00,0.02,-0.13,0.07,-0.13,39.54
15.24178,LeftFinger5Tip,-0.12,0.72,-0.02,0.00,0.00,0.02,-0.12,0.06,-0.14,23.77
15.27514,LeftFinger1Metacarpal,-0.19,0.80,0.00,0.00,0.00,0.01,-0.04,-0.02,0.07,0.00
15.27514,LeftFinger1Proximal,-0.17,0.78,0.02,-0.01,0.00,0.01,0.01,-0.01,0.02,63.95
15.27514,LeftFinger1Distal,-0.16,0.75,0.02,-0.01,0.00,0.01,0.03,0.00,0.01,60.21
15.27514,LeftFinger1Tip,-0.16,0.73,0.00,0.00,0.00,0.01,0.01,0.00,0.00,31.99
15.27514,LeftFinger2Metacarpal,-0.19,0.79,-0.01,0.00,0.00,0.01,-0.05,-0.01,0.06,134.49
15.27514,LeftFinger2Proximal,-0.20,0.75,0.02,-0.01,0.00,0.01,0.00,-0.03,0.06,18.72
15.27514,LeftFinger2Medial,-0.17,0.72,0.03,0.00,0.00,0.01,0.10,0.02,-0.06,55.26
15.27514,LeftFinger2Distal,-0.15,0.71,0.03,0.00,0.00,0.01,0.10,0.04,-0.10,41.73
15.27514,LeftFinger2Tip,-0.13,0.72,0.03,0.00,0.00,0.02,0.09,0.05,-0.15,27.62
15.27514,LeftFinger3Metacarpal,-0.19,0.78,-0.02,0.00,0.00,0.01,-0.06,-0.01,0.06,110.77
