Timestamp,Joint,PosX,PosY,PosZ,VelX,VelY,VelZ,AccelX,AccelY,AccelZ,JointAngle
38.75359,RightFinger4Metacarpal,-0.09,1.26,0.21,-0.04,-0.57,-0.12,0.56,-4.72,-0.39,68.01
38.75359,RightFinger4Proximal,-0.14,1.27,0.21,-0.01,-0.50,-0.01,0.90,-4.75,1.30,1.71
38.75359,RightFinger4Medial,-0.15,1.24,0.19,-0.11,-0.42,-0.10,0.09,-4.12,1.76,85.14
38.75359,RightFinger4Distal,-0.13,1.23,0.18,-0.14,-0.42,-0.17,-0.39,-4.11,1.10,74.40
38.75359,RightFinger4Tip,-0.10,1.23,0.18,-0.13,-0.46,-0.19,-0.33,-4.30,0.19,49.90
38.75359,RightFinger5Metacarpal,-0.09,1.25,0.22,-0.03,-0.60,-0.13,0.73,-4.71,-0.48,59.34
38.75359,RightFinger5Proximal,-0.13,1.26,0.23,-0.01,-0.55,-0.05,1.18,-4.70,1.00,7.06
38.75359,RightFinger5Medial,-0.14,1.23,0.21,-0.09,-0.48,-0.14,0.47,-4.00,1.13,82.06
38.75359,RightFinger5Distal,-0.13,1.22,0.20,-0.13,-0.46,-0.19,-0.03,-3.93,0.79,59.36
38.75359,RightFinger5Tip,-0.11,1.22,0.19,-0.14,-0.47,-0.22,-0.29,-4.04,0.14,39.75
38.79184,RightFinger1Metacarpal,-0.08,1.25,0.18,-0.07,-0.51,-0.15,-0.13,-0.03,-1.13,0.00
38.79184,RightFinger1Proximal,-0.11,1.24,0.16,-0.13,-0.41,-0.15,-0.01,-0.32,-0.33,65.05
38.79184,RightFinger1Distal,-0.13,1.23,0.16,-0.14,-0.38,-0.11,0.11,-0.45,-0.04,35.65
38.79184,RightFinger1Tip,-0.16,1.22,0.16,-0.14,-0.36,-0.09,0.22,-0.56,0.13,14.32
38.79184,RightFinger2Metacarpal,-0.09,1.25,0.19,-0.05,-0.53,-0.15,-0.04,-0.12,-1.13,152.71
38.79184,RightFinger2Proximal,-0.13,1.27,0.18,-0.04,-0.45,0.02,0.03,-1.17,-0.59,18.56
38.79184,RightFinger2Medial,-0.16,1.25,0.16,-0.10,-0.35,-0.01,0.05,-1.41,0.65,67.58
38.79184,RightFinger2Distal,-0.17,1.23,0.15,-0.13,-0.32,-0.05,0.49,-1.46,0.87,31.76
38.79184,RightFinger2Tip,-0.17,1.21,0.14,-0.14,-0.30,-0.10,1.13,-1.29,1.08,20.90
38.79184,RightFinger3Metacarpal,-0.09,1.24,0.19,-0.04,-0.55,-0.16,0.04,-0.12,-1.16,119.86
38.79184,RightFinger3Proximal,-0.13,1.26,0.20,-0.01,-0.49,0.00,0.19,-1.15,-0.68,11.33
38.79184,RightFinger3Medial,-0.16,1.24,0.18,-0.10,-0.39,-0.05,0.42,-1.13,0.22,73.82
38.79184,RightFinger3Distal,-0.15,1.22,0.16,-0.16,-0.37,-0.14,0.44,-0.57,0.30,72.47
38.79184,RightFinger3Tip,-0.12,1.22,0.16,-0.16,-0.41,-0.21,0.24,-0.04,0.23,48.60
38.79184,RightFinger4Metacarpal,-0.09,1.24,0.20,-0.03,-0.57,-0.17,0.11,-0.09,-1.21,68.35
38.79184,RightFinger4Proximal,-0.14,1.25,0.21,0.00,-0.54,-0.04,0.35,-1.02,-0.77,1.71
38.79184,RightFinger4Medial,-0.15,1.22,0.19,-0.09,-0.45,-0.10,0.52,-0.91,-0.01,85.00
38.79184,RightFinger4Distal,-0.13,1.21,0.18,-0.13,-0.44,-0.17,0.37,-0.47,-0.12,74.32
38.79184,RightFinger4Tip,-0.11,1.22,0.18,-0.12,-0.47,-0.21,0.23,-0.26,-0.46,49.91
38.79184,RightFinger5Metacarpal,-0.09,1.23,0.21,-0.02,-0.60,-0.18,0.17,-0.03,-1.27,59.56
38.79184,RightFinger5Proximal,-0.13,1.23,0.22,0.01,-0.58,-0.08,0.46,-0.80,-0.89,7.06
38.79184,RightFinger5Medial,-0.14,1.21,0.21,-0.06,-0.51,-0.14,0.73,-0.79,-0.06,82.09
38.79184,RightFinger5Distal,-0.13,1.20,0.19,-0.10,-0.48,-0.19,0.68,-0.48,-0.01,59.46
38.79184,RightFinger5Tip,-0.12,1.20,0.18,-0.12,-0.48,-0.22,0.54,-0.14,-0.13,39.84
38.82372,RightFinger1Metacarpal,-0.08,1.23,0.17,-0.13,-0.68,-0.28,-2.02,-5.29,-3.92,0.00
38.82372,RightFinger1Proximal,-0.11,1.22,0.15,-0.20,-0.55,-0.25,-2.20,-4.22,-3.37,65.14
38.82372,RightFinger1Distal,-0.14,1.22,0.15,-0.21,-0.51,-0.21,-2.13,-4.00,-3.13,35.67
38.82372,RightFinger1Tip,-0.17,1.20,0.16,-0.22,-0.49,-0.20,-2.25,-3.87,-3.50,14.00
38.82372,RightFinger2Metacarpal,-0.09,1.22,0.18,-0.11,-0.72,-0.28,-1.90,-5.83,-4.17,152.97
38.82372,RightFinger2Proximal,-0.13,1.25,0.18,-0.08,-0.65,-0.03,-1.24,-6.28,-1.60,18.56
38.82372,RightFinger2Medial,-0.16,1.24,0.16,-0.15,-0.51,-0.06,-1.53,-5.07,-1.53,68.00
38.82372,RightFinger2Distal,-0.17,1.22,0.15,-0.18,-0.46,-0.12,-1.59,-4.36,-2.35,34.32
38.82372,RightFinger2Tip,-0.17,1.19,0.13,-0.18,-0.41,-0.21,-1.44,-3.52,-3.38,22.43
38.82372,RightFinger3Metacarpal,-0.09,1.22,0.18,-0.10,-0.75,-0.30,-1.84,-6.26,-4.53,116.67
38.82372,RightFinger3Proximal,-0.14,1.24,0.19,-0.05,-0.72,-0.08,-1.14,-7.16,-2.45,11.33
38.82372,RightFinger3Medial,-0.17,1.22,0.17,-0.14,-0.58,-0.12,-1.34,-6.15,-2.26,73.91
38.82372,RightFinger3Distal,-0.15,1.20,0.15,-0.22,-0.53,-0.24,-1.96,-4.87,-3.14,72.01
38.82372,RightFinger3Tip,-0.13,1.20,0.15,-0.24,-0.55,-0.33,-2.32,-4.39,-3.97,48.56
38.82372,RightFinger4Metacarpal,-0.09,1.21,0.19,-0.09,-0.79,-0.32,-1.80,-6.67,-4.97,68.87
38.82372,RightFinger4Proximal,-0.14,1.22,0.21,-0.03,-0.78,-0.15,-1.13,-7.83,-3.51,1.71
38.82372,RightFinger4Medial,-0.16,1.20,0.18,-0.14,-0.64,-0.23,-1.60,-6.07,-4.13,84.97
38.82372,RightFinger4Distal,-0.14,1.19,0.17,-0.20,-0.60,-0.33,-2.18,-4.88,-4.86,73.90
38.82372,RightFinger4Tip,-0.11,1.20,0.16,-0.20,-0.63,-0.38,-2.36,-4.76,-5.42,49.76
38.82372,RightFinger5Metacarpal,-0.09,1.21,0.20,-0.08,-0.82,-0.36,-1.80,-6.98,-5.44,60.48
38.82372,RightFinger5Proximal,-0.13,1.21,0.22,-0.03,-0.84,-0.23,-1.22,-8.25,-4.66,7.06
38.82372,RightFinger5Medial,-0.15,1.19,0.20,-0.11,-0.73,-0.30,-1.64,-6.98,-4.96,82.02
38.82372,RightFinger5Distal,-0.14,1.18,0.18,-0.17,-0.67,-0.36,-2.06,-5.82,-5.32,59.65
38.82372,RightFinger5Tip,-0.12,1.18,0.17,-0.19,-0.64,-0.40,-2.34,-5.11,-5.50,39.94
38.85537,RightFinger1Metacarpal,-0.09,1.21,0.16,-0.12,-0.61,-0.20,0.30,2.25,2.60,0.00
38.85537,RightFinger1Proximal,-0.12,1.20,0.14,-0.19,-0.54,-0.11,0.31,0.38,4.48,65.51
38.85537,RightFinger1Distal,-0.15,1.20,0.15,-0.18,-0.53,-0.03,0.83,-0.80,5.72,35.85
38.85537,RightFinger1Tip,-0.17,1.19,0.16,-0.16,-0.54,0.03,1.69,-1.72,7.32,13.83
38.85537,RightFinger2Metacarpal,-0.09,1.20,0.17,-0.09,-0.64,-0.19,0.62,2.51,2.77,153.00
38.85537,RightFinger2Proximal,-0.13,1.23,0.18,-0.05,-0.63,0.05,0.84,0.61,2.62,18.56
38.85537,RightFinger2Medial,-0.17,1.22,0.16,-0.12,-0.55,0.11,0.90,-1.02,5.11,68.47
38.85537,RightFinger2Distal,-0.18,1.20,0.15,-0.16,-0.51,0.08,0.40,-1.49,6.52,35.63
38.85537,RightFinger2Tip,-0.18,1.18,0.13,-0.20,-0.47,0.03,-0.45,-1.81,7.52,23.35
38.85537,RightFinger3Metacarpal,-0.09,1.20,0.18,-0.07,-0.66,-0.21,0.88,2.85,2.93,114.82
38.85537,RightFinger3Proximal,-0.14,1.22,0.19,-0.01,-0.68,0.02,1.37,1.38,2.95,11.33
38.85537,RightFinger3Medial,-0.17,1.20,0.18,-0.09,-0.59,0.06,1.60,-0.28,5.61,74.19
38.85537,RightFinger3Distal,-0.16,1.18,0.15,-0.18,-0.54,-0.03,1.16,-0.51,6.55,71.33
38.85537,RightFinger3Tip,-0.13,1.18,0.14,-0.22,-0.54,-0.14,0.66,0.18,6.00,48.33
38.85537,RightFinger4Metacarpal,-0.10,1.19,0.18,-0.05,-0.68,-0.23,1.13,3.25,3.09,69.65
38.85537,RightFinger4Proximal,-0.14,1.20,0.21,0.02,-0.72,-0.04,1.85,2.19,3.43,1.71
38.85537,RightFinger4Medial,-0.16,1.18,0.18,-0.08,-0.61,-0.05,1.78,1.11,5.85,84.96
38.85537,RightFinger4Distal,-0.14,1.17,0.16,-0.16,-0.56,-0.13,1.25,1.17,6.19,73.42
38.85537,RightFinger4Tip,-0.12,1.18,0.16,-0.17,-0.56,-0.22,0.81,1.96,5.24,49.52
38.85537,RightFinger5Metacarpal,-0.09,1.18,0.19,-0.04,-0.70,-0.25,1.32,3.65,3.23,61.60
38.85537,RightFinger5Proximal,-0.13,1.18,0.21,0.04,-0.75,-0.11,2.19,3.02,3.87,7.06
38.85537,RightFinger5Medial,-0.15,1.17,0.19,-0.04,-0.67,-0.12,2.41,1.92,5.76,82.51
38.85537,RightFinger5Distal,-0.14,1.16,0.17,-0.10,-0.61,-0.16,2.16,1.61,6.29,59.80
38.85537,RightFinger5Tip,-0.13,1.17,0.16,-0.14,-0.58,-0.21,1.73,1.91,6.04,40.02
38.88848,RightFinger1Metacarpal,-0.09,1.19,0.15,-0.13,-0.67,-0.21,-0.22,-1.78,-0.39,0.00
38.88848,RightFinger1Proximal,-0.13,1.18,0.14,-0.17,-0.65,-0.13,0.56,-3.52,-0.49,65.40
38.88848,RightFinger1Distal,-0.15,1.18,0.15,-0.15,-0.69,-0.05,1.08,-4.75,-0.54,36.95
38.88848,RightFinger1Tip,-0.18,1.16,0.16,-0.09,-0.75,0.02,2.04,-6.18,-0.33,14.52
38.88848,RightFinger2Metacarpal,-0.10,1.18,0.16,-0.10,-0.70,-0.21,-0.13,-1.72,-0.47,152.19
38.88848,RightFinger2Proximal,-0.14,1.21,0.18,-0.08,-0.75,-0.02,-0.77,-3.69,-2.12,18.56
38.88848,RightFinger2Medial,-0.17,1.19,0.16,-0.11,-0.74,0.05,0.25,-5.73,-1.77,68.77
38.88848,RightFinger2Distal,-0.18,1.18,0.15,-0.13,-0.72,0.04,0.91,-6.38,-1.21,36.29
38.88848,RightFinger2Tip,-0.18,1.16,0.13,-0.16,-0.69,0.01,1.28,-6.68,-0.54,23.79
38.88848,RightFinger3Metacarpal,-0.10,1.17,0.17,-0.07,-0.71,-0.22,-0.02,-1.54,-0.43,113.87
38.88848,RightFinger3Proximal,-0.14,1.19,0.19,-0.02,-0.78,-0.05,-0.51,-3.26,-2.00,11.33
38.88848,RightFinger3Medial,-0.17,1.17,0.18,-0.07,-0.74,-0.01,0.47,-4.33,-1.98,73.79
38.88848,RightFinger3Distal,-0.16,1.16,0.15,-0.15,-0.69,-0.06,1.06,-4.45,-1.02,70.56
38.88848,RightFinger3Tip,-0.14,1.16,0.14,-0.19,-0.67,-0.16,0.91,-3.82,-0.38,47.78
38.88848,RightFinger4Metacarpal,-0.10,1.17,0.18,-0.05,-0.73,-0.24,0.11,-1.31,-0.35,70.68
38.88848,RightFinger4Proximal,-0.13,1.18,0.20,0.02,-0.81,-0.09,-0.13,-2.78,-1.68,1.71
38.88848,RightFinger4Medial,-0.16,1.16,0.18,-0.05,-0.75,-0.07,1.00,-4.32,-0.78,84.66
38.88848,RightFinger4Distal,-0.15,1.15,0.16,-0.11,-0.70,-0.13,1.39,-4.33,0.11,73.09
38.88848,RightFinger4Tip,-0.12,1.16,0.15,-0.14,-0.68,-0.20,1.03,-3.42,0.50,49.21
38.88848,RightFinger5Metacarpal,-0.09,1.16,0.18,-0.03,-0.74,-0.26,0.25,-1.04,-0.21,62.34
38.88848,RightFinger5Proximal,-0.13,1.16,0.21,0.05,-0.82,-0.15,0.28,-2.21,-1.22,7.06
38.88848,RightFinger5Medial,-0.15,1.14,0.19,-0.01,-0.76,-0.15,0.77,-2.61,-0.82,82.48
38.88848,RightFinger5Distal,-0.14,1.14,0.17,-0.06,-0.71,-0.17,1.26,-2.99,-0.23,60.17
38.88848,RightFinger5Tip,-0.13,1.14,0.16,-0.09,-0.67,-0.20,1.35,-2.88,0.27,40.06
38.92183,RightFinger1Metacarpal,-0.10,1.16,0.14,-0.13,-0.70,-0.32,-0.03,-0.91,-3.36,0.00
38.92183,RightFinger1Proximal,-0.13,1.16,0.13,-0.15,-0.72,-0.27,0.75,-2.04,-4.37,64.72
38.92183,RightFinger1Distal,-0.16,1.15,0.14,-0.11,-0.77,-0.22,0.96,-2.43,-5.01,38.82
38.92183,RightFinger1Tip,-0.18,1.13,0.15,-0.05,-0.84,-0.17,1.28,-2.78,-5.68,15.40
38.92183,RightFinger2Metacarpal,-0.10,1.16,0.15,-0.10,-0.72,-0.33,-0.13,-0.82,-3.51,151.11
38.92183,RightFinger2Proximal,-0.14,1.18,0.17,-0.11,-0.82,-0.20,-1.03,-2.08,-5.50,18.56
38.92183,RightFinger2Medial,-0.18,1.17,0.16,-0.12,-0.85,-0.14,-0.20,-3.53,-5.68,68.19
38.92183,RightFinger2Distal,-0.19,1.15,0.15,-0.12,-0.85,-0.14,0.46,-3.93,-5.61,36.67
38.92183,RightFinger2Tip,-0.19,1.13,0.13,-0.12,-0.83,-0.17,1.00,-4.17,-5.24,24.01
38.92183,RightFinger3Metacarpal,-0.10,1.15,0.16,-0.08,-0.73,-0.34,-0.14,-0.67,-3.50,113.49
38.92183,RightFinger3Proximal,-0.14,1.17,0.19,-0.06,-0.84,-0.23,-1.04,-1.73,-5.43,11.33
38.92183,RightFinger3Medial,-0.17,1.15,0.17,-0.10,-0.84,-0.14,-0.76,-3.11,-4.01,70.55
38.92183,RightFinger3Distal,-0.17,1.13,0.15,-0.19,-0.81,-0.18,-1.23,-3.61,-3.47,69.49
38.92183,RightFinger3Tip,-0.15,1.13,0.13,-0.25,-0.78,-0.29,-1.98,-3.48,-3.86,46.69
38.92183,RightFinger4Metacarpal,-0.10,1.14,0.16,-0.05,-0.74,-0.35,-0.13,-0.49,-3.43,73.30
38.92183,RightFinger4Proximal,-0.14,1.15,0.19,-0.01,-0.85,-0.27,-0.88,-1.37,-5.19,1.71
38.92183,RightFinger4Medial,-0.16,1.13,0.17,-0.05,-0.85,-0.23,0.04,-2.95,-4.62,82.99
38.92183,RightFinger4Distal,-0.15,1.12,0.15,-0.11,-0.80,-0.27,0.09,-2.98,-4.18,72.61
38.92183,RightFinger4Tip,-0.13,1.13,0.14,-0.15,-0.75,-0.34,-0.34,-2.31,-4.12,48.63
38.92183,RightFinger5Metacarpal,-0.10,1.13,0.17,-0.03,-0.75,-0.37,-0.09,-0.29,-3.29,63.92
38.92183,RightFinger5Proximal,-0.13,1.13,0.20,0.03,-0.85,-0.31,-0.61,-0.96,-4.78,7.06
38.92183,RightFinger5Medial,-0.15,1.11,0.18,0.00,-0.84,-0.30,0.46,-2.36,-4.51,81.91
38.92183,RightFinger5Distal,-0.15,1.11,0.16,-0.03,-0.80,-0.31,0.90,-2.71,-4.18,60.45
38.92183,RightFinger5Tip,-0.13,1.12,0.14,-0.06,-0.77,-0.33,1.04,-2.75,-3.78,40.05
38.95525,RightFinger1Metacarpal,-0.10,1.15,0.13,-0.11,-0.58,-0.34,0.67,3.54,-0.65,0.00
38.95525,RightFinger1Proximal,-0.13,1.14,0.12,-0.10,-0.63,-0.33,1.30,2.62,-1.71,64.70
38.95525,RightFinger1Distal,-0.16,1.13,0.13,-0.07,-0.68,-0.30,1.26,2.66,-2.43,40.71
38.95525,RightFinger1Tip,-0.18,1.11,0.14,-0.02,-0.74,-0.28,0.98,3.00,-3.20,15.79
38.95525,RightFinger2Metacarpal,-0.10,1.14,0.14,-0.09,-0.60,-0.35,0.49,3.64,-0.76,150.54
38.95525,RightFinger2Proximal,-0.14,1.16,0.16,-0.11,-0.71,-0.28,-0.07,3.17,-2.34,18.56
38.95525,RightFinger2Medial,-0.18,1.14,0.15,-0.10,-0.78,-0.23,0.62,2.21,-2.56,67.12
38.95525,RightFinger2Distal,-0.19,1.12,0.14,-0.09,-0.79,-0.22,0.85,1.84,-2.26,36.17
38.95525,RightFinger2Tip,-0.19,1.10,0.12,-0.09,-0.79,-0.22,0.84,1.38,-1.73,23.66
38.95525,RightFinger3Metacarpal,-0.10,1.13,0.15,-0.07,-0.61,-0.36,0.39,3.76,-0.74,114.22
38.95525,RightFinger3Proximal,-0.14,1.14,0.18,-0.07,-0.73,-0.31,-0.28,3.43,-2.27,11.33
38.95525,RightFinger3Medial,-0.18,1.12,0.16,-0.07,-0.79,-0.21,0.92,1.56,-2.00,67.09
38.95525,RightFinger3Distal,-0.18,1.11,0.14,-0.16,-0.80,-0.22,0.81,0.44,-1.13,66.47
38.95525,RightFinger3Tip,-0.16,1.11,0.12,-0.25,-0.80,-0.32,0.07,-0.54,-0.96,44.59
38.95525,RightFinger4Metacarpal,-0.10,1.12,0.15,-0.04,-0.61,-0.38,0.29,3.89,-0.68,78.28
38.95525,RightFinger4Proximal,-0.14,1.12,0.18,-0.02,-0.73,-0.34,-0.37,3.69,-2.09,1.71
38.95525,RightFinger4Medial,-0.16,1.10,0.16,-0.01,-0.77,-0.32,1.16,2.51,-2.79,82.05
38.95525,RightFinger4Distal,-0.15,1.10,0.14,-0.06,-0.74,-0.34,1.53,1.87,-2.28,70.44
38.95525,RightFinger4Tip,-0.13,1.11,0.12,-0.11,-0.69,-0.41,1.25,1.80,-2.10,47.36
38.95525,RightFinger5Metacarpal,-0.10,1.11,0.16,-0.02,-0.61,-0.39,0.24,4.01,-0.57,67.50
38.95525,RightFinger5Proximal,-0.13,1.10,0.19,0.02,-0.72,-0.37,-0.34,3.93,-1.77,7.06
38.95525,RightFinger5Medial,-0.15,1.09,0.17,0.04,-0.75,-0.36,0.98,2.43,-1.94,81.37
38.95525,RightFinger5Distal,-0.15,1.09,0.15,0.02,-0.74,-0.36,1.45,1.98,-1.74,60.21
38.95525,RightFinger5Tip,-0.13,1.09,0.13,-0.01,-0.70,-0.38,1.61,1.81,-1.48,39.95
38.98845,RightFinger1Metacarpal,-0.10,1.13,0.12,-0.07,-0.41,-0.21,1.36,5.17,4.06,0.00
38.98845,RightFinger1Proximal,-0.14,1.12,0.11,-0.05,-0.50,-0.18,1.66,4.07,4.43,62.86
38.98845,RightFinger1Distal,-0.16,1.11,0.12,-0.02,-0.52,-0.14,1.65,4.75,4.72,41.95
38.98845,RightFinger1Tip,-0.18,1.09,0.14,0.02,-0.54,-0.10,1.20,6.09,5.46,15.01
38.98845,RightFinger2Metacarpal,-0.10,1.12,0.13,-0.03,-0.41,-0.20,1.70,5.77,4.53,150.75
38.98845,RightFinger2Proximal,-0.15,1.14,0.16,-0.07,-0.53,-0.18,1.20,5.45,3.15,18.56
38.98845,RightFinger2Medial,-0.18,1.12,0.15,-0.02,-0.66,-0.10,2.30,3.72,4.01,65.96
38.98845,RightFinger2Distal,-0.19,1.10,0.14,0.00,-0.70,-0.04,2.65,2.75,5.25,34.26
38.98845,RightFinger2Tip,-0.19,1.08,0.12,-0.01,-0.73,-0.01,2.59,1.68,6.41,22.58
38.98845,RightFinger3Metacarpal,-0.10,1.12,0.14,0.00,-0.40,-0.20,2.01,6.29,5.02,116.71
38.98845,RightFinger3Proximal,-0.14,1.12,0.17,-0.01,-0.51,-0.17,1.88,6.56,4.22,11.33
38.98845,RightFinger3Medial,-0.18,1.10,0.16,0.02,-0.60,0.00,2.54,5.52,6.44,61.51
38.98845,RightFinger3Distal,-0.18,1.09,0.14,-0.06,-0.66,0.04,3.13,3.97,7.58,65.38
38.98845,RightFinger3Tip,-0.16,1.08,0.12,-0.14,-0.69,-0.03,3.32,3.30,8.61,43.76
38.98845,RightFinger4Metacarpal,-0.10,1.11,0.15,0.03,-0.39,-0.19,2.34,6.81,5.54,80.93
38.98845,RightFinger4Proximal,-0.13,1.11,0.18,0.07,-0.48,-0.16,2.62,7.46,5.42,1.71
38.98845,RightFinger4Medial,-0.16,1.08,0.16,0.10,-0.57,-0.11,3.21,6.00,6.38,80.97
38.98845,RightFinger4Distal,-0.15,1.08,0.13,0.05,-0.60,-0.12,3.45,4.09,6.81,67.71
38.98845,RightFinger4Tip,-0.13,1.09,0.12,-0.01,-0.58,-0.20,2.99,3.43,6.34,45.80
38.98845,RightFinger5Metacarpal,-0.09,1.10,0.15,0.06,-0.37,-0.19,2.63,7.25,6.03,71.41
38.98845,RightFinger5Proximal,-0.12,1.09,0.18,0.13,-0.45,-0.15,3.28,8.14,6.55,7.06
38.98845,RightFinger5Medial,-0.14,1.07,0.16,0.16,-0.52,-0.12,3.63,7.07,7.33,80.97
38.98845,RightFinger5Distal,-0.14,1.07,0.14,0.14,-0.54,-0.12,3.70,5.86,7.45,59.53
38.98845,RightFinger5Tip,-0.13,1.08,0.13,0.11,-0.53,-0.14,3.34,5.30,6.99,39.76
39.02231,RightFinger1Metacarpal,-0.11,1.12,0.12,-0.10,-0.22,-0.14,-1.03,5.70,1.94,0.00
39.02231,RightFinger1Proximal,-0.14,1.11,0.11,-0.07,-0.30,-0.13,-0.73,5.89,1.57,60.83
39.02231,RightFinger1Distal,-0.16,1.10,0.12,-0.07,-0.29,-0.12,-1.57,6.79,0.60,41.33
39.02231,RightFinger1Tip,-0.18,1.08,0.14,-0.10,-0.25,-0.11,-3.59,8.34,-0.49,12.06
39.02231,RightFinger2Metacarpal,-0.11,1.12,0.13,-0.07,-0.21,-0.14,-1.25,5.84,1.92,152.89
39.02231,RightFinger2Proximal,-0.15,1.13,0.15,-0.12,-0.33,-0.14,-1.26,5.91,1.13,18.56
39.02231,RightFinger2Medial,-0.18,1.10,0.15,-0.04,-0.46,-0.02,-0.64,5.91,2.22,63.74
39.02231,RightFinger2Distal,-0.19,1.08,0.14,-0.03,-0.49,0.04,-0.81,6.13,2.37,31.85
39.02231,RightFinger2Tip,-0.19,1.06,0.12,-0.05,-0.52,0.08,-1.11,6.07,2.59,21.26
39.02231,RightFinger3Metacarpal,-0.10,1.11,0.14,-0.05,-0.20,-0.13,-1.44,5.95,1.95,120.14
39.02231,RightFinger3Proximal,-0.14,1.11,0.17,-0.06,-0.30,-0.13,-1.65,6.15,1.22,11.33
39.02231,RightFinger3Medial,-0.18,1.09,0.17,-0.02,-0.36,0.11,-1.19,7.11,3.13,52.69
39.02231,RightFinger3Distal,-0.18,1.07,0.14,-0.10,-0.43,0.16,-1.44,6.83,3.78,65.76
39.02231,RightFinger3Tip,-0.17,1.07,0.12,-0.18,-0.49,0.12,-1.29,6.03,4.51,44.24
39.02231,RightFinger4Metacarpal,-0.10,1.10,0.14,-0.02,-0.18,-0.12,-1.62,6.07,2.00,82.41
39.02231,RightFinger4Proximal,-0.13,1.10,0.17,0.00,-0.27,-0.11,-1.97,6.39,1.35,1.71
39.02231,RightFinger4Medial,-0.16,1.07,0.16,0.05,-0.38,-0.03,-1.48,5.66,2.36,78.04
39.02231,RightFinger4Distal,-0.15,1.06,0.13,0.01,-0.42,-0.03,-1.33,5.32,2.60,65.88
39.02231,RightFinger4Tip,-0.13,1.07,0.11,-0.05,-0.43,-0.10,-1.25,4.51,2.88,44.44
39.02231,RightFinger5Metacarpal,-0.09,1.10,0.15,0.00,-0.16,-0.12,-1.77,6.15,2.08,74.37
39.02231,RightFinger5Proximal,-0.12,1.08,0.18,0.05,-0.23,-0.10,-2.20,6.56,1.54,7.06
39.02231,RightFinger5Medial,-0.14,1.06,0.16,0.10,-0.30,-0.07,-1.56,6.38,1.50,80.17
39.02231,RightFinger5Distal,-0.14,1.06,0.14,0.10,-0.32,-0.07,-1.30,6.54,1.55,59.24
39.02231,RightFinger5Tip,-0.13,1.07,0.12,0.07,-0.31,-0.08,-1.05,6.39,1.78,39.53
39.05525,RightFinger1Metacarpal,-0.11,1.12,0.12,-0.11,-0.02,-0.08,-0.17,5.89,1.87,0.00
39.05525,RightFinger1Proximal,-0.14,1.11,0.11,-0.10,-0.03,-0.10,-0.67,8.13,0.84,59.51
39.05525,RightFinger1Distal,-0.16,1.10,0.12,-0.11,-0.01,-0.11,-1.17,8.56,0.22,41.52
39.05525,RightFinger1Tip,-0.19,1.08,0.13,-0.16,0.03,-0.14,-1.81,8.77,-0.75,9.43
39.05525,RightFinger2Metacarpal,-0.11,1.12,0.13,-0.10,-0.03,-0.09,-0.76,5.45,1.45,154.47
39.05525,RightFinger2Proximal,-0.15,1.13,0.15,-0.12,-0.11,-0.09,0.00,6.81,1.64,18.56
39.05525,RightFinger2Medial,-0.18,1.10,0.15,-0.07,-0.17,0.00,-0.73,8.75,0.51,62.06
39.05525,RightFinger2Distal,-0.19,1.07,0.14,-0.09,-0.17,0.03,-1.88,9.77,-0.32,29.05
39.05525,RightFinger2Tip,-0.20,1.05,0.12,-0.15,-0.19,0.05,-3.05,10.30,-0.71,19.38
39.05525,RightFinger3Metacarpal,-0.11,1.11,0.13,-0.09,-0.03,-0.09,-1.29,5.00,1.09,124.23
39.05525,RightFinger3Proximal,-0.15,1.11,0.16,-0.10,-0.11,-0.10,-1.15,5.81,0.87,11.33
39.05525,RightFinger3Medial,-0.18,1.08,0.17,-0.06,-0.12,0.11,-0.97,7.49,-0.14,45.04
39.05525,RightFinger3Distal,-0.19,1.07,0.15,-0.17,-0.16,0.17,-1.89,8.22,0.19,64.47
39.05525,RightFinger3Tip,-0.18,1.06,0.13,-0.27,-0.26,0.14,-2.73,6.81,0.69,43.10
39.05525,RightFinger4Metacarpal,-0.10,1.10,0.14,-0.08,-0.03,-0.10,-1.85,4.51,0.73,87.17
39.05525,RightFinger4Proximal,-0.14,1.09,0.17,-0.08,-0.10,-0.11,-2.37,4.92,0.04,1.71
39.05525,RightFinger4Medial,-0.16,1.06,0.15,-0.03,-0.17,-0.07,-2.28,6.24,-1.27,75.93
39.05525,RightFinger4Distal,-0.15,1.06,0.13,-0.06,-0.17,-0.08,-2.21,7.63,-1.44,64.68
39.05525,RightFinger4Tip,-0.14,1.07,0.11,-0.10,-0.17,-0.11,-1.66,7.84,-0.41,43.52
39.05525,RightFinger5Metacarpal,-0.10,1.09,0.14,-0.07,-0.03,-0.10,-2.33,4.05,0.42,76.75
39.05525,RightFinger5Proximal,-0.12,1.08,0.17,-0.06,-0.09,-0.12,-3.44,4.12,-0.66,7.06
39.05525,RightFinger5Medial,-0.14,1.06,0.16,-0.01,-0.13,-0.12,-3.58,5.23,-1.52,79.01
39.05525,RightFinger5Distal,-0.14,1.05,0.14,-0.02,-0.12,-0.12,-3.48,6.17,-1.62,59.61
39.05525,RightFinger5Tip,-0.13,1.06,0.12,-0.02,-0.10,-0.12,-2.87,6.45,-1.00,39.56
39.08941,RightFinger1Metacarpal,-0.11,1.13,0.12,0.02,0.18,0.21,3.71,6.01,8.62,0.00
39.08941,RightFinger1Proximal,-0.14,1.12,0.11,0.01,0.19,0.23,3.10,6.59,9.70,58.85
