Timestamp,Joint,PosX,PosY,PosZ,VelX,VelY,VelZ,AccelX,AccelY,AccelZ,JointAngle
16.78845,LeftFinger5Medial,-0.14,0.77,-0.05,0.00,0.00,0.01,0.04,0.00,-0.05,23.49
16.78845,LeftFinger5Distal,-0.12,0.76,-0.05,0.00,0.00,0.01,0.04,-0.01,-0.06,35.56
16.78845,LeftFinger5Tip,-0.09,0.76,-0.04,0.00,0.00,0.01,0.04,-0.01,-0.06,23.68
16.81952,LeftFinger1Metacarpal,-0.17,0.86,0.00,0.00,0.00,0.01,0.07,-0.01,0.07,0.00
16.81952,LeftFinger1Proximal,-0.14,0.84,0.01,0.00,0.00,0.01,0.07,0.01,0.09,69.46
16.81952,LeftFinger1Distal,-0.13,0.81,0.00,0.00,0.00,0.01,0.08,0.01,0.11,53.15
16.81952,LeftFinger1Tip,-0.13,0.78,-0.01,0.01,0.00,0.01,0.09,0.00,0.13,23.78
16.81952,LeftFinger2Metacarpal,-0.17,0.85,-0.01,0.00,0.00,0.01,0.07,-0.01,0.07,143.28
16.81952,LeftFinger2Proximal,-0.17,0.81,0.02,0.00,0.00,0.01,0.07,0.00,0.08,16.78
16.81952,LeftFinger2Medial,-0.14,0.77,0.02,0.01,0.00,0.01,0.06,-0.01,0.11,42.71
16.81952,LeftFinger2Distal,-0.11,0.76,0.02,0.01,0.00,0.01,0.05,-0.02,0.12,23.35
16.81952,LeftFinger2Tip,-0.09,0.75,0.02,0.01,0.00,0.01,0.05,-0.02,0.12,15.49
16.81952,LeftFinger3Metacarpal,-0.17,0.85,-0.02,0.00,0.00,0.01,0.07,-0.01,0.07,137.95
16.81952,LeftFinger3Proximal,-0.16,0.80,-0.01,0.00,0.00,0.01,0.07,-0.01,0.08,11.33
16.81952,LeftFinger3Medial,-0.15,0.75,-0.01,0.01,0.00,0.01,0.08,0.00,0.09,23.03
16.81952,LeftFinger3Distal,-0.12,0.74,-0.01,0.01,0.00,0.01,0.08,0.00,0.09,44.79
16.81952,LeftFinger3Tip,-0.09,0.75,-0.01,0.01,0.00,0.01,0.08,0.01,0.09,29.52
16.81952,LeftFinger4Metacarpal,-0.17,0.85,-0.03,0.00,0.00,0.01,0.07,-0.01,0.07,119.63
16.81952,LeftFinger4Proximal,-0.16,0.80,-0.03,0.00,0.00,0.01,0.07,-0.01,0.08,3.38
16.81952,LeftFinger4Medial,-0.14,0.76,-0.03,0.00,0.00,0.01,0.03,-0.03,-0.01,22.62
16.81952,LeftFinger4Distal,-0.11,0.75,-0.03,0.00,0.00,0.01,0.03,-0.03,-0.02,45.45
16.81952,LeftFinger4Tip,-0.08,0.76,-0.03,0.00,0.00,0.01,0.03,-0.03,-0.02,30.41
16.81952,LeftFinger5Metacarpal,-0.17,0.85,-0.04,0.00,0.00,0.01,0.07,-0.01,0.07,117.06
16.81952,LeftFinger5Proximal,-0.16,0.80,-0.05,0.00,0.00,0.01,0.07,-0.01,0.08,4.95
16.81952,LeftFinger5Medial,-0.14,0.77,-0.05,0.00,0.00,0.01,0.08,-0.01,0.15,23.52
16.81952,LeftFinger5Distal,-0.12,0.76,-0.05,0.00,0.00,0.01,0.08,-0.01,0.15,35.53
16.81952,LeftFinger5Tip,-0.09,0.76,-0.04,0.00,0.00,0.01,0.08,0.00,0.15,23.65
16.85292,LeftFinger1Metacarpal,-0.17,0.86,0.00,0.00,0.00,0.01,0.05,0.02,-0.02,0.00
16.85292,LeftFinger1Proximal,-0.14,0.84,0.01,0.00,0.00,0.01,0.05,0.02,-0.02,69.38
16.85292,LeftFinger1Distal,-0.13,0.81,0.01,0.01,0.00,0.01,0.04,0.02,-0.01,53.12
16.85292,LeftFinger1Tip,-0.13,0.78,-0.01,0.01,0.00,0.01,0.03,0.01,0.00,23.76
16.85292,LeftFinger2Metacarpal,-0.17,0.85,-0.01,0.00,0.00,0.01,0.05,0.01,-0.02,143.29
16.85292,LeftFinger2Proximal,-0.17,0.81,0.02,0.01,0.00,0.01,0.04,0.02,-0.02,16.78
16.85292,LeftFinger2Medial,-0.14,0.77,0.02,0.01,0.00,0.01,0.00,-0.01,0.00,42.68
16.85292,LeftFinger2Distal,-0.11,0.76,0.02,0.01,0.00,0.01,-0.01,-0.04,0.02,23.38
16.85292,LeftFinger2Tip,-0.09,0.75,0.02,0.01,0.00,0.01,-0.02,-0.08,0.03,15.52
16.85292,LeftFinger3Metacarpal,-0.17,0.85,-0.02,0.00,0.00,0.01,0.05,0.01,-0.02,137.91
16.85292,LeftFinger3Proximal,-0.16,0.80,-0.01,0.01,0.00,0.01,0.04,0.01,-0.02,11.33
16.85292,LeftFinger3Medial,-0.15,0.75,-0.01,0.01,0.00,0.01,0.03,0.01,-0.02,23.06
16.85292,LeftFinger3Distal,-0.12,0.74,-0.01,0.01,0.00,0.01,0.02,-0.01,-0.02,44.84
16.85292,LeftFinger3Tip,-0.09,0.75,-0.01,0.01,0.00,0.01,0.02,-0.02,-0.02,29.50
16.85292,LeftFinger4Metacarpal,-0.17,0.85,-0.03,0.00,0.00,0.01,0.05,0.01,-0.02,119.60
16.85292,LeftFinger4Proximal,-0.16,0.80,-0.03,0.01,0.00,0.01,0.04,0.01,-0.02,3.38
16.85292,LeftFinger4Medial,-0.14,0.76,-0.03,0.00,0.00,0.01,-0.06,-0.05,0.01,22.43
16.85292,LeftFinger4Distal,-0.11,0.75,-0.03,0.00,-0.01,0.01,-0.07,-0.11,0.02,45.53
16.85292,LeftFinger4Tip,-0.08,0.76,-0.03,0.00,-0.01,0.01,-0.07,-0.13,0.03,30.46
16.85292,LeftFinger5Metacarpal,-0.17,0.85,-0.04,0.00,0.00,0.01,0.05,0.01,-0.02,117.04
16.85292,LeftFinger5Proximal,-0.16,0.80,-0.05,0.00,0.00,0.01,0.04,0.01,-0.02,4.95
16.85292,LeftFinger5Medial,-0.14,0.77,-0.05,0.01,0.00,0.02,0.09,0.04,0.19,23.82
16.85292,LeftFinger5Distal,-0.12,0.76,-0.05,0.01,0.00,0.02,0.09,0.04,0.20,35.30
16.85292,LeftFinger5Tip,-0.09,0.76,-0.04,0.01,0.00,0.02,0.08,0.06,0.21,23.68
16.88646,LeftFinger1Metacarpal,-0.17,0.86,0.00,0.01,0.00,0.01,0.10,-0.01,-0.02,0.00
16.88646,LeftFinger1Proximal,-0.14,0.84,0.01,0.01,0.00,0.01,0.10,0.00,-0.01,69.30
16.88646,LeftFinger1Distal,-0.13,0.81,0.01,0.01,0.00,0.01,0.10,0.00,0.01,53.11
16.88646,LeftFinger1Tip,-0.13,0.78,-0.01,0.01,0.00,0.02,0.11,-0.01,0.02,23.75
16.88646,LeftFinger2Metacarpal,-0.17,0.85,-0.01,0.01,0.00,0.01,0.10,-0.01,-0.02,143.30
16.88646,LeftFinger2Proximal,-0.17,0.81,0.02,0.01,0.00,0.01,0.10,-0.01,-0.02,16.78
16.88646,LeftFinger2Medial,-0.14,0.77,0.02,0.01,0.00,0.01,0.07,-0.03,0.01,42.58
16.88646,LeftFinger2Distal,-0.11,0.76,0.02,0.01,0.00,0.01,0.06,-0.06,0.03,23.40
16.88646,LeftFinger2Tip,-0.09,0.75,0.02,0.01,0.00,0.01,0.05,-0.08,0.04,15.54
16.88646,LeftFinger3Metacarpal,-0.17,0.85,-0.02,0.01,0.00,0.01,0.10,-0.01,-0.02,137.91
16.88646,LeftFinger3Proximal,-0.16,0.80,-0.01,0.01,0.00,0.01,0.11,-0.01,-0.01,11.33
16.88646,LeftFinger3Medial,-0.15,0.75,-0.01,0.01,0.00,0.01,0.10,-0.01,-0.01,23.08
16.88646,LeftFinger3Distal,-0.12,0.74,-0.01,0.01,0.00,0.01,0.10,-0.02,-0.01,44.89
16.88646,LeftFinger3Tip,-0.09,0.75,-0.01,0.01,0.00,0.01,0.10,-0.03,0.00,29.48
16.88646,LeftFinger4Metacarpal,-0.17,0.85,-0.03,0.01,0.00,0.01,0.11,-0.01,-0.02,119.58
16.88646,LeftFinger4Proximal,-0.16,0.80,-0.03,0.01,0.00,0.01,0.11,-0.01,-0.01,3.38
16.88646,LeftFinger4Medial,-0.14,0.76,-0.03,0.00,-0.01,0.02,-0.07,-0.12,0.28,21.85
16.88646,LeftFinger4Distal,-0.11,0.75,-0.03,0.00,-0.01,0.02,-0.10,-0.25,0.32,45.62
16.88646,LeftFinger4Tip,-0.08,0.76,-0.03,0.00,-0.02,0.02,-0.07,-0.37,0.33,30.50
16.88646,LeftFinger5Metacarpal,-0.17,0.85,-0.04,0.01,0.00,0.01,0.11,-0.01,-0.02,117.12
16.88646,LeftFinger5Proximal,-0.15,0.80,-0.05,0.01,0.00,0.01,0.11,-0.01,-0.01,4.95
16.88646,LeftFinger5Medial,-0.14,0.77,-0.05,0.01,0.00,0.01,0.04,-0.06,-0.35,23.68
16.88646,LeftFinger5Distal,-0.11,0.76,-0.05,0.01,0.00,0.01,0.04,-0.06,-0.37,35.40
16.88646,LeftFinger5Tip,-0.09,0.76,-0.04,0.01,0.00,0.01,0.04,-0.04,-0.37,23.79
16.91989,LeftFinger1Metacarpal,-0.17,0.86,0.00,0.01,0.00,0.01,0.10,-0.01,-0.04,0.00
16.91989,LeftFinger1Proximal,-0.14,0.84,0.01,0.01,0.00,0.01,0.11,0.00,-0.07,69.29
16.91989,LeftFinger1Distal,-0.13,0.81,0.01,0.01,0.00,0.01,0.11,0.00,-0.09,53.11
16.91989,LeftFinger1Tip,-0.13,0.78,-0.01,0.01,0.00,0.01,0.10,0.00,-0.11,23.74
16.91989,LeftFinger2Metacarpal,-0.17,0.85,-0.01,0.01,0.00,0.01,0.10,-0.01,-0.04,143.31
16.91989,LeftFinger2Proximal,-0.17,0.81,0.02,0.01,0.00,0.01,0.11,-0.01,-0.04,16.78
16.91989,LeftFinger2Medial,-0.14,0.77,0.02,0.01,0.00,0.01,0.11,-0.01,-0.06,42.51
16.91989,LeftFinger2Distal,-0.11,0.76,0.02,0.01,0.00,0.01,0.11,-0.01,-0.06,23.41
16.91989,LeftFinger2Tip,-0.09,0.75,0.02,0.01,0.00,0.01,0.11,-0.01,-0.06,15.55
16.91989,LeftFinger3Metacarpal,-0.17,0.85,-0.02,0.01,0.00,0.01,0.11,-0.01,-0.04,137.91
16.91989,LeftFinger3Proximal,-0.16,0.80,-0.01,0.01,0.00,0.01,0.11,-0.01,-0.04,11.33
16.91989,LeftFinger3Medial,-0.15,0.75,-0.01,0.01,0.00,0.01,0.10,-0.01,-0.03,23.08
16.91989,LeftFinger3Distal,-0.12,0.74,-0.01,0.01,0.00,0.01,0.09,-0.03,-0.03,44.93
16.91989,LeftFinger3Tip,-0.09,0.75,-0.01,0.01,0.00,0.01,0.09,-0.04,-0.03,29.46
16.91989,LeftFinger4Metacarpal,-0.17,0.85,-0.03,0.01,0.00,0.01,0.11,-0.01,-0.04,119.58
16.91989,LeftFinger4Proximal,-0.16,0.80,-0.03,0.01,0.00,0.01,0.11,-0.01,-0.04,3.38
16.91989,LeftFinger4Medial,-0.14,0.76,-0.03,0.02,0.00,0.01,0.54,0.25,-0.17,22.02
16.91989,LeftFinger4Distal,-0.11,0.75,-0.03,0.02,0.00,0.01,0.60,0.48,-0.23,45.53
16.91989,LeftFinger4Tip,-0.08,0.76,-0.03,0.02,0.00,0.01,0.55,0.66,-0.26,30.42
16.91989,LeftFinger5Metacarpal,-0.17,0.85,-0.04,0.01,0.00,0.01,0.11,-0.01,-0.04,117.17
16.91989,LeftFinger5Proximal,-0.15,0.80,-0.05,0.01,0.00,0.01,0.11,-0.01,-0.04,4.95
16.91989,LeftFinger5Medial,-0.13,0.77,-0.05,0.01,-0.01,0.00,0.02,-0.06,-0.25,23.16
16.91989,LeftFinger5Distal,-0.11,0.76,-0.05,0.01,-0.01,0.00,0.02,-0.07,-0.27,35.76
16.91989,LeftFinger5Tip,-0.09,0.76,-0.04,0.01,0.00,0.00,0.03,-0.07,-0.28,23.95
16.95839,LeftFinger1Metacarpal,-0.17,0.86,0.00,0.01,0.00,0.01,0.04,0.00,-0.05,0.00
16.95839,LeftFinger1Proximal,-0.13,0.84,0.01,0.01,0.00,0.00,0.05,0.00,-0.08,69.33
16.95839,LeftFinger1Distal,-0.13,0.81,0.01,0.01,0.00,0.01,0.05,0.00,-0.11,53.14
16.95839,LeftFinger1Tip,-0.13,0.78,-0.01,0.02,0.00,0.01,0.04,0.01,-0.13,23.73
16.95839,LeftFinger2Metacarpal,-0.17,0.85,-0.01,0.01,0.00,0.01,0.04,0.00,-0.05,143.32
16.95839,LeftFinger2Proximal,-0.16,0.81,0.02,0.01,0.00,0.01,0.05,0.00,-0.06,16.78
16.95839,LeftFinger2Medial,-0.14,0.77,0.02,0.01,0.00,0.01,0.06,0.01,-0.08,42.46
16.95839,LeftFinger2Distal,-0.11,0.76,0.02,0.01,0.00,0.01,0.06,0.01,-0.09,23.41
16.95839,LeftFinger2Tip,-0.09,0.75,0.02,0.01,0.00,0.01,0.06,0.01,-0.10,15.56
16.95839,LeftFinger3Metacarpal,-0.17,0.85,-0.02,0.01,0.00,0.01,0.04,0.00,-0.05,137.91
16.95839,LeftFinger3Proximal,-0.16,0.80,-0.01,0.01,0.00,0.01,0.05,0.00,-0.06,11.33
16.95839,LeftFinger3Medial,-0.14,0.75,0.00,0.01,0.00,0.01,0.04,0.00,-0.06,23.05
16.95839,LeftFinger3Distal,-0.12,0.74,-0.01,0.01,0.00,0.01,0.03,-0.02,-0.07,44.95
16.95839,LeftFinger3Tip,-0.09,0.75,-0.01,0.01,0.00,0.01,0.03,-0.03,-0.07,29.44
16.95839,LeftFinger4Metacarpal,-0.17,0.85,-0.03,0.01,0.00,0.01,0.04,0.01,-0.05,119.59
16.95839,LeftFinger4Proximal,-0.16,0.79,-0.03,0.01,0.00,0.01,0.05,0.01,-0.06,3.38
16.95839,LeftFinger4Medial,-0.14,0.76,-0.03,0.03,0.00,0.00,0.23,0.12,-0.28,22.71
16.95839,LeftFinger4Distal,-0.11,0.75,-0.03,0.03,0.01,0.00,0.25,0.19,-0.31,45.24
16.95839,LeftFinger4Tip,-0.08,0.76,-0.03,0.03,0.01,0.00,0.24,0.22,-0.32,30.20
16.95839,LeftFinger5Metacarpal,-0.16,0.84,-0.04,0.01,0.00,0.01,0.04,0.01,-0.05,117.35
16.95839,LeftFinger5Proximal,-0.15,0.80,-0.05,0.01,0.00,0.01,0.05,0.01,-0.06,4.95
16.95839,LeftFinger5Medial,-0.13,0.77,-0.05,0.01,0.00,0.01,0.14,0.06,0.26,23.16
16.95839,LeftFinger5Distal,-0.11,0.76,-0.05,0.01,0.00,0.01,0.14,0.06,0.27,35.70
16.95839,LeftFinger5Tip,-0.09,0.76,-0.04,0.01,0.00,0.01,0.14,0.04,0.27,24.05
16.98659,LeftFinger1Metacarpal,-0.17,0.86,0.00,0.02,-0.01,0.01,0.41,-0.08,0.04,0.00
16.98659,LeftFinger1Proximal,-0.13,0.84,0.01,0.03,0.00,0.00,0.45,-0.04,-0.02,69.44
16.98659,LeftFinger1Distal,-0.13,0.81,0.01,0.03,0.00,0.00,0.46,-0.03,-0.04,53.21
16.98659,LeftFinger1Tip,-0.13,0.78,-0.01,0.03,0.00,0.00,0.45,-0.03,-0.06,23.71
16.98659,LeftFinger2Metacarpal,-0.17,0.85,-0.01,0.02,-0.01,0.01,0.42,-0.08,0.04,143.33
16.98659,LeftFinger2Proximal,-0.16,0.81,0.02,0.03,0.00,0.01,0.46,-0.08,0.04,16.78
16.98659,LeftFinger2Medial,-0.14,0.77,0.02,0.03,0.00,0.01,0.48,-0.06,0.01,42.43
16.98659,LeftFinger2Distal,-0.11,0.76,0.02,0.03,0.00,0.01,0.48,-0.06,0.01,23.39
16.98659,LeftFinger2Tip,-0.09,0.75,0.02,0.03,0.00,0.01,0.48,-0.06,0.01,15.56
16.98659,LeftFinger3Metacarpal,-0.17,0.85,-0.02,0.03,-0.01,0.01,0.42,-0.08,0.04,137.94
16.98659,LeftFinger3Proximal,-0.16,0.80,-0.01,0.03,0.00,0.01,0.46,-0.07,0.04,11.33
16.98659,LeftFinger3Medial,-0.14,0.75,0.00,0.03,-0.01,0.01,0.44,-0.08,0.03,22.99
16.98659,LeftFinger3Distal,-0.12,0.74,-0.01,0.03,-0.01,0.01,0.43,-0.11,0.03,44.95
16.98659,LeftFinger3Tip,-0.09,0.75,-0.01,0.03,-0.01,0.01,0.43,-0.14,0.02,29.41
16.98659,LeftFinger4Metacarpal,-0.16,0.84,-0.03,0.03,-0.01,0.01,0.42,-0.08,0.04,119.64
16.98659,LeftFinger4Proximal,-0.16,0.79,-0.03,0.03,0.00,0.01,0.46,-0.07,0.04,3.38
16.98659,LeftFinger4Medial,-0.13,0.76,-0.03,0.03,0.00,0.00,0.14,-0.26,0.14,22.76
16.98659,LeftFinger4Distal,-0.11,0.75,-0.03,0.03,0.00,0.00,0.11,-0.37,0.16,45.25
16.98659,LeftFinger4Tip,-0.08,0.76,-0.03,0.03,0.00,0.00,0.14,-0.45,0.16,30.06
16.98659,LeftFinger5Metacarpal,-0.16,0.84,-0.04,0.03,-0.01,0.01,0.42,-0.07,0.04,117.46
16.98659,LeftFinger5Proximal,-0.15,0.80,-0.05,0.03,0.00,0.01,0.46,-0.07,0.04,4.95
16.98659,LeftFinger5Medial,-0.13,0.77,-0.05,0.03,-0.01,0.01,0.45,-0.08,0.19,23.20
16.98659,LeftFinger5Distal,-0.11,0.76,-0.05,0.03,-0.01,0.01,0.44,-0.09,0.20,35.60
16.98659,LeftFinger5Tip,-0.09,0.76,-0.04,0.03,-0.01,0.01,0.44,-0.11,0.20,24.10
17.02039,LeftFinger1Metacarpal,-0.17,0.86,0.00,0.02,0.00,0.00,-0.27,0.05,-0.14,0.00
17.02039,LeftFinger1Proximal,-0.13,0.84,0.01,0.02,0.00,0.00,-0.28,0.02,-0.14,69.54
17.02039,LeftFinger1Distal,-0.13,0.81,0.01,0.02,0.00,0.00,-0.30,0.02,-0.16,53.29
17.02039,LeftFinger1Tip,-0.13,0.78,-0.01,0.02,0.00,0.00,-0.32,0.03,-0.18,23.70
17.02039,LeftFinger2Metacarpal,-0.17,0.85,-0.01,0.02,0.00,0.00,-0.27,0.06,-0.14,143.33
17.02039,LeftFinger2Proximal,-0.16,0.81,0.02,0.02,0.00,0.00,-0.29,0.05,-0.16,16.78
17.02039,LeftFinger2Medial,-0.14,0.77,0.02,0.02,0.00,0.00,-0.29,0.05,-0.17,42.42
17.02039,LeftFinger2Distal,-0.11,0.76,0.02,0.02,0.00,0.00,-0.29,0.05,-0.17,23.36
17.02039,LeftFinger2Tip,-0.09,0.75,0.02,0.02,0.00,0.00,-0.29,0.05,-0.17,15.55
17.02039,LeftFinger3Metacarpal,-0.17,0.85,-0.02,0.02,0.00,0.00,-0.27,0.06,-0.15,137.98
17.02039,LeftFinger3Proximal,-0.16,0.80,-0.01,0.02,0.00,0.00,-0.30,0.05,-0.16,11.33
17.02039,LeftFinger3Medial,-0.14,0.75,0.00,0.02,0.00,0.00,-0.30,0.05,-0.17,22.93
17.02039,LeftFinger3Distal,-0.12,0.74,-0.01,0.02,0.00,0.00,-0.31,0.04,-0.17,44.93
17.02039,LeftFinger3Tip,-0.09,0.75,-0.01,0.02,0.00,0.00,-0.31,0.03,-0.17,29.39
17.02039,LeftFinger4Metacarpal,-0.16,0.84,-0.03,0.02,0.00,0.00,-0.28,0.06,-0.15,119.69
17.02039,LeftFinger4Proximal,-0.16,0.79,-0.03,0.02,0.00,0.00,-0.30,0.06,-0.16,3.38
17.02039,LeftFinger4Medial,-0.13,0.76,-0.03,0.02,0.00,0.00,-0.38,0.01,-0.04,22.69
17.02039,LeftFinger4Distal,-0.11,0.75,-0.03,0.02,0.00,0.00,-0.38,0.00,0.01,45.38
17.02039,LeftFinger4Tip,-0.08,0.76,-0.03,0.02,0.00,0.00,-0.40,0.06,0.02,30.03
17.02039,LeftFinger5Metacarpal,-0.16,0.84,-0.04,0.02,0.00,0.00,-0.28,0.06,-0.15,117.40
17.02039,LeftFinger5Proximal,-0.15,0.80,-0.05,0.02,0.00,0.00,-0.30,0.06,-0.16,4.95
17.02039,LeftFinger5Medial,-0.13,0.77,-0.05,0.02,0.00,0.00,-0.30,0.06,-0.24,23.22
17.02039,LeftFinger5Distal,-0.11,0.76,-0.05,0.02,0.00,0.00,-0.29,0.07,-0.24,35.54
17.02039,LeftFinger5Tip,-0.09,0.76,-0.04,0.02,0.00,0.00,-0.29,0.05,-0.25,24.09
17.05377,LeftFinger1Metacarpal,-0.17,0.86,0.00,0.02,0.00,0.00,0.09,-0.02,-0.08,0.00
17.05377,LeftFinger1Proximal,-0.13,0.84,0.01,0.02,0.00,0.00,0.10,-0.01,-0.10,69.67
17.05377,LeftFinger1Distal,-0.13,0.81,0.01,0.02,0.00,0.00,0.09,-0.01,-0.12,53.42
17.05377,LeftFinger1Tip,-0.12,0.78,-0.01,0.02,0.00,-0.01,0.08,-0.01,-0.14,23.68
17.05377,LeftFinger2Metacarpal,-0.17,0.85,-0.01,0.02,0.00,0.00,0.10,-0.02,-0.08,143.33
17.05377,LeftFinger2Proximal,-0.16,0.80,0.02,0.02,0.00,0.00,0.11,-0.02,-0.09,16.78
17.05377,LeftFinger2Medial,-0.14,0.77,0.02,0.02,0.00,0.00,0.12,-0.02,-0.10,42.42
17.05377,LeftFinger2Distal,-0.11,0.76,0.02,0.02,0.00,0.00,0.11,-0.02,-0.09,23.30
17.05377,LeftFinger2Tip,-0.09,0.75,0.02,0.02,0.00,0.00,0.11,-0.03,-0.08,15.55
17.05377,LeftFinger3Metacarpal,-0.16,0.85,-0.02,0.02,0.00,0.00,0.10,-0.02,-0.08,138.04
17.05377,LeftFinger3Proximal,-0.16,0.80,-0.01,0.02,0.00,0.00,0.11,-0.02,-0.09,11.33
17.05377,LeftFinger3Medial,-0.14,0.75,0.00,0.02,0.00,0.00,0.13,-0.01,-0.10,22.88
17.05377,LeftFinger3Distal,-0.11,0.74,-0.01,0.02,0.00,0.00,0.14,-0.01,-0.11,44.89
17.05377,LeftFinger3Tip,-0.09,0.74,-0.01,0.02,-0.01,0.00,0.13,0.00,-0.11,29.37
17.05377,LeftFinger4Metacarpal,-0.16,0.84,-0.03,0.02,0.00,0.00,0.10,-0.02,-0.08,119.75
17.05377,LeftFinger4Proximal,-0.16,0.79,-0.03,0.02,0.00,0.00,0.11,-0.02,-0.09,3.38
17.05377,LeftFinger4Medial,-0.13,0.76,-0.03,0.02,0.00,0.00,0.14,0.00,-0.15,22.66
17.05377,LeftFinger4Distal,-0.11,0.75,-0.03,0.02,0.00,0.00,0.14,0.02,-0.15,45.52
17.05377,LeftFinger4Tip,-0.08,0.76,-0.03,0.02,0.00,0.00,0.13,0.07,-0.15,30.07
17.05377,LeftFinger5Metacarpal,-0.16,0.84,-0.04,0.02,0.00,0.00,0.10,-0.02,-0.08,117.29
17.05377,LeftFinger5Proximal,-0.15,0.80,-0.05,0.02,0.00,0.00,0.11,-0.01,-0.09,4.95
17.05377,LeftFinger5Medial,-0.13,0.77,-0.05,0.02,0.00,0.00,0.14,0.01,-0.12,23.25
17.05377,LeftFinger5Distal,-0.11,0.76,-0.05,0.02,0.00,0.00,0.14,0.01,-0.12,35.45
17.05377,LeftFinger5Tip,-0.09,0.76,-0.04,0.02,0.00,0.00,0.14,0.00,-0.12,24.05
17.08695,LeftFinger1Metacarpal,-0.17,0.86,0.00,0.02,0.00,0.00,-0.03,0.00,-0.05,0.00
17.08695,LeftFinger1Proximal,-0.13,0.84,0.01,0.02,0.00,-0.01,-0.04,0.00,-0.05,69.80
17.08695,LeftFinger1Distal,-0.13,0.81,0.01,0.02,0.00,-0.01,-0.05,0.00,-0.06,53.56
17.08695,LeftFinger1Tip,-0.12,0.78,-0.01,0.02,0.00,-0.01,-0.06,0.00,-0.07,23.66
17.08695,LeftFinger2Metacarpal,-0.16,0.85,-0.01,0.02,0.00,0.00,-0.03,0.01,-0.05,143.32
17.08695,LeftFinger2Proximal,-0.16,0.80,0.02,0.02,0.00,0.00,-0.03,0.00,-0.05,16.78
17.08695,LeftFinger2Medial,-0.13,0.77,0.02,0.02,0.00,0.00,-0.03,0.01,-0.05,42.42
17.08695,LeftFinger2Distal,-0.11,0.76,0.02,0.02,0.00,0.00,-0.03,0.01,-0.04,23.22
17.08695,LeftFinger2Tip,-0.08,0.75,0.02,0.02,0.00,0.00,-0.03,0.01,-0.04,15.53
17.08695,LeftFinger3Metacarpal,-0.16,0.85,-0.02,0.02,0.00,0.00,-0.03,0.01,-0.05,138.12
17.08695,LeftFinger3Proximal,-0.16,0.80,-0.01,0.02,0.00,0.00,-0.03,0.00,-0.05,11.33
17.08695,LeftFinger3Medial,-0.14,0.75,0.00,0.02,0.00,0.00,-0.01,0.02,-0.06,22.87
17.08695,LeftFinger3Distal,-0.11,0.74,-0.01,0.02,0.00,0.00,-0.01,0.02,-0.06,44.82
17.08695,LeftFinger3Tip,-0.08,0.74,-0.01,0.02,0.00,0.00,-0.01,0.03,-0.06,29.36
17.08695,LeftFinger4Metacarpal,-0.16,0.84,-0.03,0.02,0.00,0.00,-0.03,0.01,-0.05,119.82
17.08695,LeftFinger4Proximal,-0.16,0.79,-0.03,0.02,0.00,0.00,-0.03,0.01,-0.05,3.38
17.08695,LeftFinger4Medial,-0.13,0.76,-0.03,0.02,0.00,-0.01,-0.02,0.02,-0.20,22.70
17.08695,LeftFinger4Distal,-0.11,0.75,-0.03,0.02,0.00,-0.01,-0.03,-0.01,-0.24,45.54
17.08695,LeftFinger4Tip,-0.08,0.76,-0.03,0.02,0.00,-0.01,-0.02,-0.03,-0.25,30.16
17.08695,LeftFinger5Metacarpal,-0.16,0.84,-0.04,0.02,0.00,0.00,-0.04,0.01,-0.05,117.19
17.08695,LeftFinger5Proximal,-0.15,0.80,-0.05,0.02,0.00,0.00,-0.04,0.01,-0.05,4.95
17.08695,LeftFinger5Medial,-0.13,0.77,-0.05,0.02,0.00,0.00,0.03,0.05,-0.13,23.33
17.08695,LeftFinger5Distal,-0.11,0.76,-0.05,0.02,0.00,0.00,0.03,0.06,-0.14,35.30
17.08695,LeftFinger5Tip,-0.09,0.76,-0.04,0.02,0.00,0.00,0.03,0.06,-0.14,23.98
17.12046,LeftFinger1Metacarpal,-0.17,0.86,0.00,0.02,0.00,0.00,-0.04,0.01,-0.03,0.00
17.12046,LeftFinger1Proximal,-0.13,0.84,0.01,0.02,0.00,-0.01,-0.05,0.00,-0.02,69.92
17.12046,LeftFinger1Distal,-0.13,0.81,0.01,0.02,0.00,-0.01,-0.03,0.01,-0.02,53.67
17.12046,LeftFinger1Tip,-0.12,0.78,-0.01,0.02,0.00,-0.01,-0.01,0.01,-0.02,23.64
17.12046,LeftFinger2Metacarpal,-0.16,0.85,-0.01,0.02,0.00,0.00,-0.04,0.01,-0.03,143.31
17.12046,LeftFinger2Proximal,-0.16,0.80,0.02,0.02,0.00,0.00,-0.04,0.01,-0.03,16.78
17.12046,LeftFinger2Medial,-0.13,0.77,0.02,0.02,0.00,-0.01,-0.04,0.01,-0.03,42.42
17.12046,LeftFinger2Distal,-0.11,0.76,0.02,0.02,0.00,-0.01,-0.03,0.03,-0.06,23.21
17.12046,LeftFinger2Tip,-0.08,0.75,0.02,0.02,0.00,-0.01,-0.02,0.05,-0.08,15.52
17.12046,LeftFinger3Metacarpal,-0.16,0.85,-0.02,0.02,0.00,0.00,-0.04,0.01,-0.03,138.15
17.12046,LeftFinger3Proximal,-0.16,0.80,-0.01,0.02,0.00,0.00,-0.04,0.01,-0.04,11.33
17.12046,LeftFinger3Medial,-0.14,0.75,-0.01,0.02,0.00,-0.01,-0.03,0.01,-0.04,22.87
