Timestamp,Joint,PosX,PosY,PosZ,VelX,VelY,VelZ,AccelX,AccelY,AccelZ,JointAngle
9.082886,LeftFinger4Distal,-0.12,0.70,-0.02,-0.06,-0.01,0.00,0.19,-0.03,-0.83,48.44
9.082886,LeftFinger4Tip,-0.10,0.71,-0.02,-0.05,0.00,-0.01,0.21,-0.02,-0.93,31.54
9.082886,LeftFinger5Metacarpal,-0.17,0.77,-0.05,-0.06,0.00,0.03,0.15,0.02,-0.49,109.73
9.082886,LeftFinger5Proximal,-0.17,0.73,-0.05,-0.06,0.00,0.03,0.13,0.02,-0.57,7.30
9.082886,LeftFinger5Medial,-0.14,0.71,-0.05,-0.07,0.00,0.00,-0.03,-0.10,-0.81,45.78
9.082886,LeftFinger5Distal,-0.12,0.70,-0.05,-0.07,0.00,-0.01,-0.01,-0.12,-0.90,34.47
9.082886,LeftFinger5Tip,-0.10,0.70,-0.04,-0.06,0.00,-0.02,0.04,-0.17,-1.00,18.64
9.11699,LeftFinger1Metacarpal,-0.18,0.79,-0.01,-0.04,0.00,0.04,0.15,0.08,0.07,0.00
9.11699,LeftFinger1Proximal,-0.15,0.77,0.01,-0.03,-0.01,0.03,0.24,0.09,-0.06,63.46
9.11699,LeftFinger1Distal,-0.15,0.75,0.01,-0.03,-0.01,0.02,0.23,0.09,-0.08,59.44
9.11699,LeftFinger1Tip,-0.14,0.72,-0.01,-0.05,-0.01,0.02,0.14,0.09,-0.08,31.53
9.11699,LeftFinger2Metacarpal,-0.18,0.78,-0.02,-0.04,0.00,0.04,0.11,0.08,0.07,134.91
9.11699,LeftFinger2Proximal,-0.19,0.74,0.01,-0.03,0.00,0.04,0.19,0.10,0.12,18.72
9.11699,LeftFinger2Medial,-0.16,0.71,0.02,-0.02,-0.01,0.02,0.18,0.08,0.03,52.17
9.11699,LeftFinger2Distal,-0.13,0.71,0.02,-0.02,-0.01,0.00,0.15,-0.02,-0.07,41.76
9.11699,LeftFinger2Tip,-0.11,0.71,0.01,-0.02,-0.02,-0.01,0.16,-0.10,-0.16,27.27
9.11699,LeftFinger3Metacarpal,-0.18,0.78,-0.03,-0.05,0.00,0.04,0.07,0.07,0.07,111.72
9.11699,LeftFinger3Proximal,-0.18,0.73,-0.01,-0.04,0.00,0.04,0.10,0.09,0.12,11.33
9.11699,LeftFinger3Medial,-0.16,0.70,0.00,-0.04,0.00,0.02,0.13,0.10,0.02,40.76
9.11699,LeftFinger3Distal,-0.13,0.69,0.00,-0.04,-0.01,0.00,0.13,0.09,-0.09,51.41
9.11699,LeftFinger3Tip,-0.11,0.70,0.00,-0.04,-0.01,-0.02,0.12,0.08,-0.21,34.08
9.11699,LeftFinger4Metacarpal,-0.18,0.77,-0.04,-0.05,0.00,0.04,0.02,0.06,0.06,105.60
9.11699,LeftFinger4Proximal,-0.18,0.73,-0.03,-0.05,0.00,0.03,0.01,0.07,0.09,1.58
9.11699,LeftFinger4Medial,-0.15,0.70,-0.03,-0.06,0.00,0.01,0.00,0.08,0.03,42.33
9.11699,LeftFinger4Distal,-0.12,0.70,-0.02,-0.05,-0.01,-0.01,0.02,0.00,-0.09,48.72
9.11699,LeftFinger4Tip,-0.10,0.71,-0.02,-0.05,-0.01,-0.02,0.07,-0.07,-0.19,31.70
9.11699,LeftFinger5Metacarpal,-0.17,0.77,-0.04,-0.06,0.00,0.04,-0.02,0.05,0.05,109.49
9.11699,LeftFinger5Proximal,-0.17,0.73,-0.05,-0.06,0.00,0.03,-0.07,0.05,0.06,7.30
9.11699,LeftFinger5Medial,-0.14,0.71,-0.05,-0.07,0.00,0.00,0.00,0.18,0.05,45.94
9.11699,LeftFinger5Distal,-0.13,0.70,-0.05,-0.07,0.00,-0.01,0.01,0.14,-0.03,34.98
9.11699,LeftFinger5Tip,-0.11,0.70,-0.04,-0.06,0.00,-0.02,0.05,0.11,-0.12,18.75
9.149289,LeftFinger1Metacarpal,-0.18,0.79,-0.01,-0.03,0.00,0.03,0.21,0.02,-0.35,0.00
9.149289,LeftFinger1Proximal,-0.15,0.77,0.01,-0.02,0.00,0.01,0.28,0.06,-0.45,63.47
9.149289,LeftFinger1Distal,-0.15,0.75,0.01,-0.02,0.00,0.01,0.29,0.06,-0.45,59.42
9.149289,LeftFinger1Tip,-0.15,0.72,-0.01,-0.04,-0.01,0.00,0.25,0.04,-0.42,31.37
9.149289,LeftFinger2Metacarpal,-0.18,0.78,-0.02,-0.04,0.00,0.03,0.18,0.01,-0.34,135.03
9.149289,LeftFinger2Proximal,-0.19,0.74,0.01,-0.02,0.00,0.03,0.17,0.06,-0.28,18.72
9.149289,LeftFinger2Medial,-0.16,0.71,0.02,-0.02,-0.01,0.01,0.14,0.04,-0.33,52.28
9.149289,LeftFinger2Distal,-0.13,0.71,0.02,-0.02,-0.01,-0.01,0.11,-0.05,-0.37,41.28
9.149289,LeftFinger2Tip,-0.11,0.71,0.01,-0.02,-0.02,-0.02,0.12,-0.14,-0.42,27.14
9.149289,LeftFinger3Metacarpal,-0.18,0.78,-0.03,-0.04,0.00,0.03,0.15,0.00,-0.33,112.13
9.149289,LeftFinger3Proximal,-0.18,0.73,-0.01,-0.04,0.00,0.03,0.12,0.03,-0.26,11.33
9.149289,LeftFinger3Medial,-0.16,0.70,0.00,-0.04,0.00,0.01,0.11,0.03,-0.30,40.90
9.149289,LeftFinger3Distal,-0.13,0.69,0.00,-0.04,-0.01,-0.01,0.10,0.01,-0.36,51.35
9.149289,LeftFinger3Tip,-0.11,0.70,-0.01,-0.04,-0.01,-0.03,0.09,0.00,-0.42,34.09
9.149289,LeftFinger4Metacarpal,-0.18,0.77,-0.03,-0.05,0.00,0.03,0.12,-0.02,-0.33,105.64
9.149289,LeftFinger4Proximal,-0.18,0.73,-0.03,-0.05,0.00,0.02,0.06,-0.01,-0.26,1.58
9.149289,LeftFinger4Medial,-0.15,0.70,-0.03,-0.06,0.00,0.00,0.07,0.02,-0.23,42.33
9.149289,LeftFinger4Distal,-0.13,0.70,-0.02,-0.05,-0.01,-0.02,0.07,-0.03,-0.28,48.80
9.149289,LeftFinger4Tip,-0.10,0.71,-0.02,-0.05,-0.01,-0.03,0.09,-0.07,-0.34,31.85
9.149289,LeftFinger5Metacarpal,-0.18,0.77,-0.04,-0.06,0.00,0.03,0.10,-0.03,-0.33,109.35
9.149289,LeftFinger5Proximal,-0.17,0.73,-0.05,-0.06,0.00,0.02,0.02,-0.04,-0.27,7.30
9.149289,LeftFinger5Medial,-0.15,0.71,-0.05,-0.07,0.00,0.00,-0.12,-0.24,-0.11,45.74
9.149289,LeftFinger5Distal,-0.13,0.70,-0.05,-0.07,-0.01,-0.01,-0.14,-0.29,-0.13,35.31
9.149289,LeftFinger5Tip,-0.11,0.70,-0.04,-0.07,-0.01,-0.02,-0.13,-0.30,-0.16,18.94
9.183326,LeftFinger1Metacarpal,-0.18,0.79,-0.01,-0.01,0.00,0.03,0.60,-0.04,-0.16,0.00
9.183326,LeftFinger1Proximal,-0.15,0.77,0.01,0.00,0.00,0.00,0.65,-0.01,-0.25,63.68
9.183326,LeftFinger1Distal,-0.15,0.75,0.01,0.00,-0.01,0.00,0.64,-0.02,-0.17,59.30
9.183326,LeftFinger1Tip,-0.15,0.72,-0.01,-0.02,-0.01,0.00,0.58,-0.08,-0.09,31.21
9.183326,LeftFinger2Metacarpal,-0.18,0.78,-0.02,-0.02,0.00,0.03,0.56,-0.06,-0.14,135.18
9.183326,LeftFinger2Proximal,-0.19,0.74,0.01,-0.01,0.00,0.03,0.49,0.03,-0.02,18.72
9.183326,LeftFinger2Medial,-0.16,0.71,0.02,0.00,-0.01,0.01,0.43,0.00,-0.01,52.46
9.183326,LeftFinger2Distal,-0.13,0.71,0.02,-0.01,-0.01,-0.01,0.40,-0.05,-0.09,40.84
9.183326,LeftFinger2Tip,-0.11,0.71,0.01,-0.01,-0.02,-0.03,0.38,-0.08,-0.17,27.03
9.183326,LeftFinger3Metacarpal,-0.18,0.78,-0.02,-0.03,0.00,0.02,0.53,-0.09,-0.12,112.50
9.183326,LeftFinger3Proximal,-0.18,0.73,-0.01,-0.02,0.00,0.03,0.43,-0.03,0.01,11.33
9.183326,LeftFinger3Medial,-0.16,0.69,0.00,-0.03,0.00,0.01,0.33,-0.07,0.07,41.08
9.183326,LeftFinger3Distal,-0.13,0.69,0.00,-0.03,-0.01,-0.01,0.31,-0.13,0.01,51.28
9.183326,LeftFinger3Tip,-0.11,0.70,-0.01,-0.02,-0.01,-0.03,0.33,-0.19,-0.05,34.10
9.183326,LeftFinger4Metacarpal,-0.18,0.77,-0.03,-0.03,0.00,0.02,0.50,-0.12,-0.11,105.68
9.183326,LeftFinger4Proximal,-0.18,0.73,-0.03,-0.04,0.00,0.02,0.38,-0.10,0.02,1.58
9.183326,LeftFinger4Medial,-0.15,0.70,-0.03,-0.05,-0.01,0.00,0.28,-0.16,0.03,42.38
9.183326,LeftFinger4Distal,-0.13,0.69,-0.02,-0.04,-0.02,-0.02,0.27,-0.26,-0.02,48.76
9.183326,LeftFinger4Tip,-0.11,0.71,-0.02,-0.04,-0.02,-0.03,0.33,-0.37,-0.05,31.95
9.183326,LeftFinger5Metacarpal,-0.18,0.77,-0.04,-0.04,0.00,0.02,0.48,-0.15,-0.11,109.36
9.183326,LeftFinger5Proximal,-0.17,0.73,-0.04,-0.05,0.00,0.02,0.34,-0.16,0.01,7.30
9.183326,LeftFinger5Medial,-0.15,0.71,-0.05,-0.06,-0.01,-0.01,0.37,-0.05,-0.13,46.03
9.183326,LeftFinger5Distal,-0.13,0.70,-0.05,-0.06,-0.01,-0.02,0.36,-0.09,-0.16,35.66
9.183326,LeftFinger5Tip,-0.11,0.70,-0.04,-0.05,-0.01,-0.03,0.36,-0.14,-0.20,19.08
9.216552,LeftFinger1Metacarpal,-0.18,0.79,-0.01,0.02,-0.01,0.05,0.79,-0.12,0.82,0.00
9.216552,LeftFinger1Proximal,-0.15,0.77,0.01,0.03,-0.01,0.03,0.74,-0.13,0.85,63.92
9.216552,LeftFinger1Distal,-0.15,0.75,0.01,0.02,-0.01,0.03,0.69,-0.15,0.98,59.10
9.216552,LeftFinger1Tip,-0.15,0.72,-0.01,0.00,-0.02,0.04,0.65,-0.24,1.11,31.06
9.216552,LeftFinger2Metacarpal,-0.18,0.78,-0.01,0.01,-0.01,0.05,0.76,-0.16,0.87,135.35
9.216552,LeftFinger2Proximal,-0.19,0.74,0.01,0.02,0.00,0.07,0.69,-0.01,1.06,18.72
9.216552,LeftFinger2Medial,-0.16,0.71,0.02,0.02,-0.01,0.04,0.62,-0.03,1.17,52.67
9.216552,LeftFinger2Distal,-0.13,0.70,0.02,0.01,-0.01,0.03,0.60,-0.04,1.18,40.53
9.216552,LeftFinger2Tip,-0.11,0.71,0.01,0.01,-0.02,0.01,0.59,-0.04,1.16,26.94
9.216552,LeftFinger3Metacarpal,-0.18,0.78,-0.02,0.00,-0.01,0.05,0.75,-0.20,0.90,112.77
9.216552,LeftFinger3Proximal,-0.18,0.73,0.00,0.00,0.00,0.07,0.67,-0.10,1.11,11.33
9.216552,LeftFinger3Medial,-0.16,0.69,0.00,-0.01,-0.01,0.05,0.57,-0.14,1.27,41.28
9.216552,LeftFinger3Distal,-0.13,0.69,0.00,-0.01,-0.02,0.03,0.55,-0.18,1.28,51.24
9.216552,LeftFinger3Tip,-0.11,0.70,-0.01,-0.01,-0.02,0.01,0.56,-0.23,1.25,34.12
9.216552,LeftFinger4Metacarpal,-0.18,0.77,-0.03,-0.01,-0.01,0.05,0.74,-0.24,0.92,105.71
9.216552,LeftFinger4Proximal,-0.18,0.73,-0.02,-0.02,-0.01,0.06,0.64,-0.20,1.15,1.58
9.216552,LeftFinger4Medial,-0.15,0.70,-0.03,-0.03,-0.02,0.04,0.55,-0.27,1.27,42.43
9.216552,LeftFinger4Distal,-0.13,0.69,-0.02,-0.03,-0.03,0.03,0.53,-0.33,1.28,48.68
9.216552,LeftFinger4Tip,-0.11,0.71,-0.02,-0.02,-0.03,0.01,0.56,-0.41,1.26,31.99
9.216552,LeftFinger5Metacarpal,-0.18,0.77,-0.04,-0.02,-0.01,0.05,0.73,-0.29,0.93,109.48
9.216552,LeftFinger5Proximal,-0.17,0.73,-0.04,-0.03,-0.01,0.06,0.64,-0.30,1.15,7.30
9.216552,LeftFinger5Medial,-0.15,0.71,-0.05,-0.04,-0.02,0.03,0.61,-0.31,1.20,46.52
9.216552,LeftFinger5Distal,-0.13,0.70,-0.05,-0.04,-0.02,0.02,0.59,-0.33,1.21,35.96
9.216552,LeftFinger5Tip,-0.11,0.70,-0.04,-0.03,-0.02,0.01,0.58,-0.36,1.21,19.17
9.24965,LeftFinger1Metacarpal,-0.18,0.79,0.00,0.07,-0.01,0.08,1.56,-0.21,0.82,0.00
9.24965,LeftFinger1Proximal,-0.15,0.77,0.01,0.07,-0.01,0.07,1.44,-0.08,1.13,64.10
9.24965,LeftFinger1Distal,-0.15,0.75,0.01,0.07,-0.01,0.08,1.53,-0.08,1.29,58.88
9.24965,LeftFinger1Tip,-0.14,0.72,-0.01,0.06,-0.02,0.08,1.76,-0.15,1.43,30.95
9.24965,LeftFinger2Metacarpal,-0.18,0.78,-0.01,0.06,-0.01,0.08,1.65,-0.25,0.88,135.51
9.24965,LeftFinger2Proximal,-0.19,0.74,0.02,0.07,0.00,0.10,1.57,-0.12,1.03,18.72
9.24965,LeftFinger2Medial,-0.16,0.71,0.02,0.07,-0.01,0.09,1.58,-0.01,1.45,52.81
9.24965,LeftFinger2Distal,-0.13,0.70,0.02,0.07,-0.01,0.08,1.62,0.14,1.64,40.52
9.24965,LeftFinger2Tip,-0.11,0.71,0.01,0.06,-0.01,0.07,1.59,0.34,1.79,27.02
9.24965,LeftFinger3Metacarpal,-0.18,0.78,-0.02,0.06,-0.02,0.09,1.73,-0.28,0.92,112.74
9.24965,LeftFinger3Proximal,-0.18,0.73,0.00,0.06,-0.01,0.10,1.74,-0.20,1.11,11.33
9.24965,LeftFinger3Medial,-0.16,0.69,0.00,0.05,-0.01,0.10,1.80,-0.14,1.49,41.43
9.24965,LeftFinger3Distal,-0.13,0.69,0.00,0.05,-0.02,0.09,1.81,-0.03,1.72,51.29
9.24965,LeftFinger3Tip,-0.11,0.70,0.00,0.05,-0.02,0.07,1.77,0.06,1.89,34.13
9.24965,LeftFinger4Metacarpal,-0.18,0.77,-0.03,0.05,-0.02,0.09,1.81,-0.32,0.95,105.70
9.24965,LeftFinger4Proximal,-0.18,0.73,-0.02,0.05,-0.02,0.10,1.90,-0.28,1.18,1.58
9.24965,LeftFinger4Medial,-0.15,0.69,-0.02,0.04,-0.02,0.10,2.01,-0.22,1.59,42.47
9.24965,LeftFinger4Distal,-0.13,0.69,-0.02,0.04,-0.03,0.09,1.98,-0.09,1.79,48.66
9.24965,LeftFinger4Tip,-0.10,0.70,-0.02,0.04,-0.03,0.07,1.90,0.00,1.93,31.99
9.24965,LeftFinger5Metacarpal,-0.18,0.77,-0.04,0.05,-0.02,0.09,1.88,-0.36,0.98,109.59
9.24965,LeftFinger5Proximal,-0.17,0.73,-0.04,0.04,-0.03,0.10,2.04,-0.35,1.23,7.30
9.24965,LeftFinger5Medial,-0.15,0.71,-0.05,0.03,-0.04,0.10,2.03,-0.64,1.93,46.21
9.24965,LeftFinger5Distal,-0.13,0.70,-0.04,0.03,-0.04,0.09,2.00,-0.59,2.10,35.85
9.24965,LeftFinger5Tip,-0.11,0.70,-0.04,0.03,-0.04,0.08,1.94,-0.54,2.26,19.22
9.282862,LeftFinger1Metacarpal,-0.18,0.79,0.00,0.11,-0.02,0.10,1.27,-0.15,0.62,0.00
9.282862,LeftFinger1Proximal,-0.15,0.77,0.02,0.11,-0.01,0.10,1.15,0.01,0.97,64.20
9.282862,LeftFinger1Distal,-0.14,0.75,0.01,0.11,-0.01,0.11,1.27,0.02,1.12,58.68
9.282862,LeftFinger1Tip,-0.14,0.72,0.00,0.11,-0.02,0.13,1.52,-0.02,1.22,30.90
9.282862,LeftFinger2Metacarpal,-0.18,0.78,-0.01,0.11,-0.02,0.11,1.37,-0.18,0.67,135.62
9.282862,LeftFinger2Proximal,-0.18,0.74,0.02,0.11,-0.01,0.13,1.28,-0.06,0.79,18.72
9.282862,LeftFinger2Medial,-0.15,0.71,0.03,0.11,0.00,0.13,1.30,0.06,1.27,52.81
9.282862,LeftFinger2Distal,-0.13,0.70,0.02,0.11,0.00,0.13,1.36,0.24,1.47,40.89
9.282862,LeftFinger2Tip,-0.10,0.71,0.02,0.11,0.00,0.13,1.34,0.45,1.63,27.24
9.282862,LeftFinger3Metacarpal,-0.17,0.78,-0.02,0.10,-0.02,0.11,1.47,-0.21,0.70,112.37
9.282862,LeftFinger3Proximal,-0.18,0.73,0.00,0.11,-0.02,0.13,1.48,-0.14,0.86,11.33
9.282862,LeftFinger3Medial,-0.16,0.69,0.01,0.10,-0.02,0.14,1.54,-0.07,1.28,41.44
9.282862,LeftFinger3Distal,-0.13,0.69,0.00,0.11,-0.01,0.14,1.57,0.09,1.52,51.60
9.282862,LeftFinger3Tip,-0.10,0.70,0.00,0.10,-0.01,0.13,1.50,0.27,1.71,34.25
9.282862,LeftFinger4Metacarpal,-0.17,0.77,-0.03,0.10,-0.03,0.11,1.56,-0.25,0.73,105.45
9.282862,LeftFinger4Proximal,-0.17,0.73,-0.02,0.10,-0.03,0.13,1.67,-0.20,0.93,1.58
9.282862,LeftFinger4Medial,-0.15,0.69,-0.02,0.10,-0.03,0.14,1.83,-0.12,1.39,42.45
9.282862,LeftFinger4Distal,-0.12,0.69,-0.02,0.10,-0.03,0.14,1.82,0.08,1.56,48.77
9.282862,LeftFinger4Tip,-0.10,0.70,-0.01,0.10,-0.02,0.13,1.67,0.31,1.70,32.15
9.282862,LeftFinger5Metacarpal,-0.17,0.77,-0.03,0.10,-0.03,0.11,1.64,-0.28,0.75,109.41
9.282862,LeftFinger5Proximal,-0.17,0.73,-0.04,0.10,-0.03,0.13,1.83,-0.26,0.98,7.30
9.282862,LeftFinger5Medial,-0.15,0.71,-0.04,0.09,-0.04,0.14,1.97,-0.17,1.16,45.99
9.282862,LeftFinger5Distal,-0.13,0.70,-0.04,0.09,-0.04,0.14,1.96,-0.09,1.31,35.83
9.282862,LeftFinger5Tip,-0.11,0.70,-0.03,0.09,-0.04,0.13,1.91,0.00,1.47,19.23
9.316221,LeftFinger1Metacarpal,-0.17,0.79,0.00,0.07,-0.01,0.07,-1.06,0.32,-1.07,0.00
9.316221,LeftFinger1Proximal,-0.15,0.77,0.02,0.07,0.00,0.08,-1.26,0.35,-0.70,64.19
9.316221,LeftFinger1Distal,-0.14,0.75,0.02,0.07,0.00,0.09,-1.24,0.36,-0.64,58.55
9.316221,LeftFinger1Tip,-0.14,0.72,0.00,0.08,-0.01,0.10,-1.06,0.37,-0.63,30.91
9.316221,LeftFinger2Metacarpal,-0.17,0.78,-0.01,0.07,-0.01,0.07,-0.98,0.32,-1.05,135.63
9.316221,LeftFinger2Proximal,-0.18,0.74,0.02,0.07,0.01,0.09,-1.27,0.36,-1.07,18.72
9.316221,LeftFinger2Medial,-0.15,0.71,0.03,0.07,0.01,0.12,-1.39,0.36,-0.59,52.59
9.316221,LeftFinger2Distal,-0.13,0.70,0.03,0.07,0.01,0.12,-1.36,0.39,-0.37,41.53
9.316221,LeftFinger2Tip,-0.10,0.71,0.02,0.06,0.02,0.12,-1.32,0.46,-0.17,27.56
9.316221,LeftFinger3Metacarpal,-0.17,0.77,-0.01,0.08,-0.01,0.07,-0.89,0.31,-1.03,111.76
9.316221,LeftFinger3Proximal,-0.18,0.73,0.01,0.07,0.00,0.10,-1.07,0.34,-1.03,11.33
9.316221,LeftFinger3Medial,-0.15,0.69,0.01,0.06,-0.01,0.12,-1.23,0.29,-0.56,41.09
9.316221,LeftFinger3Distal,-0.13,0.69,0.01,0.06,-0.01,0.13,-1.23,0.25,-0.27,52.05
9.316221,LeftFinger3Tip,-0.10,0.70,0.01,0.06,0.00,0.13,-1.19,0.23,-0.04,34.44
9.316221,LeftFinger4Metacarpal,-0.17,0.77,-0.02,0.08,-0.02,0.08,-0.79,0.30,-1.01,105.10
9.316221,LeftFinger4Proximal,-0.17,0.72,-0.01,0.07,-0.01,0.10,-0.87,0.32,-0.96,1.58
9.316221,LeftFinger4Medial,-0.15,0.69,-0.02,0.07,-0.02,0.12,-0.81,0.33,-0.53,42.36
9.316221,LeftFinger4Distal,-0.12,0.69,-0.01,0.07,-0.01,0.13,-0.84,0.37,-0.28,48.89
9.316221,LeftFinger4Tip,-0.10,0.70,-0.01,0.07,-0.01,0.13,-0.91,0.44,-0.07,32.41
9.316221,LeftFinger5Metacarpal,-0.17,0.77,-0.03,0.08,-0.02,0.08,-0.70,0.29,-0.99,109.09
9.316221,LeftFinger5Proximal,-0.17,0.73,-0.03,0.08,-0.02,0.10,-0.68,0.30,-0.90,7.30
9.316221,LeftFinger5Medial,-0.14,0.70,-0.04,0.07,-0.03,0.12,-0.59,0.25,-0.51,45.62
9.316221,LeftFinger5Distal,-0.12,0.70,-0.03,0.07,-0.03,0.12,-0.63,0.26,-0.36,35.55
9.316221,LeftFinger5Tip,-0.10,0.70,-0.03,0.07,-0.03,0.13,-0.68,0.25,-0.19,19.23
9.356041,LeftFinger1Metacarpal,-0.17,0.79,0.00,0.03,0.00,0.02,-1.13,0.17,-1.10,0.00
9.356041,LeftFinger1Proximal,-0.14,0.77,0.02,0.02,0.01,0.04,-1.23,0.19,-0.93,64.02
9.356041,LeftFinger1Distal,-0.14,0.75,0.02,0.02,0.01,0.05,-1.21,0.20,-0.98,58.52
9.356041,LeftFinger1Tip,-0.14,0.72,0.00,0.03,0.00,0.06,-1.11,0.27,-1.06,31.03
9.356041,LeftFinger2Metacarpal,-0.17,0.78,0.00,0.03,0.00,0.03,-1.08,0.19,-1.11,135.52
9.356041,LeftFinger2Proximal,-0.18,0.74,0.03,0.02,0.01,0.04,-1.19,0.13,-1.24,18.72
9.356041,LeftFinger2Medial,-0.15,0.71,0.04,0.01,0.01,0.07,-1.28,0.12,-1.05,52.04
9.356041,LeftFinger2Distal,-0.13,0.71,0.03,0.02,0.01,0.08,-1.27,0.08,-0.93,42.32
9.356041,LeftFinger2Tip,-0.10,0.71,0.03,0.02,0.02,0.09,-1.23,0.05,-0.81,27.94
9.356041,LeftFinger3Metacarpal,-0.17,0.77,-0.01,0.03,-0.01,0.03,-1.03,0.21,-1.12,111.07
9.356041,LeftFinger3Proximal,-0.18,0.73,0.01,0.03,0.00,0.05,-1.09,0.17,-1.24,11.33
9.356041,LeftFinger3Medial,-0.15,0.69,0.01,0.02,0.00,0.08,-1.09,0.20,-1.12,40.54
9.356041,LeftFinger3Distal,-0.13,0.69,0.01,0.02,0.00,0.09,-1.09,0.19,-0.99,52.52
9.356041,LeftFinger3Tip,-0.10,0.70,0.01,0.02,0.00,0.09,-1.07,0.18,-0.87,34.66
9.356041,LeftFinger4Metacarpal,-0.17,0.77,-0.02,0.04,-0.01,0.03,-0.97,0.23,-1.12,104.72
9.356041,LeftFinger4Proximal,-0.17,0.72,-0.01,0.03,-0.01,0.05,-0.98,0.22,-1.22,1.58
9.356041,LeftFinger4Medial,-0.15,0.69,-0.01,0.03,-0.01,0.08,-0.96,0.25,-1.08,42.11
9.356041,LeftFinger4Distal,-0.12,0.69,-0.01,0.03,-0.01,0.09,-0.98,0.24,-0.93,48.94
9.356041,LeftFinger4Tip,-0.10,0.70,-0.01,0.03,0.00,0.10,-0.98,0.21,-0.80,32.67
9.356041,LeftFinger5Metacarpal,-0.17,0.77,-0.03,0.04,-0.01,0.03,-0.92,0.25,-1.11,108.83
9.356041,LeftFinger5Proximal,-0.16,0.72,-0.03,0.04,-0.01,0.05,-0.88,0.27,-1.19,7.30
9.356041,LeftFinger5Medial,-0.14,0.70,-0.04,0.04,-0.02,0.08,-0.79,0.34,-1.06,45.22
9.356041,LeftFinger5Distal,-0.12,0.70,-0.03,0.04,-0.02,0.09,-0.81,0.36,-0.95,35.19
9.356041,LeftFinger5Tip,-0.10,0.70,-0.02,0.04,-0.02,0.09,-0.85,0.38,-0.84,19.20
9.379687,LeftFinger1Metacarpal,-0.17,0.79,0.00,0.01,-0.01,0.01,-0.87,-0.40,-0.48,0.00
9.379687,LeftFinger1Proximal,-0.14,0.77,0.02,0.00,0.01,0.05,-1.12,0.15,0.34,63.70
9.379687,LeftFinger1Distal,-0.14,0.75,0.02,0.01,0.01,0.06,-0.77,0.21,0.48,58.69
9.379687,LeftFinger1Tip,-0.14,0.72,0.00,0.03,0.01,0.07,-0.18,0.32,0.43,31.31
9.379687,LeftFinger2Metacarpal,-0.17,0.78,0.00,0.02,-0.01,0.02,-0.61,-0.44,-0.39,135.21
9.379687,LeftFinger2Proximal,-0.18,0.74,0.03,0.01,0.00,0.04,-0.66,-0.29,-0.23,18.72
9.379687,LeftFinger2Medial,-0.15,0.71,0.04,-0.01,0.00,0.10,-1.21,-0.34,0.96,50.94
9.379687,LeftFinger2Distal,-0.13,0.71,0.03,-0.01,0.01,0.11,-1.18,-0.36,1.32,43.25
9.379687,LeftFinger2Tip,-0.10,0.71,0.03,-0.01,0.01,0.13,-1.16,-0.22,1.61,28.41
9.379687,LeftFinger3Metacarpal,-0.17,0.77,-0.01,0.02,-0.02,0.02,-0.40,-0.49,-0.32,110.34
9.379687,LeftFinger3Proximal,-0.18,0.73,0.01,0.02,-0.01,0.05,-0.21,-0.38,-0.09,11.33
9.379687,LeftFinger3Medial,-0.15,0.69,0.01,0.02,0.00,0.10,-0.05,-0.10,0.99,39.90
9.379687,LeftFinger3Distal,-0.13,0.69,0.02,0.02,0.01,0.12,-0.03,0.19,1.45,52.88
9.379687,LeftFinger3Tip,-0.10,0.70,0.01,0.02,0.02,0.14,-0.13,0.50,1.83,34.88
9.379687,LeftFinger4Metacarpal,-0.17,0.77,-0.02,0.03,-0.02,0.03,-0.18,-0.53,-0.26,104.40
9.379687,LeftFinger4Proximal,-0.17,0.72,-0.01,0.04,-0.02,0.05,0.22,-0.45,0.06,1.58
9.379687,LeftFinger4Medial,-0.14,0.69,-0.01,0.04,-0.02,0.10,0.11,-0.50,0.66,41.51
9.379687,LeftFinger4Distal,-0.12,0.69,-0.01,0.03,-0.01,0.12,0.06,-0.30,1.07,49.26
9.379687,LeftFinger4Tip,-0.10,0.70,0.00,0.03,0.00,0.13,-0.06,-0.16,1.36,32.79
9.379687,LeftFinger5Metacarpal,-0.17,0.77,-0.03,0.04,-0.03,0.03,0.00,-0.58,-0.22,108.65
9.379687,LeftFinger5Proximal,-0.16,0.72,-0.03,0.05,-0.03,0.06,0.55,-0.51,0.18,7.30
9.379687,LeftFinger5Medial,-0.14,0.70,-0.03,0.07,-0.03,0.10,1.03,-0.18,0.95,45.02
9.379687,LeftFinger5Distal,-0.12,0.70,-0.03,0.06,-0.02,0.12,0.93,0.05,1.51,34.91
9.379687,LeftFinger5Tip,-0.10,0.70,-0.02,0.06,-0.01,0.14,0.75,0.26,2.01,19.13
9.413813,LeftFinger1Metacarpal,-0.17,0.79,0.00,-0.01,-0.01,-0.02,-0.63,-0.11,-0.97,0.00
9.413813,LeftFinger1Proximal,-0.15,0.77,0.02,-0.02,0.00,-0.01,-0.45,-0.47,-1.60,63.65
9.413813,LeftFinger1Distal,-0.14,0.75,0.02,-0.01,0.00,0.00,-0.56,-0.47,-2.00,58.86
9.413813,LeftFinger1Tip,-0.14,0.72,0.00,0.00,0.00,-0.01,-0.74,-0.28,-2.31,31.54
9.413813,LeftFinger2Metacarpal,-0.17,0.78,-0.01,-0.01,-0.01,-0.02,-0.70,0.01,-1.13,135.02
