Timestamp,Joint,PosX,PosY,PosZ,VelX,VelY,VelZ,AccelX,AccelY,AccelZ,JointAngle
7.953158,RightFinger1Proximal,0.11,0.95,0.32,-0.17,1.11,0.58,-0.37,3.53,-2.30,63.60
7.953158,RightFinger1Distal,0.11,0.93,0.33,-0.19,1.15,0.64,-0.81,3.94,-2.05,54.51
7.953158,RightFinger1Tip,0.10,0.90,0.34,-0.20,1.17,0.71,-1.39,4.30,-1.55,15.72
7.953158,RightFinger2Metacarpal,0.15,0.95,0.31,-0.15,1.07,0.64,-0.57,3.19,-2.60,148.46
7.953158,RightFinger2Proximal,0.13,0.94,0.35,-0.23,1.24,0.65,-0.37,3.57,-3.13,19.63
7.953158,RightFinger2Medial,0.11,0.92,0.37,-0.26,1.29,0.70,-0.70,4.08,-3.05,44.94
7.953158,RightFinger2Distal,0.09,0.90,0.38,-0.26,1.30,0.74,-1.01,4.53,-2.98,17.46
7.953158,RightFinger2Tip,0.07,0.89,0.38,-0.25,1.29,0.77,-1.29,5.07,-2.88,11.74
7.953158,RightFinger3Metacarpal,0.15,0.94,0.31,-0.14,1.07,0.68,-0.72,3.28,-2.53,143.88
7.953158,RightFinger3Proximal,0.14,0.93,0.35,-0.22,1.22,0.72,-0.69,3.75,-2.97,11.33
7.953158,RightFinger3Medial,0.11,0.90,0.36,-0.23,1.26,0.79,-1.45,4.55,-2.92,44.07
7.953158,RightFinger3Distal,0.08,0.89,0.37,-0.23,1.25,0.79,-1.60,5.13,-2.86,36.95
7.953158,RightFinger3Tip,0.06,0.89,0.36,-0.22,1.21,0.78,-1.54,5.64,-2.70,21.97
7.953158,RightFinger4Metacarpal,0.15,0.93,0.30,-0.14,1.05,0.71,-0.88,3.36,-2.44,131.36
7.953158,RightFinger4Proximal,0.14,0.91,0.34,-0.20,1.18,0.79,-1.00,3.88,-2.73,0.96
7.953158,RightFinger4Medial,0.11,0.88,0.35,-0.18,1.18,0.86,-1.58,4.63,-2.35,44.49
7.953158,RightFinger4Distal,0.09,0.87,0.35,-0.18,1.18,0.87,-1.70,5.17,-2.10,29.68
7.953158,RightFinger4Tip,0.07,0.87,0.35,-0.18,1.14,0.86,-1.65,5.60,-1.75,17.25
7.953158,RightFinger5Metacarpal,0.15,0.93,0.30,-0.13,1.04,0.74,-1.02,3.41,-2.35,140.93
7.953158,RightFinger5Proximal,0.14,0.90,0.33,-0.17,1.13,0.84,-1.27,3.94,-2.48,8.80
7.953158,RightFinger5Medial,0.12,0.88,0.32,-0.14,1.08,0.88,-1.60,4.60,-1.97,56.90
7.953158,RightFinger5Distal,0.10,0.87,0.33,-0.14,1.09,0.90,-1.75,5.09,-1.89,30.06
7.953158,RightFinger5Tip,0.08,0.86,0.33,-0.14,1.10,0.91,-1.91,5.62,-1.84,1.46
7.989975,RightFinger1Metacarpal,0.14,1.01,0.32,-0.14,1.24,0.50,0.11,4.65,-2.63,0.00
7.989975,RightFinger1Proximal,0.11,1.00,0.34,-0.16,1.29,0.49,0.19,4.91,-2.38,63.57
7.989975,RightFinger1Distal,0.10,0.98,0.35,-0.18,1.35,0.56,0.06,5.49,-2.07,54.60
7.989975,RightFinger1Tip,0.10,0.95,0.37,-0.20,1.39,0.66,-0.23,6.05,-1.46,15.97
7.989975,RightFinger2Metacarpal,0.14,1.00,0.33,-0.15,1.25,0.55,-0.01,4.84,-2.54,148.31
7.989975,RightFinger2Proximal,0.12,1.00,0.37,-0.21,1.44,0.54,0.44,5.47,-3.08,19.63
7.989975,RightFinger2Medial,0.10,0.97,0.39,-0.23,1.52,0.61,0.67,6.07,-2.39,44.56
7.989975,RightFinger2Distal,0.08,0.96,0.40,-0.23,1.54,0.67,0.64,6.41,-1.87,16.52
7.989975,RightFinger2Tip,0.06,0.95,0.40,-0.23,1.54,0.72,0.50,6.75,-1.32,11.09
7.989975,RightFinger3Metacarpal,0.14,0.99,0.33,-0.15,1.25,0.59,-0.14,4.95,-2.44,145.17
7.989975,RightFinger3Proximal,0.13,0.98,0.37,-0.21,1.43,0.62,0.17,5.68,-2.84,11.33
7.989975,RightFinger3Medial,0.10,0.95,0.39,-0.23,1.49,0.71,0.11,6.31,-2.29,43.63
7.989975,RightFinger3Distal,0.08,0.94,0.39,-0.23,1.49,0.73,0.08,6.55,-1.75,36.01
7.989975,RightFinger3Tip,0.05,0.94,0.39,-0.23,1.46,0.74,-0.06,6.63,-1.04,21.00
7.989975,RightFinger4Metacarpal,0.15,0.98,0.33,-0.15,1.24,0.63,-0.28,5.05,-2.31,133.35
7.989975,RightFinger4Proximal,0.13,0.96,0.37,-0.20,1.40,0.70,-0.14,5.83,-2.54,0.96
7.989975,RightFinger4Medial,0.11,0.93,0.38,-0.20,1.43,0.79,-0.48,6.59,-1.76,43.38
7.989975,RightFinger4Distal,0.08,0.93,0.38,-0.20,1.44,0.82,-0.52,7.07,-1.23,29.25
7.989975,RightFinger4Tip,0.06,0.92,0.38,-0.20,1.42,0.84,-0.54,7.41,-0.60,16.30
7.989975,RightFinger5Metacarpal,0.15,0.97,0.32,-0.14,1.22,0.66,-0.42,5.10,-2.19,143.10
7.989975,RightFinger5Proximal,0.14,0.95,0.36,-0.19,1.35,0.76,-0.43,5.86,-2.22,8.80
7.989975,RightFinger5Medial,0.11,0.93,0.35,-0.17,1.32,0.83,-0.76,6.42,-1.49,54.74
7.989975,RightFinger5Distal,0.10,0.92,0.36,-0.17,1.34,0.85,-0.81,6.75,-1.34,30.95
7.989975,RightFinger5Tip,0.08,0.91,0.37,-0.17,1.36,0.86,-0.87,7.07,-1.20,1.76
8.023741,RightFinger1Metacarpal,0.14,1.06,0.34,-0.12,1.48,0.38,0.65,7.20,-3.55,0.00
8.023741,RightFinger1Proximal,0.10,1.05,0.35,-0.13,1.54,0.38,0.81,7.42,-3.17,63.99
8.023741,RightFinger1Distal,0.10,1.04,0.37,-0.15,1.62,0.46,0.98,8.07,-3.05,54.73
8.023741,RightFinger1Tip,0.09,1.01,0.38,-0.17,1.69,0.57,1.00,8.81,-2.65,16.01
8.023741,RightFinger2Metacarpal,0.14,1.05,0.34,-0.13,1.51,0.43,0.58,7.50,-3.42,148.31
8.023741,RightFinger2Proximal,0.12,1.06,0.39,-0.16,1.73,0.40,1.45,8.51,-4.11,19.64
8.023741,RightFinger2Medial,0.09,1.04,0.41,-0.18,1.85,0.50,1.63,9.81,-3.35,43.71
8.023741,RightFinger2Distal,0.07,1.02,0.42,-0.18,1.89,0.58,1.64,10.51,-2.60,15.45
8.023741,RightFinger2Tip,0.05,1.01,0.43,-0.18,1.91,0.67,1.56,11.17,-1.61,10.18
8.023741,RightFinger3Metacarpal,0.14,1.04,0.34,-0.13,1.51,0.48,0.46,7.68,-3.26,146.81
8.023741,RightFinger3Proximal,0.12,1.04,0.39,-0.17,1.73,0.49,1.19,8.85,-3.77,11.33
8.023741,RightFinger3Medial,0.10,1.01,0.41,-0.17,1.83,0.62,1.60,9.93,-2.61,42.52
8.023741,RightFinger3Distal,0.07,1.01,0.42,-0.17,1.84,0.68,1.68,10.34,-1.40,34.71
8.023741,RightFinger3Tip,0.04,1.00,0.41,-0.18,1.81,0.74,1.40,10.50,0.03,19.88
8.023741,RightFinger4Metacarpal,0.14,1.03,0.34,-0.14,1.50,0.52,0.32,7.83,-3.08,136.01
8.023741,RightFinger4Proximal,0.13,1.02,0.39,-0.17,1.70,0.58,0.86,9.08,-3.33,0.96
8.023741,RightFinger4Medial,0.10,0.99,0.40,-0.17,1.77,0.72,0.86,10.17,-2.16,41.82
8.023741,RightFinger4Distal,0.08,0.99,0.41,-0.17,1.80,0.78,0.97,10.74,-1.37,28.57
8.023741,RightFinger4Tip,0.05,0.98,0.41,-0.16,1.79,0.83,0.97,11.11,-0.44,15.33
8.023741,RightFinger5Metacarpal,0.14,1.02,0.34,-0.14,1.49,0.56,0.17,7.91,-2.91,145.50
8.023741,RightFinger5Proximal,0.13,1.00,0.38,-0.17,1.66,0.66,0.49,9.14,-2.88,8.80
8.023741,RightFinger5Medial,0.11,0.98,0.38,-0.16,1.65,0.78,0.28,9.80,-1.56,52.25
8.023741,RightFinger5Distal,0.09,0.98,0.39,-0.16,1.68,0.81,0.41,10.16,-1.07,31.40
8.023741,RightFinger5Tip,0.07,0.97,0.39,-0.16,1.71,0.84,0.52,10.48,-0.59,2.07
8.055878,RightFinger1Metacarpal,0.13,1.11,0.34,-0.08,1.44,0.18,1.18,-1.47,-6.35,0.00
8.055878,RightFinger1Proximal,0.10,1.10,0.35,-0.09,1.49,0.18,1.30,-1.49,-6.32,64.25
8.055878,RightFinger1Distal,0.09,1.09,0.38,-0.11,1.59,0.24,1.27,-1.10,-6.70,54.40
8.055878,RightFinger1Tip,0.09,1.07,0.40,-0.13,1.67,0.34,1.23,-0.57,-7.01,16.14
8.055878,RightFinger2Metacarpal,0.13,1.10,0.35,-0.09,1.47,0.22,1.27,-1.22,-6.50,148.34
8.055878,RightFinger2Proximal,0.11,1.11,0.39,-0.10,1.68,0.16,1.85,-1.55,-7.35,19.64
8.055878,RightFinger2Medial,0.09,1.10,0.42,-0.10,1.82,0.26,2.34,-0.77,-7.39,42.21
8.055878,RightFinger2Distal,0.07,1.08,0.43,-0.09,1.88,0.35,2.66,-0.24,-7.06,14.07
8.055878,RightFinger2Tip,0.05,1.07,0.44,-0.08,1.93,0.46,2.91,0.39,-6.56,9.20
8.055878,RightFinger3Metacarpal,0.14,1.09,0.35,-0.09,1.48,0.27,1.30,-1.00,-6.56,148.76
8.055878,RightFinger3Proximal,0.12,1.09,0.40,-0.11,1.69,0.25,1.90,-1.09,-7.45,11.33
8.055878,RightFinger3Medial,0.09,1.07,0.42,-0.09,1.82,0.39,2.55,-0.17,-7.12,40.53
8.055878,RightFinger3Distal,0.07,1.07,0.43,-0.08,1.85,0.47,2.77,0.25,-6.54,33.35
8.055878,RightFinger3Tip,0.04,1.06,0.43,-0.09,1.83,0.56,2.79,0.69,-5.69,18.88
8.055878,RightFinger4Metacarpal,0.14,1.08,0.35,-0.09,1.48,0.31,1.31,-0.76,-6.60,138.70
8.055878,RightFinger4Proximal,0.12,1.07,0.40,-0.11,1.68,0.34,1.88,-0.62,-7.44,0.96
8.055878,RightFinger4Medial,0.10,1.05,0.42,-0.09,1.78,0.50,2.50,0.32,-6.80,39.11
8.055878,RightFinger4Distal,0.08,1.05,0.43,-0.08,1.82,0.58,2.80,0.76,-6.28,27.83
8.055878,RightFinger4Tip,0.05,1.04,0.43,-0.07,1.83,0.65,2.95,1.16,-5.55,14.54
8.055878,RightFinger5Metacarpal,0.14,1.07,0.35,-0.10,1.47,0.35,1.29,-0.55,-6.60,147.96
8.055878,RightFinger5Proximal,0.13,1.06,0.39,-0.11,1.65,0.42,1.80,-0.22,-7.32,8.80
8.055878,RightFinger5Medial,0.10,1.04,0.40,-0.09,1.66,0.57,2.10,0.41,-6.54,49.00
8.055878,RightFinger5Distal,0.09,1.03,0.41,-0.08,1.70,0.62,2.38,0.65,-6.11,32.05
8.055878,RightFinger5Tip,0.07,1.03,0.42,-0.07,1.74,0.66,2.63,0.86,-5.67,2.39
8.087506,RightFinger1Metacarpal,0.13,1.15,0.34,-0.05,1.36,0.00,1.03,-2.59,-5.71,0.00
8.087506,RightFinger1Proximal,0.10,1.15,0.35,-0.06,1.41,-0.01,0.99,-2.58,-6.15,64.22
8.087506,RightFinger1Distal,0.09,1.14,0.38,-0.09,1.52,0.03,0.53,-2.10,-6.70,53.32
8.087506,RightFinger1Tip,0.08,1.12,0.40,-0.13,1.63,0.12,0.04,-1.34,-7.00,16.01
8.087506,RightFinger2Metacarpal,0.13,1.14,0.35,-0.06,1.39,0.04,1.06,-2.33,-5.81,148.57
8.087506,RightFinger2Proximal,0.11,1.16,0.39,-0.08,1.59,-0.06,0.92,-2.60,-6.96,19.64
8.087506,RightFinger2Medial,0.09,1.15,0.42,-0.04,1.78,0.05,2.00,-1.28,-6.71,39.03
8.087506,RightFinger2Distal,0.07,1.14,0.44,-0.01,1.87,0.16,2.63,-0.39,-6.22,12.68
8.087506,RightFinger2Tip,0.05,1.13,0.45,0.02,1.94,0.28,3.16,0.58,-5.62,8.30
8.087506,RightFinger3Metacarpal,0.13,1.13,0.36,-0.06,1.41,0.08,1.09,-2.09,-5.83,151.19
8.087506,RightFinger3Proximal,0.12,1.14,0.40,-0.08,1.62,0.03,0.98,-2.10,-6.96,11.33
8.087506,RightFinger3Medial,0.09,1.13,0.43,-0.03,1.80,0.18,1.82,-0.60,-6.75,37.01
8.087506,RightFinger3Distal,0.07,1.13,0.44,-0.01,1.86,0.27,2.17,0.11,-6.33,32.01
8.087506,RightFinger3Tip,0.04,1.12,0.44,-0.01,1.86,0.38,2.36,0.85,-5.63,18.04
8.087506,RightFinger4Metacarpal,0.14,1.12,0.36,-0.06,1.42,0.13,1.12,-1.84,-5.81,141.59
8.087506,RightFinger4Proximal,0.12,1.12,0.40,-0.08,1.63,0.13,1.06,-1.62,-6.85,0.96
8.087506,RightFinger4Medial,0.10,1.11,0.43,-0.01,1.77,0.31,2.70,-0.43,-5.90,34.26
8.087506,RightFinger4Distal,0.08,1.10,0.44,0.03,1.83,0.41,3.34,0.15,-5.23,27.50
8.087506,RightFinger4Tip,0.05,1.10,0.45,0.05,1.85,0.51,3.77,0.69,-4.26,13.78
8.087506,RightFinger5Metacarpal,0.14,1.11,0.36,-0.06,1.42,0.17,1.16,-1.63,-5.75,151.03
8.087506,RightFinger5Proximal,0.12,1.11,0.40,-0.08,1.61,0.21,1.14,-1.22,-6.62,8.80
8.087506,RightFinger5Medial,0.10,1.09,0.41,-0.04,1.65,0.37,1.69,-0.43,-6.11,44.91
8.087506,RightFinger5Distal,0.09,1.09,0.42,-0.02,1.71,0.43,1.98,0.10,-5.93,33.46
8.087506,RightFinger5Tip,0.07,1.08,0.43,0.00,1.76,0.48,2.23,0.61,-5.73,2.75
8.118344,RightFinger1Metacarpal,0.13,1.19,0.34,-0.03,1.31,-0.18,0.59,-1.57,-5.74,0.00
8.118344,RightFinger1Proximal,0.10,1.19,0.35,-0.05,1.36,-0.22,0.42,-1.62,-6.68,63.97
8.118344,RightFinger1Distal,0.09,1.18,0.37,-0.11,1.50,-0.20,-0.50,-0.78,-7.53,51.21
8.118344,RightFinger1Tip,0.08,1.17,0.40,-0.18,1.65,-0.12,-1.61,0.63,-7.97,15.29
8.118344,RightFinger2Metacarpal,0.13,1.18,0.35,-0.04,1.36,-0.14,0.48,-1.18,-5.81,149.30
8.118344,RightFinger2Proximal,0.11,1.21,0.38,-0.08,1.56,-0.29,-0.20,-1.23,-7.60,19.64
8.118344,RightFinger2Medial,0.09,1.21,0.41,-0.04,1.80,-0.22,-0.19,0.65,-8.94,35.10
8.118344,RightFinger2Distal,0.07,1.20,0.43,-0.01,1.93,-0.14,-0.11,1.92,-9.60,11.73
8.118344,RightFinger2Tip,0.05,1.20,0.45,0.02,2.05,-0.03,0.00,3.31,-10.23,7.57
8.118344,RightFinger3Metacarpal,0.13,1.17,0.35,-0.04,1.38,-0.09,0.43,-0.86,-5.74,153.51
8.118344,RightFinger3Proximal,0.11,1.19,0.39,-0.09,1.61,-0.20,-0.28,-0.58,-7.43,11.33
8.118344,RightFinger3Medial,0.09,1.19,0.43,-0.03,1.86,-0.08,-0.05,1.77,-8.35,32.40
8.118344,RightFinger3Distal,0.07,1.19,0.44,-0.01,1.95,0.01,0.22,3.07,-8.64,30.50
8.118344,RightFinger3Tip,0.04,1.18,0.44,0.00,2.00,0.12,0.49,4.44,-8.54,17.22
8.118344,RightFinger4Metacarpal,0.13,1.17,0.36,-0.05,1.41,-0.05,0.39,-0.53,-5.63,144.85
8.118344,RightFinger4Proximal,0.12,1.17,0.40,-0.09,1.63,-0.09,-0.28,0.03,-7.11,0.96
8.118344,RightFinger4Medial,0.10,1.16,0.43,-0.01,1.84,0.07,-0.22,2.35,-8.02,29.22
8.118344,RightFinger4Distal,0.08,1.16,0.44,0.03,1.94,0.14,-0.13,3.54,-8.83,27.17
8.118344,RightFinger4Tip,0.05,1.16,0.45,0.05,2.00,0.22,0.00,4.75,-9.57,13.58
8.118344,RightFinger5Metacarpal,0.14,1.16,0.36,-0.05,1.41,0.00,0.40,-0.26,-5.46,153.60
8.118344,RightFinger5Proximal,0.12,1.16,0.40,-0.09,1.63,0.01,-0.21,0.51,-6.65,8.80
8.118344,RightFinger5Medial,0.10,1.14,0.42,-0.05,1.72,0.16,-0.35,2.09,-6.87,40.79
8.118344,RightFinger5Distal,0.09,1.14,0.43,-0.03,1.79,0.20,-0.39,2.70,-7.47,34.35
8.118344,RightFinger5Tip,0.07,1.14,0.44,-0.01,1.86,0.23,-0.45,3.28,-8.10,3.18
8.151324,RightFinger1Metacarpal,0.13,1.22,0.33,-0.04,1.05,-0.29,-0.21,-7.84,-3.22,0.00
8.151324,RightFinger1Proximal,0.09,1.22,0.34,-0.05,1.08,-0.34,-0.18,-8.37,-3.67,63.87
8.151324,RightFinger1Distal,0.08,1.22,0.36,-0.14,1.22,-0.36,-0.81,-8.38,-4.97,47.48
8.151324,RightFinger1Tip,0.07,1.21,0.38,-0.24,1.40,-0.33,-1.74,-7.71,-6.40,13.78
8.151324,RightFinger2Metacarpal,0.13,1.22,0.34,-0.05,1.10,-0.26,-0.30,-7.73,-3.55,150.92
8.151324,RightFinger2Proximal,0.11,1.25,0.37,-0.09,1.26,-0.44,-0.40,-8.90,-4.45,19.64
8.151324,RightFinger2Medial,0.09,1.26,0.40,-0.01,1.56,-0.42,0.91,-7.22,-5.89,29.27
8.151324,RightFinger2Distal,0.07,1.26,0.42,0.04,1.73,-0.36,1.49,-6.17,-6.64,12.00
8.151324,RightFinger2Tip,0.05,1.26,0.44,0.08,1.88,-0.28,2.00,-4.99,-7.38,7.07
8.151324,RightFinger3Metacarpal,0.13,1.21,0.35,-0.06,1.13,-0.22,-0.37,-7.55,-3.76,155.79
8.151324,RightFinger3Proximal,0.11,1.24,0.38,-0.11,1.33,-0.36,-0.54,-8.52,-4.85,11.33
8.151324,RightFinger3Medial,0.09,1.24,0.42,0.02,1.65,-0.28,1.67,-6.35,-5.90,25.86
8.151324,RightFinger3Distal,0.07,1.24,0.43,0.07,1.78,-0.20,2.23,-5.11,-6.36,30.76
8.151324,RightFinger3Tip,0.04,1.24,0.44,0.08,1.87,-0.11,2.52,-3.92,-7.00,17.96
8.151324,RightFinger4Metacarpal,0.13,1.20,0.35,-0.06,1.16,-0.18,-0.45,-7.35,-3.94,146.88
8.151324,RightFinger4Proximal,0.11,1.22,0.39,-0.11,1.37,-0.26,-0.67,-8.05,-5.15,0.96
8.151324,RightFinger4Medial,0.10,1.22,0.43,0.06,1.67,-0.12,2.12,-5.20,-5.67,22.34
8.151324,RightFinger4Distal,0.08,1.22,0.44,0.11,1.80,-0.07,2.58,-4.25,-6.31,29.09
8.151324,RightFinger4Tip,0.06,1.23,0.45,0.13,1.88,-0.03,2.50,-3.50,-7.49,16.08
8.151324,RightFinger5Metacarpal,0.14,1.20,0.36,-0.06,1.18,-0.13,-0.50,-7.13,-4.06,153.39
8.151324,RightFinger5Proximal,0.12,1.20,0.39,-0.11,1.38,-0.17,-0.76,-7.54,-5.29,8.80
8.151324,RightFinger5Medial,0.10,1.19,0.42,-0.02,1.47,-0.01,0.94,-7.52,-5.29,36.82
8.151324,RightFinger5Distal,0.09,1.19,0.43,0.03,1.56,0.03,1.73,-6.84,-5.08,38.69
8.151324,RightFinger5Tip,0.07,1.20,0.44,0.07,1.66,0.07,2.41,-6.16,-4.84,3.93
8.184744,RightFinger1Metacarpal,0.13,1.25,0.32,-0.04,0.91,-0.35,-0.09,-4.16,-1.77,0.00
8.184744,RightFinger1Proximal,0.09,1.25,0.32,-0.05,0.94,-0.40,0.03,-4.24,-1.72,63.60
8.184744,RightFinger1Distal,0.08,1.26,0.34,-0.14,1.09,-0.47,-0.26,-3.93,-3.23,41.90
8.184744,RightFinger1Tip,0.06,1.26,0.37,-0.27,1.30,-0.50,-0.88,-2.89,-5.11,11.59
8.184744,RightFinger2Metacarpal,0.13,1.25,0.33,-0.05,0.97,-0.33,-0.08,-3.94,-2.05,153.50
8.184744,RightFinger2Proximal,0.10,1.29,0.35,-0.08,1.11,-0.54,0.44,-4.69,-2.96,19.64
8.184744,RightFinger2Medial,0.09,1.31,0.38,0.02,1.41,-0.61,0.88,-4.56,-5.77,25.09
8.184744,RightFinger2Distal,0.07,1.31,0.40,0.08,1.60,-0.60,1.31,-3.84,-7.28,12.01
8.184744,RightFinger2Tip,0.06,1.32,0.42,0.14,1.78,-0.57,1.79,-2.96,-8.73,6.57
8.184744,RightFinger3Metacarpal,0.13,1.25,0.34,-0.06,1.01,-0.29,-0.09,-3.71,-2.21,157.90
8.184744,RightFinger3Proximal,0.11,1.28,0.36,-0.09,1.19,-0.47,0.39,-4.20,-3.28,11.33
8.184744,RightFinger3Medial,0.09,1.29,0.40,0.08,1.54,-0.49,1.79,-3.26,-6.45,22.99
8.184744,RightFinger3Distal,0.07,1.30,0.42,0.16,1.71,-0.46,2.62,-2.11,-7.54,30.86
8.184744,RightFinger3Tip,0.05,1.30,0.43,0.19,1.84,-0.38,3.20,-0.75,-8.04,18.79
8.184744,RightFinger4Metacarpal,0.13,1.24,0.34,-0.07,1.05,-0.25,-0.13,-3.46,-2.36,149.31
8.184744,RightFinger4Proximal,0.11,1.26,0.38,-0.10,1.24,-0.38,0.29,-3.66,-3.46,0.96
8.184744,RightFinger4Medial,0.10,1.27,0.41,0.13,1.60,-0.35,2.36,-2.13,-6.97,23.58
8.184744,RightFinger4Distal,0.09,1.28,0.43,0.21,1.75,-0.34,2.98,-1.42,-8.03,32.25
8.184744,RightFinger4Tip,0.07,1.29,0.44,0.24,1.85,-0.31,3.23,-1.00,-8.54,19.24
8.184744,RightFinger5Metacarpal,0.13,1.23,0.35,-0.07,1.07,-0.21,-0.18,-3.22,-2.44,152.59
8.184744,RightFinger5Proximal,0.11,1.25,0.38,-0.11,1.28,-0.28,0.15,-3.13,-3.48,8.80
8.184744,RightFinger5Medial,0.10,1.24,0.41,0.00,1.40,-0.15,0.69,-2.13,-4.24,36.02
8.184744,RightFinger5Distal,0.09,1.24,0.42,0.08,1.51,-0.13,1.49,-1.47,-4.80,43.54
8.184744,RightFinger5Tip,0.08,1.25,0.44,0.15,1.63,-0.10,2.56,-0.71,-4.97,3.36
8.217856,RightFinger1Metacarpal,0.13,1.28,0.30,-0.04,0.76,-0.36,0.11,-4.44,-0.38,0.00
8.217856,RightFinger1Proximal,0.09,1.28,0.31,-0.04,0.80,-0.42,0.21,-4.34,-0.56,62.66
8.217856,RightFinger1Distal,0.07,1.29,0.32,-0.13,0.93,-0.54,0.38,-4.97,-2.17,35.50
8.217856,RightFinger1Tip,0.05,1.29,0.35,-0.25,1.12,-0.66,0.32,-5.26,-4.78,8.94
8.217856,RightFinger2Metacarpal,0.13,1.28,0.32,-0.05,0.82,-0.35,0.15,-4.51,-0.74,156.74
8.217856,RightFinger2Proximal,0.10,1.32,0.33,-0.06,0.91,-0.56,0.69,-5.80,-0.69,19.64
8.217856,RightFinger2Medial,0.09,1.34,0.36,0.01,1.14,-0.70,-0.10,-8.11,-2.73,23.28
8.217856,RightFinger2Distal,0.08,1.36,0.38,0.07,1.30,-0.75,-0.50,-9.03,-4.37,11.89
8.217856,RightFinger2Tip,0.06,1.37,0.39,0.12,1.46,-0.77,-0.80,-9.75,-6.18,6.06
8.217856,RightFinger3Metacarpal,0.13,1.27,0.32,-0.06,0.86,-0.33,0.14,-4.49,-1.04,159.33
8.217856,RightFinger3Proximal,0.10,1.31,0.35,-0.07,1.00,-0.51,0.66,-5.73,-1.31,11.33
8.217856,RightFinger3Medial,0.10,1.33,0.38,0.05,1.26,-0.63,-1.06,-8.35,-4.25,23.85
8.217856,RightFinger3Distal,0.08,1.35,0.40,0.12,1.41,-0.66,-1.24,-9.01,-6.18,29.66
8.217856,RightFinger3Tip,0.06,1.36,0.41,0.16,1.55,-0.64,-0.96,-8.73,-7.79,18.38
8.217856,RightFinger4Metacarpal,0.13,1.27,0.33,-0.06,0.90,-0.30,0.12,-4.44,-1.35,152.34
8.217856,RightFinger4Proximal,0.11,1.30,0.36,-0.08,1.06,-0.44,0.57,-5.51,-1.89,0.96
8.217856,RightFinger4Medial,0.11,1.32,0.40,0.08,1.33,-0.54,-1.65,-8.04,-5.48,29.04
8.217856,RightFinger4Distal,0.09,1.33,0.41,0.15,1.47,-0.57,-1.91,-8.57,-7.03,33.54
8.217856,RightFinger4Tip,0.07,1.34,0.42,0.18,1.57,-0.57,-1.72,-8.41,-7.77,20.52
8.217856,RightFinger5Metacarpal,0.13,1.26,0.34,-0.07,0.93,-0.27,0.08,-4.34,-1.60,153.45
8.217856,RightFinger5Proximal,0.11,1.28,0.37,-0.09,1.10,-0.36,0.44,-5.18,-2.35,8.80
8.217856,RightFinger5Medial,0.10,1.28,0.40,-0.03,1.27,-0.29,-0.95,-3.71,-4.00,35.03
8.217856,RightFinger5Distal,0.09,1.29,0.41,0.03,1.37,-0.31,-1.41,-4.23,-5.37,44.46
8.217856,RightFinger5Tip,0.08,1.30,0.43,0.09,1.48,-0.32,-1.76,-4.67,-6.81,2.66
8.251167,RightFinger1Metacarpal,0.12,1.30,0.29,-0.08,0.66,-0.42,-1.28,-3.11,-1.82,0.00
8.251167,RightFinger1Proximal,0.09,1.30,0.29,-0.08,0.69,-0.49,-1.17,-3.18,-2.06,61.93
8.251167,RightFinger1Distal,0.07,1.32,0.30,-0.15,0.77,-0.64,-0.48,-4.58,-2.80,29.50
8.251167,RightFinger1Tip,0.04,1.33,0.32,-0.24,0.91,-0.82,0.31,-6.33,-4.63,6.13
8.251167,RightFinger2Metacarpal,0.12,1.30,0.30,-0.09,0.71,-0.42,-1.39,-3.34,-2.10,160.20
8.251167,RightFinger2Proximal,0.10,1.34,0.31,-0.09,0.77,-0.62,-0.86,-4.36,-1.75,19.63
8.251167,RightFinger2Medial,0.09,1.38,0.33,-0.02,0.94,-0.79,-1.02,-6.22,-2.60,22.44
8.251167,RightFinger2Distal,0.08,1.39,0.35,0.02,1.05,-0.86,-1.44,-7.36,-3.43,12.49
8.251167,RightFinger2Tip,0.06,1.41,0.36,0.06,1.18,-0.92,-1.81,-8.40,-4.47,5.57
8.251167,RightFinger3Metacarpal,0.12,1.30,0.31,-0.11,0.75,-0.41,-1.52,-3.47,-2.37,160.18
8.251167,RightFinger3Proximal,0.10,1.34,0.33,-0.11,0.84,-0.59,-1.13,-4.60,-2.29,11.33
8.251167,RightFinger3Medial,0.09,1.37,0.36,-0.05,1.03,-0.74,-2.79,-7.06,-3.32,24.75
8.251167,RightFinger3Distal,0.08,1.39,0.37,0.00,1.14,-0.81,-3.35,-8.18,-4.57,28.06
8.251167,RightFinger3Tip,0.06,1.40,0.38,0.04,1.26,-0.85,-3.46,-8.67,-6.20,17.35
8.251167,RightFinger4Metacarpal,0.12,1.30,0.32,-0.12,0.78,-0.39,-1.65,-3.58,-2.64,155.14
8.251167,RightFinger4Proximal,0.10,1.33,0.34,-0.13,0.91,-0.54,-1.44,-4.69,-2.88,0.96
8.251167,RightFinger4Medial,0.11,1.35,0.37,-0.02,1.10,-0.68,-3.10,-6.90,-4.28,33.66
8.251167,RightFinger4Distal,0.09,1.37,0.39,0.04,1.22,-0.75,-3.17,-7.48,-5.32,33.15
8.251167,RightFinger4Tip,0.08,1.38,0.40,0.09,1.33,-0.78,-2.89,-7.21,-6.26,20.51
8.251167,RightFinger5Metacarpal,0.13,1.29,0.33,-0.13,0.81,-0.36,-1.79,-3.62,-2.88,155.62
