Timestamp,Joint,PosX,PosY,PosZ,VelX,VelY,VelZ,AccelX,AccelY,AccelZ,JointAngle
16.84175,RightFinger3Medial,-0.01,1.51,0.23,-0.02,0.04,-0.07,0.40,-1.19,0.31,67.10
16.84175,RightFinger3Distal,-0.02,1.49,0.24,-0.04,0.05,-0.07,0.07,-1.03,0.60,91.03
16.84175,RightFinger3Tip,0.00,1.47,0.25,-0.05,0.02,-0.08,-0.11,-1.12,0.73,61.35
16.84175,RightFinger4Metacarpal,0.03,1.46,0.26,-0.02,0.05,-0.06,0.17,-1.48,0.68,21.17
16.84175,RightFinger4Proximal,0.02,1.51,0.26,-0.02,0.05,-0.06,0.29,-1.47,0.47,1.58
16.84175,RightFinger4Medial,-0.02,1.52,0.25,-0.02,0.04,-0.07,0.50,-0.90,0.17,57.09
16.84175,RightFinger4Distal,-0.02,1.49,0.25,-0.02,0.05,-0.07,0.12,-0.85,0.25,97.47
16.84175,RightFinger4Tip,0.00,1.48,0.25,-0.03,0.04,-0.07,-0.10,-1.14,0.35,65.83
16.84175,RightFinger5Metacarpal,0.03,1.46,0.27,-0.02,0.05,-0.06,0.17,-1.43,0.68,20.05
16.84175,RightFinger5Proximal,0.01,1.50,0.28,-0.02,0.05,-0.06,0.27,-1.38,0.49,7.30
16.84175,RightFinger5Medial,-0.02,1.51,0.27,-0.02,0.04,-0.07,0.34,-1.09,0.58,55.59
16.84175,RightFinger5Distal,-0.02,1.49,0.26,-0.02,0.04,-0.07,0.00,-0.98,0.54,87.10
16.84175,RightFinger5Tip,-0.01,1.48,0.26,-0.02,0.04,-0.07,-0.32,-1.24,0.30,58.89
16.87481,RightFinger1Metacarpal,0.04,1.45,0.24,-0.02,0.04,-0.07,-0.09,-0.28,-0.30,0.00
16.87481,RightFinger1Proximal,0.02,1.46,0.21,-0.01,0.04,-0.07,-0.11,-0.36,-0.31,44.28
16.87481,RightFinger1Distal,0.01,1.48,0.21,0.01,0.05,-0.08,0.03,-0.27,-0.62,61.54
16.87481,RightFinger1Tip,-0.01,1.50,0.22,0.01,0.07,-0.11,0.07,0.09,-1.08,28.28
16.87481,RightFinger2Metacarpal,0.04,1.46,0.24,-0.02,0.04,-0.07,-0.09,-0.26,-0.32,137.01
16.87481,RightFinger2Proximal,0.03,1.50,0.22,-0.02,0.04,-0.07,-0.11,-0.32,-0.41,18.72
16.87481,RightFinger2Medial,-0.01,1.51,0.21,-0.02,0.04,-0.09,-0.02,-0.33,-0.95,69.27
16.87481,RightFinger2Distal,-0.02,1.49,0.22,-0.07,0.06,-0.11,-0.65,-0.15,-1.38,79.84
16.87481,RightFinger2Tip,-0.01,1.47,0.23,-0.14,0.00,-0.11,-1.57,-0.71,-1.65,53.76
16.87481,RightFinger3Metacarpal,0.04,1.46,0.25,-0.02,0.04,-0.07,-0.09,-0.24,-0.32,47.43
16.87481,RightFinger3Proximal,0.03,1.51,0.24,-0.02,0.04,-0.08,-0.11,-0.28,-0.43,11.33
16.87481,RightFinger3Medial,-0.01,1.52,0.23,-0.02,0.03,-0.07,-0.14,-0.30,-0.21,67.16
16.87481,RightFinger3Distal,-0.02,1.49,0.24,-0.05,0.04,-0.08,-0.36,-0.21,-0.09,89.08
16.87481,RightFinger3Tip,0.00,1.47,0.25,-0.07,0.00,-0.08,-0.64,-0.47,-0.08,60.06
16.87481,RightFinger4Metacarpal,0.03,1.46,0.26,-0.02,0.04,-0.07,-0.08,-0.22,-0.33,26.84
16.87481,RightFinger4Proximal,0.02,1.51,0.26,-0.02,0.04,-0.08,-0.10,-0.24,-0.43,1.58
16.87481,RightFinger4Medial,-0.02,1.52,0.25,-0.02,0.04,-0.09,-0.04,-0.11,-0.58,56.84
16.87481,RightFinger4Distal,-0.02,1.50,0.25,-0.03,0.04,-0.09,-0.26,-0.08,-0.54,96.62
16.87481,RightFinger4Tip,0.00,1.48,0.25,-0.04,0.03,-0.09,-0.44,-0.33,-0.55,65.28
16.87481,RightFinger5Metacarpal,0.03,1.46,0.27,-0.02,0.04,-0.07,-0.08,-0.20,-0.33,21.62
16.87481,RightFinger5Proximal,0.01,1.51,0.27,-0.02,0.04,-0.08,-0.09,-0.20,-0.42,7.30
16.87481,RightFinger5Medial,-0.02,1.51,0.27,-0.02,0.04,-0.08,-0.09,-0.15,-0.25,55.62
16.87481,RightFinger5Distal,-0.02,1.50,0.26,-0.03,0.04,-0.08,-0.23,-0.14,-0.21,86.65
16.87481,RightFinger5Tip,-0.01,1.48,0.26,-0.03,0.03,-0.08,-0.41,-0.29,-0.32,58.43
16.90807,RightFinger1Metacarpal,0.04,1.45,0.23,-0.01,0.02,-0.06,0.03,-0.48,0.12,0.00
16.90807,RightFinger1Proximal,0.02,1.46,0.21,-0.01,0.02,-0.07,0.06,-0.62,0.06,43.69
16.90807,RightFinger1Distal,0.01,1.48,0.21,0.01,0.03,-0.09,-0.01,-0.68,-0.10,61.48
16.90807,RightFinger1Tip,-0.01,1.50,0.22,0.01,0.05,-0.12,-0.07,-0.67,-0.29,27.62
16.90807,RightFinger2Metacarpal,0.04,1.46,0.24,-0.01,0.03,-0.06,0.04,-0.47,0.13,137.56
16.90807,RightFinger2Proximal,0.03,1.50,0.21,-0.02,0.02,-0.07,0.02,-0.48,0.12,18.72
16.90807,RightFinger2Medial,-0.01,1.51,0.21,-0.02,0.01,-0.07,-0.13,-0.95,0.42,69.59
16.90807,RightFinger2Distal,-0.02,1.49,0.22,-0.05,0.02,-0.09,0.43,-1.05,0.63,76.54
16.90807,RightFinger2Tip,-0.01,1.47,0.22,-0.11,-0.01,-0.09,0.94,-0.43,0.64,51.74
16.90807,RightFinger3Metacarpal,0.03,1.46,0.25,-0.02,0.03,-0.06,0.06,-0.47,0.13,53.79
16.90807,RightFinger3Proximal,0.03,1.51,0.23,-0.02,0.02,-0.07,0.05,-0.48,0.12,11.33
16.90807,RightFinger3Medial,-0.01,1.52,0.23,-0.02,0.02,-0.07,0.01,-0.58,0.21,67.39
16.90807,RightFinger3Distal,-0.02,1.49,0.23,-0.05,0.02,-0.07,0.08,-0.54,0.35,87.10
16.90807,RightFinger3Tip,0.00,1.47,0.24,-0.07,-0.01,-0.07,0.04,-0.37,0.52,58.73
16.90807,RightFinger4Metacarpal,0.03,1.47,0.26,-0.02,0.03,-0.07,0.07,-0.47,0.13,31.96
16.90807,RightFinger4Proximal,0.02,1.51,0.25,-0.02,0.03,-0.07,0.07,-0.47,0.13,1.58
16.90807,RightFinger4Medial,-0.02,1.52,0.25,-0.02,0.02,-0.08,-0.02,-0.71,0.28,57.01
16.90807,RightFinger4Distal,-0.02,1.50,0.24,-0.03,0.02,-0.07,-0.02,-0.72,0.42,95.45
16.90807,RightFinger4Tip,0.00,1.48,0.25,-0.04,0.00,-0.08,-0.05,-0.76,0.34,64.50
16.90807,RightFinger5Metacarpal,0.03,1.47,0.27,-0.02,0.03,-0.07,0.08,-0.46,0.13,23.60
16.90807,RightFinger5Proximal,0.01,1.51,0.27,-0.02,0.03,-0.07,0.10,-0.46,0.14,7.30
16.90807,RightFinger5Medial,-0.02,1.51,0.27,-0.02,0.02,-0.07,0.07,-0.47,0.36,55.66
16.90807,RightFinger5Distal,-0.02,1.50,0.26,-0.03,0.02,-0.07,-0.13,-0.45,0.42,85.75
16.90807,RightFinger5Tip,-0.01,1.48,0.26,-0.04,0.01,-0.07,-0.35,-0.62,0.22,57.54
16.94159,RightFinger1Metacarpal,0.04,1.45,0.23,-0.01,0.01,-0.06,0.09,-0.35,0.12,0.00
16.94159,RightFinger1Proximal,0.02,1.46,0.20,-0.01,0.01,-0.06,-0.06,-0.35,0.24,43.39
16.94159,RightFinger1Distal,0.01,1.48,0.20,0.00,0.01,-0.07,-0.23,-0.47,0.43,61.42
16.94159,RightFinger1Tip,-0.01,1.50,0.22,0.00,0.03,-0.09,-0.24,-0.73,0.76,27.17
16.94159,RightFinger2Metacarpal,0.04,1.46,0.24,-0.01,0.01,-0.06,0.10,-0.35,0.12,137.91
16.94159,RightFinger2Proximal,0.03,1.50,0.21,-0.02,0.01,-0.07,0.11,-0.35,0.12,18.72
16.94159,RightFinger2Medial,-0.01,1.51,0.21,-0.02,-0.01,-0.06,0.00,-0.63,0.48,70.60
16.94159,RightFinger2Distal,-0.02,1.49,0.21,-0.03,-0.01,-0.06,0.70,-0.85,0.84,74.57
16.94159,RightFinger2Tip,-0.01,1.47,0.22,-0.06,-0.02,-0.05,1.53,-0.26,1.01,50.23
16.94159,RightFinger3Metacarpal,0.03,1.46,0.25,-0.01,0.02,-0.06,0.11,-0.34,0.12,57.35
16.94159,RightFinger3Proximal,0.03,1.51,0.23,-0.02,0.01,-0.07,0.13,-0.34,0.12,11.33
16.94159,RightFinger3Medial,-0.02,1.52,0.22,-0.02,0.00,-0.07,0.16,-0.46,-0.18,67.67
16.94159,RightFinger3Distal,-0.02,1.49,0.23,-0.04,0.01,-0.07,0.22,-0.43,-0.05,85.24
16.94159,RightFinger3Tip,-0.01,1.47,0.24,-0.07,-0.01,-0.06,0.19,-0.20,0.27,57.47
16.94159,RightFinger4Metacarpal,0.03,1.47,0.26,-0.01,0.02,-0.06,0.12,-0.34,0.12,36.37
16.94159,RightFinger4Proximal,0.02,1.51,0.25,-0.02,0.01,-0.07,0.15,-0.33,0.13,1.58
16.94159,RightFinger4Medial,-0.02,1.52,0.25,-0.02,0.00,-0.07,0.11,-0.49,0.11,57.47
16.94159,RightFinger4Distal,-0.02,1.50,0.24,-0.03,0.00,-0.06,0.02,-0.49,0.31,93.87
16.94159,RightFinger4Tip,-0.01,1.48,0.25,-0.05,-0.02,-0.07,-0.11,-0.61,0.38,63.41
16.94159,RightFinger5Metacarpal,0.03,1.47,0.27,-0.01,0.02,-0.06,0.12,-0.34,0.13,25.89
16.94159,RightFinger5Proximal,0.01,1.51,0.27,-0.01,0.02,-0.07,0.16,-0.32,0.13,7.30
16.94159,RightFinger5Medial,-0.02,1.51,0.26,-0.02,0.01,-0.08,0.17,-0.46,-0.21,56.09
16.94159,RightFinger5Distal,-0.02,1.50,0.26,-0.03,0.01,-0.07,0.01,-0.43,-0.18,83.81
16.94159,RightFinger5Tip,-0.01,1.48,0.25,-0.05,-0.01,-0.08,-0.25,-0.62,-0.24,56.13
16.97503,RightFinger1Metacarpal,0.04,1.45,0.23,-0.01,0.00,-0.05,0.17,-0.25,0.14,0.00
16.97503,RightFinger1Proximal,0.02,1.46,0.20,-0.02,0.01,-0.04,-0.29,-0.06,0.56,44.10
16.97503,RightFinger1Distal,0.01,1.48,0.20,-0.01,0.01,-0.04,-0.38,-0.12,1.00,61.38
16.97503,RightFinger1Tip,-0.01,1.50,0.21,-0.01,0.01,-0.03,-0.26,-0.43,1.71,27.16
16.97503,RightFinger2Metacarpal,0.04,1.46,0.24,-0.01,0.01,-0.06,0.18,-0.25,0.14,138.06
16.97503,RightFinger2Proximal,0.03,1.50,0.21,-0.01,0.00,-0.06,0.23,-0.24,0.14,18.72
16.97503,RightFinger2Medial,-0.01,1.51,0.20,-0.01,0.00,-0.06,0.37,0.26,-0.11,70.79
16.97503,RightFinger2Distal,-0.02,1.49,0.21,-0.02,0.00,-0.06,0.34,0.27,-0.13,73.39
16.97503,RightFinger2Tip,-0.01,1.47,0.22,-0.05,-0.01,-0.06,0.43,0.38,-0.04,49.08
16.97503,RightFinger3Metacarpal,0.03,1.46,0.25,-0.01,0.01,-0.06,0.18,-0.24,0.14,59.69
16.97503,RightFinger3Proximal,0.03,1.51,0.23,-0.01,0.00,-0.06,0.24,-0.23,0.15,11.33
16.97503,RightFinger3Medial,-0.02,1.52,0.22,-0.01,0.00,-0.08,0.34,-0.01,-0.19,67.52
16.97503,RightFinger3Distal,-0.02,1.49,0.23,-0.03,0.01,-0.07,0.26,0.03,-0.23,83.66
16.97503,RightFinger3Tip,-0.01,1.47,0.24,-0.06,-0.01,-0.06,0.12,0.09,-0.03,56.22
16.97503,RightFinger4Metacarpal,0.03,1.47,0.26,-0.01,0.01,-0.06,0.19,-0.24,0.14,40.32
16.97503,RightFinger4Proximal,0.02,1.51,0.25,-0.01,0.01,-0.06,0.25,-0.23,0.15,1.58
16.97503,RightFinger4Medial,-0.02,1.52,0.24,-0.01,0.01,-0.07,0.38,0.17,0.00,57.33
16.97503,RightFinger4Distal,-0.03,1.50,0.24,-0.03,0.01,-0.07,0.08,0.26,-0.17,92.11
16.97503,RightFinger4Tip,-0.01,1.48,0.24,-0.05,-0.02,-0.07,-0.21,-0.02,-0.15,62.19
16.97503,RightFinger5Metacarpal,0.03,1.47,0.26,-0.01,0.01,-0.06,0.19,-0.24,0.14,29.12
16.97503,RightFinger5Proximal,0.01,1.51,0.27,-0.01,0.01,-0.06,0.24,-0.22,0.15,7.30
16.97503,RightFinger5Medial,-0.02,1.51,0.26,-0.01,0.00,-0.08,0.25,-0.34,-0.07,56.89
16.97503,RightFinger5Distal,-0.02,1.50,0.25,-0.03,0.00,-0.08,0.05,-0.23,-0.15,80.76
16.97503,RightFinger5Tip,-0.01,1.48,0.25,-0.06,-0.02,-0.09,-0.33,-0.44,-0.26,54.13
17.00832,RightFinger1Metacarpal,0.04,1.45,0.23,0.00,0.00,-0.05,0.19,-0.01,0.08,0.00
17.00832,RightFinger1Proximal,0.02,1.46,0.20,-0.03,0.02,-0.02,-0.33,0.34,0.63,46.00
17.00832,RightFinger1Distal,0.00,1.48,0.20,-0.04,0.01,0.02,-0.73,0.07,1.86,62.05
17.00832,RightFinger1Tip,-0.02,1.50,0.22,-0.03,-0.02,0.09,-0.60,-1.07,3.77,28.48
17.00832,RightFinger2Metacarpal,0.04,1.46,0.24,0.00,0.01,-0.05,0.19,0.00,0.07,137.11
17.00832,RightFinger2Proximal,0.03,1.50,0.21,0.00,0.00,-0.06,0.25,0.00,0.07,18.72
17.00832,RightFinger2Medial,-0.01,1.51,0.20,0.01,0.02,-0.08,0.46,0.60,-0.51,69.79
17.00832,RightFinger2Distal,-0.02,1.49,0.21,-0.02,0.03,-0.08,0.08,0.78,-0.67,72.32
17.00832,RightFinger2Tip,-0.01,1.47,0.22,-0.05,0.02,-0.07,-0.26,0.75,-0.55,48.16
17.00832,RightFinger3Metacarpal,0.03,1.46,0.24,0.00,0.01,-0.05,0.20,0.00,0.07,61.81
17.00832,RightFinger3Proximal,0.03,1.51,0.23,0.00,0.00,-0.06,0.25,0.01,0.06,11.33
17.00832,RightFinger3Medial,-0.02,1.52,0.22,0.00,0.01,-0.07,0.31,0.40,0.21,66.98
17.00832,RightFinger3Distal,-0.03,1.49,0.23,-0.02,0.02,-0.07,0.19,0.42,0.04,82.26
17.00832,RightFinger3Tip,-0.01,1.47,0.24,-0.06,0.00,-0.06,0.02,0.38,0.03,54.98
17.00832,RightFinger4Metacarpal,0.03,1.47,0.25,0.00,0.01,-0.05,0.20,0.01,0.07,44.14
17.00832,RightFinger4Proximal,0.02,1.51,0.25,0.00,0.01,-0.06,0.25,0.02,0.06,1.58
17.00832,RightFinger4Medial,-0.02,1.52,0.24,0.01,0.02,-0.08,0.41,0.49,-0.03,56.49
17.00832,RightFinger4Distal,-0.03,1.50,0.24,-0.03,0.03,-0.08,0.03,0.65,-0.41,90.00
17.00832,RightFinger4Tip,-0.01,1.48,0.24,-0.07,-0.01,-0.09,-0.42,0.29,-0.44,60.72
17.00832,RightFinger5Metacarpal,0.03,1.47,0.26,0.00,0.01,-0.05,0.20,0.01,0.07,33.76
17.00832,RightFinger5Proximal,0.01,1.51,0.26,0.00,0.01,-0.06,0.24,0.03,0.06,7.30
17.00832,RightFinger5Medial,-0.02,1.51,0.26,0.00,0.00,-0.07,0.22,0.03,0.29,57.70
17.00832,RightFinger5Distal,-0.03,1.50,0.25,-0.02,0.01,-0.07,0.08,0.19,0.14,77.31
17.00832,RightFinger5Tip,-0.02,1.48,0.25,-0.07,-0.02,-0.09,-0.27,0.10,0.03,51.70
17.04128,RightFinger1Metacarpal,0.04,1.45,0.23,0.01,0.01,-0.05,0.23,0.16,0.08,0.00
17.04128,RightFinger1Proximal,0.02,1.46,0.20,-0.02,0.03,-0.02,0.24,0.26,0.18,48.07
17.04128,RightFinger1Distal,0.00,1.48,0.20,-0.02,0.02,0.05,0.45,0.20,0.80,63.83
17.04128,RightFinger1Tip,-0.01,1.50,0.22,0.01,-0.05,0.16,1.14,-0.75,2.17,31.81
17.04128,RightFinger2Metacarpal,0.04,1.46,0.23,0.01,0.01,-0.05,0.23,0.17,0.08,134.54
17.04128,RightFinger2Proximal,0.03,1.50,0.21,0.01,0.01,-0.06,0.33,0.17,0.07,18.72
17.04128,RightFinger2Medial,-0.01,1.51,0.20,0.01,0.00,-0.06,0.17,-0.41,0.36,69.90
17.04128,RightFinger2Distal,-0.02,1.49,0.21,0.00,0.01,-0.08,0.39,-0.56,0.24,70.81
17.04128,RightFinger2Tip,-0.02,1.47,0.22,-0.03,0.00,-0.07,0.61,-0.43,0.24,47.35
17.04128,RightFinger3Metacarpal,0.03,1.46,0.24,0.01,0.01,-0.05,0.23,0.17,0.07,63.98
17.04128,RightFinger3Proximal,0.03,1.51,0.23,0.01,0.01,-0.06,0.33,0.18,0.07,11.33
17.04128,RightFinger3Medial,-0.02,1.52,0.22,0.01,0.01,-0.06,0.22,-0.06,0.44,67.07
17.04128,RightFinger3Distal,-0.03,1.49,0.22,-0.01,0.02,-0.06,0.25,-0.08,0.28,80.39
17.04128,RightFinger3Tip,-0.01,1.47,0.24,-0.06,0.00,-0.05,0.18,-0.05,0.23,53.70
17.04128,RightFinger4Metacarpal,0.03,1.47,0.25,0.01,0.01,-0.05,0.23,0.18,0.07,48.37
17.04128,RightFinger4Proximal,0.02,1.51,0.24,0.01,0.01,-0.06,0.31,0.20,0.06,1.58
17.04128,RightFinger4Medial,-0.02,1.52,0.24,0.01,0.00,-0.06,-0.03,-0.83,0.36,57.47
17.04128,RightFinger4Distal,-0.03,1.50,0.24,-0.02,0.00,-0.07,0.35,-0.89,0.33,87.20
17.04128,RightFinger4Tip,-0.01,1.48,0.24,-0.06,-0.03,-0.07,0.38,-0.69,0.35,58.78
17.04128,RightFinger5Metacarpal,0.03,1.47,0.26,0.01,0.02,-0.05,0.23,0.18,0.07,39.11
17.04128,RightFinger5Proximal,0.01,1.51,0.26,0.01,0.02,-0.06,0.29,0.21,0.05,7.30
17.04128,RightFinger5Medial,-0.02,1.51,0.26,0.01,-0.01,-0.06,0.21,-0.15,0.26,59.24
17.04128,RightFinger5Distal,-0.03,1.50,0.25,-0.01,0.00,-0.07,0.42,-0.15,0.19,74.02
17.04128,RightFinger5Tip,-0.02,1.48,0.24,-0.05,-0.02,-0.08,0.59,0.06,0.37,49.66
17.07497,RightFinger1Metacarpal,0.04,1.45,0.22,0.02,0.02,-0.04,0.38,0.28,0.18,0.00
17.07497,RightFinger1Proximal,0.02,1.46,0.20,0.00,0.03,-0.02,0.71,0.04,-0.16,49.73
17.07497,RightFinger1Distal,0.00,1.49,0.21,0.02,0.03,0.01,1.21,0.36,-1.18,65.07
17.07497,RightFinger1Tip,-0.01,1.50,0.23,0.05,0.01,0.06,1.25,1.66,-3.01,33.42
17.07497,RightFinger2Metacarpal,0.04,1.46,0.23,0.02,0.02,-0.04,0.42,0.29,0.20,133.26
17.07497,RightFinger2Proximal,0.03,1.50,0.20,0.04,0.02,-0.05,0.80,0.39,0.29,18.72
17.07497,RightFinger2Medial,-0.01,1.51,0.20,0.03,0.00,-0.04,0.61,-0.19,0.75,71.69
17.07497,RightFinger2Distal,-0.02,1.49,0.20,0.03,-0.01,-0.05,1.04,-0.49,0.68,69.29
17.07497,RightFinger2Tip,-0.01,1.47,0.21,0.02,-0.01,-0.05,1.49,-0.45,0.39,46.51
17.07497,RightFinger3Metacarpal,0.04,1.46,0.24,0.02,0.02,-0.04,0.43,0.29,0.20,66.11
17.07497,RightFinger3Proximal,0.03,1.51,0.22,0.04,0.02,-0.05,0.81,0.39,0.29,11.33
17.07497,RightFinger3Medial,-0.01,1.52,0.22,0.03,-0.02,-0.04,0.58,-0.89,0.35,69.58
17.07497,RightFinger3Distal,-0.03,1.49,0.22,0.03,-0.02,-0.06,1.28,-1.22,0.18,78.21
17.07497,RightFinger3Tip,-0.01,1.47,0.23,0.01,-0.03,-0.05,1.83,-0.91,-0.01,52.39
17.07497,RightFinger4Metacarpal,0.03,1.47,0.25,0.02,0.02,-0.05,0.43,0.29,0.20,52.28
17.07497,RightFinger4Proximal,0.02,1.51,0.24,0.04,0.03,-0.05,0.79,0.40,0.28,1.58
17.07497,RightFinger4Medial,-0.02,1.52,0.24,0.02,-0.03,-0.05,0.46,-0.90,0.39,61.15
17.07497,RightFinger4Distal,-0.03,1.50,0.23,0.02,-0.03,-0.06,1.21,-1.13,0.47,84.17
17.07497,RightFinger4Tip,-0.01,1.48,0.24,0.00,-0.05,-0.06,1.72,-0.61,0.48,56.68
17.07497,RightFinger5Metacarpal,0.03,1.47,0.26,0.02,0.03,-0.05,0.42,0.29,0.19,44.06
17.07497,RightFinger5Proximal,0.01,1.51,0.26,0.04,0.03,-0.05,0.72,0.40,0.26,7.30
17.07497,RightFinger5Medial,-0.02,1.51,0.26,0.03,-0.02,-0.06,0.70,-0.28,-0.02,62.70
17.07497,RightFinger5Distal,-0.02,1.50,0.25,0.05,-0.03,-0.06,1.76,-0.83,0.22,72.99
17.07497,RightFinger5Tip,-0.01,1.48,0.24,0.06,-0.02,-0.05,3.20,-0.16,0.78,48.93
17.10795,RightFinger1Metacarpal,0.04,1.45,0.22,0.05,0.03,-0.04,0.74,0.46,0.10,0.00
17.10795,RightFinger1Proximal,0.02,1.46,0.20,0.03,0.05,-0.02,0.94,0.58,-0.03,51.24
17.10795,RightFinger1Distal,0.01,1.49,0.21,0.06,0.05,0.01,1.18,0.66,-0.08,66.53
17.10795,RightFinger1Tip,-0.01,1.50,0.23,0.11,0.03,0.06,1.55,0.69,-0.06,35.26
17.10795,RightFinger2Metacarpal,0.04,1.46,0.23,0.05,0.04,-0.04,0.80,0.48,0.11,131.62
17.10795,RightFinger2Proximal,0.04,1.50,0.20,0.08,0.04,-0.04,1.26,0.55,0.15,18.72
17.10795,RightFinger2Medial,0.00,1.51,0.20,0.08,0.02,-0.04,1.34,0.59,-0.18,73.67
17.10795,RightFinger2Distal,-0.02,1.49,0.20,0.08,0.01,-0.07,1.49,0.42,-0.47,68.37
17.10795,RightFinger2Tip,-0.01,1.47,0.21,0.07,0.00,-0.08,1.72,0.29,-0.95,45.83
17.10795,RightFinger3Metacarpal,0.04,1.47,0.24,0.05,0.04,-0.04,0.82,0.50,0.10,68.14
17.10795,RightFinger3Proximal,0.03,1.51,0.22,0.08,0.04,-0.04,1.29,0.58,0.15,11.33
17.10795,RightFinger3Medial,-0.01,1.52,0.21,0.08,0.00,-0.05,1.39,0.45,-0.33,72.57
17.10795,RightFinger3Distal,-0.02,1.49,0.22,0.09,-0.02,-0.09,1.84,0.12,-1.08,76.86
17.10795,RightFinger3Tip,-0.01,1.47,0.23,0.09,-0.03,-0.11,2.47,0.06,-1.86,51.70
17.10795,RightFinger4Metacarpal,0.03,1.47,0.25,0.05,0.04,-0.04,0.82,0.52,0.10,54.74
17.10795,RightFinger4Proximal,0.02,1.51,0.24,0.08,0.05,-0.05,1.27,0.63,0.13,1.58
17.10795,RightFinger4Medial,-0.02,1.52,0.23,0.07,-0.03,-0.07,1.41,0.17,-0.54,65.89
17.10795,RightFinger4Distal,-0.02,1.50,0.23,0.09,-0.04,-0.08,2.09,-0.01,-0.69,82.04
17.10795,RightFinger4Tip,-0.01,1.48,0.23,0.09,-0.03,-0.08,2.75,0.53,-0.57,55.21
17.10795,RightFinger5Metacarpal,0.03,1.47,0.26,0.05,0.04,-0.04,0.81,0.53,0.10,47.30
17.10795,RightFinger5Proximal,0.02,1.51,0.26,0.08,0.05,-0.05,1.20,0.67,0.11,7.30
17.10795,RightFinger5Medial,-0.02,1.51,0.25,0.08,0.00,-0.09,1.44,0.64,-0.76,66.89
17.10795,RightFinger5Distal,-0.02,1.49,0.24,0.14,-0.02,-0.07,2.64,0.16,-0.49,75.21
17.10795,RightFinger5Tip,-0.01,1.48,0.24,0.20,0.01,-0.03,4.27,1.03,0.47,50.41
17.14147,RightFinger1Metacarpal,0.05,1.46,0.22,0.05,0.04,-0.04,0.28,0.15,0.02,0.00
17.14147,RightFinger1Proximal,0.02,1.46,0.20,0.07,0.03,-0.06,1.14,-0.58,-1.13,50.57
17.14147,RightFinger1Distal,0.01,1.49,0.20,0.07,0.03,-0.07,0.38,-0.69,-2.39,67.00
17.14147,RightFinger1Tip,-0.01,1.50,0.22,0.07,0.02,-0.07,-1.12,-0.27,-3.90,36.49
17.14147,RightFinger2Metacarpal,0.04,1.46,0.23,0.06,0.04,-0.04,0.31,0.17,0.01,130.41
17.14147,RightFinger2Proximal,0.04,1.51,0.20,0.10,0.04,-0.04,0.46,0.11,-0.06,18.72
17.14147,RightFinger2Medial,0.00,1.51,0.19,0.09,0.03,-0.05,0.54,0.29,-0.27,75.44
17.14147,RightFinger2Distal,-0.01,1.49,0.20,0.10,0.01,-0.08,0.66,0.20,-0.45,68.03
17.14147,RightFinger2Tip,-0.01,1.47,0.21,0.11,0.00,-0.12,0.97,0.08,-1.04,45.46
17.14147,RightFinger3Metacarpal,0.04,1.47,0.24,0.06,0.05,-0.04,0.33,0.20,0.00,70.36
17.14147,RightFinger3Proximal,0.03,1.51,0.22,0.10,0.05,-0.05,0.49,0.17,-0.07,11.33
17.14147,RightFinger3Medial,-0.01,1.52,0.21,0.09,-0.01,-0.03,0.39,-0.09,0.76,76.58
17.14147,RightFinger3Distal,-0.02,1.49,0.22,0.13,-0.03,-0.08,1.28,-0.37,0.52,76.81
17.14147,RightFinger3Tip,0.00,1.47,0.23,0.18,-0.03,-0.13,2.64,-0.07,-0.60,51.83
17.14147,RightFinger4Metacarpal,0.04,1.47,0.25,0.06,0.05,-0.04,0.34,0.22,0.00,55.81
17.14147,RightFinger4Proximal,0.03,1.52,0.24,0.10,0.06,-0.05,0.51,0.23,-0.08,1.58
17.14147,RightFinger4Medial,-0.01,1.52,0.23,0.09,-0.04,-0.06,0.59,-0.34,0.14,71.81
17.14147,RightFinger4Distal,-0.02,1.49,0.23,0.15,-0.06,-0.06,1.76,-0.60,0.42,82.08
17.14147,RightFinger4Tip,0.00,1.48,0.23,0.20,-0.01,-0.07,3.20,0.59,0.32,55.21
17.14147,RightFinger5Metacarpal,0.03,1.47,0.26,0.06,0.05,-0.04,0.35,0.25,0.00,47.16
17.14147,RightFinger5Proximal,0.02,1.51,0.26,0.09,0.06,-0.05,0.50,0.28,-0.07,7.30
17.14147,RightFinger5Medial,-0.01,1.51,0.25,0.10,0.00,-0.08,0.54,-0.10,0.31,72.01
17.14147,RightFinger5Distal,-0.01,1.49,0.24,0.19,-0.03,-0.04,1.68,-0.26,0.88,80.88
17.14147,RightFinger5Tip,0.00,1.48,0.24,0.30,0.05,0.03,2.88,1.29,1.77,54.38
17.17551,RightFinger1Metacarpal,0.05,1.46,0.22,0.05,0.04,-0.04,-0.19,0.14,-0.09,0.00
17.17551,RightFinger1Proximal,0.02,1.46,0.19,0.08,0.02,-0.08,0.25,-0.39,-0.63,48.93
17.17551,RightFinger1Distal,0.01,1.49,0.20,0.06,0.01,-0.13,-0.20,-0.47,-1.51,66.56
17.17551,RightFinger1Tip,-0.01,1.51,0.22,0.03,0.03,-0.16,-1.05,0.16,-2.62,36.71
17.17551,RightFinger2Metacarpal,0.04,1.46,0.23,0.05,0.05,-0.04,-0.23,0.10,-0.07,129.83
17.17551,RightFinger2Proximal,0.04,1.51,0.20,0.09,0.05,-0.04,-0.24,0.17,0.07,18.72
