Timestamp,Joint,PosX,PosY,PosZ,VelX,VelY,VelZ,AccelX,AccelY,AccelZ,JointAngle
2.989221,RightFinger2Metacarpal,6.13,1.67,-9.59,-0.24,0.08,-0.30,2.05,-1.36,2.35,158.96
2.989221,RightFinger2Proximal,6.12,1.72,-9.63,-0.28,0.08,-0.29,2.67,-1.40,2.05,21.30
2.989221,RightFinger2Medial,6.12,1.77,-9.62,-0.17,0.08,-0.30,1.90,-1.58,1.67,39.62
2.989221,RightFinger2Distal,6.11,1.79,-9.61,-0.08,0.13,-0.30,1.38,-2.24,1.25,33.57
2.989221,RightFinger2Tip,6.09,1.81,-9.60,0.01,0.23,-0.29,1.11,-3.20,0.64,21.44
2.989221,RightFinger3Metacarpal,6.14,1.68,-9.58,-0.22,0.08,-0.30,1.90,-1.31,2.35,136.93
2.989221,RightFinger3Proximal,6.13,1.73,-9.61,-0.25,0.08,-0.30,2.43,-1.37,2.16,11.33
2.989221,RightFinger3Medial,6.08,1.75,-9.60,-0.24,0.07,-0.22,2.53,-1.05,1.25,60.99
2.989221,RightFinger3Distal,6.08,1.72,-9.58,-0.14,0.05,-0.23,1.53,-0.64,1.18,104.61
2.989221,RightFinger3Tip,6.11,1.70,-9.59,-0.09,0.15,-0.33,0.40,-1.35,1.98,71.58
2.989221,RightFinger4Metacarpal,6.14,1.68,-9.57,-0.20,0.08,-0.31,1.76,-1.32,2.28,29.38
2.989221,RightFinger4Proximal,6.13,1.73,-9.59,-0.21,0.08,-0.31,2.08,-1.32,2.15,2.47
2.989221,RightFinger4Medial,6.09,1.75,-9.58,-0.22,0.06,-0.24,2.34,-0.96,1.41,58.55
2.989221,RightFinger4Distal,6.08,1.73,-9.57,-0.17,0.06,-0.23,1.82,-0.79,1.32,98.86
2.989221,RightFinger4Tip,6.11,1.71,-9.57,-0.13,0.09,-0.27,1.27,-1.11,1.60,66.90
2.989221,RightFinger5Metacarpal,6.14,1.68,-9.56,-0.19,0.08,-0.31,1.64,-1.26,2.34,3.63
2.989221,RightFinger5Proximal,6.14,1.73,-9.57,-0.18,0.08,-0.31,1.79,-1.27,2.06,11.06
2.989221,RightFinger5Medial,6.11,1.76,-9.57,-0.19,0.07,-0.28,2.02,-1.10,1.70,46.84
2.989221,RightFinger5Distal,6.09,1.75,-9.56,-0.18,0.07,-0.25,1.91,-0.89,1.44,67.71
2.989221,RightFinger5Tip,6.08,1.73,-9.55,-0.15,0.07,-0.23,1.59,-0.80,1.34,45.33
2.992957,RightFinger1Metacarpal,6.13,1.66,-9.60,-0.28,0.08,-0.32,-6.24,1.09,-7.20,0.00
2.992957,RightFinger1Proximal,6.10,1.68,-9.60,-0.29,0.08,-0.27,-6.12,1.16,-6.23,67.33
2.992957,RightFinger1Distal,6.08,1.71,-9.60,-0.24,0.10,-0.21,-4.83,1.64,-5.28,21.13
2.992957,RightFinger1Tip,6.06,1.74,-9.58,-0.16,0.11,-0.14,-2.60,2.10,-4.28,10.10
2.992957,RightFinger2Metacarpal,6.13,1.67,-9.60,-0.26,0.08,-0.32,-5.76,1.21,-7.52,158.74
2.992957,RightFinger2Proximal,6.12,1.72,-9.63,-0.30,0.08,-0.32,-6.39,1.00,-7.44,21.30
2.992957,RightFinger2Medial,6.12,1.77,-9.62,-0.19,0.08,-0.34,-3.60,0.70,-8.43,39.73
2.992957,RightFinger2Distal,6.11,1.79,-9.61,-0.08,0.14,-0.34,-1.03,1.84,-9.03,33.26
2.992957,RightFinger2Tip,6.09,1.81,-9.60,0.01,0.25,-0.32,1.57,4.11,-9.08,21.26
2.992957,RightFinger3Metacarpal,6.13,1.68,-9.59,-0.24,0.09,-0.33,-5.31,1.22,-7.71,137.36
2.992957,RightFinger3Proximal,6.13,1.73,-9.61,-0.27,0.08,-0.33,-5.61,1.10,-7.87,11.33
2.992957,RightFinger3Medial,6.08,1.75,-9.60,-0.26,0.07,-0.25,-5.10,1.15,-6.16,61.10
2.992957,RightFinger3Distal,6.08,1.72,-9.58,-0.15,0.06,-0.26,-2.92,1.02,-6.73,105.11
2.992957,RightFinger3Tip,6.11,1.71,-9.59,-0.10,0.16,-0.37,-2.70,3.51,-9.20,71.94
2.992957,RightFinger4Metacarpal,6.14,1.68,-9.58,-0.22,0.09,-0.34,-4.89,1.32,-7.83,30.67
2.992957,RightFinger4Proximal,6.13,1.73,-9.59,-0.23,0.09,-0.34,-4.78,1.24,-8.17,2.47
2.992957,RightFinger4Medial,6.09,1.76,-9.59,-0.24,0.07,-0.27,-4.76,0.99,-6.73,58.70
2.992957,RightFinger4Distal,6.08,1.73,-9.57,-0.18,0.06,-0.25,-3.57,0.98,-6.41,99.03
2.992957,RightFinger4Tip,6.10,1.71,-9.57,-0.14,0.10,-0.30,-3.02,1.77,-7.43,67.01
2.992957,RightFinger5Metacarpal,6.14,1.68,-9.57,-0.20,0.09,-0.34,-4.51,1.37,-7.94,3.62
2.992957,RightFinger5Proximal,6.14,1.73,-9.57,-0.20,0.09,-0.35,-4.08,1.35,-8.33,11.06
2.992957,RightFinger5Medial,6.11,1.76,-9.57,-0.21,0.08,-0.31,-4.17,1.27,-7.65,46.96
2.992957,RightFinger5Distal,6.09,1.75,-9.56,-0.19,0.07,-0.27,-3.80,1.25,-6.88,67.75
2.992957,RightFinger5Tip,6.08,1.73,-9.55,-0.16,0.07,-0.25,-3.22,1.33,-6.43,45.36
2.996719,RightFinger1Metacarpal,6.13,1.66,-9.61,-0.27,0.08,-0.30,3.29,-1.73,3.62,0.00
2.996719,RightFinger1Proximal,6.09,1.69,-9.61,-0.27,0.07,-0.26,3.53,-1.51,2.86,67.32
2.996719,RightFinger1Distal,6.08,1.71,-9.60,-0.23,0.09,-0.20,3.31,-1.61,2.01,21.45
2.996719,RightFinger1Tip,6.06,1.74,-9.58,-0.15,0.11,-0.14,2.69,-1.76,0.74,10.25
2.996719,RightFinger2Metacarpal,6.13,1.67,-9.60,-0.25,0.08,-0.31,3.08,-1.74,3.77,158.53
2.996719,RightFinger2Proximal,6.12,1.72,-9.63,-0.29,0.07,-0.30,3.87,-1.78,3.35,21.30
2.996719,RightFinger2Medial,6.12,1.77,-9.62,-0.18,0.07,-0.32,2.60,-1.95,2.98,39.84
2.996719,RightFinger2Distal,6.11,1.79,-9.61,-0.08,0.13,-0.33,1.67,-2.86,2.58,32.96
2.996719,RightFinger2Tip,6.09,1.81,-9.60,0.02,0.23,-0.31,1.09,-4.32,1.88,21.08
2.996719,RightFinger3Metacarpal,6.13,1.68,-9.59,-0.23,0.08,-0.32,2.84,-1.68,3.71,137.78
2.996719,RightFinger3Proximal,6.13,1.73,-9.61,-0.25,0.08,-0.31,3.43,-1.71,3.37,11.33
2.996719,RightFinger3Medial,6.08,1.75,-9.60,-0.24,0.07,-0.24,3.54,-1.39,2.21,61.21
2.996719,RightFinger3Distal,6.08,1.72,-9.59,-0.14,0.05,-0.25,2.10,-0.91,2.16,105.59
2.996719,RightFinger3Tip,6.11,1.71,-9.59,-0.10,0.16,-0.36,0.73,-2.05,3.38,72.29
2.996719,RightFinger4Metacarpal,6.14,1.68,-9.58,-0.21,0.08,-0.32,2.64,-1.69,3.72,31.97
2.996719,RightFinger4Proximal,6.13,1.73,-9.59,-0.22,0.08,-0.32,2.99,-1.71,3.46,2.47
2.996719,RightFinger4Medial,6.09,1.76,-9.59,-0.22,0.06,-0.26,3.27,-1.24,2.46,58.85
2.996719,RightFinger4Distal,6.08,1.73,-9.57,-0.17,0.06,-0.24,2.49,-1.04,2.22,99.19
2.996719,RightFinger4Tip,6.10,1.71,-9.57,-0.14,0.09,-0.29,1.82,-1.54,2.79,67.13
2.996719,RightFinger5Metacarpal,6.14,1.68,-9.57,-0.20,0.08,-0.33,2.40,-1.66,3.67,3.72
2.996719,RightFinger5Proximal,6.14,1.73,-9.57,-0.19,0.08,-0.33,2.52,-1.66,3.54,11.06
2.996719,RightFinger5Medial,6.11,1.76,-9.57,-0.20,0.07,-0.30,2.81,-1.43,2.94,47.08
2.996719,RightFinger5Distal,6.09,1.75,-9.56,-0.18,0.07,-0.26,2.64,-1.22,2.46,67.79
2.996719,RightFinger5Tip,6.08,1.73,-9.55,-0.15,0.07,-0.24,2.25,-1.10,2.29,45.39
3.00039,RightFinger1Metacarpal,6.13,1.66,-9.61,-0.28,0.08,-0.31,-2.28,-0.10,-2.70,0.00
3.00039,RightFinger1Proximal,6.09,1.69,-9.61,-0.28,0.07,-0.26,-2.09,0.03,-2.44,67.30
3.00039,RightFinger1Distal,6.08,1.71,-9.60,-0.23,0.09,-0.21,-1.48,0.29,-2.43,21.76
3.00039,RightFinger1Tip,6.06,1.74,-9.59,-0.15,0.11,-0.15,-0.29,0.51,-2.36,10.40
3.00039,RightFinger2Metacarpal,6.13,1.67,-9.60,-0.26,0.08,-0.32,-2.09,-0.06,-2.95,158.32
3.00039,RightFinger2Proximal,6.12,1.72,-9.63,-0.30,0.07,-0.31,-2.17,-0.18,-2.98,21.30
3.00039,RightFinger2Medial,6.12,1.77,-9.62,-0.18,0.07,-0.34,-0.99,-0.47,-3.83,39.95
3.00039,RightFinger2Distal,6.11,1.79,-9.62,-0.07,0.13,-0.34,0.16,-0.22,-4.34,32.65
3.00039,RightFinger2Tip,6.09,1.81,-9.60,0.02,0.23,-0.33,1.46,0.47,-4.82,20.91
3.00039,RightFinger3Metacarpal,6.13,1.68,-9.59,-0.24,0.08,-0.33,-1.93,-0.01,-2.99,138.19
3.00039,RightFinger3Proximal,6.12,1.73,-9.61,-0.26,0.08,-0.33,-1.83,-0.14,-3.19,11.33
3.00039,RightFinger3Medial,6.08,1.75,-9.60,-0.25,0.07,-0.25,-1.50,0.11,-2.74,61.32
3.00039,RightFinger3Distal,6.08,1.72,-9.59,-0.15,0.05,-0.26,-0.79,0.20,-3.10,106.08
3.00039,RightFinger3Tip,6.11,1.71,-9.59,-0.11,0.16,-0.37,-1.32,1.21,-4.04,72.64
3.00039,RightFinger4Metacarpal,6.14,1.68,-9.58,-0.22,0.08,-0.33,-1.76,0.04,-3.10,33.32
3.00039,RightFinger4Proximal,6.13,1.73,-9.59,-0.22,0.08,-0.34,-1.59,0.00,-3.47,2.47
3.00039,RightFinger4Medial,6.09,1.76,-9.59,-0.23,0.06,-0.27,-1.42,0.03,-2.90,59.00
3.00039,RightFinger4Distal,6.08,1.73,-9.57,-0.17,0.06,-0.25,-1.05,0.13,-2.78,99.36
3.00039,RightFinger4Tip,6.10,1.71,-9.57,-0.14,0.09,-0.30,-1.00,0.39,-3.25,67.24
3.00039,RightFinger5Metacarpal,6.14,1.68,-9.57,-0.20,0.08,-0.34,-1.68,0.09,-3.06,3.92
3.00039,RightFinger5Proximal,6.14,1.73,-9.57,-0.19,0.08,-0.35,-1.33,0.08,-3.60,11.06
3.00039,RightFinger5Medial,6.11,1.76,-9.57,-0.20,0.07,-0.31,-1.26,0.12,-3.38,47.20
3.00039,RightFinger5Distal,6.09,1.75,-9.57,-0.18,0.07,-0.27,-1.08,0.23,-2.99,67.83
3.00039,RightFinger5Tip,6.08,1.73,-9.56,-0.16,0.07,-0.25,-0.96,0.29,-2.86,45.41
3.004166,RightFinger1Metacarpal,6.13,1.66,-9.61,-0.26,0.07,-0.29,3.66,-1.89,5.91,0.00
3.004166,RightFinger1Proximal,6.09,1.69,-9.61,-0.27,0.07,-0.24,3.95,-1.58,6.49,67.29
3.004166,RightFinger1Distal,6.07,1.71,-9.60,-0.22,0.08,-0.19,3.45,-1.98,5.90,22.05
3.004166,RightFinger1Tip,6.06,1.74,-9.59,-0.14,0.10,-0.13,2.19,-2.51,4.76,10.53
3.004166,RightFinger2Metacarpal,6.13,1.67,-9.60,-0.24,0.07,-0.30,3.53,-1.90,5.96,158.13
3.004166,RightFinger2Proximal,6.12,1.72,-9.63,-0.28,0.07,-0.29,3.51,-1.90,5.98,21.30
3.004166,RightFinger2Medial,6.12,1.77,-9.63,-0.18,0.06,-0.32,0.28,-1.95,6.36,40.07
3.004166,RightFinger2Distal,6.11,1.79,-9.62,-0.08,0.11,-0.32,-1.56,-3.52,6.59,32.35
3.004166,RightFinger2Tip,6.09,1.81,-9.60,0.01,0.21,-0.31,-2.67,-5.91,6.85,20.73
3.004166,RightFinger3Metacarpal,6.13,1.68,-9.59,-0.23,0.07,-0.30,3.49,-1.96,5.93,138.59
3.004166,RightFinger3Proximal,6.12,1.73,-9.61,-0.25,0.07,-0.30,3.31,-1.90,6.06,11.33
3.004166,RightFinger3Medial,6.08,1.75,-9.60,-0.23,0.06,-0.23,3.55,-1.73,5.75,61.42
3.004166,RightFinger3Distal,6.08,1.72,-9.59,-0.14,0.05,-0.24,1.70,-1.19,5.78,106.54
3.004166,RightFinger3Tip,6.10,1.71,-9.59,-0.11,0.15,-0.34,0.04,-3.24,7.19,72.97
3.004166,RightFinger4Metacarpal,6.13,1.68,-9.58,-0.21,0.07,-0.31,3.38,-1.96,5.91,34.64
3.004166,RightFinger4Proximal,6.13,1.73,-9.59,-0.21,0.07,-0.31,3.24,-1.96,6.07,2.47
3.004166,RightFinger4Medial,6.09,1.76,-9.59,-0.22,0.06,-0.25,3.45,-1.65,4.86,59.13
3.004166,RightFinger4Distal,6.08,1.73,-9.58,-0.16,0.05,-0.23,2.55,-1.24,4.86,99.51
3.004166,RightFinger4Tip,6.10,1.71,-9.57,-0.13,0.09,-0.28,1.66,-1.94,5.90,67.35
3.004166,RightFinger5Metacarpal,6.14,1.68,-9.57,-0.19,0.08,-0.32,3.42,-1.98,5.75,4.17
3.004166,RightFinger5Proximal,6.13,1.73,-9.57,-0.18,0.08,-0.32,3.17,-1.99,6.01,11.06
3.004166,RightFinger5Medial,6.11,1.76,-9.57,-0.19,0.07,-0.29,3.28,-1.95,5.69,47.31
3.004166,RightFinger5Distal,6.08,1.75,-9.57,-0.17,0.06,-0.25,2.98,-1.48,5.28,67.85
3.004166,RightFinger5Tip,6.08,1.73,-9.56,-0.15,0.07,-0.23,2.28,-1.22,5.34,45.43
3.00777,RightFinger1Metacarpal,6.13,1.66,-9.61,-0.29,0.07,-0.25,-7.12,-0.85,10.99,0.00
3.00777,RightFinger1Proximal,6.09,1.69,-9.61,-0.29,0.07,-0.15,-5.90,0.61,24.88,67.38
3.00777,RightFinger1Distal,6.07,1.71,-9.60,-0.24,0.08,-0.08,-6.32,-1.55,29.81,22.19
3.00777,RightFinger1Tip,6.06,1.74,-9.59,-0.17,0.08,-0.01,-8.38,-4.25,32.57,10.60
3.00777,RightFinger2Metacarpal,6.13,1.67,-9.60,-0.26,0.07,-0.26,-5.19,-1.02,10.69,158.03
3.00777,RightFinger2Proximal,6.12,1.72,-9.63,-0.33,0.06,-0.24,-14.21,-0.49,14.96,21.30
3.00777,RightFinger2Medial,6.12,1.77,-9.63,-0.28,0.06,-0.25,-28.37,0.00,18.84,40.15
3.00777,RightFinger2Distal,6.11,1.80,-9.62,-0.20,0.10,-0.23,-32.28,-4.42,24.67,32.02
3.00777,RightFinger2Tip,6.09,1.81,-9.61,-0.10,0.17,-0.19,-32.24,-9.88,31.79,20.53
3.00777,RightFinger3Metacarpal,6.13,1.68,-9.59,-0.24,0.07,-0.27,-3.08,-1.18,10.17,138.95
3.00777,RightFinger3Proximal,6.12,1.73,-9.61,-0.28,0.07,-0.25,-9.82,-0.86,13.72,11.33
3.00777,RightFinger3Medial,6.08,1.75,-9.60,-0.26,0.05,-0.14,-8.06,-2.25,23.98,61.51
3.00777,RightFinger3Distal,6.08,1.72,-9.59,-0.17,0.04,-0.15,-7.77,-1.50,25.05,106.89
3.00777,RightFinger3Tip,6.10,1.71,-9.60,-0.15,0.13,-0.27,-11.70,-5.63,21.34,73.23
3.00777,RightFinger4Metacarpal,6.13,1.68,-9.58,-0.21,0.07,-0.28,-0.62,-1.40,9.51,35.67
3.00777,RightFinger4Proximal,6.13,1.73,-9.59,-0.23,0.07,-0.27,-5.09,-1.25,12.40,2.47
3.00777,RightFinger4Medial,6.09,1.76,-9.59,-0.24,0.05,-0.21,-5.70,-2.60,12.38,59.22
3.00777,RightFinger4Distal,6.08,1.73,-9.58,-0.18,0.05,-0.18,-5.39,-0.80,16.22,99.62
3.00777,RightFinger4Tip,6.10,1.71,-9.57,-0.16,0.08,-0.22,-6.27,-1.61,17.96,67.42
3.00777,RightFinger5Metacarpal,6.14,1.68,-9.57,-0.18,0.07,-0.28,1.74,-1.60,8.92,4.23
3.00777,RightFinger5Proximal,6.13,1.73,-9.57,-0.18,0.07,-0.28,-0.40,-1.61,10.81,11.06
3.00777,RightFinger5Medial,6.10,1.76,-9.58,-0.20,0.05,-0.24,-2.15,-3.42,13.95,47.45
3.00777,RightFinger5Distal,6.08,1.75,-9.57,-0.18,0.06,-0.19,-1.90,-0.99,17.06,67.77
3.00777,RightFinger5Tip,6.08,1.73,-9.56,-0.16,0.07,-0.16,-4.65,1.18,19.89,45.38
3.011557,RightFinger1Metacarpal,6.12,1.66,-9.61,-0.26,0.06,-0.23,7.05,-2.10,6.06,0.00
3.011557,RightFinger1Proximal,6.09,1.69,-9.61,-0.26,0.06,-0.14,7.46,-1.96,3.44,67.45
3.011557,RightFinger1Distal,6.07,1.71,-9.60,-0.22,0.07,-0.08,6.72,-2.02,1.44,22.32
3.011557,RightFinger1Tip,6.06,1.74,-9.59,-0.15,0.08,-0.01,5.39,-2.01,-0.71,10.67
3.011557,RightFinger2Metacarpal,6.13,1.67,-9.60,-0.24,0.06,-0.24,6.47,-2.09,6.15,157.95
3.011557,RightFinger2Proximal,6.12,1.72,-9.63,-0.30,0.06,-0.22,8.57,-2.15,5.41,21.30
3.011557,RightFinger2Medial,6.12,1.77,-9.63,-0.25,0.05,-0.23,7.56,-2.10,5.13,40.22
3.011557,RightFinger2Distal,6.11,1.80,-9.62,-0.18,0.09,-0.21,5.72,-2.94,4.31,31.71
3.011557,RightFinger2Tip,6.09,1.81,-9.61,-0.09,0.16,-0.18,3.88,-4.78,2.90,20.33
3.011557,RightFinger3Metacarpal,6.13,1.68,-9.59,-0.22,0.06,-0.24,5.87,-2.09,6.25,139.29
3.011557,RightFinger3Proximal,6.12,1.73,-9.61,-0.26,0.06,-0.23,7.32,-2.10,5.67,11.33
3.011557,RightFinger3Medial,6.08,1.75,-9.60,-0.24,0.05,-0.13,7.26,-1.50,2.69,61.59
3.011557,RightFinger3Distal,6.08,1.72,-9.59,-0.15,0.04,-0.14,4.64,-1.07,2.68,107.23
3.011557,RightFinger3Tip,6.10,1.71,-9.60,-0.13,0.12,-0.24,3.54,-3.17,5.57,73.48
3.011557,RightFinger4Metacarpal,6.13,1.68,-9.58,-0.19,0.06,-0.25,5.21,-2.07,6.43,36.68
3.011557,RightFinger4Proximal,6.13,1.74,-9.59,-0.21,0.06,-0.25,6.01,-2.08,5.87,2.47
3.011557,RightFinger4Medial,6.08,1.76,-9.59,-0.21,0.04,-0.19,6.40,-1.35,4.37,59.31
3.011557,RightFinger4Distal,6.08,1.73,-9.58,-0.17,0.04,-0.16,5.03,-1.22,3.50,99.72
3.011557,RightFinger4Tip,6.10,1.71,-9.58,-0.14,0.07,-0.20,4.18,-2.10,4.60,67.49
3.011557,RightFinger5Metacarpal,6.14,1.68,-9.57,-0.17,0.06,-0.26,4.51,-2.04,6.46,4.33
3.011557,RightFinger5Proximal,6.13,1.73,-9.57,-0.16,0.06,-0.26,4.74,-2.07,6.26,11.06
3.011557,RightFinger5Medial,6.10,1.76,-9.58,-0.18,0.05,-0.22,5.35,-1.55,5.11,47.57
3.011557,RightFinger5Distal,6.08,1.75,-9.57,-0.16,0.05,-0.18,4.94,-1.51,3.84,67.68
3.011557,RightFinger5Tip,6.08,1.73,-9.56,-0.15,0.06,-0.15,4.54,-1.64,3.20,45.34
3.015105,RightFinger1Metacarpal,6.12,1.66,-9.61,-0.29,0.06,-0.26,-8.74,1.28,-7.52,0.00
3.015105,RightFinger1Proximal,6.09,1.69,-9.61,-0.29,0.07,-0.15,-8.17,1.65,-4.72,67.53
3.015105,RightFinger1Distal,6.07,1.71,-9.60,-0.24,0.08,-0.09,-6.33,2.10,-2.96,22.45
3.015105,RightFinger1Tip,6.06,1.74,-9.59,-0.16,0.09,-0.02,-3.52,2.51,-1.49,10.75
3.015105,RightFinger2Metacarpal,6.13,1.67,-9.60,-0.27,0.06,-0.26,-7.92,1.34,-8.03,157.85
3.015105,RightFinger2Proximal,6.11,1.72,-9.63,-0.34,0.06,-0.24,-9.61,1.16,-7.59,21.30
3.015105,RightFinger2Medial,6.12,1.77,-9.63,-0.28,0.06,-0.26,-7.62,1.01,-8.39,40.31
3.015105,RightFinger2Distal,6.11,1.80,-9.62,-0.19,0.09,-0.24,-4.75,2.07,-8.65,31.38
3.015105,RightFinger2Tip,6.09,1.82,-9.61,-0.09,0.17,-0.21,-1.43,4.43,-8.19,20.12
3.015105,RightFinger3Metacarpal,6.13,1.68,-9.59,-0.24,0.06,-0.27,-7.10,1.43,-8.39,139.65
3.015105,RightFinger3Proximal,6.12,1.73,-9.61,-0.28,0.06,-0.26,-8.05,1.28,-8.24,11.33
3.015105,RightFinger3Medial,6.08,1.75,-9.60,-0.26,0.05,-0.15,-6.95,1.37,-5.01,61.68
3.015105,RightFinger3Distal,6.08,1.72,-9.59,-0.16,0.04,-0.16,-4.30,1.26,-5.64,107.58
3.015105,RightFinger3Tip,6.10,1.71,-9.60,-0.15,0.13,-0.28,-4.67,3.76,-9.10,73.74
3.015105,RightFinger4Metacarpal,6.13,1.68,-9.58,-0.21,0.07,-0.28,-6.31,1.53,-8.77,37.74
3.015105,RightFinger4Proximal,6.13,1.74,-9.59,-0.23,0.07,-0.28,-6.45,1.44,-8.90,2.47
3.015105,RightFinger4Medial,6.08,1.76,-9.59,-0.24,0.05,-0.22,-6.45,1.08,-7.26,59.40
3.015105,RightFinger4Distal,6.08,1.73,-9.58,-0.18,0.05,-0.19,-4.90,1.33,-6.19,99.82
3.015105,RightFinger4Tip,6.10,1.71,-9.58,-0.16,0.08,-0.23,-4.33,2.21,-7.47,67.57
3.015105,RightFinger5Metacarpal,6.14,1.68,-9.57,-0.19,0.07,-0.29,-5.52,1.60,-9.06,4.47
3.015105,RightFinger5Proximal,6.13,1.73,-9.57,-0.18,0.07,-0.29,-4.99,1.64,-9.62,11.06
3.015105,RightFinger5Medial,6.10,1.76,-9.58,-0.20,0.05,-0.25,-5.27,1.30,-8.34,47.71
3.015105,RightFinger5Distal,6.08,1.75,-9.57,-0.18,0.06,-0.20,-4.71,1.71,-6.85,67.59
3.015105,RightFinger5Tip,6.08,1.73,-9.56,-0.16,0.07,-0.17,-4.26,2.15,-5.80,45.29
3.019055,RightFinger1Metacarpal,6.12,1.66,-9.61,-0.25,0.05,-0.21,11.90,-2.99,10.43,0.00
3.019055,RightFinger1Proximal,6.09,1.69,-9.61,-0.24,0.06,-0.13,12.02,-2.98,6.17,67.61
3.019055,RightFinger1Distal,6.07,1.71,-9.60,-0.20,0.06,-0.07,10.47,-3.22,3.09,22.58
3.019055,RightFinger1Tip,6.06,1.74,-9.59,-0.13,0.07,-0.02,7.70,-3.46,0.09,10.82
3.019055,RightFinger2Metacarpal,6.13,1.67,-9.60,-0.22,0.05,-0.22,10.86,-2.98,10.72,157.77
3.019055,RightFinger2Proximal,6.11,1.72,-9.63,-0.28,0.05,-0.21,13.96,-2.98,9.75,21.30
3.019055,RightFinger2Medial,6.12,1.77,-9.63,-0.23,0.05,-0.22,11.90,-2.85,9.73,40.38
3.019055,RightFinger2Distal,6.11,1.80,-9.62,-0.16,0.08,-0.21,8.60,-4.29,8.83,31.07
3.019055,RightFinger2Tip,6.09,1.82,-9.61,-0.07,0.14,-0.18,5.00,-7.44,6.92,19.92
3.019055,RightFinger3Metacarpal,6.13,1.68,-9.59,-0.20,0.05,-0.23,9.78,-3.01,11.00,139.99
3.019055,RightFinger3Proximal,6.12,1.73,-9.61,-0.24,0.05,-0.22,11.86,-3.00,10.24,11.33
3.019055,RightFinger3Medial,6.08,1.75,-9.60,-0.22,0.04,-0.13,11.24,-2.36,5.41,61.77
3.019055,RightFinger3Distal,6.07,1.72,-9.59,-0.14,0.04,-0.13,7.16,-1.78,5.83,107.91
3.019055,RightFinger3Tip,6.10,1.71,-9.60,-0.13,0.11,-0.24,6.09,-5.34,10.48,73.98
3.019055,RightFinger4Metacarpal,6.13,1.68,-9.58,-0.18,0.05,-0.24,8.65,-3.05,11.24,38.75
3.019055,RightFinger4Proximal,6.13,1.74,-9.59,-0.19,0.05,-0.24,9.67,-3.02,10.81,2.47
3.019055,RightFinger4Medial,6.08,1.76,-9.59,-0.20,0.04,-0.18,10.06,-2.02,8.28,59.48
3.019055,RightFinger4Distal,6.08,1.73,-9.58,-0.15,0.04,-0.16,7.87,-2.02,7.02,99.92
3.019055,RightFinger4Tip,6.10,1.71,-9.58,-0.13,0.07,-0.19,6.67,-3.38,8.66,67.64
3.019055,RightFinger5Metacarpal,6.13,1.68,-9.57,-0.16,0.06,-0.25,7.61,-3.06,11.58,4.64
3.019055,RightFinger5Proximal,6.13,1.74,-9.58,-0.15,0.06,-0.25,7.61,-3.09,11.48,11.06
3.019055,RightFinger5Medial,6.10,1.76,-9.58,-0.16,0.04,-0.21,8.38,-2.36,9.49,47.83
3.019055,RightFinger5Distal,6.08,1.75,-9.57,-0.15,0.05,-0.17,7.71,-2.51,7.59,67.51
3.019055,RightFinger5Tip,6.08,1.73,-9.56,-0.13,0.06,-0.15,7.01,-2.85,6.42,45.24
3.022417,RightFinger1Metacarpal,6.12,1.66,-9.61,-0.32,0.06,-0.28,-22.33,3.82,-19.53,0.00
3.022417,RightFinger1Proximal,6.09,1.69,-9.61,-0.31,0.07,-0.17,-21.15,4.59,-12.00,67.69
3.022417,RightFinger1Distal,6.07,1.71,-9.60,-0.26,0.08,-0.10,-17.05,5.56,-7.34,22.72
3.022417,RightFinger1Tip,6.06,1.74,-9.59,-0.17,0.09,-0.03,-10.39,6.50,-3.22,10.89
3.022417,RightFinger2Metacarpal,6.12,1.67,-9.60,-0.29,0.07,-0.29,-20.26,3.97,-20.35,157.67
3.022417,RightFinger2Proximal,6.11,1.72,-9.63,-0.37,0.06,-0.27,-25.00,3.57,-19.04,21.30
3.022417,RightFinger2Medial,6.12,1.77,-9.63,-0.30,0.06,-0.29,-20.16,3.19,-20.84,40.47
3.022417,RightFinger2Distal,6.11,1.80,-9.62,-0.20,0.10,-0.28,-13.06,5.94,-20.82,30.73
3.022417,RightFinger2Tip,6.09,1.82,-9.61,-0.09,0.18,-0.25,-5.03,11.94,-19.11,19.71
3.022417,RightFinger3Metacarpal,6.13,1.68,-9.59,-0.26,0.07,-0.30,-18.21,4.12,-21.16,140.36
3.022417,RightFinger3Proximal,6.12,1.73,-9.62,-0.31,0.06,-0.29,-20.96,3.84,-20.65,11.33
3.022417,RightFinger3Medial,6.07,1.75,-9.60,-0.28,0.06,-0.17,-18.47,3.79,-12.24,61.86
3.022417,RightFinger3Distal,6.07,1.72,-9.59,-0.18,0.05,-0.18,-11.55,3.26,-13.51,108.28
3.022417,RightFinger3Tip,6.10,1.71,-9.60,-0.17,0.14,-0.31,-11.72,9.69,-22.46,74.25
3.022417,RightFinger4Metacarpal,6.13,1.68,-9.58,-0.23,0.07,-0.31,-15.99,4.29,-22.01,39.89
3.022417,RightFinger4Proximal,6.12,1.74,-9.60,-0.25,0.07,-0.31,-16.86,4.15,-22.20,2.47
3.022417,RightFinger4Medial,6.08,1.76,-9.59,-0.25,0.05,-0.24,-16.99,3.04,-17.72,59.58
3.022417,RightFinger4Distal,6.08,1.73,-9.58,-0.20,0.05,-0.21,-13.02,3.50,-15.27,100.03
3.022417,RightFinger4Tip,6.10,1.71,-9.58,-0.17,0.09,-0.25,-11.39,5.79,-18.37,67.72
