Timestamp,Joint,PosX,PosY,PosZ,VelX,VelY,VelZ,AccelX,AccelY,AccelZ,JointAngle
28.59111,RightFinger3Medial,0.00,1.29,0.30,0.01,0.35,-0.02,-0.38,-1.49,-0.26,31.80
28.59111,RightFinger3Distal,-0.03,1.30,0.31,0.03,0.40,-0.01,-0.23,-1.43,-0.27,6.79
28.59111,RightFinger3Tip,-0.05,1.30,0.32,0.05,0.46,0.00,-0.13,-1.49,-0.30,2.35
28.59111,RightFinger4Metacarpal,0.06,1.24,0.28,-0.03,0.25,0.01,-0.39,-1.33,-0.40,164.56
28.59111,RightFinger4Proximal,0.03,1.27,0.30,-0.04,0.27,-0.03,-0.75,-1.72,-0.38,0.87
28.59111,RightFinger4Medial,0.00,1.26,0.31,-0.04,0.36,0.03,-0.42,-1.35,0.12,55.72
28.59111,RightFinger4Distal,-0.01,1.24,0.30,-0.07,0.36,0.06,-0.63,-1.24,0.24,64.28
28.59111,RightFinger4Tip,-0.01,1.23,0.29,-0.07,0.34,0.09,-0.81,-1.25,0.26,43.46
28.59111,RightFinger5Metacarpal,0.06,1.24,0.29,-0.03,0.26,0.01,-0.39,-1.35,-0.42,81.85
28.59111,RightFinger5Proximal,0.04,1.26,0.31,-0.04,0.28,-0.02,-0.71,-1.74,-0.43,9.57
28.59111,RightFinger5Medial,0.01,1.25,0.32,-0.06,0.34,0.02,-0.85,-1.22,-0.63,66.86
28.59111,RightFinger5Distal,0.01,1.24,0.30,-0.09,0.33,0.03,-1.02,-1.06,-0.65,75.38
28.59111,RightFinger5Tip,0.02,1.23,0.29,-0.11,0.30,0.04,-1.20,-1.01,-0.77,49.57
28.62564,RightFinger1Metacarpal,0.06,1.25,0.25,-0.01,0.20,-0.01,0.38,-0.74,-0.46,0.00
28.62564,RightFinger1Proximal,0.02,1.24,0.25,0.00,0.20,-0.02,0.38,-0.94,-0.35,60.27
28.62564,RightFinger1Distal,0.01,1.25,0.26,0.00,0.21,-0.01,0.34,-1.18,-0.29,49.69
28.62564,RightFinger1Tip,-0.01,1.26,0.29,0.02,0.21,0.00,0.44,-1.47,-0.20,17.02
28.62564,RightFinger2Metacarpal,0.06,1.25,0.26,-0.01,0.21,-0.01,0.37,-0.75,-0.47,147.83
28.62564,RightFinger2Proximal,0.03,1.29,0.26,-0.02,0.21,-0.06,0.11,-1.00,-0.49,20.08
28.62564,RightFinger2Medial,-0.01,1.29,0.27,-0.01,0.31,-0.05,0.15,-0.82,-1.27,50.10
28.62564,RightFinger2Distal,-0.03,1.29,0.29,-0.01,0.39,-0.05,0.18,-0.93,-1.71,12.64
28.62564,RightFinger2Tip,-0.05,1.29,0.30,-0.02,0.47,-0.05,0.27,-1.13,-2.19,2.61
28.62564,RightFinger3Metacarpal,0.06,1.25,0.27,-0.01,0.22,-0.01,0.38,-0.74,-0.48,152.36
28.62564,RightFinger3Proximal,0.03,1.28,0.28,-0.02,0.22,-0.06,0.13,-0.97,-0.50,11.33
28.62564,RightFinger3Medial,0.00,1.30,0.30,0.03,0.33,-0.04,0.54,-0.59,-0.74,27.41
28.62564,RightFinger3Distal,-0.03,1.31,0.31,0.06,0.39,-0.04,0.76,-0.33,-0.86,7.75
28.62564,RightFinger3Tip,-0.05,1.32,0.31,0.08,0.45,-0.04,0.92,-0.11,-0.97,2.88
28.62564,RightFinger4Metacarpal,0.06,1.25,0.28,-0.02,0.23,-0.01,0.39,-0.72,-0.49,165.52
28.62564,RightFinger4Proximal,0.03,1.28,0.30,-0.03,0.24,-0.05,0.19,-0.94,-0.52,0.87
28.62564,RightFinger4Medial,0.00,1.28,0.31,-0.02,0.36,0.01,0.45,-0.05,-0.55,48.95
28.62564,RightFinger4Distal,-0.02,1.26,0.30,-0.05,0.37,0.04,0.44,0.06,-0.57,68.08
28.62564,RightFinger4Tip,-0.01,1.24,0.29,-0.05,0.35,0.06,0.46,0.21,-0.69,45.73
28.62564,RightFinger5Metacarpal,0.06,1.24,0.29,-0.02,0.24,-0.01,0.42,-0.70,-0.50,78.45
28.62564,RightFinger5Proximal,0.04,1.27,0.31,-0.03,0.25,-0.04,0.26,-0.89,-0.53,9.57
28.62564,RightFinger5Medial,0.01,1.26,0.32,-0.05,0.32,0.00,0.31,-0.60,-0.59,61.95
28.62564,RightFinger5Distal,0.00,1.25,0.30,-0.08,0.31,0.01,0.21,-0.51,-0.55,75.95
28.62564,RightFinger5Tip,0.01,1.24,0.29,-0.11,0.28,0.01,0.05,-0.46,-0.64,49.95
28.65895,RightFinger1Metacarpal,0.06,1.25,0.25,0.03,0.24,-0.03,0.91,1.17,-0.41,0.00
28.65895,RightFinger1Proximal,0.03,1.25,0.25,0.03,0.23,-0.02,0.91,1.07,-0.25,60.51
28.65895,RightFinger1Distal,0.01,1.26,0.26,0.03,0.25,-0.03,0.89,1.29,-0.41,50.60
28.65895,RightFinger1Tip,-0.01,1.26,0.29,0.05,0.27,-0.01,0.88,1.58,-0.49,17.94
28.65895,RightFinger2Metacarpal,0.06,1.26,0.26,0.02,0.25,-0.03,0.89,1.26,-0.45,147.14
28.65895,RightFinger2Proximal,0.03,1.29,0.26,0.01,0.24,-0.09,0.76,1.08,-0.79,20.08
28.65895,RightFinger2Medial,-0.01,1.30,0.27,0.03,0.37,-0.09,1.08,1.75,-1.23,44.61
28.65895,RightFinger2Distal,-0.03,1.31,0.28,0.03,0.46,-0.10,1.18,2.06,-1.60,11.77
28.65895,RightFinger2Tip,-0.05,1.31,0.30,0.03,0.54,-0.11,1.29,2.29,-1.97,2.42
28.65895,RightFinger3Metacarpal,0.06,1.26,0.27,0.02,0.26,-0.03,0.89,1.34,-0.45,154.24
28.65895,RightFinger3Proximal,0.03,1.29,0.28,0.00,0.26,-0.09,0.75,1.25,-0.80,11.33
28.65895,RightFinger3Medial,0.00,1.32,0.29,0.09,0.39,-0.08,1.56,1.91,-1.08,23.01
28.65895,RightFinger3Distal,-0.02,1.33,0.30,0.12,0.47,-0.09,1.93,2.35,-1.36,9.12
28.65895,RightFinger3Tip,-0.04,1.34,0.31,0.15,0.54,-0.09,2.21,2.78,-1.62,3.49
28.65895,RightFinger4Metacarpal,0.06,1.26,0.28,0.01,0.28,-0.03,0.88,1.43,-0.45,166.79
28.65895,RightFinger4Proximal,0.03,1.29,0.29,0.00,0.29,-0.08,0.76,1.41,-0.77,0.87
28.65895,RightFinger4Medial,0.00,1.29,0.31,0.04,0.49,0.01,1.94,3.93,0.01,38.33
28.65895,RightFinger4Distal,-0.02,1.27,0.31,-0.03,0.52,0.06,0.77,4.62,0.67,72.53
28.65895,RightFinger4Tip,-0.01,1.25,0.29,-0.06,0.49,0.09,-0.33,4.26,0.82,48.67
28.65895,RightFinger5Metacarpal,0.06,1.25,0.29,0.01,0.29,-0.02,0.89,1.51,-0.44,75.68
28.65895,RightFinger5Proximal,0.04,1.28,0.31,-0.01,0.31,-0.06,0.78,1.56,-0.70,9.57
28.65895,RightFinger5Medial,0.01,1.27,0.32,-0.01,0.37,0.01,1.27,1.50,0.15,56.74
28.65895,RightFinger5Distal,0.00,1.26,0.30,-0.05,0.36,0.03,0.87,1.59,0.34,76.51
28.65895,RightFinger5Tip,0.01,1.25,0.29,-0.09,0.33,0.02,0.41,1.35,0.31,50.24
28.69231,RightFinger1Metacarpal,0.06,1.26,0.25,0.04,0.26,-0.04,0.48,0.53,-0.57,0.00
28.69231,RightFinger1Proximal,0.03,1.26,0.25,0.04,0.26,-0.05,0.49,0.69,-0.79,60.57
28.69231,RightFinger1Distal,0.01,1.27,0.26,0.04,0.28,-0.06,0.37,0.87,-1.07,51.28
28.69231,RightFinger1Tip,-0.01,1.28,0.29,0.05,0.31,-0.06,0.08,1.18,-1.36,18.66
28.69231,RightFinger2Metacarpal,0.06,1.27,0.26,0.04,0.27,-0.05,0.46,0.58,-0.61,146.61
28.69231,RightFinger2Proximal,0.03,1.30,0.25,0.03,0.26,-0.12,0.67,0.61,-0.84,20.08
28.69231,RightFinger2Medial,-0.01,1.32,0.27,0.06,0.39,-0.14,0.98,0.62,-1.37,39.52
28.69231,RightFinger2Distal,-0.03,1.32,0.28,0.07,0.48,-0.16,1.14,0.57,-1.69,10.97
28.69231,RightFinger2Tip,-0.05,1.33,0.29,0.07,0.56,-0.18,1.30,0.48,-2.03,2.39
28.69231,RightFinger3Metacarpal,0.06,1.27,0.27,0.03,0.28,-0.05,0.44,0.61,-0.63,155.88
28.69231,RightFinger3Proximal,0.03,1.30,0.27,0.02,0.29,-0.11,0.61,0.69,-0.87,11.33
28.69231,RightFinger3Medial,0.00,1.33,0.29,0.11,0.42,-0.14,0.87,0.72,-1.88,19.81
28.69231,RightFinger3Distal,-0.02,1.34,0.30,0.16,0.50,-0.16,1.11,0.77,-2.35,10.08
28.69231,RightFinger3Tip,-0.04,1.36,0.31,0.20,0.57,-0.18,1.32,0.90,-2.79,4.01
28.69231,RightFinger4Metacarpal,0.06,1.27,0.28,0.03,0.30,-0.05,0.40,0.65,-0.64,168.14
28.69231,RightFinger4Proximal,0.03,1.30,0.29,0.01,0.31,-0.11,0.53,0.76,-0.87,0.87
28.69231,RightFinger4Medial,0.00,1.31,0.31,0.07,0.48,-0.07,0.86,-0.39,-2.39,30.70
28.69231,RightFinger4Distal,-0.02,1.29,0.30,0.01,0.52,-0.02,0.95,-0.06,-2.28,74.17
28.69231,RightFinger4Tip,-0.01,1.27,0.29,-0.05,0.48,0.03,0.41,-0.26,-1.75,50.22
28.69231,RightFinger5Metacarpal,0.06,1.26,0.29,0.02,0.31,-0.04,0.37,0.68,-0.64,75.96
28.69231,RightFinger5Proximal,0.04,1.29,0.31,0.01,0.33,-0.09,0.44,0.82,-0.85,9.57
28.69231,RightFinger5Medial,0.01,1.28,0.32,0.02,0.40,-0.02,0.75,0.97,-0.76,51.91
28.69231,RightFinger5Distal,0.00,1.27,0.30,-0.03,0.40,0.00,0.79,1.04,-0.64,77.40
28.69231,RightFinger5Tip,0.01,1.26,0.29,-0.07,0.36,0.01,0.75,1.04,-0.41,50.70
28.72529,RightFinger1Metacarpal,0.06,1.27,0.25,0.05,0.28,-0.07,0.36,0.58,-0.71,0.00
28.72529,RightFinger1Proximal,0.03,1.27,0.24,0.05,0.29,-0.08,0.36,0.95,-0.92,60.55
28.72529,RightFinger1Distal,0.01,1.28,0.26,0.06,0.32,-0.10,0.35,1.16,-1.12,51.82
28.72529,RightFinger1Tip,-0.01,1.29,0.28,0.06,0.35,-0.10,0.16,1.45,-1.36,19.16
28.72529,RightFinger2Metacarpal,0.06,1.28,0.26,0.05,0.29,-0.07,0.36,0.62,-0.75,146.24
28.72529,RightFinger2Proximal,0.03,1.31,0.25,0.06,0.29,-0.15,0.84,0.84,-0.93,20.08
28.72529,RightFinger2Medial,0.00,1.33,0.26,0.09,0.42,-0.20,1.04,0.78,-1.90,34.81
28.72529,RightFinger2Distal,-0.02,1.34,0.27,0.10,0.50,-0.24,1.16,0.79,-2.40,10.38
28.72529,RightFinger2Tip,-0.04,1.35,0.28,0.11,0.59,-0.28,1.26,0.79,-2.90,2.43
28.72529,RightFinger3Metacarpal,0.06,1.28,0.27,0.04,0.31,-0.08,0.33,0.63,-0.77,157.42
28.72529,RightFinger3Proximal,0.03,1.31,0.27,0.05,0.32,-0.15,0.76,0.86,-0.97,11.33
28.72529,RightFinger3Medial,0.01,1.34,0.28,0.14,0.44,-0.22,0.83,0.78,-2.44,17.46
28.72529,RightFinger3Distal,-0.01,1.36,0.29,0.20,0.52,-0.26,1.11,0.79,-3.05,10.08
28.72529,RightFinger3Tip,-0.03,1.38,0.30,0.24,0.60,-0.30,1.40,0.91,-3.63,4.34
28.72529,RightFinger4Metacarpal,0.06,1.28,0.28,0.04,0.32,-0.07,0.28,0.65,-0.78,169.58
28.72529,RightFinger4Proximal,0.03,1.31,0.29,0.03,0.34,-0.14,0.63,0.89,-0.99,0.87
28.72529,RightFinger4Medial,0.00,1.33,0.30,0.11,0.51,-0.14,1.11,0.98,-2.08,24.09
28.72529,RightFinger4Distal,-0.01,1.31,0.30,0.05,0.56,-0.09,1.30,1.32,-2.23,75.86
28.72529,RightFinger4Tip,-0.01,1.29,0.29,-0.02,0.53,-0.04,1.07,1.52,-2.01,51.18
28.72529,RightFinger5Metacarpal,0.06,1.27,0.28,0.03,0.33,-0.07,0.23,0.64,-0.79,76.74
28.72529,RightFinger5Proximal,0.04,1.30,0.30,0.02,0.36,-0.12,0.47,0.90,-0.99,9.57
28.72529,RightFinger5Medial,0.01,1.30,0.31,0.03,0.46,-0.08,0.29,1.81,-1.84,46.82
28.72529,RightFinger5Distal,0.00,1.29,0.30,-0.01,0.46,-0.05,0.44,1.88,-1.79,78.26
28.72529,RightFinger5Tip,0.01,1.27,0.29,-0.05,0.42,-0.04,0.56,1.95,-1.52,51.44
28.75946,RightFinger1Metacarpal,0.06,1.28,0.24,0.05,0.26,-0.09,-0.05,-0.45,-0.59,0.00
28.75946,RightFinger1Proximal,0.03,1.28,0.24,0.05,0.28,-0.11,-0.04,-0.24,-0.72,60.54
28.75946,RightFinger1Distal,0.01,1.29,0.25,0.06,0.31,-0.13,-0.02,-0.20,-0.82,52.24
28.75946,RightFinger1Tip,0.00,1.30,0.28,0.06,0.35,-0.14,-0.09,-0.16,-0.94,19.66
28.75946,RightFinger2Metacarpal,0.06,1.28,0.25,0.05,0.28,-0.10,-0.04,-0.45,-0.62,145.90
28.75946,RightFinger2Proximal,0.03,1.32,0.24,0.07,0.28,-0.17,0.30,-0.34,-0.64,20.08
28.75946,RightFinger2Medial,0.00,1.34,0.25,0.11,0.38,-0.24,0.34,-1.05,-1.20,30.91
28.75946,RightFinger2Distal,-0.02,1.35,0.26,0.12,0.46,-0.29,0.46,-1.40,-1.44,10.04
28.75946,RightFinger2Tip,-0.04,1.36,0.27,0.13,0.53,-0.33,0.59,-1.72,-1.69,2.44
28.75946,RightFinger3Metacarpal,0.06,1.29,0.26,0.04,0.29,-0.10,-0.05,-0.46,-0.64,158.74
28.75946,RightFinger3Proximal,0.03,1.32,0.26,0.05,0.30,-0.17,0.27,-0.36,-0.68,11.33
28.75946,RightFinger3Medial,0.01,1.36,0.27,0.14,0.40,-0.27,-0.11,-1.24,-1.39,16.23
28.75946,RightFinger3Distal,0.00,1.38,0.28,0.19,0.47,-0.33,-0.10,-1.68,-1.82,9.52
28.75946,RightFinger3Tip,-0.02,1.40,0.28,0.24,0.54,-0.38,-0.01,-2.00,-2.28,4.37
28.75946,RightFinger4Metacarpal,0.06,1.29,0.27,0.03,0.30,-0.10,-0.07,-0.47,-0.66,171.14
28.75946,RightFinger4Proximal,0.03,1.32,0.28,0.04,0.33,-0.16,0.19,-0.37,-0.73,0.87
28.75946,RightFinger4Medial,0.01,1.34,0.30,0.13,0.49,-0.19,0.76,-0.65,-1.47,18.71
28.75946,RightFinger4Distal,-0.01,1.33,0.30,0.09,0.54,-0.15,1.07,-0.48,-1.87,78.37
28.75946,RightFinger4Tip,-0.01,1.31,0.29,0.03,0.53,-0.10,1.36,-0.12,-2.00,52.47
28.75946,RightFinger5Metacarpal,0.06,1.28,0.28,0.03,0.31,-0.09,-0.11,-0.49,-0.68,76.62
28.75946,RightFinger5Proximal,0.04,1.31,0.30,0.03,0.35,-0.15,0.09,-0.39,-0.77,9.57
28.75946,RightFinger5Medial,0.01,1.31,0.31,0.03,0.44,-0.14,0.01,-0.62,-1.68,42.97
28.75946,RightFinger5Distal,0.00,1.30,0.30,0.00,0.44,-0.12,0.50,-0.68,-1.85,79.10
28.75946,RightFinger5Tip,0.01,1.29,0.29,-0.01,0.41,-0.10,1.05,-0.42,-1.63,52.57
28.79284,RightFinger1Metacarpal,0.07,1.29,0.24,0.04,0.26,-0.12,-0.22,-0.17,-0.88,0.00
28.79284,RightFinger1Proximal,0.03,1.29,0.23,0.05,0.28,-0.14,-0.19,-0.02,-1.00,60.69
28.79284,RightFinger1Distal,0.01,1.30,0.25,0.05,0.31,-0.16,-0.14,0.03,-1.09,52.62
28.79284,RightFinger1Tip,0.00,1.31,0.27,0.05,0.35,-0.18,-0.14,0.09,-1.18,20.13
28.79284,RightFinger2Metacarpal,0.06,1.29,0.25,0.04,0.27,-0.13,-0.22,-0.14,-0.93,145.60
28.79284,RightFinger2Proximal,0.04,1.33,0.24,0.07,0.27,-0.21,0.11,-0.13,-1.16,20.08
28.79284,RightFinger2Medial,0.00,1.35,0.24,0.11,0.35,-0.30,0.09,-0.83,-1.56,28.05
28.79284,RightFinger2Distal,-0.02,1.37,0.25,0.12,0.41,-0.35,0.14,-1.21,-1.80,9.78
28.79284,RightFinger2Tip,-0.03,1.38,0.26,0.14,0.48,-0.40,0.22,-1.53,-2.04,2.34
28.79284,RightFinger3Metacarpal,0.06,1.30,0.26,0.03,0.29,-0.13,-0.25,-0.11,-0.96,159.83
28.79284,RightFinger3Proximal,0.04,1.33,0.26,0.06,0.30,-0.21,0.04,-0.07,-1.21,11.33
28.79284,RightFinger3Medial,0.02,1.37,0.26,0.13,0.37,-0.31,-0.23,-0.95,-1.11,16.44
28.79284,RightFinger3Distal,0.00,1.39,0.27,0.18,0.42,-0.37,-0.30,-1.46,-1.26,9.01
28.79284,RightFinger3Tip,-0.01,1.41,0.27,0.23,0.47,-0.43,-0.23,-1.89,-1.43,4.10
28.79284,RightFinger4Metacarpal,0.06,1.30,0.27,0.02,0.30,-0.13,-0.29,-0.08,-0.99,172.57
28.79284,RightFinger4Proximal,0.04,1.33,0.27,0.04,0.33,-0.21,-0.05,0.00,-1.25,0.87
28.79284,RightFinger4Medial,0.01,1.36,0.29,0.16,0.48,-0.25,0.71,-0.29,-1.91,15.96
28.79284,RightFinger4Distal,-0.01,1.35,0.29,0.12,0.54,-0.23,0.95,-0.15,-2.22,81.62
28.79284,RightFinger4Tip,-0.01,1.32,0.28,0.08,0.53,-0.18,1.38,0.09,-2.36,54.68
28.79284,RightFinger5Metacarpal,0.06,1.30,0.28,0.02,0.31,-0.13,-0.33,-0.06,-1.00,75.04
28.79284,RightFinger5Proximal,0.04,1.33,0.29,0.02,0.35,-0.19,-0.17,0.05,-1.26,9.57
28.79284,RightFinger5Medial,0.01,1.33,0.30,0.04,0.45,-0.18,0.24,0.38,-1.12,39.07
28.79284,RightFinger5Distal,0.00,1.32,0.29,0.02,0.45,-0.16,0.35,0.44,-1.20,81.35
28.79284,RightFinger5Tip,0.01,1.30,0.28,0.00,0.43,-0.13,0.55,0.46,-0.95,54.26
28.82545,RightFinger1Metacarpal,0.07,1.30,0.23,0.02,0.22,-0.14,-0.67,-1.22,-0.63,0.00
28.82545,RightFinger1Proximal,0.03,1.30,0.23,0.03,0.24,-0.16,-0.62,-1.20,-0.75,60.88
28.82545,RightFinger1Distal,0.01,1.31,0.24,0.03,0.27,-0.19,-0.60,-1.26,-0.80,52.98
28.82545,RightFinger1Tip,0.00,1.32,0.26,0.03,0.31,-0.20,-0.64,-1.31,-0.88,20.53
28.82545,RightFinger2Metacarpal,0.06,1.30,0.24,0.02,0.23,-0.15,-0.66,-1.23,-0.67,145.35
28.82545,RightFinger2Proximal,0.04,1.34,0.23,0.06,0.23,-0.23,-0.47,-1.31,-0.69,20.08
28.82545,RightFinger2Medial,0.01,1.36,0.23,0.09,0.29,-0.31,-0.62,-2.13,-0.58,26.40
28.82545,RightFinger2Distal,-0.01,1.38,0.24,0.10,0.33,-0.37,-0.64,-2.64,-0.51,9.62
28.82545,RightFinger2Tip,-0.03,1.39,0.24,0.12,0.37,-0.42,-0.61,-3.11,-0.46,2.13
28.82545,RightFinger3Metacarpal,0.06,1.30,0.25,0.01,0.25,-0.15,-0.67,-1.23,-0.70,160.57
28.82545,RightFinger3Proximal,0.04,1.34,0.25,0.04,0.26,-0.23,-0.49,-1.31,-0.75,11.33
28.82545,RightFinger3Medial,0.02,1.38,0.25,0.10,0.30,-0.32,-0.98,-2.06,-0.52,16.87
28.82545,RightFinger3Distal,0.01,1.40,0.25,0.14,0.33,-0.38,-1.24,-2.61,-0.38,8.46
28.82545,RightFinger3Tip,-0.01,1.42,0.25,0.19,0.37,-0.44,-1.42,-3.16,-0.26,3.79
28.82545,RightFinger4Metacarpal,0.06,1.30,0.26,0.00,0.26,-0.15,-0.68,-1.23,-0.72,173.48
28.82545,RightFinger4Proximal,0.04,1.34,0.27,0.02,0.29,-0.23,-0.53,-1.30,-0.81,0.87
28.82545,RightFinger4Medial,0.02,1.37,0.28,0.15,0.41,-0.29,-0.21,-2.25,-1.13,16.92
28.82545,RightFinger4Distal,0.00,1.36,0.28,0.12,0.46,-0.27,0.08,-2.31,-1.45,84.95
28.82545,RightFinger4Tip,-0.01,1.34,0.28,0.09,0.46,-0.24,0.35,-2.15,-1.68,56.98
28.82545,RightFinger5Metacarpal,0.06,1.30,0.27,-0.01,0.27,-0.15,-0.70,-1.23,-0.74,73.08
28.82545,RightFinger5Proximal,0.04,1.34,0.28,0.00,0.31,-0.22,-0.58,-1.29,-0.85,9.57
28.82545,RightFinger5Medial,0.01,1.34,0.30,0.03,0.41,-0.20,-0.19,-1.24,-0.87,35.61
28.82545,RightFinger5Distal,0.00,1.33,0.29,0.01,0.41,-0.19,-0.15,-1.16,-0.93,84.15
28.82545,RightFinger5Tip,0.01,1.31,0.28,0.00,0.39,-0.16,-0.11,-1.07,-0.85,56.16
28.85847,RightFinger1Metacarpal,0.07,1.30,0.23,-0.01,0.16,-0.15,-0.96,-1.83,-0.30,0.00
28.85847,RightFinger1Proximal,0.03,1.30,0.22,0.00,0.18,-0.18,-0.89,-1.93,-0.51,60.83
28.85847,RightFinger1Distal,0.01,1.32,0.24,0.00,0.20,-0.21,-0.94,-2.03,-0.60,53.35
28.85847,RightFinger1Tip,0.00,1.33,0.26,0.00,0.24,-0.23,-1.06,-2.10,-0.73,20.82
28.85847,RightFinger2Metacarpal,0.06,1.31,0.24,-0.01,0.17,-0.16,-0.95,-1.87,-0.32,145.11
28.85847,RightFinger2Proximal,0.04,1.34,0.22,0.03,0.16,-0.24,-0.91,-2.00,-0.18,20.08
28.85847,RightFinger2Medial,0.01,1.37,0.22,0.05,0.20,-0.31,-1.15,-2.68,0.06,25.58
28.85847,RightFinger2Distal,-0.01,1.39,0.23,0.06,0.23,-0.36,-1.23,-3.12,0.22,9.57
28.85847,RightFinger2Tip,-0.03,1.40,0.23,0.08,0.26,-0.40,-1.30,-3.57,0.37,1.92
28.85847,RightFinger3Metacarpal,0.06,1.31,0.25,-0.02,0.18,-0.16,-0.94,-1.89,-0.34,161.00
28.85847,RightFinger3Proximal,0.04,1.35,0.24,0.01,0.19,-0.24,-0.90,-2.04,-0.23,11.33
28.85847,RightFinger3Medial,0.02,1.39,0.24,0.05,0.21,-0.32,-1.43,-2.60,0.05,17.03
28.85847,RightFinger3Distal,0.01,1.41,0.24,0.09,0.23,-0.37,-1.76,-3.01,0.25,7.88
28.85847,RightFinger3Tip,0.00,1.43,0.24,0.12,0.26,-0.42,-2.03,-3.46,0.44,3.48
28.85847,RightFinger4Metacarpal,0.06,1.31,0.26,-0.03,0.20,-0.17,-0.93,-1.91,-0.36,174.00
28.85847,RightFinger4Proximal,0.04,1.35,0.26,-0.01,0.22,-0.24,-0.89,-2.08,-0.29,0.87
28.85847,RightFinger4Medial,0.02,1.38,0.27,0.11,0.30,-0.30,-1.16,-3.20,-0.28,20.03
28.85847,RightFinger4Distal,0.00,1.37,0.27,0.09,0.36,-0.29,-0.94,-3.29,-0.48,87.52
28.85847,RightFinger4Tip,0.00,1.35,0.27,0.06,0.36,-0.26,-0.91,-3.17,-0.64,58.93
28.85847,RightFinger5Metacarpal,0.06,1.31,0.27,-0.04,0.21,-0.16,-0.93,-1.93,-0.39,71.68
28.85847,RightFinger5Proximal,0.04,1.34,0.27,-0.03,0.24,-0.23,-0.88,-2.09,-0.35,9.57
28.85847,RightFinger5Medial,0.01,1.35,0.29,0.00,0.33,-0.23,-0.90,-2.49,-0.86,33.02
28.85847,RightFinger5Distal,0.00,1.34,0.28,-0.02,0.33,-0.22,-0.79,-2.46,-0.97,86.34
28.85847,RightFinger5Tip,0.01,1.32,0.27,-0.03,0.31,-0.19,-0.85,-2.35,-1.03,57.56
28.89239,RightFinger1Metacarpal,0.06,1.30,0.23,-0.05,0.09,-0.14,-1.13,-2.04,0.15,0.00
28.89239,RightFinger1Proximal,0.03,1.31,0.22,-0.04,0.10,-0.18,-1.10,-2.19,0.15,60.78
28.89239,RightFinger1Distal,0.01,1.32,0.23,-0.04,0.12,-0.20,-1.14,-2.32,0.11,53.61
28.89239,RightFinger1Tip,0.00,1.33,0.25,-0.05,0.16,-0.23,-1.22,-2.41,0.02,20.97
28.89239,RightFinger2Metacarpal,0.06,1.31,0.23,-0.05,0.10,-0.15,-1.12,-2.09,0.15,144.96
28.89239,RightFinger2Proximal,0.04,1.35,0.21,-0.01,0.09,-0.22,-1.18,-2.21,0.37,20.08
28.89239,RightFinger2Medial,0.01,1.37,0.21,0.00,0.10,-0.29,-1.40,-2.71,0.62,25.27
28.89239,RightFinger2Distal,-0.01,1.39,0.21,0.01,0.12,-0.33,-1.50,-3.03,0.79,9.63
28.89239,RightFinger2Tip,-0.03,1.41,0.22,0.02,0.14,-0.37,-1.58,-3.36,0.96,1.72
28.89239,RightFinger3Metacarpal,0.06,1.31,0.24,-0.06,0.11,-0.16,-1.10,-2.13,0.14,161.22
28.89239,RightFinger3Proximal,0.04,1.35,0.23,-0.03,0.11,-0.23,-1.14,-2.28,0.34,11.33
28.89239,RightFinger3Medial,0.02,1.39,0.23,0.00,0.12,-0.30,-1.59,-2.66,0.59,16.81
28.89239,RightFinger3Distal,0.01,1.41,0.23,0.02,0.13,-0.35,-1.88,-2.94,0.78,7.25
28.89239,RightFinger3Tip,0.00,1.44,0.23,0.05,0.15,-0.39,-2.14,-3.24,0.97,3.15
28.89239,RightFinger4Metacarpal,0.06,1.32,0.25,-0.07,0.12,-0.16,-1.09,-2.16,0.12,174.26
28.89239,RightFinger4Proximal,0.04,1.35,0.25,-0.05,0.14,-0.23,-1.10,-2.34,0.29,0.87
28.89239,RightFinger4Medial,0.02,1.39,0.26,0.05,0.19,-0.29,-1.89,-3.28,0.35,23.06
28.89239,RightFinger4Distal,0.00,1.38,0.26,0.03,0.23,-0.28,-1.66,-3.57,0.18,89.24
28.89239,RightFinger4Tip,0.00,1.36,0.26,0.01,0.24,-0.26,-1.57,-3.49,0.04,60.21
28.89239,RightFinger5Metacarpal,0.06,1.32,0.26,-0.07,0.13,-0.16,-1.07,-2.18,0.10,71.00
28.89239,RightFinger5Proximal,0.04,1.35,0.27,-0.06,0.16,-0.22,-1.06,-2.38,0.22,9.57
28.89239,RightFinger5Medial,0.01,1.36,0.28,-0.05,0.23,-0.25,-1.50,-2.94,-0.63,30.98
28.89239,RightFinger5Distal,0.00,1.35,0.27,-0.06,0.23,-0.25,-1.35,-2.96,-0.74,87.00
28.89239,RightFinger5Tip,0.00,1.33,0.26,-0.07,0.22,-0.22,-1.29,-2.84,-0.82,58.67
28.92574,RightFinger1Metacarpal,0.06,1.30,0.22,-0.08,0.02,-0.11,-0.89,-2.04,1.10,0.00
28.92574,RightFinger1Proximal,0.03,1.31,0.21,-0.07,0.03,-0.13,-0.92,-2.18,1.33,60.95
28.92574,RightFinger1Distal,0.01,1.32,0.22,-0.07,0.05,-0.16,-0.96,-2.32,1.34,53.49
28.92574,RightFinger1Tip,-0.01,1.34,0.24,-0.08,0.08,-0.19,-1.00,-2.40,1.27,20.95
28.92574,RightFinger2Metacarpal,0.06,1.31,0.23,-0.08,0.03,-0.12,-0.86,-2.11,1.12,145.03
28.92574,RightFinger2Proximal,0.04,1.35,0.21,-0.05,0.02,-0.17,-1.01,-2.17,1.46,20.08
