Timestamp,Joint,PosX,PosY,PosZ,VelX,VelY,VelZ,AccelX,AccelY,AccelZ,JointAngle
13.03304,LeftFinger5Proximal,-0.13,0.71,-0.17,-0.01,0.00,0.00,0.00,0.00,0.02,9.57
13.03304,LeftFinger5Medial,-0.11,0.69,-0.19,-0.01,0.00,0.00,-0.51,-0.39,-0.12,49.43
13.03304,LeftFinger5Distal,-0.09,0.69,-0.19,-0.01,0.00,0.00,-0.51,-0.40,-0.13,47.12
13.03304,LeftFinger5Tip,-0.07,0.69,-0.18,-0.01,0.00,0.00,-0.51,-0.39,-0.13,26.74
13.06671,LeftFinger1Metacarpal,-0.12,0.77,-0.14,-0.01,0.00,0.00,0.02,-0.01,0.02,0.00
13.06671,LeftFinger1Proximal,-0.10,0.76,-0.13,-0.01,0.00,0.00,0.02,0.02,0.05,63.79
13.06671,LeftFinger1Distal,-0.09,0.73,-0.14,0.00,0.00,0.00,0.01,0.02,0.06,65.57
13.06671,LeftFinger1Tip,-0.10,0.71,-0.15,0.00,0.00,0.00,0.02,0.02,0.07,33.49
13.06671,LeftFinger2Metacarpal,-0.13,0.76,-0.15,-0.01,0.00,0.00,0.02,-0.01,0.02,133.45
13.06671,LeftFinger2Proximal,-0.13,0.72,-0.12,-0.01,0.00,0.00,0.02,0.00,0.02,20.08
13.06671,LeftFinger2Medial,-0.10,0.70,-0.12,-0.01,0.00,0.00,0.02,0.00,0.02,53.28
13.06671,LeftFinger2Distal,-0.08,0.69,-0.13,-0.01,0.00,0.00,0.02,0.00,0.01,43.67
13.06671,LeftFinger2Tip,-0.06,0.70,-0.14,-0.01,0.00,0.00,0.02,0.00,0.01,28.17
13.06671,LeftFinger3Metacarpal,-0.13,0.76,-0.16,-0.01,0.00,0.00,0.02,-0.01,0.02,109.43
13.06671,LeftFinger3Proximal,-0.13,0.71,-0.14,-0.01,0.00,0.00,0.02,-0.01,0.02,11.33
13.06671,LeftFinger3Medial,-0.11,0.68,-0.14,-0.01,0.00,0.00,0.00,-0.02,0.05,43.29
13.06671,LeftFinger3Distal,-0.08,0.68,-0.14,-0.01,0.00,0.01,0.00,-0.02,0.05,53.03
13.06671,LeftFinger3Tip,-0.06,0.69,-0.15,-0.01,0.00,0.01,0.00,-0.01,0.05,35.44
13.06671,LeftFinger4Metacarpal,-0.13,0.75,-0.17,-0.01,0.00,0.00,0.02,-0.01,0.02,102.10
13.06671,LeftFinger4Proximal,-0.13,0.71,-0.16,-0.01,0.00,0.00,0.02,-0.01,0.02,0.87
13.06671,LeftFinger4Medial,-0.10,0.68,-0.16,-0.01,0.00,0.01,0.07,0.01,0.11,46.82
13.06671,LeftFinger4Distal,-0.08,0.68,-0.17,-0.01,0.00,0.01,0.07,0.03,0.12,50.14
13.06671,LeftFinger4Tip,-0.06,0.69,-0.17,-0.01,0.00,0.01,0.05,0.05,0.12,33.29
13.06671,LeftFinger5Metacarpal,-0.13,0.75,-0.17,-0.01,0.00,0.00,0.02,-0.01,0.02,105.36
13.06671,LeftFinger5Proximal,-0.13,0.71,-0.17,-0.01,0.00,0.00,0.02,-0.01,0.02,9.57
13.06671,LeftFinger5Medial,-0.11,0.69,-0.19,-0.01,0.00,0.01,0.24,0.07,0.21,49.19
13.06671,LeftFinger5Distal,-0.09,0.69,-0.19,-0.01,0.00,0.01,0.24,0.07,0.22,47.07
13.06671,LeftFinger5Tip,-0.07,0.69,-0.18,-0.01,0.00,0.01,0.23,0.11,0.22,26.81
13.0996,LeftFinger1Metacarpal,-0.13,0.77,-0.14,-0.01,0.00,0.00,0.01,0.00,0.02,0.00
13.0996,LeftFinger1Proximal,-0.10,0.76,-0.13,-0.01,0.00,0.00,-0.01,-0.04,0.03,63.77
13.0996,LeftFinger1Distal,-0.09,0.73,-0.14,-0.01,0.00,0.00,-0.04,-0.04,0.01,65.63
13.0996,LeftFinger1Tip,-0.10,0.71,-0.15,-0.01,0.00,0.00,-0.05,-0.02,-0.01,33.49
13.0996,LeftFinger2Metacarpal,-0.13,0.76,-0.15,-0.01,0.00,0.00,0.01,0.00,0.02,133.42
13.0996,LeftFinger2Proximal,-0.13,0.72,-0.12,-0.01,0.00,0.00,0.02,0.00,0.02,20.08
13.0996,LeftFinger2Medial,-0.10,0.70,-0.12,-0.01,0.00,0.00,0.02,0.00,0.01,53.28
13.0996,LeftFinger2Distal,-0.08,0.69,-0.13,-0.01,0.00,0.00,0.02,0.00,0.01,43.69
13.0996,LeftFinger2Tip,-0.06,0.70,-0.14,-0.01,0.00,0.00,0.02,0.00,0.01,28.16
13.0996,LeftFinger3Metacarpal,-0.13,0.76,-0.16,-0.01,0.00,0.00,0.02,-0.01,0.02,109.43
13.0996,LeftFinger3Proximal,-0.13,0.71,-0.14,-0.01,0.00,0.00,0.02,0.00,0.02,11.33
13.0996,LeftFinger3Medial,-0.11,0.68,-0.14,-0.01,0.00,0.01,0.01,-0.01,0.03,43.15
13.0996,LeftFinger3Distal,-0.08,0.68,-0.14,-0.01,0.00,0.01,0.02,0.05,0.03,53.19
13.0996,LeftFinger3Tip,-0.06,0.69,-0.15,-0.01,0.00,0.01,-0.01,0.08,0.03,35.42
13.0996,LeftFinger4Metacarpal,-0.13,0.75,-0.17,-0.01,0.00,0.00,0.02,-0.01,0.02,102.03
13.0996,LeftFinger4Proximal,-0.13,0.71,-0.16,-0.01,0.00,0.00,0.02,-0.01,0.02,0.87
13.0996,LeftFinger4Medial,-0.10,0.68,-0.16,0.00,0.00,0.01,0.12,0.10,-0.04,46.86
13.0996,LeftFinger4Distal,-0.08,0.68,-0.17,0.00,0.00,0.01,0.12,0.16,-0.05,50.09
13.0996,LeftFinger4Tip,-0.06,0.69,-0.17,0.00,0.00,0.01,0.08,0.20,-0.05,33.32
13.0996,LeftFinger5Metacarpal,-0.13,0.75,-0.17,-0.01,0.00,0.00,0.02,-0.01,0.02,105.31
13.0996,LeftFinger5Proximal,-0.13,0.71,-0.17,-0.01,0.00,0.00,0.02,-0.01,0.02,9.57
13.0996,LeftFinger5Medial,-0.11,0.69,-0.19,-0.01,0.00,0.01,-0.06,-0.05,-0.01,48.85
13.0996,LeftFinger5Distal,-0.09,0.69,-0.18,-0.01,0.00,0.01,-0.06,-0.06,0.00,47.18
13.0996,LeftFinger5Tip,-0.07,0.69,-0.18,-0.01,0.00,0.01,-0.07,-0.02,0.00,27.04
13.13299,LeftFinger1Metacarpal,-0.13,0.77,-0.14,-0.01,0.00,0.00,0.01,-0.01,0.00,0.00
13.13299,LeftFinger1Proximal,-0.10,0.76,-0.13,-0.01,0.00,0.00,-0.02,-0.08,-0.02,63.77
13.13299,LeftFinger1Distal,-0.09,0.73,-0.14,-0.01,0.00,0.00,-0.05,-0.08,-0.04,65.65
13.13299,LeftFinger1Tip,-0.10,0.71,-0.15,-0.01,0.00,0.00,-0.07,-0.05,-0.08,33.50
13.13299,LeftFinger2Metacarpal,-0.13,0.76,-0.15,-0.01,0.00,0.00,0.01,-0.01,0.00,133.43
13.13299,LeftFinger2Proximal,-0.13,0.72,-0.12,-0.01,0.00,0.00,0.02,-0.01,0.01,20.08
13.13299,LeftFinger2Medial,-0.10,0.70,-0.12,-0.01,0.00,0.00,0.03,0.00,-0.01,53.31
13.13299,LeftFinger2Distal,-0.08,0.69,-0.13,-0.01,0.00,0.00,0.03,0.01,-0.01,43.68
13.13299,LeftFinger2Tip,-0.06,0.70,-0.14,-0.01,0.00,0.00,0.02,0.01,-0.01,28.15
13.13299,LeftFinger3Metacarpal,-0.13,0.76,-0.16,0.00,0.00,0.00,0.01,-0.01,0.00,109.44
13.13299,LeftFinger3Proximal,-0.13,0.71,-0.14,-0.01,0.00,0.00,0.02,-0.01,0.01,11.33
13.13299,LeftFinger3Medial,-0.11,0.68,-0.14,-0.01,0.00,0.01,0.04,0.01,-0.01,43.07
13.13299,LeftFinger3Distal,-0.08,0.68,-0.14,-0.01,0.00,0.01,0.05,0.03,-0.01,53.34
13.13299,LeftFinger3Tip,-0.06,0.69,-0.15,-0.01,0.00,0.01,0.04,0.04,-0.01,35.40
13.13299,LeftFinger4Metacarpal,-0.13,0.75,-0.17,0.00,0.00,0.00,0.01,-0.01,0.00,101.97
13.13299,LeftFinger4Proximal,-0.13,0.71,-0.15,-0.01,0.00,0.00,0.02,-0.01,0.01,0.87
13.13299,LeftFinger4Medial,-0.10,0.68,-0.16,0.00,0.00,0.00,0.07,0.07,-0.14,47.15
13.13299,LeftFinger4Distal,-0.08,0.68,-0.17,0.00,0.01,0.00,0.07,0.09,-0.15,49.94
13.13299,LeftFinger4Tip,-0.06,0.69,-0.17,0.00,0.01,0.00,0.06,0.10,-0.15,33.33
13.13299,LeftFinger5Metacarpal,-0.13,0.75,-0.17,0.00,0.00,0.00,0.01,-0.01,0.00,105.33
13.13299,LeftFinger5Proximal,-0.13,0.71,-0.17,-0.01,0.00,0.00,0.02,-0.01,0.01,9.57
13.13299,LeftFinger5Medial,-0.11,0.69,-0.19,-0.01,0.00,0.00,0.00,0.03,-0.07,48.61
13.13299,LeftFinger5Distal,-0.09,0.69,-0.18,-0.01,0.00,0.00,0.00,0.02,-0.08,47.35
13.13299,LeftFinger5Tip,-0.07,0.69,-0.18,-0.01,0.00,0.00,0.00,0.01,-0.08,27.28
13.16633,LeftFinger1Metacarpal,-0.13,0.77,-0.14,0.00,0.00,0.00,0.01,0.00,0.01,0.00
13.16633,LeftFinger1Proximal,-0.10,0.76,-0.13,-0.01,0.00,0.00,0.01,-0.02,0.00,63.78
13.16633,LeftFinger1Distal,-0.09,0.73,-0.14,-0.01,0.00,0.00,0.00,-0.02,0.00,65.64
13.16633,LeftFinger1Tip,-0.10,0.71,-0.15,-0.01,0.00,0.00,0.01,-0.02,0.01,33.51
13.16633,LeftFinger2Metacarpal,-0.13,0.76,-0.15,0.00,0.00,0.00,0.01,-0.01,0.01,133.45
13.16633,LeftFinger2Proximal,-0.13,0.72,-0.12,-0.01,0.00,0.00,0.01,0.00,0.01,20.08
13.16633,LeftFinger2Medial,-0.10,0.70,-0.12,-0.01,0.00,0.00,0.03,0.01,-0.01,53.38
13.16633,LeftFinger2Distal,-0.08,0.69,-0.13,-0.01,0.00,0.00,0.03,0.01,-0.01,43.64
13.16633,LeftFinger2Tip,-0.06,0.70,-0.14,0.00,0.00,0.00,0.03,0.01,-0.01,28.13
13.16633,LeftFinger3Metacarpal,-0.13,0.76,-0.16,0.00,0.00,0.00,0.01,-0.01,0.01,109.47
13.16633,LeftFinger3Proximal,-0.13,0.71,-0.14,-0.01,0.00,0.00,0.01,-0.01,0.01,11.33
13.16633,LeftFinger3Medial,-0.11,0.68,-0.14,0.00,0.00,0.00,0.07,0.03,-0.02,43.08
13.16633,LeftFinger3Distal,-0.08,0.68,-0.14,0.00,0.00,0.01,0.06,0.01,-0.02,53.35
13.16633,LeftFinger3Tip,-0.06,0.69,-0.15,0.00,0.00,0.01,0.07,0.00,-0.02,35.38
13.16633,LeftFinger4Metacarpal,-0.13,0.75,-0.17,0.00,0.00,0.00,0.01,-0.01,0.01,101.97
13.16633,LeftFinger4Proximal,-0.13,0.71,-0.15,-0.01,0.00,0.00,0.01,-0.01,0.01,0.87
13.16633,LeftFinger4Medial,-0.10,0.68,-0.16,0.00,0.00,0.00,-0.06,-0.07,0.02,47.30
13.16633,LeftFinger4Distal,-0.08,0.68,-0.17,0.00,0.00,0.00,-0.06,-0.14,0.03,49.78
13.16633,LeftFinger4Tip,-0.06,0.69,-0.17,0.00,0.00,0.00,-0.01,-0.20,0.03,33.32
13.16633,LeftFinger5Metacarpal,-0.13,0.75,-0.17,0.00,0.00,0.00,0.01,-0.01,0.01,105.43
13.16633,LeftFinger5Proximal,-0.13,0.71,-0.17,0.00,0.00,0.00,0.02,-0.01,0.01,9.57
13.16633,LeftFinger5Medial,-0.11,0.69,-0.19,0.00,0.00,0.00,0.14,0.12,-0.01,48.72
13.16633,LeftFinger5Distal,-0.09,0.69,-0.18,0.00,0.00,0.00,0.14,0.13,-0.01,47.24
13.16633,LeftFinger5Tip,-0.07,0.69,-0.18,0.00,0.00,0.00,0.16,0.08,-0.01,27.32
13.19956,LeftFinger1Metacarpal,-0.13,0.77,-0.14,0.00,0.00,0.00,0.02,-0.01,0.00,0.00
13.19956,LeftFinger1Proximal,-0.10,0.76,-0.13,0.00,0.00,0.00,0.04,0.04,0.00,63.81
13.19956,LeftFinger1Distal,-0.09,0.73,-0.14,-0.01,0.00,0.00,0.07,0.04,0.02,65.64
13.19956,LeftFinger1Tip,-0.10,0.71,-0.15,-0.01,0.00,0.00,0.08,0.02,0.05,33.53
13.19956,LeftFinger2Metacarpal,-0.13,0.76,-0.15,0.00,0.00,0.00,0.02,-0.01,0.00,133.45
13.19956,LeftFinger2Proximal,-0.13,0.72,-0.12,-0.01,0.00,0.00,0.02,-0.01,0.00,20.08
13.19956,LeftFinger2Medial,-0.10,0.70,-0.12,0.00,0.00,0.00,0.04,0.01,-0.02,53.50
13.19956,LeftFinger2Distal,-0.08,0.69,-0.13,0.00,0.00,0.00,0.04,0.02,-0.02,43.55
13.19956,LeftFinger2Tip,-0.06,0.70,-0.14,0.00,0.00,0.00,0.04,0.02,-0.02,28.12
13.19956,LeftFinger3Metacarpal,-0.13,0.76,-0.16,0.00,0.00,0.00,0.02,-0.01,0.00,109.51
13.19956,LeftFinger3Proximal,-0.13,0.71,-0.14,0.00,0.00,0.00,0.02,-0.01,0.01,11.33
13.19956,LeftFinger3Medial,-0.11,0.68,-0.14,0.00,0.00,0.00,0.10,0.05,-0.04,43.27
13.19956,LeftFinger3Distal,-0.08,0.68,-0.14,0.00,0.00,0.00,0.10,0.07,-0.06,53.26
13.19956,LeftFinger3Tip,-0.06,0.69,-0.15,0.00,0.00,0.00,0.08,0.10,-0.07,35.36
13.19956,LeftFinger4Metacarpal,-0.13,0.75,-0.17,0.00,0.00,0.00,0.02,-0.01,0.00,101.99
13.19956,LeftFinger4Proximal,-0.13,0.71,-0.15,0.00,0.00,0.00,0.02,-0.01,0.01,0.87
13.19956,LeftFinger4Medial,-0.10,0.68,-0.16,-0.01,0.00,0.00,-0.05,-0.09,0.08,47.23
13.19956,LeftFinger4Distal,-0.08,0.68,-0.17,-0.01,0.00,0.01,-0.05,-0.13,0.08,49.68
13.19956,LeftFinger4Tip,-0.06,0.69,-0.17,0.00,-0.01,0.01,-0.02,-0.17,0.08,33.30
13.19956,LeftFinger5Metacarpal,-0.13,0.75,-0.17,0.00,0.00,0.00,0.02,-0.01,0.00,105.53
13.19956,LeftFinger5Proximal,-0.13,0.71,-0.17,0.00,0.00,0.00,0.02,-0.01,0.01,9.57
13.19956,LeftFinger5Medial,-0.11,0.69,-0.19,0.00,0.00,0.00,0.08,0.05,-0.01,48.99
13.19956,LeftFinger5Distal,-0.09,0.69,-0.18,0.00,0.00,0.00,0.08,0.06,-0.01,47.01
13.19956,LeftFinger5Tip,-0.07,0.69,-0.18,0.00,0.00,0.00,0.09,0.02,-0.01,27.24
13.23088,LeftFinger1Metacarpal,-0.13,0.77,-0.14,0.00,0.00,0.00,0.02,-0.01,0.00,0.00
13.23088,LeftFinger1Proximal,-0.10,0.76,-0.13,0.00,0.00,0.00,0.04,0.03,0.01,63.85
13.23088,LeftFinger1Distal,-0.10,0.73,-0.14,0.00,0.00,0.00,0.06,0.03,0.04,65.63
13.23088,LeftFinger1Tip,-0.10,0.71,-0.15,0.00,0.00,0.00,0.07,0.01,0.07,33.55
13.23088,LeftFinger2Metacarpal,-0.13,0.76,-0.15,0.00,0.00,0.00,0.02,-0.01,0.00,133.44
13.23088,LeftFinger2Proximal,-0.13,0.72,-0.12,0.00,0.00,0.00,0.02,-0.01,0.01,20.08
13.23088,LeftFinger2Medial,-0.10,0.70,-0.12,0.00,0.00,0.00,0.00,-0.03,0.01,53.58
13.23088,LeftFinger2Distal,-0.08,0.69,-0.13,0.00,0.00,0.00,0.00,-0.03,0.01,43.49
13.23088,LeftFinger2Tip,-0.06,0.70,-0.14,0.00,0.00,0.00,0.00,-0.04,0.02,28.10
13.23088,LeftFinger3Metacarpal,-0.13,0.76,-0.16,0.00,0.00,0.00,0.02,-0.01,0.00,109.54
13.23088,LeftFinger3Proximal,-0.13,0.71,-0.14,0.00,0.00,0.00,0.02,-0.01,0.01,11.33
13.23088,LeftFinger3Medial,-0.11,0.68,-0.14,0.00,0.00,0.00,0.05,0.01,-0.01,43.48
13.23088,LeftFinger3Distal,-0.08,0.68,-0.14,0.00,0.00,0.00,0.05,0.00,-0.01,53.11
13.23088,LeftFinger3Tip,-0.06,0.69,-0.15,0.00,0.00,0.00,0.05,0.00,-0.02,35.35
13.23088,LeftFinger4Metacarpal,-0.13,0.75,-0.17,0.00,0.00,0.00,0.02,-0.01,0.00,102.03
13.23088,LeftFinger4Proximal,-0.13,0.71,-0.15,0.00,0.00,0.00,0.02,-0.01,0.01,0.87
13.23088,LeftFinger4Medial,-0.10,0.68,-0.16,0.00,0.00,0.01,0.04,0.00,0.03,47.17
13.23088,LeftFinger4Distal,-0.08,0.68,-0.17,0.00,0.00,0.01,0.04,0.06,0.02,49.69
13.23088,LeftFinger4Tip,-0.06,0.69,-0.17,0.00,0.00,0.01,0.01,0.11,0.02,33.29
13.23088,LeftFinger5Metacarpal,-0.13,0.75,-0.17,0.00,0.00,0.00,0.02,-0.01,0.00,105.54
13.23088,LeftFinger5Proximal,-0.13,0.71,-0.17,0.00,0.00,0.00,0.02,-0.01,0.01,9.57
13.23088,LeftFinger5Medial,-0.11,0.69,-0.19,0.00,0.00,0.00,0.01,-0.02,0.00,49.24
13.23088,LeftFinger5Distal,-0.09,0.69,-0.18,0.00,0.00,0.00,0.01,-0.01,0.00,46.82
13.23088,LeftFinger5Tip,-0.07,0.69,-0.18,0.00,0.00,0.00,0.02,-0.04,0.00,27.09
13.26625,LeftFinger1Metacarpal,-0.13,0.77,-0.14,0.00,0.00,0.00,0.04,-0.01,-0.01,0.00
13.26625,LeftFinger1Proximal,-0.10,0.76,-0.13,0.00,0.00,0.00,0.03,-0.01,-0.01,63.87
13.26625,LeftFinger1Distal,-0.10,0.73,-0.14,0.00,0.00,0.00,0.03,-0.01,-0.02,65.64
13.26625,LeftFinger1Tip,-0.10,0.71,-0.15,0.00,0.00,0.00,0.03,-0.01,-0.02,33.58
13.26625,LeftFinger2Metacarpal,-0.13,0.76,-0.15,0.00,0.00,0.00,0.04,-0.01,-0.01,133.43
13.26625,LeftFinger2Proximal,-0.13,0.72,-0.12,0.00,0.00,0.00,0.05,-0.01,-0.02,20.08
13.26625,LeftFinger2Medial,-0.10,0.70,-0.12,0.00,0.00,0.00,0.01,-0.05,0.01,53.56
13.26625,LeftFinger2Distal,-0.08,0.69,-0.13,0.00,0.00,0.00,0.01,-0.05,0.01,43.51
13.26625,LeftFinger2Tip,-0.06,0.70,-0.14,0.00,0.00,0.00,0.01,-0.06,0.02,28.08
13.26625,LeftFinger3Metacarpal,-0.13,0.76,-0.16,0.00,0.00,0.00,0.04,-0.01,-0.01,109.54
13.26625,LeftFinger3Proximal,-0.13,0.71,-0.14,0.00,0.00,0.00,0.04,-0.01,-0.01,11.33
13.26625,LeftFinger3Medial,-0.11,0.68,-0.14,0.00,0.00,0.00,-0.02,-0.05,0.02,43.58
13.26625,LeftFinger3Distal,-0.08,0.68,-0.14,0.00,0.00,0.00,-0.02,-0.10,0.02,52.97
13.26625,LeftFinger3Tip,-0.06,0.69,-0.15,0.00,0.00,0.00,0.00,-0.13,0.03,35.34
13.26625,LeftFinger4Metacarpal,-0.13,0.75,-0.17,0.00,0.00,0.00,0.04,-0.01,-0.01,102.11
13.26625,LeftFinger4Proximal,-0.13,0.71,-0.15,0.00,0.00,0.00,0.04,-0.01,-0.01,0.87
13.26625,LeftFinger4Medial,-0.10,0.68,-0.16,0.00,0.00,0.01,0.06,0.01,-0.02,47.13
13.26625,LeftFinger4Distal,-0.08,0.68,-0.17,0.00,0.00,0.01,0.06,0.04,-0.01,49.75
13.26625,LeftFinger4Tip,-0.06,0.69,-0.17,0.00,0.00,0.01,0.04,0.06,-0.01,33.29
13.26625,LeftFinger5Metacarpal,-0.13,0.75,-0.17,0.00,0.00,0.00,0.04,-0.01,-0.01,105.50
13.26625,LeftFinger5Proximal,-0.13,0.71,-0.17,0.00,0.00,0.00,0.04,-0.01,-0.02,9.57
13.26625,LeftFinger5Medial,-0.11,0.69,-0.19,0.00,0.00,0.00,-0.04,-0.09,-0.01,49.29
13.26625,LeftFinger5Distal,-0.09,0.69,-0.18,0.00,0.00,0.00,-0.04,-0.08,-0.01,46.82
13.26625,LeftFinger5Tip,-0.07,0.69,-0.18,0.00,0.00,0.00,-0.04,-0.07,-0.02,26.92
13.29943,LeftFinger1Metacarpal,-0.13,0.77,-0.14,0.00,0.00,0.00,0.02,-0.01,0.02,0.00
13.29943,LeftFinger1Proximal,-0.10,0.76,-0.13,0.00,0.00,0.00,0.02,-0.01,0.03,63.87
13.29943,LeftFinger1Distal,-0.10,0.73,-0.13,0.00,0.00,0.00,0.02,-0.01,0.03,65.64
13.29943,LeftFinger1Tip,-0.10,0.71,-0.15,0.00,0.00,0.00,0.02,-0.01,0.02,33.61
13.29943,LeftFinger2Metacarpal,-0.13,0.76,-0.15,0.00,0.00,0.00,0.03,-0.01,0.02,133.41
13.29943,LeftFinger2Proximal,-0.13,0.72,-0.12,0.00,0.00,0.00,0.03,-0.01,0.02,20.08
13.29943,LeftFinger2Medial,-0.10,0.70,-0.12,0.00,0.00,0.00,0.00,-0.03,0.05,53.46
13.29943,LeftFinger2Distal,-0.08,0.69,-0.13,0.00,0.00,0.01,0.00,-0.04,0.05,43.58
13.29943,LeftFinger2Tip,-0.06,0.70,-0.14,0.00,0.00,0.01,0.01,-0.04,0.06,28.06
13.29943,LeftFinger3Metacarpal,-0.13,0.76,-0.16,0.00,0.00,0.00,0.03,-0.01,0.02,109.52
13.29943,LeftFinger3Proximal,-0.13,0.71,-0.14,0.00,0.00,0.00,0.03,-0.01,0.02,11.33
13.29943,LeftFinger3Medial,-0.11,0.68,-0.14,0.00,0.00,0.01,-0.01,-0.04,0.05,43.59
13.29943,LeftFinger3Distal,-0.08,0.68,-0.14,0.00,0.00,0.01,-0.01,-0.06,0.06,52.84
13.29943,LeftFinger3Tip,-0.06,0.69,-0.15,0.00,0.00,0.01,0.01,-0.08,0.06,35.34
13.29943,LeftFinger4Metacarpal,-0.13,0.75,-0.17,0.00,0.00,0.00,0.03,-0.02,0.02,102.19
13.29943,LeftFinger4Proximal,-0.13,0.71,-0.15,0.00,0.00,0.00,0.03,-0.01,0.02,0.87
13.29943,LeftFinger4Medial,-0.10,0.68,-0.16,0.00,0.00,0.01,0.05,0.00,0.03,47.12
13.29943,LeftFinger4Distal,-0.08,0.68,-0.17,0.00,0.00,0.01,0.05,0.02,0.04,49.83
13.29943,LeftFinger4Tip,-0.06,0.69,-0.17,0.00,0.00,0.01,0.03,0.05,0.04,33.31
13.29943,LeftFinger5Metacarpal,-0.13,0.75,-0.17,0.00,0.00,0.00,0.03,-0.02,0.02,105.42
13.29943,LeftFinger5Proximal,-0.13,0.71,-0.17,0.00,0.00,0.00,0.03,-0.02,0.02,9.57
13.29943,LeftFinger5Medial,-0.11,0.69,-0.19,0.00,0.00,0.00,-0.03,-0.10,0.06,49.11
13.29943,LeftFinger5Distal,-0.09,0.69,-0.18,0.00,0.00,0.00,-0.02,-0.09,0.05,46.93
13.29943,LeftFinger5Tip,-0.07,0.69,-0.18,0.00,0.00,0.01,-0.03,-0.09,0.05,26.78
13.33464,LeftFinger1Metacarpal,-0.13,0.77,-0.14,0.00,0.00,0.00,0.05,-0.01,-0.01,0.00
13.33464,LeftFinger1Proximal,-0.10,0.76,-0.13,0.00,0.00,0.00,0.04,-0.01,-0.01,63.86
13.33464,LeftFinger1Distal,-0.10,0.73,-0.13,0.00,0.00,0.00,0.04,-0.01,-0.01,65.65
13.33464,LeftFinger1Tip,-0.10,0.71,-0.15,0.00,0.00,0.00,0.04,-0.01,-0.01,33.64
13.33464,LeftFinger2Metacarpal,-0.13,0.76,-0.15,0.00,0.00,0.00,0.05,-0.01,-0.01,133.39
13.33464,LeftFinger2Proximal,-0.13,0.72,-0.12,0.00,0.00,0.00,0.05,-0.01,-0.01,20.08
13.33464,LeftFinger2Medial,-0.10,0.70,-0.12,0.00,0.00,0.00,0.07,0.01,0.00,53.37
13.33464,LeftFinger2Distal,-0.08,0.69,-0.13,0.00,0.00,0.01,0.06,0.01,0.00,43.66
13.33464,LeftFinger2Tip,-0.06,0.70,-0.14,0.00,0.00,0.01,0.06,0.02,0.00,28.05
13.33464,LeftFinger3Metacarpal,-0.13,0.76,-0.16,0.00,0.00,0.00,0.04,-0.01,-0.01,109.51
13.33464,LeftFinger3Proximal,-0.13,0.71,-0.14,0.00,0.00,0.00,0.05,-0.01,-0.01,11.33
13.33464,LeftFinger3Medial,-0.11,0.68,-0.14,0.00,0.00,0.01,0.02,-0.03,0.01,43.53
13.33464,LeftFinger3Distal,-0.08,0.68,-0.14,0.00,0.00,0.01,0.02,-0.02,0.00,52.82
13.33464,LeftFinger3Tip,-0.06,0.69,-0.15,0.00,0.00,0.01,0.01,0.00,0.00,35.35
13.33464,LeftFinger4Metacarpal,-0.13,0.75,-0.17,0.00,0.00,0.00,0.04,-0.01,-0.01,102.21
13.33464,LeftFinger4Proximal,-0.13,0.71,-0.15,0.00,0.00,0.00,0.05,-0.01,-0.01,0.87
13.33464,LeftFinger4Medial,-0.10,0.68,-0.16,0.00,0.00,0.01,0.06,0.01,-0.03,47.14
13.33464,LeftFinger4Distal,-0.08,0.68,-0.16,0.00,0.00,0.01,0.06,0.00,-0.03,49.89
13.33464,LeftFinger4Tip,-0.06,0.69,-0.17,0.00,0.00,0.01,0.06,0.00,-0.03,33.32
13.33464,LeftFinger5Metacarpal,-0.13,0.75,-0.17,0.00,0.00,0.00,0.04,-0.01,-0.01,105.35
13.33464,LeftFinger5Proximal,-0.13,0.71,-0.17,0.00,0.00,0.00,0.05,-0.01,-0.01,9.57
13.33464,LeftFinger5Medial,-0.11,0.69,-0.19,0.00,0.00,0.01,0.07,-0.01,0.03,48.90
13.33464,LeftFinger5Distal,-0.09,0.69,-0.18,0.00,0.00,0.01,0.07,-0.01,0.02,46.93
13.33464,LeftFinger5Tip,-0.07,0.69,-0.18,0.00,0.00,0.01,0.06,0.02,0.02,26.74
13.36725,LeftFinger1Metacarpal,-0.13,0.77,-0.14,0.00,0.00,0.00,0.05,-0.01,0.01,0.00
13.36725,LeftFinger1Proximal,-0.10,0.76,-0.13,0.00,0.00,0.00,0.05,-0.01,0.02,63.84
13.36725,LeftFinger1Distal,-0.10,0.73,-0.13,0.00,0.00,0.00,0.05,-0.01,0.02,65.67
13.36725,LeftFinger1Tip,-0.10,0.71,-0.15,0.00,0.00,0.00,0.06,-0.01,0.02,33.68
13.36725,LeftFinger2Metacarpal,-0.13,0.76,-0.15,0.00,0.00,0.00,0.06,-0.02,0.02,133.37
13.36725,LeftFinger2Proximal,-0.13,0.72,-0.12,0.00,0.00,0.00,0.06,-0.01,0.02,20.08
13.36725,LeftFinger2Medial,-0.10,0.70,-0.12,0.00,0.00,0.01,0.10,0.03,0.04,53.32
13.36725,LeftFinger2Distal,-0.08,0.69,-0.13,0.00,0.00,0.01,0.10,0.04,0.04,43.69
13.36725,LeftFinger2Tip,-0.06,0.70,-0.14,0.00,0.00,0.01,0.10,0.04,0.04,28.04
13.36725,LeftFinger3Metacarpal,-0.13,0.76,-0.16,0.00,0.00,0.00,0.06,-0.02,0.02,109.51
13.36725,LeftFinger3Proximal,-0.13,0.71,-0.14,0.00,0.00,0.00,0.06,-0.01,0.02,11.33
