Timestamp,Joint,PosX,PosY,PosZ,VelX,VelY,VelZ,AccelX,AccelY,AccelZ,JointAngle
14.22022,RightFinger1Tip,0.22,1.61,0.29,-0.02,0.00,0.01,0.39,-0.19,0.12,16.01
14.22022,RightFinger2Metacarpal,0.24,1.54,0.23,-0.02,0.00,0.00,0.14,-0.04,-0.02,151.77
14.22022,RightFinger2Proximal,0.22,1.59,0.22,-0.02,0.00,0.00,0.14,-0.04,0.00,16.78
14.22022,RightFinger2Medial,0.21,1.64,0.23,-0.02,0.00,0.00,0.37,0.04,-0.11,28.25
14.22022,RightFinger2Distal,0.20,1.66,0.25,-0.02,0.00,0.00,0.48,0.10,-0.13,20.36
14.22022,RightFinger2Tip,0.19,1.67,0.27,-0.02,0.01,0.00,0.57,0.18,-0.15,12.83
14.22022,RightFinger3Metacarpal,0.24,1.55,0.23,-0.02,0.00,0.00,0.14,-0.04,-0.02,147.37
14.22022,RightFinger3Proximal,0.24,1.60,0.23,-0.02,0.00,0.00,0.15,-0.04,-0.01,11.33
14.22022,RightFinger3Medial,0.24,1.63,0.26,-0.02,0.01,0.00,0.21,-0.05,0.00,40.66
14.22022,RightFinger3Distal,0.23,1.64,0.28,-0.02,0.02,0.00,0.21,-0.09,0.02,34.32
14.22022,RightFinger3Tip,0.21,1.64,0.31,-0.02,0.03,0.00,0.22,-0.15,0.01,22.48
14.22022,RightFinger4Metacarpal,0.25,1.55,0.24,-0.02,0.01,0.00,0.14,-0.04,-0.02,128.75
14.22022,RightFinger4Proximal,0.26,1.60,0.24,-0.02,0.01,0.01,0.15,-0.05,-0.02,3.38
14.22022,RightFinger4Medial,0.25,1.61,0.28,-0.02,0.00,0.01,0.62,-0.04,0.20,64.91
14.22022,RightFinger4Distal,0.23,1.59,0.29,-0.02,0.00,0.01,0.61,0.01,0.26,72.86
14.22022,RightFinger4Tip,0.22,1.57,0.28,-0.01,0.00,0.01,0.51,0.02,0.30,49.23
14.22022,RightFinger5Metacarpal,0.26,1.54,0.24,-0.02,0.01,0.00,0.15,-0.05,-0.03,67.33
14.22022,RightFinger5Proximal,0.28,1.59,0.25,-0.02,0.01,0.01,0.16,-0.05,-0.03,4.95
14.22022,RightFinger5Medial,0.26,1.59,0.28,-0.02,0.00,0.01,0.20,-0.06,0.01,77.46
14.22022,RightFinger5Distal,0.24,1.58,0.29,-0.02,0.00,0.01,0.21,-0.05,0.03,67.86
14.22022,RightFinger5Tip,0.24,1.56,0.28,-0.02,0.00,0.01,0.17,-0.04,0.03,45.22
14.25432,RightFinger1Metacarpal,0.22,1.54,0.22,-0.01,0.00,0.00,0.21,-0.04,-0.04,0.00
14.25432,RightFinger1Proximal,0.21,1.56,0.25,-0.01,0.00,0.00,0.22,-0.02,-0.05,63.93
14.25432,RightFinger1Distal,0.21,1.58,0.27,-0.01,0.00,0.01,0.27,-0.02,-0.05,34.42
14.25432,RightFinger1Tip,0.22,1.61,0.29,-0.01,0.00,0.01,0.34,-0.04,-0.06,15.88
14.25432,RightFinger2Metacarpal,0.23,1.54,0.23,-0.01,0.00,0.00,0.21,-0.04,-0.05,151.81
14.25432,RightFinger2Proximal,0.22,1.59,0.22,-0.01,0.00,0.00,0.23,-0.04,-0.04,16.78
14.25432,RightFinger2Medial,0.21,1.64,0.23,-0.02,0.00,0.00,0.08,-0.06,-0.04,28.16
14.25432,RightFinger2Distal,0.20,1.66,0.25,-0.02,0.00,0.00,0.05,-0.12,0.01,20.27
14.25432,RightFinger2Tip,0.19,1.67,0.27,-0.02,0.00,0.00,0.03,-0.19,0.06,12.68
14.25432,RightFinger3Metacarpal,0.24,1.55,0.23,-0.01,0.00,0.00,0.22,-0.05,-0.05,147.56
14.25432,RightFinger3Proximal,0.24,1.60,0.23,-0.01,0.00,0.00,0.24,-0.05,-0.05,11.33
14.25432,RightFinger3Medial,0.24,1.63,0.26,-0.01,0.00,0.00,0.18,-0.09,-0.01,40.45
14.25432,RightFinger3Distal,0.23,1.65,0.28,-0.01,0.01,0.00,0.17,-0.17,0.02,34.02
14.25432,RightFinger3Tip,0.21,1.64,0.31,-0.01,0.02,0.00,0.18,-0.27,0.01,22.23
14.25432,RightFinger4Metacarpal,0.25,1.55,0.24,-0.01,0.00,0.00,0.22,-0.05,-0.06,129.21
14.25432,RightFinger4Proximal,0.26,1.60,0.24,-0.01,0.00,0.00,0.24,-0.05,-0.07,3.37
14.25432,RightFinger4Medial,0.24,1.61,0.28,-0.01,0.00,0.01,0.29,-0.06,-0.05,64.82
14.25432,RightFinger4Distal,0.23,1.59,0.29,0.00,0.00,0.01,0.32,-0.07,-0.02,72.95
14.25432,RightFinger4Tip,0.22,1.57,0.28,-0.01,0.00,0.01,0.28,-0.06,-0.02,49.28
14.25432,RightFinger5Metacarpal,0.26,1.54,0.24,-0.01,0.00,0.00,0.22,-0.05,-0.06,67.27
14.25432,RightFinger5Proximal,0.28,1.59,0.25,-0.01,0.00,0.00,0.25,-0.06,-0.08,4.95
14.25432,RightFinger5Medial,0.26,1.59,0.28,-0.01,0.00,0.00,0.21,-0.09,-0.10,77.55
14.25432,RightFinger5Distal,0.24,1.58,0.29,-0.01,0.00,0.00,0.22,-0.10,-0.12,67.73
14.25432,RightFinger5Tip,0.24,1.56,0.28,-0.01,0.00,0.00,0.24,-0.10,-0.14,45.15
14.28671,RightFinger1Metacarpal,0.22,1.54,0.22,0.00,0.00,0.00,0.17,0.04,-0.06,0.00
14.28671,RightFinger1Proximal,0.21,1.56,0.25,0.00,0.00,0.00,0.21,0.06,-0.05,63.98
14.28671,RightFinger1Distal,0.21,1.58,0.27,0.00,0.00,0.00,0.20,0.10,-0.10,34.44
14.28671,RightFinger1Tip,0.22,1.61,0.29,0.00,0.00,0.00,0.23,0.12,-0.14,15.84
14.28671,RightFinger2Metacarpal,0.23,1.54,0.23,0.00,0.00,0.00,0.18,0.04,-0.07,151.82
14.28671,RightFinger2Proximal,0.22,1.60,0.22,-0.01,0.00,0.00,0.18,0.04,-0.07,16.78
14.28671,RightFinger2Medial,0.21,1.64,0.23,-0.01,0.00,0.00,0.11,0.03,-0.07,28.05
14.28671,RightFinger2Distal,0.20,1.66,0.25,-0.02,0.00,0.00,0.16,0.03,-0.05,20.12
14.28671,RightFinger2Tip,0.19,1.67,0.27,-0.02,0.00,0.00,0.21,0.03,-0.03,12.54
14.28671,RightFinger3Metacarpal,0.24,1.55,0.23,0.00,0.00,0.00,0.18,0.04,-0.08,147.72
14.28671,RightFinger3Proximal,0.24,1.60,0.23,-0.01,0.00,0.00,0.19,0.04,-0.09,11.33
14.28671,RightFinger3Medial,0.24,1.63,0.26,-0.01,0.00,0.00,0.08,-0.01,-0.04,40.37
14.28671,RightFinger3Distal,0.22,1.65,0.28,-0.01,0.01,0.00,0.09,-0.05,-0.02,33.65
14.28671,RightFinger3Tip,0.21,1.64,0.31,-0.01,0.02,0.00,0.11,-0.09,-0.01,22.00
14.28671,RightFinger4Metacarpal,0.25,1.55,0.24,0.00,0.00,0.00,0.19,0.04,-0.09,129.65
14.28671,RightFinger4Proximal,0.26,1.60,0.24,-0.01,0.00,0.00,0.20,0.04,-0.10,3.38
14.28671,RightFinger4Medial,0.24,1.61,0.28,-0.01,0.00,0.00,-0.13,0.07,-0.27,64.83
14.28671,RightFinger4Distal,0.23,1.59,0.29,-0.01,0.00,0.00,-0.13,0.04,-0.31,72.99
14.28671,RightFinger4Tip,0.22,1.57,0.28,-0.01,0.00,0.00,-0.01,0.00,-0.29,49.30
14.28671,RightFinger5Metacarpal,0.26,1.54,0.24,0.00,0.01,0.00,0.19,0.04,-0.09,67.19
14.28671,RightFinger5Proximal,0.28,1.59,0.25,-0.01,0.01,0.00,0.21,0.04,-0.12,4.95
14.28671,RightFinger5Medial,0.26,1.59,0.28,-0.01,0.00,0.00,0.21,0.02,-0.11,77.71
14.28671,RightFinger5Distal,0.24,1.58,0.29,-0.01,0.00,0.00,0.22,0.01,-0.11,67.60
14.28671,RightFinger5Tip,0.24,1.56,0.28,-0.01,0.00,0.00,0.23,0.01,-0.12,45.08
14.32061,RightFinger1Metacarpal,0.22,1.54,0.22,0.00,0.01,0.00,0.03,0.20,-0.05,0.00
14.32061,RightFinger1Proximal,0.21,1.56,0.25,0.00,0.01,0.00,0.11,0.20,0.01,64.22
14.32061,RightFinger1Distal,0.21,1.58,0.27,0.00,0.01,0.00,0.15,0.22,-0.03,34.43
14.32061,RightFinger1Tip,0.22,1.61,0.29,0.01,0.01,0.00,0.26,0.21,-0.06,15.96
14.32061,RightFinger2Metacarpal,0.23,1.54,0.23,0.00,0.01,0.00,0.03,0.20,-0.06,151.78
14.32061,RightFinger2Proximal,0.22,1.60,0.22,-0.01,0.01,0.00,0.03,0.19,-0.11,16.78
14.32061,RightFinger2Medial,0.21,1.64,0.23,-0.01,0.01,0.00,0.14,0.23,-0.15,27.96
14.32061,RightFinger2Distal,0.20,1.66,0.25,-0.01,0.01,-0.01,0.12,0.31,-0.27,19.83
14.32061,RightFinger2Tip,0.19,1.67,0.27,-0.01,0.02,-0.01,0.08,0.40,-0.36,12.41
14.32061,RightFinger3Metacarpal,0.24,1.55,0.23,0.00,0.01,0.00,0.03,0.20,-0.06,148.05
14.32061,RightFinger3Proximal,0.24,1.60,0.23,-0.01,0.01,0.00,0.03,0.20,-0.12,11.33
14.32061,RightFinger3Medial,0.24,1.63,0.26,-0.01,0.01,0.00,0.11,0.20,-0.10,40.35
14.32061,RightFinger3Distal,0.22,1.65,0.28,0.00,0.02,-0.01,0.15,0.25,-0.11,33.18
14.32061,RightFinger3Tip,0.21,1.65,0.31,0.00,0.03,0.00,0.18,0.31,-0.10,21.76
14.32061,RightFinger4Metacarpal,0.25,1.55,0.24,0.00,0.01,0.00,0.03,0.21,-0.07,130.15
14.32061,RightFinger4Proximal,0.26,1.60,0.24,-0.01,0.01,0.00,0.03,0.21,-0.12,3.38
14.32061,RightFinger4Medial,0.24,1.61,0.28,-0.01,0.01,-0.01,0.08,0.23,-0.10,64.86
14.32061,RightFinger4Distal,0.23,1.59,0.29,-0.01,0.01,0.00,0.09,0.26,-0.05,72.96
14.32061,RightFinger4Tip,0.22,1.57,0.28,0.00,0.01,0.00,0.04,0.25,0.00,49.30
14.32061,RightFinger5Metacarpal,0.26,1.54,0.24,0.00,0.01,0.00,0.03,0.21,-0.07,67.20
14.32061,RightFinger5Proximal,0.28,1.59,0.25,0.00,0.01,-0.01,0.03,0.23,-0.11,4.95
14.32061,RightFinger5Medial,0.26,1.59,0.28,0.00,0.01,0.00,0.07,0.26,-0.09,77.84
14.32061,RightFinger5Distal,0.24,1.58,0.29,0.00,0.01,0.00,0.06,0.27,-0.10,67.52
14.32061,RightFinger5Tip,0.24,1.56,0.28,0.00,0.01,0.00,0.09,0.25,-0.07,45.04
14.35355,RightFinger1Metacarpal,0.22,1.54,0.22,0.00,0.02,0.00,-0.01,0.17,-0.04,0.00
14.35355,RightFinger1Proximal,0.21,1.56,0.25,0.00,0.02,0.00,-0.03,0.20,-0.08,64.39
14.35355,RightFinger1Distal,0.21,1.58,0.27,0.01,0.01,0.00,0.14,0.16,-0.05,34.73
14.35355,RightFinger1Tip,0.22,1.61,0.29,0.02,0.01,0.00,0.42,0.00,-0.04,16.33
14.35355,RightFinger2Metacarpal,0.23,1.54,0.23,0.00,0.02,0.00,-0.01,0.17,-0.05,151.47
14.35355,RightFinger2Proximal,0.22,1.60,0.22,-0.01,0.02,-0.01,-0.02,0.16,-0.08,16.78
14.35355,RightFinger2Medial,0.21,1.64,0.23,-0.01,0.02,-0.01,0.10,0.20,-0.12,27.89
14.35355,RightFinger2Distal,0.20,1.66,0.25,-0.01,0.02,-0.01,0.13,0.28,-0.21,19.44
14.35355,RightFinger2Tip,0.19,1.68,0.27,-0.01,0.03,-0.02,0.15,0.38,-0.28,12.25
14.35355,RightFinger3Metacarpal,0.24,1.55,0.23,0.00,0.02,-0.01,-0.01,0.18,-0.05,148.53
14.35355,RightFinger3Proximal,0.24,1.60,0.23,-0.01,0.02,-0.01,-0.02,0.18,-0.09,11.33
14.35355,RightFinger3Medial,0.24,1.64,0.26,-0.01,0.02,-0.01,0.03,0.22,-0.14,40.29
14.35355,RightFinger3Distal,0.22,1.65,0.28,0.00,0.03,-0.01,0.06,0.32,-0.16,32.62
14.35355,RightFinger3Tip,0.21,1.65,0.31,0.00,0.04,-0.01,0.09,0.45,-0.16,21.45
14.35355,RightFinger4Metacarpal,0.25,1.55,0.24,0.00,0.02,-0.01,-0.01,0.18,-0.06,130.80
14.35355,RightFinger4Proximal,0.26,1.60,0.24,-0.01,0.02,-0.01,-0.01,0.19,-0.10,3.38
14.35355,RightFinger4Medial,0.24,1.61,0.28,-0.01,0.02,-0.01,0.04,0.19,-0.07,64.90
14.35355,RightFinger4Distal,0.23,1.59,0.29,0.00,0.02,-0.01,0.04,0.20,-0.06,72.94
14.35355,RightFinger4Tip,0.22,1.57,0.28,0.00,0.02,0.00,0.04,0.19,-0.03,49.27
14.35355,RightFinger5Metacarpal,0.26,1.54,0.24,0.00,0.02,-0.01,-0.01,0.19,-0.06,67.21
14.35355,RightFinger5Proximal,0.28,1.59,0.25,0.00,0.02,-0.01,-0.01,0.20,-0.10,4.95
14.35355,RightFinger5Medial,0.26,1.60,0.28,0.00,0.02,-0.01,0.02,0.25,-0.09,77.89
14.35355,RightFinger5Distal,0.24,1.58,0.29,0.00,0.02,-0.01,0.04,0.24,-0.09,67.57
14.35355,RightFinger5Tip,0.24,1.56,0.28,0.00,0.02,-0.01,0.05,0.24,-0.09,45.02
14.38747,RightFinger1Metacarpal,0.22,1.54,0.22,0.00,0.02,0.00,0.02,0.00,0.01,0.00
14.38747,RightFinger1Proximal,0.21,1.56,0.25,0.00,0.02,0.00,-0.05,0.05,-0.07,64.36
14.38747,RightFinger1Distal,0.21,1.58,0.27,0.01,0.02,0.00,0.02,0.06,-0.10,35.24
14.38747,RightFinger1Tip,0.22,1.61,0.29,0.03,0.01,0.00,0.12,0.03,-0.13,16.81
14.38747,RightFinger2Metacarpal,0.23,1.54,0.23,0.00,0.02,0.00,0.02,0.00,0.01,150.99
14.38747,RightFinger2Proximal,0.22,1.60,0.22,-0.01,0.02,-0.01,0.02,0.00,0.00,16.78
14.38747,RightFinger2Medial,0.21,1.64,0.23,-0.01,0.02,-0.01,-0.22,-0.03,-0.04,27.69
14.38747,RightFinger2Distal,0.20,1.66,0.25,-0.02,0.02,-0.02,-0.31,-0.07,-0.04,19.04
14.38747,RightFinger2Tip,0.19,1.68,0.27,-0.02,0.03,-0.02,-0.38,-0.11,-0.04,12.07
14.38747,RightFinger3Metacarpal,0.24,1.55,0.23,0.00,0.02,0.00,0.02,0.00,0.00,148.99
14.38747,RightFinger3Proximal,0.24,1.60,0.23,-0.01,0.02,-0.01,0.03,0.00,-0.01,11.33
14.38747,RightFinger3Medial,0.24,1.64,0.26,0.00,0.02,-0.01,0.01,0.07,-0.10,40.09
14.38747,RightFinger3Distal,0.22,1.65,0.28,0.00,0.03,-0.02,0.00,0.13,-0.14,32.05
14.38747,RightFinger3Tip,0.21,1.65,0.31,0.00,0.05,-0.01,0.00,0.21,-0.15,21.07
14.38747,RightFinger4Metacarpal,0.25,1.55,0.24,0.00,0.02,-0.01,0.02,0.00,0.00,131.54
14.38747,RightFinger4Proximal,0.26,1.60,0.24,0.00,0.02,-0.01,0.03,0.00,-0.02,3.37
14.38747,RightFinger4Medial,0.24,1.61,0.28,0.00,0.02,-0.01,0.05,0.01,-0.01,64.95
14.38747,RightFinger4Distal,0.23,1.59,0.29,0.00,0.02,-0.01,0.04,0.01,-0.01,72.94
14.38747,RightFinger4Tip,0.22,1.57,0.28,0.00,0.02,-0.01,0.03,0.01,-0.01,49.20
14.38747,RightFinger5Metacarpal,0.26,1.55,0.24,0.00,0.02,-0.01,0.02,0.00,0.00,67.25
14.38747,RightFinger5Proximal,0.28,1.59,0.25,0.00,0.02,-0.01,0.03,0.00,-0.02,4.95
14.38747,RightFinger5Medial,0.26,1.60,0.28,-0.01,0.02,-0.01,-0.09,0.09,-0.14,77.96
14.38747,RightFinger5Distal,0.24,1.58,0.28,-0.01,0.02,-0.01,-0.08,0.08,-0.16,67.73
14.38747,RightFinger5Tip,0.24,1.56,0.28,0.00,0.02,-0.01,-0.06,0.08,-0.18,45.03
14.4206,RightFinger1Metacarpal,0.22,1.54,0.22,0.00,0.01,0.00,0.02,-0.06,0.05,0.00
14.4206,RightFinger1Proximal,0.21,1.56,0.25,0.01,0.01,0.00,0.26,-0.09,0.25,64.79
14.4206,RightFinger1Distal,0.21,1.58,0.27,0.03,0.01,0.01,0.53,-0.18,0.30,35.90
14.4206,RightFinger1Tip,0.22,1.61,0.29,0.05,0.00,0.00,0.71,-0.27,0.27,17.03
14.4206,RightFinger2Metacarpal,0.23,1.55,0.23,0.00,0.01,0.00,0.02,-0.06,0.04,150.65
14.4206,RightFinger2Proximal,0.22,1.60,0.22,-0.01,0.01,0.00,0.02,-0.06,0.05,16.78
14.4206,RightFinger2Medial,0.21,1.64,0.23,-0.02,0.01,-0.01,-0.04,-0.04,-0.03,27.34
14.4206,RightFinger2Distal,0.20,1.66,0.25,-0.02,0.02,-0.02,-0.04,-0.05,-0.02,18.75
14.4206,RightFinger2Tip,0.19,1.68,0.27,-0.02,0.02,-0.02,-0.03,-0.05,-0.03,11.83
14.4206,RightFinger3Metacarpal,0.24,1.55,0.23,0.00,0.02,0.00,0.02,-0.06,0.03,149.43
14.4206,RightFinger3Proximal,0.24,1.60,0.23,0.00,0.02,-0.01,0.03,-0.06,0.04,11.33
14.4206,RightFinger3Medial,0.24,1.64,0.26,0.00,0.02,-0.01,0.08,0.04,-0.08,39.68
14.4206,RightFinger3Distal,0.22,1.65,0.28,0.00,0.04,-0.02,0.08,0.13,-0.13,31.52
14.4206,RightFinger3Tip,0.21,1.65,0.31,0.01,0.06,-0.02,0.07,0.29,-0.16,20.58
14.4206,RightFinger4Metacarpal,0.25,1.55,0.24,0.00,0.02,0.00,0.03,-0.06,0.03,132.44
14.4206,RightFinger4Proximal,0.26,1.60,0.24,0.00,0.02,-0.01,0.04,-0.06,0.02,3.38
14.4206,RightFinger4Medial,0.24,1.61,0.28,0.00,0.02,-0.01,0.02,-0.06,0.01,65.02
14.4206,RightFinger4Distal,0.23,1.60,0.29,0.00,0.02,-0.01,0.01,-0.06,0.00,72.94
14.4206,RightFinger4Tip,0.22,1.57,0.28,0.00,0.01,0.00,0.00,-0.06,0.01,49.11
14.4206,RightFinger5Metacarpal,0.26,1.55,0.24,0.00,0.02,-0.01,0.03,-0.06,0.02,67.33
14.4206,RightFinger5Proximal,0.28,1.59,0.25,0.00,0.02,-0.01,0.04,-0.06,0.01,4.95
14.4206,RightFinger5Medial,0.26,1.60,0.28,0.00,0.02,-0.01,0.06,-0.11,0.03,78.11
14.4206,RightFinger5Distal,0.24,1.58,0.28,0.00,0.02,-0.01,0.03,-0.08,0.07,67.66
14.4206,RightFinger5Tip,0.24,1.56,0.28,0.00,0.02,-0.01,0.02,-0.09,0.11,45.09
14.45389,RightFinger1Metacarpal,0.22,1.54,0.22,0.00,0.00,0.01,-0.02,-0.28,0.28,0.00
14.45389,RightFinger1Proximal,0.21,1.56,0.25,0.01,0.00,0.02,0.06,-0.37,0.40,65.51
14.45389,RightFinger1Distal,0.21,1.58,0.27,0.03,0.00,0.02,0.04,-0.40,0.43,36.44
14.45389,RightFinger1Tip,0.22,1.61,0.29,0.05,-0.02,0.02,0.14,-0.54,0.46,17.56
14.45389,RightFinger2Metacarpal,0.23,1.55,0.23,0.00,0.01,0.01,-0.03,-0.28,0.30,150.22
14.45389,RightFinger2Proximal,0.22,1.60,0.22,-0.01,0.00,0.01,-0.03,-0.27,0.36,16.78
14.45389,RightFinger2Medial,0.21,1.64,0.23,-0.01,0.01,0.00,0.16,-0.22,0.31,26.90
14.45389,RightFinger2Distal,0.20,1.66,0.25,-0.01,0.01,-0.01,0.13,-0.20,0.26,18.59
14.45389,RightFinger2Tip,0.19,1.68,0.27,-0.02,0.02,-0.02,0.09,-0.15,0.19,11.53
14.45389,RightFinger3Metacarpal,0.24,1.55,0.23,0.00,0.01,0.01,-0.03,-0.29,0.31,150.00
14.45389,RightFinger3Proximal,0.24,1.60,0.23,-0.01,0.01,0.01,-0.04,-0.28,0.39,11.33
14.45389,RightFinger3Medial,0.24,1.64,0.26,0.01,0.02,0.00,0.29,-0.19,0.31,39.01
14.45389,RightFinger3Distal,0.23,1.65,0.28,0.01,0.04,-0.01,0.32,0.02,0.21,30.94
14.45389,RightFinger3Tip,0.21,1.65,0.31,0.02,0.07,-0.01,0.32,0.30,0.15,19.96
14.45389,RightFinger4Metacarpal,0.25,1.55,0.24,0.00,0.01,0.01,-0.04,-0.29,0.33,133.67
14.45389,RightFinger4Proximal,0.26,1.60,0.24,-0.01,0.01,0.01,-0.06,-0.30,0.42,3.38
14.45389,RightFinger4Medial,0.24,1.61,0.28,-0.01,0.00,0.01,-0.07,-0.39,0.45,65.12
14.45389,RightFinger4Distal,0.23,1.60,0.29,-0.01,0.00,0.01,-0.10,-0.41,0.37,72.94
14.45389,RightFinger4Tip,0.22,1.57,0.28,-0.01,0.00,0.01,-0.11,-0.38,0.31,48.97
14.45389,RightFinger5Metacarpal,0.26,1.55,0.24,0.00,0.01,0.01,-0.04,-0.30,0.34,67.45
14.45389,RightFinger5Proximal,0.28,1.59,0.25,0.00,0.01,0.01,-0.07,-0.31,0.42,4.95
14.45389,RightFinger5Medial,0.26,1.60,0.28,0.00,0.00,0.01,0.09,-0.41,0.57,78.14
14.45389,RightFinger5Distal,0.24,1.58,0.28,0.00,0.00,0.01,0.10,-0.42,0.57,67.61
14.45389,RightFinger5Tip,0.24,1.56,0.28,0.00,0.00,0.01,0.07,-0.38,0.51,45.19
14.48712,RightFinger1Metacarpal,0.22,1.54,0.22,0.01,0.00,0.00,0.25,-0.05,-0.38,0.00
14.48712,RightFinger1Proximal,0.21,1.56,0.25,0.02,0.00,0.01,0.38,-0.15,-0.23,66.27
14.48712,RightFinger1Distal,0.21,1.58,0.27,0.08,-0.01,0.01,1.53,-0.32,-0.39,39.25
14.48712,RightFinger1Tip,0.23,1.60,0.29,0.16,-0.06,0.00,3.18,-1.25,-0.72,19.35
14.48712,RightFinger2Metacarpal,0.23,1.55,0.23,0.01,0.00,-0.01,0.27,-0.06,-0.41,148.36
14.48712,RightFinger2Proximal,0.22,1.60,0.22,0.00,0.00,0.00,0.24,-0.04,-0.23,16.78
14.48712,RightFinger2Medial,0.21,1.64,0.23,0.00,0.01,-0.01,0.29,0.03,-0.45,25.95
14.48712,RightFinger2Distal,0.20,1.66,0.25,0.00,0.02,-0.03,0.47,0.25,-0.65,17.96
14.48712,RightFinger2Tip,0.19,1.68,0.26,0.00,0.04,-0.05,0.65,0.58,-0.88,10.99
14.48712,RightFinger3Metacarpal,0.24,1.55,0.23,0.01,0.00,-0.01,0.30,-0.07,-0.46,151.16
14.48712,RightFinger3Proximal,0.24,1.60,0.23,0.00,0.00,0.00,0.29,-0.07,-0.33,11.33
14.48712,RightFinger3Medial,0.24,1.64,0.26,0.03,0.02,-0.03,0.62,0.27,-0.78,37.43
14.48712,RightFinger3Distal,0.23,1.65,0.28,0.04,0.07,-0.05,0.92,0.89,-1.03,29.77
14.48712,RightFinger3Tip,0.21,1.66,0.31,0.05,0.12,-0.05,1.16,1.65,-1.07,19.17
14.48712,RightFinger4Metacarpal,0.25,1.55,0.24,0.01,0.00,-0.01,0.32,-0.08,-0.50,135.73
14.48712,RightFinger4Proximal,0.26,1.60,0.24,0.01,0.00,-0.01,0.35,-0.09,-0.44,3.38
14.48712,RightFinger4Medial,0.24,1.61,0.28,0.02,-0.01,0.00,0.72,-0.30,-0.17,65.36
14.48712,RightFinger4Distal,0.23,1.59,0.29,0.02,-0.01,0.00,0.84,-0.35,-0.11,72.92
14.48712,RightFinger4Tip,0.22,1.57,0.28,0.02,-0.01,0.00,0.86,-0.37,-0.08,48.80
14.48712,RightFinger5Metacarpal,0.26,1.55,0.24,0.01,0.00,-0.01,0.34,-0.09,-0.55,67.46
14.48712,RightFinger5Proximal,0.28,1.59,0.25,0.01,0.00,-0.01,0.41,-0.12,-0.54,4.95
14.48712,RightFinger5Medial,0.26,1.60,0.28,0.02,0.01,0.00,0.69,0.05,-0.37,77.68
14.48712,RightFinger5Distal,0.24,1.58,0.28,0.02,0.01,0.00,0.68,0.09,-0.25,67.74
14.48712,RightFinger5Tip,0.24,1.56,0.28,0.02,0.01,0.00,0.54,0.11,-0.21,45.31
14.52025,RightFinger1Metacarpal,0.23,1.54,0.22,0.04,0.04,-0.12,1.10,1.13,-3.59,0.00
14.52025,RightFinger1Proximal,0.21,1.56,0.25,0.09,0.04,-0.10,1.96,1.41,-3.35,66.79
14.52025,RightFinger1Distal,0.22,1.59,0.26,0.15,0.04,-0.12,2.13,1.54,-3.77,41.25
14.52025,RightFinger1Tip,0.24,1.60,0.29,0.23,0.00,-0.16,2.20,1.91,-4.55,20.74
14.52025,RightFinger2Metacarpal,0.24,1.55,0.22,0.05,0.04,-0.14,1.28,1.10,-3.96,146.93
14.52025,RightFinger2Proximal,0.22,1.60,0.21,0.05,0.04,-0.13,1.34,1.13,-3.88,16.78
14.52025,RightFinger2Medial,0.21,1.64,0.23,0.03,0.05,-0.18,0.94,1.35,-4.96,23.29
14.52025,RightFinger2Distal,0.20,1.66,0.24,0.05,0.08,-0.22,1.38,1.95,-5.68,16.01
14.52025,RightFinger2Tip,0.19,1.68,0.26,0.07,0.13,-0.26,1.91,2.88,-6.45,9.86
14.52025,RightFinger3Metacarpal,0.25,1.55,0.23,0.05,0.04,-0.15,1.42,1.08,-4.28,153.79
14.52025,RightFinger3Proximal,0.24,1.60,0.22,0.06,0.04,-0.16,1.66,1.08,-4.59,11.33
14.52025,RightFinger3Medial,0.24,1.64,0.25,0.11,0.09,-0.22,2.57,1.87,-5.85,34.34
14.52025,RightFinger3Distal,0.23,1.66,0.27,0.16,0.17,-0.26,3.67,3.08,-6.32,27.47
14.52025,RightFinger3Tip,0.22,1.67,0.30,0.21,0.28,-0.26,4.79,4.77,-6.42,17.65
14.52025,RightFinger4Metacarpal,0.26,1.55,0.23,0.06,0.04,-0.16,1.55,1.06,-4.59,139.44
14.52025,RightFinger4Proximal,0.26,1.60,0.24,0.07,0.04,-0.18,2.01,1.06,-5.22,3.38
14.52025,RightFinger4Medial,0.25,1.62,0.27,0.12,0.04,-0.16,2.96,1.44,-4.99,65.69
14.52025,RightFinger4Distal,0.23,1.60,0.29,0.14,0.04,-0.13,3.63,1.49,-4.10,72.67
14.52025,RightFinger4Tip,0.23,1.57,0.28,0.14,0.03,-0.11,3.53,1.27,-3.39,48.55
14.52025,RightFinger5Metacarpal,0.26,1.55,0.23,0.06,0.04,-0.17,1.66,1.04,-4.85,67.30
14.52025,RightFinger5Proximal,0.28,1.59,0.25,0.09,0.04,-0.20,2.30,1.05,-5.70,4.95
14.52025,RightFinger5Medial,0.26,1.60,0.27,0.12,0.05,-0.18,2.91,1.30,-5.34,77.64
14.52025,RightFinger5Distal,0.25,1.58,0.28,0.12,0.05,-0.16,3.02,1.40,-4.79,67.57
14.52025,RightFinger5Tip,0.24,1.56,0.27,0.11,0.05,-0.14,2.62,1.32,-4.37,45.18
14.55357,RightFinger1Metacarpal,0.23,1.54,0.21,0.03,0.05,-0.19,-0.23,0.35,-2.01,0.00
14.55357,RightFinger1Proximal,0.21,1.56,0.24,0.13,0.05,-0.15,1.15,0.32,-1.46,66.80
14.55357,RightFinger1Distal,0.22,1.59,0.26,0.17,0.05,-0.17,0.69,0.52,-1.69,40.64
