Timestamp,Joint,PosX,PosY,PosZ,VelX,VelY,VelZ,AccelX,AccelY,AccelZ,JointAngle
14.24816,RightFinger4Distal,0.07,1.53,0.27,0.18,0.35,0.20,-1.62,-3.65,2.80,79.07
14.24816,RightFinger4Tip,0.08,1.51,0.27,0.25,0.41,0.14,-1.07,-3.03,1.72,53.16
14.24816,RightFinger5Metacarpal,0.12,1.51,0.27,0.12,0.37,0.11,-1.74,-3.36,3.22,43.53
14.24816,RightFinger5Proximal,0.11,1.55,0.26,0.12,0.37,0.11,-2.54,-3.44,4.33,7.30
14.24816,RightFinger5Medial,0.10,1.58,0.28,0.11,0.38,0.08,-2.91,-4.79,6.43,29.32
14.24816,RightFinger5Distal,0.09,1.60,0.27,0.09,0.37,0.07,-2.99,-4.85,7.90,21.42
14.24816,RightFinger5Tip,0.07,1.62,0.27,0.07,0.36,0.07,-3.05,-4.90,9.37,1.53
14.28138,RightFinger1Metacarpal,0.11,1.49,0.25,0.07,0.04,0.19,0.19,-9.53,1.42,0.00
14.28138,RightFinger1Proximal,0.08,1.50,0.24,0.05,0.02,0.24,0.27,-10.14,0.93,55.64
14.28138,RightFinger1Distal,0.06,1.52,0.23,0.04,0.01,0.25,0.16,-10.36,0.70,31.03
14.28138,RightFinger1Tip,0.04,1.54,0.22,0.01,-0.01,0.23,-0.13,-10.83,0.07,3.30
14.28138,RightFinger2Metacarpal,0.11,1.50,0.25,0.07,0.04,0.19,-0.17,-9.71,1.82,161.29
14.28138,RightFinger2Proximal,0.10,1.53,0.22,0.01,0.05,0.23,0.02,-8.77,2.87,18.72
14.28138,RightFinger2Medial,0.06,1.54,0.24,0.03,0.01,0.29,-0.29,-9.80,2.25,84.73
14.28138,RightFinger2Distal,0.05,1.53,0.26,0.09,-0.03,0.32,-0.64,-10.37,1.33,44.13
14.28138,RightFinger2Tip,0.05,1.51,0.28,0.18,-0.06,0.31,-1.09,-10.85,0.27,29.17
14.28138,RightFinger3Metacarpal,0.11,1.50,0.26,0.07,0.04,0.20,-0.48,-9.93,2.10,99.46
14.28138,RightFinger3Proximal,0.10,1.55,0.24,0.02,0.05,0.24,-0.64,-9.24,3.41,11.33
14.28138,RightFinger3Medial,0.07,1.55,0.26,0.05,0.01,0.30,-0.86,-10.19,2.68,88.62
14.28138,RightFinger3Distal,0.07,1.52,0.27,0.12,-0.01,0.29,-1.27,-10.58,1.60,79.39
14.28138,RightFinger3Tip,0.09,1.51,0.28,0.18,0.03,0.23,-1.80,-10.83,1.34,52.26
14.28138,RightFinger4Metacarpal,0.12,1.51,0.27,0.08,0.03,0.20,-0.80,-10.16,2.34,50.56
14.28138,RightFinger4Proximal,0.11,1.55,0.25,0.04,0.04,0.24,-1.29,-9.84,3.76,1.58
14.28138,RightFinger4Medial,0.07,1.55,0.27,0.06,0.00,0.30,-1.34,-10.73,3.27,83.76
14.28138,RightFinger4Distal,0.07,1.53,0.28,0.12,-0.01,0.27,-1.79,-11.02,2.12,81.40
14.28138,RightFinger4Tip,0.09,1.51,0.28,0.17,0.03,0.21,-2.46,-11.17,2.01,54.84
14.28138,RightFinger5Metacarpal,0.12,1.51,0.28,0.09,0.03,0.19,-1.07,-10.40,2.49,37.39
14.28138,RightFinger5Proximal,0.11,1.56,0.27,0.06,0.02,0.23,-1.82,-10.45,3.88,7.30
14.28138,RightFinger5Medial,0.10,1.58,0.28,0.04,-0.01,0.29,-2.00,-11.60,6.38,30.77
14.28138,RightFinger5Distal,0.09,1.60,0.29,0.02,-0.02,0.32,-2.05,-11.63,7.54,21.32
14.28138,RightFinger5Tip,0.07,1.62,0.29,0.00,-0.03,0.36,-2.08,-11.65,8.69,1.44
14.31505,RightFinger1Metacarpal,0.11,1.47,0.25,0.04,-0.38,0.23,-1.02,-12.41,1.40,0.00
14.31505,RightFinger1Proximal,0.08,1.48,0.25,0.02,-0.40,0.26,-0.83,-12.61,0.49,55.61
14.31505,RightFinger1Distal,0.06,1.50,0.24,0.00,-0.42,0.28,-1.01,-12.72,0.73,30.65
14.31505,RightFinger1Tip,0.04,1.52,0.23,-0.03,-0.44,0.28,-1.21,-12.74,1.40,2.53
14.31505,RightFinger2Metacarpal,0.11,1.48,0.26,0.03,-0.38,0.25,-1.18,-12.53,1.62,161.85
14.31505,RightFinger2Proximal,0.10,1.52,0.23,-0.01,-0.35,0.30,-0.57,-12.05,2.02,18.72
14.31505,RightFinger2Medial,0.06,1.53,0.25,0.00,-0.41,0.33,-0.93,-12.53,1.20,85.26
14.31505,RightFinger2Distal,0.05,1.51,0.27,0.04,-0.46,0.33,-1.60,-12.73,0.41,45.52
14.31505,RightFinger2Tip,0.05,1.50,0.29,0.09,-0.49,0.30,-2.69,-12.91,-0.22,30.16
14.31505,RightFinger3Metacarpal,0.12,1.49,0.27,0.03,-0.39,0.25,-1.34,-12.66,1.78,97.43
14.31505,RightFinger3Proximal,0.10,1.53,0.25,-0.01,-0.37,0.32,-0.94,-12.34,2.35,11.33
14.31505,RightFinger3Medial,0.07,1.53,0.27,0.01,-0.43,0.35,-1.42,-13.05,1.25,89.40
14.31505,RightFinger3Distal,0.07,1.51,0.28,0.05,-0.46,0.30,-2.05,-13.32,0.45,80.62
14.31505,RightFinger3Tip,0.09,1.49,0.29,0.09,-0.43,0.25,-2.69,-13.75,0.63,53.25
14.31505,RightFinger4Metacarpal,0.12,1.50,0.28,0.03,-0.40,0.26,-1.53,-12.80,1.93,47.47
14.31505,RightFinger4Proximal,0.11,1.54,0.26,-0.01,-0.39,0.32,-1.35,-12.67,2.56,1.58
14.31505,RightFinger4Medial,0.07,1.54,0.28,0.01,-0.44,0.36,-1.52,-13.13,1.82,84.25
14.31505,RightFinger4Distal,0.07,1.51,0.29,0.05,-0.46,0.31,-2.13,-13.20,1.24,82.66
14.31505,RightFinger4Tip,0.09,1.50,0.29,0.08,-0.42,0.27,-2.61,-13.39,1.67,55.90
14.31505,RightFinger5Metacarpal,0.12,1.50,0.28,0.03,-0.41,0.26,-1.70,-12.94,2.03,33.47
14.31505,RightFinger5Proximal,0.11,1.54,0.28,0.00,-0.41,0.32,-1.75,-13.00,2.66,7.30
14.31505,RightFinger5Medial,0.10,1.57,0.30,-0.02,-0.46,0.39,-1.93,-13.54,3.12,32.87
14.31505,RightFinger5Distal,0.08,1.58,0.30,-0.04,-0.48,0.43,-1.95,-13.68,3.27,21.82
14.31505,RightFinger5Tip,0.07,1.60,0.30,-0.06,-0.49,0.48,-1.97,-13.81,3.40,1.33
14.34956,RightFinger1Metacarpal,0.11,1.45,0.26,-0.04,-0.72,0.25,-2.32,-9.92,0.35,0.00
14.34956,RightFinger1Proximal,0.08,1.46,0.26,-0.04,-0.72,0.24,-2.02,-9.34,-0.49,55.35
14.34956,RightFinger1Distal,0.06,1.48,0.25,-0.06,-0.74,0.25,-1.81,-9.28,-0.74,29.26
14.34956,RightFinger1Tip,0.03,1.50,0.24,-0.08,-0.76,0.25,-1.57,-9.11,-0.80,2.26
14.34956,RightFinger2Metacarpal,0.11,1.46,0.27,-0.05,-0.72,0.26,-2.25,-9.91,0.29,162.49
14.34956,RightFinger2Proximal,0.10,1.50,0.24,-0.04,-0.69,0.29,-1.04,-9.93,-0.24,18.72
14.34956,RightFinger2Medial,0.06,1.50,0.26,-0.05,-0.73,0.29,-1.42,-9.38,-1.24,85.79
14.34956,RightFinger2Distal,0.05,1.49,0.28,-0.04,-0.77,0.28,-2.17,-9.00,-1.59,46.49
14.34956,RightFinger2Tip,0.05,1.47,0.30,-0.01,-0.79,0.25,-3.11,-8.82,-1.61,30.99
14.34956,RightFinger3Metacarpal,0.11,1.47,0.28,-0.05,-0.73,0.26,-2.27,-9.91,0.28,95.90
14.34956,RightFinger3Proximal,0.10,1.51,0.26,-0.05,-0.71,0.31,-1.12,-9.92,-0.25,11.33
14.34956,RightFinger3Medial,0.06,1.51,0.28,-0.05,-0.75,0.31,-1.55,-9.17,-1.15,90.15
14.34956,RightFinger3Distal,0.07,1.48,0.29,-0.03,-0.77,0.26,-2.45,-9.08,-1.13,81.65
14.34956,RightFinger3Tip,0.09,1.47,0.30,-0.01,-0.76,0.23,-3.01,-9.54,-0.55,54.15
14.34956,RightFinger4Metacarpal,0.12,1.47,0.29,-0.05,-0.74,0.27,-2.33,-9.91,0.29,44.49
14.34956,RightFinger4Proximal,0.11,1.51,0.28,-0.05,-0.73,0.32,-1.32,-9.86,-0.25,1.58
14.34956,RightFinger4Medial,0.07,1.51,0.29,-0.05,-0.76,0.31,-1.70,-9.30,-1.24,84.92
14.34956,RightFinger4Distal,0.07,1.49,0.30,-0.03,-0.78,0.27,-2.38,-9.18,-1.14,83.69
14.34956,RightFinger4Tip,0.09,1.47,0.30,-0.02,-0.75,0.25,-2.78,-9.58,-0.54,56.66
14.34956,RightFinger5Metacarpal,0.12,1.47,0.29,-0.05,-0.75,0.27,-2.43,-9.90,0.31,30.62
14.34956,RightFinger5Proximal,0.11,1.52,0.29,-0.06,-0.75,0.32,-1.63,-9.80,-0.20,7.30
14.34956,RightFinger5Medial,0.09,1.54,0.31,-0.08,-0.79,0.36,-1.62,-9.51,-1.05,34.75
14.34956,RightFinger5Distal,0.08,1.55,0.31,-0.09,-0.80,0.38,-1.46,-9.43,-1.60,22.29
14.34956,RightFinger5Tip,0.07,1.57,0.32,-0.11,-0.81,0.40,-1.29,-9.35,-2.17,1.24
14.38334,RightFinger1Metacarpal,0.11,1.41,0.27,-0.12,-1.06,0.31,-2.31,-10.18,1.80,0.00
14.38334,RightFinger1Proximal,0.07,1.42,0.27,-0.12,-1.06,0.31,-2.29,-10.05,1.90,55.32
14.38334,RightFinger1Distal,0.05,1.44,0.26,-0.14,-1.08,0.31,-2.37,-10.22,1.78,27.34
14.38334,RightFinger1Tip,0.03,1.46,0.25,-0.16,-1.11,0.30,-2.45,-10.47,1.46,1.59
14.38334,RightFinger2Metacarpal,0.11,1.42,0.28,-0.13,-1.07,0.32,-2.32,-10.21,1.82,163.53
14.38334,RightFinger2Proximal,0.09,1.46,0.25,-0.12,-1.04,0.36,-2.33,-10.19,1.93,18.72
14.38334,RightFinger2Medial,0.05,1.46,0.27,-0.13,-1.08,0.36,-2.32,-10.24,1.87,86.32
14.38334,RightFinger2Distal,0.04,1.45,0.29,-0.12,-1.11,0.34,-2.36,-10.26,1.74,47.34
14.38334,RightFinger2Tip,0.04,1.43,0.31,-0.09,-1.14,0.30,-2.40,-10.25,1.62,31.81
14.38334,RightFinger3Metacarpal,0.11,1.43,0.29,-0.13,-1.08,0.33,-2.34,-10.23,1.82,94.49
14.38334,RightFinger3Proximal,0.10,1.47,0.27,-0.13,-1.06,0.37,-2.35,-10.24,1.94,11.33
14.38334,RightFinger3Medial,0.06,1.47,0.29,-0.13,-1.10,0.37,-2.37,-10.29,1.83,90.83
14.38334,RightFinger3Distal,0.06,1.44,0.30,-0.11,-1.12,0.32,-2.43,-10.24,1.68,82.63
14.38334,RightFinger3Tip,0.09,1.43,0.30,-0.10,-1.10,0.29,-2.48,-10.17,1.85,55.03
14.38334,RightFinger4Metacarpal,0.11,1.43,0.30,-0.13,-1.09,0.33,-2.35,-10.26,1.83,41.71
14.38334,RightFinger4Proximal,0.10,1.48,0.29,-0.13,-1.08,0.38,-2.38,-10.30,1.93,1.58
14.38334,RightFinger4Medial,0.06,1.47,0.30,-0.14,-1.12,0.37,-2.48,-10.53,1.57,85.73
14.38334,RightFinger4Distal,0.07,1.45,0.31,-0.12,-1.13,0.33,-2.56,-10.47,1.52,84.32
14.38334,RightFinger4Tip,0.09,1.44,0.31,-0.11,-1.10,0.30,-2.65,-10.52,1.64,57.18
14.38334,RightFinger5Metacarpal,0.12,1.44,0.30,-0.13,-1.10,0.34,-2.36,-10.28,1.82,29.12
14.38334,RightFinger5Proximal,0.11,1.48,0.31,-0.14,-1.10,0.38,-2.40,-10.34,1.91,7.30
14.38334,RightFinger5Medial,0.09,1.50,0.32,-0.16,-1.13,0.41,-2.42,-10.18,1.47,35.69
14.38334,RightFinger5Distal,0.08,1.52,0.33,-0.17,-1.15,0.42,-2.40,-10.19,1.31,22.33
14.38334,RightFinger5Tip,0.06,1.53,0.33,-0.19,-1.16,0.44,-2.39,-10.20,1.15,1.16
14.4167,RightFinger1Metacarpal,0.10,1.37,0.28,-0.19,-1.39,0.30,-1.88,-9.98,-0.28,0.00
14.4167,RightFinger1Proximal,0.06,1.38,0.28,-0.19,-1.40,0.31,-1.96,-10.08,0.04,55.10
14.4167,RightFinger1Distal,0.04,1.39,0.27,-0.21,-1.42,0.33,-2.13,-10.09,0.65,25.33
14.4167,RightFinger1Tip,0.02,1.41,0.26,-0.24,-1.45,0.35,-2.30,-10.09,1.40,1.06
14.4167,RightFinger2Metacarpal,0.10,1.38,0.29,-0.19,-1.41,0.32,-1.93,-10.21,-0.03,164.54
14.4167,RightFinger2Proximal,0.08,1.42,0.27,-0.20,-1.36,0.40,-2.47,-9.65,1.26,18.72
14.4167,RightFinger2Medial,0.05,1.42,0.28,-0.21,-1.43,0.40,-2.35,-10.46,1.43,86.74
14.4167,RightFinger2Distal,0.04,1.40,0.30,-0.19,-1.48,0.37,-2.10,-11.07,0.91,48.32
14.4167,RightFinger2Tip,0.04,1.38,0.32,-0.16,-1.52,0.31,-1.85,-11.40,0.24,32.54
14.4167,RightFinger3Metacarpal,0.10,1.38,0.30,-0.19,-1.43,0.33,-1.94,-10.44,0.09,93.10
14.4167,RightFinger3Proximal,0.09,1.43,0.28,-0.21,-1.40,0.42,-2.47,-10.14,1.48,11.33
14.4167,RightFinger3Medial,0.05,1.42,0.30,-0.20,-1.46,0.42,-2.30,-10.99,1.51,91.34
14.4167,RightFinger3Distal,0.06,1.39,0.31,-0.18,-1.48,0.34,-2.01,-11.03,0.80,83.59
14.4167,RightFinger3Tip,0.08,1.38,0.32,-0.16,-1.46,0.31,-1.94,-10.88,0.47,55.75
14.4167,RightFinger4Metacarpal,0.11,1.39,0.31,-0.20,-1.44,0.34,-1.93,-10.68,0.17,39.12
14.4167,RightFinger4Proximal,0.09,1.43,0.30,-0.21,-1.44,0.43,-2.41,-10.70,1.57,1.58
14.4167,RightFinger4Medial,0.06,1.42,0.32,-0.21,-1.50,0.42,-2.29,-11.40,1.48,86.41
14.4167,RightFinger4Distal,0.06,1.40,0.32,-0.19,-1.51,0.35,-2.11,-11.43,0.79,84.75
14.4167,RightFinger4Tip,0.08,1.39,0.32,-0.18,-1.48,0.32,-2.12,-11.18,0.43,57.54
14.4167,RightFinger5Metacarpal,0.11,1.39,0.32,-0.20,-1.46,0.34,-1.90,-10.90,0.19,28.47
14.4167,RightFinger5Proximal,0.10,1.43,0.32,-0.22,-1.47,0.43,-2.30,-11.21,1.48,7.30
14.4167,RightFinger5Medial,0.08,1.45,0.34,-0.25,-1.53,0.46,-2.53,-11.73,1.72,35.98
14.4167,RightFinger5Distal,0.07,1.46,0.34,-0.26,-1.55,0.50,-2.68,-12.01,2.18,21.59
14.4167,RightFinger5Tip,0.05,1.48,0.35,-0.28,-1.57,0.53,-2.85,-12.31,2.63,1.12
14.45124,RightFinger1Metacarpal,0.09,1.31,0.29,-0.23,-1.67,0.09,-1.29,-8.08,-6.16,0.00
14.45124,RightFinger1Proximal,0.06,1.32,0.28,-0.24,-1.70,0.11,-1.47,-8.71,-5.86,54.42
14.45124,RightFinger1Distal,0.03,1.33,0.28,-0.27,-1.73,0.15,-1.76,-9.00,-5.23,23.46
14.45124,RightFinger1Tip,0.01,1.35,0.27,-0.31,-1.77,0.20,-2.10,-9.30,-4.40,0.75
14.45124,RightFinger2Metacarpal,0.09,1.32,0.29,-0.24,-1.70,0.11,-1.39,-8.42,-5.89,165.38
14.45124,RightFinger2Proximal,0.07,1.36,0.27,-0.29,-1.64,0.26,-2.47,-8.17,-4.07,18.72
14.45124,RightFinger2Medial,0.04,1.36,0.29,-0.28,-1.76,0.26,-2.25,-9.57,-4.11,86.97
14.45124,RightFinger2Distal,0.03,1.34,0.31,-0.25,-1.83,0.20,-1.74,-10.16,-4.81,49.34
14.45124,RightFinger2Tip,0.03,1.32,0.32,-0.20,-1.88,0.11,-1.26,-10.28,-5.69,33.14
14.45124,RightFinger3Metacarpal,0.09,1.32,0.30,-0.24,-1.73,0.13,-1.39,-8.73,-5.80,91.79
14.45124,RightFinger3Proximal,0.08,1.37,0.29,-0.29,-1.70,0.29,-2.45,-8.82,-3.91,11.33
14.45124,RightFinger3Medial,0.04,1.36,0.31,-0.28,-1.82,0.27,-2.22,-10.22,-4.27,91.49
14.45124,RightFinger3Distal,0.05,1.33,0.32,-0.24,-1.83,0.16,-1.80,-10.05,-5.26,84.37
14.45124,RightFinger3Tip,0.07,1.32,0.32,-0.22,-1.80,0.11,-1.71,-9.72,-5.70,56.25
14.45124,RightFinger4Metacarpal,0.10,1.32,0.31,-0.24,-1.76,0.14,-1.37,-9.04,-5.75,36.95
14.45124,RightFinger4Proximal,0.08,1.37,0.31,-0.29,-1.76,0.30,-2.32,-9.52,-3.94,1.58
14.45124,RightFinger4Medial,0.05,1.36,0.33,-0.28,-1.86,0.28,-1.99,-10.53,-3.98,86.74
14.45124,RightFinger4Distal,0.05,1.33,0.33,-0.24,-1.87,0.18,-1.48,-10.33,-4.89,85.36
14.45124,RightFinger4Tip,0.07,1.32,0.32,-0.23,-1.81,0.13,-1.40,-9.62,-5.36,57.81
14.45124,RightFinger5Metacarpal,0.10,1.32,0.32,-0.24,-1.78,0.14,-1.30,-9.31,-5.79,27.75
14.45124,RightFinger5Proximal,0.09,1.37,0.33,-0.29,-1.82,0.29,-2.08,-10.12,-4.18,7.30
14.45124,RightFinger5Medial,0.07,1.38,0.35,-0.32,-1.91,0.34,-2.18,-11.11,-3.59,35.81
14.45124,RightFinger5Distal,0.05,1.40,0.36,-0.34,-1.95,0.39,-2.32,-11.61,-2.97,20.35
14.45124,RightFinger5Tip,0.04,1.41,0.36,-0.37,-1.99,0.45,-2.47,-12.13,-2.35,1.11
14.48846,RightFinger1Metacarpal,0.08,1.25,0.28,-0.26,-1.61,-0.28,-0.71,1.68,-9.70,0.00
14.48846,RightFinger1Proximal,0.05,1.26,0.27,-0.27,-1.66,-0.24,-0.84,1.05,-9.20,53.83
14.48846,RightFinger1Distal,0.02,1.27,0.27,-0.31,-1.71,-0.17,-0.98,0.64,-8.67,21.93
14.48846,RightFinger1Tip,0.00,1.29,0.27,-0.36,-1.76,-0.10,-1.14,0.20,-7.99,0.60
14.48846,RightFinger2Metacarpal,0.08,1.26,0.29,-0.26,-1.65,-0.25,-0.63,1.42,-9.69,165.99
14.48846,RightFinger2Proximal,0.06,1.30,0.27,-0.34,-1.61,-0.05,-1.49,0.81,-8.45,18.72
14.48846,RightFinger2Medial,0.03,1.29,0.29,-0.32,-1.75,-0.06,-1.06,0.07,-8.62,86.93
14.48846,RightFinger2Distal,0.02,1.27,0.30,-0.27,-1.83,-0.14,-0.63,0.15,-9.08,50.17
14.48846,RightFinger2Tip,0.02,1.25,0.31,-0.21,-1.86,-0.24,-0.37,0.53,-9.59,33.58
14.48846,RightFinger3Metacarpal,0.09,1.26,0.29,-0.26,-1.68,-0.23,-0.51,1.24,-9.76,90.79
14.48846,RightFinger3Proximal,0.07,1.30,0.29,-0.34,-1.68,-0.03,-1.22,0.45,-8.63,11.33
14.48846,RightFinger3Medial,0.03,1.29,0.31,-0.31,-1.83,-0.06,-0.72,-0.44,-9.04,91.72
14.48846,RightFinger3Distal,0.04,1.26,0.31,-0.26,-1.83,-0.19,-0.37,0.14,-9.44,84.69
14.48846,RightFinger3Tip,0.06,1.25,0.31,-0.24,-1.78,-0.25,-0.37,0.61,-9.68,56.46
14.48846,RightFinger4Metacarpal,0.09,1.26,0.30,-0.26,-1.72,-0.23,-0.37,1.08,-9.87,35.69
14.48846,RightFinger4Proximal,0.07,1.30,0.31,-0.33,-1.76,-0.03,-0.85,0.13,-8.91,1.58
14.48846,RightFinger4Medial,0.04,1.29,0.33,-0.30,-1.88,-0.06,-0.44,-0.35,-9.00,86.73
14.48846,RightFinger4Distal,0.04,1.27,0.32,-0.25,-1.86,-0.17,-0.25,0.15,-9.38,85.88
14.48846,RightFinger4Tip,0.06,1.26,0.31,-0.24,-1.78,-0.22,-0.42,0.66,-9.58,58.03
14.48846,RightFinger5Metacarpal,0.09,1.26,0.31,-0.25,-1.75,-0.23,-0.22,0.97,-10.01,27.43
14.48846,RightFinger5Proximal,0.08,1.30,0.33,-0.31,-1.83,-0.06,-0.46,-0.06,-9.28,7.30
14.48846,RightFinger5Medial,0.06,1.31,0.35,-0.32,-1.93,0.01,0.06,-0.69,-8.89,35.05
14.48846,RightFinger5Distal,0.04,1.32,0.36,-0.33,-1.99,0.07,0.25,-1.03,-8.62,19.44
14.48846,RightFinger5Tip,0.03,1.34,0.37,-0.35,-2.04,0.14,0.43,-1.39,-8.35,1.14
14.51438,RightFinger1Metacarpal,0.07,1.20,0.26,-0.58,-1.96,-0.75,-12.42,-13.62,-18.24,0.00
14.51438,RightFinger1Proximal,0.03,1.20,0.25,-0.59,-2.05,-0.72,-12.42,-15.15,-18.46,53.39
14.51438,RightFinger1Distal,0.01,1.21,0.25,-0.64,-2.13,-0.63,-12.71,-16.46,-17.60,21.09
14.51438,RightFinger1Tip,-0.02,1.23,0.25,-0.69,-2.22,-0.53,-13.04,-17.97,-16.57,0.57
14.51438,RightFinger2Metacarpal,0.07,1.20,0.27,-0.59,-2.03,-0.71,-12.52,-14.86,-17.91,166.30
14.51438,RightFinger2Proximal,0.04,1.25,0.26,-0.71,-2.03,-0.40,-14.02,-16.22,-13.19,18.72
14.51438,RightFinger2Medial,0.01,1.23,0.28,-0.67,-2.25,-0.46,-13.46,-19.00,-15.61,86.59
14.51438,RightFinger2Distal,0.00,1.21,0.29,-0.60,-2.33,-0.61,-12.91,-19.41,-18.24,50.33
14.51438,RightFinger2Tip,0.01,1.19,0.29,-0.54,-2.35,-0.78,-12.62,-18.89,-20.58,33.67
14.51438,RightFinger3Metacarpal,0.07,1.21,0.28,-0.58,-2.09,-0.70,-12.50,-15.80,-17.93,90.61
14.51438,RightFinger3Proximal,0.05,1.25,0.28,-0.70,-2.15,-0.38,-13.95,-18.16,-13.37,11.33
14.51438,RightFinger3Medial,0.01,1.23,0.30,-0.64,-2.38,-0.48,-12.90,-20.96,-16.05,91.90
14.51438,RightFinger3Distal,0.02,1.20,0.29,-0.58,-2.33,-0.67,-12.52,-19.56,-18.41,84.09
14.51438,RightFinger3Tip,0.05,1.20,0.29,-0.56,-2.26,-0.74,-12.64,-18.70,-18.82,56.24
14.51438,RightFinger4Metacarpal,0.07,1.21,0.29,-0.58,-2.15,-0.70,-12.44,-16.70,-18.09,36.96
14.51438,RightFinger4Proximal,0.05,1.25,0.30,-0.68,-2.28,-0.40,-13.69,-19.97,-14.11,1.58
14.51438,RightFinger4Medial,0.02,1.23,0.31,-0.64,-2.45,-0.49,-13.02,-22.14,-16.86,86.67
14.51438,RightFinger4Distal,0.03,1.20,0.31,-0.58,-2.40,-0.66,-12.75,-20.74,-19.04,85.47
14.51438,RightFinger4Tip,0.05,1.20,0.29,-0.58,-2.28,-0.72,-12.98,-19.31,-19.07,57.78
14.51438,RightFinger5Metacarpal,0.08,1.20,0.29,-0.57,-2.20,-0.71,-12.33,-17.37,-18.42,29.04
14.51438,RightFinger5Proximal,0.06,1.24,0.32,-0.65,-2.38,-0.46,-13.29,-21.27,-15.30,7.30
14.51438,RightFinger5Medial,0.04,1.24,0.34,-0.64,-2.58,-0.35,-12.27,-24.90,-13.90,34.52
14.51438,RightFinger5Distal,0.03,1.25,0.35,-0.65,-2.67,-0.26,-12.01,-26.42,-12.86,19.97
14.51438,RightFinger5Tip,0.01,1.26,0.36,-0.66,-2.77,-0.17,-11.77,-27.98,-11.84,1.24
14.54777,RightFinger1Metacarpal,0.05,1.18,0.24,-0.39,-0.67,-0.38,5.53,38.67,10.94,0.00
14.54777,RightFinger1Proximal,0.02,1.18,0.24,-0.40,-0.71,-0.39,5.88,40.22,9.61,53.12
14.54777,RightFinger1Distal,-0.01,1.19,0.24,-0.41,-0.74,-0.37,6.87,41.63,7.62,21.13
14.54777,RightFinger1Tip,-0.04,1.20,0.24,-0.43,-0.78,-0.35,7.99,43.28,5.37,0.58
14.54777,RightFinger2Metacarpal,0.05,1.18,0.25,-0.40,-0.70,-0.37,5.56,39.79,10.17,166.28
14.54777,RightFinger2Proximal,0.03,1.22,0.25,-0.45,-0.72,-0.25,7.82,39.20,4.41,18.72
14.54777,RightFinger2Medial,-0.01,1.21,0.27,-0.43,-0.81,-0.30,7.19,43.06,4.99,86.59
14.54777,RightFinger2Distal,-0.01,1.18,0.28,-0.41,-0.83,-0.37,5.75,44.85,7.29,49.80
14.54777,RightFinger2Tip,0.00,1.16,0.28,-0.40,-0.83,-0.43,4.24,45.31,10.33,33.32
14.54777,RightFinger3Metacarpal,0.06,1.18,0.26,-0.40,-0.73,-0.37,5.43,40.76,9.91,91.40
14.54777,RightFinger3Proximal,0.03,1.22,0.27,-0.45,-0.78,-0.25,7.50,41.25,4.02,11.33
14.54777,RightFinger3Medial,0.00,1.20,0.29,-0.43,-0.86,-0.31,6.42,45.42,5.04,91.95
14.54777,RightFinger3Distal,0.01,1.17,0.28,-0.41,-0.83,-0.38,5.18,44.91,8.49,83.38
14.54777,RightFinger3Tip,0.04,1.17,0.28,-0.40,-0.81,-0.40,4.80,43.46,10.13,55.79
14.54777,RightFinger4Metacarpal,0.06,1.18,0.27,-0.40,-0.75,-0.37,5.25,41.75,9.80,38.96
14.54777,RightFinger4Proximal,0.04,1.22,0.29,-0.45,-0.83,-0.26,6.94,43.41,4.21,1.58
14.54777,RightFinger4Medial,0.00,1.20,0.30,-0.43,-0.89,-0.32,6.14,46.56,5.12,86.72
14.54777,RightFinger4Distal,0.01,1.17,0.29,-0.41,-0.87,-0.39,5.07,45.92,8.18,84.72
14.54777,RightFinger4Tip,0.04,1.17,0.28,-0.41,-0.82,-0.39,5.06,43.74,9.71,57.35
14.54777,RightFinger5Metacarpal,0.06,1.18,0.28,-0.40,-0.77,-0.38,4.99,42.58,9.97,30.64
14.54777,RightFinger5Proximal,0.04,1.21,0.31,-0.44,-0.87,-0.29,6.21,45.23,5.06,7.30
14.54777,RightFinger5Medial,0.03,1.21,0.33,-0.42,-0.99,-0.24,6.36,47.68,3.24,35.90
14.54777,RightFinger5Distal,0.01,1.22,0.35,-0.43,-1.04,-0.21,6.54,49.01,1.50,21.95
14.54777,RightFinger5Tip,0.00,1.23,0.36,-0.43,-1.08,-0.18,6.71,50.37,-0.24,1.35
14.581,RightFinger1Metacarpal,0.03,1.16,0.23,-0.62,-0.47,-0.45,-6.79,6.11,-1.97,0.00
14.581,RightFinger1Proximal,0.00,1.16,0.22,-0.61,-0.50,-0.51,-6.57,6.20,-3.45,52.77
14.581,RightFinger1Distal,-0.03,1.17,0.22,-0.63,-0.53,-0.52,-6.48,6.33,-4.53,21.55
14.581,RightFinger1Tip,-0.06,1.18,0.22,-0.64,-0.56,-0.54,-6.38,6.48,-5.76,0.58
14.581,RightFinger2Metacarpal,0.03,1.16,0.24,-0.64,-0.50,-0.44,-7.17,6.22,-2.10,166.10
14.581,RightFinger2Proximal,0.01,1.21,0.24,-0.69,-0.53,-0.37,-7.20,5.88,-3.72,18.72
14.581,RightFinger2Medial,-0.03,1.19,0.25,-0.68,-0.61,-0.46,-7.41,5.97,-4.85,87.09
14.581,RightFinger2Distal,-0.03,1.16,0.26,-0.66,-0.63,-0.53,-7.56,6.23,-4.82,48.77
14.581,RightFinger2Tip,-0.02,1.14,0.26,-0.65,-0.62,-0.57,-7.65,6.35,-4.13,32.62
