Timestamp,Joint,PosX,PosY,PosZ,VelX,VelY,VelZ,AccelX,AccelY,AccelZ,JointAngle
23.21837,LeftFinger2Proximal,-0.25,0.81,0.02,-0.01,-0.01,0.02,-0.01,0.03,0.10,16.11
23.21837,LeftFinger2Medial,-0.23,0.77,0.03,-0.01,-0.01,0.02,-0.01,0.01,0.04,37.13
23.21837,LeftFinger2Distal,-0.21,0.76,0.04,-0.01,-0.01,0.01,-0.02,0.00,0.02,22.65
23.21837,LeftFinger2Tip,-0.18,0.74,0.04,-0.01,-0.01,0.01,-0.02,-0.02,0.01,13.95
23.21837,LeftFinger3Metacarpal,-0.24,0.86,-0.02,-0.02,-0.01,0.02,-0.04,0.02,0.10,143.37
23.21837,LeftFinger3Proximal,-0.24,0.80,-0.01,-0.02,-0.01,0.02,-0.02,0.02,0.10,11.33
23.21837,LeftFinger3Medial,-0.23,0.76,0.00,-0.01,-0.01,0.02,0.03,0.04,0.10,21.64
23.21837,LeftFinger3Distal,-0.20,0.74,0.01,-0.01,-0.01,0.02,0.05,0.06,0.09,32.26
23.21837,LeftFinger3Tip,-0.18,0.73,0.02,-0.01,-0.01,0.01,0.06,0.09,0.07,20.41
23.21837,LeftFinger4Metacarpal,-0.24,0.85,-0.03,-0.02,-0.01,0.02,-0.04,0.02,0.09,136.20
23.21837,LeftFinger4Proximal,-0.23,0.80,-0.03,-0.02,-0.01,0.02,-0.03,0.02,0.09,4.04
23.21837,LeftFinger4Medial,-0.22,0.76,-0.02,-0.01,-0.01,0.02,-0.03,0.02,0.07,15.26
23.21837,LeftFinger4Distal,-0.20,0.74,-0.01,-0.01,-0.01,0.01,-0.02,0.02,0.04,36.25
23.21837,LeftFinger4Tip,-0.17,0.74,0.00,-0.01,-0.01,0.01,-0.01,0.02,0.03,23.70
23.21837,LeftFinger5Metacarpal,-0.24,0.85,-0.04,-0.02,-0.01,0.02,-0.05,0.02,0.09,132.27
23.21837,LeftFinger5Proximal,-0.23,0.81,-0.05,-0.02,-0.01,0.02,-0.04,0.02,0.09,4.65
23.21837,LeftFinger5Medial,-0.21,0.77,-0.04,-0.02,-0.01,0.02,0.04,0.06,0.07,23.87
23.21837,LeftFinger5Distal,-0.19,0.76,-0.04,-0.01,-0.01,0.01,0.05,0.07,0.07,33.47
23.21837,LeftFinger5Tip,-0.17,0.76,-0.03,-0.01,0.00,0.01,0.05,0.08,0.07,22.19
23.2505,LeftFinger1Metacarpal,-0.25,0.87,0.00,-0.02,-0.01,0.02,-0.02,0.04,0.07,0.00
23.2505,LeftFinger1Proximal,-0.22,0.85,0.02,-0.02,-0.01,0.02,-0.04,0.02,0.07,63.99
23.2505,LeftFinger1Distal,-0.21,0.82,0.02,-0.01,-0.01,0.02,-0.05,0.02,0.07,41.26
23.2505,LeftFinger1Tip,-0.20,0.78,0.01,-0.01,-0.01,0.02,-0.06,0.02,0.08,17.28
23.2505,LeftFinger2Metacarpal,-0.24,0.86,-0.01,-0.02,-0.01,0.02,-0.03,0.03,0.07,150.03
23.2505,LeftFinger2Proximal,-0.25,0.81,0.02,-0.01,-0.01,0.03,-0.05,0.04,0.07,16.11
23.2505,LeftFinger2Medial,-0.23,0.77,0.03,-0.01,-0.01,0.02,-0.06,0.02,0.02,37.13
23.2505,LeftFinger2Distal,-0.21,0.76,0.04,-0.01,-0.01,0.01,-0.07,0.01,0.01,22.62
23.2505,LeftFinger2Tip,-0.18,0.74,0.04,-0.01,-0.01,0.01,-0.08,-0.01,0.01,13.96
23.2505,LeftFinger3Metacarpal,-0.24,0.86,-0.02,-0.02,-0.01,0.02,-0.03,0.03,0.07,143.41
23.2505,LeftFinger3Proximal,-0.24,0.80,0.00,-0.02,-0.01,0.02,-0.05,0.03,0.07,11.33
23.2505,LeftFinger3Medial,-0.23,0.76,0.00,-0.01,-0.01,0.02,-0.04,0.04,0.08,21.66
23.2505,LeftFinger3Distal,-0.20,0.74,0.01,-0.01,-0.01,0.02,-0.05,0.03,0.07,32.30
23.2505,LeftFinger3Tip,-0.18,0.73,0.02,-0.01,0.00,0.01,-0.05,0.01,0.06,20.41
23.2505,LeftFinger4Metacarpal,-0.24,0.85,-0.03,-0.02,-0.01,0.02,-0.03,0.03,0.07,136.18
23.2505,LeftFinger4Proximal,-0.23,0.80,-0.03,-0.02,-0.01,0.02,-0.06,0.03,0.07,4.04
23.2505,LeftFinger4Medial,-0.22,0.76,-0.02,-0.02,-0.01,0.02,-0.08,0.02,0.05,15.26
23.2505,LeftFinger4Distal,-0.20,0.74,-0.01,-0.01,-0.01,0.01,-0.09,0.01,0.05,36.26
23.2505,LeftFinger4Tip,-0.17,0.74,0.00,-0.01,-0.01,0.01,-0.09,0.01,0.05,23.69
23.2505,LeftFinger5Metacarpal,-0.24,0.85,-0.04,-0.02,-0.01,0.02,-0.03,0.03,0.07,132.26
23.2505,LeftFinger5Proximal,-0.23,0.81,-0.05,-0.02,-0.01,0.02,-0.05,0.02,0.07,4.65
23.2505,LeftFinger5Medial,-0.21,0.77,-0.04,-0.02,-0.01,0.02,-0.10,0.02,0.13,23.95
23.2505,LeftFinger5Distal,-0.19,0.76,-0.04,-0.02,-0.01,0.02,-0.11,0.02,0.14,33.42
23.2505,LeftFinger5Tip,-0.17,0.76,-0.03,-0.02,0.00,0.01,-0.12,0.02,0.16,22.22
23.28802,LeftFinger1Metacarpal,-0.25,0.87,0.00,-0.02,-0.01,0.02,0.07,0.06,-0.07,0.00
23.28802,LeftFinger1Proximal,-0.22,0.85,0.02,-0.01,-0.01,0.02,0.05,0.05,-0.05,63.97
23.28802,LeftFinger1Distal,-0.21,0.82,0.02,-0.01,-0.01,0.02,0.03,0.04,-0.05,41.26
23.28802,LeftFinger1Tip,-0.20,0.78,0.01,-0.01,-0.01,0.02,0.03,0.04,-0.05,17.23
23.28802,LeftFinger2Metacarpal,-0.24,0.86,-0.01,-0.02,-0.01,0.02,0.07,0.06,-0.07,150.07
23.28802,LeftFinger2Proximal,-0.25,0.81,0.02,-0.01,-0.01,0.02,0.03,0.06,-0.08,16.11
23.28802,LeftFinger2Medial,-0.23,0.77,0.03,-0.01,-0.01,0.02,0.06,0.09,-0.02,37.20
23.28802,LeftFinger2Distal,-0.21,0.76,0.04,-0.01,-0.01,0.01,0.07,0.13,0.02,22.59
23.28802,LeftFinger2Tip,-0.18,0.74,0.04,-0.01,-0.01,0.01,0.07,0.16,0.05,13.96
23.28802,LeftFinger3Metacarpal,-0.24,0.86,-0.02,-0.02,-0.01,0.02,0.08,0.06,-0.07,143.42
23.28802,LeftFinger3Proximal,-0.24,0.80,0.00,-0.02,-0.01,0.02,0.04,0.06,-0.07,11.33
23.28802,LeftFinger3Medial,-0.23,0.76,0.00,-0.01,-0.01,0.02,0.03,0.06,-0.05,21.70
23.28802,LeftFinger3Distal,-0.20,0.74,0.01,-0.01,-0.01,0.02,0.00,0.03,-0.05,32.24
23.28802,LeftFinger3Tip,-0.18,0.73,0.02,-0.01,-0.01,0.01,-0.01,-0.01,-0.03,20.41
23.28802,LeftFinger4Metacarpal,-0.24,0.85,-0.03,-0.02,-0.01,0.02,0.09,0.06,-0.07,136.20
23.28802,LeftFinger4Proximal,-0.24,0.80,-0.03,-0.02,-0.01,0.02,0.06,0.05,-0.06,4.04
23.28802,LeftFinger4Medial,-0.22,0.76,-0.02,-0.02,-0.01,0.02,0.02,0.04,-0.05,15.25
23.28802,LeftFinger4Distal,-0.20,0.74,-0.01,-0.01,-0.01,0.01,0.01,0.04,-0.03,36.31
23.28802,LeftFinger4Tip,-0.17,0.74,0.00,-0.01,0.00,0.01,0.00,0.04,0.00,23.69
23.28802,LeftFinger5Metacarpal,-0.24,0.85,-0.04,-0.02,-0.01,0.02,0.09,0.05,-0.07,132.23
23.28802,LeftFinger5Proximal,-0.23,0.81,-0.05,-0.02,-0.01,0.02,0.08,0.05,-0.06,4.65
23.28802,LeftFinger5Medial,-0.21,0.77,-0.04,-0.02,-0.01,0.02,0.02,0.03,-0.02,24.05
23.28802,LeftFinger5Distal,-0.20,0.76,-0.04,-0.02,0.00,0.02,0.00,0.02,0.00,33.43
23.28802,LeftFinger5Tip,-0.17,0.76,-0.03,-0.02,0.00,0.02,-0.01,0.01,0.02,22.26
23.31754,LeftFinger1Metacarpal,-0.25,0.87,0.00,-0.02,-0.01,0.03,-0.28,-0.08,0.38,0.00
23.31754,LeftFinger1Proximal,-0.22,0.85,0.02,-0.02,-0.01,0.03,-0.24,-0.08,0.32,63.96
23.31754,LeftFinger1Distal,-0.21,0.82,0.02,-0.02,-0.01,0.03,-0.24,-0.08,0.32,41.26
23.31754,LeftFinger1Tip,-0.20,0.78,0.01,-0.02,-0.01,0.03,-0.25,-0.08,0.34,17.16
23.31754,LeftFinger2Metacarpal,-0.25,0.86,-0.01,-0.03,-0.01,0.03,-0.29,-0.09,0.37,150.11
23.31754,LeftFinger2Proximal,-0.25,0.81,0.02,-0.02,-0.01,0.03,-0.24,-0.08,0.39,16.11
23.31754,LeftFinger2Medial,-0.23,0.77,0.03,-0.01,-0.01,0.03,-0.14,-0.03,0.38,37.33
23.31754,LeftFinger2Distal,-0.21,0.75,0.04,-0.01,-0.01,0.02,-0.10,0.02,0.36,22.56
23.31754,LeftFinger2Tip,-0.18,0.74,0.04,-0.01,0.00,0.02,-0.06,0.07,0.32,13.97
23.31754,LeftFinger3Metacarpal,-0.24,0.86,-0.02,-0.03,-0.01,0.03,-0.31,-0.09,0.37,143.41
23.31754,LeftFinger3Proximal,-0.24,0.80,0.00,-0.02,-0.01,0.03,-0.29,-0.09,0.38,11.33
23.31754,LeftFinger3Medial,-0.23,0.76,0.00,-0.02,-0.01,0.03,-0.23,-0.07,0.36,21.78
23.31754,LeftFinger3Distal,-0.21,0.74,0.01,-0.02,-0.01,0.03,-0.20,-0.05,0.32,32.16
23.31754,LeftFinger3Tip,-0.18,0.73,0.02,-0.01,-0.01,0.02,-0.19,-0.04,0.26,20.41
23.31754,LeftFinger4Metacarpal,-0.24,0.85,-0.03,-0.03,-0.01,0.03,-0.33,-0.09,0.36,136.20
23.31754,LeftFinger4Proximal,-0.24,0.80,-0.03,-0.03,-0.01,0.03,-0.33,-0.09,0.36,4.04
23.31754,LeftFinger4Medial,-0.22,0.76,-0.02,-0.03,-0.01,0.03,-0.32,-0.09,0.32,15.22
23.31754,LeftFinger4Distal,-0.20,0.74,-0.01,-0.02,-0.01,0.02,-0.29,-0.07,0.29,36.41
23.31754,LeftFinger4Tip,-0.17,0.74,0.00,-0.02,-0.01,0.02,-0.27,-0.04,0.24,23.70
23.31754,LeftFinger5Metacarpal,-0.24,0.85,-0.04,-0.03,-0.01,0.03,-0.35,-0.09,0.36,132.16
23.31754,LeftFinger5Proximal,-0.23,0.81,-0.05,-0.03,-0.01,0.03,-0.37,-0.09,0.35,4.65
23.31754,LeftFinger5Medial,-0.21,0.77,-0.04,-0.03,-0.01,0.03,-0.38,-0.09,0.37,24.17
23.31754,LeftFinger5Distal,-0.20,0.76,-0.04,-0.03,-0.01,0.03,-0.36,-0.07,0.35,33.49
23.31754,LeftFinger5Tip,-0.18,0.76,-0.03,-0.03,0.00,0.02,-0.35,-0.04,0.32,22.30
23.35041,LeftFinger1Metacarpal,-0.25,0.87,0.00,-0.02,-0.01,0.02,0.25,0.11,-0.34,0.00
23.35041,LeftFinger1Proximal,-0.22,0.85,0.02,-0.01,-0.01,0.02,0.21,0.09,-0.29,63.97
23.35041,LeftFinger1Distal,-0.21,0.82,0.02,-0.01,-0.01,0.02,0.19,0.09,-0.29,41.25
23.35041,LeftFinger1Tip,-0.20,0.78,0.01,-0.01,-0.01,0.02,0.20,0.09,-0.30,17.12
23.35041,LeftFinger2Metacarpal,-0.25,0.86,-0.01,-0.02,-0.01,0.02,0.26,0.10,-0.34,150.14
23.35041,LeftFinger2Proximal,-0.25,0.81,0.02,-0.01,-0.01,0.02,0.18,0.11,-0.35,16.11
23.35041,LeftFinger2Medial,-0.23,0.77,0.03,-0.01,0.00,0.02,0.14,0.10,-0.26,37.43
23.35041,LeftFinger2Distal,-0.21,0.75,0.04,-0.01,0.00,0.02,0.12,0.10,-0.20,22.54
23.35041,LeftFinger2Tip,-0.18,0.74,0.04,-0.01,0.00,0.02,0.10,0.10,-0.14,13.97
23.35041,LeftFinger3Metacarpal,-0.24,0.86,-0.02,-0.02,-0.01,0.02,0.28,0.10,-0.33,143.39
23.35041,LeftFinger3Proximal,-0.25,0.80,0.00,-0.02,-0.01,0.02,0.22,0.10,-0.33,11.33
23.35041,LeftFinger3Medial,-0.23,0.76,0.01,-0.01,-0.01,0.02,0.17,0.09,-0.30,21.86
23.35041,LeftFinger3Distal,-0.21,0.74,0.01,-0.01,0.00,0.02,0.15,0.09,-0.24,32.12
23.35041,LeftFinger3Tip,-0.18,0.73,0.02,-0.01,0.00,0.01,0.14,0.09,-0.18,20.42
23.35041,LeftFinger4Metacarpal,-0.24,0.85,-0.03,-0.02,-0.01,0.02,0.30,0.10,-0.32,136.20
23.35041,LeftFinger4Proximal,-0.24,0.80,-0.03,-0.02,-0.01,0.02,0.27,0.10,-0.32,4.04
23.35041,LeftFinger4Medial,-0.22,0.76,-0.02,-0.02,-0.01,0.02,0.23,0.09,-0.26,15.21
23.35041,LeftFinger4Distal,-0.20,0.74,-0.01,-0.02,-0.01,0.02,0.18,0.06,-0.21,36.45
23.35041,LeftFinger4Tip,-0.17,0.74,0.00,-0.01,0.00,0.01,0.15,0.02,-0.16,23.71
23.35041,LeftFinger5Metacarpal,-0.24,0.85,-0.04,-0.02,-0.01,0.02,0.32,0.10,-0.32,132.13
23.35041,LeftFinger5Proximal,-0.23,0.81,-0.05,-0.02,-0.01,0.02,0.32,0.10,-0.30,4.65
23.35041,LeftFinger5Medial,-0.21,0.77,-0.04,-0.02,-0.01,0.02,0.27,0.07,-0.30,24.24
23.35041,LeftFinger5Distal,-0.20,0.76,-0.03,-0.02,0.00,0.02,0.25,0.05,-0.29,33.57
23.35041,LeftFinger5Tip,-0.18,0.76,-0.03,-0.02,0.00,0.02,0.23,0.02,-0.27,22.35
23.38448,LeftFinger1Metacarpal,-0.25,0.87,0.00,-0.01,-0.01,0.02,0.07,-0.01,-0.10,0.00
23.38448,LeftFinger1Proximal,-0.22,0.85,0.02,-0.01,-0.01,0.02,0.07,0.00,-0.10,63.99
23.38448,LeftFinger1Distal,-0.21,0.82,0.02,-0.01,-0.01,0.01,0.08,0.00,-0.11,41.25
23.38448,LeftFinger1Tip,-0.20,0.78,0.01,-0.01,-0.01,0.02,0.09,0.00,-0.11,17.07
23.38448,LeftFinger2Metacarpal,-0.25,0.86,-0.01,-0.02,-0.01,0.02,0.08,-0.01,-0.10,150.17
23.38448,LeftFinger2Proximal,-0.25,0.81,0.02,-0.01,-0.01,0.02,0.07,-0.01,-0.10,16.11
23.38448,LeftFinger2Medial,-0.23,0.77,0.03,-0.01,0.00,0.02,0.06,0.00,-0.07,37.52
23.38448,LeftFinger2Distal,-0.21,0.75,0.04,-0.01,0.00,0.02,0.06,0.01,-0.05,22.53
23.38448,LeftFinger2Tip,-0.18,0.74,0.04,0.00,0.00,0.01,0.06,0.01,-0.03,13.97
23.38448,LeftFinger3Metacarpal,-0.24,0.86,-0.02,-0.02,-0.01,0.02,0.08,-0.01,-0.10,143.38
23.38448,LeftFinger3Proximal,-0.25,0.80,0.00,-0.01,-0.01,0.02,0.07,-0.01,-0.10,11.33
23.38448,LeftFinger3Medial,-0.23,0.76,0.01,-0.01,-0.01,0.02,0.08,0.00,-0.09,21.94
23.38448,LeftFinger3Distal,-0.21,0.74,0.01,-0.01,0.00,0.01,0.08,0.00,-0.08,32.09
23.38448,LeftFinger3Tip,-0.18,0.73,0.02,-0.01,0.00,0.01,0.08,0.01,-0.07,20.43
23.38448,LeftFinger4Metacarpal,-0.24,0.85,-0.03,-0.02,-0.01,0.02,0.08,-0.01,-0.10,136.18
23.38448,LeftFinger4Proximal,-0.24,0.80,-0.03,-0.02,-0.01,0.02,0.08,-0.01,-0.10,4.04
23.38448,LeftFinger4Medial,-0.22,0.76,-0.02,-0.02,-0.01,0.02,0.07,-0.01,-0.08,15.20
23.38448,LeftFinger4Distal,-0.20,0.74,-0.01,-0.01,-0.01,0.01,0.06,-0.02,-0.07,36.45
23.38448,LeftFinger4Tip,-0.18,0.74,0.00,-0.01,-0.01,0.01,0.06,-0.03,-0.06,23.72
23.38448,LeftFinger5Metacarpal,-0.24,0.85,-0.04,-0.02,-0.01,0.02,0.09,-0.01,-0.10,132.12
23.38448,LeftFinger5Proximal,-0.23,0.81,-0.05,-0.02,-0.01,0.02,0.09,-0.01,-0.10,4.65
23.38448,LeftFinger5Medial,-0.22,0.77,-0.04,-0.02,-0.01,0.02,0.08,-0.02,-0.12,24.25
23.38448,LeftFinger5Distal,-0.20,0.76,-0.03,-0.02,-0.01,0.01,0.08,-0.02,-0.13,33.69
23.38448,LeftFinger5Tip,-0.18,0.76,-0.03,-0.02,0.00,0.01,0.09,-0.02,-0.14,22.40
23.41737,LeftFinger1Metacarpal,-0.25,0.87,0.00,-0.01,-0.01,0.01,0.12,-0.01,-0.17,0.00
23.41737,LeftFinger1Proximal,-0.22,0.85,0.02,-0.01,-0.01,0.01,0.12,-0.01,-0.16,64.03
23.41737,LeftFinger1Distal,-0.21,0.82,0.02,-0.01,-0.01,0.01,0.13,-0.01,-0.17,41.24
23.41737,LeftFinger1Tip,-0.20,0.78,0.01,-0.01,-0.01,0.01,0.14,0.00,-0.17,17.03
23.41737,LeftFinger2Metacarpal,-0.25,0.86,-0.01,-0.01,-0.01,0.01,0.13,-0.01,-0.17,150.20
23.41737,LeftFinger2Proximal,-0.25,0.81,0.02,-0.01,-0.01,0.01,0.12,-0.01,-0.17,16.11
23.41737,LeftFinger2Medial,-0.23,0.77,0.03,0.00,-0.01,0.01,0.08,-0.02,-0.13,37.56
23.41737,LeftFinger2Distal,-0.21,0.75,0.04,0.00,0.00,0.01,0.07,-0.03,-0.11,22.52
23.41737,LeftFinger2Tip,-0.18,0.74,0.04,0.00,0.00,0.01,0.06,-0.04,-0.08,13.97
23.41737,LeftFinger3Metacarpal,-0.24,0.86,-0.02,-0.01,-0.01,0.01,0.13,-0.01,-0.17,143.38
23.41737,LeftFinger3Proximal,-0.25,0.80,0.00,-0.01,-0.01,0.01,0.13,-0.01,-0.16,11.33
23.41737,LeftFinger3Medial,-0.23,0.76,0.01,-0.01,-0.01,0.01,0.12,-0.01,-0.15,22.01
23.41737,LeftFinger3Distal,-0.21,0.74,0.01,0.00,0.00,0.01,0.12,0.00,-0.14,32.09
23.41737,LeftFinger3Tip,-0.18,0.73,0.02,0.00,0.00,0.01,0.12,0.01,-0.12,20.44
23.41737,LeftFinger4Metacarpal,-0.24,0.85,-0.03,-0.01,-0.01,0.01,0.14,-0.01,-0.16,136.15
23.41737,LeftFinger4Proximal,-0.24,0.80,-0.02,-0.01,-0.01,0.01,0.14,-0.01,-0.16,4.04
23.41737,LeftFinger4Medial,-0.22,0.76,-0.02,-0.01,-0.01,0.01,0.14,-0.01,-0.12,15.20
23.41737,LeftFinger4Distal,-0.20,0.74,-0.01,-0.01,-0.01,0.01,0.12,-0.02,-0.10,36.43
23.41737,LeftFinger4Tip,-0.18,0.74,0.00,-0.01,-0.01,0.01,0.11,-0.02,-0.08,23.75
23.41737,LeftFinger5Metacarpal,-0.24,0.85,-0.04,-0.01,-0.01,0.01,0.14,-0.01,-0.16,132.11
23.41737,LeftFinger5Proximal,-0.23,0.81,-0.05,-0.01,-0.01,0.01,0.15,-0.01,-0.16,4.65
23.41737,LeftFinger5Medial,-0.22,0.77,-0.04,-0.01,-0.01,0.01,0.16,-0.01,-0.19,24.21
23.41737,LeftFinger5Distal,-0.20,0.76,-0.03,-0.01,-0.01,0.01,0.17,-0.01,-0.20,33.82
23.41737,LeftFinger5Tip,-0.18,0.76,-0.03,-0.01,0.00,0.00,0.17,0.00,-0.21,22.46
23.45109,LeftFinger1Metacarpal,-0.25,0.87,0.00,0.00,-0.01,0.00,0.16,0.01,-0.24,0.00
23.45109,LeftFinger1Proximal,-0.22,0.85,0.02,0.00,-0.01,0.00,0.14,0.01,-0.20,64.05
23.45109,LeftFinger1Distal,-0.21,0.82,0.02,0.00,-0.01,0.00,0.13,0.01,-0.19,41.24
23.45109,LeftFinger1Tip,-0.20,0.78,0.01,0.00,-0.01,0.00,0.13,0.00,-0.19,16.99
23.45109,LeftFinger2Metacarpal,-0.25,0.86,-0.01,-0.01,-0.01,0.00,0.17,0.01,-0.24,150.23
23.45109,LeftFinger2Proximal,-0.25,0.81,0.02,0.00,-0.01,0.01,0.15,0.01,-0.24,16.11
23.45109,LeftFinger2Medial,-0.23,0.77,0.03,0.00,-0.01,0.01,0.08,-0.02,-0.21,37.51
23.45109,LeftFinger2Distal,-0.21,0.75,0.04,0.00,-0.01,0.01,0.04,-0.05,-0.18,22.52
23.45109,LeftFinger2Tip,-0.18,0.74,0.04,0.00,0.00,0.01,0.02,-0.08,-0.15,13.97
23.45109,LeftFinger3Metacarpal,-0.24,0.85,-0.02,-0.01,-0.01,0.00,0.18,0.01,-0.23,143.40
23.45109,LeftFinger3Proximal,-0.25,0.80,0.00,0.00,-0.01,0.01,0.17,0.01,-0.24,11.33
23.45109,LeftFinger3Medial,-0.23,0.76,0.01,0.00,-0.01,0.00,0.14,0.00,-0.22,22.05
23.45109,LeftFinger3Distal,-0.21,0.74,0.01,0.00,0.00,0.00,0.14,0.00,-0.20,32.10
23.45109,LeftFinger3Tip,-0.18,0.73,0.02,0.00,0.00,0.00,0.13,0.01,-0.17,20.45
23.45109,LeftFinger4Metacarpal,-0.24,0.85,-0.03,-0.01,-0.01,0.00,0.19,0.01,-0.23,136.10
23.45109,LeftFinger4Proximal,-0.24,0.80,-0.02,-0.01,-0.01,0.00,0.19,0.01,-0.23,4.04
23.45109,LeftFinger4Medial,-0.22,0.76,-0.02,0.00,-0.01,0.01,0.18,0.01,-0.18,15.22
23.45109,LeftFinger4Distal,-0.20,0.74,-0.01,0.00,-0.01,0.00,0.17,0.02,-0.14,36.39
23.45109,LeftFinger4Tip,-0.18,0.74,0.00,0.00,-0.01,0.00,0.16,0.02,-0.11,23.77
23.45109,LeftFinger5Metacarpal,-0.24,0.85,-0.04,-0.01,-0.01,0.00,0.20,0.01,-0.23,132.11
23.45109,LeftFinger5Proximal,-0.23,0.81,-0.05,-0.01,-0.01,0.00,0.21,0.01,-0.22,4.65
23.45109,LeftFinger5Medial,-0.22,0.77,-0.04,0.00,-0.01,0.00,0.24,0.03,-0.17,24.25
23.45109,LeftFinger5Distal,-0.20,0.76,-0.03,0.00,0.00,0.00,0.24,0.06,-0.13,33.94
23.45109,LeftFinger5Tip,-0.18,0.76,-0.02,0.00,0.00,0.00,0.23,0.09,-0.09,22.52
23.48463,LeftFinger1Metacarpal,-0.25,0.87,0.00,0.00,-0.01,0.00,0.13,-0.02,-0.23,0.00
23.48463,LeftFinger1Proximal,-0.22,0.84,0.02,0.00,-0.01,0.00,0.11,-0.02,-0.20,64.05
23.48463,LeftFinger1Distal,-0.21,0.82,0.02,0.00,-0.01,0.00,0.11,-0.02,-0.19,41.24
23.48463,LeftFinger1Tip,-0.20,0.78,0.01,0.00,-0.01,0.00,0.12,-0.02,-0.18,16.95
23.48463,LeftFinger2Metacarpal,-0.25,0.86,-0.01,0.00,-0.01,0.00,0.14,-0.02,-0.23,150.24
23.48463,LeftFinger2Proximal,-0.25,0.81,0.02,0.00,-0.01,0.00,0.12,-0.02,-0.23,16.11
23.48463,LeftFinger2Medial,-0.23,0.77,0.03,0.00,-0.01,0.00,0.05,-0.05,-0.20,37.36
23.48463,LeftFinger2Distal,-0.21,0.75,0.04,0.00,-0.01,0.00,0.02,-0.08,-0.18,22.54
23.48463,LeftFinger2Tip,-0.18,0.74,0.04,0.00,-0.01,0.00,-0.01,-0.11,-0.15,13.96
23.48463,LeftFinger3Metacarpal,-0.24,0.85,-0.02,0.00,-0.01,0.00,0.15,-0.02,-0.23,143.45
23.48463,LeftFinger3Proximal,-0.25,0.80,0.00,0.00,-0.01,0.00,0.14,-0.02,-0.22,11.33
23.48463,LeftFinger3Medial,-0.23,0.76,0.01,0.00,-0.01,0.00,0.12,-0.02,-0.21,22.07
23.48463,LeftFinger3Distal,-0.21,0.74,0.01,0.00,-0.01,0.00,0.11,-0.02,-0.19,32.15
23.48463,LeftFinger3Tip,-0.18,0.73,0.02,0.00,0.00,0.00,0.12,-0.01,-0.17,20.51
23.48463,LeftFinger4Metacarpal,-0.24,0.85,-0.03,0.00,-0.01,0.00,0.16,-0.02,-0.22,136.02
23.48463,LeftFinger4Proximal,-0.24,0.80,-0.02,0.00,-0.01,0.00,0.16,-0.02,-0.22,4.04
23.48463,LeftFinger4Medial,-0.22,0.76,-0.02,0.00,-0.01,0.00,0.15,-0.01,-0.17,15.24
23.48463,LeftFinger4Distal,-0.20,0.74,-0.01,0.00,-0.01,0.00,0.14,-0.01,-0.13,36.34
23.48463,LeftFinger4Tip,-0.18,0.74,0.00,0.00,-0.01,0.00,0.13,-0.01,-0.09,23.81
23.48463,LeftFinger5Metacarpal,-0.24,0.85,-0.04,0.00,-0.01,0.00,0.16,-0.02,-0.22,132.11
23.48463,LeftFinger5Proximal,-0.23,0.81,-0.05,0.00,-0.01,0.00,0.18,-0.02,-0.21,4.65
23.48463,LeftFinger5Medial,-0.22,0.77,-0.04,0.00,-0.01,0.00,0.19,-0.01,-0.16,24.37
23.48463,LeftFinger5Distal,-0.20,0.76,-0.03,0.00,0.00,0.00,0.17,-0.01,-0.12,33.99
23.48463,LeftFinger5Tip,-0.18,0.76,-0.03,0.00,0.00,0.00,0.15,-0.01,-0.08,22.60
23.51888,LeftFinger1Metacarpal,-0.25,0.87,0.00,0.00,-0.01,-0.01,0.10,-0.01,-0.19,0.00
23.51888,LeftFinger1Proximal,-0.22,0.84,0.02,0.00,-0.01,-0.01,0.09,-0.01,-0.16,64.04
23.51888,LeftFinger1Distal,-0.21,0.82,0.02,0.00,-0.01,-0.01,0.09,-0.01,-0.15,41.24
23.51888,LeftFinger1Tip,-0.20,0.78,0.01,0.01,-0.01,-0.01,0.10,-0.01,-0.14,16.92
23.51888,LeftFinger2Metacarpal,-0.25,0.86,-0.01,0.00,-0.01,-0.01,0.12,-0.01,-0.19,150.26
23.51888,LeftFinger2Proximal,-0.25,0.81,0.02,0.00,-0.01,-0.01,0.10,-0.01,-0.19,16.11
23.51888,LeftFinger2Medial,-0.23,0.77,0.03,0.00,-0.01,-0.01,0.10,0.00,-0.17,37.22
23.51888,LeftFinger2Distal,-0.21,0.75,0.04,0.00,-0.01,-0.01,0.11,0.01,-0.16,22.57
23.51888,LeftFinger2Tip,-0.18,0.74,0.04,0.00,-0.01,0.00,0.12,0.02,-0.15,13.95
23.51888,LeftFinger3Metacarpal,-0.24,0.85,-0.02,0.00,-0.01,-0.01,0.13,-0.01,-0.19,143.49
23.51888,LeftFinger3Proximal,-0.25,0.80,0.00,0.01,-0.01,-0.01,0.12,-0.01,-0.18,11.33
23.51888,LeftFinger3Medial,-0.23,0.76,0.01,0.01,-0.01,-0.01,0.09,-0.02,-0.17,22.03
23.51888,LeftFinger3Distal,-0.21,0.74,0.01,0.01,-0.01,-0.01,0.08,-0.03,-0.15,32.23
23.51888,LeftFinger3Tip,-0.18,0.73,0.02,0.01,0.00,-0.01,0.08,-0.02,-0.12,20.58
23.51888,LeftFinger4Metacarpal,-0.24,0.85,-0.03,0.00,-0.01,-0.01,0.14,-0.01,-0.19,135.92
23.51888,LeftFinger4Proximal,-0.24,0.80,-0.03,0.01,-0.01,-0.01,0.15,-0.01,-0.18,4.04
