Timestamp,Joint,PosX,PosY,PosZ,VelX,VelY,VelZ,AccelX,AccelY,AccelZ,JointAngle
16.98357,LeftFinger4Metacarpal,-0.15,0.75,0.02,-0.01,0.00,0.02,-0.03,0.01,0.02,105.31
16.98357,LeftFinger4Proximal,-0.14,0.70,0.02,-0.01,0.00,0.02,-0.04,0.01,0.02,0.96
16.98357,LeftFinger4Medial,-0.11,0.68,0.02,0.00,0.01,0.01,-0.01,0.04,0.03,33.38
16.98357,LeftFinger4Distal,-0.08,0.67,0.03,0.00,0.01,0.01,0.00,0.05,0.02,31.55
16.98357,LeftFinger4Tip,-0.06,0.68,0.03,0.00,0.01,0.01,0.00,0.04,0.02,20.63
16.98357,LeftFinger5Metacarpal,-0.15,0.75,0.01,-0.01,0.00,0.02,-0.03,0.01,0.02,131.64
16.98357,LeftFinger5Proximal,-0.13,0.71,0.00,-0.01,0.00,0.02,-0.04,0.00,0.02,8.80
16.98357,LeftFinger5Medial,-0.11,0.68,0.00,-0.01,0.00,0.02,-0.04,0.00,0.06,23.18
16.98357,LeftFinger5Distal,-0.09,0.67,0.01,-0.01,0.00,0.02,-0.06,0.00,0.09,28.26
16.98357,LeftFinger5Tip,-0.08,0.67,0.01,-0.01,0.00,0.02,-0.06,0.00,0.11,15.72
17.01665,LeftFinger1Metacarpal,-0.15,0.76,0.04,-0.01,0.00,0.02,-0.03,0.02,0.04,0.00
17.01665,LeftFinger1Proximal,-0.12,0.75,0.05,-0.01,0.00,0.02,-0.02,-0.01,-0.02,64.72
17.01665,LeftFinger1Distal,-0.11,0.72,0.06,-0.01,0.00,0.02,-0.01,-0.01,-0.03,52.76
17.01665,LeftFinger1Tip,-0.11,0.69,0.05,-0.01,0.00,0.02,0.00,-0.01,-0.01,23.08
17.01665,LeftFinger2Metacarpal,-0.15,0.75,0.04,-0.01,0.00,0.02,-0.03,0.02,0.04,143.59
17.01665,LeftFinger2Proximal,-0.14,0.71,0.06,-0.01,0.00,0.02,-0.04,0.02,0.04,19.64
17.01665,LeftFinger2Medial,-0.11,0.69,0.07,-0.01,0.00,0.02,-0.06,-0.01,0.03,44.69
17.01665,LeftFinger2Distal,-0.09,0.68,0.07,-0.01,0.00,0.02,-0.06,-0.02,0.03,30.13
17.01665,LeftFinger2Tip,-0.06,0.69,0.07,-0.01,0.00,0.02,-0.05,-0.05,0.03,19.79
17.01665,LeftFinger3Metacarpal,-0.15,0.75,0.03,-0.01,0.00,0.02,-0.03,0.02,0.04,127.76
17.01665,LeftFinger3Proximal,-0.14,0.70,0.04,-0.01,0.00,0.02,-0.04,0.01,0.04,11.33
17.01665,LeftFinger3Medial,-0.10,0.68,0.05,-0.01,0.00,0.02,-0.08,-0.05,0.04,51.26
17.01665,LeftFinger3Distal,-0.08,0.69,0.05,-0.01,0.00,0.02,-0.06,-0.09,0.04,48.64
17.01665,LeftFinger3Tip,-0.06,0.71,0.05,-0.01,0.00,0.02,-0.02,-0.12,0.04,32.55
17.01665,LeftFinger4Metacarpal,-0.15,0.75,0.02,-0.01,0.00,0.02,-0.04,0.01,0.04,105.32
17.01665,LeftFinger4Proximal,-0.14,0.70,0.02,-0.01,0.00,0.02,-0.05,0.01,0.04,0.96
17.01665,LeftFinger4Medial,-0.11,0.68,0.02,0.00,0.01,0.02,-0.08,-0.02,0.07,33.62
17.01665,LeftFinger4Distal,-0.08,0.67,0.03,0.00,0.01,0.01,-0.08,-0.02,0.06,31.40
17.01665,LeftFinger4Tip,-0.06,0.68,0.03,0.00,0.00,0.01,-0.08,-0.04,0.06,20.46
17.01665,LeftFinger5Metacarpal,-0.15,0.75,0.01,-0.01,0.00,0.02,-0.04,0.01,0.04,131.82
17.01665,LeftFinger5Proximal,-0.13,0.71,0.00,-0.01,0.00,0.02,-0.05,0.01,0.04,8.80
17.01665,LeftFinger5Medial,-0.11,0.68,0.00,-0.01,0.00,0.02,-0.06,0.00,0.06,23.23
17.01665,LeftFinger5Distal,-0.09,0.67,0.01,-0.01,0.00,0.02,-0.07,-0.01,0.08,28.29
17.01665,LeftFinger5Tip,-0.08,0.67,0.02,-0.01,0.00,0.02,-0.08,-0.01,0.10,15.75
17.05099,LeftFinger1Metacarpal,-0.15,0.76,0.04,-0.01,0.00,0.02,-0.01,0.01,-0.02,0.00
17.05099,LeftFinger1Proximal,-0.12,0.75,0.06,-0.01,0.00,0.01,0.01,0.00,-0.09,64.84
17.05099,LeftFinger1Distal,-0.11,0.72,0.06,0.00,0.00,0.01,0.03,0.00,-0.11,52.64
17.05099,LeftFinger1Tip,-0.11,0.69,0.05,0.00,0.00,0.01,0.05,0.00,-0.09,22.98
17.05099,LeftFinger2Metacarpal,-0.15,0.75,0.04,-0.01,0.00,0.02,-0.01,0.01,-0.02,143.70
17.05099,LeftFinger2Proximal,-0.14,0.71,0.06,-0.01,0.00,0.02,-0.02,0.01,-0.02,19.63
17.05099,LeftFinger2Medial,-0.11,0.69,0.07,-0.01,0.00,0.02,-0.04,-0.02,-0.01,44.65
17.05099,LeftFinger2Distal,-0.09,0.68,0.07,-0.01,0.00,0.02,-0.04,-0.03,0.00,30.07
17.05099,LeftFinger2Tip,-0.06,0.69,0.07,-0.01,0.00,0.02,-0.04,-0.04,0.00,19.73
17.05099,LeftFinger3Metacarpal,-0.15,0.75,0.03,-0.01,0.00,0.02,-0.01,0.01,-0.02,127.86
17.05099,LeftFinger3Proximal,-0.14,0.70,0.04,-0.01,0.00,0.02,-0.02,0.01,-0.02,11.33
17.05099,LeftFinger3Medial,-0.10,0.68,0.05,-0.01,0.00,0.02,-0.04,-0.04,-0.02,51.09
17.05099,LeftFinger3Distal,-0.08,0.69,0.05,-0.01,0.00,0.02,-0.03,-0.07,-0.02,48.59
17.05099,LeftFinger3Tip,-0.06,0.71,0.05,-0.01,-0.01,0.02,0.01,-0.10,-0.01,32.58
17.05099,LeftFinger4Metacarpal,-0.15,0.75,0.02,-0.01,0.00,0.02,-0.01,0.01,-0.02,105.38
17.05099,LeftFinger4Proximal,-0.14,0.70,0.02,-0.01,0.00,0.02,-0.02,0.00,-0.02,0.96
17.05099,LeftFinger4Medial,-0.11,0.68,0.02,-0.01,0.00,0.02,-0.12,-0.10,0.04,33.63
17.05099,LeftFinger4Distal,-0.08,0.67,0.03,-0.01,0.00,0.02,-0.13,-0.12,0.04,31.43
17.05099,LeftFinger4Tip,-0.06,0.68,0.03,-0.01,0.00,0.02,-0.13,-0.11,0.03,20.35
17.05099,LeftFinger5Metacarpal,-0.15,0.75,0.01,-0.01,0.00,0.02,-0.02,0.00,-0.02,131.89
17.05099,LeftFinger5Proximal,-0.13,0.71,0.00,-0.01,0.00,0.02,-0.02,0.00,-0.02,8.80
17.05099,LeftFinger5Medial,-0.11,0.68,0.00,-0.01,0.00,0.02,-0.04,-0.01,-0.02,23.23
17.05099,LeftFinger5Distal,-0.09,0.67,0.01,-0.01,0.00,0.02,-0.05,-0.02,-0.02,28.33
17.05099,LeftFinger5Tip,-0.08,0.67,0.02,-0.01,0.00,0.02,-0.05,-0.03,-0.02,15.80
17.08344,LeftFinger1Metacarpal,-0.15,0.76,0.05,-0.01,0.00,0.02,-0.04,0.03,0.06,0.00
17.08344,LeftFinger1Proximal,-0.12,0.75,0.06,-0.01,0.00,0.02,-0.04,0.03,0.08,64.94
17.08344,LeftFinger1Distal,-0.11,0.72,0.06,-0.01,0.00,0.02,-0.05,0.03,0.06,52.56
17.08344,LeftFinger1Tip,-0.11,0.69,0.05,-0.01,0.00,0.01,-0.06,0.03,0.05,22.89
17.08344,LeftFinger2Metacarpal,-0.15,0.75,0.04,-0.01,0.00,0.02,-0.04,0.03,0.06,143.77
17.08344,LeftFinger2Proximal,-0.14,0.71,0.06,-0.01,0.00,0.02,-0.05,0.03,0.07,19.63
17.08344,LeftFinger2Medial,-0.11,0.69,0.07,-0.01,0.00,0.02,-0.09,-0.02,0.09,44.54
17.08344,LeftFinger2Distal,-0.09,0.68,0.07,-0.01,0.00,0.02,-0.09,-0.04,0.10,30.03
17.08344,LeftFinger2Tip,-0.06,0.69,0.07,-0.01,-0.01,0.02,-0.09,-0.07,0.11,19.66
17.08344,LeftFinger3Metacarpal,-0.15,0.75,0.03,-0.01,0.00,0.02,-0.05,0.02,0.06,127.98
17.08344,LeftFinger3Proximal,-0.14,0.70,0.04,-0.01,0.00,0.02,-0.06,0.02,0.07,11.33
17.08344,LeftFinger3Medial,-0.10,0.68,0.05,-0.01,0.00,0.02,-0.09,-0.04,0.06,50.85
17.08344,LeftFinger3Distal,-0.08,0.69,0.05,-0.01,-0.01,0.02,-0.07,-0.09,0.07,48.51
17.08344,LeftFinger3Tip,-0.06,0.71,0.05,-0.01,-0.01,0.02,-0.01,-0.14,0.07,32.57
17.08344,LeftFinger4Metacarpal,-0.15,0.75,0.02,-0.01,0.00,0.02,-0.05,0.02,0.06,105.51
17.08344,LeftFinger4Proximal,-0.14,0.70,0.02,-0.01,0.00,0.02,-0.06,0.02,0.07,0.96
17.08344,LeftFinger4Medial,-0.11,0.68,0.02,-0.02,0.00,0.02,-0.21,-0.14,0.13,33.32
17.08344,LeftFinger4Distal,-0.08,0.67,0.03,-0.02,0.00,0.02,-0.21,-0.17,0.13,31.69
17.08344,LeftFinger4Tip,-0.06,0.68,0.03,-0.02,-0.01,0.02,-0.21,-0.17,0.12,20.31
17.08344,LeftFinger5Metacarpal,-0.15,0.75,0.01,-0.01,0.00,0.02,-0.05,0.02,0.06,131.83
17.08344,LeftFinger5Proximal,-0.13,0.71,0.00,-0.01,0.00,0.02,-0.06,0.02,0.06,8.80
17.08344,LeftFinger5Medial,-0.11,0.68,0.00,-0.01,0.00,0.02,-0.10,-0.01,0.03,23.16
17.08344,LeftFinger5Distal,-0.10,0.67,0.01,-0.01,0.00,0.02,-0.10,-0.03,0.01,28.40
17.08344,LeftFinger5Tip,-0.08,0.67,0.02,-0.01,0.00,0.02,-0.10,-0.04,-0.01,15.88
17.11705,LeftFinger1Metacarpal,-0.15,0.76,0.05,-0.01,0.00,0.02,0.00,0.00,-0.05,0.00
17.11705,LeftFinger1Proximal,-0.12,0.75,0.06,-0.01,0.00,0.02,-0.01,0.01,-0.02,64.97
17.11705,LeftFinger1Distal,-0.11,0.72,0.06,-0.01,0.00,0.01,-0.02,0.00,-0.02,52.53
17.11705,LeftFinger1Tip,-0.11,0.69,0.05,-0.01,0.00,0.01,-0.04,0.01,-0.04,22.84
17.11705,LeftFinger2Metacarpal,-0.15,0.75,0.04,-0.01,0.00,0.02,0.00,0.00,-0.05,143.79
17.11705,LeftFinger2Proximal,-0.14,0.71,0.06,-0.01,0.00,0.02,0.00,0.00,-0.05,19.63
17.11705,LeftFinger2Medial,-0.11,0.69,0.07,-0.01,0.00,0.02,-0.03,-0.03,-0.02,44.34
17.11705,LeftFinger2Distal,-0.09,0.68,0.07,-0.01,0.00,0.02,-0.03,-0.05,0.00,30.00
17.11705,LeftFinger2Tip,-0.06,0.69,0.07,-0.01,-0.01,0.02,-0.03,-0.07,0.02,19.60
17.11705,LeftFinger3Metacarpal,-0.15,0.75,0.03,-0.01,0.00,0.02,0.00,0.00,-0.05,128.11
17.11705,LeftFinger3Proximal,-0.14,0.70,0.04,-0.01,0.00,0.02,0.00,0.00,-0.05,11.33
17.11705,LeftFinger3Medial,-0.10,0.68,0.05,-0.01,0.00,0.02,-0.01,-0.02,-0.06,50.56
17.11705,LeftFinger3Distal,-0.08,0.69,0.05,-0.01,-0.01,0.02,-0.01,-0.05,-0.05,48.41
17.11705,LeftFinger3Tip,-0.06,0.71,0.05,-0.01,-0.01,0.02,0.03,-0.07,-0.05,32.51
17.11705,LeftFinger4Metacarpal,-0.15,0.75,0.02,-0.01,0.00,0.02,0.00,0.00,-0.05,105.72
17.11705,LeftFinger4Proximal,-0.14,0.70,0.02,-0.01,0.00,0.02,0.00,0.00,-0.05,0.96
17.11705,LeftFinger4Medial,-0.11,0.68,0.02,-0.01,0.00,0.02,0.04,0.04,-0.08,33.09
17.11705,LeftFinger4Distal,-0.08,0.67,0.03,-0.01,0.00,0.02,0.04,0.04,-0.09,31.88
17.11705,LeftFinger4Tip,-0.06,0.68,0.03,-0.01,0.00,0.02,0.04,0.06,-0.10,20.32
17.11705,LeftFinger5Metacarpal,-0.15,0.75,0.01,-0.01,0.00,0.02,0.00,0.00,-0.05,131.75
17.11705,LeftFinger5Proximal,-0.13,0.71,0.01,-0.01,0.00,0.02,0.00,0.00,-0.05,8.80
17.11705,LeftFinger5Medial,-0.11,0.68,0.00,-0.01,0.00,0.02,-0.02,-0.01,-0.09,23.03
17.11705,LeftFinger5Distal,-0.10,0.67,0.01,-0.01,0.00,0.01,-0.01,-0.02,-0.12,28.50
17.11705,LeftFinger5Tip,-0.08,0.67,0.02,-0.01,0.00,0.01,0.00,-0.02,-0.14,15.98
17.15014,LeftFinger1Metacarpal,-0.15,0.76,0.05,-0.01,0.00,0.02,0.00,0.00,-0.01,0.00
17.15014,LeftFinger1Proximal,-0.12,0.75,0.06,-0.01,0.00,0.02,-0.01,0.00,0.00,64.98
17.15014,LeftFinger1Distal,-0.12,0.72,0.06,-0.01,0.00,0.01,-0.02,0.00,-0.01,52.52
17.15014,LeftFinger1Tip,-0.11,0.69,0.05,-0.01,0.00,0.01,-0.03,0.00,-0.03,22.81
17.15014,LeftFinger2Metacarpal,-0.15,0.75,0.04,-0.01,0.00,0.02,-0.01,0.00,-0.01,143.78
17.15014,LeftFinger2Proximal,-0.14,0.71,0.06,-0.01,0.00,0.02,-0.01,0.00,-0.02,19.63
17.15014,LeftFinger2Medial,-0.11,0.69,0.07,-0.01,0.00,0.02,-0.06,-0.05,0.03,44.03
17.15014,LeftFinger2Distal,-0.09,0.68,0.07,-0.01,-0.01,0.02,-0.06,-0.09,0.06,29.96
17.15014,LeftFinger2Tip,-0.06,0.69,0.07,-0.01,-0.01,0.02,-0.05,-0.13,0.09,19.54
17.15014,LeftFinger3Metacarpal,-0.15,0.75,0.03,-0.01,0.00,0.02,-0.01,0.00,-0.02,128.28
17.15014,LeftFinger3Proximal,-0.14,0.70,0.04,-0.01,0.00,0.02,-0.01,0.00,-0.02,11.33
17.15014,LeftFinger3Medial,-0.11,0.68,0.05,-0.01,0.00,0.02,-0.03,-0.04,-0.03,50.21
17.15014,LeftFinger3Distal,-0.08,0.69,0.05,-0.01,-0.01,0.02,-0.02,-0.09,-0.02,48.27
17.15014,LeftFinger3Tip,-0.06,0.71,0.05,0.00,-0.02,0.02,0.04,-0.14,-0.01,32.37
17.15014,LeftFinger4Metacarpal,-0.15,0.75,0.02,-0.01,0.00,0.02,-0.01,0.00,-0.02,106.04
17.15014,LeftFinger4Proximal,-0.14,0.70,0.02,-0.01,0.00,0.02,-0.01,0.00,-0.02,0.96
17.15014,LeftFinger4Medial,-0.11,0.68,0.03,-0.01,0.00,0.02,0.03,0.04,-0.06,32.97
17.15014,LeftFinger4Distal,-0.08,0.67,0.03,-0.01,0.00,0.02,0.03,0.04,-0.07,31.99
17.15014,LeftFinger4Tip,-0.06,0.68,0.03,-0.01,0.00,0.01,0.03,0.06,-0.08,20.37
17.15014,LeftFinger5Metacarpal,-0.15,0.75,0.01,-0.01,0.00,0.02,-0.01,0.00,-0.02,131.66
17.15014,LeftFinger5Proximal,-0.13,0.71,0.01,-0.01,0.00,0.02,-0.01,0.00,-0.02,8.80
17.15014,LeftFinger5Medial,-0.11,0.68,0.00,-0.01,0.00,0.02,0.03,0.03,0.02,23.03
17.15014,LeftFinger5Distal,-0.10,0.67,0.01,-0.01,0.00,0.02,0.05,0.09,0.04,28.65
17.15014,LeftFinger5Tip,-0.08,0.67,0.02,-0.01,0.00,0.02,0.06,0.16,0.06,16.12
17.18344,LeftFinger1Metacarpal,-0.15,0.76,0.05,-0.01,0.00,0.02,0.01,-0.01,-0.06,0.00
17.18344,LeftFinger1Proximal,-0.12,0.75,0.06,-0.01,0.00,0.01,0.01,-0.01,-0.06,64.97
17.18344,LeftFinger1Distal,-0.12,0.72,0.06,-0.01,0.00,0.01,0.01,-0.02,-0.06,52.52
17.18344,LeftFinger1Tip,-0.11,0.69,0.05,-0.01,0.00,0.01,0.00,-0.01,-0.07,22.81
17.18344,LeftFinger2Metacarpal,-0.15,0.75,0.04,-0.01,0.00,0.02,0.01,-0.01,-0.06,143.75
17.18344,LeftFinger2Proximal,-0.14,0.71,0.06,-0.01,0.00,0.02,0.02,-0.01,-0.07,19.63
17.18344,LeftFinger2Medial,-0.11,0.69,0.07,-0.01,0.00,0.02,-0.01,-0.04,-0.03,43.63
17.18344,LeftFinger2Distal,-0.09,0.68,0.07,-0.01,-0.01,0.02,-0.02,-0.07,-0.01,29.91
17.18344,LeftFinger2Tip,-0.06,0.69,0.07,-0.01,-0.01,0.02,-0.01,-0.09,0.01,19.48
17.18344,LeftFinger3Metacarpal,-0.15,0.75,0.03,-0.01,0.00,0.02,0.01,-0.01,-0.06,128.49
17.18344,LeftFinger3Proximal,-0.14,0.70,0.04,-0.01,0.00,0.02,0.02,-0.01,-0.07,11.33
17.18344,LeftFinger3Medial,-0.11,0.68,0.05,-0.01,-0.01,0.01,0.00,-0.03,-0.08,49.82
17.18344,LeftFinger3Distal,-0.08,0.69,0.05,-0.01,-0.01,0.01,0.01,-0.06,-0.07,48.09
17.18344,LeftFinger3Tip,-0.06,0.71,0.05,0.00,-0.02,0.02,0.05,-0.10,-0.06,32.17
17.18344,LeftFinger4Metacarpal,-0.15,0.75,0.02,-0.01,0.00,0.01,0.01,-0.01,-0.06,106.47
17.18344,LeftFinger4Proximal,-0.14,0.70,0.02,-0.01,0.00,0.01,0.02,-0.01,-0.07,0.96
17.18344,LeftFinger4Medial,-0.11,0.68,0.03,-0.01,0.00,0.01,0.06,0.03,-0.10,32.94
17.18344,LeftFinger4Distal,-0.08,0.67,0.03,-0.01,0.00,0.01,0.06,0.03,-0.10,32.01
17.18344,LeftFinger4Tip,-0.06,0.68,0.03,-0.01,0.00,0.01,0.06,0.04,-0.11,20.44
17.18344,LeftFinger5Metacarpal,-0.15,0.75,0.01,-0.01,0.00,0.01,0.01,-0.01,-0.06,131.59
17.18344,LeftFinger5Proximal,-0.13,0.71,0.01,-0.01,0.00,0.01,0.02,-0.01,-0.07,8.80
17.18344,LeftFinger5Medial,-0.11,0.68,0.00,-0.01,0.00,0.01,0.00,-0.02,-0.06,22.99
17.18344,LeftFinger5Distal,-0.10,0.67,0.01,-0.01,0.00,0.01,0.00,-0.02,-0.06,28.83
17.18344,LeftFinger5Tip,-0.08,0.67,0.02,-0.01,0.00,0.01,0.01,0.00,-0.06,16.28
17.21719,LeftFinger1Metacarpal,-0.15,0.76,0.05,-0.01,0.00,0.01,0.01,-0.01,-0.06,0.00
17.21719,LeftFinger1Proximal,-0.12,0.75,0.06,-0.01,0.00,0.01,0.01,-0.02,-0.07,64.97
17.21719,LeftFinger1Distal,-0.12,0.72,0.06,-0.01,0.00,0.01,0.01,-0.02,-0.07,52.51
17.21719,LeftFinger1Tip,-0.11,0.69,0.05,-0.01,0.00,0.01,0.00,-0.01,-0.08,22.83
17.21719,LeftFinger2Metacarpal,-0.15,0.75,0.04,-0.01,0.00,0.01,0.01,-0.01,-0.06,143.71
17.21719,LeftFinger2Proximal,-0.14,0.71,0.06,-0.01,0.00,0.01,0.01,-0.01,-0.06,19.63
17.21719,LeftFinger2Medial,-0.11,0.69,0.07,-0.01,0.00,0.01,0.08,0.05,-0.14,43.40
17.21719,LeftFinger2Distal,-0.09,0.68,0.07,-0.01,-0.01,0.01,0.08,0.08,-0.18,29.83
17.21719,LeftFinger2Tip,-0.06,0.69,0.07,-0.01,-0.01,0.02,0.07,0.12,-0.22,19.41
17.21719,LeftFinger3Metacarpal,-0.15,0.75,0.03,-0.01,0.00,0.01,0.01,-0.01,-0.06,128.67
17.21719,LeftFinger3Proximal,-0.14,0.70,0.04,-0.01,0.00,0.01,0.01,-0.01,-0.06,11.33
17.21719,LeftFinger3Medial,-0.11,0.68,0.05,-0.01,-0.01,0.01,0.01,-0.01,-0.07,49.43
17.21719,LeftFinger3Distal,-0.08,0.69,0.05,-0.01,-0.02,0.01,0.01,-0.03,-0.07,47.87
17.21719,LeftFinger3Tip,-0.06,0.71,0.05,0.00,-0.02,0.01,0.02,-0.04,-0.06,31.96
17.21719,LeftFinger4Metacarpal,-0.15,0.75,0.02,-0.01,0.00,0.01,0.01,-0.01,-0.06,106.93
17.21719,LeftFinger4Proximal,-0.14,0.70,0.02,-0.01,0.00,0.01,0.01,-0.01,-0.06,0.96
17.21719,LeftFinger4Medial,-0.11,0.68,0.03,-0.01,0.00,0.01,0.04,0.02,-0.08,32.98
17.21719,LeftFinger4Distal,-0.08,0.67,0.03,-0.01,0.00,0.01,0.04,0.02,-0.08,31.98
17.21719,LeftFinger4Tip,-0.06,0.68,0.03,-0.01,0.00,0.01,0.04,0.03,-0.09,20.53
17.21719,LeftFinger5Metacarpal,-0.15,0.75,0.01,-0.01,0.00,0.01,0.01,-0.01,-0.06,131.52
17.21719,LeftFinger5Proximal,-0.13,0.71,0.01,-0.01,0.00,0.01,0.01,0.00,-0.06,8.80
17.21719,LeftFinger5Medial,-0.11,0.68,0.00,-0.01,0.00,0.01,-0.04,-0.05,-0.06,22.79
17.21719,LeftFinger5Distal,-0.10,0.67,0.01,-0.01,0.00,0.01,-0.06,-0.08,-0.07,29.02
17.21719,LeftFinger5Tip,-0.08,0.67,0.02,-0.01,0.00,0.01,-0.06,-0.11,-0.07,16.46
17.24974,LeftFinger1Metacarpal,-0.15,0.76,0.05,-0.01,0.00,0.01,0.00,0.00,-0.04,0.00
17.24974,LeftFinger1Proximal,-0.12,0.75,0.06,-0.01,0.00,0.01,0.00,-0.02,-0.07,65.00
17.24974,LeftFinger1Distal,-0.12,0.72,0.06,-0.01,0.00,0.01,0.00,-0.02,-0.07,52.49
17.24974,LeftFinger1Tip,-0.11,0.69,0.05,-0.01,0.00,0.01,-0.01,-0.01,-0.08,22.87
17.24974,LeftFinger2Metacarpal,-0.15,0.75,0.04,-0.01,0.00,0.01,0.00,0.00,-0.05,143.68
17.24974,LeftFinger2Proximal,-0.14,0.71,0.06,-0.01,0.00,0.01,0.00,0.00,-0.05,19.64
17.24974,LeftFinger2Medial,-0.11,0.69,0.07,-0.01,0.00,0.01,0.06,0.04,-0.13,43.32
17.24974,LeftFinger2Distal,-0.09,0.68,0.07,-0.01,0.00,0.01,0.07,0.07,-0.17,29.70
17.24974,LeftFinger2Tip,-0.06,0.69,0.07,-0.01,-0.01,0.01,0.06,0.10,-0.20,19.35
17.24974,LeftFinger3Metacarpal,-0.15,0.75,0.03,-0.01,0.00,0.01,0.00,0.00,-0.05,128.83
17.24974,LeftFinger3Proximal,-0.14,0.70,0.04,-0.01,0.00,0.01,0.00,0.00,-0.05,11.33
17.24974,LeftFinger3Medial,-0.11,0.68,0.05,-0.01,0.00,0.01,0.04,0.08,-0.05,49.17
17.24974,LeftFinger3Distal,-0.08,0.69,0.05,-0.01,-0.01,0.01,0.02,0.13,-0.06,47.67
17.24974,LeftFinger3Tip,-0.06,0.71,0.05,0.00,-0.02,0.01,-0.02,0.16,-0.07,31.75
17.24974,LeftFinger4Metacarpal,-0.15,0.75,0.02,-0.01,0.00,0.01,0.00,0.00,-0.05,107.34
17.24974,LeftFinger4Proximal,-0.14,0.70,0.02,-0.01,0.00,0.01,0.00,0.00,-0.05,0.96
17.24974,LeftFinger4Medial,-0.11,0.68,0.03,-0.01,0.00,0.01,0.02,0.02,-0.07,33.04
17.24974,LeftFinger4Distal,-0.09,0.67,0.03,-0.01,0.00,0.01,0.02,0.01,-0.07,31.92
17.24974,LeftFinger4Tip,-0.06,0.68,0.03,-0.01,0.00,0.00,0.02,0.01,-0.07,20.62
17.24974,LeftFinger5Metacarpal,-0.15,0.75,0.01,-0.01,0.00,0.01,0.00,0.00,-0.05,131.47
17.24974,LeftFinger5Proximal,-0.13,0.71,0.01,-0.01,0.00,0.01,0.00,0.00,-0.05,8.80
17.24974,LeftFinger5Medial,-0.11,0.68,0.01,-0.01,0.00,0.01,0.11,0.09,0.07,22.93
17.24974,LeftFinger5Distal,-0.10,0.67,0.01,-0.01,0.00,0.02,0.10,0.11,0.12,28.99
17.24974,LeftFinger5Tip,-0.08,0.67,0.02,-0.01,0.00,0.02,0.08,0.10,0.16,16.52
17.283,LeftFinger1Metacarpal,-0.15,0.76,0.05,-0.01,0.00,0.01,0.02,-0.01,-0.10,0.00
17.283,LeftFinger1Proximal,-0.12,0.75,0.06,-0.01,0.00,0.01,0.02,-0.02,-0.13,65.06
17.283,LeftFinger1Distal,-0.12,0.72,0.06,-0.01,0.00,0.00,0.02,-0.02,-0.12,52.44
17.283,LeftFinger1Tip,-0.11,0.69,0.05,-0.01,0.00,0.00,0.02,-0.02,-0.12,22.91
17.283,LeftFinger2Metacarpal,-0.15,0.75,0.04,-0.01,0.00,0.01,0.02,-0.01,-0.10,143.67
17.283,LeftFinger2Proximal,-0.14,0.71,0.06,-0.01,0.00,0.01,0.03,-0.01,-0.11,19.63
17.283,LeftFinger2Medial,-0.11,0.69,0.07,-0.01,0.00,0.00,0.07,0.03,-0.15,43.34
17.283,LeftFinger2Distal,-0.09,0.68,0.07,-0.01,0.00,0.00,0.07,0.05,-0.17,29.54
17.283,LeftFinger2Tip,-0.06,0.69,0.07,-0.01,-0.01,0.00,0.07,0.07,-0.19,19.29
17.283,LeftFinger3Metacarpal,-0.15,0.75,0.03,-0.01,0.00,0.01,0.02,-0.01,-0.10,128.98
17.283,LeftFinger3Proximal,-0.14,0.70,0.04,-0.01,0.00,0.01,0.03,-0.01,-0.11,11.33
17.283,LeftFinger3Medial,-0.11,0.68,0.05,-0.01,0.00,0.01,0.08,0.08,-0.10,49.03
17.283,LeftFinger3Distal,-0.08,0.69,0.05,-0.01,-0.01,0.01,0.05,0.15,-0.11,47.49
17.283,LeftFinger3Tip,-0.06,0.71,0.05,0.00,-0.01,0.01,-0.01,0.20,-0.12,31.56
17.283,LeftFinger4Metacarpal,-0.15,0.75,0.02,-0.01,0.00,0.01,0.02,-0.01,-0.10,107.67
17.283,LeftFinger4Proximal,-0.14,0.70,0.02,-0.01,0.00,0.01,0.03,-0.01,-0.11,0.96
17.283,LeftFinger4Medial,-0.11,0.68,0.03,-0.01,0.00,0.00,0.03,0.00,-0.11,33.12
17.283,LeftFinger4Distal,-0.09,0.67,0.03,-0.01,0.00,0.00,0.03,0.00,-0.10,31.85
17.283,LeftFinger4Tip,-0.06,0.68,0.03,-0.01,0.00,0.00,0.03,-0.01,-0.10,20.69
17.283,LeftFinger5Metacarpal,-0.15,0.75,0.01,-0.01,0.00,0.01,0.02,-0.01,-0.10,131.44
17.283,LeftFinger5Proximal,-0.13,0.71,0.01,-0.01,0.00,0.01,0.03,0.00,-0.11,8.80
17.283,LeftFinger5Medial,-0.11,0.68,0.01,-0.01,0.00,0.00,0.07,0.04,-0.29,23.10
17.283,LeftFinger5Distal,-0.10,0.67,0.01,-0.01,0.00,0.00,0.09,0.00,-0.40,28.83
17.283,LeftFinger5Tip,-0.08,0.67,0.02,-0.01,0.00,0.00,0.11,-0.08,-0.50,16.49
17.31688,LeftFinger1Metacarpal,-0.15,0.76,0.05,-0.01,0.00,0.01,0.01,0.00,-0.09,0.00
17.31688,LeftFinger1Proximal,-0.12,0.75,0.06,-0.01,0.00,0.00,0.01,0.00,-0.08,65.11
17.31688,LeftFinger1Distal,-0.12,0.72,0.06,-0.01,0.00,0.00,0.01,0.00,-0.07,52.38
17.31688,LeftFinger1Tip,-0.11,0.69,0.05,-0.01,0.00,0.00,0.01,0.00,-0.06,22.97
