Timestamp,Joint,PosX,PosY,PosZ,VelX,VelY,VelZ,AccelX,AccelY,AccelZ,JointAngle
19.06478,RightFinger5Proximal,0.00,1.46,0.27,0.02,-0.01,0.01,-0.01,0.03,-0.19,8.04
19.06478,RightFinger5Medial,-0.04,1.46,0.26,0.02,0.00,0.01,0.00,0.07,-0.19,53.85
19.06478,RightFinger5Distal,-0.04,1.44,0.25,0.02,0.00,0.01,-0.01,0.08,-0.20,92.58
19.06478,RightFinger5Tip,-0.02,1.43,0.26,0.02,-0.01,0.01,-0.03,0.05,-0.17,62.56
19.10051,RightFinger1Metacarpal,0.03,1.40,0.23,0.03,-0.01,0.01,-0.01,-0.06,-0.13,0.00
19.10051,RightFinger1Proximal,-0.01,1.41,0.22,0.03,-0.01,0.00,0.02,-0.09,-0.23,65.33
19.10051,RightFinger1Distal,-0.02,1.43,0.23,0.02,-0.01,0.00,-0.02,-0.12,-0.23,59.01
19.10051,RightFinger1Tip,-0.03,1.45,0.26,0.02,-0.01,0.00,-0.08,-0.20,-0.20,34.58
19.10051,RightFinger2Metacarpal,0.02,1.41,0.24,0.02,-0.01,0.01,-0.03,-0.07,-0.13,133.66
19.10051,RightFinger2Proximal,0.01,1.45,0.21,0.03,0.00,0.01,0.04,-0.06,-0.15,19.18
19.10051,RightFinger2Medial,-0.02,1.48,0.21,0.03,-0.01,0.01,0.12,-0.01,-0.28,32.88
19.10051,RightFinger2Distal,-0.04,1.47,0.21,0.03,-0.01,0.00,0.08,0.04,-0.38,77.25
19.10051,RightFinger2Tip,-0.05,1.45,0.22,0.03,-0.01,0.00,-0.01,0.04,-0.45,51.75
19.10051,RightFinger3Metacarpal,0.02,1.42,0.25,0.02,-0.01,0.01,-0.05,-0.07,-0.14,70.69
19.10051,RightFinger3Proximal,0.00,1.46,0.23,0.03,-0.01,0.01,-0.01,-0.07,-0.16,11.33
19.10051,RightFinger3Medial,-0.02,1.49,0.23,0.02,-0.01,0.01,-0.08,-0.13,-0.17,25.51
19.10051,RightFinger3Distal,-0.05,1.48,0.23,0.02,-0.01,0.00,-0.04,-0.21,-0.26,81.37
19.10051,RightFinger3Tip,-0.05,1.45,0.24,0.03,-0.02,0.00,0.01,-0.23,-0.29,54.42
19.10051,RightFinger4Metacarpal,0.02,1.42,0.26,0.02,-0.01,0.01,-0.07,-0.08,-0.14,67.96
19.10051,RightFinger4Proximal,0.00,1.46,0.25,0.02,-0.01,0.01,-0.06,-0.08,-0.17,1.22
19.10051,RightFinger4Medial,-0.02,1.50,0.25,0.01,-0.01,0.01,-0.26,-0.19,-0.16,14.62
19.10051,RightFinger4Distal,-0.04,1.48,0.25,0.01,-0.01,0.01,-0.21,-0.26,-0.25,90.62
19.10051,RightFinger4Tip,-0.04,1.46,0.24,0.02,-0.01,0.00,-0.15,-0.25,-0.27,61.46
19.10051,RightFinger5Metacarpal,0.02,1.42,0.27,0.02,-0.01,0.01,-0.10,-0.09,-0.14,60.74
19.10051,RightFinger5Proximal,0.00,1.46,0.27,0.02,-0.01,0.01,-0.11,-0.09,-0.18,8.04
19.10051,RightFinger5Medial,-0.04,1.46,0.26,0.02,-0.01,0.00,-0.10,-0.15,-0.26,53.91
19.10051,RightFinger5Distal,-0.04,1.44,0.25,0.02,-0.01,0.00,-0.03,-0.15,-0.26,92.59
19.10051,RightFinger5Tip,-0.02,1.43,0.26,0.02,-0.01,0.00,-0.02,-0.12,-0.20,62.48
19.14055,RightFinger1Metacarpal,0.03,1.40,0.23,0.02,-0.01,0.01,-0.03,-0.15,-0.09,0.00
19.14055,RightFinger1Proximal,-0.01,1.41,0.22,0.03,-0.02,-0.01,0.03,-0.25,-0.32,64.79
19.14055,RightFinger1Distal,-0.02,1.43,0.23,0.02,-0.02,-0.01,-0.04,-0.32,-0.27,59.64
19.14055,RightFinger1Tip,-0.03,1.45,0.26,0.02,-0.03,-0.01,-0.11,-0.47,-0.21,34.78
19.14055,RightFinger2Metacarpal,0.02,1.41,0.24,0.02,-0.01,0.00,-0.05,-0.16,-0.09,133.30
19.14055,RightFinger2Proximal,0.01,1.45,0.21,0.03,-0.01,0.01,-0.03,-0.15,-0.09,19.18
19.14055,RightFinger2Medial,-0.02,1.48,0.21,0.02,-0.02,0.00,-0.17,-0.28,-0.11,33.25
19.14055,RightFinger2Distal,-0.04,1.47,0.21,0.02,-0.02,-0.01,-0.13,-0.37,-0.20,77.11
19.14055,RightFinger2Tip,-0.04,1.45,0.22,0.03,-0.03,-0.01,-0.04,-0.41,-0.29,51.79
19.14055,RightFinger3Metacarpal,0.02,1.42,0.25,0.02,-0.01,0.00,-0.07,-0.16,-0.09,70.74
19.14055,RightFinger3Proximal,0.01,1.46,0.23,0.02,-0.01,0.01,-0.06,-0.16,-0.10,11.33
19.14055,RightFinger3Medial,-0.02,1.49,0.23,0.01,-0.02,0.00,-0.26,-0.33,-0.13,26.09
19.14055,RightFinger3Distal,-0.05,1.47,0.23,0.02,-0.03,-0.01,-0.17,-0.49,-0.19,81.41
19.14055,RightFinger3Tip,-0.05,1.45,0.24,0.03,-0.04,-0.01,0.00,-0.53,-0.24,54.48
19.14055,RightFinger4Metacarpal,0.02,1.42,0.26,0.02,-0.01,0.00,-0.09,-0.17,-0.10,67.50
19.14055,RightFinger4Proximal,0.00,1.46,0.25,0.02,-0.01,0.00,-0.10,-0.18,-0.10,1.22
19.14055,RightFinger4Medial,-0.02,1.49,0.25,0.00,-0.02,0.01,-0.27,-0.28,0.00,15.44
19.14055,RightFinger4Distal,-0.04,1.48,0.25,0.01,-0.03,0.01,-0.15,-0.49,-0.08,90.70
19.14055,RightFinger4Tip,-0.04,1.46,0.24,0.02,-0.03,0.00,0.04,-0.49,-0.02,61.20
19.14055,RightFinger5Metacarpal,0.02,1.42,0.27,0.02,-0.02,0.00,-0.10,-0.18,-0.10,60.60
19.14055,RightFinger5Proximal,0.00,1.46,0.27,0.01,-0.02,0.00,-0.13,-0.19,-0.11,8.04
19.14055,RightFinger5Medial,-0.03,1.46,0.26,0.01,-0.02,-0.01,-0.12,-0.33,-0.27,54.36
19.14055,RightFinger5Distal,-0.04,1.44,0.25,0.02,-0.02,-0.01,-0.09,-0.32,-0.30,92.17
19.14055,RightFinger5Tip,-0.02,1.43,0.26,0.02,-0.02,-0.01,-0.09,-0.34,-0.35,62.09
19.16391,RightFinger1Metacarpal,0.03,1.40,0.23,0.05,-0.04,0.02,1.13,-1.21,0.50,0.00
19.16391,RightFinger1Proximal,0.00,1.41,0.22,0.06,-0.05,-0.01,1.29,-1.46,-0.05,64.09
19.16391,RightFinger1Distal,-0.02,1.43,0.23,0.05,-0.06,-0.01,0.95,-1.72,-0.02,60.20
19.16391,RightFinger1Tip,-0.03,1.44,0.26,0.02,-0.08,-0.01,0.29,-2.20,0.01,34.87
19.16391,RightFinger2Metacarpal,0.02,1.41,0.24,0.05,-0.04,0.02,1.05,-1.25,0.51,133.06
19.16391,RightFinger2Proximal,0.01,1.45,0.21,0.05,-0.04,0.02,0.98,-1.24,0.55,19.18
19.16391,RightFinger2Medial,-0.02,1.48,0.21,0.02,-0.08,-0.01,-0.16,-2.57,-0.60,33.46
19.16391,RightFinger2Distal,-0.04,1.47,0.21,0.03,-0.10,-0.02,0.34,-3.49,-0.73,77.04
19.16391,RightFinger2Tip,-0.04,1.44,0.21,0.06,-0.11,-0.03,1.38,-3.69,-0.80,51.95
19.16391,RightFinger3Metacarpal,0.02,1.41,0.25,0.04,-0.04,0.02,1.00,-1.29,0.51,70.24
19.16391,RightFinger3Proximal,0.01,1.46,0.23,0.04,-0.04,0.02,0.86,-1.32,0.55,11.33
19.16391,RightFinger3Medial,-0.02,1.49,0.23,-0.03,-0.11,-0.01,-1.86,-3.93,-0.48,27.85
19.16391,RightFinger3Distal,-0.05,1.47,0.23,0.01,-0.18,-0.02,-0.40,-6.13,-0.68,81.60
19.16391,RightFinger3Tip,-0.05,1.45,0.24,0.07,-0.19,-0.03,2.06,-6.31,-0.70,54.69
19.16391,RightFinger4Metacarpal,0.02,1.42,0.26,0.04,-0.05,0.02,0.94,-1.32,0.50,65.83
19.16391,RightFinger4Proximal,0.00,1.46,0.25,0.04,-0.05,0.02,0.77,-1.40,0.54,1.22
19.16391,RightFinger4Medial,-0.02,1.49,0.25,-0.08,-0.11,-0.01,-3.36,-3.84,-1.07,16.23
19.16391,RightFinger4Distal,-0.04,1.48,0.25,-0.04,-0.17,-0.04,-2.00,-5.75,-1.86,89.69
19.16391,RightFinger4Tip,-0.04,1.45,0.24,0.02,-0.16,-0.05,0.22,-5.63,-1.96,60.92
19.16391,RightFinger5Metacarpal,0.02,1.42,0.27,0.04,-0.05,0.02,0.90,-1.36,0.50,60.09
19.16391,RightFinger5Proximal,0.00,1.46,0.27,0.03,-0.05,0.02,0.70,-1.47,0.51,8.04
19.16391,RightFinger5Medial,-0.03,1.46,0.26,0.03,-0.07,-0.02,0.80,-2.13,-0.46,55.22
19.16391,RightFinger5Distal,-0.03,1.44,0.25,0.04,-0.07,-0.03,0.80,-2.04,-0.67,90.87
19.16391,RightFinger5Tip,-0.02,1.43,0.26,0.03,-0.08,-0.03,0.61,-2.38,-1.03,61.20
19.19744,RightFinger1Metacarpal,0.03,1.40,0.23,0.02,-0.02,0.01,-0.84,0.46,-0.12,0.00
19.19744,RightFinger1Proximal,0.00,1.41,0.22,0.02,-0.03,0.01,-1.09,0.73,0.70,64.02
19.19744,RightFinger1Distal,-0.02,1.43,0.23,0.02,-0.03,0.01,-0.81,1.00,0.56,59.98
19.19744,RightFinger1Tip,-0.03,1.44,0.26,0.01,-0.03,0.01,-0.40,1.60,0.37,34.72
19.19744,RightFinger2Metacarpal,0.03,1.41,0.24,0.02,-0.02,0.01,-0.75,0.50,-0.11,133.28
19.19744,RightFinger2Proximal,0.01,1.45,0.21,0.02,-0.03,0.01,-0.95,0.41,-0.14,19.18
19.19744,RightFinger2Medial,-0.02,1.48,0.21,0.01,-0.04,0.00,-0.23,1.15,0.28,33.23
19.19744,RightFinger2Distal,-0.04,1.46,0.21,0.01,-0.05,0.00,-0.49,1.70,0.69,77.15
19.19744,RightFinger2Tip,-0.04,1.44,0.21,0.03,-0.05,0.00,-0.99,1.90,1.01,52.07
19.19744,RightFinger3Metacarpal,0.02,1.41,0.25,0.02,-0.03,0.01,-0.67,0.54,-0.10,69.80
19.19744,RightFinger3Proximal,0.01,1.46,0.23,0.02,-0.03,0.01,-0.77,0.49,-0.12,11.33
19.19744,RightFinger3Medial,-0.02,1.49,0.23,0.00,-0.04,0.01,1.07,2.20,0.58,28.30
19.19744,RightFinger3Distal,-0.05,1.47,0.23,0.01,-0.06,0.01,0.21,3.58,0.89,81.96
19.19744,RightFinger3Tip,-0.05,1.44,0.24,0.03,-0.06,0.00,-1.17,3.75,0.96,54.91
19.19744,RightFinger4Metacarpal,0.02,1.42,0.26,0.02,-0.03,0.01,-0.57,0.58,-0.10,64.93
19.19744,RightFinger4Proximal,0.00,1.46,0.25,0.02,-0.03,0.01,-0.58,0.58,-0.08,1.22
19.19744,RightFinger4Medial,-0.02,1.49,0.25,0.02,-0.03,0.02,2.84,2.59,0.87,16.23
19.19744,RightFinger4Distal,-0.04,1.48,0.25,0.02,-0.03,0.02,1.76,4.10,1.67,90.13
19.19744,RightFinger4Tip,-0.04,1.45,0.24,0.02,-0.03,0.01,0.05,4.02,1.79,60.86
19.19744,RightFinger5Metacarpal,0.02,1.42,0.27,0.02,-0.03,0.01,-0.49,0.61,-0.09,59.95
19.19744,RightFinger5Proximal,0.00,1.46,0.27,0.02,-0.03,0.01,-0.41,0.66,-0.04,8.04
19.19744,RightFinger5Medial,-0.03,1.46,0.26,0.02,-0.02,0.02,-0.49,1.57,1.04,54.52
19.19744,RightFinger5Distal,-0.03,1.44,0.25,0.00,-0.02,0.01,-0.99,1.58,1.04,90.01
19.19744,RightFinger5Tip,-0.02,1.43,0.26,0.00,-0.03,0.00,-1.08,1.45,0.87,60.66
19.23074,RightFinger1Metacarpal,0.03,1.40,0.23,0.03,-0.05,0.02,0.34,-0.75,0.35,0.00
19.23074,RightFinger1Proximal,0.00,1.41,0.22,0.03,-0.05,0.03,0.25,-0.79,0.56,64.04
19.23074,RightFinger1Distal,-0.02,1.43,0.23,0.03,-0.06,0.03,0.22,-0.83,0.59,59.53
19.23074,RightFinger1Tip,-0.03,1.44,0.26,0.02,-0.05,0.03,0.24,-0.77,0.56,34.43
19.23074,RightFinger2Metacarpal,0.03,1.41,0.24,0.03,-0.05,0.03,0.35,-0.76,0.36,133.65
19.23074,RightFinger2Proximal,0.01,1.45,0.21,0.02,-0.05,0.03,0.09,-0.83,0.40,19.18
19.23074,RightFinger2Medial,-0.02,1.47,0.21,0.02,-0.06,0.01,0.26,-0.66,0.46,32.59
19.23074,RightFinger2Distal,-0.04,1.46,0.21,0.02,-0.07,0.02,0.23,-0.59,0.59,77.48
19.23074,RightFinger2Tip,-0.04,1.44,0.22,0.03,-0.07,0.02,0.21,-0.55,0.66,52.25
19.23074,RightFinger3Metacarpal,0.02,1.41,0.25,0.03,-0.05,0.03,0.37,-0.76,0.37,69.30
19.23074,RightFinger3Proximal,0.01,1.45,0.23,0.02,-0.05,0.03,0.15,-0.83,0.42,11.33
19.23074,RightFinger3Medial,-0.02,1.48,0.23,0.01,-0.06,0.03,0.27,-0.69,0.59,28.41
19.23074,RightFinger3Distal,-0.04,1.47,0.23,0.02,-0.08,0.03,0.35,-0.77,0.65,82.85
19.23074,RightFinger3Tip,-0.04,1.44,0.24,0.05,-0.08,0.02,0.60,-0.76,0.61,55.39
19.23074,RightFinger4Metacarpal,0.02,1.42,0.26,0.03,-0.05,0.03,0.40,-0.76,0.38,63.49
19.23074,RightFinger4Proximal,0.00,1.46,0.25,0.02,-0.06,0.03,0.22,-0.84,0.44,1.22
19.23074,RightFinger4Medial,-0.02,1.49,0.25,0.02,-0.06,0.02,0.06,-0.93,0.09,15.69
19.23074,RightFinger4Distal,-0.04,1.48,0.25,0.02,-0.06,0.02,0.01,-0.79,-0.06,89.82
19.23074,RightFinger4Tip,-0.04,1.45,0.24,0.02,-0.06,0.01,-0.05,-0.78,-0.17,60.93
19.23074,RightFinger5Metacarpal,0.02,1.42,0.27,0.03,-0.05,0.03,0.44,-0.76,0.38,60.44
19.23074,RightFinger5Proximal,0.00,1.45,0.27,0.03,-0.06,0.03,0.31,-0.84,0.45,8.04
19.23074,RightFinger5Medial,-0.03,1.46,0.26,0.03,-0.05,0.04,0.25,-1.04,0.67,53.99
19.23074,RightFinger5Distal,-0.03,1.44,0.25,0.01,-0.05,0.03,0.33,-0.99,0.60,89.18
19.23074,RightFinger5Tip,-0.02,1.43,0.26,0.01,-0.06,0.01,0.39,-0.89,0.50,60.15
19.26466,RightFinger1Metacarpal,0.03,1.40,0.24,0.03,-0.07,0.03,-0.01,-0.52,0.22,0.00
19.26466,RightFinger1Proximal,0.00,1.41,0.22,0.03,-0.08,0.04,-0.05,-0.69,0.21,63.83
19.26466,RightFinger1Distal,-0.02,1.43,0.23,0.02,-0.08,0.04,-0.11,-0.85,0.40,59.40
19.26466,RightFinger1Tip,-0.02,1.44,0.26,0.02,-0.09,0.04,0.00,-1.07,0.55,34.23
19.26466,RightFinger2Metacarpal,0.03,1.41,0.24,0.03,-0.07,0.03,-0.02,-0.54,0.24,133.80
19.26466,RightFinger2Proximal,0.01,1.44,0.22,0.01,-0.07,0.04,-0.28,-0.59,0.33,19.18
19.26466,RightFinger2Medial,-0.02,1.47,0.21,0.01,-0.08,0.04,-0.26,-0.47,0.67,31.93
19.26466,RightFinger2Distal,-0.04,1.46,0.21,0.01,-0.08,0.04,-0.28,-0.44,0.61,77.77
19.26466,RightFinger2Tip,-0.04,1.44,0.22,0.02,-0.08,0.04,-0.36,-0.43,0.59,52.39
19.26466,RightFinger3Metacarpal,0.02,1.41,0.25,0.03,-0.07,0.03,0.00,-0.56,0.26,69.09
19.26466,RightFinger3Proximal,0.01,1.45,0.23,0.01,-0.08,0.04,-0.25,-0.62,0.35,11.33
19.26466,RightFinger3Medial,-0.02,1.48,0.23,0.01,-0.08,0.05,-0.06,-0.42,0.50,28.00
19.26466,RightFinger3Distal,-0.04,1.46,0.23,0.02,-0.09,0.05,-0.17,-0.26,0.51,83.74
19.26466,RightFinger3Tip,-0.04,1.44,0.24,0.05,-0.09,0.04,-0.25,-0.22,0.53,56.09
19.26466,RightFinger4Metacarpal,0.02,1.41,0.26,0.03,-0.07,0.03,0.02,-0.58,0.27,62.10
19.26466,RightFinger4Proximal,0.00,1.45,0.25,0.02,-0.08,0.04,-0.19,-0.66,0.37,1.22
19.26466,RightFinger4Medial,-0.02,1.49,0.25,0.02,-0.08,0.06,0.07,-0.52,1.01,15.57
19.26466,RightFinger4Distal,-0.04,1.47,0.25,0.02,-0.08,0.06,0.07,-0.59,1.20,90.37
19.26466,RightFinger4Tip,-0.04,1.45,0.25,0.03,-0.08,0.05,0.20,-0.60,1.30,61.21
19.26466,RightFinger5Metacarpal,0.02,1.41,0.27,0.04,-0.07,0.04,0.04,-0.59,0.27,60.16
19.26466,RightFinger5Proximal,0.00,1.45,0.27,0.02,-0.08,0.04,-0.11,-0.68,0.38,8.04
19.26466,RightFinger5Medial,-0.03,1.45,0.27,0.02,-0.08,0.06,-0.16,-0.69,0.70,53.15
19.26466,RightFinger5Distal,-0.03,1.44,0.26,0.02,-0.07,0.05,0.03,-0.65,0.63,89.18
19.26466,RightFinger5Tip,-0.02,1.42,0.26,0.01,-0.07,0.03,0.18,-0.43,0.65,59.91
19.29738,RightFinger1Metacarpal,0.03,1.39,0.24,0.04,-0.09,0.04,0.10,-0.82,0.32,0.00
19.29738,RightFinger1Proximal,0.00,1.40,0.22,0.03,-0.11,0.04,0.11,-1.16,0.11,63.17
19.29738,RightFinger1Distal,-0.02,1.42,0.24,0.01,-0.13,0.05,-0.23,-1.42,0.08,59.22
19.29738,RightFinger1Tip,-0.02,1.43,0.26,0.00,-0.14,0.05,-0.65,-1.65,0.03,33.92
19.29738,RightFinger2Metacarpal,0.03,1.40,0.25,0.03,-0.10,0.05,0.07,-0.88,0.35,133.96
19.29738,RightFinger2Proximal,0.01,1.44,0.22,0.00,-0.10,0.06,-0.22,-0.89,0.51,19.18
19.29738,RightFinger2Medial,-0.02,1.47,0.21,0.00,-0.11,0.06,-0.37,-0.98,0.71,31.30
19.29738,RightFinger2Distal,-0.04,1.46,0.21,0.00,-0.11,0.06,-0.41,-0.92,0.64,77.53
19.29738,RightFinger2Tip,-0.04,1.43,0.22,0.00,-0.11,0.06,-0.64,-0.93,0.53,52.15
19.29738,RightFinger3Metacarpal,0.03,1.41,0.25,0.04,-0.10,0.05,0.06,-0.92,0.37,69.78
19.29738,RightFinger3Proximal,0.01,1.45,0.23,0.01,-0.11,0.06,-0.23,-0.98,0.54,11.33
19.29738,RightFinger3Medial,-0.02,1.48,0.23,0.00,-0.11,0.07,-0.21,-0.95,0.56,27.16
19.29738,RightFinger3Distal,-0.04,1.46,0.23,0.01,-0.12,0.06,-0.33,-0.80,0.49,84.18
19.29738,RightFinger3Tip,-0.04,1.43,0.24,0.03,-0.12,0.05,-0.58,-0.83,0.39,56.62
19.29738,RightFinger4Metacarpal,0.02,1.41,0.26,0.04,-0.10,0.05,0.06,-0.96,0.38,61.49
19.29738,RightFinger4Proximal,0.00,1.45,0.25,0.01,-0.11,0.06,-0.21,-1.07,0.56,1.22
19.29738,RightFinger4Medial,-0.02,1.48,0.26,0.02,-0.11,0.08,-0.11,-1.04,0.85,15.55
19.29738,RightFinger4Distal,-0.04,1.47,0.25,0.02,-0.11,0.09,-0.17,-0.98,0.96,90.94
19.29738,RightFinger4Tip,-0.04,1.45,0.25,0.02,-0.11,0.08,-0.32,-0.99,0.93,61.32
19.29738,RightFinger5Metacarpal,0.02,1.41,0.27,0.04,-0.10,0.05,0.07,-0.99,0.39,60.21
19.29738,RightFinger5Proximal,0.00,1.45,0.27,0.02,-0.12,0.06,-0.16,-1.15,0.55,8.04
19.29738,RightFinger5Medial,-0.03,1.45,0.27,0.01,-0.12,0.09,-0.17,-1.17,0.81,51.98
19.29738,RightFinger5Distal,-0.03,1.43,0.26,0.00,-0.10,0.07,-0.46,-0.96,0.50,88.39
19.29738,RightFinger5Tip,-0.02,1.42,0.26,-0.01,-0.11,0.03,-0.70,-1.20,0.01,59.22
19.33087,RightFinger1Metacarpal,0.03,1.39,0.24,0.04,-0.12,0.05,0.18,-0.70,0.26,0.00
19.33087,RightFinger1Proximal,0.00,1.40,0.23,0.04,-0.14,0.05,0.21,-0.88,0.12,62.27
19.33087,RightFinger1Distal,-0.01,1.42,0.24,0.01,-0.17,0.04,-0.17,-1.14,-0.06,58.39
19.33087,RightFinger1Tip,-0.03,1.43,0.26,-0.03,-0.19,0.04,-0.74,-1.24,-0.26,33.30
19.33087,RightFinger2Metacarpal,0.03,1.40,0.25,0.04,-0.12,0.05,0.18,-0.72,0.29,134.43
19.33087,RightFinger2Proximal,0.01,1.44,0.22,0.01,-0.12,0.07,0.17,-0.65,0.43,19.18
19.33087,RightFinger2Medial,-0.02,1.46,0.21,0.01,-0.13,0.07,0.28,-0.57,0.35,30.31
19.33087,RightFinger2Distal,-0.04,1.45,0.21,0.00,-0.12,0.07,0.07,-0.24,0.25,76.51
19.33087,RightFinger2Tip,-0.04,1.43,0.22,-0.02,-0.12,0.07,-0.57,-0.18,0.18,51.22
19.33087,RightFinger3Metacarpal,0.03,1.40,0.26,0.04,-0.13,0.06,0.18,-0.75,0.31,71.92
19.33087,RightFinger3Proximal,0.01,1.44,0.24,0.01,-0.13,0.07,0.18,-0.71,0.46,11.33
19.33087,RightFinger3Medial,-0.02,1.47,0.23,0.01,-0.13,0.08,0.35,-0.52,0.55,26.00
19.33087,RightFinger3Distal,-0.04,1.46,0.23,0.01,-0.12,0.08,-0.07,0.00,0.52,83.48
19.33087,RightFinger3Tip,-0.04,1.43,0.24,-0.01,-0.12,0.07,-1.04,-0.11,0.40,56.29
19.33087,RightFinger4Metacarpal,0.03,1.41,0.26,0.04,-0.13,0.06,0.18,-0.79,0.31,63.12
19.33087,RightFinger4Proximal,0.00,1.45,0.26,0.02,-0.14,0.08,0.18,-0.78,0.46,1.22
19.33087,RightFinger4Medial,-0.02,1.48,0.26,0.03,-0.13,0.10,0.24,-0.75,0.35,15.31
19.33087,RightFinger4Distal,-0.04,1.47,0.25,0.02,-0.12,0.10,0.02,-0.41,0.34,90.56
19.33087,RightFinger4Tip,-0.04,1.44,0.25,0.00,-0.12,0.09,-0.61,-0.44,0.21,60.76
19.33087,RightFinger5Metacarpal,0.02,1.41,0.27,0.04,-0.13,0.06,0.19,-0.81,0.32,61.91
19.33087,RightFinger5Proximal,0.00,1.44,0.27,0.02,-0.15,0.08,0.19,-0.84,0.45,8.04
19.33087,RightFinger5Medial,-0.03,1.45,0.27,0.02,-0.15,0.11,0.18,-0.98,0.75,51.02
19.33087,RightFinger5Distal,-0.03,1.43,0.26,-0.02,-0.13,0.09,-0.57,-0.70,0.55,85.26
19.33087,RightFinger5Tip,-0.02,1.42,0.26,-0.05,-0.16,0.03,-1.27,-1.26,-0.19,57.44
19.36241,RightFinger1Metacarpal,0.04,1.39,0.24,0.06,-0.16,0.07,0.55,-1.41,0.58,0.00
19.36241,RightFinger1Proximal,0.00,1.39,0.23,0.06,-0.19,0.06,0.64,-1.57,0.37,61.12
19.36241,RightFinger1Distal,-0.01,1.41,0.24,0.01,-0.23,0.04,0.09,-1.94,-0.09,56.41
19.36241,RightFinger1Tip,-0.03,1.42,0.26,-0.05,-0.25,0.02,-0.82,-1.93,-0.61,32.10
19.36241,RightFinger2Metacarpal,0.03,1.39,0.25,0.06,-0.17,0.07,0.58,-1.45,0.63,135.41
19.36241,RightFinger2Proximal,0.01,1.43,0.22,0.03,-0.16,0.10,0.65,-1.29,0.85,19.18
19.36241,RightFinger2Medial,-0.01,1.46,0.21,0.03,-0.16,0.09,0.84,-1.14,0.65,28.87
19.36241,RightFinger2Distal,-0.04,1.45,0.22,0.02,-0.14,0.09,0.50,-0.55,0.52,74.34
19.36241,RightFinger2Tip,-0.04,1.42,0.22,-0.03,-0.13,0.08,-0.46,-0.37,0.42,49.66
19.36241,RightFinger3Metacarpal,0.03,1.40,0.26,0.06,-0.17,0.08,0.60,-1.49,0.65,75.68
19.36241,RightFinger3Proximal,0.01,1.44,0.24,0.03,-0.17,0.10,0.68,-1.37,0.88,11.33
19.36241,RightFinger3Medial,-0.02,1.47,0.24,0.04,-0.16,0.12,0.93,-1.09,1.30,24.88
19.36241,RightFinger3Distal,-0.04,1.45,0.24,0.02,-0.13,0.12,0.39,-0.36,1.25,81.47
19.36241,RightFinger3Tip,-0.04,1.43,0.25,-0.04,-0.14,0.10,-0.91,-0.46,0.97,54.92
19.36241,RightFinger4Metacarpal,0.03,1.40,0.27,0.06,-0.18,0.08,0.61,-1.53,0.66,67.21
19.36241,RightFinger4Proximal,0.00,1.44,0.26,0.04,-0.18,0.10,0.71,-1.46,0.89,1.22
19.36241,RightFinger4Medial,-0.02,1.47,0.26,0.05,-0.18,0.13,0.89,-1.37,0.95,15.03
19.36241,RightFinger4Distal,-0.04,1.46,0.26,0.03,-0.14,0.13,0.53,-0.70,0.89,88.81
19.36241,RightFinger4Tip,-0.04,1.44,0.25,-0.02,-0.14,0.11,-0.46,-0.65,0.62,59.60
19.36241,RightFinger5Metacarpal,0.03,1.40,0.28,0.06,-0.18,0.08,0.62,-1.58,0.66,65.57
19.36241,RightFinger5Proximal,0.00,1.44,0.28,0.05,-0.19,0.10,0.72,-1.55,0.88,8.04
19.36241,RightFinger5Medial,-0.03,1.44,0.28,0.04,-0.20,0.16,0.75,-1.63,1.54,50.30
19.36241,RightFinger5Distal,-0.03,1.42,0.27,-0.02,-0.17,0.14,0.05,-1.27,1.57,81.02
19.36241,RightFinger5Tip,-0.02,1.41,0.26,-0.08,-0.20,0.05,-0.91,-1.48,0.72,54.47
19.39575,RightFinger1Metacarpal,0.04,1.38,0.24,0.06,-0.17,0.07,0.06,-0.25,-0.13,0.00
19.39575,RightFinger1Proximal,0.01,1.38,0.23,0.07,-0.19,0.05,0.20,-0.03,-0.31,59.82
19.39575,RightFinger1Distal,-0.01,1.40,0.24,0.02,-0.23,0.02,0.23,-0.03,-0.63,53.88
19.39575,RightFinger1Tip,-0.03,1.41,0.26,-0.05,-0.24,-0.02,0.05,0.10,-1.01,30.54
19.39575,RightFinger2Metacarpal,0.03,1.39,0.25,0.06,-0.17,0.07,0.12,-0.23,-0.12,136.69
19.39575,RightFinger2Proximal,0.02,1.43,0.23,0.05,-0.16,0.09,0.59,0.01,-0.05,19.18
19.39575,RightFinger2Medial,-0.01,1.45,0.22,0.05,-0.17,0.09,0.47,-0.12,-0.09,27.90
19.39575,RightFinger2Distal,-0.04,1.44,0.22,0.03,-0.14,0.09,0.43,0.05,-0.01,71.40
19.39575,RightFinger2Tip,-0.04,1.42,0.23,-0.03,-0.12,0.08,0.20,0.23,-0.01,47.71
19.39575,RightFinger3Metacarpal,0.03,1.39,0.26,0.06,-0.18,0.07,0.14,-0.23,-0.12,79.99
19.39575,RightFinger3Proximal,0.01,1.43,0.24,0.05,-0.17,0.10,0.62,0.01,-0.05,11.33
19.39575,RightFinger3Medial,-0.02,1.46,0.24,0.07,-0.16,0.13,0.71,0.08,0.15,24.30
19.39575,RightFinger3Distal,-0.04,1.45,0.24,0.04,-0.12,0.12,0.62,0.33,0.03,78.91
19.39575,RightFinger3Tip,-0.04,1.42,0.25,-0.03,-0.12,0.09,0.24,0.43,-0.22,53.22
19.39575,RightFinger4Metacarpal,0.03,1.39,0.27,0.07,-0.18,0.07,0.15,-0.23,-0.12,71.94
