Timestamp,Joint,PosX,PosY,PosZ,VelX,VelY,VelZ,AccelX,AccelY,AccelZ,JointAngle
9.293408,RightFinger2Proximal,0.14,1.40,0.33,-0.10,-0.09,-0.01,-7.77,-0.58,-4.36,20.08
9.293408,RightFinger2Medial,0.12,1.43,0.34,-0.11,-0.10,0.00,-8.43,-0.46,-5.94,16.60
9.293408,RightFinger2Distal,0.11,1.45,0.34,-0.12,-0.11,0.00,-8.86,-0.45,-6.81,2.34
9.293408,RightFinger2Tip,0.10,1.47,0.35,-0.13,-0.11,0.01,-9.32,-0.47,-7.66,1.39
9.293408,RightFinger3Metacarpal,0.15,1.35,0.33,-0.08,-0.09,-0.01,-7.38,-0.34,-2.82,169.89
9.293408,RightFinger3Proximal,0.14,1.40,0.34,-0.09,-0.09,-0.01,-8.18,-0.08,-4.17,11.33
9.293408,RightFinger3Medial,0.10,1.40,0.36,-0.08,-0.10,0.01,-8.46,0.07,-5.03,65.29
9.293408,RightFinger3Distal,0.11,1.38,0.35,-0.08,-0.10,0.01,-8.18,-0.10,-4.38,110.83
9.293408,RightFinger3Tip,0.13,1.37,0.34,-0.08,-0.10,0.01,-8.02,-0.14,-3.71,75.36
9.293408,RightFinger4Metacarpal,0.15,1.35,0.34,-0.08,-0.09,-0.01,-7.58,-0.09,-2.70,45.66
9.293408,RightFinger4Proximal,0.14,1.39,0.36,-0.08,-0.09,-0.01,-8.51,0.38,-3.91,0.87
9.293408,RightFinger4Medial,0.11,1.38,0.37,-0.08,-0.10,0.01,-8.68,0.27,-4.71,77.41
9.293408,RightFinger4Distal,0.11,1.37,0.35,-0.08,-0.10,0.01,-8.02,-0.21,-4.34,103.44
9.293408,RightFinger4Tip,0.13,1.38,0.34,-0.08,-0.10,0.01,-7.69,-0.39,-3.98,70.69
9.293408,RightFinger5Metacarpal,0.16,1.35,0.34,-0.07,-0.09,-0.01,-7.71,0.12,-2.54,84.57
9.293408,RightFinger5Proximal,0.15,1.38,0.37,-0.07,-0.09,-0.01,-8.71,0.73,-3.56,9.57
9.293408,RightFinger5Medial,0.12,1.37,0.38,-0.07,-0.09,0.01,-8.80,0.69,-4.21,80.21
9.293408,RightFinger5Distal,0.11,1.36,0.36,-0.07,-0.10,0.01,-8.36,0.30,-4.06,80.16
9.293408,RightFinger5Tip,0.13,1.36,0.35,-0.08,-0.10,0.01,-7.97,0.01,-3.65,53.74
9.328254,RightFinger1Metacarpal,0.14,1.35,0.31,-0.21,-0.13,-0.06,-3.46,-1.14,-1.51,0.00
9.328254,RightFinger1Proximal,0.11,1.36,0.31,-0.22,-0.15,-0.07,-3.67,-1.34,-2.09,67.14
9.328254,RightFinger1Distal,0.09,1.36,0.33,-0.23,-0.15,-0.07,-4.06,-1.35,-2.44,31.49
9.328254,RightFinger1Tip,0.08,1.37,0.36,-0.24,-0.14,-0.08,-4.54,-1.27,-2.69,18.75
9.328254,RightFinger2Metacarpal,0.14,1.35,0.32,-0.21,-0.13,-0.06,-3.69,-1.04,-1.50,149.79
9.328254,RightFinger2Proximal,0.13,1.40,0.32,-0.24,-0.13,-0.08,-4.17,-1.10,-2.08,20.08
9.328254,RightFinger2Medial,0.11,1.43,0.33,-0.27,-0.14,-0.10,-4.67,-1.15,-2.79,16.90
9.328254,RightFinger2Distal,0.10,1.45,0.34,-0.29,-0.15,-0.11,-4.99,-1.22,-3.18,2.57
9.328254,RightFinger2Tip,0.09,1.47,0.35,-0.31,-0.16,-0.12,-5.32,-1.31,-3.56,1.50
9.328254,RightFinger3Metacarpal,0.14,1.35,0.33,-0.22,-0.12,-0.06,-3.85,-0.95,-1.45,169.49
9.328254,RightFinger3Proximal,0.13,1.39,0.34,-0.25,-0.12,-0.08,-4.47,-0.92,-1.97,11.33
9.328254,RightFinger3Medial,0.10,1.40,0.36,-0.25,-0.14,-0.08,-4.75,-1.12,-2.57,65.18
9.328254,RightFinger3Distal,0.10,1.37,0.35,-0.24,-0.14,-0.07,-4.40,-1.14,-2.35,110.75
9.328254,RightFinger3Tip,0.12,1.37,0.34,-0.23,-0.13,-0.06,-4.28,-0.93,-1.93,75.25
9.328254,RightFinger4Metacarpal,0.15,1.35,0.34,-0.22,-0.12,-0.05,-4.00,-0.86,-1.39,44.90
9.328254,RightFinger4Proximal,0.14,1.38,0.36,-0.25,-0.12,-0.07,-4.72,-0.76,-1.85,0.87
9.328254,RightFinger4Medial,0.10,1.38,0.37,-0.25,-0.13,-0.08,-4.85,-1.02,-2.45,77.38
9.328254,RightFinger4Distal,0.10,1.37,0.35,-0.23,-0.14,-0.07,-4.37,-1.11,-2.35,103.75
9.328254,RightFinger4Tip,0.12,1.37,0.33,-0.22,-0.14,-0.06,-4.20,-1.03,-2.05,70.80
9.328254,RightFinger5Metacarpal,0.15,1.34,0.34,-0.22,-0.11,-0.05,-4.10,-0.78,-1.31,83.87
9.328254,RightFinger5Proximal,0.14,1.37,0.37,-0.24,-0.11,-0.07,-4.87,-0.64,-1.71,9.57
9.328254,RightFinger5Medial,0.11,1.37,0.38,-0.24,-0.12,-0.07,-4.91,-0.89,-2.23,80.19
9.328254,RightFinger5Distal,0.11,1.35,0.36,-0.23,-0.13,-0.07,-4.55,-1.02,-2.24,80.06
9.328254,RightFinger5Tip,0.12,1.35,0.35,-0.22,-0.14,-0.06,-4.26,-1.01,-2.01,53.75
9.360752,RightFinger1Metacarpal,0.13,1.34,0.30,-0.29,-0.22,-0.09,-2.39,-2.53,-1.04,0.00
9.360752,RightFinger1Proximal,0.10,1.35,0.31,-0.30,-0.23,-0.11,-2.52,-2.65,-1.46,67.02
9.360752,RightFinger1Distal,0.08,1.36,0.33,-0.32,-0.24,-0.13,-2.71,-2.69,-1.64,31.40
9.360752,RightFinger1Tip,0.07,1.36,0.36,-0.33,-0.23,-0.14,-2.91,-2.72,-1.75,18.84
9.360752,RightFinger2Metacarpal,0.13,1.34,0.31,-0.30,-0.21,-0.09,-2.50,-2.47,-1.04,149.76
9.360752,RightFinger2Proximal,0.12,1.39,0.32,-0.33,-0.22,-0.12,-2.81,-2.56,-1.36,20.08
9.360752,RightFinger2Medial,0.10,1.42,0.33,-0.37,-0.23,-0.15,-3.11,-2.70,-1.66,17.25
9.360752,RightFinger2Distal,0.09,1.44,0.33,-0.40,-0.24,-0.17,-3.30,-2.81,-1.80,2.91
9.360752,RightFinger2Tip,0.07,1.46,0.34,-0.43,-0.26,-0.18,-3.51,-2.95,-1.94,1.67
9.360752,RightFinger3Metacarpal,0.13,1.34,0.32,-0.30,-0.20,-0.09,-2.57,-2.42,-1.03,168.96
9.360752,RightFinger3Proximal,0.12,1.38,0.34,-0.34,-0.20,-0.12,-2.93,-2.46,-1.31,11.33
9.360752,RightFinger3Medial,0.08,1.39,0.35,-0.35,-0.22,-0.13,-3.14,-2.59,-1.78,65.09
9.360752,RightFinger3Distal,0.09,1.36,0.34,-0.33,-0.22,-0.12,-2.94,-2.60,-1.61,110.61
9.360752,RightFinger3Tip,0.11,1.36,0.34,-0.33,-0.21,-0.10,-2.89,-2.44,-1.39,75.24
9.360752,RightFinger4Metacarpal,0.14,1.34,0.33,-0.30,-0.20,-0.09,-2.63,-2.37,-1.00,44.22
9.360752,RightFinger4Proximal,0.12,1.38,0.35,-0.34,-0.19,-0.11,-3.03,-2.37,-1.26,0.87
9.360752,RightFinger4Medial,0.09,1.37,0.36,-0.34,-0.22,-0.12,-3.00,-2.77,-1.41,77.59
9.360752,RightFinger4Distal,0.09,1.36,0.34,-0.32,-0.23,-0.12,-2.77,-2.78,-1.36,103.97
9.360752,RightFinger4Tip,0.11,1.37,0.33,-0.32,-0.22,-0.11,-2.83,-2.58,-1.30,70.91
9.360752,RightFinger5Metacarpal,0.14,1.34,0.34,-0.30,-0.19,-0.08,-2.66,-2.32,-0.97,83.56
9.360752,RightFinger5Proximal,0.13,1.37,0.37,-0.34,-0.18,-0.11,-3.07,-2.29,-1.19,9.57
9.360752,RightFinger5Medial,0.10,1.36,0.37,-0.34,-0.20,-0.12,-3.06,-2.48,-1.46,80.31
9.360752,RightFinger5Distal,0.09,1.35,0.36,-0.32,-0.22,-0.11,-2.87,-2.56,-1.43,79.80
9.360752,RightFinger5Tip,0.11,1.34,0.34,-0.31,-0.22,-0.10,-2.76,-2.55,-1.34,53.65
9.394277,RightFinger1Metacarpal,0.12,1.33,0.30,-0.27,-0.28,-0.08,0.56,-1.94,0.19,0.00
9.394277,RightFinger1Proximal,0.09,1.34,0.31,-0.28,-0.30,-0.10,0.57,-2.05,0.27,66.70
9.394277,RightFinger1Distal,0.07,1.35,0.33,-0.29,-0.31,-0.12,0.66,-2.14,0.37,31.52
9.394277,RightFinger1Tip,0.06,1.35,0.35,-0.31,-0.31,-0.12,0.81,-2.25,0.46,18.97
9.394277,RightFinger2Metacarpal,0.12,1.33,0.31,-0.28,-0.27,-0.08,0.62,-1.97,0.18,149.61
9.394277,RightFinger2Proximal,0.11,1.38,0.31,-0.31,-0.28,-0.11,0.59,-2.04,0.35,20.08
9.394277,RightFinger2Medial,0.09,1.41,0.32,-0.35,-0.30,-0.13,0.67,-2.16,0.70,17.70
9.394277,RightFinger2Distal,0.07,1.43,0.33,-0.38,-0.32,-0.14,0.73,-2.22,0.89,3.25
9.394277,RightFinger2Tip,0.06,1.45,0.33,-0.40,-0.33,-0.15,0.80,-2.29,1.08,1.86
9.394277,RightFinger3Metacarpal,0.12,1.33,0.32,-0.28,-0.27,-0.08,0.68,-1.98,0.16,168.41
9.394277,RightFinger3Proximal,0.11,1.38,0.33,-0.32,-0.27,-0.11,0.70,-2.07,0.30,11.33
9.394277,RightFinger3Medial,0.07,1.38,0.35,-0.33,-0.30,-0.13,0.69,-2.21,0.26,65.12
9.394277,RightFinger3Distal,0.08,1.35,0.34,-0.30,-0.30,-0.11,0.79,-2.18,0.32,110.44
9.394277,RightFinger3Tip,0.10,1.35,0.34,-0.30,-0.28,-0.09,0.75,-2.05,0.23,75.23
9.394277,RightFinger4Metacarpal,0.13,1.33,0.33,-0.28,-0.26,-0.08,0.74,-2.00,0.13,43.73
9.394277,RightFinger4Proximal,0.11,1.37,0.35,-0.32,-0.26,-0.10,0.82,-2.10,0.26,0.87
9.394277,RightFinger4Medial,0.08,1.36,0.36,-0.31,-0.29,-0.11,0.88,-2.13,0.35,77.85
9.394277,RightFinger4Distal,0.08,1.35,0.34,-0.29,-0.30,-0.10,0.76,-2.10,0.34,103.96
9.394277,RightFinger4Tip,0.10,1.36,0.33,-0.30,-0.29,-0.10,0.59,-2.02,0.15,70.98
9.394277,RightFinger5Metacarpal,0.13,1.33,0.34,-0.28,-0.26,-0.08,0.79,-2.01,0.11,83.46
9.394277,RightFinger5Proximal,0.12,1.36,0.36,-0.31,-0.25,-0.10,0.92,-2.11,0.22,9.57
9.394277,RightFinger5Medial,0.09,1.35,0.37,-0.31,-0.28,-0.11,0.97,-2.15,0.28,80.55
9.394277,RightFinger5Distal,0.08,1.34,0.35,-0.29,-0.29,-0.10,0.92,-2.15,0.31,79.40
9.394277,RightFinger5Tip,0.10,1.33,0.34,-0.29,-0.29,-0.10,0.81,-2.08,0.21,53.42
9.426921,RightFinger1Metacarpal,0.11,1.32,0.30,-0.40,-0.43,-0.11,-4.03,-4.63,-0.84,0.00
9.426921,RightFinger1Proximal,0.07,1.32,0.30,-0.41,-0.48,-0.13,-4.13,-5.32,-0.69,66.63
9.426921,RightFinger1Distal,0.06,1.33,0.32,-0.43,-0.49,-0.14,-4.24,-5.67,-0.69,31.42
9.426921,RightFinger1Tip,0.04,1.33,0.35,-0.45,-0.50,-0.15,-4.35,-5.91,-0.73,18.95
9.426921,RightFinger2Metacarpal,0.11,1.32,0.31,-0.41,-0.43,-0.11,-4.07,-4.63,-0.84,149.65
9.426921,RightFinger2Proximal,0.09,1.36,0.31,-0.47,-0.45,-0.14,-4.80,-4.94,-0.79,20.08
9.426921,RightFinger2Medial,0.07,1.40,0.32,-0.52,-0.48,-0.15,-5.30,-5.44,-0.53,18.35
9.426921,RightFinger2Distal,0.05,1.41,0.32,-0.56,-0.50,-0.15,-5.57,-5.73,-0.40,3.47
9.426921,RightFinger2Tip,0.04,1.43,0.33,-0.59,-0.53,-0.15,-5.81,-6.03,-0.28,2.05
9.426921,RightFinger3Metacarpal,0.11,1.32,0.32,-0.41,-0.42,-0.11,-4.05,-4.61,-0.85,167.87
9.426921,RightFinger3Proximal,0.10,1.36,0.33,-0.47,-0.43,-0.13,-4.75,-4.90,-0.81,11.33
9.426921,RightFinger3Medial,0.06,1.36,0.34,-0.48,-0.48,-0.15,-4.76,-5.70,-0.75,65.36
9.426921,RightFinger3Distal,0.06,1.34,0.34,-0.44,-0.48,-0.13,-4.24,-5.56,-0.71,110.26
9.426921,RightFinger3Tip,0.09,1.34,0.33,-0.44,-0.45,-0.12,-4.27,-5.02,-0.77,75.21
9.426921,RightFinger4Metacarpal,0.11,1.32,0.33,-0.41,-0.41,-0.11,-4.01,-4.58,-0.86,43.55
9.426921,RightFinger4Proximal,0.10,1.35,0.35,-0.47,-0.42,-0.13,-4.62,-4.86,-0.82,0.87
9.426921,RightFinger4Medial,0.06,1.35,0.35,-0.46,-0.47,-0.15,-4.54,-5.33,-1.02,78.03
9.426921,RightFinger4Distal,0.07,1.33,0.33,-0.43,-0.47,-0.14,-4.29,-5.31,-0.96,103.80
9.426921,RightFinger4Tip,0.09,1.34,0.32,-0.44,-0.46,-0.13,-4.45,-5.07,-1.00,70.96
9.426921,RightFinger5Metacarpal,0.12,1.31,0.33,-0.41,-0.41,-0.11,-3.95,-4.55,-0.87,83.31
9.426921,RightFinger5Proximal,0.10,1.34,0.36,-0.46,-0.41,-0.13,-4.44,-4.81,-0.84,9.57
9.426921,RightFinger5Medial,0.07,1.33,0.36,-0.45,-0.45,-0.14,-4.27,-5.30,-0.87,80.85
9.426921,RightFinger5Distal,0.07,1.32,0.35,-0.42,-0.46,-0.13,-4.01,-5.38,-0.83,79.02
9.426921,RightFinger5Tip,0.08,1.32,0.33,-0.42,-0.46,-0.12,-3.93,-5.18,-0.81,53.12
9.460882,RightFinger1Metacarpal,0.09,1.30,0.29,-0.53,-0.57,-0.15,-3.89,-3.92,-1.18,0.00
9.460882,RightFinger1Proximal,0.06,1.30,0.30,-0.55,-0.63,-0.16,-3.89,-4.52,-1.01,66.73
9.460882,RightFinger1Distal,0.04,1.31,0.31,-0.57,-0.66,-0.17,-3.93,-4.88,-0.98,31.15
9.460882,RightFinger1Tip,0.02,1.31,0.34,-0.58,-0.68,-0.18,-3.96,-5.16,-0.98,18.82
9.460882,RightFinger2Metacarpal,0.09,1.30,0.30,-0.54,-0.56,-0.15,-3.93,-3.93,-1.18,149.82
9.460882,RightFinger2Proximal,0.07,1.34,0.30,-0.63,-0.59,-0.17,-4.59,-4.33,-1.10,20.08
9.460882,RightFinger2Medial,0.05,1.37,0.31,-0.69,-0.64,-0.18,-4.95,-4.80,-0.97,19.01
9.460882,RightFinger2Distal,0.03,1.39,0.32,-0.73,-0.68,-0.19,-5.16,-5.08,-0.98,3.59
9.460882,RightFinger2Tip,0.01,1.41,0.32,-0.77,-0.71,-0.19,-5.33,-5.36,-1.00,2.19
9.460882,RightFinger3Metacarpal,0.09,1.30,0.31,-0.54,-0.55,-0.15,-3.92,-3.92,-1.18,167.45
9.460882,RightFinger3Proximal,0.07,1.34,0.32,-0.63,-0.58,-0.17,-4.55,-4.29,-1.12,11.33
9.460882,RightFinger3Medial,0.04,1.34,0.34,-0.63,-0.65,-0.18,-4.42,-4.96,-0.97,65.62
9.460882,RightFinger3Distal,0.04,1.32,0.33,-0.58,-0.64,-0.17,-4.03,-4.77,-0.97,110.07
9.460882,RightFinger3Tip,0.07,1.32,0.33,-0.58,-0.59,-0.15,-4.11,-4.31,-1.06,75.20
9.460882,RightFinger4Metacarpal,0.09,1.30,0.32,-0.54,-0.54,-0.15,-3.89,-3.90,-1.19,43.52
9.460882,RightFinger4Proximal,0.08,1.34,0.34,-0.62,-0.57,-0.17,-4.44,-4.26,-1.13,0.87
9.460882,RightFinger4Medial,0.04,1.33,0.35,-0.60,-0.63,-0.18,-4.19,-4.79,-1.01,78.11
9.460882,RightFinger4Distal,0.05,1.31,0.33,-0.57,-0.63,-0.17,-3.97,-4.68,-0.98,103.76
9.460882,RightFinger4Tip,0.07,1.32,0.32,-0.58,-0.61,-0.17,-4.16,-4.43,-1.01,70.89
9.460882,RightFinger5Metacarpal,0.10,1.30,0.33,-0.54,-0.54,-0.15,-3.83,-3.86,-1.20,82.98
9.460882,RightFinger5Proximal,0.08,1.33,0.35,-0.60,-0.55,-0.16,-4.27,-4.20,-1.15,9.57
9.460882,RightFinger5Medial,0.05,1.31,0.36,-0.58,-0.61,-0.17,-3.99,-4.68,-0.94,81.03
9.460882,RightFinger5Distal,0.05,1.30,0.34,-0.55,-0.62,-0.16,-3.75,-4.69,-0.91,78.95
9.460882,RightFinger5Tip,0.07,1.30,0.33,-0.54,-0.61,-0.15,-3.64,-4.44,-0.86,52.96
9.493966,RightFinger1Metacarpal,0.06,1.27,0.28,-0.79,-0.81,-0.27,-7.61,-7.38,-3.66,0.00
9.493966,RightFinger1Proximal,0.03,1.27,0.29,-0.80,-0.90,-0.28,-7.55,-8.23,-3.70,66.91
9.493966,RightFinger1Distal,0.01,1.28,0.31,-0.82,-0.95,-0.30,-7.66,-8.72,-3.77,30.75
9.493966,RightFinger1Tip,-0.01,1.28,0.33,-0.84,-0.98,-0.31,-7.77,-9.05,-3.85,18.64
9.493966,RightFinger2Metacarpal,0.06,1.27,0.29,-0.80,-0.80,-0.27,-7.74,-7.36,-3.68,150.08
9.493966,RightFinger2Proximal,0.04,1.32,0.29,-0.92,-0.86,-0.30,-8.75,-8.10,-3.92,20.08
9.493966,RightFinger2Medial,0.01,1.34,0.30,-1.00,-0.93,-0.32,-9.20,-8.77,-4.06,19.41
9.493966,RightFinger2Distal,0.00,1.36,0.31,-1.05,-0.98,-0.33,-9.52,-9.25,-4.23,3.81
9.493966,RightFinger2Tip,-0.02,1.37,0.31,-1.10,-1.03,-0.33,-9.81,-9.73,-4.38,2.35
9.493966,RightFinger3Metacarpal,0.07,1.27,0.30,-0.80,-0.79,-0.27,-7.79,-7.28,-3.67,167.10
9.493966,RightFinger3Proximal,0.04,1.31,0.31,-0.92,-0.84,-0.30,-8.80,-7.94,-3.91,11.33
9.493966,RightFinger3Medial,0.01,1.31,0.33,-0.92,-0.94,-0.31,-8.58,-8.81,-3.89,65.75
9.493966,RightFinger3Distal,0.02,1.29,0.32,-0.84,-0.92,-0.29,-8.01,-8.48,-3.72,109.89
9.493966,RightFinger3Tip,0.04,1.29,0.32,-0.85,-0.85,-0.27,-8.19,-7.87,-3.64,75.21
9.493966,RightFinger4Metacarpal,0.07,1.27,0.31,-0.80,-0.78,-0.27,-7.80,-7.19,-3.66,43.43
9.493966,RightFinger4Proximal,0.05,1.31,0.33,-0.91,-0.82,-0.30,-8.74,-7.77,-3.88,0.87
9.493966,RightFinger4Medial,0.01,1.30,0.34,-0.88,-0.91,-0.30,-8.28,-8.58,-3.72,78.04
9.493966,RightFinger4Distal,0.02,1.28,0.32,-0.83,-0.91,-0.29,-7.88,-8.42,-3.62,103.92
9.493966,RightFinger4Tip,0.04,1.29,0.31,-0.85,-0.87,-0.29,-8.16,-8.06,-3.60,70.91
9.493966,RightFinger5Metacarpal,0.07,1.27,0.32,-0.79,-0.77,-0.27,-7.77,-7.08,-3.65,82.42
9.493966,RightFinger5Proximal,0.05,1.30,0.34,-0.88,-0.80,-0.29,-8.57,-7.57,-3.83,9.57
9.493966,RightFinger5Medial,0.03,1.29,0.35,-0.85,-0.88,-0.29,-8.12,-8.19,-3.68,80.99
9.493966,RightFinger5Distal,0.03,1.27,0.33,-0.81,-0.89,-0.28,-7.73,-8.21,-3.60,79.07
9.493966,RightFinger5Tip,0.04,1.27,0.32,-0.79,-0.87,-0.27,-7.61,-7.89,-3.52,52.90
9.528989,RightFinger1Metacarpal,0.03,1.24,0.27,-0.87,-0.95,-0.43,-2.56,-3.96,-4.45,0.00
9.528989,RightFinger1Proximal,0.00,1.24,0.27,-0.88,-1.05,-0.45,-2.36,-4.26,-4.89,67.05
9.528989,RightFinger1Distal,-0.02,1.24,0.29,-0.90,-1.11,-0.48,-2.47,-4.61,-5.14,30.33
9.528989,RightFinger1Tip,-0.04,1.24,0.31,-0.93,-1.15,-0.49,-2.72,-4.99,-5.36,18.46
9.528989,RightFinger2Metacarpal,0.03,1.24,0.28,-0.89,-0.95,-0.43,-2.77,-4.07,-4.44,150.34
9.528989,RightFinger2Proximal,0.01,1.28,0.28,-1.02,-1.02,-0.47,-2.96,-4.66,-4.60,20.08
9.528989,RightFinger2Medial,-0.03,1.30,0.28,-1.10,-1.11,-0.49,-2.96,-5.03,-4.98,19.43
9.528989,RightFinger2Distal,-0.05,1.32,0.29,-1.15,-1.17,-0.51,-2.95,-5.28,-5.24,4.08
9.528989,RightFinger2Tip,-0.07,1.33,0.29,-1.20,-1.23,-0.53,-2.94,-5.55,-5.50,2.57
9.528989,RightFinger3Metacarpal,0.03,1.24,0.29,-0.90,-0.94,-0.43,-2.93,-4.13,-4.43,166.81
9.528989,RightFinger3Proximal,0.01,1.28,0.30,-1.03,-1.01,-0.46,-3.28,-4.75,-4.57,11.33
9.528989,RightFinger3Medial,-0.03,1.27,0.31,-1.02,-1.12,-0.49,-3.11,-5.00,-4.99,65.57
9.528989,RightFinger3Distal,-0.02,1.25,0.30,-0.95,-1.09,-0.46,-2.99,-4.69,-4.97,109.75
9.528989,RightFinger3Tip,0.01,1.25,0.30,-0.96,-1.01,-0.44,-3.19,-4.54,-4.62,75.24
9.528989,RightFinger4Metacarpal,0.04,1.24,0.30,-0.91,-0.93,-0.43,-3.09,-4.16,-4.40,43.15
9.528989,RightFinger4Proximal,0.01,1.27,0.31,-1.03,-0.99,-0.46,-3.54,-4.80,-4.55,0.87
9.528989,RightFinger4Medial,-0.02,1.26,0.32,-0.99,-1.09,-0.47,-3.23,-5.05,-4.92,77.82
9.528989,RightFinger4Distal,-0.01,1.24,0.30,-0.93,-1.07,-0.46,-2.92,-4.68,-4.91,104.19
9.528989,RightFinger4Tip,0.00,1.26,0.29,-0.96,-1.03,-0.45,-2.99,-4.49,-4.63,70.97
9.528989,RightFinger5Metacarpal,0.04,1.24,0.30,-0.91,-0.92,-0.42,-3.22,-4.17,-4.38,81.81
9.528989,RightFinger5Proximal,0.02,1.26,0.33,-1.02,-0.97,-0.45,-3.72,-4.78,-4.54,9.57
9.528989,RightFinger5Medial,-0.01,1.25,0.33,-0.97,-1.05,-0.46,-3.46,-4.87,-4.85,80.64
9.528989,RightFinger5Distal,-0.01,1.24,0.32,-0.92,-1.06,-0.45,-3.18,-4.63,-4.90,79.23
9.528989,RightFinger5Tip,0.01,1.23,0.31,-0.90,-1.02,-0.44,-3.10,-4.35,-4.77,52.90
9.560737,RightFinger1Metacarpal,0.01,1.20,0.25,-0.77,-1.09,-0.54,3.24,-4.32,-3.54,0.00
9.560737,RightFinger1Proximal,-0.02,1.20,0.25,-0.76,-1.19,-0.57,3.60,-4.53,-3.65,67.05
9.560737,RightFinger1Distal,-0.05,1.20,0.27,-0.78,-1.27,-0.59,3.81,-4.97,-3.67,30.01
9.560737,RightFinger1Tip,-0.06,1.20,0.29,-0.81,-1.32,-0.61,3.98,-5.51,-3.70,18.34
9.560737,RightFinger2Metacarpal,0.01,1.21,0.26,-0.79,-1.09,-0.54,3.19,-4.54,-3.52,150.51
9.560737,RightFinger2Proximal,-0.02,1.24,0.26,-0.92,-1.19,-0.57,3.21,-5.17,-3.21,20.08
9.560737,RightFinger2Medial,-0.06,1.26,0.27,-1.00,-1.29,-0.59,3.28,-5.78,-3.19,19.43
9.560737,RightFinger2Distal,-0.08,1.27,0.27,-1.04,-1.36,-0.61,3.39,-6.16,-3.14,4.31
9.560737,RightFinger2Tip,-0.10,1.28,0.27,-1.09,-1.44,-0.62,3.53,-6.54,-3.10,2.77
9.560737,RightFinger3Metacarpal,0.01,1.21,0.27,-0.80,-1.09,-0.54,3.14,-4.68,-3.52,166.54
9.560737,RightFinger3Proximal,-0.02,1.24,0.28,-0.93,-1.18,-0.56,3.11,-5.42,-3.23,11.33
9.560737,RightFinger3Medial,-0.06,1.23,0.29,-0.91,-1.30,-0.59,3.56,-5.68,-3.21,65.21
9.560737,RightFinger3Distal,-0.04,1.21,0.29,-0.84,-1.25,-0.58,3.54,-5.31,-3.50,109.73
9.560737,RightFinger3Tip,-0.02,1.22,0.29,-0.86,-1.18,-0.55,3.21,-5.16,-3.53,75.30
9.560737,RightFinger4Metacarpal,0.01,1.21,0.28,-0.81,-1.08,-0.54,3.09,-4.80,-3.53,42.92
9.560737,RightFinger4Proximal,-0.02,1.24,0.30,-0.93,-1.17,-0.56,3.05,-5.62,-3.29,0.87
9.560737,RightFinger4Medial,-0.05,1.22,0.30,-0.88,-1.28,-0.59,3.50,-5.78,-3.55,77.57
9.560737,RightFinger4Distal,-0.04,1.20,0.28,-0.82,-1.24,-0.58,3.48,-5.23,-3.71,104.38
9.560737,RightFinger4Tip,-0.02,1.22,0.27,-0.86,-1.19,-0.56,3.17,-5.01,-3.57,71.04
9.560737,RightFinger5Metacarpal,0.01,1.20,0.29,-0.81,-1.07,-0.54,3.04,-4.87,-3.56,81.57
9.560737,RightFinger5Proximal,-0.01,1.23,0.31,-0.92,-1.15,-0.56,3.01,-5.71,-3.37,9.57
9.560737,RightFinger5Medial,-0.04,1.21,0.31,-0.87,-1.23,-0.56,3.24,-5.53,-3.30,79.53
9.560737,RightFinger5Distal,-0.03,1.20,0.30,-0.82,-1.22,-0.56,3.08,-5.24,-3.39,79.27
9.560737,RightFinger5Tip,-0.02,1.20,0.29,-0.81,-1.18,-0.55,2.84,-5.09,-3.54,52.93
9.594001,RightFinger1Metacarpal,0.00,1.18,0.24,-0.22,-0.63,-0.19,16.60,13.82,10.63,0.00
9.594001,RightFinger1Proximal,-0.03,1.17,0.25,-0.21,-0.69,-0.18,16.72,15.23,11.63,66.94
9.594001,RightFinger1Distal,-0.05,1.17,0.26,-0.20,-0.74,-0.18,17.48,15.85,12.42,30.01
9.594001,RightFinger1Tip,-0.07,1.17,0.29,-0.19,-0.79,-0.18,18.52,16.12,13.08,18.34
9.594001,RightFinger2Metacarpal,0.00,1.18,0.26,-0.22,-0.64,-0.18,17.15,13.63,10.73,150.48
9.594001,RightFinger2Proximal,-0.03,1.22,0.26,-0.29,-0.70,-0.15,18.92,14.81,12.50,20.08
9.594001,RightFinger2Medial,-0.07,1.24,0.26,-0.32,-0.76,-0.13,20.24,15.92,13.96,19.50
9.594001,RightFinger2Distal,-0.09,1.25,0.27,-0.34,-0.81,-0.11,21.09,16.72,14.98,4.39
9.594001,RightFinger2Tip,-0.11,1.26,0.27,-0.36,-0.85,-0.09,21.91,17.59,15.96,2.82
9.594001,RightFinger3Metacarpal,0.00,1.18,0.26,-0.22,-0.64,-0.18,17.50,13.39,10.69,166.37
9.594001,RightFinger3Proximal,-0.03,1.22,0.27,-0.28,-0.70,-0.15,19.57,14.30,12.38,11.33
9.594001,RightFinger3Medial,-0.07,1.20,0.29,-0.25,-0.78,-0.14,19.76,15.62,13.35,65.13
9.594001,RightFinger3Distal,-0.05,1.18,0.28,-0.22,-0.75,-0.17,18.68,15.28,12.31,109.89
9.594001,RightFinger3Tip,-0.03,1.19,0.28,-0.24,-0.70,-0.17,18.79,14.36,11.44,75.38
9.594001,RightFinger4Metacarpal,0.00,1.18,0.27,-0.22,-0.64,-0.19,17.81,13.12,10.61,43.33
9.594001,RightFinger4Proximal,-0.03,1.21,0.29,-0.27,-0.71,-0.16,19.99,13.82,12.16,0.87
