Timestamp,Joint,PosX,PosY,PosZ,VelX,VelY,VelZ,AccelX,AccelY,AccelZ,JointAngle
20.9943,RightFinger4Tip,0.19,1.51,0.13,0.04,0.05,-0.05,1.10,1.08,1.26,82.55
20.9943,RightFinger5Metacarpal,0.21,1.48,0.15,0.02,0.06,-0.04,0.41,0.21,0.05,70.74
20.9943,RightFinger5Proximal,0.20,1.52,0.14,0.02,0.06,-0.05,0.37,0.20,0.17,6.37
20.9943,RightFinger5Medial,0.17,1.53,0.15,0.01,0.04,-0.05,0.37,0.47,-0.14,67.55
20.9943,RightFinger5Distal,0.17,1.51,0.15,0.02,0.04,-0.04,0.28,0.50,-0.07,96.67
20.9943,RightFinger5Tip,0.19,1.50,0.15,0.03,0.04,-0.03,0.25,0.44,-0.01,65.25
21.0275,RightFinger1Metacarpal,0.20,1.45,0.12,0.03,0.05,-0.03,0.18,0.02,0.10,0.00
21.0275,RightFinger1Proximal,0.17,1.47,0.12,0.03,0.05,-0.06,0.05,-0.18,-0.11,71.41
21.0275,RightFinger1Distal,0.16,1.50,0.13,-0.01,0.05,-0.11,0.39,-0.04,-0.34,27.96
21.0275,RightFinger1Tip,0.15,1.52,0.14,-0.07,0.07,-0.17,0.87,-0.01,-0.64,14.62
21.0275,RightFinger2Metacarpal,0.20,1.46,0.12,0.03,0.05,-0.03,0.18,0.01,0.12,155.11
21.0275,RightFinger2Proximal,0.19,1.50,0.09,0.04,0.04,-0.05,0.09,0.06,0.23,18.09
21.0275,RightFinger2Medial,0.16,1.53,0.09,-0.04,-0.03,0.00,0.70,-0.01,-0.13,40.27
21.0275,RightFinger2Distal,0.14,1.51,0.10,0.03,-0.06,0.03,0.46,0.93,-0.11,99.07
21.0275,RightFinger2Tip,0.16,1.49,0.11,0.11,-0.02,-0.01,-0.54,1.14,0.45,67.26
21.0275,RightFinger3Metacarpal,0.21,1.47,0.13,0.03,0.06,-0.03,0.18,0.00,0.13,19.01
21.0275,RightFinger3Proximal,0.19,1.51,0.10,0.04,0.05,-0.05,0.10,0.03,0.25,11.33
21.0275,RightFinger3Medial,0.16,1.54,0.11,-0.03,-0.02,-0.01,0.93,0.46,-0.74,45.57
21.0275,RightFinger3Distal,0.15,1.52,0.12,0.04,-0.05,-0.01,0.09,1.50,-0.55,104.18
21.0275,RightFinger3Tip,0.17,1.50,0.12,0.10,-0.01,-0.04,-1.33,1.01,0.24,70.71
21.0275,RightFinger4Metacarpal,0.21,1.48,0.14,0.03,0.06,-0.03,0.18,-0.02,0.14,31.31
21.0275,RightFinger4Proximal,0.20,1.52,0.12,0.03,0.05,-0.05,0.12,0.00,0.25,2.13
21.0275,RightFinger4Medial,0.16,1.53,0.14,0.01,0.02,-0.06,-0.18,0.00,-0.72,66.84
21.0275,RightFinger4Distal,0.17,1.51,0.13,0.04,0.02,-0.04,0.07,-0.06,0.47,120.96
21.0275,RightFinger4Tip,0.19,1.51,0.13,0.04,0.05,-0.03,0.08,-0.23,0.55,82.51
21.0275,RightFinger5Metacarpal,0.21,1.48,0.15,0.03,0.06,-0.03,0.19,-0.03,0.14,72.26
21.0275,RightFinger5Proximal,0.21,1.52,0.14,0.02,0.06,-0.05,0.14,-0.04,0.25,6.37
21.0275,RightFinger5Medial,0.17,1.53,0.15,0.02,0.04,-0.05,0.14,0.10,0.10,68.62
21.0275,RightFinger5Distal,0.17,1.51,0.15,0.03,0.04,-0.04,0.08,0.12,0.08,96.05
21.0275,RightFinger5Tip,0.19,1.50,0.15,0.03,0.04,-0.03,0.06,0.12,0.02,64.76
21.06116,RightFinger1Metacarpal,0.20,1.45,0.12,0.03,0.05,-0.03,-0.02,0.00,0.11,0.00
21.06116,RightFinger1Proximal,0.17,1.48,0.12,0.03,0.05,-0.04,0.19,0.16,0.77,71.34
21.06116,RightFinger1Distal,0.16,1.50,0.13,0.01,0.06,-0.10,0.60,0.36,0.44,26.18
21.06116,RightFinger1Tip,0.15,1.53,0.14,-0.03,0.09,-0.18,1.14,0.55,-0.07,13.10
21.06116,RightFinger2Metacarpal,0.20,1.46,0.12,0.03,0.05,-0.03,-0.01,-0.01,0.13,156.75
21.06116,RightFinger2Proximal,0.19,1.50,0.09,0.04,0.05,-0.04,-0.06,0.06,0.24,18.09
21.06116,RightFinger2Medial,0.15,1.53,0.09,-0.04,-0.04,0.00,0.00,-0.42,-0.13,44.51
21.06116,RightFinger2Distal,0.15,1.51,0.10,0.03,-0.06,0.02,-0.08,0.03,-0.18,99.10
21.06116,RightFinger2Tip,0.16,1.49,0.11,0.09,-0.01,0.00,-0.43,0.33,0.21,67.48
21.06116,RightFinger3Metacarpal,0.21,1.47,0.13,0.03,0.05,-0.03,0.00,-0.03,0.14,14.14
21.06116,RightFinger3Proximal,0.19,1.51,0.10,0.03,0.05,-0.04,-0.04,0.03,0.26,11.33
21.06116,RightFinger3Medial,0.16,1.54,0.11,-0.01,0.00,-0.02,0.52,0.44,-0.20,48.43
21.06116,RightFinger3Distal,0.15,1.52,0.12,0.04,-0.02,-0.01,0.04,0.96,0.04,104.43
21.06116,RightFinger3Tip,0.17,1.50,0.12,0.08,0.01,-0.02,-0.57,0.62,0.54,70.99
21.06116,RightFinger4Metacarpal,0.21,1.48,0.14,0.03,0.06,-0.03,0.01,-0.05,0.14,31.22
21.06116,RightFinger4Proximal,0.20,1.52,0.12,0.03,0.05,-0.04,0.00,-0.02,0.26,2.13
21.06116,RightFinger4Medial,0.16,1.53,0.13,0.01,0.01,-0.07,-0.18,-0.18,-0.28,68.25
21.06116,RightFinger4Distal,0.17,1.51,0.13,0.03,0.01,0.02,-0.35,-0.24,1.79,118.70
21.06116,RightFinger4Tip,0.19,1.51,0.13,0.03,-0.01,0.01,-0.35,-1.52,1.34,80.90
21.06116,RightFinger5Metacarpal,0.21,1.48,0.14,0.03,0.06,-0.03,0.02,-0.06,0.14,69.68
21.06116,RightFinger5Proximal,0.21,1.52,0.14,0.03,0.06,-0.04,0.03,-0.06,0.26,6.37
21.06116,RightFinger5Medial,0.17,1.53,0.15,0.03,0.04,-0.03,0.19,0.02,0.72,69.59
21.06116,RightFinger5Distal,0.17,1.51,0.15,0.03,0.04,-0.02,0.13,0.04,0.62,95.49
21.06116,RightFinger5Tip,0.19,1.50,0.15,0.03,0.04,-0.01,0.07,0.02,0.34,64.36
21.09419,RightFinger1Metacarpal,0.20,1.46,0.12,0.02,0.06,-0.02,-0.57,0.24,0.32,0.00
21.09419,RightFinger1Proximal,0.17,1.48,0.12,-0.02,0.01,-0.02,-1.47,-1.17,0.43,69.78
21.09419,RightFinger1Distal,0.16,1.50,0.12,-0.04,0.00,-0.03,-1.71,-1.79,1.88,26.96
21.09419,RightFinger1Tip,0.14,1.53,0.14,-0.11,-0.02,-0.06,-2.40,-3.18,3.59,11.39
21.09419,RightFinger2Metacarpal,0.20,1.47,0.12,0.01,0.06,-0.01,-0.53,0.17,0.42,157.77
21.09419,RightFinger2Proximal,0.19,1.50,0.09,0.00,0.06,0.00,-1.10,0.54,1.08,18.09
21.09419,RightFinger2Medial,0.15,1.53,0.09,-0.05,0.00,0.03,-0.10,1.33,1.09,46.94
21.09419,RightFinger2Distal,0.15,1.51,0.11,0.01,0.00,0.05,-0.76,1.72,0.86,98.77
21.09419,RightFinger2Tip,0.16,1.50,0.11,0.04,0.03,0.04,-1.68,1.16,1.23,66.89
21.09419,RightFinger3Metacarpal,0.21,1.47,0.13,0.02,0.06,-0.01,-0.45,0.10,0.46,11.74
21.09419,RightFinger3Proximal,0.19,1.52,0.10,0.00,0.06,0.00,-0.92,0.36,1.15,11.33
21.09419,RightFinger3Medial,0.16,1.54,0.11,-0.03,0.01,0.03,-0.58,0.51,1.52,50.39
21.09419,RightFinger3Distal,0.15,1.52,0.12,0.02,0.00,0.05,-0.77,0.75,1.66,104.25
21.09419,RightFinger3Tip,0.17,1.50,0.12,0.04,0.03,0.03,-1.22,0.39,1.71,70.68
21.09419,RightFinger4Metacarpal,0.21,1.48,0.14,0.02,0.06,-0.01,-0.37,0.01,0.48,30.44
21.09419,RightFinger4Proximal,0.20,1.52,0.12,0.01,0.06,0.00,-0.69,0.15,1.17,2.13
21.09419,RightFinger4Medial,0.16,1.53,0.13,0.01,0.05,0.02,0.00,0.96,2.57,68.53
21.09419,RightFinger4Distal,0.17,1.51,0.14,0.01,0.05,0.03,-0.65,0.94,0.38,117.76
21.09419,RightFinger4Tip,0.19,1.51,0.13,0.01,0.03,0.02,-0.75,1.10,0.13,80.06
21.09419,RightFinger5Metacarpal,0.22,1.48,0.14,0.02,0.05,-0.01,-0.27,-0.07,0.46,67.95
21.09419,RightFinger5Proximal,0.21,1.53,0.14,0.01,0.05,0.00,-0.44,-0.07,1.12,6.37
21.09419,RightFinger5Medial,0.18,1.53,0.15,0.02,0.04,0.02,-0.29,-0.03,1.55,70.05
21.09419,RightFinger5Distal,0.17,1.51,0.15,0.02,0.04,0.03,-0.35,-0.03,1.24,95.10
21.09419,RightFinger5Tip,0.19,1.50,0.15,0.02,0.04,0.01,-0.41,-0.02,0.80,64.03
21.12767,RightFinger1Metacarpal,0.20,1.46,0.12,0.01,0.06,0.00,-0.15,-0.04,0.34,0.00
21.12767,RightFinger1Proximal,0.17,1.48,0.12,0.00,0.05,-0.02,0.56,1.07,0.01,67.71
21.12767,RightFinger1Distal,0.15,1.50,0.12,-0.08,0.00,-0.08,-1.02,0.14,-1.31,21.01
21.12767,RightFinger1Tip,0.14,1.52,0.13,-0.19,-0.02,-0.18,-2.43,-0.08,-3.52,8.94
21.12767,RightFinger2Metacarpal,0.21,1.47,0.12,0.01,0.06,0.00,-0.08,-0.06,0.34,160.80
21.12767,RightFinger2Proximal,0.19,1.50,0.09,0.00,0.07,0.02,-0.19,0.04,0.51,18.09
21.12767,RightFinger2Medial,0.15,1.53,0.09,-0.04,0.00,0.07,0.09,0.14,1.23,49.97
21.12767,RightFinger2Distal,0.14,1.51,0.11,-0.02,0.01,0.09,-0.86,0.43,1.03,95.64
21.12767,RightFinger2Tip,0.16,1.50,0.12,-0.03,0.01,0.10,-1.88,-0.43,1.72,65.12
21.12767,RightFinger3Metacarpal,0.21,1.48,0.13,0.01,0.05,0.00,-0.02,-0.08,0.33,15.01
21.12767,RightFinger3Proximal,0.19,1.52,0.10,0.00,0.06,0.02,-0.05,-0.01,0.49,11.33
21.12767,RightFinger3Medial,0.16,1.54,0.11,-0.02,0.02,0.04,0.18,0.20,0.31,51.78
21.12767,RightFinger3Distal,0.15,1.52,0.12,-0.01,0.02,0.07,-0.74,0.67,0.50,102.23
21.12767,RightFinger3Tip,0.17,1.50,0.12,-0.02,0.02,0.06,-1.61,-0.30,0.90,69.64
21.12767,RightFinger4Metacarpal,0.21,1.48,0.14,0.02,0.05,0.00,0.05,-0.10,0.32,30.07
21.12767,RightFinger4Proximal,0.20,1.53,0.12,0.01,0.06,0.02,0.10,-0.05,0.46,2.13
21.12767,RightFinger4Medial,0.16,1.54,0.14,0.02,0.04,0.05,0.29,-0.04,1.00,69.10
21.12767,RightFinger4Distal,0.17,1.51,0.14,0.02,0.04,0.04,0.36,-0.05,0.20,117.51
21.12767,RightFinger4Tip,0.19,1.51,0.13,0.02,0.04,0.02,0.28,0.41,0.07,79.71
21.12767,RightFinger5Metacarpal,0.22,1.48,0.14,0.02,0.05,0.00,0.11,-0.12,0.30,68.02
21.12767,RightFinger5Proximal,0.21,1.53,0.14,0.02,0.05,0.01,0.23,-0.10,0.42,6.37
21.12767,RightFinger5Medial,0.18,1.53,0.15,0.02,0.04,0.03,0.17,-0.01,0.14,70.35
21.12767,RightFinger5Distal,0.17,1.51,0.15,0.02,0.04,0.03,0.11,0.00,0.04,94.80
21.12767,RightFinger5Tip,0.19,1.50,0.15,0.02,0.04,0.01,0.09,-0.01,0.07,63.80
21.1619,RightFinger1Metacarpal,0.20,1.46,0.12,0.03,0.06,0.02,0.67,-0.05,0.74,0.00
21.1619,RightFinger1Proximal,0.17,1.48,0.12,0.04,0.06,0.04,0.98,0.34,1.77,67.84
21.1619,RightFinger1Distal,0.15,1.50,0.12,0.03,0.05,0.03,2.99,1.42,3.09,19.60
21.1619,RightFinger1Tip,0.14,1.53,0.13,0.00,0.05,0.00,5.65,2.05,5.14,7.77
21.1619,RightFinger2Metacarpal,0.21,1.47,0.12,0.04,0.06,0.02,0.77,-0.03,0.66,161.95
21.1619,RightFinger2Proximal,0.19,1.51,0.09,0.04,0.06,0.03,1.24,-0.10,0.34,18.09
21.1619,RightFinger2Medial,0.15,1.53,0.09,0.01,0.02,0.07,1.70,0.36,-0.04,52.83
21.1619,RightFinger2Distal,0.15,1.51,0.11,0.04,0.02,0.09,1.90,0.30,-0.07,94.07
21.1619,RightFinger2Tip,0.17,1.50,0.12,0.04,0.02,0.09,2.01,0.33,-0.30,63.42
21.1619,RightFinger3Metacarpal,0.21,1.48,0.13,0.04,0.05,0.02,0.82,-0.01,0.62,17.00
21.1619,RightFinger3Proximal,0.20,1.52,0.11,0.05,0.06,0.02,1.35,-0.05,0.25,11.33
21.1619,RightFinger3Medial,0.16,1.54,0.11,0.03,0.03,0.04,1.69,0.43,-0.05,53.13
21.1619,RightFinger3Distal,0.15,1.52,0.12,0.05,0.04,0.06,1.81,0.35,-0.21,101.56
21.1619,RightFinger3Tip,0.17,1.50,0.12,0.05,0.04,0.06,2.00,0.56,-0.18,68.81
21.1619,RightFinger4Metacarpal,0.21,1.48,0.14,0.05,0.05,0.02,0.86,0.01,0.58,29.60
21.1619,RightFinger4Proximal,0.20,1.53,0.12,0.06,0.06,0.02,1.39,0.03,0.20,2.13
21.1619,RightFinger4Medial,0.17,1.54,0.14,0.07,0.05,0.05,1.40,0.27,-0.04,70.04
21.1619,RightFinger4Distal,0.17,1.51,0.14,0.06,0.05,0.05,1.13,0.21,0.16,116.87
21.1619,RightFinger4Tip,0.20,1.51,0.13,0.06,0.04,0.03,1.21,-0.05,0.42,79.45
21.1619,RightFinger5Metacarpal,0.22,1.49,0.14,0.05,0.05,0.02,0.88,0.04,0.56,67.66
21.1619,RightFinger5Proximal,0.21,1.53,0.14,0.06,0.05,0.02,1.37,0.11,0.19,6.37
21.1619,RightFinger5Medial,0.18,1.54,0.15,0.07,0.06,0.03,1.35,0.41,-0.05,70.90
21.1619,RightFinger5Distal,0.18,1.51,0.15,0.06,0.06,0.03,1.17,0.43,0.10,94.38
21.1619,RightFinger5Tip,0.19,1.50,0.15,0.06,0.05,0.03,1.11,0.27,0.35,63.66
21.19454,RightFinger1Metacarpal,0.21,1.46,0.12,0.06,0.06,0.08,0.73,0.15,1.74,0.00
21.19454,RightFinger1Proximal,0.17,1.48,0.12,0.08,0.09,0.11,1.19,0.80,2.18,68.73
21.19454,RightFinger1Distal,0.16,1.50,0.13,0.08,0.09,0.13,1.69,1.05,3.00,18.31
21.19454,RightFinger1Tip,0.14,1.53,0.14,0.09,0.09,0.14,2.70,1.29,4.39,7.83
21.19454,RightFinger2Metacarpal,0.21,1.47,0.12,0.07,0.06,0.08,0.85,0.13,1.72,162.28
21.19454,RightFinger2Proximal,0.19,1.51,0.09,0.08,0.07,0.08,1.12,0.26,1.72,18.09
21.19454,RightFinger2Medial,0.15,1.53,0.09,0.07,0.07,0.09,1.85,1.57,0.54,53.26
21.19454,RightFinger2Distal,0.15,1.51,0.12,0.09,0.08,0.10,1.35,1.76,0.53,93.98
21.19454,RightFinger2Tip,0.17,1.50,0.12,0.08,0.08,0.10,1.28,1.62,0.42,63.03
21.19454,RightFinger3Metacarpal,0.21,1.48,0.13,0.07,0.06,0.07,0.92,0.11,1.70,16.86
21.19454,RightFinger3Proximal,0.20,1.52,0.11,0.09,0.07,0.08,1.27,0.20,1.68,11.33
21.19454,RightFinger3Medial,0.16,1.55,0.12,0.09,0.07,0.09,1.86,1.00,1.67,53.86
21.19454,RightFinger3Distal,0.16,1.52,0.13,0.11,0.07,0.11,1.76,1.03,1.59,101.96
21.19454,RightFinger3Tip,0.18,1.50,0.13,0.11,0.08,0.10,1.89,1.20,1.38,68.84
21.19454,RightFinger4Metacarpal,0.22,1.48,0.14,0.08,0.06,0.07,0.99,0.08,1.69,28.36
21.19454,RightFinger4Proximal,0.21,1.53,0.13,0.10,0.06,0.08,1.40,0.16,1.65,2.13
21.19454,RightFinger4Medial,0.17,1.54,0.14,0.11,0.07,0.09,1.36,0.47,1.28,70.78
21.19454,RightFinger4Distal,0.18,1.51,0.14,0.10,0.07,0.09,1.23,0.45,1.48,116.35
21.19454,RightFinger4Tip,0.20,1.51,0.13,0.10,0.05,0.09,1.30,0.27,1.69,79.15
21.19454,RightFinger5Metacarpal,0.22,1.49,0.15,0.08,0.05,0.07,1.04,0.04,1.67,67.11
21.19454,RightFinger5Proximal,0.21,1.53,0.15,0.11,0.06,0.07,1.46,0.11,1.63,6.37
21.19454,RightFinger5Medial,0.18,1.54,0.16,0.12,0.07,0.09,1.58,0.35,1.82,71.57
21.19454,RightFinger5Distal,0.18,1.52,0.16,0.11,0.07,0.09,1.49,0.36,1.87,94.13
21.19454,RightFinger5Tip,0.20,1.51,0.15,0.11,0.06,0.09,1.46,0.30,1.92,63.61
21.22801,RightFinger1Metacarpal,0.21,1.46,0.12,0.08,0.05,0.14,0.76,-0.34,1.99,0.00
21.22801,RightFinger1Proximal,0.18,1.48,0.13,0.11,0.08,0.17,0.89,-0.20,1.82,69.64
21.22801,RightFinger1Distal,0.16,1.51,0.13,0.12,0.08,0.20,1.17,-0.06,2.09,17.49
21.22801,RightFinger1Tip,0.14,1.53,0.14,0.15,0.09,0.23,1.75,0.10,2.65,8.63
21.22801,RightFinger2Metacarpal,0.21,1.47,0.13,0.09,0.05,0.14,0.74,-0.36,2.02,161.91
21.22801,RightFinger2Proximal,0.19,1.51,0.10,0.11,0.06,0.15,0.94,-0.30,1.99,18.09
21.22801,RightFinger2Medial,0.16,1.53,0.10,0.11,0.06,0.17,1.05,-0.19,2.47,54.42
21.22801,RightFinger2Distal,0.15,1.52,0.12,0.12,0.07,0.18,1.10,-0.23,2.44,93.58
21.22801,RightFinger2Tip,0.17,1.50,0.13,0.13,0.07,0.18,1.22,-0.14,2.34,62.92
21.22801,RightFinger3Metacarpal,0.22,1.48,0.14,0.10,0.05,0.14,0.70,-0.38,2.05,16.08
21.22801,RightFinger3Proximal,0.20,1.52,0.11,0.12,0.05,0.15,0.86,-0.34,2.05,11.33
21.22801,RightFinger3Medial,0.17,1.55,0.12,0.13,0.07,0.15,1.11,0.07,1.81,54.03
21.22801,RightFinger3Distal,0.16,1.52,0.13,0.14,0.08,0.17,0.80,0.22,1.90,102.34
21.22801,RightFinger3Tip,0.18,1.50,0.13,0.14,0.08,0.17,0.75,0.13,2.16,69.19
21.22801,RightFinger4Metacarpal,0.22,1.49,0.14,0.10,0.04,0.14,0.66,-0.40,2.08,26.12
21.22801,RightFinger4Proximal,0.21,1.53,0.13,0.13,0.05,0.15,0.77,-0.39,2.09,2.13
21.22801,RightFinger4Medial,0.17,1.54,0.15,0.13,0.05,0.16,0.73,-0.41,2.00,71.61
21.22801,RightFinger4Distal,0.18,1.52,0.15,0.13,0.05,0.16,0.82,-0.39,1.93,116.08
21.22801,RightFinger4Tip,0.20,1.52,0.14,0.13,0.05,0.16,0.84,-0.17,2.01,79.09
21.22801,RightFinger5Metacarpal,0.22,1.49,0.15,0.11,0.04,0.14,0.62,-0.42,2.10,67.42
21.22801,RightFinger5Proximal,0.22,1.53,0.15,0.13,0.04,0.14,0.67,-0.43,2.13,6.37
21.22801,RightFinger5Medial,0.19,1.54,0.16,0.14,0.05,0.16,0.71,-0.45,2.24,72.34
21.22801,RightFinger5Distal,0.18,1.52,0.16,0.14,0.05,0.17,0.83,-0.46,2.21,94.18
21.22801,RightFinger5Tip,0.20,1.51,0.16,0.14,0.05,0.16,0.94,-0.31,2.29,63.73
21.26114,RightFinger1Metacarpal,0.21,1.46,0.13,0.13,0.02,0.27,1.39,-0.95,3.72,0.00
21.26114,RightFinger1Proximal,0.18,1.49,0.14,0.15,0.04,0.28,1.26,-1.15,3.44,70.16
21.26114,RightFinger1Distal,0.17,1.51,0.14,0.18,0.06,0.31,1.70,-0.88,3.51,18.39
21.26114,RightFinger1Tip,0.15,1.53,0.16,0.23,0.07,0.36,2.35,-0.70,3.75,9.84
21.26114,RightFinger2Metacarpal,0.22,1.47,0.14,0.13,0.02,0.27,1.30,-0.99,3.83,160.73
21.26114,RightFinger2Proximal,0.20,1.51,0.11,0.15,0.03,0.28,1.39,-0.79,4.03,18.09
21.26114,RightFinger2Medial,0.16,1.53,0.11,0.16,0.03,0.32,1.38,-0.91,4.35,55.98
21.26114,RightFinger2Distal,0.16,1.52,0.13,0.18,0.04,0.32,1.57,-1.14,4.22,93.35
21.26114,RightFinger2Tip,0.18,1.50,0.14,0.18,0.04,0.31,1.75,-1.07,3.90,63.05
21.26114,RightFinger3Metacarpal,0.22,1.48,0.15,0.14,0.01,0.27,1.21,-1.04,3.92,14.35
21.26114,RightFinger3Proximal,0.21,1.52,0.12,0.16,0.02,0.29,1.21,-0.90,4.20,11.33
21.26114,RightFinger3Medial,0.17,1.55,0.13,0.17,0.04,0.28,1.13,-0.88,3.78,53.55
21.26114,RightFinger3Distal,0.17,1.53,0.14,0.19,0.05,0.30,1.42,-0.97,3.73,103.59
21.26114,RightFinger3Tip,0.19,1.51,0.14,0.20,0.06,0.29,1.74,-0.57,3.43,70.19
21.26114,RightFinger4Metacarpal,0.22,1.49,0.15,0.14,0.01,0.27,1.13,-1.09,3.99,24.12
21.26114,RightFinger4Proximal,0.22,1.53,0.14,0.16,0.01,0.29,1.03,-1.04,4.32,2.13
21.26114,RightFinger4Medial,0.18,1.54,0.16,0.17,0.01,0.30,0.95,-1.48,4.43,72.80
21.26114,RightFinger4Distal,0.19,1.52,0.16,0.17,0.01,0.30,1.27,-1.42,4.11,116.11
21.26114,RightFinger4Tip,0.21,1.52,0.15,0.17,0.01,0.30,1.27,-0.95,4.17,79.19
21.26114,RightFinger5Metacarpal,0.23,1.49,0.16,0.14,0.00,0.28,1.06,-1.14,4.05,68.94
21.26114,RightFinger5Proximal,0.22,1.53,0.16,0.16,0.00,0.29,0.87,-1.18,4.39,6.37
21.26114,RightFinger5Medial,0.19,1.54,0.17,0.17,0.00,0.30,0.75,-1.44,4.19,73.12
21.26114,RightFinger5Distal,0.19,1.52,0.17,0.17,0.00,0.30,0.95,-1.47,3.96,94.55
21.26114,RightFinger5Tip,0.21,1.51,0.17,0.18,0.01,0.29,1.13,-1.18,3.91,64.13
21.29391,RightFinger1Metacarpal,0.22,1.46,0.15,0.20,-0.04,0.40,2.28,-1.81,4.09,0.00
21.29391,RightFinger1Proximal,0.19,1.48,0.15,0.21,-0.04,0.41,1.88,-2.33,3.82,70.10
21.29391,RightFinger1Distal,0.17,1.51,0.16,0.23,-0.03,0.44,1.74,-2.51,3.81,20.10
21.29391,RightFinger1Tip,0.16,1.53,0.17,0.28,-0.02,0.48,1.51,-2.85,3.88,11.06
21.29391,RightFinger2Metacarpal,0.22,1.47,0.15,0.20,-0.05,0.41,2.13,-1.83,4.21,159.32
21.29391,RightFinger2Proximal,0.21,1.51,0.12,0.22,-0.02,0.43,1.90,-1.73,4.48,18.09
21.29391,RightFinger2Medial,0.17,1.53,0.13,0.21,-0.03,0.45,1.76,-1.94,4.11,56.88
21.29391,RightFinger2Distal,0.17,1.52,0.15,0.24,-0.04,0.45,1.89,-2.29,3.87,94.07
21.29391,RightFinger2Tip,0.19,1.50,0.15,0.25,-0.04,0.42,2.03,-2.31,3.34,63.71
21.29391,RightFinger3Metacarpal,0.23,1.48,0.16,0.20,-0.05,0.41,2.01,-1.86,4.29,11.19
21.29391,RightFinger3Proximal,0.22,1.52,0.14,0.21,-0.03,0.44,1.66,-1.79,4.64,11.33
21.29391,RightFinger3Medial,0.18,1.55,0.14,0.21,-0.03,0.42,1.34,-2.06,4.16,52.38
21.29391,RightFinger3Distal,0.18,1.52,0.16,0.24,-0.03,0.42,1.82,-2.36,3.77,106.08
21.29391,RightFinger3Tip,0.20,1.51,0.15,0.27,0.00,0.39,2.12,-1.81,3.01,71.87
21.29391,RightFinger4Metacarpal,0.23,1.48,0.17,0.20,-0.06,0.42,1.91,-1.89,4.36,25.99
21.29391,RightFinger4Proximal,0.22,1.53,0.16,0.21,-0.05,0.45,1.45,-1.89,4.76,2.13
21.29391,RightFinger4Medial,0.19,1.54,0.17,0.21,-0.07,0.45,1.26,-2.33,4.55,73.76
21.29391,RightFinger4Distal,0.19,1.51,0.17,0.22,-0.07,0.44,1.63,-2.23,4.42,116.44
21.29391,RightFinger4Tip,0.22,1.52,0.16,0.23,-0.04,0.45,1.71,-1.77,4.76,79.37
21.29391,RightFinger5Metacarpal,0.24,1.49,0.17,0.20,-0.06,0.42,1.83,-1.91,4.41,70.67
21.29391,RightFinger5Proximal,0.23,1.53,0.17,0.21,-0.06,0.45,1.32,-1.99,4.81,6.37
21.29391,RightFinger5Medial,0.20,1.54,0.19,0.20,-0.07,0.45,1.11,-2.22,4.42,73.42
21.29391,RightFinger5Distal,0.20,1.52,0.19,0.21,-0.07,0.43,1.31,-2.24,4.11,95.35
21.29391,RightFinger5Tip,0.22,1.51,0.18,0.22,-0.05,0.42,1.45,-1.96,3.97,64.69
21.3274,RightFinger1Metacarpal,0.23,1.46,0.16,0.28,-0.11,0.49,2.31,-2.01,2.78,0.00
21.3274,RightFinger1Proximal,0.20,1.48,0.17,0.28,-0.12,0.52,2.13,-2.40,3.34,69.87
21.3274,RightFinger1Distal,0.18,1.50,0.18,0.30,-0.11,0.55,2.01,-2.58,3.44,21.83
21.3274,RightFinger1Tip,0.17,1.53,0.19,0.34,-0.12,0.60,1.71,-2.86,3.40,11.91
21.3274,RightFinger2Metacarpal,0.23,1.47,0.17,0.28,-0.11,0.50,2.31,-2.04,2.82,158.23
21.3274,RightFinger2Proximal,0.22,1.51,0.14,0.27,-0.09,0.54,1.52,-1.93,3.41,18.09
21.3274,RightFinger2Medial,0.18,1.53,0.14,0.27,-0.09,0.57,1.56,-1.88,3.44,56.55
21.3274,RightFinger2Distal,0.18,1.51,0.17,0.30,-0.11,0.56,1.83,-2.20,3.20,95.84
21.3274,RightFinger2Tip,0.20,1.50,0.17,0.32,-0.11,0.50,2.02,-2.08,2.52,65.11
21.3274,RightFinger3Metacarpal,0.24,1.48,0.18,0.28,-0.12,0.51,2.37,-2.07,2.81,6.69
21.3274,RightFinger3Proximal,0.22,1.52,0.15,0.27,-0.10,0.55,1.65,-2.00,3.38,11.33
21.3274,RightFinger3Medial,0.19,1.55,0.16,0.27,-0.10,0.56,1.66,-2.28,4.28,51.23
21.3274,RightFinger3Distal,0.19,1.52,0.18,0.31,-0.12,0.55,1.98,-2.54,3.80,108.82
21.3274,RightFinger3Tip,0.21,1.50,0.17,0.33,-0.07,0.49,1.88,-2.26,3.10,73.68
21.3274,RightFinger4Metacarpal,0.24,1.48,0.18,0.28,-0.13,0.51,2.44,-2.11,2.78,30.76
21.3274,RightFinger4Proximal,0.23,1.53,0.17,0.27,-0.12,0.56,1.87,-2.11,3.32,2.13
21.3274,RightFinger4Medial,0.19,1.53,0.19,0.28,-0.15,0.58,2.08,-2.37,3.90,74.40
21.3274,RightFinger4Distal,0.20,1.51,0.19,0.30,-0.14,0.57,2.18,-2.33,3.76,116.63
21.3274,RightFinger4Tip,0.23,1.51,0.18,0.30,-0.12,0.58,2.13,-2.20,3.74,79.57
21.3274,RightFinger5Metacarpal,0.24,1.48,0.19,0.29,-0.13,0.51,2.54,-2.14,2.74,71.58
21.3274,RightFinger5Proximal,0.24,1.53,0.19,0.28,-0.13,0.56,2.15,-2.22,3.22,6.37
