Timestamp,Joint,PosX,PosY,PosZ,VelX,VelY,VelZ,AccelX,AccelY,AccelZ,JointAngle
19.12337,LeftFinger4Tip,-0.10,0.70,-0.19,-0.03,0.00,0.01,0.00,-0.15,0.46,28.32
19.12337,LeftFinger5Metacarpal,-0.17,0.76,-0.19,-0.03,0.00,0.02,0.03,-0.07,0.24,112.60
19.12337,LeftFinger5Proximal,-0.17,0.72,-0.19,-0.03,0.00,0.02,0.00,-0.07,0.28,9.57
19.12337,LeftFinger5Medial,-0.14,0.70,-0.20,-0.03,-0.01,0.01,-0.04,-0.16,0.32,55.05
19.12337,LeftFinger5Distal,-0.12,0.69,-0.20,-0.03,-0.01,0.01,-0.05,-0.19,0.35,36.13
19.12337,LeftFinger5Tip,-0.10,0.70,-0.20,-0.03,-0.01,0.00,-0.06,-0.21,0.40,17.76
19.15869,LeftFinger1Metacarpal,-0.17,0.78,-0.16,-0.02,0.00,0.02,-0.04,-0.04,0.12,0.00
19.15869,LeftFinger1Proximal,-0.14,0.76,-0.15,-0.02,-0.01,0.02,-0.07,-0.06,0.17,65.17
19.15869,LeftFinger1Distal,-0.13,0.74,-0.15,-0.02,-0.01,0.02,-0.08,-0.06,0.18,62.97
19.15869,LeftFinger1Tip,-0.13,0.71,-0.17,-0.03,-0.01,0.02,-0.07,-0.07,0.18,33.36
19.15869,LeftFinger2Metacarpal,-0.17,0.77,-0.17,-0.02,0.00,0.02,-0.04,-0.05,0.12,133.43
19.15869,LeftFinger2Proximal,-0.17,0.73,-0.14,-0.02,0.00,0.02,-0.11,-0.03,0.13,20.08
19.15869,LeftFinger2Medial,-0.14,0.70,-0.13,-0.02,0.00,0.02,-0.11,0.00,0.29,48.81
19.15869,LeftFinger2Distal,-0.12,0.69,-0.14,-0.02,-0.01,0.02,-0.11,-0.02,0.33,34.95
19.15869,LeftFinger2Tip,-0.10,0.69,-0.15,-0.02,-0.01,0.02,-0.10,-0.04,0.37,22.46
19.15869,LeftFinger3Metacarpal,-0.17,0.76,-0.17,-0.02,0.00,0.02,-0.03,-0.05,0.12,121.58
19.15869,LeftFinger3Proximal,-0.17,0.72,-0.16,-0.02,0.00,0.02,-0.08,-0.04,0.14,11.33
19.15869,LeftFinger3Medial,-0.14,0.69,-0.16,-0.03,-0.01,0.02,-0.15,-0.09,0.22,47.07
19.15869,LeftFinger3Distal,-0.12,0.69,-0.16,-0.03,-0.01,0.02,-0.15,-0.15,0.25,49.39
19.15869,LeftFinger3Tip,-0.10,0.70,-0.17,-0.03,-0.01,0.01,-0.11,-0.19,0.27,33.19
19.15869,LeftFinger4Metacarpal,-0.17,0.76,-0.18,-0.02,0.00,0.02,-0.01,-0.05,0.12,105.33
19.15869,LeftFinger4Proximal,-0.17,0.71,-0.17,-0.03,0.00,0.02,-0.06,-0.05,0.14,0.87
19.15869,LeftFinger4Medial,-0.14,0.69,-0.18,-0.03,0.00,0.02,-0.05,-0.06,0.25,51.21
19.15869,LeftFinger4Distal,-0.12,0.69,-0.18,-0.03,0.00,0.02,-0.05,-0.10,0.25,43.64
19.15869,LeftFinger4Tip,-0.10,0.70,-0.19,-0.03,0.00,0.02,-0.03,-0.12,0.26,28.33
19.15869,LeftFinger5Metacarpal,-0.17,0.76,-0.19,-0.03,0.00,0.02,0.00,-0.06,0.12,112.57
19.15869,LeftFinger5Proximal,-0.17,0.72,-0.19,-0.03,0.00,0.02,-0.03,-0.06,0.14,9.57
19.15869,LeftFinger5Medial,-0.14,0.70,-0.20,-0.03,-0.01,0.02,0.05,0.00,0.21,54.95
19.15869,LeftFinger5Distal,-0.12,0.69,-0.20,-0.03,-0.01,0.02,0.04,-0.01,0.24,36.29
19.15869,LeftFinger5Tip,-0.10,0.70,-0.20,-0.03,-0.01,0.01,0.05,-0.08,0.27,17.74
19.19188,LeftFinger1Metacarpal,-0.17,0.78,-0.16,-0.02,0.00,0.02,0.11,-0.06,-0.06,0.00
19.19188,LeftFinger1Proximal,-0.14,0.76,-0.15,-0.02,-0.01,0.02,0.06,-0.09,0.04,65.17
19.19188,LeftFinger1Distal,-0.13,0.74,-0.15,-0.02,-0.01,0.02,0.05,-0.09,0.06,62.89
19.19188,LeftFinger1Tip,-0.14,0.71,-0.17,-0.02,-0.01,0.02,0.09,-0.09,0.06,33.31
19.19188,LeftFinger2Metacarpal,-0.17,0.77,-0.17,-0.02,-0.01,0.02,0.12,-0.06,-0.05,133.48
19.19188,LeftFinger2Proximal,-0.17,0.73,-0.14,-0.02,0.00,0.02,0.00,-0.05,-0.04,20.08
19.19188,LeftFinger2Medial,-0.14,0.70,-0.13,-0.02,0.00,0.03,-0.02,-0.01,0.20,48.75
19.19188,LeftFinger2Distal,-0.12,0.69,-0.14,-0.02,-0.01,0.03,-0.01,-0.04,0.28,34.98
19.19188,LeftFinger2Tip,-0.10,0.69,-0.15,-0.02,-0.01,0.03,0.02,-0.07,0.35,22.42
19.19188,LeftFinger3Metacarpal,-0.17,0.76,-0.17,-0.02,-0.01,0.02,0.14,-0.07,-0.05,121.61
19.19188,LeftFinger3Proximal,-0.17,0.72,-0.15,-0.02,0.00,0.02,0.04,-0.05,-0.04,11.33
19.19188,LeftFinger3Medial,-0.14,0.69,-0.16,-0.03,-0.01,0.02,0.07,-0.03,0.08,47.01
19.19188,LeftFinger3Distal,-0.12,0.69,-0.16,-0.03,-0.01,0.02,0.09,-0.01,0.15,49.46
19.19188,LeftFinger3Tip,-0.10,0.70,-0.17,-0.03,-0.01,0.02,0.11,0.01,0.21,33.17
19.19188,LeftFinger4Metacarpal,-0.17,0.76,-0.18,-0.02,-0.01,0.02,0.17,-0.07,-0.05,105.32
19.19188,LeftFinger4Proximal,-0.17,0.71,-0.17,-0.02,-0.01,0.02,0.09,-0.07,-0.03,0.87
19.19188,LeftFinger4Medial,-0.14,0.69,-0.18,-0.02,-0.01,0.02,0.08,-0.10,0.06,51.24
19.19188,LeftFinger4Distal,-0.12,0.69,-0.18,-0.02,-0.01,0.02,0.10,-0.14,0.16,43.62
19.19188,LeftFinger4Tip,-0.10,0.70,-0.19,-0.02,-0.01,0.02,0.13,-0.17,0.23,28.33
19.19188,LeftFinger5Metacarpal,-0.17,0.76,-0.19,-0.02,-0.01,0.02,0.19,-0.07,-0.05,112.56
19.19188,LeftFinger5Proximal,-0.17,0.71,-0.19,-0.02,-0.01,0.02,0.15,-0.08,-0.03,9.57
19.19188,LeftFinger5Medial,-0.14,0.70,-0.20,-0.01,0.01,0.02,0.57,0.39,0.14,56.03
19.19188,LeftFinger5Distal,-0.12,0.69,-0.20,-0.01,0.01,0.02,0.57,0.39,0.21,35.45
19.19188,LeftFinger5Tip,-0.11,0.70,-0.20,-0.01,0.00,0.02,0.58,0.24,0.26,17.20
19.22628,LeftFinger1Metacarpal,-0.17,0.78,-0.16,-0.01,-0.01,0.01,0.29,-0.04,-0.28,0.00
19.22628,LeftFinger1Proximal,-0.14,0.76,-0.15,-0.01,-0.01,0.01,0.26,-0.04,-0.19,65.17
19.22628,LeftFinger1Distal,-0.13,0.74,-0.15,-0.01,-0.01,0.01,0.26,-0.04,-0.18,62.81
19.22628,LeftFinger1Tip,-0.14,0.71,-0.17,-0.01,-0.01,0.01,0.31,-0.04,-0.18,33.27
19.22628,LeftFinger2Metacarpal,-0.17,0.77,-0.17,-0.01,-0.01,0.01,0.31,-0.04,-0.29,133.53
19.22628,LeftFinger2Proximal,-0.17,0.73,-0.14,-0.02,-0.01,0.01,0.21,-0.03,-0.28,20.08
19.22628,LeftFinger2Medial,-0.14,0.70,-0.13,-0.02,-0.01,0.02,0.16,-0.07,-0.21,48.66
19.22628,LeftFinger2Distal,-0.12,0.69,-0.14,-0.02,-0.01,0.02,0.17,-0.07,-0.14,35.07
19.22628,LeftFinger2Tip,-0.10,0.69,-0.15,-0.02,-0.01,0.02,0.19,-0.07,-0.08,22.41
19.22628,LeftFinger3Metacarpal,-0.17,0.76,-0.17,-0.01,-0.01,0.01,0.34,-0.04,-0.29,121.60
19.22628,LeftFinger3Proximal,-0.17,0.72,-0.15,-0.01,-0.01,0.01,0.26,-0.04,-0.29,11.33
19.22628,LeftFinger3Medial,-0.15,0.69,-0.15,-0.02,-0.01,0.01,0.30,0.00,-0.17,47.01
19.22628,LeftFinger3Distal,-0.12,0.69,-0.16,-0.02,-0.01,0.02,0.32,0.02,-0.10,49.54
19.22628,LeftFinger3Tip,-0.10,0.70,-0.17,-0.01,-0.01,0.02,0.34,0.04,-0.04,33.16
19.22628,LeftFinger4Metacarpal,-0.17,0.76,-0.18,-0.01,-0.01,0.01,0.36,-0.04,-0.29,105.29
19.22628,LeftFinger4Proximal,-0.17,0.71,-0.17,-0.01,-0.01,0.01,0.31,-0.04,-0.28,0.87
19.22628,LeftFinger4Medial,-0.14,0.69,-0.18,-0.01,-0.01,0.01,0.26,-0.09,-0.30,51.24
19.22628,LeftFinger4Distal,-0.12,0.69,-0.18,-0.01,-0.01,0.02,0.26,-0.13,-0.26,43.62
19.22628,LeftFinger4Tip,-0.10,0.70,-0.19,-0.01,-0.02,0.02,0.29,-0.17,-0.22,28.34
19.22628,LeftFinger5Metacarpal,-0.17,0.76,-0.19,-0.01,-0.01,0.01,0.39,-0.04,-0.29,112.57
19.22628,LeftFinger5Proximal,-0.17,0.71,-0.19,-0.01,-0.01,0.01,0.36,-0.04,-0.27,9.57
19.22628,LeftFinger5Medial,-0.14,0.70,-0.20,-0.01,-0.01,0.01,-0.07,-0.60,-0.33,55.78
19.22628,LeftFinger5Distal,-0.13,0.69,-0.20,-0.02,-0.02,0.01,-0.07,-0.61,-0.27,35.87
19.22628,LeftFinger5Tip,-0.11,0.70,-0.20,-0.02,-0.02,0.02,-0.09,-0.48,-0.21,17.15
19.25965,LeftFinger1Metacarpal,-0.17,0.77,-0.16,0.00,-0.01,-0.01,0.29,-0.02,-0.43,0.00
19.25965,LeftFinger1Proximal,-0.14,0.76,-0.15,0.00,-0.01,0.00,0.25,-0.04,-0.33,65.18
19.25965,LeftFinger1Distal,-0.13,0.73,-0.15,0.00,-0.01,0.00,0.25,-0.04,-0.33,62.71
19.25965,LeftFinger1Tip,-0.14,0.71,-0.17,0.00,-0.01,0.00,0.30,-0.04,-0.33,33.23
19.25965,LeftFinger2Metacarpal,-0.17,0.77,-0.17,0.00,-0.01,-0.01,0.31,-0.02,-0.43,133.58
19.25965,LeftFinger2Proximal,-0.17,0.73,-0.14,-0.01,-0.01,0.00,0.19,-0.02,-0.44,20.08
19.25965,LeftFinger2Medial,-0.14,0.70,-0.13,-0.01,-0.01,0.01,0.13,-0.06,-0.37,48.55
19.25965,LeftFinger2Distal,-0.12,0.69,-0.14,-0.01,-0.01,0.01,0.14,-0.07,-0.30,35.19
19.25965,LeftFinger2Tip,-0.10,0.69,-0.14,-0.01,-0.01,0.02,0.17,-0.07,-0.23,22.42
19.25965,LeftFinger3Metacarpal,-0.17,0.76,-0.17,0.00,-0.01,-0.01,0.33,-0.02,-0.44,121.55
19.25965,LeftFinger3Proximal,-0.17,0.72,-0.15,-0.01,-0.01,0.00,0.24,-0.02,-0.45,11.33
19.25965,LeftFinger3Medial,-0.15,0.69,-0.15,-0.01,-0.01,0.00,0.25,-0.01,-0.34,47.03
19.25965,LeftFinger3Distal,-0.12,0.68,-0.16,-0.01,-0.01,0.01,0.27,-0.01,-0.27,49.60
19.25965,LeftFinger3Tip,-0.10,0.70,-0.17,0.00,-0.01,0.01,0.30,-0.01,-0.20,33.15
19.25965,LeftFinger4Metacarpal,-0.17,0.76,-0.18,0.01,-0.01,-0.01,0.36,-0.02,-0.44,105.25
19.25965,LeftFinger4Proximal,-0.17,0.71,-0.17,0.00,-0.01,0.00,0.30,-0.02,-0.45,0.87
19.25965,LeftFinger4Medial,-0.14,0.69,-0.18,-0.01,-0.01,0.00,0.26,-0.08,-0.36,51.15
19.25965,LeftFinger4Distal,-0.12,0.69,-0.18,-0.01,-0.02,0.01,0.26,-0.12,-0.30,43.66
19.25965,LeftFinger4Tip,-0.10,0.70,-0.19,0.00,-0.02,0.01,0.29,-0.15,-0.23,28.36
19.25965,LeftFinger5Metacarpal,-0.17,0.76,-0.19,0.01,-0.01,-0.01,0.39,-0.02,-0.44,112.57
19.25965,LeftFinger5Proximal,-0.17,0.71,-0.19,0.00,-0.01,0.00,0.35,-0.02,-0.44,9.57
19.25965,LeftFinger5Medial,-0.14,0.70,-0.20,0.00,-0.02,0.01,0.47,-0.11,-0.08,55.29
19.25965,LeftFinger5Distal,-0.13,0.69,-0.20,0.00,-0.02,0.01,0.46,-0.14,-0.02,35.80
19.25965,LeftFinger5Tip,-0.11,0.70,-0.20,0.00,-0.02,0.02,0.44,-0.05,0.04,17.47
19.29591,LeftFinger1Metacarpal,-0.17,0.77,-0.16,0.01,-0.01,-0.01,0.36,0.02,-0.13,0.00
19.29591,LeftFinger1Proximal,-0.14,0.76,-0.15,0.01,-0.01,0.00,0.36,0.05,-0.11,65.14
19.29591,LeftFinger1Distal,-0.13,0.73,-0.15,0.01,-0.01,0.00,0.38,0.06,-0.12,62.66
19.29591,LeftFinger1Tip,-0.14,0.71,-0.17,0.01,-0.01,0.00,0.41,0.07,-0.14,33.19
19.29591,LeftFinger2Metacarpal,-0.17,0.77,-0.17,0.02,-0.01,-0.01,0.37,0.02,-0.14,133.61
19.29591,LeftFinger2Proximal,-0.17,0.73,-0.14,0.01,-0.01,-0.01,0.38,0.00,-0.16,20.08
19.29591,LeftFinger2Medial,-0.14,0.70,-0.13,0.00,-0.01,0.00,0.39,0.01,-0.19,48.44
19.29591,LeftFinger2Distal,-0.12,0.69,-0.14,0.00,-0.01,0.00,0.40,0.03,-0.19,35.33
19.29591,LeftFinger2Tip,-0.10,0.69,-0.14,0.00,-0.01,0.01,0.40,0.07,-0.17,22.45
19.29591,LeftFinger3Metacarpal,-0.17,0.76,-0.17,0.02,-0.01,-0.01,0.38,0.02,-0.14,121.48
19.29591,LeftFinger3Proximal,-0.17,0.72,-0.15,0.01,-0.01,-0.01,0.40,0.01,-0.17,11.33
19.29591,LeftFinger3Medial,-0.15,0.69,-0.15,0.01,-0.01,0.00,0.43,0.03,-0.15,47.04
19.29591,LeftFinger3Distal,-0.12,0.68,-0.16,0.01,-0.01,0.00,0.43,0.05,-0.13,49.66
19.29591,LeftFinger3Tip,-0.10,0.70,-0.17,0.01,-0.01,0.01,0.43,0.07,-0.11,33.15
19.29591,LeftFinger4Metacarpal,-0.17,0.76,-0.18,0.02,-0.01,-0.01,0.39,0.03,-0.14,105.20
19.29591,LeftFinger4Proximal,-0.17,0.71,-0.17,0.01,-0.01,-0.01,0.41,0.02,-0.17,0.87
19.29591,LeftFinger4Medial,-0.14,0.69,-0.18,0.01,-0.01,0.00,0.43,0.01,-0.05,50.88
19.29591,LeftFinger4Distal,-0.12,0.69,-0.18,0.01,-0.02,0.00,0.43,0.03,-0.02,43.78
19.29591,LeftFinger4Tip,-0.10,0.70,-0.19,0.01,-0.02,0.01,0.43,0.05,0.01,28.37
19.29591,LeftFinger5Metacarpal,-0.17,0.76,-0.19,0.02,-0.01,-0.01,0.39,0.03,-0.14,112.54
19.29591,LeftFinger5Proximal,-0.17,0.71,-0.19,0.02,-0.01,-0.01,0.42,0.03,-0.17,9.57
19.29591,LeftFinger5Medial,-0.14,0.70,-0.20,0.02,-0.01,0.00,0.54,0.17,-0.12,55.08
19.29591,LeftFinger5Distal,-0.12,0.69,-0.20,0.02,-0.01,0.01,0.54,0.18,-0.12,35.38
19.29591,LeftFinger5Tip,-0.11,0.69,-0.20,0.02,-0.01,0.01,0.54,0.17,-0.11,17.73
19.33463,LeftFinger1Metacarpal,-0.16,0.77,-0.16,0.03,-0.01,0.00,0.45,-0.03,0.23,0.00
19.33463,LeftFinger1Proximal,-0.14,0.76,-0.15,0.03,-0.01,0.01,0.46,0.03,0.28,65.03
19.33463,LeftFinger1Distal,-0.13,0.73,-0.15,0.03,-0.01,0.01,0.47,0.03,0.28,62.73
19.33463,LeftFinger1Tip,-0.13,0.71,-0.17,0.03,-0.01,0.01,0.49,0.03,0.28,33.15
19.33463,LeftFinger2Metacarpal,-0.17,0.77,-0.17,0.03,-0.01,0.00,0.47,-0.03,0.23,133.58
19.33463,LeftFinger2Proximal,-0.17,0.73,-0.14,0.02,-0.01,0.00,0.49,-0.02,0.24,20.08
19.33463,LeftFinger2Medial,-0.14,0.70,-0.13,0.02,-0.01,0.01,0.52,0.00,0.24,48.34
19.33463,LeftFinger2Distal,-0.12,0.69,-0.14,0.02,-0.01,0.01,0.53,0.03,0.26,35.46
19.33463,LeftFinger2Tip,-0.10,0.69,-0.14,0.02,-0.01,0.02,0.53,0.06,0.27,22.53
19.33463,LeftFinger3Metacarpal,-0.17,0.76,-0.17,0.04,-0.01,0.00,0.48,-0.03,0.23,121.36
19.33463,LeftFinger3Proximal,-0.17,0.72,-0.15,0.03,-0.01,0.00,0.51,-0.03,0.24,11.33
19.33463,LeftFinger3Medial,-0.14,0.69,-0.15,0.03,-0.01,0.01,0.53,-0.01,0.29,46.99
19.33463,LeftFinger3Distal,-0.12,0.68,-0.16,0.03,-0.01,0.02,0.54,0.01,0.33,49.74
19.33463,LeftFinger3Tip,-0.10,0.70,-0.17,0.03,-0.01,0.02,0.54,0.02,0.34,33.15
19.33463,LeftFinger4Metacarpal,-0.17,0.76,-0.18,0.04,-0.01,0.00,0.49,-0.04,0.23,105.15
19.33463,LeftFinger4Proximal,-0.17,0.71,-0.17,0.03,-0.01,0.00,0.52,-0.03,0.25,0.87
19.33463,LeftFinger4Medial,-0.14,0.69,-0.18,0.03,-0.01,0.01,0.57,-0.01,0.35,50.54
19.33463,LeftFinger4Distal,-0.12,0.69,-0.18,0.03,-0.01,0.02,0.57,0.02,0.38,43.91
19.33463,LeftFinger4Tip,-0.10,0.70,-0.18,0.03,-0.02,0.03,0.56,0.05,0.40,28.38
19.33463,LeftFinger5Metacarpal,-0.17,0.76,-0.19,0.04,-0.01,0.00,0.49,-0.04,0.23,112.48
19.33463,LeftFinger5Proximal,-0.17,0.71,-0.19,0.04,-0.01,0.00,0.53,-0.04,0.25,9.57
19.33463,LeftFinger5Medial,-0.14,0.70,-0.20,0.04,-0.01,0.00,0.46,0.09,-0.09,55.29
19.33463,LeftFinger5Distal,-0.12,0.69,-0.20,0.04,-0.01,0.00,0.48,0.12,-0.17,35.33
19.33463,LeftFinger5Tip,-0.10,0.69,-0.20,0.04,-0.01,0.00,0.48,0.08,-0.24,17.73
19.35811,LeftFinger1Metacarpal,-0.16,0.77,-0.16,0.06,0.00,-0.01,1.13,0.30,-0.32,0.00
19.35811,LeftFinger1Proximal,-0.13,0.76,-0.15,0.05,0.00,0.01,0.98,0.23,-0.03,64.93
19.35811,LeftFinger1Distal,-0.13,0.73,-0.15,0.05,0.00,0.01,0.95,0.23,-0.05,62.79
19.35811,LeftFinger1Tip,-0.13,0.71,-0.17,0.06,0.00,0.01,1.07,0.26,-0.09,33.12
19.35811,LeftFinger2Metacarpal,-0.16,0.77,-0.17,0.06,0.00,-0.01,1.19,0.30,-0.33,133.55
19.35811,LeftFinger2Proximal,-0.17,0.73,-0.14,0.05,0.00,-0.01,0.89,0.30,-0.37,20.08
19.35811,LeftFinger2Medial,-0.14,0.70,-0.13,0.04,0.00,0.00,0.79,0.27,-0.14,48.29
19.35811,LeftFinger2Distal,-0.12,0.69,-0.14,0.04,0.00,0.02,0.83,0.26,0.06,35.55
19.35811,LeftFinger2Tip,-0.10,0.69,-0.14,0.04,0.00,0.03,0.89,0.32,0.26,22.65
19.35811,LeftFinger3Metacarpal,-0.16,0.76,-0.17,0.07,0.00,-0.01,1.26,0.30,-0.34,121.22
19.35811,LeftFinger3Proximal,-0.17,0.72,-0.16,0.05,0.00,-0.01,1.04,0.30,-0.38,11.33
19.35811,LeftFinger3Medial,-0.14,0.69,-0.15,0.05,0.00,0.01,0.91,0.22,0.01,46.82
19.35811,LeftFinger3Distal,-0.12,0.68,-0.16,0.05,0.00,0.02,0.98,0.15,0.33,49.83
19.35811,LeftFinger3Tip,-0.10,0.70,-0.17,0.06,-0.01,0.04,1.10,0.08,0.57,33.15
19.35811,LeftFinger4Metacarpal,-0.16,0.76,-0.18,0.07,0.00,-0.01,1.34,0.30,-0.34,105.13
19.35811,LeftFinger4Proximal,-0.17,0.71,-0.17,0.06,0.00,-0.01,1.20,0.30,-0.36,0.87
19.35811,LeftFinger4Medial,-0.14,0.69,-0.18,0.06,0.00,0.01,1.31,0.39,-0.25,50.49
19.35811,LeftFinger4Distal,-0.12,0.69,-0.18,0.06,-0.01,0.02,1.32,0.38,-0.03,43.88
19.35811,LeftFinger4Tip,-0.09,0.70,-0.18,0.07,-0.01,0.03,1.35,0.38,0.18,28.40
19.35811,LeftFinger5Metacarpal,-0.16,0.76,-0.19,0.07,0.00,-0.01,1.42,0.30,-0.34,112.49
19.35811,LeftFinger5Proximal,-0.16,0.71,-0.19,0.07,0.00,-0.01,1.36,0.30,-0.33,9.57
19.35811,LeftFinger5Medial,-0.14,0.70,-0.20,0.08,0.00,0.02,1.81,0.28,0.67,55.37
19.35811,LeftFinger5Distal,-0.12,0.69,-0.20,0.08,0.00,0.03,1.78,0.45,1.33,35.32
19.35811,LeftFinger5Tip,-0.10,0.69,-0.20,0.08,0.00,0.05,1.69,0.62,1.91,17.70
19.39287,LeftFinger1Metacarpal,-0.16,0.77,-0.16,0.02,0.00,0.00,-1.01,0.10,0.19,0.00
19.39287,LeftFinger1Proximal,-0.13,0.76,-0.15,0.02,0.00,0.00,-0.88,0.10,-0.15,64.93
19.39287,LeftFinger1Distal,-0.13,0.73,-0.15,0.02,0.00,0.00,-0.87,0.10,-0.16,62.75
19.39287,LeftFinger1Tip,-0.13,0.71,-0.17,0.02,0.00,0.00,-0.99,0.10,-0.16,33.10
19.39287,LeftFinger2Metacarpal,-0.16,0.77,-0.17,0.02,0.00,0.00,-1.06,0.11,0.19,133.57
19.39287,LeftFinger2Proximal,-0.17,0.73,-0.14,0.02,0.00,0.00,-0.76,0.08,0.19,20.08
19.39287,LeftFinger2Medial,-0.14,0.70,-0.13,0.02,0.00,0.00,-0.64,0.12,-0.10,48.29
19.39287,LeftFinger2Distal,-0.12,0.69,-0.14,0.02,0.00,0.01,-0.67,0.15,-0.29,35.57
19.39287,LeftFinger2Tip,-0.10,0.69,-0.14,0.02,0.00,0.01,-0.73,0.14,-0.47,22.73
19.39287,LeftFinger3Metacarpal,-0.16,0.76,-0.17,0.03,0.00,0.00,-1.12,0.11,0.19,121.14
19.39287,LeftFinger3Proximal,-0.17,0.72,-0.16,0.02,0.00,0.00,-0.90,0.09,0.19,11.33
19.39287,LeftFinger3Medial,-0.14,0.69,-0.15,0.02,0.00,0.00,-0.84,0.13,-0.16,46.71
19.39287,LeftFinger3Distal,-0.12,0.68,-0.16,0.02,0.00,0.01,-0.90,0.17,-0.43,49.89
19.39287,LeftFinger3Tip,-0.09,0.70,-0.17,0.02,0.00,0.01,-1.00,0.20,-0.63,33.15
19.39287,LeftFinger4Metacarpal,-0.16,0.76,-0.18,0.03,0.00,0.00,-1.19,0.12,0.20,105.12
19.39287,LeftFinger4Proximal,-0.17,0.71,-0.17,0.02,0.00,0.00,-1.04,0.11,0.18,0.87
19.39287,LeftFinger4Medial,-0.14,0.69,-0.18,0.03,0.00,0.00,-1.03,0.19,-0.15,50.56
19.39287,LeftFinger4Distal,-0.11,0.69,-0.18,0.03,0.00,0.01,-1.06,0.25,-0.37,43.82
19.39287,LeftFinger4Tip,-0.09,0.70,-0.18,0.03,0.00,0.01,-1.11,0.29,-0.57,28.41
19.39287,LeftFinger5Metacarpal,-0.16,0.76,-0.19,0.03,0.00,0.00,-1.26,0.12,0.20,112.51
19.39287,LeftFinger5Proximal,-0.16,0.71,-0.19,0.03,0.00,0.00,-1.19,0.12,0.16,9.57
19.39287,LeftFinger5Medial,-0.14,0.70,-0.20,0.03,0.00,0.00,-1.54,0.02,-0.42,55.16
19.39287,LeftFinger5Distal,-0.12,0.69,-0.20,0.03,0.00,0.01,-1.53,-0.11,-0.80,35.39
19.39287,LeftFinger5Tip,-0.10,0.69,-0.20,0.03,0.00,0.01,-1.48,-0.25,-1.15,17.68
19.42603,LeftFinger1Metacarpal,-0.16,0.77,-0.16,0.03,0.01,0.00,0.34,0.14,0.07,0.00
19.42603,LeftFinger1Proximal,-0.13,0.76,-0.15,0.03,0.00,0.00,0.31,0.09,0.08,64.99
19.42603,LeftFinger1Distal,-0.13,0.73,-0.15,0.03,0.00,0.00,0.30,0.09,0.08,62.62
19.42603,LeftFinger1Tip,-0.13,0.71,-0.17,0.03,0.00,0.00,0.33,0.09,0.07,33.07
19.42603,LeftFinger2Metacarpal,-0.16,0.77,-0.17,0.04,0.01,0.00,0.35,0.14,0.06,133.63
19.42603,LeftFinger2Proximal,-0.17,0.73,-0.14,0.03,0.01,0.00,0.29,0.14,0.05,20.08
19.42603,LeftFinger2Medial,-0.14,0.70,-0.13,0.03,0.01,0.00,0.30,0.15,0.07,48.36
19.42603,LeftFinger2Distal,-0.12,0.69,-0.14,0.03,0.01,0.01,0.31,0.15,0.11,35.53
19.42603,LeftFinger2Tip,-0.09,0.69,-0.14,0.03,0.01,0.01,0.32,0.16,0.16,22.81
19.42603,LeftFinger3Metacarpal,-0.16,0.76,-0.17,0.04,0.01,0.00,0.37,0.14,0.06,121.09
19.42603,LeftFinger3Proximal,-0.17,0.72,-0.16,0.03,0.01,0.00,0.32,0.14,0.05,11.33
19.42603,LeftFinger3Medial,-0.14,0.69,-0.15,0.03,0.01,0.01,0.33,0.15,0.06,46.64
19.42603,LeftFinger3Distal,-0.12,0.68,-0.16,0.03,0.01,0.01,0.33,0.16,0.11,49.95
19.42603,LeftFinger3Tip,-0.09,0.70,-0.17,0.03,0.01,0.02,0.34,0.17,0.14,33.16
19.42603,LeftFinger4Metacarpal,-0.16,0.76,-0.18,0.04,0.01,0.00,0.39,0.15,0.06,105.09
19.42603,LeftFinger4Proximal,-0.16,0.71,-0.17,0.04,0.01,0.00,0.36,0.14,0.05,0.87
19.42603,LeftFinger4Medial,-0.14,0.69,-0.18,0.04,0.01,0.00,0.40,0.18,0.07,50.71
19.42603,LeftFinger4Distal,-0.11,0.69,-0.18,0.04,0.01,0.01,0.40,0.19,0.12,43.72
19.42603,LeftFinger4Tip,-0.09,0.70,-0.18,0.04,0.01,0.02,0.40,0.20,0.16,28.43
19.42603,LeftFinger5Metacarpal,-0.16,0.76,-0.19,0.04,0.01,0.00,0.40,0.15,0.06,112.54
19.42603,LeftFinger5Proximal,-0.16,0.71,-0.19,0.04,0.01,0.00,0.39,0.15,0.06,9.57
19.42603,LeftFinger5Medial,-0.14,0.70,-0.20,0.04,0.00,0.00,0.36,0.10,0.06,54.86
19.42603,LeftFinger5Distal,-0.12,0.69,-0.20,0.04,0.00,0.01,0.35,0.08,0.09,35.54
19.42603,LeftFinger5Tip,-0.10,0.69,-0.20,0.04,0.00,0.01,0.35,0.06,0.12,17.65
19.45967,LeftFinger1Metacarpal,-0.16,0.77,-0.16,0.03,0.01,0.01,-0.27,0.02,0.19,0.00
19.45967,LeftFinger1Proximal,-0.13,0.76,-0.15,0.02,0.01,0.01,-0.21,0.13,0.17,64.98
19.45967,LeftFinger1Distal,-0.13,0.73,-0.15,0.02,0.01,0.01,-0.20,0.13,0.18,62.65
19.45967,LeftFinger1Tip,-0.13,0.71,-0.17,0.03,0.01,0.01,-0.21,0.11,0.20,33.04
19.45967,LeftFinger2Metacarpal,-0.16,0.77,-0.17,0.03,0.01,0.01,-0.28,0.02,0.19,133.63
19.45967,LeftFinger2Proximal,-0.16,0.73,-0.14,0.02,0.01,0.00,-0.20,0.02,0.19,20.08
