Timestamp,Joint,PosX,PosY,PosZ,VelX,VelY,VelZ,AccelX,AccelY,AccelZ,JointAngle
9.640982,LeftFinger4Distal,-0.15,0.76,0.03,0.09,0.02,0.02,-0.17,-0.01,-0.26,45.46
9.640982,LeftFinger4Tip,-0.12,0.78,0.02,0.08,0.02,0.03,-0.17,-0.01,-0.26,30.42
9.640982,LeftFinger5Metacarpal,-0.21,0.85,0.04,0.07,0.01,0.00,-0.19,-0.03,-0.22,115.83
9.640982,LeftFinger5Proximal,-0.20,0.81,0.03,0.08,0.01,0.01,-0.19,-0.02,-0.25,4.95
9.640982,LeftFinger5Medial,-0.18,0.78,0.02,0.08,0.01,0.02,-0.13,-0.02,-0.06,23.52
9.640982,LeftFinger5Distal,-0.16,0.77,0.02,0.08,0.01,0.02,-0.10,0.02,-0.02,34.12
9.640982,LeftFinger5Tip,-0.14,0.77,0.02,0.08,0.02,0.03,-0.10,0.09,0.02,22.46
9.675072,LeftFinger1Metacarpal,-0.20,0.87,0.08,0.06,0.01,0.00,-0.15,-0.08,-0.22,0.00
9.675072,LeftFinger1Proximal,-0.16,0.85,0.08,0.07,0.02,-0.01,-0.15,-0.07,-0.30,66.46
9.675072,LeftFinger1Distal,-0.16,0.82,0.08,0.07,0.02,-0.01,-0.15,-0.07,-0.33,55.64
9.675072,LeftFinger1Tip,-0.16,0.79,0.07,0.07,0.02,0.00,-0.18,-0.06,-0.36,18.92
9.675072,LeftFinger2Metacarpal,-0.20,0.86,0.07,0.06,0.01,0.00,-0.15,-0.07,-0.23,146.57
9.675072,LeftFinger2Proximal,-0.19,0.81,0.09,0.07,0.02,0.00,-0.15,-0.09,-0.27,16.78
9.675072,LeftFinger2Medial,-0.16,0.78,0.09,0.07,0.02,0.01,-0.18,-0.09,-0.36,45.71
9.675072,LeftFinger2Distal,-0.13,0.77,0.08,0.07,0.02,0.01,-0.21,-0.10,-0.42,22.21
9.675072,LeftFinger2Tip,-0.11,0.76,0.07,0.08,0.02,0.02,-0.24,-0.12,-0.46,14.82
9.675072,LeftFinger3Metacarpal,-0.20,0.86,0.06,0.07,0.01,0.00,-0.15,-0.06,-0.23,138.49
9.675072,LeftFinger3Proximal,-0.19,0.81,0.07,0.07,0.01,0.00,-0.15,-0.07,-0.28,11.33
9.675072,LeftFinger3Medial,-0.17,0.77,0.07,0.07,0.01,0.01,-0.19,-0.09,-0.31,30.06
9.675072,LeftFinger3Distal,-0.14,0.76,0.05,0.07,0.01,0.01,-0.19,-0.10,-0.31,46.11
9.675072,LeftFinger3Tip,-0.12,0.77,0.04,0.07,0.02,0.01,-0.18,-0.12,-0.30,30.33
9.675072,LeftFinger4Metacarpal,-0.21,0.85,0.05,0.07,0.01,0.00,-0.15,-0.05,-0.24,115.12
9.675072,LeftFinger4Proximal,-0.19,0.80,0.05,0.07,0.01,0.00,-0.15,-0.05,-0.28,3.37
9.675072,LeftFinger4Medial,-0.17,0.77,0.04,0.08,0.01,0.01,-0.22,-0.06,-0.38,26.38
9.675072,LeftFinger4Distal,-0.14,0.77,0.03,0.08,0.01,0.01,-0.22,-0.06,-0.41,45.43
9.675072,LeftFinger4Tip,-0.12,0.78,0.02,0.08,0.02,0.01,-0.23,-0.07,-0.42,30.46
9.675072,LeftFinger5Metacarpal,-0.21,0.85,0.04,0.07,0.01,0.00,-0.15,-0.04,-0.24,115.80
9.675072,LeftFinger5Proximal,-0.20,0.81,0.03,0.07,0.01,0.00,-0.15,-0.03,-0.28,4.95
9.675072,LeftFinger5Medial,-0.18,0.78,0.02,0.08,0.01,0.01,-0.13,-0.02,-0.24,23.65
9.675072,LeftFinger5Distal,-0.16,0.77,0.02,0.08,0.01,0.01,-0.13,-0.02,-0.26,34.21
9.675072,LeftFinger5Tip,-0.14,0.77,0.02,0.08,0.02,0.02,-0.14,0.00,-0.27,22.58
9.707806,LeftFinger1Metacarpal,-0.20,0.87,0.08,0.06,0.01,-0.02,-0.02,-0.09,-0.36,0.00
9.707806,LeftFinger1Proximal,-0.16,0.85,0.08,0.06,0.02,-0.02,-0.02,-0.07,-0.47,66.98
9.707806,LeftFinger1Distal,-0.16,0.82,0.08,0.07,0.02,-0.02,-0.03,-0.07,-0.51,55.76
9.707806,LeftFinger1Tip,-0.16,0.79,0.07,0.07,0.02,-0.02,-0.05,-0.07,-0.54,18.92
9.707806,LeftFinger2Metacarpal,-0.20,0.86,0.07,0.06,0.01,-0.02,-0.02,-0.08,-0.36,146.58
9.707806,LeftFinger2Proximal,-0.18,0.82,0.09,0.07,0.01,-0.01,-0.02,-0.11,-0.42,16.78
9.707806,LeftFinger2Medial,-0.16,0.78,0.09,0.07,0.01,-0.01,-0.04,-0.10,-0.51,45.72
9.707806,LeftFinger2Distal,-0.13,0.77,0.08,0.07,0.02,-0.01,-0.06,-0.10,-0.56,22.22
9.707806,LeftFinger2Tip,-0.11,0.76,0.07,0.07,0.02,0.00,-0.09,-0.12,-0.60,14.79
9.707806,LeftFinger3Metacarpal,-0.20,0.86,0.06,0.06,0.01,-0.02,-0.03,-0.07,-0.37,138.47
9.707806,LeftFinger3Proximal,-0.19,0.81,0.07,0.07,0.01,-0.01,-0.02,-0.08,-0.43,11.33
9.707806,LeftFinger3Medial,-0.17,0.77,0.07,0.07,0.01,-0.01,-0.09,-0.13,-0.44,29.88
9.707806,LeftFinger3Distal,-0.14,0.76,0.05,0.07,0.01,0.00,-0.10,-0.15,-0.43,46.20
9.707806,LeftFinger3Tip,-0.11,0.77,0.04,0.07,0.01,0.00,-0.07,-0.18,-0.41,30.47
9.707806,LeftFinger4Metacarpal,-0.20,0.85,0.05,0.07,0.01,-0.02,-0.03,-0.06,-0.37,115.01
9.707806,LeftFinger4Proximal,-0.19,0.80,0.05,0.07,0.01,-0.01,-0.02,-0.06,-0.43,3.38
9.707806,LeftFinger4Medial,-0.17,0.77,0.04,0.07,0.01,-0.01,-0.05,-0.09,-0.40,26.32
9.707806,LeftFinger4Distal,-0.14,0.77,0.03,0.08,0.01,0.00,-0.06,-0.08,-0.41,45.47
9.707806,LeftFinger4Tip,-0.12,0.78,0.02,0.08,0.01,0.00,-0.05,-0.09,-0.41,30.46
9.707806,LeftFinger5Metacarpal,-0.21,0.85,0.04,0.07,0.01,-0.02,-0.03,-0.05,-0.37,115.78
9.707806,LeftFinger5Proximal,-0.20,0.81,0.03,0.07,0.01,-0.01,-0.03,-0.03,-0.42,4.95
9.707806,LeftFinger5Medial,-0.18,0.78,0.02,0.07,0.01,-0.01,-0.15,-0.08,-0.61,23.48
9.707806,LeftFinger5Distal,-0.16,0.77,0.02,0.07,0.01,-0.01,-0.19,-0.13,-0.71,34.31
9.707806,LeftFinger5Tip,-0.13,0.77,0.02,0.07,0.01,-0.01,-0.19,-0.21,-0.80,22.67
9.741046,LeftFinger1Metacarpal,-0.20,0.87,0.08,0.05,0.00,-0.03,-0.20,-0.15,-0.36,0.00
9.741046,LeftFinger1Proximal,-0.16,0.85,0.07,0.06,0.01,-0.04,-0.21,-0.16,-0.47,67.62
9.741046,LeftFinger1Distal,-0.15,0.83,0.08,0.06,0.01,-0.04,-0.24,-0.17,-0.51,55.94
9.741046,LeftFinger1Tip,-0.15,0.79,0.07,0.06,0.01,-0.04,-0.28,-0.16,-0.54,18.92
9.741046,LeftFinger2Metacarpal,-0.20,0.86,0.07,0.06,0.00,-0.03,-0.21,-0.14,-0.37,146.60
9.741046,LeftFinger2Proximal,-0.18,0.82,0.09,0.06,0.01,-0.03,-0.21,-0.19,-0.46,16.78
9.741046,LeftFinger2Medial,-0.15,0.78,0.08,0.06,0.01,-0.03,-0.25,-0.19,-0.57,45.76
9.741046,LeftFinger2Distal,-0.13,0.77,0.08,0.06,0.01,-0.03,-0.27,-0.19,-0.63,22.23
9.741046,LeftFinger2Tip,-0.11,0.76,0.06,0.06,0.01,-0.03,-0.29,-0.21,-0.66,14.70
9.741046,LeftFinger3Metacarpal,-0.20,0.86,0.06,0.06,0.00,-0.03,-0.22,-0.12,-0.38,138.49
9.741046,LeftFinger3Proximal,-0.19,0.81,0.07,0.06,0.00,-0.03,-0.23,-0.15,-0.47,11.33
9.741046,LeftFinger3Medial,-0.16,0.77,0.06,0.06,0.00,-0.02,-0.32,-0.20,-0.50,29.58
9.741046,LeftFinger3Distal,-0.14,0.76,0.05,0.06,0.00,-0.02,-0.34,-0.23,-0.52,46.35
9.741046,LeftFinger3Tip,-0.11,0.77,0.04,0.06,0.00,-0.02,-0.31,-0.27,-0.51,30.55
9.741046,LeftFinger4Metacarpal,-0.20,0.85,0.05,0.06,0.00,-0.03,-0.23,-0.10,-0.38,114.97
9.741046,LeftFinger4Proximal,-0.19,0.80,0.05,0.06,0.00,-0.03,-0.25,-0.11,-0.47,3.38
9.741046,LeftFinger4Medial,-0.17,0.77,0.04,0.06,0.00,-0.02,-0.30,-0.14,-0.48,26.14
9.741046,LeftFinger4Distal,-0.14,0.77,0.03,0.07,0.01,-0.02,-0.31,-0.15,-0.50,45.58
9.741046,LeftFinger4Tip,-0.12,0.78,0.02,0.07,0.01,-0.02,-0.30,-0.18,-0.50,30.41
9.741046,LeftFinger5Metacarpal,-0.20,0.85,0.04,0.06,0.00,-0.03,-0.24,-0.09,-0.38,115.79
9.741046,LeftFinger5Proximal,-0.19,0.81,0.03,0.06,0.00,-0.03,-0.26,-0.07,-0.46,4.95
9.741046,LeftFinger5Medial,-0.17,0.78,0.02,0.06,0.00,-0.03,-0.27,-0.04,-0.61,23.32
9.741046,LeftFinger5Distal,-0.15,0.77,0.02,0.06,0.01,-0.03,-0.27,-0.02,-0.65,34.40
9.741046,LeftFinger5Tip,-0.13,0.77,0.01,0.06,0.01,-0.03,-0.27,-0.03,-0.69,22.70
9.774317,LeftFinger1Metacarpal,-0.19,0.87,0.07,0.05,0.00,-0.05,-0.06,-0.16,-0.65,0.00
9.774317,LeftFinger1Proximal,-0.16,0.85,0.07,0.06,0.01,-0.06,-0.06,-0.16,-0.76,68.38
9.774317,LeftFinger1Distal,-0.15,0.83,0.07,0.06,0.01,-0.07,-0.09,-0.16,-0.80,56.18
9.774317,LeftFinger1Tip,-0.15,0.79,0.07,0.06,0.01,-0.07,-0.12,-0.16,-0.83,18.90
9.774317,LeftFinger2Metacarpal,-0.20,0.86,0.07,0.05,0.00,-0.05,-0.06,-0.15,-0.66,146.64
9.774317,LeftFinger2Proximal,-0.18,0.82,0.09,0.06,0.00,-0.05,-0.07,-0.20,-0.75,16.78
9.774317,LeftFinger2Medial,-0.15,0.78,0.08,0.06,0.00,-0.05,-0.09,-0.20,-0.83,45.82
9.774317,LeftFinger2Distal,-0.13,0.77,0.07,0.06,0.00,-0.06,-0.10,-0.19,-0.87,22.25
9.774317,LeftFinger2Tip,-0.10,0.76,0.06,0.06,0.01,-0.06,-0.11,-0.17,-0.89,14.62
9.774317,LeftFinger3Metacarpal,-0.20,0.86,0.06,0.06,0.00,-0.05,-0.06,-0.13,-0.67,138.49
9.774317,LeftFinger3Proximal,-0.19,0.81,0.07,0.06,0.00,-0.05,-0.07,-0.16,-0.76,11.33
9.774317,LeftFinger3Medial,-0.16,0.77,0.06,0.06,0.00,-0.05,0.00,-0.08,-0.94,29.48
9.774317,LeftFinger3Distal,-0.13,0.76,0.05,0.06,0.00,-0.05,-0.04,-0.02,-1.05,46.43
9.774317,LeftFinger3Tip,-0.11,0.77,0.04,0.06,0.00,-0.05,-0.08,0.02,-1.10,30.55
9.774317,LeftFinger4Metacarpal,-0.20,0.85,0.05,0.06,0.00,-0.05,-0.06,-0.11,-0.67,114.95
9.774317,LeftFinger4Proximal,-0.19,0.80,0.05,0.06,0.00,-0.05,-0.08,-0.11,-0.77,3.38
9.774317,LeftFinger4Medial,-0.16,0.77,0.04,0.06,0.00,-0.05,-0.17,-0.16,-0.85,25.85
9.774317,LeftFinger4Distal,-0.14,0.77,0.03,0.06,0.00,-0.05,-0.18,-0.18,-0.87,45.77
9.774317,LeftFinger4Tip,-0.11,0.78,0.02,0.06,0.00,-0.05,-0.17,-0.19,-0.86,30.37
9.774317,LeftFinger5Metacarpal,-0.20,0.85,0.04,0.06,0.00,-0.05,-0.06,-0.09,-0.68,115.78
9.774317,LeftFinger5Proximal,-0.19,0.81,0.02,0.06,0.00,-0.05,-0.08,-0.07,-0.76,4.95
9.774317,LeftFinger5Medial,-0.17,0.78,0.02,0.06,0.01,-0.06,0.02,0.01,-0.81,23.39
9.774317,LeftFinger5Distal,-0.15,0.77,0.01,0.06,0.00,-0.06,-0.01,-0.07,-0.82,34.02
9.774317,LeftFinger5Tip,-0.13,0.77,0.01,0.06,0.00,-0.06,-0.01,-0.20,-0.83,22.63
9.807945,LeftFinger1Metacarpal,-0.19,0.87,0.07,0.03,0.00,-0.05,-0.64,-0.08,-0.11,0.00
9.807945,LeftFinger1Proximal,-0.16,0.85,0.07,0.03,0.00,-0.07,-0.66,-0.11,-0.20,69.28
9.807945,LeftFinger1Distal,-0.15,0.83,0.07,0.04,0.00,-0.07,-0.68,-0.11,-0.25,56.43
9.807945,LeftFinger1Tip,-0.15,0.79,0.06,0.04,0.00,-0.08,-0.72,-0.11,-0.29,18.85
9.807945,LeftFinger2Metacarpal,-0.19,0.86,0.06,0.03,0.00,-0.05,-0.65,-0.07,-0.12,146.70
9.807945,LeftFinger2Proximal,-0.18,0.82,0.09,0.03,-0.01,-0.06,-0.69,-0.12,-0.17,16.78
9.807945,LeftFinger2Medial,-0.15,0.78,0.08,0.03,0.00,-0.06,-0.74,-0.14,-0.22,45.88
9.807945,LeftFinger2Distal,-0.13,0.77,0.07,0.03,0.00,-0.06,-0.75,-0.15,-0.24,22.29
9.807945,LeftFinger2Tip,-0.10,0.76,0.06,0.03,0.00,-0.06,-0.75,-0.14,-0.25,14.58
9.807945,LeftFinger3Metacarpal,-0.20,0.86,0.05,0.03,0.00,-0.05,-0.65,-0.06,-0.12,138.46
9.807945,LeftFinger3Proximal,-0.18,0.81,0.07,0.03,0.00,-0.06,-0.70,-0.09,-0.18,11.33
9.807945,LeftFinger3Medial,-0.16,0.77,0.06,0.03,0.00,-0.06,-0.69,-0.07,-0.24,29.45
9.807945,LeftFinger3Distal,-0.13,0.76,0.05,0.03,0.00,-0.06,-0.70,-0.06,-0.27,46.46
9.807945,LeftFinger3Tip,-0.11,0.77,0.03,0.03,0.00,-0.06,-0.70,-0.09,-0.27,30.47
9.807945,LeftFinger4Metacarpal,-0.20,0.85,0.04,0.03,0.00,-0.06,-0.66,-0.04,-0.13,114.99
9.807945,LeftFinger4Proximal,-0.19,0.80,0.04,0.04,0.00,-0.06,-0.71,-0.05,-0.19,3.38
9.807945,LeftFinger4Medial,-0.16,0.77,0.04,0.03,-0.01,-0.06,-0.87,-0.13,-0.34,25.45
9.807945,LeftFinger4Distal,-0.14,0.77,0.03,0.03,-0.01,-0.06,-0.88,-0.18,-0.36,46.01
9.807945,LeftFinger4Tip,-0.11,0.78,0.02,0.03,-0.01,-0.06,-0.87,-0.22,-0.37,30.35
9.807945,LeftFinger5Metacarpal,-0.20,0.85,0.03,0.03,0.00,-0.06,-0.66,-0.03,-0.13,115.77
9.807945,LeftFinger5Proximal,-0.19,0.81,0.02,0.04,0.00,-0.06,-0.71,-0.03,-0.18,4.95
9.807945,LeftFinger5Medial,-0.17,0.78,0.02,0.04,0.01,-0.06,-0.65,0.02,-0.16,23.68
9.807945,LeftFinger5Distal,-0.15,0.77,0.01,0.04,0.01,-0.06,-0.65,0.02,-0.18,33.50
9.807945,LeftFinger5Tip,-0.13,0.77,0.01,0.04,0.00,-0.06,-0.65,-0.02,-0.20,22.43
9.841257,LeftFinger1Metacarpal,-0.19,0.87,0.07,0.01,-0.01,-0.05,-0.72,-0.06,0.01,0.00
9.841257,LeftFinger1Proximal,-0.16,0.85,0.07,0.01,0.00,-0.07,-0.78,-0.19,0.08,70.00
9.841257,LeftFinger1Distal,-0.15,0.83,0.07,0.01,0.00,-0.07,-0.84,-0.20,0.07,56.58
9.841257,LeftFinger1Tip,-0.15,0.79,0.06,0.00,0.00,-0.07,-0.91,-0.20,0.07,18.79
9.841257,LeftFinger2Metacarpal,-0.19,0.86,0.06,0.01,0.00,-0.05,-0.74,-0.05,0.00,146.78
9.841257,LeftFinger2Proximal,-0.18,0.81,0.09,0.01,-0.01,-0.06,-0.79,-0.10,-0.05,16.78
9.841257,LeftFinger2Medial,-0.15,0.78,0.08,0.01,-0.01,-0.06,-0.85,-0.13,-0.08,45.93
9.841257,LeftFinger2Distal,-0.13,0.77,0.07,0.01,-0.01,-0.07,-0.85,-0.14,-0.09,22.38
9.841257,LeftFinger2Tip,-0.10,0.76,0.06,0.01,0.00,-0.07,-0.85,-0.14,-0.09,14.56
9.841257,LeftFinger3Metacarpal,-0.20,0.86,0.05,0.01,0.00,-0.05,-0.74,-0.04,0.00,138.40
9.841257,LeftFinger3Proximal,-0.18,0.81,0.07,0.01,-0.01,-0.06,-0.81,-0.07,-0.06,11.33
9.841257,LeftFinger3Medial,-0.16,0.77,0.06,0.00,-0.01,-0.06,-0.95,-0.18,0.10,29.09
9.841257,LeftFinger3Distal,-0.13,0.76,0.05,0.00,-0.01,-0.06,-0.91,-0.28,0.23,46.58
9.841257,LeftFinger3Tip,-0.11,0.77,0.03,0.01,-0.01,-0.05,-0.82,-0.35,0.32,30.43
9.841257,LeftFinger4Metacarpal,-0.20,0.85,0.04,0.01,0.00,-0.06,-0.75,-0.02,-0.01,115.07
9.841257,LeftFinger4Proximal,-0.19,0.80,0.04,0.01,0.00,-0.06,-0.81,-0.04,-0.06,3.38
9.841257,LeftFinger4Medial,-0.16,0.77,0.03,0.01,0.00,-0.06,-0.69,0.06,-0.09,25.34
9.841257,LeftFinger4Distal,-0.14,0.77,0.02,0.01,0.00,-0.06,-0.69,0.05,-0.10,45.98
9.841257,LeftFinger4Tip,-0.11,0.78,0.02,0.01,0.00,-0.06,-0.68,0.05,-0.08,30.36
9.841257,LeftFinger5Metacarpal,-0.20,0.85,0.03,0.01,0.00,-0.06,-0.75,-0.01,-0.01,115.81
9.841257,LeftFinger5Proximal,-0.19,0.81,0.02,0.01,0.00,-0.06,-0.81,-0.01,-0.06,4.95
9.841257,LeftFinger5Medial,-0.17,0.78,0.01,0.00,0.00,-0.06,-1.15,-0.30,0.12,23.33
9.841257,LeftFinger5Distal,-0.15,0.77,0.01,0.00,-0.01,-0.06,-1.16,-0.35,0.13,33.63
9.841257,LeftFinger5Tip,-0.13,0.77,0.01,0.00,-0.01,-0.06,-1.16,-0.34,0.16,22.43
9.87451,LeftFinger1Metacarpal,-0.19,0.87,0.07,-0.01,0.00,-0.04,-0.40,0.05,0.34,0.00
9.87451,LeftFinger1Proximal,-0.16,0.85,0.07,-0.01,-0.01,-0.05,-0.44,-0.07,0.55,70.31
9.87451,LeftFinger1Distal,-0.15,0.82,0.07,-0.01,-0.01,-0.05,-0.46,-0.08,0.57,56.55
9.87451,LeftFinger1Tip,-0.15,0.79,0.06,-0.01,-0.01,-0.06,-0.51,-0.07,0.54,18.85
9.87451,LeftFinger2Metacarpal,-0.19,0.86,0.06,-0.01,0.00,-0.04,-0.41,0.05,0.34,146.78
9.87451,LeftFinger2Proximal,-0.18,0.81,0.09,-0.01,-0.01,-0.05,-0.42,0.04,0.33,16.78
9.87451,LeftFinger2Medial,-0.15,0.78,0.08,-0.01,-0.01,-0.05,-0.45,0.02,0.33,45.94
9.87451,LeftFinger2Distal,-0.13,0.77,0.07,-0.01,-0.01,-0.06,-0.44,0.02,0.34,22.51
9.87451,LeftFinger2Tip,-0.10,0.76,0.06,-0.01,0.00,-0.06,-0.44,0.03,0.35,14.57
9.87451,LeftFinger3Metacarpal,-0.20,0.86,0.05,-0.01,0.00,-0.04,-0.42,0.05,0.34,138.32
9.87451,LeftFinger3Proximal,-0.18,0.81,0.06,-0.01,0.00,-0.05,-0.44,0.04,0.34,11.33
9.87451,LeftFinger3Medial,-0.16,0.77,0.06,-0.02,-0.01,-0.04,-0.58,-0.05,0.41,28.51
9.87451,LeftFinger3Distal,-0.13,0.76,0.05,-0.01,-0.01,-0.04,-0.54,-0.08,0.52,46.86
9.87451,LeftFinger3Tip,-0.11,0.77,0.03,-0.01,-0.01,-0.03,-0.48,-0.07,0.63,30.45
9.87451,LeftFinger4Metacarpal,-0.20,0.85,0.04,-0.01,0.00,-0.04,-0.43,0.05,0.35,115.09
9.87451,LeftFinger4Proximal,-0.19,0.80,0.04,-0.01,0.00,-0.05,-0.46,0.04,0.34,3.38
9.87451,LeftFinger4Medial,-0.16,0.77,0.03,0.00,0.00,-0.05,-0.33,0.14,0.34,25.47
9.87451,LeftFinger4Distal,-0.14,0.77,0.02,0.00,0.00,-0.05,-0.33,0.18,0.32,45.80
9.87451,LeftFinger4Tip,-0.11,0.78,0.01,0.00,0.00,-0.05,-0.35,0.22,0.31,30.39
9.87451,LeftFinger5Metacarpal,-0.20,0.85,0.03,-0.01,0.00,-0.04,-0.44,0.05,0.35,115.86
9.87451,LeftFinger5Proximal,-0.19,0.81,0.02,-0.01,0.00,-0.05,-0.48,0.05,0.34,4.95
9.87451,LeftFinger5Medial,-0.17,0.78,0.01,-0.01,0.00,-0.05,-0.49,0.02,0.40,23.01
9.87451,LeftFinger5Distal,-0.15,0.77,0.01,-0.01,0.00,-0.05,-0.43,0.21,0.40,34.38
9.87451,LeftFinger5Tip,-0.13,0.77,0.01,-0.01,0.01,-0.04,-0.44,0.45,0.44,22.55
9.907534,LeftFinger1Metacarpal,-0.19,0.87,0.07,-0.01,0.00,-0.03,-0.23,0.08,0.44,0.00
9.907534,LeftFinger1Proximal,-0.16,0.85,0.06,-0.02,-0.01,-0.03,-0.23,0.00,0.70,70.15
9.907534,LeftFinger1Distal,-0.15,0.82,0.07,-0.01,-0.01,-0.03,-0.19,0.01,0.69,56.26
9.907534,LeftFinger1Tip,-0.15,0.79,0.06,-0.02,0.00,-0.04,-0.17,0.03,0.63,19.06
9.907534,LeftFinger2Metacarpal,-0.19,0.86,0.06,-0.01,0.00,-0.03,-0.24,0.07,0.44,146.67
9.907534,LeftFinger2Proximal,-0.18,0.81,0.08,-0.01,0.00,-0.03,-0.22,0.08,0.44,16.78
9.907534,LeftFinger2Medial,-0.15,0.78,0.08,-0.02,0.00,-0.04,-0.22,0.08,0.44,45.93
9.907534,LeftFinger2Distal,-0.13,0.77,0.07,-0.02,0.00,-0.04,-0.23,0.05,0.46,22.57
9.907534,LeftFinger2Tip,-0.10,0.76,0.05,-0.02,0.00,-0.04,-0.24,0.02,0.46,14.60
9.907534,LeftFinger3Metacarpal,-0.20,0.86,0.05,-0.01,0.00,-0.03,-0.25,0.07,0.45,138.28
9.907534,LeftFinger3Proximal,-0.18,0.81,0.06,-0.02,0.00,-0.03,-0.25,0.07,0.44,11.33
9.907534,LeftFinger3Medial,-0.16,0.77,0.06,-0.02,0.00,-0.04,-0.06,0.23,0.20,28.39
9.907534,LeftFinger3Distal,-0.13,0.76,0.04,-0.02,0.00,-0.04,-0.09,0.35,0.07,47.01
9.907534,LeftFinger3Tip,-0.11,0.77,0.03,-0.02,0.00,-0.03,-0.20,0.47,-0.03,30.50
9.907534,LeftFinger4Metacarpal,-0.20,0.85,0.04,-0.01,0.00,-0.03,-0.26,0.07,0.45,115.03
9.907534,LeftFinger4Proximal,-0.19,0.80,0.04,-0.02,0.00,-0.03,-0.27,0.07,0.45,3.38
9.907534,LeftFinger4Medial,-0.16,0.77,0.03,-0.01,0.00,-0.04,-0.32,0.05,0.38,25.60
9.907534,LeftFinger4Distal,-0.14,0.77,0.02,-0.01,0.01,-0.04,-0.32,0.11,0.34,45.78
9.907534,LeftFinger4Tip,-0.11,0.78,0.01,-0.02,0.01,-0.04,-0.36,0.17,0.30,30.42
9.907534,LeftFinger5Metacarpal,-0.20,0.85,0.03,-0.01,0.00,-0.03,-0.27,0.07,0.45,115.79
9.907534,LeftFinger5Proximal,-0.19,0.81,0.02,-0.02,0.00,-0.03,-0.29,0.06,0.45,4.95
9.907534,LeftFinger5Medial,-0.17,0.78,0.01,-0.01,0.01,-0.04,0.04,0.36,0.22,23.41
9.907534,LeftFinger5Distal,-0.15,0.77,0.01,-0.01,0.01,-0.04,0.00,0.27,0.21,34.05
9.907534,LeftFinger5Tip,-0.13,0.77,0.01,-0.01,0.01,-0.04,0.01,0.12,0.16,22.52
9.940921,LeftFinger1Metacarpal,-0.19,0.87,0.07,-0.02,0.00,-0.01,-0.22,0.06,0.39,0.00
9.940921,LeftFinger1Proximal,-0.16,0.85,0.06,-0.02,-0.01,0.00,-0.20,0.03,0.69,69.43
9.940921,LeftFinger1Distal,-0.15,0.82,0.07,-0.02,-0.01,0.00,-0.22,0.03,0.80,55.95
9.940921,LeftFinger1Tip,-0.15,0.79,0.06,-0.02,0.00,-0.01,-0.21,0.01,0.87,19.33
9.940921,LeftFinger2Metacarpal,-0.20,0.86,0.06,-0.02,0.00,-0.02,-0.23,0.06,0.39,146.47
9.940921,LeftFinger2Proximal,-0.18,0.81,0.08,-0.02,0.00,-0.02,-0.21,0.06,0.38,16.78
9.940921,LeftFinger2Medial,-0.15,0.78,0.08,-0.02,0.00,-0.03,-0.20,0.07,0.36,45.91
9.940921,LeftFinger2Distal,-0.13,0.77,0.07,-0.02,0.00,-0.03,-0.22,0.03,0.37,22.52
9.940921,LeftFinger2Tip,-0.10,0.76,0.05,-0.02,0.00,-0.03,-0.23,0.00,0.36,14.63
9.940921,LeftFinger3Metacarpal,-0.20,0.86,0.05,-0.02,0.00,-0.02,-0.24,0.06,0.39,138.28
9.940921,LeftFinger3Proximal,-0.19,0.81,0.06,-0.02,0.00,-0.02,-0.23,0.06,0.38,11.33
9.940921,LeftFinger3Medial,-0.16,0.77,0.06,-0.02,0.00,-0.03,-0.06,0.18,0.24,28.59
9.940921,LeftFinger3Distal,-0.13,0.76,0.04,-0.02,0.01,-0.03,-0.11,0.22,0.11,46.91
9.940921,LeftFinger3Tip,-0.11,0.77,0.03,-0.02,0.01,-0.03,-0.21,0.23,-0.04,30.54
9.940921,LeftFinger4Metacarpal,-0.20,0.85,0.04,-0.02,0.00,-0.02,-0.25,0.06,0.39,114.99
9.940921,LeftFinger4Proximal,-0.19,0.80,0.04,-0.02,0.00,-0.02,-0.25,0.06,0.38,3.38
9.940921,LeftFinger4Medial,-0.16,0.77,0.03,-0.02,0.00,-0.02,-0.24,0.04,0.48,25.68
9.940921,LeftFinger4Distal,-0.14,0.77,0.02,-0.02,0.01,-0.03,-0.25,0.03,0.46,45.77
9.940921,LeftFinger4Tip,-0.11,0.78,0.01,-0.02,0.01,-0.03,-0.26,0.02,0.41,30.45
9.940921,LeftFinger5Metacarpal,-0.20,0.85,0.03,-0.02,0.00,-0.02,-0.26,0.06,0.40,115.71
9.940921,LeftFinger5Proximal,-0.19,0.81,0.02,-0.02,0.01,-0.02,-0.27,0.05,0.39,4.95
9.940921,LeftFinger5Medial,-0.17,0.78,0.01,-0.02,0.01,-0.03,-0.43,-0.04,0.32,23.48
9.940921,LeftFinger5Distal,-0.15,0.77,0.01,-0.02,0.01,-0.03,-0.43,-0.05,0.30,34.02
9.940921,LeftFinger5Tip,-0.13,0.77,0.00,-0.02,0.01,-0.03,-0.43,-0.05,0.28,22.47
9.974277,LeftFinger1Metacarpal,-0.20,0.87,0.07,-0.03,0.00,-0.01,-0.17,0.05,0.25,0.00
9.974277,LeftFinger1Proximal,-0.16,0.85,0.07,-0.03,0.00,0.01,-0.18,0.02,0.32,68.59
9.974277,LeftFinger1Distal,-0.15,0.82,0.07,-0.03,0.00,0.01,-0.24,0.01,0.33,55.72
9.974277,LeftFinger1Tip,-0.15,0.79,0.06,-0.03,0.00,0.00,-0.27,0.01,0.33,19.60
