Timestamp,Joint,PosX,PosY,PosZ,VelX,VelY,VelZ,AccelX,AccelY,AccelZ,JointAngle
8.042042,RightFinger4Medial,0.02,1.49,0.26,0.26,0.34,-0.09,-0.04,0.41,-0.63,88.40
8.042042,RightFinger4Distal,0.01,1.46,0.26,0.22,0.36,-0.10,0.10,0.47,-0.88,79.83
8.042042,RightFinger4Tip,0.02,1.44,0.25,0.18,0.34,-0.09,0.17,0.63,-0.94,54.04
8.042042,RightFinger5Metacarpal,0.05,1.43,0.27,0.16,0.29,-0.07,-0.07,0.51,-0.52,46.31
8.042042,RightFinger5Proximal,0.06,1.47,0.28,0.23,0.28,-0.07,-0.29,0.35,-0.14,7.06
8.042042,RightFinger5Medial,0.03,1.48,0.28,0.25,0.35,-0.10,-0.07,0.93,-0.98,78.18
8.042042,RightFinger5Distal,0.01,1.47,0.27,0.22,0.38,-0.11,-0.38,1.34,-1.13,67.28
8.042042,RightFinger5Tip,0.01,1.45,0.27,0.18,0.38,-0.10,-1.21,1.36,-1.20,45.47
8.075475,RightFinger1Metacarpal,0.05,1.43,0.23,0.14,0.26,-0.08,-0.71,-1.03,-0.22,0.00
8.075475,RightFinger1Proximal,0.02,1.45,0.21,0.18,0.29,-0.09,-0.91,-1.20,0.04,50.72
8.075475,RightFinger1Distal,0.02,1.48,0.21,0.25,0.30,-0.10,-1.18,-1.67,-1.24,39.79
8.075475,RightFinger1Tip,0.02,1.51,0.21,0.32,0.31,-0.11,-1.32,-1.94,-3.77,9.37
8.075475,RightFinger2Metacarpal,0.05,1.43,0.24,0.14,0.26,-0.08,-0.78,-1.05,-0.18,154.74
8.075475,RightFinger2Proximal,0.06,1.48,0.21,0.22,0.24,-0.07,-1.03,-1.01,0.03,18.56
8.075475,RightFinger2Medial,0.03,1.49,0.21,0.23,0.28,-0.10,-1.17,-1.67,-0.36,85.80
8.075475,RightFinger2Distal,0.01,1.47,0.22,0.21,0.30,-0.11,-1.06,-1.72,-0.43,79.42
8.075475,RightFinger2Tip,0.02,1.45,0.23,0.18,0.29,-0.10,-0.98,-1.61,-0.38,53.61
8.075475,RightFinger3Metacarpal,0.05,1.44,0.25,0.14,0.26,-0.08,-0.83,-1.07,-0.17,35.67
8.075475,RightFinger3Proximal,0.07,1.48,0.23,0.21,0.24,-0.07,-1.12,-1.05,0.06,11.33
8.075475,RightFinger3Medial,0.03,1.50,0.23,0.23,0.29,-0.09,-1.14,-1.38,0.04,87.14
8.075475,RightFinger3Distal,0.01,1.47,0.24,0.19,0.31,-0.10,-0.97,-1.40,-0.11,83.58
8.075475,RightFinger3Tip,0.03,1.45,0.25,0.15,0.28,-0.10,-0.89,-1.26,-0.19,56.46
8.075475,RightFinger4Metacarpal,0.05,1.44,0.26,0.14,0.26,-0.08,-0.87,-1.09,-0.16,35.20
8.075475,RightFinger4Proximal,0.07,1.48,0.26,0.20,0.24,-0.07,-1.19,-1.11,0.05,1.71
8.075475,RightFinger4Medial,0.03,1.50,0.26,0.22,0.29,-0.11,-1.21,-1.55,-0.30,88.43
8.075475,RightFinger4Distal,0.01,1.47,0.25,0.19,0.31,-0.11,-0.90,-1.64,-0.28,79.71
8.075475,RightFinger4Tip,0.03,1.45,0.25,0.16,0.29,-0.10,-0.62,-1.43,-0.15,53.98
8.075475,RightFinger5Metacarpal,0.05,1.44,0.26,0.13,0.26,-0.07,-0.89,-1.11,-0.17,46.59
8.075475,RightFinger5Proximal,0.06,1.48,0.27,0.18,0.25,-0.07,-1.21,-1.17,0.02,7.06
8.075475,RightFinger5Medial,0.03,1.49,0.28,0.20,0.29,-0.10,-1.31,-1.80,0.09,77.94
8.075475,RightFinger5Distal,0.02,1.48,0.27,0.18,0.32,-0.10,-1.15,-1.87,0.09,66.51
8.075475,RightFinger5Tip,0.02,1.46,0.26,0.14,0.32,-0.10,-1.18,-1.78,0.08,44.76
8.108611,RightFinger1Metacarpal,0.05,1.43,0.22,0.11,0.24,-0.10,-0.97,-0.58,-0.55,0.00
8.108611,RightFinger1Proximal,0.03,1.46,0.21,0.15,0.27,-0.11,-0.85,-0.58,-0.54,50.70
8.108611,RightFinger1Distal,0.03,1.49,0.20,0.20,0.27,-0.12,-1.38,-0.77,-0.62,40.06
8.108611,RightFinger1Tip,0.03,1.52,0.20,0.25,0.28,-0.13,-1.93,-0.99,-0.68,9.08
8.108611,RightFinger2Metacarpal,0.05,1.44,0.23,0.11,0.24,-0.09,-0.97,-0.58,-0.55,154.86
8.108611,RightFinger2Proximal,0.07,1.48,0.21,0.18,0.22,-0.09,-1.01,-0.69,-0.54,18.56
8.108611,RightFinger2Medial,0.03,1.50,0.21,0.20,0.26,-0.12,-0.98,-0.80,-0.48,86.20
8.108611,RightFinger2Distal,0.02,1.48,0.22,0.17,0.27,-0.12,-1.03,-0.69,-0.46,79.18
8.108611,RightFinger2Tip,0.03,1.46,0.23,0.14,0.26,-0.12,-1.18,-0.69,-0.44,53.64
8.108611,RightFinger3Metacarpal,0.05,1.44,0.24,0.11,0.24,-0.09,-0.97,-0.58,-0.56,36.01
8.108611,RightFinger3Proximal,0.07,1.49,0.23,0.18,0.21,-0.09,-1.00,-0.67,-0.54,11.33
8.108611,RightFinger3Medial,0.03,1.51,0.23,0.20,0.26,-0.11,-0.95,-0.76,-0.59,87.32
8.108611,RightFinger3Distal,0.02,1.48,0.24,0.16,0.28,-0.12,-0.84,-0.70,-0.42,83.20
8.108611,RightFinger3Tip,0.03,1.46,0.24,0.12,0.27,-0.11,-0.78,-0.55,-0.33,56.27
8.108611,RightFinger4Metacarpal,0.06,1.44,0.25,0.11,0.24,-0.09,-0.97,-0.57,-0.56,36.07
8.108611,RightFinger4Proximal,0.07,1.49,0.25,0.17,0.22,-0.09,-0.99,-0.65,-0.55,1.71
8.108611,RightFinger4Medial,0.03,1.50,0.25,0.19,0.27,-0.12,-0.91,-0.71,-0.54,88.52
8.108611,RightFinger4Distal,0.02,1.48,0.25,0.16,0.28,-0.12,-0.83,-0.71,-0.47,79.71
8.108611,RightFinger4Tip,0.03,1.46,0.25,0.13,0.27,-0.11,-0.80,-0.65,-0.40,53.92
8.108611,RightFinger5Metacarpal,0.06,1.44,0.26,0.10,0.24,-0.09,-0.97,-0.56,-0.56,46.52
8.108611,RightFinger5Proximal,0.07,1.49,0.27,0.15,0.22,-0.09,-0.98,-0.62,-0.55,7.06
8.108611,RightFinger5Medial,0.04,1.50,0.27,0.17,0.27,-0.12,-0.89,-0.67,-0.49,77.70
8.108611,RightFinger5Distal,0.02,1.49,0.27,0.15,0.30,-0.12,-0.83,-0.66,-0.47,65.85
8.108611,RightFinger5Tip,0.02,1.47,0.26,0.11,0.30,-0.11,-0.82,-0.59,-0.43,44.01
8.142091,RightFinger1Metacarpal,0.05,1.44,0.22,0.06,0.20,-0.10,-1.54,-1.30,-0.10,0.00
8.142091,RightFinger1Proximal,0.03,1.47,0.20,0.10,0.22,-0.12,-1.55,-1.47,-0.18,50.25
8.142091,RightFinger1Distal,0.03,1.49,0.20,0.13,0.22,-0.11,-2.11,-1.49,0.18,39.97
8.142091,RightFinger1Tip,0.03,1.52,0.20,0.16,0.23,-0.09,-2.85,-1.61,1.07,9.74
8.142091,RightFinger2Metacarpal,0.06,1.45,0.23,0.06,0.20,-0.10,-1.56,-1.28,-0.11,154.46
8.142091,RightFinger2Proximal,0.07,1.49,0.21,0.12,0.17,-0.09,-1.97,-1.23,-0.14,18.56
8.142091,RightFinger2Medial,0.04,1.51,0.21,0.14,0.21,-0.10,-1.96,-1.27,0.38,86.50
8.142091,RightFinger2Distal,0.02,1.49,0.22,0.11,0.23,-0.11,-1.74,-1.39,0.39,79.14
8.142091,RightFinger2Tip,0.03,1.47,0.23,0.09,0.22,-0.11,-1.55,-1.31,0.31,53.62
8.142091,RightFinger3Metacarpal,0.06,1.45,0.24,0.06,0.20,-0.10,-1.55,-1.27,-0.11,36.00
8.142091,RightFinger3Proximal,0.08,1.49,0.23,0.11,0.17,-0.09,-1.93,-1.21,-0.15,11.33
8.142091,RightFinger3Medial,0.04,1.51,0.23,0.13,0.21,-0.12,-1.95,-1.42,-0.27,87.27
8.142091,RightFinger3Distal,0.02,1.49,0.23,0.11,0.23,-0.12,-1.66,-1.51,-0.15,83.22
8.142091,RightFinger3Tip,0.03,1.47,0.24,0.08,0.22,-0.11,-1.37,-1.29,-0.07,56.19
8.142091,RightFinger4Metacarpal,0.06,1.45,0.25,0.06,0.20,-0.10,-1.53,-1.26,-0.12,35.99
8.142091,RightFinger4Proximal,0.07,1.50,0.25,0.11,0.18,-0.09,-1.87,-1.21,-0.14,1.71
8.142091,RightFinger4Medial,0.04,1.51,0.25,0.12,0.22,-0.12,-1.85,-1.38,0.22,88.40
8.142091,RightFinger4Distal,0.02,1.49,0.25,0.10,0.23,-0.11,-1.70,-1.43,0.22,79.92
8.142091,RightFinger4Tip,0.03,1.47,0.24,0.08,0.22,-0.10,-1.57,-1.33,0.16,53.88
8.142091,RightFinger5Metacarpal,0.06,1.45,0.26,0.05,0.20,-0.10,-1.49,-1.25,-0.12,46.09
8.142091,RightFinger5Proximal,0.07,1.49,0.27,0.09,0.18,-0.10,-1.77,-1.22,-0.14,7.06
8.142091,RightFinger5Medial,0.04,1.51,0.27,0.12,0.22,-0.12,-1.72,-1.33,0.02,77.16
8.142091,RightFinger5Distal,0.03,1.50,0.26,0.10,0.25,-0.12,-1.61,-1.42,0.03,65.55
8.142091,RightFinger5Tip,0.02,1.48,0.26,0.07,0.25,-0.11,-1.32,-1.38,0.01,43.72
8.175265,RightFinger1Metacarpal,0.05,1.44,0.22,-0.01,0.14,-0.09,-1.96,-1.65,0.31,0.00
8.175265,RightFinger1Proximal,0.03,1.47,0.20,0.03,0.16,-0.10,-2.23,-1.82,0.47,50.03
8.175265,RightFinger1Distal,0.03,1.50,0.19,0.06,0.16,-0.10,-2.26,-1.88,0.33,40.00
8.175265,RightFinger1Tip,0.03,1.53,0.19,0.09,0.16,-0.10,-2.23,-1.91,-0.16,9.75
8.175265,RightFinger2Metacarpal,0.05,1.45,0.23,-0.01,0.14,-0.09,-2.03,-1.64,0.32,154.45
8.175265,RightFinger2Proximal,0.08,1.49,0.21,0.04,0.13,-0.08,-2.43,-1.48,0.41,18.56
8.175265,RightFinger2Medial,0.04,1.51,0.20,0.06,0.17,-0.09,-2.35,-1.40,0.47,86.14
8.175265,RightFinger2Distal,0.02,1.50,0.21,0.04,0.18,-0.10,-2.25,-1.55,0.28,79.54
8.175265,RightFinger2Tip,0.03,1.47,0.22,0.02,0.17,-0.10,-2.15,-1.52,0.20,53.62
8.175265,RightFinger3Metacarpal,0.06,1.45,0.24,-0.01,0.14,-0.09,-2.06,-1.64,0.32,35.62
8.175265,RightFinger3Proximal,0.08,1.50,0.23,0.03,0.12,-0.08,-2.49,-1.48,0.41,11.33
8.175265,RightFinger3Medial,0.04,1.52,0.22,0.05,0.16,-0.10,-2.53,-1.67,0.63,86.96
8.175265,RightFinger3Distal,0.02,1.50,0.23,0.03,0.17,-0.11,-2.33,-1.81,0.39,83.43
8.175265,RightFinger3Tip,0.03,1.47,0.23,0.01,0.17,-0.11,-2.09,-1.74,0.16,56.28
8.175265,RightFinger4Metacarpal,0.06,1.46,0.25,-0.01,0.14,-0.09,-2.08,-1.64,0.32,35.69
8.175265,RightFinger4Proximal,0.08,1.50,0.25,0.02,0.13,-0.08,-2.51,-1.52,0.41,1.71
8.175265,RightFinger4Medial,0.04,1.52,0.24,0.04,0.16,-0.10,-2.57,-1.79,0.54,88.12
8.175265,RightFinger4Distal,0.02,1.50,0.24,0.02,0.17,-0.10,-2.39,-1.87,0.38,80.19
8.175265,RightFinger4Tip,0.03,1.47,0.24,0.00,0.17,-0.10,-2.22,-1.77,0.27,53.83
8.175265,RightFinger5Metacarpal,0.06,1.46,0.25,-0.02,0.14,-0.09,-2.08,-1.65,0.32,45.73
8.175265,RightFinger5Proximal,0.07,1.50,0.27,0.01,0.13,-0.08,-2.48,-1.58,0.40,7.06
8.175265,RightFinger5Medial,0.04,1.51,0.27,0.03,0.17,-0.09,-2.52,-1.78,0.71,76.30
8.175265,RightFinger5Distal,0.03,1.50,0.26,0.02,0.18,-0.10,-2.39,-1.90,0.68,65.60
8.175265,RightFinger5Tip,0.02,1.48,0.25,0.00,0.19,-0.09,-2.11,-1.88,0.57,43.70
8.208653,RightFinger1Metacarpal,0.05,1.45,0.21,-0.08,0.07,-0.07,-2.07,-2.25,0.45,0.00
8.208653,RightFinger1Proximal,0.03,1.47,0.20,-0.05,0.08,-0.08,-2.36,-2.42,0.57,50.15
8.208653,RightFinger1Distal,0.03,1.50,0.19,-0.02,0.08,-0.10,-2.24,-2.53,0.12,40.07
8.208653,RightFinger1Tip,0.03,1.53,0.19,0.02,0.08,-0.13,-1.94,-2.59,-0.93,8.64
8.208653,RightFinger2Metacarpal,0.05,1.45,0.22,-0.08,0.07,-0.07,-2.16,-2.23,0.46,155.15
8.208653,RightFinger2Proximal,0.07,1.49,0.20,-0.05,0.06,-0.06,-2.48,-2.07,0.53,18.56
8.208653,RightFinger2Medial,0.04,1.52,0.20,-0.03,0.08,-0.10,-2.65,-2.62,-0.36,85.55
8.208653,RightFinger2Distal,0.02,1.50,0.21,-0.05,0.09,-0.11,-2.63,-2.62,-0.40,79.74
8.208653,RightFinger2Tip,0.03,1.48,0.22,-0.07,0.08,-0.11,-2.59,-2.52,-0.26,53.69
8.208653,RightFinger3Metacarpal,0.05,1.46,0.23,-0.08,0.07,-0.07,-2.21,-2.21,0.46,35.73
8.208653,RightFinger3Proximal,0.08,1.50,0.22,-0.06,0.06,-0.06,-2.58,-2.04,0.53,11.33
8.208653,RightFinger3Medial,0.04,1.52,0.22,-0.04,0.08,-0.08,-2.71,-2.34,0.64,86.64
8.208653,RightFinger3Distal,0.02,1.50,0.22,-0.06,0.09,-0.09,-2.52,-2.48,0.49,83.63
8.208653,RightFinger3Tip,0.03,1.47,0.23,-0.07,0.08,-0.09,-2.34,-2.42,0.40,56.38
8.208653,RightFinger4Metacarpal,0.05,1.46,0.24,-0.09,0.07,-0.07,-2.25,-2.20,0.46,35.54
8.208653,RightFinger4Proximal,0.07,1.50,0.24,-0.07,0.06,-0.06,-2.65,-2.06,0.52,1.71
8.208653,RightFinger4Medial,0.04,1.52,0.24,-0.05,0.08,-0.08,-2.76,-2.39,0.44,87.83
8.208653,RightFinger4Distal,0.02,1.50,0.24,-0.06,0.09,-0.09,-2.58,-2.49,0.30,80.39
8.208653,RightFinger4Tip,0.03,1.47,0.24,-0.08,0.08,-0.09,-2.38,-2.41,0.26,53.80
8.208653,RightFinger5Metacarpal,0.05,1.46,0.25,-0.09,0.07,-0.07,-2.27,-2.20,0.46,45.61
8.208653,RightFinger5Proximal,0.07,1.50,0.26,-0.08,0.06,-0.07,-2.67,-2.09,0.50,7.06
8.208653,RightFinger5Medial,0.04,1.52,0.26,-0.07,0.08,-0.08,-2.92,-2.55,0.41,75.88
8.208653,RightFinger5Distal,0.02,1.51,0.26,-0.07,0.09,-0.08,-2.72,-2.79,0.32,65.62
8.208653,RightFinger5Tip,0.02,1.49,0.25,-0.08,0.09,-0.08,-2.37,-2.84,0.27,43.73
8.24233,RightFinger1Metacarpal,0.05,1.45,0.21,-0.12,0.00,-0.08,-1.13,-1.90,-0.15,0.00
8.24233,RightFinger1Proximal,0.03,1.47,0.19,-0.10,0.01,-0.08,-1.37,-2.05,-0.11,50.31
8.24233,RightFinger1Distal,0.03,1.50,0.19,-0.08,0.01,-0.09,-1.85,-2.01,0.12,39.98
8.24233,RightFinger1Tip,0.03,1.53,0.19,-0.06,0.01,-0.11,-2.43,-2.04,0.57,7.90
8.24233,RightFinger2Metacarpal,0.05,1.45,0.22,-0.12,0.00,-0.08,-1.19,-1.88,-0.14,155.64
8.24233,RightFinger2Proximal,0.07,1.49,0.20,-0.10,0.00,-0.07,-1.54,-1.69,-0.09,18.56
8.24233,RightFinger2Medial,0.03,1.52,0.20,-0.09,0.01,-0.09,-1.74,-2.05,0.19,85.20
8.24233,RightFinger2Distal,0.02,1.50,0.21,-0.10,0.02,-0.10,-1.54,-2.15,0.31,79.76
8.24233,RightFinger2Tip,0.02,1.48,0.22,-0.12,0.01,-0.10,-1.34,-2.12,0.22,53.73
8.24233,RightFinger3Metacarpal,0.05,1.46,0.23,-0.12,0.00,-0.08,-1.22,-1.88,-0.14,35.93
8.24233,RightFinger3Proximal,0.07,1.50,0.22,-0.11,0.00,-0.06,-1.59,-1.69,-0.09,11.33
8.24233,RightFinger3Medial,0.03,1.52,0.22,-0.10,0.01,-0.08,-1.79,-2.07,-0.07,86.41
8.24233,RightFinger3Distal,0.02,1.50,0.22,-0.11,0.02,-0.10,-1.58,-2.22,-0.10,83.76
8.24233,RightFinger3Tip,0.03,1.47,0.23,-0.12,0.01,-0.10,-1.38,-2.14,-0.11,56.43
8.24233,RightFinger4Metacarpal,0.05,1.46,0.24,-0.13,0.00,-0.08,-1.24,-1.88,-0.15,35.54
8.24233,RightFinger4Proximal,0.07,1.50,0.24,-0.12,0.00,-0.07,-1.62,-1.73,-0.09,1.71
8.24233,RightFinger4Medial,0.03,1.52,0.24,-0.11,0.01,-0.09,-1.77,-2.09,-0.09,87.63
8.24233,RightFinger4Distal,0.02,1.50,0.24,-0.12,0.01,-0.10,-1.58,-2.20,-0.17,80.49
8.24233,RightFinger4Tip,0.03,1.47,0.24,-0.12,0.01,-0.09,-1.38,-2.13,-0.22,53.77
8.24233,RightFinger5Metacarpal,0.05,1.46,0.25,-0.13,0.00,-0.08,-1.24,-1.90,-0.15,45.70
8.24233,RightFinger5Proximal,0.06,1.50,0.26,-0.13,0.00,-0.07,-1.59,-1.79,-0.10,7.06
8.24233,RightFinger5Medial,0.04,1.52,0.26,-0.13,0.00,-0.09,-1.88,-2.24,-0.32,76.08
8.24233,RightFinger5Distal,0.02,1.51,0.25,-0.13,0.01,-0.10,-1.67,-2.52,-0.43,65.60
8.24233,RightFinger5Tip,0.01,1.49,0.25,-0.12,0.01,-0.10,-1.31,-2.59,-0.48,43.77
8.275632,RightFinger1Metacarpal,0.04,1.45,0.21,-0.11,-0.05,-0.11,0.08,-1.79,-0.85,0.00
8.275632,RightFinger1Proximal,0.03,1.47,0.19,-0.10,-0.05,-0.12,0.07,-1.97,-1.07,50.25
8.275632,RightFinger1Distal,0.03,1.50,0.18,-0.09,-0.06,-0.12,-0.25,-1.92,-0.96,39.79
8.275632,RightFinger1Tip,0.03,1.53,0.18,-0.08,-0.06,-0.13,-0.69,-1.89,-0.60,7.64
8.275632,RightFinger2Metacarpal,0.04,1.45,0.22,-0.12,-0.05,-0.11,0.03,-1.75,-0.86,155.83
8.275632,RightFinger2Proximal,0.07,1.49,0.20,-0.10,-0.06,-0.10,-0.11,-1.70,-0.90,18.56
8.275632,RightFinger2Medial,0.03,1.51,0.19,-0.10,-0.06,-0.12,-0.29,-1.99,-0.70,85.28
8.275632,RightFinger2Distal,0.01,1.50,0.20,-0.11,-0.05,-0.13,-0.15,-2.07,-0.63,79.59
8.275632,RightFinger2Tip,0.02,1.47,0.21,-0.12,-0.05,-0.12,-0.02,-2.01,-0.59,53.69
8.275632,RightFinger3Metacarpal,0.04,1.46,0.23,-0.12,-0.05,-0.11,-0.01,-1.71,-0.87,36.24
8.275632,RightFinger3Proximal,0.07,1.50,0.22,-0.12,-0.06,-0.09,-0.18,-1.64,-0.92,11.33
8.275632,RightFinger3Medial,0.03,1.52,0.21,-0.11,-0.05,-0.12,-0.31,-1.93,-1.17,86.32
8.275632,RightFinger3Distal,0.01,1.50,0.22,-0.12,-0.05,-0.14,-0.20,-2.00,-1.13,83.76
8.275632,RightFinger3Tip,0.02,1.47,0.22,-0.12,-0.05,-0.13,-0.11,-1.93,-1.02,56.44
8.275632,RightFinger4Metacarpal,0.05,1.46,0.24,-0.13,-0.05,-0.11,-0.05,-1.68,-0.88,35.79
8.275632,RightFinger4Proximal,0.06,1.50,0.24,-0.13,-0.05,-0.10,-0.25,-1.59,-0.94,1.71
8.275632,RightFinger4Medial,0.03,1.52,0.23,-0.13,-0.05,-0.12,-0.35,-1.87,-1.12,87.60
8.275632,RightFinger4Distal,0.01,1.50,0.23,-0.13,-0.05,-0.13,-0.23,-1.95,-1.11,80.43
8.275632,RightFinger4Tip,0.02,1.47,0.23,-0.13,-0.05,-0.13,-0.11,-1.91,-1.02,53.74
8.275632,RightFinger5Metacarpal,0.04,1.46,0.25,-0.14,-0.05,-0.11,-0.07,-1.66,-0.88,45.99
8.275632,RightFinger5Proximal,0.06,1.50,0.26,-0.14,-0.05,-0.10,-0.28,-1.57,-0.96,7.06
8.275632,RightFinger5Medial,0.03,1.52,0.26,-0.13,-0.04,-0.12,-0.13,-1.37,-0.93,75.49
8.275632,RightFinger5Distal,0.01,1.51,0.25,-0.13,-0.04,-0.13,-0.19,-1.29,-0.90,65.69
8.275632,RightFinger5Tip,0.01,1.49,0.24,-0.14,-0.04,-0.13,-0.32,-1.26,-0.90,43.76
8.308517,RightFinger1Metacarpal,0.04,1.44,0.21,-0.08,-0.08,-0.09,1.03,-0.88,0.57,0.00
8.308517,RightFinger1Proximal,0.02,1.47,0.19,-0.06,-0.08,-0.10,1.03,-0.93,0.51,50.29
8.308517,RightFinger1Distal,0.03,1.50,0.18,-0.06,-0.09,-0.11,1.05,-0.95,0.44,39.61
8.308517,RightFinger1Tip,0.03,1.53,0.18,-0.05,-0.09,-0.12,1.06,-0.96,0.40,7.49
8.308517,RightFinger2Metacarpal,0.04,1.45,0.22,-0.08,-0.08,-0.09,1.07,-0.84,0.53,155.95
8.308517,RightFinger2Proximal,0.06,1.49,0.20,-0.07,-0.09,-0.08,1.15,-1.00,0.32,18.56
8.308517,RightFinger2Medial,0.03,1.51,0.19,-0.06,-0.09,-0.11,1.19,-1.00,0.23,85.44
8.308517,RightFinger2Distal,0.01,1.49,0.20,-0.07,-0.08,-0.12,1.11,-0.87,0.31,79.21
8.308517,RightFinger2Tip,0.02,1.47,0.21,-0.08,-0.08,-0.11,0.99,-0.83,0.47,53.60
8.308517,RightFinger3Metacarpal,0.04,1.45,0.22,-0.09,-0.08,-0.09,1.09,-0.80,0.51,36.84
8.308517,RightFinger3Proximal,0.07,1.50,0.22,-0.08,-0.09,-0.09,1.20,-0.91,0.28,11.33
8.308517,RightFinger3Medial,0.03,1.52,0.21,-0.07,-0.08,-0.12,1.22,-0.98,0.08,86.44
8.308517,RightFinger3Distal,0.01,1.49,0.21,-0.08,-0.08,-0.13,1.17,-0.91,0.26,83.59
8.308517,RightFinger3Tip,0.02,1.47,0.22,-0.09,-0.08,-0.12,1.11,-0.89,0.39,56.42
8.308517,RightFinger4Metacarpal,0.04,1.45,0.23,-0.09,-0.08,-0.09,1.11,-0.75,0.50,36.34
8.308517,RightFinger4Proximal,0.06,1.50,0.24,-0.09,-0.08,-0.09,1.25,-0.80,0.27,1.71
8.308517,RightFinger4Medial,0.03,1.52,0.23,-0.08,-0.08,-0.12,1.25,-0.86,0.18,87.82
8.308517,RightFinger4Distal,0.01,1.49,0.23,-0.09,-0.08,-0.12,1.21,-0.84,0.34,80.20
8.308517,RightFinger4Tip,0.02,1.47,0.23,-0.09,-0.08,-0.11,1.15,-0.86,0.47,53.72
8.308517,RightFinger5Metacarpal,0.04,1.45,0.24,-0.10,-0.07,-0.09,1.13,-0.70,0.50,46.42
8.308517,RightFinger5Proximal,0.06,1.49,0.25,-0.10,-0.07,-0.09,1.27,-0.70,0.28,7.06
8.308517,RightFinger5Medial,0.03,1.51,0.25,-0.10,-0.07,-0.12,1.17,-0.90,0.01,75.60
8.308517,RightFinger5Distal,0.01,1.50,0.25,-0.09,-0.07,-0.13,1.18,-0.95,0.09,65.33
8.308517,RightFinger5Tip,0.01,1.48,0.24,-0.10,-0.07,-0.12,1.16,-0.98,0.18,43.64
8.341992,RightFinger1Metacarpal,0.04,1.44,0.21,-0.06,-0.08,-0.02,0.58,0.10,2.10,0.00
8.341992,RightFinger1Proximal,0.02,1.47,0.19,-0.05,-0.08,-0.03,0.29,0.04,2.28,50.46
8.341992,RightFinger1Distal,0.02,1.49,0.18,-0.05,-0.09,-0.03,0.20,0.04,2.21,39.50
8.341992,RightFinger1Tip,0.03,1.52,0.18,-0.05,-0.09,-0.05,0.13,0.03,2.16,7.36
8.341992,RightFinger2Metacarpal,0.04,1.45,0.21,-0.06,-0.08,-0.02,0.60,0.10,2.09,156.10
8.341992,RightFinger2Proximal,0.06,1.49,0.19,-0.06,-0.08,-0.02,0.30,0.22,1.99,18.56
8.341992,RightFinger2Medial,0.03,1.51,0.19,-0.05,-0.09,-0.05,0.25,0.08,1.91,85.34
8.341992,RightFinger2Distal,0.01,1.49,0.20,-0.06,-0.08,-0.05,0.40,-0.02,2.02,79.15
8.341992,RightFinger2Tip,0.01,1.47,0.21,-0.06,-0.08,-0.04,0.59,0.02,2.01,53.50
8.341992,RightFinger3Metacarpal,0.04,1.45,0.22,-0.07,-0.08,-0.02,0.65,0.10,2.09,37.14
8.341992,RightFinger3Proximal,0.06,1.49,0.21,-0.06,-0.08,-0.02,0.40,0.21,1.98,11.33
8.341992,RightFinger3Medial,0.03,1.51,0.21,-0.06,-0.08,-0.04,0.31,0.11,2.29,86.46
8.341992,RightFinger3Distal,0.01,1.49,0.21,-0.06,-0.08,-0.04,0.43,0.05,2.46,83.51
8.341992,RightFinger3Tip,0.02,1.47,0.22,-0.07,-0.08,-0.04,0.57,0.09,2.42,56.37
8.341992,RightFinger4Metacarpal,0.04,1.45,0.23,-0.07,-0.07,-0.02,0.70,0.09,2.09,36.62
8.341992,RightFinger4Proximal,0.06,1.49,0.24,-0.07,-0.07,-0.02,0.51,0.18,2.00,1.71
8.341992,RightFinger4Medial,0.02,1.51,0.23,-0.07,-0.08,-0.05,0.47,0.07,2.07,87.91
8.341992,RightFinger4Distal,0.01,1.49,0.23,-0.07,-0.08,-0.05,0.55,0.00,2.20,80.09
8.341992,RightFinger4Tip,0.02,1.47,0.23,-0.07,-0.08,-0.04,0.65,0.04,2.17,53.71
8.341992,RightFinger5Metacarpal,0.04,1.45,0.24,-0.07,-0.07,-0.02,0.75,0.08,2.09,46.74
8.341992,RightFinger5Proximal,0.05,1.49,0.25,-0.08,-0.07,-0.02,0.64,0.14,2.03,7.06
8.341992,RightFinger5Medial,0.03,1.51,0.25,-0.08,-0.08,-0.05,0.45,-0.19,1.99,76.26
8.341992,RightFinger5Distal,0.01,1.50,0.24,-0.08,-0.08,-0.06,0.52,-0.36,2.07,64.81
8.341992,RightFinger5Tip,0.00,1.48,0.24,-0.08,-0.08,-0.05,0.63,-0.42,2.15,43.39
8.375244,RightFinger1Metacarpal,0.03,1.44,0.21,-0.06,-0.06,0.08,-0.03,0.56,3.02,0.00
8.375244,RightFinger1Proximal,0.02,1.46,0.19,-0.06,-0.06,0.08,-0.35,0.58,3.30,50.60
8.375244,RightFinger1Distal,0.02,1.49,0.18,-0.07,-0.06,0.08,-0.60,0.64,3.47,39.36
8.375244,RightFinger1Tip,0.02,1.52,0.18,-0.07,-0.06,0.07,-0.86,0.67,3.65,7.18
8.375244,RightFinger2Metacarpal,0.04,1.44,0.22,-0.06,-0.06,0.08,-0.03,0.51,3.05,156.28
8.375244,RightFinger2Proximal,0.06,1.49,0.20,-0.07,-0.05,0.09,-0.50,0.86,3.21,18.56
8.375244,RightFinger2Medial,0.03,1.51,0.19,-0.07,-0.06,0.07,-0.60,0.79,3.56,84.93
8.375244,RightFinger2Distal,0.01,1.49,0.20,-0.07,-0.06,0.07,-0.40,0.58,3.58,79.43
8.375244,RightFinger2Tip,0.01,1.47,0.21,-0.07,-0.06,0.07,-0.13,0.56,3.42,53.40
