Timestamp,Joint,PosX,PosY,PosZ,VelX,VelY,VelZ,AccelX,AccelY,AccelZ,JointAngle
20.1275,LeftFinger2Medial,-0.19,0.72,0.04,0.01,0.00,0.01,0.01,-0.01,0.03,34.70
20.1275,LeftFinger2Distal,-0.17,0.70,0.04,0.01,0.00,0.01,0.02,0.00,0.03,23.80
20.1275,LeftFinger2Tip,-0.14,0.69,0.05,0.01,0.00,0.01,0.02,0.01,0.03,15.96
20.1275,LeftFinger3Metacarpal,-0.21,0.79,-0.01,0.00,0.00,0.01,0.02,-0.01,0.03,140.55
20.1275,LeftFinger3Proximal,-0.21,0.74,0.01,0.00,0.00,0.01,0.02,-0.01,0.03,11.33
20.1275,LeftFinger3Medial,-0.18,0.71,0.01,0.01,0.00,0.01,0.03,0.00,0.04,28.31
20.1275,LeftFinger3Distal,-0.16,0.69,0.02,0.01,0.00,0.01,0.03,0.02,0.05,35.60
20.1275,LeftFinger3Tip,-0.13,0.69,0.02,0.01,0.00,0.00,0.03,0.03,0.06,23.30
20.1275,LeftFinger4Metacarpal,-0.21,0.79,-0.02,0.00,0.00,0.01,0.02,-0.01,0.03,128.88
20.1275,LeftFinger4Proximal,-0.20,0.74,-0.02,0.00,0.00,0.01,0.02,-0.01,0.04,2.13
20.1275,LeftFinger4Medial,-0.18,0.71,-0.01,0.00,0.00,0.00,-0.02,-0.03,0.03,27.02
20.1275,LeftFinger4Distal,-0.15,0.70,0.00,0.00,0.00,0.00,-0.03,-0.07,0.04,43.29
20.1275,LeftFinger4Tip,-0.13,0.71,0.01,0.00,0.00,0.00,-0.02,-0.10,0.05,28.58
20.1275,LeftFinger5Metacarpal,-0.20,0.79,-0.03,0.00,0.00,0.01,0.02,-0.01,0.03,119.42
20.1275,LeftFinger5Proximal,-0.19,0.74,-0.03,0.00,0.00,0.01,0.02,-0.01,0.04,6.37
20.1275,LeftFinger5Medial,-0.18,0.72,-0.03,0.00,0.00,0.01,0.01,-0.02,-0.02,19.58
20.1275,LeftFinger5Distal,-0.16,0.71,-0.03,0.00,0.00,0.01,0.00,-0.04,-0.04,33.60
20.1275,LeftFinger5Tip,-0.14,0.70,-0.02,0.00,0.00,0.01,0.00,-0.08,-0.05,22.42
20.16076,LeftFinger1Metacarpal,-0.21,0.80,0.01,0.01,0.00,0.01,0.04,-0.01,0.03,0.00
20.16076,LeftFinger1Proximal,-0.18,0.78,0.02,0.01,0.00,0.01,0.04,0.02,0.06,62.59
20.16076,LeftFinger1Distal,-0.18,0.76,0.03,0.01,0.00,0.01,0.05,0.03,0.10,42.32
20.16076,LeftFinger1Tip,-0.17,0.73,0.02,0.01,0.00,0.01,0.07,0.03,0.15,17.32
20.16076,LeftFinger2Metacarpal,-0.21,0.80,0.00,0.01,0.00,0.01,0.04,-0.01,0.03,149.77
20.16076,LeftFinger2Proximal,-0.21,0.75,0.03,0.01,0.00,0.01,0.04,-0.01,0.03,18.09
20.16076,LeftFinger2Medial,-0.19,0.72,0.04,0.01,0.00,0.01,0.02,-0.01,0.03,34.80
20.16076,LeftFinger2Distal,-0.17,0.70,0.04,0.01,0.00,0.01,0.02,-0.01,0.04,23.71
20.16076,LeftFinger2Tip,-0.14,0.69,0.05,0.01,0.00,0.01,0.02,0.00,0.04,15.94
20.16076,LeftFinger3Metacarpal,-0.21,0.79,-0.01,0.01,0.00,0.01,0.04,-0.01,0.03,140.60
20.16076,LeftFinger3Proximal,-0.21,0.74,0.01,0.01,0.00,0.01,0.04,-0.01,0.03,11.33
20.16076,LeftFinger3Medial,-0.18,0.71,0.02,0.01,0.00,0.01,0.06,0.02,0.07,28.38
20.16076,LeftFinger3Distal,-0.16,0.70,0.02,0.01,0.00,0.01,0.06,0.04,0.10,35.63
20.16076,LeftFinger3Tip,-0.13,0.69,0.02,0.01,0.01,0.01,0.06,0.07,0.11,23.31
20.16076,LeftFinger4Metacarpal,-0.20,0.79,-0.02,0.01,0.00,0.01,0.04,-0.01,0.03,128.83
20.16076,LeftFinger4Proximal,-0.20,0.74,-0.01,0.01,0.00,0.01,0.04,-0.01,0.04,2.13
20.16076,LeftFinger4Medial,-0.18,0.71,-0.01,0.00,0.00,0.00,0.02,-0.02,0.04,26.92
20.16076,LeftFinger4Distal,-0.15,0.70,0.00,0.00,0.00,0.00,0.02,-0.04,0.05,43.35
20.16076,LeftFinger4Tip,-0.13,0.71,0.01,0.00,0.00,0.00,0.02,-0.05,0.06,28.64
20.16076,LeftFinger5Metacarpal,-0.20,0.79,-0.03,0.00,0.00,0.01,0.04,-0.01,0.03,119.38
20.16076,LeftFinger5Proximal,-0.19,0.74,-0.03,0.00,0.00,0.01,0.05,-0.01,0.04,6.37
20.16076,LeftFinger5Medial,-0.18,0.72,-0.03,0.00,0.00,0.01,0.05,0.00,0.05,19.53
20.16076,LeftFinger5Distal,-0.16,0.71,-0.03,0.00,0.00,0.01,0.04,0.00,0.07,33.60
20.16076,LeftFinger5Tip,-0.14,0.70,-0.02,0.00,0.00,0.01,0.04,-0.01,0.09,22.38
20.19419,LeftFinger1Metacarpal,-0.21,0.80,0.01,0.01,0.00,0.01,0.04,-0.01,0.01,0.00
20.19419,LeftFinger1Proximal,-0.18,0.78,0.02,0.01,0.00,0.01,0.02,-0.01,0.04,62.55
20.19419,LeftFinger1Distal,-0.18,0.76,0.03,0.01,0.00,0.01,0.01,-0.01,0.06,42.33
20.19419,LeftFinger1Tip,-0.17,0.73,0.02,0.01,0.00,0.01,0.00,-0.01,0.09,17.33
20.19419,LeftFinger2Metacarpal,-0.21,0.80,0.00,0.01,0.00,0.01,0.04,-0.01,0.01,149.76
20.19419,LeftFinger2Proximal,-0.21,0.75,0.03,0.01,0.00,0.01,0.03,0.00,0.01,18.09
20.19419,LeftFinger2Medial,-0.19,0.72,0.04,0.01,0.00,0.01,-0.01,-0.03,0.02,34.84
20.19419,LeftFinger2Distal,-0.17,0.70,0.04,0.01,0.00,0.01,-0.01,-0.03,0.02,23.68
20.19419,LeftFinger2Tip,-0.14,0.69,0.05,0.01,0.00,0.01,-0.01,-0.02,0.03,15.93
20.19419,LeftFinger3Metacarpal,-0.21,0.79,-0.01,0.01,0.00,0.01,0.04,-0.01,0.01,140.62
20.19419,LeftFinger3Proximal,-0.21,0.74,0.01,0.01,0.00,0.01,0.04,-0.01,0.01,11.33
20.19419,LeftFinger3Medial,-0.18,0.71,0.02,0.01,0.00,0.01,0.04,0.00,0.03,28.45
20.19419,LeftFinger3Distal,-0.16,0.70,0.02,0.01,0.00,0.01,0.04,0.01,0.04,35.66
20.19419,LeftFinger3Tip,-0.13,0.69,0.02,0.01,0.01,0.01,0.04,0.01,0.05,23.31
20.19419,LeftFinger4Metacarpal,-0.20,0.79,-0.02,0.01,0.00,0.01,0.04,-0.01,0.01,128.79
20.19419,LeftFinger4Proximal,-0.20,0.74,-0.01,0.01,0.00,0.01,0.04,-0.01,0.02,2.13
20.19419,LeftFinger4Medial,-0.18,0.71,-0.01,0.01,0.00,0.01,0.04,0.00,0.04,26.82
20.19419,LeftFinger4Distal,-0.15,0.70,0.00,0.01,0.00,0.01,0.03,0.00,0.06,43.39
20.19419,LeftFinger4Tip,-0.13,0.71,0.01,0.01,0.00,0.01,0.03,0.00,0.08,28.70
20.19419,LeftFinger5Metacarpal,-0.20,0.79,-0.03,0.01,0.00,0.01,0.05,-0.01,0.01,119.33
20.19419,LeftFinger5Proximal,-0.19,0.74,-0.03,0.01,0.00,0.01,0.05,-0.01,0.02,6.37
20.19419,LeftFinger5Medial,-0.18,0.72,-0.03,0.01,0.00,0.01,0.10,0.03,0.07,19.63
20.19419,LeftFinger5Distal,-0.16,0.71,-0.03,0.01,0.00,0.01,0.11,0.07,0.12,33.59
20.19419,LeftFinger5Tip,-0.14,0.70,-0.02,0.01,0.00,0.01,0.10,0.10,0.14,22.32
20.22762,LeftFinger1Metacarpal,-0.21,0.80,0.01,0.01,0.00,0.01,0.06,-0.01,0.00,0.00
20.22762,LeftFinger1Proximal,-0.18,0.78,0.02,0.01,0.00,0.01,0.02,-0.04,0.03,62.44
20.22762,LeftFinger1Distal,-0.18,0.76,0.03,0.01,0.00,0.01,-0.02,-0.05,0.04,42.33
20.22762,LeftFinger1Tip,-0.17,0.73,0.02,0.01,0.00,0.01,-0.04,-0.06,0.04,17.33
20.22762,LeftFinger2Metacarpal,-0.21,0.80,0.00,0.01,0.00,0.01,0.06,-0.01,0.01,149.76
20.22762,LeftFinger2Proximal,-0.21,0.75,0.03,0.01,0.00,0.01,0.06,0.00,0.01,18.09
20.22762,LeftFinger2Medial,-0.19,0.72,0.04,0.01,0.00,0.01,0.03,-0.02,0.00,34.86
20.22762,LeftFinger2Distal,-0.17,0.70,0.04,0.01,0.00,0.01,0.03,-0.02,0.00,23.71
20.22762,LeftFinger2Tip,-0.14,0.69,0.05,0.01,0.00,0.01,0.04,-0.01,0.00,15.92
20.22762,LeftFinger3Metacarpal,-0.21,0.79,-0.01,0.01,0.00,0.01,0.06,-0.01,0.01,140.61
20.22762,LeftFinger3Proximal,-0.21,0.74,0.01,0.01,0.00,0.01,0.06,-0.01,0.01,11.33
20.22762,LeftFinger3Medial,-0.18,0.71,0.02,0.01,0.00,0.01,0.05,-0.02,0.00,28.51
20.22762,LeftFinger3Distal,-0.16,0.70,0.02,0.01,0.00,0.01,0.04,-0.03,0.00,35.68
20.22762,LeftFinger3Tip,-0.13,0.70,0.03,0.01,0.00,0.01,0.04,-0.04,0.01,23.31
20.22762,LeftFinger4Metacarpal,-0.20,0.79,-0.02,0.01,0.00,0.01,0.07,-0.01,0.01,128.76
20.22762,LeftFinger4Proximal,-0.20,0.74,-0.01,0.01,0.00,0.01,0.07,-0.01,0.01,2.13
20.22762,LeftFinger4Medial,-0.18,0.71,-0.01,0.01,0.00,0.01,0.08,0.01,0.06,26.76
20.22762,LeftFinger4Distal,-0.15,0.70,0.00,0.01,0.00,0.01,0.08,0.03,0.08,43.43
20.22762,LeftFinger4Tip,-0.13,0.71,0.01,0.01,0.00,0.01,0.07,0.05,0.10,28.77
20.22762,LeftFinger5Metacarpal,-0.20,0.79,-0.03,0.01,0.00,0.01,0.07,-0.01,0.01,119.28
20.22762,LeftFinger5Proximal,-0.19,0.74,-0.03,0.01,0.00,0.01,0.07,-0.01,0.01,6.37
20.22762,LeftFinger5Medial,-0.17,0.72,-0.03,0.01,0.00,0.00,0.18,0.05,-0.30,19.72
20.22762,LeftFinger5Distal,-0.16,0.71,-0.03,0.01,0.00,0.00,0.20,0.05,-0.36,33.59
20.22762,LeftFinger5Tip,-0.14,0.70,-0.02,0.01,0.00,0.00,0.21,0.03,-0.41,22.22
20.26088,LeftFinger1Metacarpal,-0.21,0.80,0.01,0.01,0.00,0.01,0.04,0.00,-0.01,0.00
20.26088,LeftFinger1Proximal,-0.18,0.78,0.02,0.01,0.00,0.01,0.01,-0.04,0.00,62.31
20.26088,LeftFinger1Distal,-0.18,0.76,0.03,0.01,0.00,0.01,-0.01,-0.04,-0.01,42.33
20.26088,LeftFinger1Tip,-0.17,0.73,0.02,0.01,0.00,0.01,-0.04,-0.05,-0.03,17.33
20.26088,LeftFinger2Metacarpal,-0.21,0.80,0.00,0.01,0.00,0.01,0.04,0.00,-0.01,149.76
20.26088,LeftFinger2Proximal,-0.21,0.75,0.03,0.01,0.00,0.01,0.04,0.00,0.00,18.09
20.26088,LeftFinger2Medial,-0.19,0.72,0.04,0.01,0.00,0.01,0.05,0.01,-0.02,34.93
20.26088,LeftFinger2Distal,-0.17,0.70,0.04,0.01,0.00,0.01,0.07,0.02,-0.04,23.77
20.26088,LeftFinger2Tip,-0.14,0.69,0.05,0.01,0.00,0.01,0.07,0.04,-0.05,15.90
20.26088,LeftFinger3Metacarpal,-0.21,0.79,-0.01,0.01,0.00,0.01,0.05,0.00,0.00,140.58
20.26088,LeftFinger3Proximal,-0.20,0.74,0.01,0.01,0.00,0.01,0.04,0.00,0.00,11.33
20.26088,LeftFinger3Medial,-0.18,0.71,0.02,0.01,0.00,0.01,0.01,-0.03,-0.04,28.53
20.26088,LeftFinger3Distal,-0.16,0.70,0.02,0.01,0.00,0.01,0.00,-0.06,-0.04,35.70
20.26088,LeftFinger3Tip,-0.13,0.70,0.03,0.01,0.00,0.01,0.00,-0.09,-0.03,23.31
20.26088,LeftFinger4Metacarpal,-0.20,0.79,-0.02,0.01,0.00,0.01,0.05,0.00,0.00,128.76
20.26088,LeftFinger4Proximal,-0.20,0.74,-0.01,0.01,0.00,0.01,0.05,0.00,0.00,2.13
20.26088,LeftFinger4Medial,-0.18,0.71,-0.01,0.01,0.00,0.01,0.08,0.03,0.07,26.78
20.26088,LeftFinger4Distal,-0.15,0.70,0.00,0.01,0.00,0.01,0.08,0.07,0.10,43.46
20.26088,LeftFinger4Tip,-0.13,0.71,0.01,0.01,0.00,0.01,0.07,0.11,0.12,28.84
20.26088,LeftFinger5Metacarpal,-0.20,0.79,-0.03,0.01,0.00,0.01,0.05,0.00,0.00,119.19
20.26088,LeftFinger5Proximal,-0.19,0.74,-0.03,0.01,0.00,0.01,0.05,0.00,0.00,6.37
20.26088,LeftFinger5Medial,-0.17,0.72,-0.03,0.01,0.00,0.02,-0.04,-0.05,0.68,20.11
20.26088,LeftFinger5Distal,-0.16,0.71,-0.03,0.01,0.00,0.02,-0.05,-0.04,0.72,33.20
20.26088,LeftFinger5Tip,-0.14,0.70,-0.02,0.01,0.00,0.02,-0.06,-0.01,0.76,22.18
20.29506,LeftFinger1Metacarpal,-0.21,0.80,0.01,0.01,0.00,0.01,0.00,0.00,-0.02,0.00
20.29506,LeftFinger1Proximal,-0.18,0.78,0.02,0.01,0.00,0.01,0.03,0.01,-0.05,62.27
20.29506,LeftFinger1Distal,-0.18,0.76,0.03,0.01,0.00,0.01,0.05,0.02,-0.07,42.33
20.29506,LeftFinger1Tip,-0.17,0.73,0.02,0.01,0.00,0.01,0.06,0.02,-0.08,17.32
20.29506,LeftFinger2Metacarpal,-0.21,0.80,0.00,0.01,0.00,0.01,0.01,0.00,-0.02,149.77
20.29506,LeftFinger2Proximal,-0.21,0.75,0.03,0.01,0.00,0.01,0.00,0.00,-0.02,18.09
20.29506,LeftFinger2Medial,-0.19,0.72,0.04,0.01,0.00,0.01,0.00,0.01,-0.02,35.01
20.29506,LeftFinger2Distal,-0.17,0.70,0.04,0.01,0.00,0.01,0.01,0.01,-0.02,23.83
20.29506,LeftFinger2Tip,-0.14,0.69,0.05,0.01,0.00,0.01,0.01,0.02,-0.02,15.88
20.29506,LeftFinger3Metacarpal,-0.21,0.79,-0.01,0.01,0.00,0.01,0.01,0.00,-0.02,140.54
20.29506,LeftFinger3Proximal,-0.20,0.74,0.01,0.01,0.00,0.01,0.01,0.00,-0.02,11.33
20.29506,LeftFinger3Medial,-0.18,0.71,0.02,0.01,0.00,0.01,-0.04,-0.04,-0.08,28.51
20.29506,LeftFinger3Distal,-0.16,0.70,0.02,0.01,0.00,0.01,-0.05,-0.09,-0.10,35.70
20.29506,LeftFinger3Tip,-0.13,0.70,0.03,0.01,0.00,0.01,-0.06,-0.13,-0.10,23.30
20.29506,LeftFinger4Metacarpal,-0.20,0.79,-0.02,0.01,0.00,0.01,0.01,0.00,-0.02,128.79
20.29506,LeftFinger4Proximal,-0.20,0.74,-0.01,0.01,0.00,0.01,0.01,0.00,-0.01,2.13
20.29506,LeftFinger4Medial,-0.17,0.71,-0.01,0.01,0.00,0.01,0.03,0.02,0.02,26.85
20.29506,LeftFinger4Distal,-0.15,0.70,0.00,0.01,0.00,0.01,0.03,0.04,0.03,43.49
20.29506,LeftFinger4Tip,-0.13,0.71,0.01,0.01,0.00,0.01,0.02,0.05,0.04,28.89
20.29506,LeftFinger5Metacarpal,-0.20,0.79,-0.03,0.01,0.00,0.01,0.02,0.00,-0.02,119.11
20.29506,LeftFinger5Proximal,-0.19,0.74,-0.03,0.01,0.00,0.01,0.02,0.00,-0.01,6.37
20.29506,LeftFinger5Medial,-0.17,0.72,-0.03,0.00,-0.01,0.01,-0.25,-0.18,-0.48,19.55
20.29506,LeftFinger5Distal,-0.16,0.71,-0.03,0.00,-0.01,0.01,-0.25,-0.20,-0.50,33.72
20.29506,LeftFinger5Tip,-0.14,0.70,-0.02,0.00,0.00,0.01,-0.25,-0.19,-0.50,22.26
20.32893,LeftFinger1Metacarpal,-0.21,0.80,0.01,0.01,0.00,0.01,0.00,0.00,0.01,0.00
20.32893,LeftFinger1Proximal,-0.18,0.78,0.02,0.01,0.00,0.01,0.02,0.01,-0.01,62.29
20.32893,LeftFinger1Distal,-0.17,0.76,0.03,0.01,0.00,0.01,0.04,0.02,-0.02,42.32
20.32893,LeftFinger1Tip,-0.17,0.73,0.02,0.01,0.00,0.01,0.05,0.02,-0.03,17.31
20.32893,LeftFinger2Metacarpal,-0.21,0.80,0.00,0.01,0.00,0.01,0.01,0.00,0.01,149.79
20.32893,LeftFinger2Proximal,-0.21,0.75,0.03,0.01,0.00,0.01,0.00,0.00,0.01,18.09
20.32893,LeftFinger2Medial,-0.19,0.72,0.04,0.01,0.00,0.01,0.00,0.01,0.02,35.10
20.32893,LeftFinger2Distal,-0.17,0.70,0.04,0.01,0.00,0.01,0.00,0.00,0.03,23.89
20.32893,LeftFinger2Tip,-0.14,0.69,0.05,0.01,0.00,0.01,0.00,0.00,0.03,15.86
20.32893,LeftFinger3Metacarpal,-0.21,0.79,-0.01,0.01,0.00,0.01,0.01,0.00,0.01,140.50
20.32893,LeftFinger3Proximal,-0.20,0.74,0.01,0.01,0.00,0.01,0.01,0.00,0.01,11.33
20.32893,LeftFinger3Medial,-0.18,0.71,0.02,0.01,0.00,0.01,-0.02,-0.02,-0.01,28.44
20.32893,LeftFinger3Distal,-0.16,0.70,0.02,0.01,0.00,0.01,-0.03,-0.05,-0.02,35.70
20.32893,LeftFinger3Tip,-0.13,0.69,0.03,0.01,-0.01,0.01,-0.03,-0.08,-0.02,23.29
20.32893,LeftFinger4Metacarpal,-0.20,0.79,-0.02,0.01,0.00,0.01,0.01,0.00,0.01,128.85
20.32893,LeftFinger4Proximal,-0.20,0.74,-0.01,0.01,0.00,0.01,0.01,0.00,0.02,2.13
20.32893,LeftFinger4Medial,-0.17,0.71,-0.01,0.01,0.00,0.01,-0.02,-0.02,-0.02,26.85
20.32893,LeftFinger4Distal,-0.15,0.70,0.00,0.01,0.00,0.01,-0.02,-0.05,-0.03,43.52
20.32893,LeftFinger4Tip,-0.13,0.71,0.01,0.01,0.00,0.01,-0.01,-0.08,-0.03,28.93
20.32893,LeftFinger5Metacarpal,-0.20,0.79,-0.03,0.01,0.00,0.01,0.01,0.00,0.01,119.05
20.32893,LeftFinger5Proximal,-0.19,0.74,-0.03,0.01,0.00,0.01,0.01,0.00,0.02,6.37
20.32893,LeftFinger5Medial,-0.17,0.72,-0.03,0.00,-0.01,0.00,-0.01,-0.01,-0.11,18.84
20.32893,LeftFinger5Distal,-0.16,0.71,-0.03,0.00,-0.01,0.00,-0.01,-0.02,-0.13,34.37
20.32893,LeftFinger5Tip,-0.14,0.70,-0.02,0.00,-0.01,0.00,-0.01,-0.04,-0.13,22.33
20.36165,LeftFinger1Metacarpal,-0.21,0.80,0.01,0.01,0.00,0.01,-0.03,0.01,0.04,0.00
20.36165,LeftFinger1Proximal,-0.18,0.78,0.02,0.01,0.00,0.01,-0.01,0.02,0.02,62.35
20.36165,LeftFinger1Distal,-0.17,0.76,0.03,0.01,0.00,0.01,0.01,0.02,0.01,42.31
20.36165,LeftFinger1Tip,-0.17,0.73,0.02,0.01,0.00,0.01,0.02,0.02,0.01,17.30
20.36165,LeftFinger2Metacarpal,-0.21,0.80,0.00,0.01,0.00,0.01,-0.03,0.01,0.04,149.81
20.36165,LeftFinger2Proximal,-0.21,0.75,0.03,0.01,0.00,0.01,-0.02,0.01,0.04,18.09
20.36165,LeftFinger2Medial,-0.19,0.72,0.04,0.01,0.00,0.01,-0.03,0.01,0.06,35.14
20.36165,LeftFinger2Distal,-0.16,0.70,0.04,0.01,0.00,0.01,-0.04,-0.01,0.07,23.92
20.36165,LeftFinger2Tip,-0.14,0.69,0.05,0.01,0.00,0.01,-0.05,-0.02,0.07,15.83
20.36165,LeftFinger3Metacarpal,-0.21,0.79,-0.01,0.01,0.00,0.01,-0.03,0.01,0.04,140.48
20.36165,LeftFinger3Proximal,-0.20,0.74,0.01,0.01,0.00,0.01,-0.03,0.01,0.04,11.33
20.36165,LeftFinger3Medial,-0.18,0.71,0.02,0.01,0.00,0.01,0.00,0.05,0.14,28.38
20.36165,LeftFinger3Distal,-0.16,0.70,0.02,0.01,0.00,0.01,0.00,0.08,0.17,35.69
20.36165,LeftFinger3Tip,-0.13,0.69,0.03,0.01,0.00,0.01,0.00,0.10,0.18,23.28
20.36165,LeftFinger4Metacarpal,-0.20,0.79,-0.02,0.01,0.00,0.01,-0.03,0.01,0.04,128.89
20.36165,LeftFinger4Proximal,-0.20,0.74,-0.01,0.01,0.00,0.01,-0.03,0.01,0.04,2.13
20.36165,LeftFinger4Medial,-0.17,0.71,-0.01,0.01,0.00,0.01,-0.05,-0.01,0.04,26.82
20.36165,LeftFinger4Distal,-0.15,0.70,0.00,0.01,0.00,0.01,-0.05,-0.02,0.03,43.56
20.36165,LeftFinger4Tip,-0.13,0.71,0.01,0.01,0.00,0.01,-0.04,-0.04,0.02,28.95
20.36165,LeftFinger5Metacarpal,-0.20,0.79,-0.03,0.01,0.00,0.01,-0.04,0.01,0.04,119.03
20.36165,LeftFinger5Proximal,-0.19,0.74,-0.03,0.01,0.00,0.01,-0.04,0.01,0.04,6.37
20.36165,LeftFinger5Medial,-0.17,0.72,-0.03,0.02,0.00,0.01,0.46,0.31,0.37,19.39
20.36165,LeftFinger5Distal,-0.16,0.71,-0.03,0.02,0.01,0.02,0.48,0.35,0.38,33.86
20.36165,LeftFinger5Tip,-0.14,0.70,-0.02,0.02,0.00,0.01,0.48,0.31,0.37,22.20
20.39463,LeftFinger1Metacarpal,-0.21,0.80,0.01,0.01,0.00,0.01,-0.08,0.01,0.00,0.00
20.39463,LeftFinger1Proximal,-0.18,0.78,0.02,0.01,0.00,0.01,-0.07,0.02,-0.01,62.42
20.39463,LeftFinger1Distal,-0.17,0.76,0.03,0.01,0.00,0.01,-0.06,0.02,0.00,42.30
20.39463,LeftFinger1Tip,-0.17,0.73,0.02,0.01,0.00,0.01,-0.06,0.02,0.00,17.29
20.39463,LeftFinger2Metacarpal,-0.21,0.80,0.00,0.01,0.00,0.01,-0.09,0.01,0.00,149.83
20.39463,LeftFinger2Proximal,-0.21,0.75,0.03,0.01,0.00,0.01,-0.08,0.01,0.00,18.09
20.39463,LeftFinger2Medial,-0.19,0.72,0.04,0.01,0.00,0.01,-0.10,0.00,0.04,35.12
20.39463,LeftFinger2Distal,-0.16,0.70,0.04,0.01,0.00,0.01,-0.12,-0.01,0.06,23.92
20.39463,LeftFinger2Tip,-0.14,0.69,0.05,0.01,0.00,0.01,-0.13,-0.04,0.07,15.80
20.39463,LeftFinger3Metacarpal,-0.20,0.79,-0.01,0.01,0.00,0.01,-0.09,0.01,0.00,140.51
20.39463,LeftFinger3Proximal,-0.20,0.74,0.01,0.01,0.00,0.01,-0.08,0.01,0.00,11.33
20.39463,LeftFinger3Medial,-0.18,0.71,0.02,0.01,0.00,0.01,-0.06,0.04,0.07,28.34
20.39463,LeftFinger3Distal,-0.16,0.70,0.02,0.01,0.00,0.01,-0.05,0.07,0.09,35.68
20.39463,LeftFinger3Tip,-0.13,0.69,0.03,0.01,0.00,0.01,-0.05,0.09,0.09,23.28
20.39463,LeftFinger4Metacarpal,-0.20,0.79,-0.02,0.01,0.00,0.01,-0.09,0.01,0.00,128.92
20.39463,LeftFinger4Proximal,-0.20,0.74,-0.01,0.01,0.00,0.01,-0.09,0.01,-0.01,2.13
20.39463,LeftFinger4Medial,-0.17,0.71,-0.01,0.01,0.00,0.01,-0.10,0.01,0.03,26.76
20.39463,LeftFinger4Distal,-0.15,0.70,0.00,0.01,0.00,0.01,-0.09,0.01,0.02,43.60
20.39463,LeftFinger4Tip,-0.13,0.71,0.01,0.01,0.00,0.01,-0.09,0.00,0.01,28.94
20.39463,LeftFinger5Metacarpal,-0.20,0.79,-0.03,0.01,0.00,0.01,-0.09,0.01,0.00,119.02
20.39463,LeftFinger5Proximal,-0.19,0.74,-0.03,0.01,0.00,0.01,-0.09,0.01,-0.01,6.37
20.39463,LeftFinger5Medial,-0.17,0.72,-0.03,0.02,0.01,0.01,-0.08,0.02,-0.04,19.94
20.39463,LeftFinger5Distal,-0.16,0.71,-0.02,0.02,0.01,0.01,-0.08,0.03,-0.05,33.37
20.39463,LeftFinger5Tip,-0.14,0.70,-0.02,0.02,0.00,0.01,-0.08,0.00,-0.06,21.97
20.42736,LeftFinger1Metacarpal,-0.21,0.80,0.01,0.01,0.00,0.01,-0.05,0.00,0.01,0.00
20.42736,LeftFinger1Proximal,-0.18,0.78,0.03,0.01,0.00,0.01,-0.04,0.01,0.02,62.47
20.42736,LeftFinger1Distal,-0.17,0.76,0.03,0.01,0.00,0.01,-0.04,0.02,0.03,42.28
20.42736,LeftFinger1Tip,-0.17,0.73,0.02,0.01,0.00,0.01,-0.04,0.01,0.05,17.27
20.42736,LeftFinger2Metacarpal,-0.21,0.80,0.00,0.01,0.00,0.01,-0.05,0.00,0.01,149.85
20.42736,LeftFinger2Proximal,-0.21,0.75,0.03,0.01,0.00,0.01,-0.04,0.00,0.01,18.09
20.42736,LeftFinger2Medial,-0.19,0.72,0.04,0.00,0.00,0.01,-0.08,0.00,0.07,35.00
20.42736,LeftFinger2Distal,-0.16,0.70,0.04,0.00,0.00,0.01,-0.10,-0.03,0.10,23.87
20.42736,LeftFinger2Tip,-0.14,0.69,0.05,0.00,0.00,0.02,-0.12,-0.06,0.13,15.75
20.42736,LeftFinger3Metacarpal,-0.20,0.79,-0.01,0.01,0.00,0.01,-0.05,0.00,0.01,140.60
20.42736,LeftFinger3Proximal,-0.20,0.74,0.01,0.01,0.00,0.01,-0.05,0.00,0.01,11.33
20.42736,LeftFinger3Medial,-0.18,0.71,0.02,0.01,0.00,0.01,-0.03,0.02,0.06,28.31
20.42736,LeftFinger3Distal,-0.16,0.70,0.02,0.01,0.00,0.02,-0.03,0.04,0.06,35.66
20.42736,LeftFinger3Tip,-0.13,0.69,0.03,0.01,0.00,0.02,-0.02,0.06,0.06,23.28
20.42736,LeftFinger4Metacarpal,-0.20,0.79,-0.02,0.01,0.00,0.01,-0.05,0.00,0.01,128.93
20.42736,LeftFinger4Proximal,-0.20,0.74,-0.01,0.01,0.00,0.01,-0.05,0.00,0.01,2.13
20.42736,LeftFinger4Medial,-0.17,0.71,-0.01,0.00,0.00,0.02,-0.06,0.02,0.09,26.72
20.42736,LeftFinger4Distal,-0.15,0.70,0.00,0.00,0.00,0.02,-0.05,0.02,0.08,43.58
20.42736,LeftFinger4Tip,-0.13,0.71,0.01,0.01,0.00,0.02,-0.05,0.01,0.07,28.89
20.42736,LeftFinger5Metacarpal,-0.20,0.79,-0.03,0.01,0.00,0.01,-0.06,0.00,0.01,119.05
20.42736,LeftFinger5Proximal,-0.19,0.74,-0.03,0.01,0.00,0.01,-0.06,0.01,0.01,6.37
20.42736,LeftFinger5Medial,-0.17,0.72,-0.03,0.00,0.00,0.00,-0.36,-0.19,-0.28,19.66
20.42736,LeftFinger5Distal,-0.15,0.71,-0.02,0.00,0.00,0.00,-0.36,-0.21,-0.31,33.66
20.42736,LeftFinger5Tip,-0.13,0.70,-0.02,0.00,0.00,0.00,-0.36,-0.16,-0.31,21.95
20.46111,LeftFinger1Metacarpal,-0.21,0.80,0.01,0.00,0.00,0.01,-0.05,0.00,-0.01,0.00
