Timestamp,Joint,PosX,PosY,PosZ,VelX,VelY,VelZ,AccelX,AccelY,AccelZ,JointAngle
17.47877,LeftFinger5Distal,-0.15,0.71,-0.03,-0.01,0.00,0.01,0.00,0.01,0.01,31.69
17.47877,LeftFinger5Tip,-0.13,0.70,-0.03,-0.01,0.00,0.01,0.00,0.01,-0.01,20.81
17.51356,LeftFinger1Metacarpal,-0.20,0.80,0.01,-0.01,0.00,0.01,0.01,0.01,0.02,0.00
17.51356,LeftFinger1Proximal,-0.17,0.78,0.02,-0.01,0.00,0.01,0.01,0.00,0.01,63.61
17.51356,LeftFinger1Distal,-0.16,0.76,0.02,-0.01,0.00,0.01,0.01,0.00,0.02,38.55
17.51356,LeftFinger1Tip,-0.15,0.73,0.02,-0.01,0.00,0.01,0.01,0.00,0.02,16.99
17.51356,LeftFinger2Metacarpal,-0.20,0.79,0.00,-0.01,0.00,0.01,0.01,0.01,0.02,150.53
17.51356,LeftFinger2Proximal,-0.20,0.75,0.03,-0.01,0.00,0.01,0.01,0.01,0.02,18.09
17.51356,LeftFinger2Medial,-0.17,0.71,0.03,-0.01,0.00,0.01,0.05,0.04,0.02,37.80
17.51356,LeftFinger2Distal,-0.15,0.70,0.04,0.00,0.00,0.01,0.06,0.07,0.01,26.28
17.51356,LeftFinger2Tip,-0.13,0.70,0.04,0.00,0.00,0.01,0.07,0.10,0.00,17.68
17.51356,LeftFinger3Metacarpal,-0.20,0.79,-0.01,-0.01,0.00,0.01,0.01,0.00,0.02,135.81
17.51356,LeftFinger3Proximal,-0.20,0.74,0.01,-0.01,0.00,0.01,0.00,0.01,0.02,11.33
17.51356,LeftFinger3Medial,-0.18,0.70,0.01,-0.01,0.00,0.01,0.00,0.00,0.00,27.34
17.51356,LeftFinger3Distal,-0.15,0.69,0.02,-0.01,0.00,0.01,0.00,-0.01,0.00,34.06
17.51356,LeftFinger3Tip,-0.12,0.69,0.02,-0.01,0.00,0.01,0.00,-0.01,0.00,22.10
17.51356,LeftFinger4Metacarpal,-0.20,0.79,-0.02,-0.01,0.00,0.01,0.01,0.00,0.02,131.27
17.51356,LeftFinger4Proximal,-0.19,0.74,-0.02,-0.01,0.00,0.01,0.00,0.00,0.02,2.13
17.51356,LeftFinger4Medial,-0.17,0.70,-0.01,-0.01,0.00,0.01,-0.08,-0.05,0.02,26.30
17.51356,LeftFinger4Distal,-0.14,0.70,-0.01,-0.01,0.00,0.01,-0.09,-0.08,0.02,40.57
17.51356,LeftFinger4Tip,-0.12,0.70,0.00,-0.01,-0.01,0.00,-0.08,-0.10,0.02,26.42
17.51356,LeftFinger5Metacarpal,-0.20,0.79,-0.03,-0.01,0.00,0.01,0.01,0.00,0.02,123.49
17.51356,LeftFinger5Proximal,-0.19,0.74,-0.03,-0.01,0.00,0.01,0.00,0.00,0.02,6.37
17.51356,LeftFinger5Medial,-0.17,0.72,-0.04,-0.01,0.00,0.01,0.15,0.10,-0.09,23.30
17.51356,LeftFinger5Distal,-0.15,0.71,-0.03,-0.01,0.00,0.01,0.15,0.10,-0.13,31.60
17.51356,LeftFinger5Tip,-0.13,0.70,-0.03,-0.01,0.00,0.00,0.16,0.06,-0.16,20.72
17.5463,LeftFinger1Metacarpal,-0.20,0.80,0.01,-0.01,0.00,0.01,-0.02,0.01,0.06,0.00
17.5463,LeftFinger1Proximal,-0.17,0.78,0.02,-0.01,0.00,0.01,-0.02,0.00,0.06,63.67
17.5463,LeftFinger1Distal,-0.16,0.76,0.02,-0.01,0.00,0.01,-0.02,0.00,0.06,38.51
17.5463,LeftFinger1Tip,-0.15,0.73,0.02,-0.01,0.00,0.01,-0.02,0.00,0.07,16.96
17.5463,LeftFinger2Metacarpal,-0.20,0.79,0.00,-0.01,0.00,0.01,-0.02,0.00,0.06,150.58
17.5463,LeftFinger2Proximal,-0.20,0.75,0.03,-0.01,0.00,0.01,-0.02,0.01,0.06,18.09
17.5463,LeftFinger2Medial,-0.18,0.71,0.03,-0.01,0.00,0.01,-0.05,-0.01,0.08,37.79
17.5463,LeftFinger2Distal,-0.15,0.70,0.04,-0.01,0.00,0.01,-0.05,-0.01,0.09,26.37
17.5463,LeftFinger2Tip,-0.13,0.70,0.04,-0.01,0.00,0.01,-0.06,-0.02,0.10,17.64
17.5463,LeftFinger3Metacarpal,-0.20,0.79,-0.01,-0.01,0.00,0.01,-0.02,0.00,0.06,135.77
17.5463,LeftFinger3Proximal,-0.20,0.74,0.01,-0.01,0.00,0.01,-0.03,0.00,0.06,11.33
17.5463,LeftFinger3Medial,-0.18,0.70,0.01,-0.01,0.00,0.01,-0.03,0.00,0.05,27.31
17.5463,LeftFinger3Distal,-0.15,0.69,0.02,-0.01,0.00,0.01,-0.03,-0.01,0.04,34.00
17.5463,LeftFinger3Tip,-0.12,0.69,0.02,-0.01,0.00,0.01,-0.03,-0.02,0.04,22.11
17.5463,LeftFinger4Metacarpal,-0.20,0.79,-0.02,-0.01,0.00,0.01,-0.03,0.00,0.06,131.32
17.5463,LeftFinger4Proximal,-0.19,0.74,-0.02,-0.01,0.00,0.01,-0.03,0.00,0.06,2.13
17.5463,LeftFinger4Medial,-0.17,0.70,-0.01,-0.01,0.00,0.01,0.01,0.04,0.25,26.16
17.5463,LeftFinger4Distal,-0.15,0.70,-0.01,-0.01,0.00,0.01,0.00,0.05,0.30,40.66
17.5463,LeftFinger4Tip,-0.12,0.70,0.00,-0.01,0.00,0.01,-0.01,0.04,0.32,26.43
17.5463,LeftFinger5Metacarpal,-0.20,0.79,-0.03,-0.01,0.00,0.01,-0.03,0.00,0.06,123.46
17.5463,LeftFinger5Proximal,-0.19,0.74,-0.03,-0.01,0.00,0.01,-0.03,0.00,0.06,6.37
17.5463,LeftFinger5Medial,-0.17,0.72,-0.04,-0.01,0.00,0.01,0.06,0.06,0.10,23.65
17.5463,LeftFinger5Distal,-0.15,0.71,-0.03,-0.01,0.00,0.01,0.06,0.08,0.15,31.37
17.5463,LeftFinger5Tip,-0.13,0.70,-0.03,-0.01,0.00,0.01,0.05,0.04,0.18,20.50
17.57988,LeftFinger1Metacarpal,-0.20,0.80,0.01,-0.01,0.00,0.01,0.02,0.01,-0.02,0.00
17.57988,LeftFinger1Proximal,-0.17,0.78,0.02,-0.01,0.00,0.01,0.02,0.01,0.00,63.70
17.57988,LeftFinger1Distal,-0.16,0.76,0.02,-0.01,0.00,0.01,0.02,0.01,0.01,38.46
17.57988,LeftFinger1Tip,-0.15,0.73,0.02,-0.01,0.00,0.01,0.03,0.01,0.02,16.94
17.57988,LeftFinger2Metacarpal,-0.20,0.79,0.00,-0.01,0.00,0.01,0.02,0.00,-0.02,150.62
17.57988,LeftFinger2Proximal,-0.20,0.75,0.03,-0.01,0.00,0.01,0.02,0.01,-0.02,18.09
17.57988,LeftFinger2Medial,-0.18,0.71,0.03,-0.01,0.00,0.01,-0.06,-0.05,0.01,37.65
17.57988,LeftFinger2Distal,-0.15,0.70,0.04,-0.01,0.00,0.01,-0.09,-0.09,0.03,26.48
17.57988,LeftFinger2Tip,-0.13,0.70,0.04,-0.01,0.00,0.01,-0.10,-0.15,0.06,17.60
17.57988,LeftFinger3Metacarpal,-0.20,0.79,-0.01,-0.01,0.00,0.01,0.02,0.00,-0.02,135.78
17.57988,LeftFinger3Proximal,-0.20,0.74,0.01,-0.01,0.00,0.01,0.02,0.01,-0.02,11.33
17.57988,LeftFinger3Medial,-0.18,0.70,0.01,-0.01,0.00,0.01,0.03,0.01,-0.02,27.29
17.57988,LeftFinger3Distal,-0.15,0.69,0.02,-0.01,0.00,0.01,0.03,0.01,-0.02,33.95
17.57988,LeftFinger3Tip,-0.12,0.69,0.02,-0.01,0.00,0.01,0.03,0.02,-0.03,22.12
17.57988,LeftFinger4Metacarpal,-0.20,0.79,-0.02,-0.01,0.00,0.01,0.02,0.00,-0.02,131.37
17.57988,LeftFinger4Proximal,-0.19,0.74,-0.01,-0.01,0.00,0.01,0.03,0.00,-0.01,2.13
17.57988,LeftFinger4Medial,-0.17,0.70,-0.01,-0.01,0.00,0.02,0.11,0.06,0.07,26.17
17.57988,LeftFinger4Distal,-0.15,0.70,0.00,-0.01,0.00,0.02,0.11,0.08,0.08,40.60
17.57988,LeftFinger4Tip,-0.12,0.70,0.00,-0.01,0.00,0.02,0.11,0.09,0.09,26.44
17.57988,LeftFinger5Metacarpal,-0.20,0.79,-0.03,-0.01,0.00,0.01,0.02,0.00,-0.02,123.48
17.57988,LeftFinger5Proximal,-0.19,0.74,-0.03,-0.01,0.00,0.01,0.03,0.00,-0.01,6.37
17.57988,LeftFinger5Medial,-0.17,0.72,-0.04,-0.01,0.00,0.01,-0.08,-0.07,0.01,23.78
17.57988,LeftFinger5Distal,-0.15,0.71,-0.03,-0.01,0.00,0.01,-0.09,-0.08,0.04,31.34
17.57988,LeftFinger5Tip,-0.13,0.70,-0.03,-0.01,0.00,0.01,-0.09,-0.02,0.06,20.46
17.61322,LeftFinger1Metacarpal,-0.20,0.80,0.01,-0.01,0.00,0.01,0.00,0.00,-0.01,0.00
17.61322,LeftFinger1Proximal,-0.17,0.78,0.02,-0.01,0.00,0.01,0.00,0.01,0.01,63.68
17.61322,LeftFinger1Distal,-0.16,0.76,0.02,-0.01,0.00,0.01,0.00,0.01,0.02,38.40
17.61322,LeftFinger1Tip,-0.15,0.73,0.02,-0.01,0.00,0.01,0.01,0.01,0.03,16.91
17.61322,LeftFinger2Metacarpal,-0.20,0.79,0.00,-0.01,0.00,0.01,0.00,0.00,-0.01,150.65
17.61322,LeftFinger2Proximal,-0.20,0.75,0.03,-0.01,0.00,0.01,0.01,0.00,-0.01,18.09
17.61322,LeftFinger2Medial,-0.18,0.71,0.04,-0.01,0.00,0.01,0.04,0.01,-0.06,37.58
17.61322,LeftFinger2Distal,-0.15,0.70,0.04,-0.01,0.00,0.01,0.04,0.01,-0.07,26.53
17.61322,LeftFinger2Tip,-0.13,0.70,0.04,-0.01,0.00,0.01,0.04,0.01,-0.08,17.55
17.61322,LeftFinger3Metacarpal,-0.20,0.79,-0.01,-0.01,0.00,0.01,0.00,0.00,-0.01,135.82
17.61322,LeftFinger3Proximal,-0.20,0.74,0.01,-0.01,0.00,0.01,0.00,0.00,-0.01,11.33
17.61322,LeftFinger3Medial,-0.18,0.70,0.01,-0.01,0.00,0.01,0.01,0.00,-0.02,27.28
17.61322,LeftFinger3Distal,-0.15,0.69,0.02,-0.01,0.00,0.01,0.01,0.01,-0.02,33.91
17.61322,LeftFinger3Tip,-0.12,0.69,0.02,-0.01,0.00,0.01,0.01,0.02,-0.02,22.13
17.61322,LeftFinger4Metacarpal,-0.20,0.79,-0.02,-0.01,0.00,0.01,0.00,0.00,-0.01,131.41
17.61322,LeftFinger4Proximal,-0.19,0.74,-0.01,-0.01,0.00,0.01,0.00,0.00,-0.01,2.13
17.61322,LeftFinger4Medial,-0.17,0.70,-0.01,-0.01,0.00,0.01,0.06,0.03,-0.08,26.29
17.61322,LeftFinger4Distal,-0.15,0.70,0.00,-0.01,0.00,0.01,0.08,0.04,-0.13,40.45
17.61322,LeftFinger4Tip,-0.12,0.70,0.00,-0.01,0.00,0.01,0.08,0.04,-0.15,26.44
17.61322,LeftFinger5Metacarpal,-0.20,0.79,-0.03,-0.01,0.00,0.01,0.00,0.00,-0.01,123.53
17.61322,LeftFinger5Proximal,-0.19,0.74,-0.03,-0.01,0.00,0.01,0.00,0.00,-0.01,6.37
17.61322,LeftFinger5Medial,-0.17,0.72,-0.03,-0.02,0.00,0.01,-0.21,-0.14,-0.06,23.44
17.61322,LeftFinger5Distal,-0.15,0.71,-0.03,-0.02,0.00,0.01,-0.21,-0.16,-0.10,31.71
17.61322,LeftFinger5Tip,-0.13,0.70,-0.03,-0.02,0.00,0.01,-0.20,-0.12,-0.12,20.59
17.64636,LeftFinger1Metacarpal,-0.20,0.80,0.01,-0.01,0.00,0.01,0.04,0.00,-0.03,0.00
17.64636,LeftFinger1Proximal,-0.17,0.78,0.02,-0.01,0.00,0.01,0.04,0.00,-0.02,63.66
17.64636,LeftFinger1Distal,-0.16,0.76,0.02,-0.01,0.00,0.01,0.05,0.01,-0.02,38.36
17.64636,LeftFinger1Tip,-0.15,0.73,0.02,-0.01,0.00,0.01,0.05,0.01,-0.02,16.89
17.64636,LeftFinger2Metacarpal,-0.20,0.79,0.00,-0.01,0.00,0.01,0.04,-0.01,-0.03,150.67
17.64636,LeftFinger2Proximal,-0.20,0.75,0.03,-0.01,0.00,0.01,0.04,0.00,-0.03,18.09
17.64636,LeftFinger2Medial,-0.18,0.71,0.04,-0.01,0.00,0.01,0.10,0.02,-0.08,37.64
17.64636,LeftFinger2Distal,-0.15,0.70,0.04,0.00,0.00,0.01,0.11,0.03,-0.10,26.53
17.64636,LeftFinger2Tip,-0.13,0.70,0.04,0.00,0.00,0.01,0.11,0.04,-0.11,17.49
17.64636,LeftFinger3Metacarpal,-0.20,0.79,-0.01,-0.01,0.00,0.01,0.04,-0.01,-0.03,135.87
17.64636,LeftFinger3Proximal,-0.20,0.74,0.01,-0.01,0.00,0.01,0.04,0.00,-0.03,11.33
17.64636,LeftFinger3Medial,-0.18,0.70,0.01,-0.01,0.00,0.01,0.05,0.00,-0.03,27.29
17.64636,LeftFinger3Distal,-0.15,0.69,0.02,-0.01,0.00,0.01,0.06,0.02,-0.03,33.89
17.64636,LeftFinger3Tip,-0.12,0.69,0.02,-0.01,0.00,0.01,0.06,0.03,-0.03,22.13
17.64636,LeftFinger4Metacarpal,-0.20,0.79,-0.02,-0.01,0.00,0.01,0.04,-0.01,-0.03,131.43
17.64636,LeftFinger4Proximal,-0.19,0.74,-0.01,-0.01,0.00,0.01,0.04,-0.01,-0.03,2.13
17.64636,LeftFinger4Medial,-0.17,0.70,-0.01,0.00,0.00,0.01,0.08,0.00,-0.24,26.46
17.64636,LeftFinger4Distal,-0.15,0.70,0.00,0.00,0.00,0.00,0.10,0.00,-0.32,40.33
17.64636,LeftFinger4Tip,-0.12,0.70,0.00,0.00,0.00,0.00,0.11,0.00,-0.36,26.44
17.64636,LeftFinger5Metacarpal,-0.20,0.79,-0.03,-0.01,0.00,0.01,0.04,-0.01,-0.03,123.57
17.64636,LeftFinger5Proximal,-0.19,0.74,-0.03,-0.01,0.00,0.01,0.04,-0.01,-0.03,6.37
17.64636,LeftFinger5Medial,-0.17,0.72,-0.03,-0.01,0.00,0.01,0.09,0.03,0.04,23.25
17.64636,LeftFinger5Distal,-0.15,0.71,-0.03,-0.01,0.00,0.01,0.09,0.02,0.02,31.87
17.64636,LeftFinger5Tip,-0.13,0.70,-0.02,-0.01,0.00,0.01,0.09,0.04,0.01,20.80
17.67956,LeftFinger1Metacarpal,-0.20,0.80,0.01,0.00,0.00,0.01,0.04,0.00,-0.01,0.00
17.67956,LeftFinger1Proximal,-0.17,0.78,0.02,0.00,0.00,0.01,0.05,0.00,-0.01,63.63
17.67956,LeftFinger1Distal,-0.16,0.76,0.02,0.00,0.00,0.01,0.05,0.01,-0.01,38.32
17.67956,LeftFinger1Tip,-0.15,0.73,0.02,0.00,0.00,0.01,0.05,0.01,-0.01,16.87
17.67956,LeftFinger2Metacarpal,-0.20,0.79,0.00,-0.01,0.00,0.01,0.04,0.00,-0.01,150.69
17.67956,LeftFinger2Proximal,-0.20,0.75,0.03,0.00,0.00,0.01,0.05,0.00,0.00,18.09
17.67956,LeftFinger2Medial,-0.18,0.71,0.04,0.00,0.00,0.01,0.09,0.02,-0.04,37.78
17.67956,LeftFinger2Distal,-0.15,0.70,0.04,0.00,0.00,0.01,0.09,0.03,-0.05,26.49
17.67956,LeftFinger2Tip,-0.13,0.70,0.04,0.00,0.00,0.01,0.09,0.03,-0.06,17.42
17.67956,LeftFinger3Metacarpal,-0.20,0.79,-0.01,-0.01,0.00,0.01,0.04,0.00,-0.01,135.93
17.67956,LeftFinger3Proximal,-0.20,0.74,0.01,-0.01,0.00,0.01,0.04,0.00,0.00,11.33
17.67956,LeftFinger3Medial,-0.18,0.70,0.01,-0.01,0.00,0.01,0.06,0.01,0.00,27.31
17.67956,LeftFinger3Distal,-0.15,0.69,0.02,-0.01,0.00,0.01,0.07,0.03,0.00,33.89
17.67956,LeftFinger3Tip,-0.12,0.69,0.02,0.00,0.00,0.01,0.07,0.04,0.00,22.14
17.67956,LeftFinger4Metacarpal,-0.20,0.79,-0.02,-0.01,0.00,0.01,0.04,-0.01,-0.01,131.44
17.67956,LeftFinger4Proximal,-0.19,0.74,-0.01,-0.01,0.00,0.01,0.04,0.00,0.00,2.13
17.67956,LeftFinger4Medial,-0.17,0.70,-0.01,-0.01,0.00,0.01,-0.02,-0.04,-0.01,26.52
17.67956,LeftFinger4Distal,-0.15,0.70,0.00,-0.01,0.00,0.00,-0.04,-0.06,0.04,40.30
17.67956,LeftFinger4Tip,-0.12,0.70,0.00,0.00,0.00,0.00,-0.04,-0.07,0.07,26.44
17.67956,LeftFinger5Metacarpal,-0.20,0.79,-0.03,-0.01,0.00,0.01,0.04,-0.01,-0.01,123.61
17.67956,LeftFinger5Proximal,-0.19,0.74,-0.03,-0.01,0.00,0.01,0.04,-0.01,0.00,6.37
17.67956,LeftFinger5Medial,-0.17,0.72,-0.03,-0.01,0.00,0.01,0.10,0.04,0.03,23.21
17.67956,LeftFinger5Distal,-0.15,0.71,-0.03,-0.01,0.00,0.01,0.10,0.03,0.03,31.88
17.67956,LeftFinger5Tip,-0.13,0.70,-0.02,-0.01,0.00,0.01,0.10,0.02,0.02,20.96
17.71314,LeftFinger1Metacarpal,-0.20,0.80,0.01,0.00,0.00,0.01,0.07,0.00,-0.05,0.00
17.71314,LeftFinger1Proximal,-0.17,0.78,0.02,0.00,0.00,0.01,0.07,0.00,-0.05,63.61
17.71314,LeftFinger1Distal,-0.16,0.76,0.02,0.00,0.00,0.01,0.08,0.00,-0.05,38.29
17.71314,LeftFinger1Tip,-0.15,0.73,0.02,0.00,0.00,0.01,0.08,0.01,-0.05,16.86
17.71314,LeftFinger2Metacarpal,-0.20,0.79,0.00,0.00,0.00,0.01,0.07,0.00,-0.05,150.70
17.71314,LeftFinger2Proximal,-0.20,0.75,0.03,0.00,0.00,0.01,0.07,0.00,-0.05,18.09
17.71314,LeftFinger2Medial,-0.18,0.71,0.04,0.00,0.00,0.01,0.10,0.01,-0.06,37.95
17.71314,LeftFinger2Distal,-0.15,0.70,0.04,0.00,0.00,0.01,0.10,0.02,-0.07,26.42
17.71314,LeftFinger2Tip,-0.13,0.70,0.04,0.00,0.00,0.00,0.10,0.02,-0.07,17.36
17.71314,LeftFinger3Metacarpal,-0.20,0.79,-0.01,0.00,0.00,0.01,0.07,-0.01,-0.05,136.00
17.71314,LeftFinger3Proximal,-0.20,0.74,0.01,0.00,0.00,0.01,0.07,0.00,-0.05,11.33
17.71314,LeftFinger3Medial,-0.18,0.70,0.01,0.00,0.00,0.01,0.09,0.01,-0.03,27.36
17.71314,LeftFinger3Distal,-0.15,0.69,0.02,0.00,0.00,0.01,0.10,0.02,-0.05,33.88
17.71314,LeftFinger3Tip,-0.12,0.69,0.02,0.00,0.00,0.01,0.10,0.03,-0.06,22.14
17.71314,LeftFinger4Metacarpal,-0.20,0.79,-0.02,0.00,0.00,0.01,0.07,-0.01,-0.05,131.44
17.71314,LeftFinger4Proximal,-0.19,0.74,-0.01,0.00,0.00,0.01,0.07,-0.01,-0.05,2.13
17.71314,LeftFinger4Medial,-0.17,0.70,-0.01,0.00,0.00,0.01,0.02,-0.04,0.01,26.47
17.71314,LeftFinger4Distal,-0.15,0.70,0.00,0.00,0.00,0.00,0.01,-0.05,0.02,40.32
17.71314,LeftFinger4Tip,-0.12,0.70,0.00,0.00,0.00,0.00,0.01,-0.06,0.02,26.43
17.71314,LeftFinger5Metacarpal,-0.20,0.79,-0.03,0.00,0.00,0.01,0.07,-0.01,-0.05,123.64
17.71314,LeftFinger5Proximal,-0.19,0.74,-0.03,0.00,0.00,0.01,0.07,-0.01,-0.05,6.37
17.71314,LeftFinger5Medial,-0.17,0.72,-0.03,-0.01,0.00,0.01,0.07,-0.01,-0.08,23.14
17.71314,LeftFinger5Distal,-0.15,0.71,-0.03,-0.01,0.00,0.01,0.07,0.00,-0.08,31.93
17.71314,LeftFinger5Tip,-0.13,0.70,-0.02,-0.01,0.00,0.01,0.07,-0.05,-0.09,21.00
17.74534,LeftFinger1Metacarpal,-0.20,0.80,0.01,0.00,0.00,0.01,0.10,0.00,-0.13,0.00
17.74534,LeftFinger1Proximal,-0.17,0.78,0.02,0.00,0.00,0.00,0.10,0.01,-0.12,63.60
17.74534,LeftFinger1Distal,-0.16,0.76,0.03,0.00,0.00,0.00,0.11,0.01,-0.12,38.28
17.74534,LeftFinger1Tip,-0.15,0.73,0.02,0.00,0.00,0.01,0.11,0.01,-0.12,16.85
17.74534,LeftFinger2Metacarpal,-0.20,0.79,0.00,0.00,0.00,0.01,0.10,0.00,-0.12,150.70
17.74534,LeftFinger2Proximal,-0.20,0.75,0.03,0.00,0.00,0.01,0.11,0.00,-0.12,18.09
17.74534,LeftFinger2Medial,-0.18,0.71,0.04,0.00,0.00,0.00,0.12,0.01,-0.11,38.13
17.74534,LeftFinger2Distal,-0.15,0.70,0.04,0.01,0.00,0.00,0.12,0.02,-0.11,26.36
17.74534,LeftFinger2Tip,-0.13,0.70,0.04,0.01,0.00,0.00,0.12,0.02,-0.12,17.29
17.74534,LeftFinger3Metacarpal,-0.20,0.79,-0.01,0.00,0.00,0.01,0.10,0.00,-0.12,136.06
17.74534,LeftFinger3Proximal,-0.20,0.74,0.01,0.00,0.00,0.01,0.11,0.00,-0.12,11.33
17.74534,LeftFinger3Medial,-0.18,0.70,0.01,0.00,0.00,0.01,0.13,0.02,-0.10,27.42
17.74534,LeftFinger3Distal,-0.15,0.69,0.02,0.00,0.00,0.01,0.14,0.03,-0.10,33.86
17.74534,LeftFinger3Tip,-0.12,0.69,0.02,0.00,0.00,0.00,0.14,0.04,-0.11,22.14
17.74534,LeftFinger4Metacarpal,-0.20,0.79,-0.02,0.00,0.00,0.01,0.11,0.00,-0.12,131.43
17.74534,LeftFinger4Proximal,-0.19,0.74,-0.01,0.00,0.00,0.01,0.11,0.00,-0.12,2.13
17.74534,LeftFinger4Medial,-0.17,0.70,-0.01,0.00,0.00,0.00,0.08,-0.02,-0.06,26.36
17.74534,LeftFinger4Distal,-0.15,0.70,0.00,0.00,0.00,0.00,0.08,-0.02,-0.07,40.34
17.74534,LeftFinger4Tip,-0.12,0.70,0.00,0.00,-0.01,0.00,0.08,-0.03,-0.07,26.42
17.74534,LeftFinger5Metacarpal,-0.20,0.79,-0.03,0.00,0.00,0.01,0.11,0.00,-0.12,123.67
17.74534,LeftFinger5Proximal,-0.19,0.74,-0.03,0.00,0.00,0.01,0.11,0.00,-0.12,6.37
17.74534,LeftFinger5Medial,-0.17,0.72,-0.03,0.00,0.00,0.01,0.25,0.09,-0.09,23.35
17.74534,LeftFinger5Distal,-0.15,0.71,-0.03,0.00,0.00,0.01,0.26,0.11,-0.09,31.74
17.74534,LeftFinger5Tip,-0.13,0.70,-0.02,0.00,0.00,0.00,0.25,0.05,-0.09,20.82
17.77809,LeftFinger1Metacarpal,-0.20,0.80,0.01,0.00,0.00,0.00,0.12,0.00,-0.25,0.00
17.77809,LeftFinger1Proximal,-0.17,0.78,0.02,0.01,0.00,0.00,0.12,0.01,-0.25,63.59
17.77809,LeftFinger1Distal,-0.16,0.76,0.02,0.01,0.00,0.00,0.12,0.01,-0.25,38.27
17.77809,LeftFinger1Tip,-0.15,0.73,0.02,0.01,0.00,0.00,0.12,0.01,-0.25,16.85
17.77809,LeftFinger2Metacarpal,-0.20,0.79,0.00,0.00,0.00,0.00,0.12,0.00,-0.25,150.70
17.77809,LeftFinger2Proximal,-0.20,0.75,0.03,0.01,0.00,0.00,0.12,0.00,-0.25,18.09
17.77809,LeftFinger2Medial,-0.18,0.71,0.04,0.01,0.00,0.00,0.10,0.00,-0.21,38.25
17.77809,LeftFinger2Distal,-0.15,0.70,0.04,0.01,0.00,-0.01,0.10,0.00,-0.20,26.30
17.77809,LeftFinger2Tip,-0.13,0.70,0.04,0.01,0.00,-0.01,0.10,0.00,-0.20,17.22
17.77809,LeftFinger3Metacarpal,-0.20,0.79,-0.01,0.00,0.00,0.00,0.13,0.00,-0.25,136.11
17.77809,LeftFinger3Proximal,-0.20,0.74,0.01,0.00,0.00,0.00,0.13,0.00,-0.25,11.33
17.77809,LeftFinger3Medial,-0.18,0.70,0.01,0.01,0.00,0.00,0.15,0.02,-0.22,27.51
17.77809,LeftFinger3Distal,-0.15,0.69,0.02,0.01,0.00,0.00,0.16,0.04,-0.22,33.83
17.77809,LeftFinger3Tip,-0.12,0.69,0.02,0.01,0.00,0.00,0.16,0.05,-0.22,22.15
17.77809,LeftFinger4Metacarpal,-0.20,0.79,-0.02,0.00,0.00,0.00,0.13,0.00,-0.25,131.41
17.77809,LeftFinger4Proximal,-0.19,0.74,-0.01,0.00,0.00,0.00,0.14,0.00,-0.25,2.13
17.77809,LeftFinger4Medial,-0.17,0.70,-0.01,0.00,0.00,0.00,0.14,0.01,-0.19,26.25
17.77809,LeftFinger4Distal,-0.15,0.70,0.00,0.00,0.00,0.00,0.14,0.03,-0.18,40.37
17.77809,LeftFinger4Tip,-0.12,0.70,0.00,0.00,0.00,0.00,0.14,0.04,-0.17,26.41
17.77809,LeftFinger5Metacarpal,-0.20,0.79,-0.03,0.00,0.00,0.00,0.13,0.00,-0.25,123.69
17.77809,LeftFinger5Proximal,-0.19,0.74,-0.03,0.00,0.00,0.00,0.14,0.00,-0.25,6.37
17.77809,LeftFinger5Medial,-0.17,0.72,-0.03,0.01,0.00,0.00,0.21,0.05,-0.24,23.69
17.77809,LeftFinger5Distal,-0.15,0.71,-0.03,0.01,0.00,0.00,0.21,0.06,-0.23,31.46
17.77809,LeftFinger5Tip,-0.13,0.70,-0.02,0.01,0.00,0.00,0.21,0.08,-0.23,20.67
17.81196,LeftFinger1Metacarpal,-0.20,0.80,0.01,0.01,0.00,-0.01,0.03,0.01,-0.13,0.00
17.81196,LeftFinger1Proximal,-0.17,0.78,0.02,0.01,0.00,-0.01,0.03,0.02,-0.12,63.59
17.81196,LeftFinger1Distal,-0.16,0.76,0.02,0.01,0.00,-0.01,0.04,0.02,-0.12,38.26
17.81196,LeftFinger1Tip,-0.15,0.73,0.02,0.01,0.00,-0.01,0.04,0.02,-0.12,16.85
17.81196,LeftFinger2Metacarpal,-0.20,0.79,0.00,0.01,0.00,-0.01,0.04,0.01,-0.13,150.69
17.81196,LeftFinger2Proximal,-0.20,0.75,0.03,0.01,0.00,-0.01,0.04,0.01,-0.13,18.09
17.81196,LeftFinger2Medial,-0.18,0.71,0.04,0.01,0.00,-0.01,0.01,0.01,-0.07,38.31
17.81196,LeftFinger2Distal,-0.15,0.70,0.04,0.01,0.00,-0.01,0.01,0.00,-0.06,26.28
17.81196,LeftFinger2Tip,-0.13,0.70,0.04,0.01,0.00,-0.01,0.01,0.00,-0.06,17.16
17.81196,LeftFinger3Metacarpal,-0.20,0.79,-0.01,0.01,0.00,-0.01,0.04,0.01,-0.13,136.14
17.81196,LeftFinger3Proximal,-0.20,0.74,0.01,0.01,0.00,-0.01,0.04,0.01,-0.13,11.33
17.81196,LeftFinger3Medial,-0.18,0.70,0.01,0.01,0.00,0.00,0.07,0.03,-0.10,27.62
17.81196,LeftFinger3Distal,-0.15,0.69,0.02,0.01,0.00,-0.01,0.07,0.05,-0.09,33.80
17.81196,LeftFinger3Tip,-0.12,0.69,0.02,0.01,0.01,-0.01,0.08,0.06,-0.09,22.15
