Timestamp,Joint,PosX,PosY,PosZ,VelX,VelY,VelZ,AccelX,AccelY,AccelZ,JointAngle
14.83625,RightFinger5Proximal,0.01,1.38,0.29,-0.06,-0.12,0.13,-0.75,-0.77,0.57,8.04
14.83625,RightFinger5Medial,-0.02,1.38,0.28,-0.06,-0.14,0.14,-0.76,-0.88,0.65,70.91
14.83625,RightFinger5Distal,-0.02,1.36,0.27,-0.05,-0.13,0.13,-0.61,-0.83,0.60,77.37
14.83625,RightFinger5Tip,-0.01,1.35,0.26,-0.03,-0.11,0.11,-0.42,-0.57,0.49,51.65
14.86946,RightFinger1Metacarpal,0.04,1.33,0.25,-0.04,-0.07,0.10,-0.80,-0.41,0.19,0.00
14.86946,RightFinger1Proximal,0.01,1.34,0.23,-0.07,-0.12,0.12,-0.93,-0.89,0.26,59.93
14.86946,RightFinger1Distal,-0.01,1.36,0.24,-0.10,-0.16,0.13,-1.07,-1.23,0.29,52.28
14.86946,RightFinger1Tip,-0.03,1.36,0.26,-0.10,-0.21,0.15,-1.09,-1.59,0.30,27.47
14.86946,RightFinger2Metacarpal,0.04,1.34,0.26,-0.05,-0.08,0.11,-0.83,-0.48,0.20,139.50
14.86946,RightFinger2Proximal,0.02,1.38,0.24,-0.16,-0.10,0.12,-1.66,-0.85,0.16,19.18
14.86946,RightFinger2Medial,-0.01,1.39,0.23,-0.18,-0.15,0.14,-1.72,-1.23,0.23,59.13
14.86946,RightFinger2Distal,-0.04,1.38,0.23,-0.16,-0.19,0.15,-1.55,-1.60,0.33,36.46
14.86946,RightFinger2Tip,-0.05,1.36,0.22,-0.13,-0.22,0.17,-1.21,-1.89,0.48,24.53
14.86946,RightFinger3Metacarpal,0.03,1.34,0.27,-0.04,-0.09,0.11,-0.80,-0.52,0.21,115.82
14.86946,RightFinger3Proximal,0.02,1.38,0.26,-0.15,-0.12,0.12,-1.58,-0.91,0.18,11.33
14.86946,RightFinger3Medial,-0.02,1.39,0.25,-0.16,-0.15,0.15,-1.63,-1.11,0.35,57.22
14.86946,RightFinger3Distal,-0.04,1.37,0.25,-0.14,-0.18,0.15,-1.45,-1.23,0.32,59.30
14.86946,RightFinger3Tip,-0.04,1.35,0.25,-0.10,-0.18,0.16,-1.27,-1.21,0.43,39.64
14.86946,RightFinger4Metacarpal,0.03,1.34,0.28,-0.04,-0.10,0.11,-0.74,-0.54,0.22,88.34
14.86946,RightFinger4Proximal,0.01,1.38,0.28,-0.13,-0.13,0.13,-1.41,-0.97,0.21,1.22
14.86946,RightFinger4Medial,-0.03,1.39,0.27,-0.14,-0.14,0.18,-1.35,-0.32,0.74,55.49
14.86946,RightFinger4Distal,-0.03,1.37,0.26,-0.17,-0.13,0.16,-2.48,0.10,0.32,82.99
14.86946,RightFinger4Tip,-0.02,1.35,0.26,-0.19,-0.15,0.08,-3.49,-0.72,-0.89,55.89
14.86946,RightFinger5Metacarpal,0.03,1.34,0.28,-0.03,-0.10,0.11,-0.66,-0.54,0.23,47.62
14.86946,RightFinger5Proximal,0.00,1.37,0.29,-0.10,-0.15,0.13,-1.18,-0.99,0.25,8.04
14.86946,RightFinger5Medial,-0.03,1.37,0.28,-0.11,-0.17,0.16,-1.26,-0.99,0.55,68.51
14.86946,RightFinger5Distal,-0.03,1.35,0.27,-0.10,-0.15,0.14,-1.37,-0.74,0.27,77.74
14.86946,RightFinger5Tip,-0.01,1.34,0.27,-0.08,-0.13,0.11,-1.54,-0.79,0.06,51.78
14.90262,RightFinger1Metacarpal,0.04,1.33,0.25,-0.05,-0.06,0.10,-0.23,0.24,-0.14,0.00
14.90262,RightFinger1Proximal,0.01,1.34,0.23,-0.08,-0.13,0.12,-0.28,-0.19,-0.02,58.96
14.90262,RightFinger1Distal,-0.01,1.35,0.24,-0.10,-0.18,0.14,-0.22,-0.51,0.23,52.67
14.90262,RightFinger1Tip,-0.03,1.35,0.27,-0.10,-0.24,0.16,-0.02,-0.93,0.39,27.76
14.90262,RightFinger2Metacarpal,0.03,1.33,0.26,-0.06,-0.07,0.10,-0.23,0.15,-0.12,139.25
14.90262,RightFinger2Proximal,0.02,1.38,0.24,-0.19,-0.11,0.12,-1.13,-0.42,-0.05,19.18
14.90262,RightFinger2Medial,-0.02,1.39,0.24,-0.22,-0.17,0.18,-1.36,-0.49,1.21,57.08
14.90262,RightFinger2Distal,-0.04,1.37,0.23,-0.20,-0.22,0.21,-1.09,-1.01,1.70,38.32
14.90262,RightFinger2Tip,-0.06,1.35,0.23,-0.14,-0.27,0.24,-0.28,-1.57,2.19,26.01
14.90262,RightFinger3Metacarpal,0.03,1.34,0.27,-0.05,-0.08,0.11,-0.18,0.11,-0.10,113.77
14.90262,RightFinger3Proximal,0.01,1.38,0.26,-0.18,-0.13,0.12,-0.99,-0.48,-0.02,11.33
14.90262,RightFinger3Medial,-0.03,1.39,0.26,-0.20,-0.16,0.20,-1.11,-0.05,1.50,53.31
14.90262,RightFinger3Distal,-0.05,1.37,0.25,-0.17,-0.19,0.22,-0.95,-0.27,2.08,61.38
14.90262,RightFinger3Tip,-0.05,1.34,0.25,-0.11,-0.19,0.24,-0.23,-0.22,2.48,40.99
14.90262,RightFinger4Metacarpal,0.03,1.34,0.28,-0.04,-0.09,0.11,-0.09,0.09,-0.09,86.29
14.90262,RightFinger4Proximal,0.00,1.38,0.28,-0.15,-0.15,0.13,-0.75,-0.53,0.02,1.22
14.90262,RightFinger4Medial,-0.03,1.39,0.28,-0.16,-0.07,0.31,-0.51,2.21,3.68,45.42
14.90262,RightFinger4Distal,-0.05,1.37,0.27,-0.34,0.01,0.27,-5.13,4.34,3.51,74.68
14.90262,RightFinger4Tip,-0.04,1.34,0.26,-0.54,-0.07,0.09,-10.55,2.23,0.08,50.19
14.90262,RightFinger5Metacarpal,0.03,1.33,0.29,-0.03,-0.10,0.11,0.01,0.09,-0.08,68.19
14.90262,RightFinger5Proximal,0.00,1.37,0.30,-0.11,-0.17,0.14,-0.45,-0.52,0.05,8.04
14.90262,RightFinger5Medial,-0.03,1.36,0.29,-0.14,-0.17,0.23,-1.00,-0.05,2.09,62.59
14.90262,RightFinger5Distal,-0.03,1.35,0.28,-0.18,-0.13,0.18,-2.48,0.66,1.34,76.86
14.90262,RightFinger5Tip,-0.02,1.34,0.27,-0.19,-0.13,0.10,-3.43,0.20,-0.28,51.44
14.93613,RightFinger1Metacarpal,0.04,1.33,0.25,-0.04,-0.04,0.09,0.27,0.46,-0.35,0.00
14.93613,RightFinger1Proximal,0.01,1.33,0.24,-0.07,-0.12,0.12,0.19,0.18,0.06,58.39
14.93613,RightFinger1Distal,-0.02,1.34,0.25,-0.08,-0.16,0.16,0.84,0.59,0.60,54.24
14.93613,RightFinger1Tip,-0.04,1.35,0.27,-0.04,-0.21,0.20,1.73,0.92,1.17,28.45
14.93613,RightFinger2Metacarpal,0.03,1.33,0.26,-0.04,-0.06,0.09,0.35,0.47,-0.33,138.67
14.93613,RightFinger2Proximal,0.01,1.37,0.25,-0.19,-0.11,0.11,0.22,-0.06,-0.26,19.18
14.93613,RightFinger2Medial,-0.03,1.38,0.24,-0.21,-0.19,0.19,0.24,-0.54,0.37,55.55
14.93613,RightFinger2Distal,-0.05,1.36,0.24,-0.15,-0.29,0.23,1.48,-2.08,0.75,44.47
14.93613,RightFinger2Tip,-0.06,1.34,0.24,-0.01,-0.38,0.28,4.07,-3.11,1.20,29.61
14.93613,RightFinger3Metacarpal,0.03,1.33,0.27,-0.04,-0.07,0.10,0.44,0.51,-0.32,106.75
14.93613,RightFinger3Proximal,0.01,1.38,0.27,-0.17,-0.13,0.12,0.40,0.04,-0.24,11.33
14.93613,RightFinger3Medial,-0.04,1.38,0.26,-0.18,-0.14,0.22,0.54,0.38,0.67,48.60
14.93613,RightFinger3Distal,-0.05,1.36,0.26,-0.12,-0.19,0.25,1.51,-0.22,0.65,66.69
14.93613,RightFinger3Tip,-0.05,1.33,0.26,0.01,-0.18,0.26,3.51,0.15,0.67,44.53
14.93613,RightFinger4Metacarpal,0.03,1.33,0.28,-0.02,-0.07,0.10,0.52,0.56,-0.31,79.81
14.93613,RightFinger4Proximal,0.00,1.37,0.29,-0.13,-0.15,0.12,0.59,0.17,-0.21,1.22
14.93613,RightFinger4Medial,-0.04,1.38,0.29,-0.13,-0.13,0.28,0.89,-1.85,-0.74,38.64
14.93613,RightFinger4Distal,-0.05,1.36,0.28,-0.20,-0.09,0.29,4.02,-3.09,0.44,71.92
14.93613,RightFinger4Tip,-0.05,1.34,0.27,-0.30,-0.09,0.21,7.09,-0.59,3.58,48.31
14.93613,RightFinger5Metacarpal,0.03,1.33,0.29,-0.01,-0.08,0.10,0.60,0.63,-0.31,76.27
14.93613,RightFinger5Proximal,0.00,1.36,0.30,-0.09,-0.16,0.13,0.76,0.34,-0.19,8.04
14.93613,RightFinger5Medial,-0.03,1.36,0.30,-0.09,-0.20,0.19,1.33,-0.95,-1.23,59.70
14.93613,RightFinger5Distal,-0.04,1.34,0.28,-0.11,-0.19,0.17,1.91,-1.79,-0.21,75.40
14.93613,RightFinger5Tip,-0.02,1.33,0.27,-0.12,-0.18,0.12,2.14,-1.52,0.61,50.41
14.96948,RightFinger1Metacarpal,0.04,1.33,0.26,-0.04,-0.04,0.08,0.18,0.01,-0.25,0.00
14.96948,RightFinger1Proximal,0.00,1.33,0.24,-0.07,-0.12,0.14,0.10,0.08,0.51,58.97
14.96948,RightFinger1Distal,-0.02,1.34,0.26,-0.04,-0.12,0.19,1.05,1.08,1.04,56.96
14.96948,RightFinger1Tip,-0.03,1.34,0.28,0.03,-0.14,0.25,2.19,2.20,1.60,29.33
14.96948,RightFinger2Metacarpal,0.03,1.33,0.27,-0.03,-0.05,0.08,0.32,0.16,-0.25,137.94
14.96948,RightFinger2Proximal,0.01,1.37,0.25,-0.15,-0.12,0.10,0.96,-0.06,-0.33,19.18
14.96948,RightFinger2Medial,-0.03,1.37,0.25,-0.17,-0.20,0.16,1.27,-0.53,-0.82,55.08
14.96948,RightFinger2Distal,-0.05,1.35,0.25,-0.06,-0.32,0.20,2.75,-0.95,-1.09,52.94
14.96948,RightFinger2Tip,-0.05,1.33,0.25,0.17,-0.38,0.24,5.41,-0.15,-1.24,35.73
14.96948,RightFinger3Metacarpal,0.03,1.33,0.28,-0.02,-0.06,0.09,0.39,0.30,-0.26,95.12
14.96948,RightFinger3Proximal,0.00,1.37,0.27,-0.13,-0.12,0.11,1.08,0.23,-0.33,11.33
14.96948,RightFinger3Medial,-0.04,1.38,0.27,-0.13,-0.11,0.22,1.54,1.05,0.05,43.63
14.96948,RightFinger3Distal,-0.05,1.36,0.27,-0.04,-0.16,0.22,2.47,0.92,-0.66,75.32
14.96948,RightFinger3Tip,-0.04,1.33,0.27,0.14,-0.11,0.22,4.06,2.12,-1.16,50.39
14.96948,RightFinger4Metacarpal,0.03,1.33,0.29,-0.01,-0.06,0.09,0.44,0.44,-0.26,68.11
14.96948,RightFinger4Proximal,0.00,1.37,0.29,-0.09,-0.13,0.11,1.15,0.55,-0.31,1.22
14.96948,RightFinger4Medial,-0.04,1.38,0.30,-0.06,-0.11,0.28,1.96,0.77,0.12,33.05
14.96948,RightFinger4Distal,-0.05,1.36,0.29,-0.08,-0.10,0.30,3.62,-0.31,0.19,75.16
14.96948,RightFinger4Tip,-0.05,1.34,0.28,-0.07,-0.08,0.26,6.70,0.37,1.53,50.51
14.96948,RightFinger5Metacarpal,0.03,1.33,0.29,0.01,-0.06,0.09,0.45,0.57,-0.25,74.89
14.96948,RightFinger5Proximal,0.00,1.36,0.31,-0.05,-0.13,0.12,1.12,0.83,-0.27,8.04
14.96948,RightFinger5Medial,-0.04,1.35,0.30,-0.05,-0.16,0.18,1.19,1.41,-0.19,56.48
14.96948,RightFinger5Distal,-0.04,1.34,0.29,-0.09,-0.14,0.17,0.57,1.50,-0.15,73.17
14.96948,RightFinger5Tip,-0.02,1.33,0.28,-0.13,-0.15,0.12,-0.27,0.82,-0.20,48.72
15.00289,RightFinger1Metacarpal,0.04,1.33,0.26,-0.02,-0.03,0.07,0.36,0.43,-0.33,0.00
15.00289,RightFinger1Proximal,0.00,1.33,0.25,-0.05,-0.09,0.14,0.52,0.95,0.08,60.23
15.00289,RightFinger1Distal,-0.02,1.34,0.26,-0.01,-0.07,0.18,0.78,1.67,-0.37,58.74
15.00289,RightFinger1Tip,-0.03,1.34,0.29,0.06,-0.04,0.23,0.82,2.91,-0.78,29.72
15.00289,RightFinger2Metacarpal,0.03,1.33,0.27,-0.02,-0.03,0.07,0.43,0.69,-0.40,137.75
15.00289,RightFinger2Proximal,0.00,1.37,0.25,-0.11,-0.09,0.07,1.44,0.76,-0.88,19.18
15.00289,RightFinger2Medial,-0.04,1.37,0.25,-0.11,-0.16,0.14,1.73,1.30,-0.70,55.18
15.00289,RightFinger2Distal,-0.05,1.35,0.25,0.01,-0.25,0.16,2.17,2.30,-1.03,61.39
15.00289,RightFinger2Tip,-0.05,1.32,0.25,0.23,-0.23,0.18,1.79,4.49,-1.68,41.10
15.00289,RightFinger3Metacarpal,0.03,1.33,0.28,-0.01,-0.03,0.07,0.42,0.90,-0.43,83.70
15.00289,RightFinger3Proximal,0.00,1.37,0.27,-0.08,-0.08,0.07,1.40,1.20,-0.92,11.33
15.00289,RightFinger3Medial,-0.04,1.38,0.28,-0.09,-0.14,0.12,1.12,-0.94,-2.96,42.96
15.00289,RightFinger3Distal,-0.05,1.35,0.27,-0.03,-0.17,0.14,0.29,-0.25,-2.37,77.85
15.00289,RightFinger3Tip,-0.04,1.33,0.27,0.06,-0.13,0.16,-2.59,-0.50,-1.86,52.15
15.00289,RightFinger4Metacarpal,0.03,1.33,0.29,0.00,-0.02,0.08,0.38,1.11,-0.45,64.19
15.00289,RightFinger4Proximal,0.00,1.36,0.29,-0.05,-0.07,0.08,1.25,1.64,-0.91,1.22
15.00289,RightFinger4Medial,-0.04,1.37,0.30,-0.04,-0.11,0.17,0.64,-0.18,-3.55,32.48
15.00289,RightFinger4Distal,-0.06,1.35,0.29,-0.04,-0.13,0.18,1.42,-0.87,-3.35,76.00
15.00289,RightFinger4Tip,-0.05,1.33,0.28,-0.02,-0.12,0.18,1.63,-1.19,-2.51,51.12
15.00289,RightFinger5Metacarpal,0.03,1.33,0.30,0.02,-0.02,0.08,0.31,1.28,-0.44,74.82
15.00289,RightFinger5Proximal,-0.01,1.36,0.31,-0.02,-0.06,0.09,1.02,1.99,-0.84,8.04
15.00289,RightFinger5Medial,-0.04,1.35,0.31,-0.01,-0.10,0.15,1.25,1.58,-0.98,55.33
15.00289,RightFinger5Distal,-0.04,1.33,0.29,-0.03,-0.12,0.16,2.03,0.73,-0.27,72.49
15.00289,RightFinger5Tip,-0.03,1.32,0.28,-0.04,-0.13,0.15,2.78,0.71,1.11,48.09
15.03621,RightFinger1Metacarpal,0.04,1.33,0.26,0.00,0.03,0.05,0.63,1.78,-0.53,0.00
15.03621,RightFinger1Proximal,0.00,1.33,0.25,-0.02,-0.02,0.12,0.89,2.08,-0.54,61.86
15.03621,RightFinger1Distal,-0.02,1.34,0.27,0.00,0.00,0.13,0.34,2.07,-1.42,58.40
15.03621,RightFinger1Tip,-0.03,1.34,0.29,0.04,0.04,0.15,-0.58,2.59,-2.22,29.51
15.03621,RightFinger2Metacarpal,0.03,1.33,0.27,0.00,0.03,0.05,0.58,1.82,-0.57,138.28
15.03621,RightFinger2Proximal,0.00,1.37,0.26,-0.07,-0.02,0.05,1.15,1.98,-0.58,19.18
15.03621,RightFinger2Medial,-0.04,1.36,0.26,-0.06,-0.12,0.10,1.45,1.04,-1.21,57.08
15.03621,RightFinger2Distal,-0.05,1.34,0.26,0.03,-0.17,0.11,0.50,2.35,-1.47,64.59
15.03621,RightFinger2Tip,-0.04,1.32,0.26,0.16,-0.13,0.12,-2.36,3.08,-1.94,43.25
15.03621,RightFinger3Metacarpal,0.03,1.33,0.28,0.01,0.03,0.05,0.51,1.84,-0.60,78.71
15.03621,RightFinger3Proximal,0.00,1.37,0.28,-0.05,-0.02,0.05,0.99,2.01,-0.64,11.33
15.03621,RightFinger3Medial,-0.05,1.37,0.28,-0.06,-0.13,0.09,0.90,0.24,-1.01,45.47
15.03621,RightFinger3Distal,-0.05,1.34,0.28,0.02,-0.16,0.13,1.46,0.24,-0.42,78.59
15.03621,RightFinger3Tip,-0.04,1.32,0.28,0.09,-0.11,0.17,1.08,0.47,0.22,52.28
15.03621,RightFinger4Metacarpal,0.03,1.33,0.29,0.02,0.04,0.05,0.42,1.85,-0.63,62.23
15.03621,RightFinger4Proximal,-0.01,1.36,0.29,-0.03,-0.01,0.06,0.78,2.05,-0.72,1.22
15.03621,RightFinger4Medial,-0.04,1.37,0.31,-0.05,-0.09,0.06,-0.06,0.67,-3.04,34.18
15.03621,RightFinger4Distal,-0.06,1.35,0.30,0.00,-0.13,0.09,1.08,-0.12,-2.96,75.85
15.03621,RightFinger4Tip,-0.05,1.33,0.29,0.05,-0.13,0.10,1.98,-0.20,-2.12,50.87
15.03621,RightFinger5Metacarpal,0.03,1.33,0.30,0.03,0.05,0.06,0.32,1.86,-0.66,74.13
15.03621,RightFinger5Proximal,-0.01,1.36,0.31,0.00,0.01,0.07,0.55,2.08,-0.79,8.04
15.03621,RightFinger5Medial,-0.04,1.35,0.31,0.01,-0.04,0.11,0.74,1.96,-0.99,55.05
15.03621,RightFinger5Distal,-0.04,1.33,0.30,0.04,-0.06,0.13,1.87,1.60,-0.79,74.46
15.03621,RightFinger5Tip,-0.02,1.32,0.29,0.07,-0.04,0.16,3.25,2.41,0.14,49.46
15.06918,RightFinger1Metacarpal,0.04,1.33,0.26,0.03,0.11,0.03,0.92,2.53,-0.71,0.00
15.06918,RightFinger1Proximal,0.00,1.33,0.25,0.02,0.08,0.06,1.32,2.95,-1.75,62.40
15.06918,RightFinger1Distal,-0.02,1.34,0.27,0.03,0.10,0.06,1.00,2.95,-2.20,58.38
15.06918,RightFinger1Tip,-0.03,1.35,0.30,0.05,0.14,0.06,0.23,2.95,-2.70,29.01
15.06918,RightFinger2Metacarpal,0.03,1.33,0.27,0.03,0.11,0.03,0.89,2.49,-0.71,138.63
15.06918,RightFinger2Proximal,0.00,1.37,0.26,-0.02,0.07,0.03,1.58,3.01,-0.47,19.18
15.06918,RightFinger2Medial,-0.04,1.36,0.26,-0.01,0.00,0.08,1.76,3.82,-0.69,58.74
15.06918,RightFinger2Distal,-0.05,1.34,0.26,0.04,-0.01,0.08,0.31,4.65,-1.14,64.88
15.06918,RightFinger2Tip,-0.04,1.32,0.26,0.09,0.01,0.06,-2.05,4.08,-1.73,43.43
15.06918,RightFinger3Metacarpal,0.03,1.34,0.28,0.04,0.11,0.03,0.83,2.43,-0.73,78.39
15.06918,RightFinger3Proximal,0.00,1.37,0.28,0.00,0.08,0.04,1.43,2.87,-0.51,11.33
15.06918,RightFinger3Medial,-0.05,1.37,0.28,0.00,0.00,0.06,1.75,4.06,-0.83,47.00
15.06918,RightFinger3Distal,-0.05,1.34,0.28,0.04,-0.01,0.08,0.70,4.64,-1.43,78.47
15.06918,RightFinger3Tip,-0.03,1.32,0.28,0.08,0.02,0.10,-0.40,4.05,-2.02,52.15
15.06918,RightFinger4Metacarpal,0.03,1.34,0.29,0.04,0.12,0.03,0.75,2.36,-0.75,61.93
15.06918,RightFinger4Proximal,-0.01,1.37,0.30,0.01,0.08,0.04,1.22,2.73,-0.60,1.22
15.06918,RightFinger4Medial,-0.04,1.37,0.31,0.00,0.01,0.03,1.35,3.07,-0.99,35.86
15.06918,RightFinger4Distal,-0.05,1.35,0.30,0.04,-0.02,0.06,1.17,3.33,-0.89,75.14
15.06918,RightFinger4Tip,-0.05,1.33,0.29,0.07,-0.02,0.08,0.76,3.24,-0.87,50.28
15.06918,RightFinger5Metacarpal,0.03,1.33,0.30,0.05,0.12,0.03,0.65,2.28,-0.78,73.97
15.06918,RightFinger5Proximal,0.00,1.36,0.31,0.03,0.09,0.04,0.96,2.57,-0.71,8.04
15.06918,RightFinger5Medial,-0.03,1.35,0.31,0.04,0.06,0.07,0.92,3.10,-1.19,54.79
15.06918,RightFinger5Distal,-0.04,1.33,0.30,0.07,0.05,0.08,1.06,3.45,-1.49,76.87
15.06918,RightFinger5Tip,-0.02,1.32,0.29,0.11,0.09,0.10,1.17,3.95,-1.72,51.23
15.10339,RightFinger1Metacarpal,0.04,1.34,0.26,0.06,0.17,0.00,0.86,1.66,-0.82,0.00
15.10339,RightFinger1Proximal,0.00,1.33,0.25,0.05,0.16,0.02,0.95,2.29,-1.21,62.37
15.10339,RightFinger1Distal,-0.01,1.35,0.27,0.06,0.19,0.01,0.95,2.64,-1.55,58.29
15.10339,RightFinger1Tip,-0.03,1.36,0.30,0.07,0.24,0.00,0.63,2.97,-1.87,28.41
15.10339,RightFinger2Metacarpal,0.03,1.34,0.27,0.06,0.18,0.00,0.96,1.89,-0.87,138.98
15.10339,RightFinger2Proximal,0.00,1.38,0.26,0.05,0.16,-0.01,1.83,2.48,-1.20,19.18
15.10339,RightFinger2Medial,-0.04,1.37,0.26,0.06,0.11,0.02,1.87,3.04,-1.60,60.88
15.10339,RightFinger2Distal,-0.04,1.34,0.26,0.09,0.10,0.03,1.41,3.26,-1.35,64.72
15.10339,RightFinger2Tip,-0.03,1.32,0.26,0.12,0.11,0.02,0.82,3.08,-1.06,43.33
15.10339,RightFinger3Metacarpal,0.03,1.34,0.28,0.07,0.18,0.00,0.98,2.05,-0.88,78.51
15.10339,RightFinger3Proximal,0.00,1.38,0.28,0.06,0.17,-0.01,1.85,2.78,-1.22,11.33
15.10339,RightFinger3Medial,-0.04,1.37,0.28,0.06,0.10,-0.01,1.90,2.89,-2.02,49.77
15.10339,RightFinger3Distal,-0.05,1.35,0.28,0.10,0.09,0.02,1.74,3.01,-1.88,77.94
15.10339,RightFinger3Tip,-0.03,1.33,0.28,0.13,0.12,0.04,1.55,2.96,-1.92,51.90
15.10339,RightFinger4Metacarpal,0.03,1.34,0.29,0.08,0.19,0.00,0.98,2.19,-0.89,61.50
15.10339,RightFinger4Proximal,0.00,1.37,0.30,0.07,0.19,0.00,1.76,3.06,-1.20,1.22
15.10339,RightFinger4Medial,-0.04,1.38,0.31,0.06,0.14,-0.02,1.86,3.74,-1.54,38.12
15.10339,RightFinger4Distal,-0.05,1.35,0.30,0.10,0.11,0.01,1.65,3.91,-1.28,74.36
15.10339,RightFinger4Tip,-0.04,1.33,0.29,0.12,0.11,0.04,1.47,3.75,-0.98,49.86
15.10339,RightFinger5Metacarpal,0.03,1.34,0.30,0.08,0.20,0.00,0.94,2.28,-0.88,73.31
15.10339,RightFinger5Proximal,0.00,1.37,0.31,0.09,0.20,0.00,1.57,3.22,-1.13,8.04
15.10339,RightFinger5Medial,-0.03,1.36,0.31,0.10,0.17,0.01,1.60,3.19,-1.76,56.71
15.10339,RightFinger5Distal,-0.03,1.34,0.30,0.13,0.16,0.03,1.76,3.22,-1.70,78.75
15.10339,RightFinger5Tip,-0.01,1.33,0.29,0.16,0.20,0.04,1.65,3.34,-1.71,52.66
15.13599,RightFinger1Metacarpal,0.04,1.34,0.26,0.06,0.21,-0.03,0.18,1.22,-0.91,0.00
15.13599,RightFinger1Proximal,0.01,1.34,0.25,0.06,0.22,-0.01,0.16,1.90,-0.93,62.07
15.13599,RightFinger1Distal,-0.01,1.36,0.27,0.07,0.26,-0.03,0.27,2.24,-1.22,57.79
15.13599,RightFinger1Tip,-0.03,1.37,0.29,0.07,0.33,-0.05,0.01,2.65,-1.61,27.38
15.13599,RightFinger2Metacarpal,0.04,1.35,0.27,0.07,0.23,-0.03,0.31,1.51,-0.98,139.73
15.13599,RightFinger2Proximal,0.00,1.38,0.25,0.08,0.22,-0.06,1.03,1.93,-1.50,19.18
15.13599,RightFinger2Medial,-0.04,1.37,0.26,0.08,0.22,-0.03,0.81,3.39,-1.64,62.01
15.13599,RightFinger2Distal,-0.04,1.35,0.26,0.10,0.21,-0.01,0.35,3.56,-1.30,65.51
15.13599,RightFinger2Tip,-0.03,1.33,0.26,0.12,0.22,-0.01,0.04,3.42,-1.12,43.58
15.13599,RightFinger3Metacarpal,0.03,1.35,0.28,0.08,0.24,-0.03,0.37,1.72,-1.01,77.85
15.13599,RightFinger3Proximal,0.00,1.38,0.27,0.10,0.25,-0.06,1.13,2.36,-1.54,11.33
15.13599,RightFinger3Medial,-0.04,1.38,0.28,0.10,0.22,-0.05,1.18,3.56,-1.43,52.15
15.13599,RightFinger3Distal,-0.04,1.35,0.28,0.12,0.21,-0.02,0.66,3.73,-1.26,77.97
15.13599,RightFinger3Tip,-0.03,1.34,0.28,0.15,0.24,-0.01,0.44,3.57,-1.46,52.07
15.13599,RightFinger4Metacarpal,0.03,1.35,0.29,0.09,0.25,-0.03,0.41,1.92,-1.03,60.26
15.13599,RightFinger4Proximal,0.00,1.38,0.29,0.11,0.28,-0.05,1.13,2.76,-1.51,1.22
15.13599,RightFinger4Medial,-0.04,1.38,0.30,0.10,0.25,-0.08,1.14,3.31,-1.92,40.97
15.13599,RightFinger4Distal,-0.05,1.36,0.30,0.14,0.22,-0.05,1.34,3.33,-1.81,74.66
15.13599,RightFinger4Tip,-0.04,1.34,0.29,0.18,0.23,-0.01,1.76,3.55,-1.56,50.15
15.13599,RightFinger5Metacarpal,0.03,1.35,0.30,0.10,0.27,-0.03,0.41,2.06,-1.02,70.85
15.13599,RightFinger5Proximal,0.00,1.38,0.31,0.12,0.30,-0.04,1.03,3.04,-1.41,8.04
15.13599,RightFinger5Medial,-0.03,1.37,0.31,0.12,0.30,-0.04,0.78,3.78,-1.76,58.87
15.13599,RightFinger5Distal,-0.02,1.35,0.30,0.20,0.29,-0.02,2.01,3.91,-1.58,84.77
15.13599,RightFinger5Tip,-0.01,1.34,0.29,0.26,0.39,0.03,3.00,5.78,-0.49,57.36
15.16938,RightFinger1Metacarpal,0.04,1.35,0.26,0.05,0.19,-0.05,-0.48,-0.50,-0.55,0.00
15.16938,RightFinger1Proximal,0.01,1.35,0.25,0.04,0.22,-0.04,-0.42,-0.05,-0.91,61.68
15.16938,RightFinger1Distal,-0.01,1.36,0.27,0.05,0.25,-0.06,-0.47,-0.33,-0.81,57.07
15.16938,RightFinger1Tip,-0.02,1.38,0.29,0.04,0.30,-0.08,-0.73,-0.97,-0.85,26.27
15.16938,RightFinger2Metacarpal,0.04,1.36,0.27,0.06,0.21,-0.05,-0.49,-0.50,-0.60,140.70
15.16938,RightFinger2Proximal,0.01,1.39,0.25,0.08,0.22,-0.08,0.03,-0.11,-0.74,19.18
15.16938,RightFinger2Medial,-0.03,1.38,0.26,0.07,0.27,-0.07,-0.28,1.54,-1.04,61.53
15.16938,RightFinger2Distal,-0.04,1.36,0.26,0.05,0.27,-0.05,-1.44,1.84,-1.13,65.89
15.16938,RightFinger2Tip,-0.03,1.34,0.26,0.03,0.26,-0.05,-2.51,1.24,-0.96,43.72
15.16938,RightFinger3Metacarpal,0.04,1.36,0.28,0.06,0.22,-0.06,-0.54,-0.52,-0.63,78.04
15.16938,RightFinger3Proximal,0.01,1.39,0.27,0.09,0.25,-0.08,-0.08,-0.16,-0.80,11.33
15.16938,RightFinger3Medial,-0.04,1.39,0.28,0.09,0.28,-0.06,-0.11,1.99,-0.22,52.48
15.16938,RightFinger3Distal,-0.04,1.36,0.28,0.09,0.29,-0.04,-1.10,2.16,-0.58,79.03
15.16938,RightFinger3Tip,-0.02,1.34,0.28,0.09,0.29,-0.05,-1.71,1.49,-1.07,52.44
15.16938,RightFinger4Metacarpal,0.04,1.36,0.29,0.07,0.24,-0.06,-0.60,-0.55,-0.65,58.77
