Timestamp,Joint,PosX,PosY,PosZ,VelX,VelY,VelZ,AccelX,AccelY,AccelZ,JointAngle
28.43941,RightFinger4Medial,0.22,1.28,0.30,0.00,0.02,0.02,-0.20,0.12,0.06,98.69
28.43941,RightFinger4Distal,0.21,1.29,0.27,-0.01,0.01,0.02,-0.16,0.13,0.07,54.95
28.43941,RightFinger4Tip,0.21,1.32,0.26,0.00,0.01,0.01,-0.05,0.14,0.08,36.78
28.43941,RightFinger5Metacarpal,0.23,1.34,0.30,0.02,0.02,-0.01,0.21,0.05,-0.03,88.31
28.43941,RightFinger5Proximal,0.25,1.30,0.32,0.01,0.02,0.01,-0.05,-0.04,-0.03,4.95
28.43941,RightFinger5Medial,0.24,1.29,0.30,0.00,0.01,0.01,-0.08,0.04,-0.05,95.68
28.43941,RightFinger5Distal,0.23,1.30,0.28,0.00,0.01,0.01,-0.03,0.06,-0.06,60.81
28.43941,RightFinger5Tip,0.22,1.32,0.27,0.01,0.01,0.00,0.12,0.10,-0.09,40.61
28.47252,RightFinger1Metacarpal,0.19,1.36,0.30,0.04,0.05,-0.01,0.49,0.48,0.01,0.00
28.47252,RightFinger1Proximal,0.18,1.32,0.29,0.01,0.06,0.01,-0.09,0.72,0.15,58.67
28.47252,RightFinger1Distal,0.16,1.30,0.29,0.01,0.07,0.02,-0.31,0.85,0.24,15.61
28.47252,RightFinger1Tip,0.14,1.27,0.29,0.01,0.07,0.04,-0.47,0.97,0.34,4.28
28.47252,RightFinger2Metacarpal,0.20,1.35,0.30,0.04,0.05,-0.01,0.41,0.35,-0.01,171.34
28.47252,RightFinger2Proximal,0.18,1.31,0.34,0.01,0.08,0.01,0.06,0.62,0.00,16.78
28.47252,RightFinger2Medial,0.19,1.27,0.33,-0.03,0.06,0.02,-0.40,0.54,0.06,68.87
28.47252,RightFinger2Distal,0.19,1.25,0.31,-0.07,0.06,0.02,-0.86,0.61,-0.14,15.55
28.47252,RightFinger2Tip,0.19,1.23,0.30,-0.10,0.06,0.01,-1.30,0.78,-0.38,10.37
28.47252,RightFinger3Metacarpal,0.21,1.35,0.30,0.03,0.04,-0.01,0.37,0.23,-0.03,142.85
28.47252,RightFinger3Proximal,0.20,1.31,0.34,0.01,0.06,0.01,-0.03,0.34,-0.04,11.33
28.47252,RightFinger3Medial,0.20,1.27,0.31,-0.01,0.03,0.03,-0.38,0.28,0.04,85.61
28.47252,RightFinger3Distal,0.20,1.27,0.28,-0.02,0.01,0.03,-0.51,0.17,0.07,45.05
28.47252,RightFinger3Tip,0.20,1.29,0.25,-0.02,-0.01,0.02,-0.47,-0.02,-0.02,29.81
28.47252,RightFinger4Metacarpal,0.22,1.34,0.30,0.03,0.03,-0.01,0.34,0.10,-0.04,105.08
28.47252,RightFinger4Proximal,0.23,1.30,0.33,0.00,0.04,0.00,-0.09,0.06,-0.07,3.37
28.47252,RightFinger4Medial,0.22,1.28,0.30,-0.01,0.02,0.02,-0.17,0.13,-0.08,98.25
28.47252,RightFinger4Distal,0.21,1.29,0.27,-0.01,0.02,0.02,-0.13,0.25,-0.02,55.43
28.47252,RightFinger4Tip,0.21,1.32,0.26,0.00,0.02,0.01,0.09,0.31,0.10,37.07
28.47252,RightFinger5Metacarpal,0.23,1.34,0.30,0.03,0.02,-0.01,0.33,-0.01,-0.06,87.74
28.47252,RightFinger5Proximal,0.25,1.30,0.32,0.00,0.02,0.00,-0.10,-0.19,-0.10,4.95
28.47252,RightFinger5Medial,0.24,1.29,0.30,-0.01,0.01,0.01,-0.32,-0.04,-0.09,95.36
28.47252,RightFinger5Distal,0.23,1.30,0.28,0.00,0.01,0.01,-0.22,0.04,-0.08,60.74
28.47252,RightFinger5Tip,0.22,1.32,0.27,0.01,0.01,-0.01,0.02,0.10,-0.09,40.60
28.50578,RightFinger1Metacarpal,0.20,1.36,0.30,0.05,0.09,-0.02,0.36,1.05,-0.45,0.00
28.50578,RightFinger1Proximal,0.18,1.32,0.29,0.00,0.11,-0.01,-0.31,1.45,-0.59,58.46
28.50578,RightFinger1Distal,0.16,1.30,0.29,-0.02,0.12,0.00,-0.83,1.76,-0.74,15.36
28.50578,RightFinger1Tip,0.14,1.27,0.30,-0.04,0.14,0.01,-1.42,2.15,-0.91,3.66
28.50578,RightFinger2Metacarpal,0.21,1.35,0.30,0.04,0.07,-0.02,0.20,0.85,-0.45,171.16
28.50578,RightFinger2Proximal,0.18,1.32,0.34,0.00,0.12,-0.02,-0.51,1.19,-0.66,16.78
28.50578,RightFinger2Medial,0.19,1.28,0.33,-0.07,0.10,0.00,-1.20,1.14,-0.65,68.37
28.50578,RightFinger2Distal,0.19,1.25,0.31,-0.12,0.10,-0.01,-1.63,1.27,-0.84,17.24
28.50578,RightFinger2Tip,0.19,1.23,0.30,-0.17,0.11,-0.02,-1.98,1.46,-1.00,11.12
28.50578,RightFinger3Metacarpal,0.22,1.35,0.30,0.04,0.06,-0.02,0.12,0.66,-0.43,141.73
28.50578,RightFinger3Proximal,0.20,1.31,0.34,-0.01,0.08,-0.01,-0.68,0.76,-0.62,11.33
28.50578,RightFinger3Medial,0.20,1.28,0.31,-0.05,0.06,0.01,-1.25,0.78,-0.60,84.79
28.50578,RightFinger3Distal,0.20,1.27,0.28,-0.06,0.05,0.01,-1.30,0.94,-0.59,45.28
28.50578,RightFinger3Tip,0.20,1.29,0.25,-0.06,0.03,0.00,-1.06,1.03,-0.53,29.68
28.50578,RightFinger4Metacarpal,0.23,1.34,0.30,0.03,0.04,-0.02,0.06,0.46,-0.41,105.26
28.50578,RightFinger4Proximal,0.23,1.30,0.33,-0.02,0.05,-0.01,-0.79,0.34,-0.57,3.38
28.50578,RightFinger4Medial,0.22,1.28,0.30,-0.04,0.04,0.00,-0.85,0.51,-0.63,97.55
28.50578,RightFinger4Distal,0.21,1.30,0.27,-0.03,0.04,0.00,-0.62,0.70,-0.58,56.17
28.50578,RightFinger4Tip,0.21,1.32,0.26,-0.01,0.05,0.00,-0.28,0.79,-0.41,37.49
28.50578,RightFinger5Metacarpal,0.24,1.34,0.30,0.03,0.03,-0.02,0.04,0.29,-0.38,86.91
28.50578,RightFinger5Proximal,0.25,1.30,0.32,-0.02,0.02,-0.01,-0.78,-0.02,-0.50,4.95
28.50578,RightFinger5Medial,0.23,1.29,0.30,-0.04,0.02,-0.01,-1.10,0.30,-0.55,94.94
28.50578,RightFinger5Distal,0.23,1.30,0.28,-0.03,0.03,-0.01,-0.85,0.50,-0.53,60.67
28.50578,RightFinger5Tip,0.22,1.32,0.27,0.00,0.03,-0.02,-0.44,0.59,-0.49,40.58
28.53909,RightFinger1Metacarpal,0.20,1.36,0.30,0.03,0.11,-0.05,-0.79,0.83,-0.82,0.00
28.53909,RightFinger1Proximal,0.18,1.33,0.29,-0.01,0.13,-0.03,-0.29,0.59,-0.57,58.38
28.53909,RightFinger1Distal,0.16,1.30,0.29,-0.02,0.14,-0.01,-0.01,0.47,-0.39,15.17
28.53909,RightFinger1Tip,0.14,1.28,0.30,-0.03,0.15,0.00,0.25,0.34,-0.19,3.15
28.53909,RightFinger2Metacarpal,0.21,1.36,0.30,0.02,0.11,-0.05,-0.72,1.00,-0.75,170.99
28.53909,RightFinger2Proximal,0.18,1.32,0.34,-0.01,0.15,-0.03,-0.26,1.07,-0.48,16.78
28.53909,RightFinger2Medial,0.19,1.28,0.33,-0.07,0.14,-0.01,0.14,1.19,-0.27,68.01
28.53909,RightFinger2Distal,0.19,1.26,0.31,-0.10,0.14,0.00,0.54,1.09,0.08,18.23
28.53909,RightFinger2Tip,0.18,1.23,0.30,-0.14,0.14,-0.01,0.90,0.88,0.43,11.73
28.53909,RightFinger3Metacarpal,0.22,1.35,0.30,0.02,0.10,-0.05,-0.68,1.13,-0.72,140.95
28.53909,RightFinger3Proximal,0.20,1.31,0.34,-0.02,0.13,-0.03,-0.20,1.37,-0.40,11.33
28.53909,RightFinger3Medial,0.20,1.28,0.31,-0.05,0.09,0.01,0.13,0.99,0.15,83.60
28.53909,RightFinger3Distal,0.20,1.28,0.28,-0.06,0.05,0.02,0.14,0.10,0.25,44.59
28.53909,RightFinger3Tip,0.20,1.29,0.25,-0.06,0.00,0.00,-0.20,-0.88,-0.15,29.06
28.53909,RightFinger4Metacarpal,0.23,1.35,0.30,0.01,0.09,-0.05,-0.66,1.26,-0.69,106.47
28.53909,RightFinger4Proximal,0.23,1.31,0.33,-0.03,0.10,-0.03,-0.16,1.62,-0.34,3.38
28.53909,RightFinger4Medial,0.21,1.29,0.30,-0.05,0.08,0.00,-0.37,1.09,0.07,96.56
28.53909,RightFinger4Distal,0.21,1.30,0.27,-0.05,0.07,0.00,-0.64,0.83,-0.02,57.15
28.53909,RightFinger4Tip,0.21,1.32,0.26,-0.04,0.07,-0.01,-1.04,0.73,-0.18,38.01
28.53909,RightFinger5Metacarpal,0.24,1.35,0.30,0.01,0.08,-0.05,-0.67,1.37,-0.67,85.89
28.53909,RightFinger5Proximal,0.25,1.31,0.32,-0.03,0.08,-0.03,-0.20,1.79,-0.32,4.95
28.53909,RightFinger5Medial,0.23,1.29,0.30,-0.05,0.07,-0.01,-0.16,1.35,-0.05,94.39
28.53909,RightFinger5Distal,0.22,1.30,0.28,-0.04,0.06,-0.02,-0.33,1.05,-0.15,60.62
28.53909,RightFinger5Tip,0.22,1.32,0.27,-0.02,0.06,-0.03,-0.59,0.90,-0.38,40.56
28.57275,RightFinger1Metacarpal,0.20,1.37,0.29,0.03,0.13,-0.05,0.11,0.39,0.04,0.00
28.57275,RightFinger1Proximal,0.18,1.33,0.29,0.00,0.14,-0.02,0.05,0.44,0.28,58.39
28.57275,RightFinger1Distal,0.16,1.31,0.29,-0.02,0.16,0.00,-0.04,0.55,0.45,14.99
28.57275,RightFinger1Tip,0.14,1.28,0.30,-0.04,0.17,0.02,-0.19,0.71,0.63,2.71
28.57275,RightFinger2Metacarpal,0.21,1.36,0.30,0.02,0.12,-0.04,0.04,0.41,0.19,170.81
28.57275,RightFinger2Proximal,0.18,1.33,0.33,-0.02,0.18,-0.02,-0.25,1.01,0.37,16.78
28.57275,RightFinger2Medial,0.18,1.29,0.33,-0.08,0.17,0.01,-0.54,1.03,0.61,67.91
28.57275,RightFinger2Distal,0.18,1.26,0.31,-0.12,0.17,0.03,-0.62,0.91,0.95,18.65
28.57275,RightFinger2Tip,0.18,1.24,0.30,-0.16,0.16,0.04,-0.62,0.64,1.34,12.02
28.57275,RightFinger3Metacarpal,0.22,1.35,0.30,0.02,0.11,-0.04,0.01,0.39,0.30,140.64
28.57275,RightFinger3Proximal,0.20,1.32,0.34,-0.03,0.16,-0.01,-0.33,0.94,0.62,11.33
28.57275,RightFinger3Medial,0.20,1.28,0.31,-0.06,0.12,0.05,-0.31,0.67,1.14,82.36
28.57275,RightFinger3Distal,0.20,1.28,0.28,-0.06,0.03,0.07,-0.12,-0.47,1.41,42.23
28.57275,RightFinger3Tip,0.20,1.28,0.25,-0.06,-0.06,0.03,-0.09,-1.86,1.10,27.80
28.57275,RightFinger4Metacarpal,0.23,1.35,0.30,0.01,0.10,-0.03,-0.02,0.35,0.41,109.26
28.57275,RightFinger4Proximal,0.22,1.31,0.33,-0.04,0.13,0.00,-0.36,0.80,0.86,3.37
28.57275,RightFinger4Medial,0.21,1.29,0.30,-0.08,0.09,0.04,-0.81,0.53,1.26,95.42
28.57275,RightFinger4Distal,0.21,1.30,0.27,-0.08,0.08,0.03,-0.61,0.24,1.08,58.17
28.57275,RightFinger4Tip,0.21,1.32,0.26,-0.06,0.07,0.02,-0.31,0.07,0.77,38.60
28.57275,RightFinger5Metacarpal,0.24,1.35,0.30,0.01,0.09,-0.03,-0.03,0.29,0.49,84.74
28.57275,RightFinger5Proximal,0.24,1.31,0.32,-0.04,0.10,0.01,-0.34,0.61,1.01,4.95
28.57275,RightFinger5Medial,0.23,1.29,0.30,-0.06,0.08,0.03,-0.39,0.41,1.20,93.86
28.57275,RightFinger5Distal,0.22,1.30,0.28,-0.05,0.07,0.02,-0.26,0.18,1.00,60.37
28.57275,RightFinger5Tip,0.22,1.32,0.27,-0.02,0.06,-0.01,-0.07,0.05,0.62,40.48
28.6061,RightFinger1Metacarpal,0.20,1.37,0.29,0.04,0.14,-0.04,0.22,0.50,0.32,0.00
28.6061,RightFinger1Proximal,0.18,1.34,0.29,-0.01,0.17,-0.01,-0.28,0.92,0.29,58.46
28.6061,RightFinger1Distal,0.16,1.32,0.29,-0.05,0.20,0.01,-0.63,1.22,0.27,14.84
28.6061,RightFinger1Tip,0.14,1.29,0.30,-0.07,0.23,0.03,-1.05,1.58,0.25,2.32
28.6061,RightFinger2Metacarpal,0.21,1.36,0.30,0.02,0.13,-0.03,0.03,0.39,0.43,170.57
28.6061,RightFinger2Proximal,0.18,1.34,0.33,-0.04,0.22,-0.01,-0.64,1.17,0.29,16.78
28.6061,RightFinger2Medial,0.18,1.29,0.33,-0.13,0.21,0.03,-1.41,1.28,0.31,68.06
28.6061,RightFinger2Distal,0.17,1.27,0.31,-0.19,0.21,0.04,-1.85,1.41,0.32,19.11
28.6061,RightFinger2Tip,0.17,1.25,0.30,-0.23,0.21,0.05,-2.15,1.53,0.31,12.30
28.6061,RightFinger3Metacarpal,0.22,1.36,0.30,0.01,0.12,-0.02,-0.08,0.25,0.53,140.30
28.6061,RightFinger3Proximal,0.20,1.33,0.34,-0.06,0.19,0.01,-0.87,0.83,0.53,11.33
28.6061,RightFinger3Medial,0.20,1.29,0.31,-0.11,0.14,0.08,-1.39,0.77,0.95,80.89
28.6061,RightFinger3Distal,0.19,1.28,0.28,-0.12,0.05,0.11,-1.71,0.62,1.28,39.91
28.6061,RightFinger3Tip,0.19,1.28,0.25,-0.12,-0.06,0.09,-1.71,0.01,1.55,26.06
28.6061,RightFinger4Metacarpal,0.23,1.35,0.30,0.01,0.10,-0.01,-0.17,0.09,0.64,112.53
28.6061,RightFinger4Proximal,0.22,1.32,0.33,-0.07,0.14,0.03,-1.04,0.44,0.76,3.37
28.6061,RightFinger4Medial,0.21,1.29,0.30,-0.11,0.11,0.06,-0.89,0.55,0.74,94.33
28.6061,RightFinger4Distal,0.20,1.30,0.27,-0.10,0.09,0.05,-0.67,0.40,0.65,58.86
28.6061,RightFinger4Tip,0.21,1.33,0.26,-0.06,0.08,0.03,-0.06,0.21,0.43,39.25
28.6061,RightFinger5Metacarpal,0.24,1.35,0.30,0.00,0.08,0.00,-0.21,-0.08,0.73,83.68
28.6061,RightFinger5Proximal,0.24,1.31,0.32,-0.08,0.10,0.04,-1.08,0.04,0.96,4.95
28.6061,RightFinger5Medial,0.23,1.30,0.30,-0.10,0.09,0.06,-1.05,0.25,0.85,93.42
28.6061,RightFinger5Distal,0.22,1.31,0.28,-0.08,0.08,0.04,-0.81,0.23,0.77,59.93
28.6061,RightFinger5Tip,0.22,1.33,0.27,-0.04,0.07,0.01,-0.41,0.13,0.62,40.35
28.63912,RightFinger1Metacarpal,0.20,1.38,0.29,0.03,0.17,-0.04,-0.25,0.87,-0.10,0.00
28.63912,RightFinger1Proximal,0.18,1.35,0.29,-0.04,0.22,-0.02,-0.68,1.39,-0.43,58.55
28.63912,RightFinger1Distal,0.16,1.32,0.29,-0.08,0.26,-0.01,-1.15,1.81,-0.70,14.70
28.63912,RightFinger1Tip,0.13,1.30,0.30,-0.13,0.30,0.00,-1.68,2.31,-0.99,1.96
28.63912,RightFinger2Metacarpal,0.21,1.37,0.30,0.01,0.16,-0.03,-0.46,0.77,-0.04,170.38
28.63912,RightFinger2Proximal,0.18,1.35,0.33,-0.08,0.27,-0.03,-1.03,1.38,-0.48,16.78
28.63912,RightFinger2Medial,0.17,1.30,0.33,-0.19,0.27,0.02,-1.79,1.60,-0.09,67.57
28.63912,RightFinger2Distal,0.17,1.28,0.32,-0.26,0.27,0.04,-2.16,1.76,0.02,19.77
28.63912,RightFinger2Tip,0.16,1.26,0.30,-0.31,0.27,0.05,-2.35,1.86,0.07,12.63
28.63912,RightFinger3Metacarpal,0.22,1.36,0.30,-0.01,0.14,-0.02,-0.60,0.65,0.05,139.96
28.63912,RightFinger3Proximal,0.20,1.33,0.34,-0.10,0.22,0.00,-1.33,1.10,-0.28,11.33
28.63912,RightFinger3Medial,0.19,1.29,0.32,-0.18,0.18,0.09,-2.06,1.20,0.17,78.71
28.63912,RightFinger3Distal,0.19,1.28,0.29,-0.20,0.09,0.13,-2.42,1.00,0.62,37.32
28.63912,RightFinger3Tip,0.19,1.28,0.26,-0.21,-0.05,0.12,-2.61,0.40,1.11,24.06
28.63912,RightFinger4Metacarpal,0.23,1.36,0.30,-0.02,0.12,-0.01,-0.72,0.52,0.15,116.27
28.63912,RightFinger4Proximal,0.22,1.32,0.33,-0.13,0.17,0.03,-1.57,0.79,-0.05,3.37
28.63912,RightFinger4Medial,0.20,1.30,0.30,-0.15,0.15,0.06,-1.39,1.04,-0.22,93.20
28.63912,RightFinger4Distal,0.20,1.31,0.28,-0.13,0.13,0.05,-1.05,1.08,-0.22,59.57
28.63912,RightFinger4Tip,0.20,1.33,0.26,-0.08,0.11,0.03,-0.68,0.98,-0.14,39.90
28.63912,RightFinger5Metacarpal,0.24,1.36,0.30,-0.02,0.10,0.00,-0.80,0.39,0.25,82.69
28.63912,RightFinger5Proximal,0.24,1.32,0.33,-0.13,0.12,0.05,-1.67,0.49,0.18,4.95
28.63912,RightFinger5Medial,0.22,1.30,0.30,-0.15,0.11,0.06,-1.63,0.74,0.01,92.82
28.63912,RightFinger5Distal,0.22,1.31,0.28,-0.12,0.10,0.04,-1.42,0.84,0.04,59.69
28.63912,RightFinger5Tip,0.22,1.33,0.27,-0.08,0.09,0.01,-1.14,0.76,0.18,40.27
28.67304,RightFinger1Metacarpal,0.20,1.38,0.29,0.01,0.20,-0.06,-0.47,0.77,-0.42,0.00
28.67304,RightFinger1Proximal,0.17,1.36,0.29,-0.05,0.26,-0.05,-0.52,1.10,-0.81,58.61
28.67304,RightFinger1Distal,0.15,1.34,0.29,-0.11,0.31,-0.05,-0.73,1.43,-1.14,14.56
28.67304,RightFinger1Tip,0.13,1.31,0.30,-0.17,0.36,-0.05,-1.03,1.84,-1.51,1.73
28.67304,RightFinger2Metacarpal,0.21,1.38,0.29,-0.01,0.19,-0.04,-0.62,0.80,-0.35,170.29
28.67304,RightFinger2Proximal,0.17,1.36,0.33,-0.10,0.31,-0.06,-0.85,1.17,-0.89,16.78
28.67304,RightFinger2Medial,0.16,1.31,0.33,-0.23,0.32,0.00,-1.08,1.53,-0.67,66.61
28.67304,RightFinger2Distal,0.16,1.29,0.32,-0.29,0.33,0.02,-1.07,1.63,-0.47,20.13
28.67304,RightFinger2Tip,0.15,1.27,0.30,-0.34,0.33,0.04,-0.97,1.56,-0.26,12.83
28.67304,RightFinger3Metacarpal,0.22,1.37,0.30,-0.03,0.17,-0.03,-0.73,0.80,-0.26,139.96
28.67304,RightFinger3Proximal,0.19,1.34,0.34,-0.14,0.26,-0.02,-1.10,1.16,-0.67,11.33
28.67304,RightFinger3Medial,0.18,1.30,0.32,-0.23,0.22,0.09,-1.53,1.25,0.12,75.21
28.67304,RightFinger3Distal,0.18,1.28,0.29,-0.26,0.12,0.16,-1.85,1.02,0.76,34.51
28.67304,RightFinger3Tip,0.18,1.28,0.26,-0.28,-0.03,0.17,-2.25,0.52,1.50,22.01
28.67304,RightFinger4Metacarpal,0.22,1.36,0.30,-0.05,0.14,-0.01,-0.83,0.79,-0.15,120.40
28.67304,RightFinger4Proximal,0.21,1.33,0.33,-0.17,0.21,0.01,-1.29,1.12,-0.43,3.38
28.67304,RightFinger4Medial,0.20,1.30,0.30,-0.21,0.19,0.05,-1.55,1.15,-0.24,91.38
28.67304,RightFinger4Distal,0.19,1.31,0.28,-0.18,0.16,0.04,-1.53,1.06,-0.24,60.47
28.67304,RightFinger4Tip,0.20,1.34,0.26,-0.14,0.14,0.02,-1.64,0.95,-0.23,40.53
28.67304,RightFinger5Metacarpal,0.23,1.36,0.30,-0.05,0.12,0.00,-0.90,0.76,-0.04,81.86
28.67304,RightFinger5Proximal,0.23,1.32,0.33,-0.18,0.15,0.04,-1.40,1.05,-0.17,4.95
28.67304,RightFinger5Medial,0.21,1.30,0.30,-0.21,0.15,0.06,-1.74,1.10,0.05,91.53
28.67304,RightFinger5Distal,0.21,1.31,0.28,-0.18,0.14,0.05,-1.70,1.11,0.11,60.03
28.67304,RightFinger5Tip,0.21,1.33,0.27,-0.13,0.13,0.02,-1.67,1.02,0.28,40.31
28.70569,RightFinger1Metacarpal,0.20,1.39,0.29,-0.01,0.25,-0.09,-0.63,1.58,-0.94,0.00
28.70569,RightFinger1Proximal,0.17,1.37,0.28,-0.07,0.32,-0.09,-0.59,1.88,-1.17,58.61
28.70569,RightFinger1Distal,0.15,1.35,0.29,-0.13,0.38,-0.10,-0.66,2.21,-1.39,14.40
28.70569,RightFinger1Tip,0.12,1.33,0.29,-0.19,0.45,-0.11,-0.79,2.62,-1.65,1.62
28.70569,RightFinger2Metacarpal,0.21,1.38,0.29,-0.04,0.24,-0.07,-0.80,1.71,-0.79,170.27
28.70569,RightFinger2Proximal,0.17,1.37,0.33,-0.14,0.39,-0.10,-0.97,2.43,-1.35,16.78
28.70569,RightFinger2Medial,0.16,1.33,0.33,-0.26,0.41,-0.04,-1.00,2.86,-1.32,65.92
28.70569,RightFinger2Distal,0.15,1.30,0.32,-0.33,0.42,-0.01,-0.98,2.97,-1.09,19.95
28.70569,RightFinger2Tip,0.14,1.28,0.30,-0.37,0.42,0.02,-0.94,2.83,-0.75,12.69
28.70569,RightFinger3Metacarpal,0.21,1.38,0.30,-0.06,0.22,-0.05,-0.93,1.76,-0.63,140.55
28.70569,RightFinger3Proximal,0.19,1.35,0.33,-0.18,0.35,-0.05,-1.26,2.54,-0.98,11.33
28.70569,RightFinger3Medial,0.17,1.31,0.32,-0.28,0.31,0.12,-1.56,2.59,0.89,69.99
28.70569,RightFinger3Distal,0.17,1.29,0.30,-0.34,0.19,0.23,-2.29,2.04,2.30,31.40
28.70569,RightFinger3Tip,0.16,1.28,0.27,-0.39,0.00,0.29,-3.30,1.12,3.66,20.02
28.70569,RightFinger4Metacarpal,0.22,1.37,0.30,-0.08,0.20,-0.03,-1.05,1.80,-0.46,125.23
28.70569,RightFinger4Proximal,0.20,1.34,0.33,-0.22,0.29,-0.01,-1.49,2.57,-0.58,3.38
28.70569,RightFinger4Medial,0.19,1.31,0.31,-0.26,0.26,0.05,-1.75,2.18,0.05,88.57
28.70569,RightFinger4Distal,0.19,1.32,0.28,-0.25,0.22,0.04,-1.89,1.69,-0.05,61.48
28.70569,RightFinger4Tip,0.19,1.34,0.26,-0.20,0.19,0.01,-2.11,1.40,-0.36,41.15
28.70569,RightFinger5Metacarpal,0.23,1.37,0.30,-0.09,0.18,-0.01,-1.15,1.80,-0.30,81.32
28.70569,RightFinger5Proximal,0.22,1.33,0.33,-0.23,0.23,0.03,-1.64,2.49,-0.20,4.95
28.70569,RightFinger5Medial,0.21,1.31,0.30,-0.26,0.22,0.06,-1.35,2.16,-0.09,89.65
28.70569,RightFinger5Distal,0.20,1.32,0.29,-0.22,0.20,0.04,-1.25,1.82,-0.21,60.50
28.70569,RightFinger5Tip,0.21,1.34,0.27,-0.17,0.18,0.01,-1.20,1.56,-0.34,40.54
28.73952,RightFinger1Metacarpal,0.20,1.40,0.28,-0.03,0.27,-0.12,-0.76,0.63,-0.83,0.00
28.73952,RightFinger1Proximal,0.17,1.38,0.28,-0.08,0.33,-0.12,-0.33,0.47,-0.92,58.51
28.73952,RightFinger1Distal,0.14,1.36,0.28,-0.13,0.39,-0.13,0.00,0.38,-1.02,14.27
28.73952,RightFinger1Tip,0.12,1.34,0.29,-0.18,0.46,-0.14,0.34,0.29,-1.12,1.60
28.73952,RightFinger2Metacarpal,0.20,1.39,0.29,-0.06,0.27,-0.09,-0.72,0.86,-0.77,170.25
28.73952,RightFinger2Proximal,0.16,1.38,0.32,-0.15,0.42,-0.14,-0.29,0.87,-1.16,16.78
28.73952,RightFinger2Medial,0.15,1.34,0.32,-0.24,0.45,-0.09,0.63,0.97,-1.50,66.10
28.73952,RightFinger2Distal,0.14,1.32,0.31,-0.29,0.46,-0.06,1.06,0.99,-1.54,19.47
28.73952,RightFinger2Tip,0.13,1.30,0.30,-0.33,0.45,-0.03,1.33,0.88,-1.35,12.06
28.73952,RightFinger3Metacarpal,0.21,1.38,0.29,-0.09,0.26,-0.07,-0.72,1.05,-0.70,141.66
28.73952,RightFinger3Proximal,0.18,1.37,0.33,-0.19,0.39,-0.09,-0.30,1.30,-0.99,11.33
28.73952,RightFinger3Medial,0.16,1.32,0.33,-0.29,0.38,0.14,-0.38,2.09,0.50,63.17
28.73952,RightFinger3Distal,0.15,1.30,0.31,-0.37,0.28,0.28,-1.02,2.81,1.55,29.16
28.73952,RightFinger3Tip,0.15,1.28,0.29,-0.45,0.12,0.39,-1.82,3.44,2.92,18.37
28.73952,RightFinger4Metacarpal,0.22,1.38,0.30,-0.10,0.25,-0.05,-0.74,1.24,-0.62,129.96
28.73952,RightFinger4Proximal,0.20,1.35,0.33,-0.23,0.35,-0.03,-0.33,1.68,-0.79,3.38
28.73952,RightFinger4Medial,0.18,1.32,0.31,-0.26,0.29,0.05,0.06,0.96,-0.04,84.70
28.73952,RightFinger4Distal,0.18,1.33,0.28,-0.24,0.22,0.03,0.25,0.07,-0.19,62.55
28.73952,RightFinger4Tip,0.19,1.35,0.26,-0.19,0.17,-0.01,0.32,-0.43,-0.57,42.07
28.73952,RightFinger5Metacarpal,0.23,1.37,0.30,-0.12,0.23,-0.03,-0.76,1.40,-0.54,80.14
28.73952,RightFinger5Proximal,0.22,1.34,0.33,-0.25,0.30,0.01,-0.40,1.96,-0.58,4.95
28.73952,RightFinger5Medial,0.20,1.32,0.31,-0.26,0.26,0.05,-0.14,1.26,-0.15,86.72
28.73952,RightFinger5Distal,0.19,1.33,0.29,-0.24,0.22,0.03,-0.35,0.61,-0.28,60.72
28.73952,RightFinger5Tip,0.20,1.35,0.27,-0.20,0.19,-0.01,-0.74,0.24,-0.66,40.82
28.77253,RightFinger1Metacarpal,0.20,1.41,0.28,-0.05,0.33,-0.17,-0.43,1.82,-1.52,0.00
28.77253,RightFinger1Proximal,0.17,1.39,0.27,-0.09,0.39,-0.17,-0.12,1.70,-1.61,58.59
28.77253,RightFinger1Distal,0.14,1.38,0.28,-0.13,0.45,-0.19,0.13,1.63,-1.70,14.16
28.77253,RightFinger1Tip,0.11,1.36,0.28,-0.17,0.51,-0.20,0.40,1.54,-1.82,1.60
28.77253,RightFinger2Metacarpal,0.20,1.40,0.28,-0.08,0.34,-0.14,-0.50,2.10,-1.37,170.17
28.77253,RightFinger2Proximal,0.16,1.40,0.32,-0.16,0.51,-0.20,-0.29,2.67,-1.97,16.78
28.77253,RightFinger2Medial,0.14,1.36,0.32,-0.23,0.54,-0.14,0.22,2.75,-1.27,66.51
28.77253,RightFinger2Distal,0.13,1.34,0.31,-0.27,0.54,-0.09,0.72,2.48,-0.82,18.73
28.77253,RightFinger2Tip,0.12,1.31,0.30,-0.29,0.51,-0.03,1.16,1.94,-0.02,10.68
28.77253,RightFinger3Metacarpal,0.21,1.40,0.29,-0.10,0.34,-0.11,-0.57,2.29,-1.22,143.03
28.77253,RightFinger3Proximal,0.17,1.38,0.33,-0.21,0.49,-0.14,-0.45,3.08,-1.60,11.33
28.77253,RightFinger3Medial,0.15,1.34,0.33,-0.36,0.57,0.20,-1.96,5.65,1.81,52.30
28.77253,RightFinger3Distal,0.14,1.32,0.32,-0.47,0.51,0.40,-2.91,6.79,3.62,28.78
