Timestamp,Joint,PosX,PosY,PosZ,VelX,VelY,VelZ,AccelX,AccelY,AccelZ,JointAngle
18.97775,RightFinger1Distal,0.11,1.44,0.21,0.03,0.20,-0.31,-1.17,-0.14,-3.31,37.57
18.97775,RightFinger1Tip,0.11,1.45,0.24,0.09,0.25,-0.32,-1.99,-0.34,-3.80,20.18
18.97775,RightFinger2Metacarpal,0.16,1.43,0.18,-0.02,0.08,-0.29,-0.29,0.01,-1.15,149.07
18.97775,RightFinger2Proximal,0.13,1.46,0.16,0.03,0.08,-0.38,-0.51,-0.38,-0.97,18.09
18.97775,RightFinger2Medial,0.11,1.50,0.16,0.07,0.09,-0.45,-1.13,-1.01,-0.49,15.10
18.97775,RightFinger2Distal,0.09,1.50,0.17,0.06,0.04,-0.44,-1.08,-0.95,-0.69,54.13
18.97775,RightFinger2Tip,0.07,1.50,0.19,0.12,-0.03,-0.40,-1.07,-0.44,-1.30,35.09
18.97775,RightFinger3Metacarpal,0.17,1.43,0.19,-0.02,0.09,-0.30,-0.32,-0.02,-1.15,110.22
18.97775,RightFinger3Proximal,0.14,1.47,0.18,0.03,0.11,-0.39,-0.58,-0.43,-0.96,11.33
18.97775,RightFinger3Medial,0.13,1.51,0.19,-0.01,0.11,-0.46,-2.24,-0.90,-0.83,27.33
18.97775,RightFinger3Distal,0.10,1.51,0.20,-0.02,0.12,-0.49,-1.95,-2.06,-0.95,87.40
18.97775,RightFinger3Tip,0.09,1.48,0.20,-0.05,0.14,-0.46,-1.22,-2.24,-1.36,59.23
18.97775,RightFinger4Metacarpal,0.17,1.43,0.20,-0.03,0.10,-0.30,-0.35,-0.03,-1.15,74.55
18.97775,RightFinger4Proximal,0.14,1.48,0.20,0.01,0.13,-0.39,-0.61,-0.46,-0.99,2.13
18.97775,RightFinger4Medial,0.12,1.51,0.22,-0.09,0.10,-0.45,-1.03,-0.99,-1.20,17.32
18.97775,RightFinger4Distal,0.10,1.49,0.22,-0.06,0.06,-0.46,-0.75,-1.26,-1.28,96.73
18.97775,RightFinger4Tip,0.11,1.47,0.21,-0.02,0.07,-0.44,-0.58,-1.03,-1.58,65.39
18.97775,RightFinger5Metacarpal,0.17,1.44,0.21,-0.03,0.11,-0.30,-0.36,-0.03,-1.15,49.99
18.97775,RightFinger5Proximal,0.15,1.48,0.22,-0.01,0.15,-0.38,-0.60,-0.45,-1.04,6.37
18.97775,RightFinger5Medial,0.12,1.48,0.23,-0.08,0.09,-0.50,0.22,-0.95,-1.05,54.54
18.97775,RightFinger5Distal,0.12,1.46,0.23,0.04,0.05,-0.52,0.12,-0.23,0.06,91.31
18.97775,RightFinger5Tip,0.13,1.45,0.22,0.18,0.13,-0.46,-1.88,0.52,0.45,61.65
19.01104,RightFinger1Metacarpal,0.16,1.42,0.17,0.00,0.08,-0.33,0.68,0.32,-1.52,0.00
19.01104,RightFinger1Proximal,0.13,1.43,0.18,0.00,0.14,-0.38,0.43,-0.03,-2.47,73.52
19.01104,RightFinger1Distal,0.11,1.45,0.19,0.01,0.19,-0.42,-0.65,-0.40,-3.23,38.36
19.01104,RightFinger1Tip,0.11,1.46,0.22,0.00,0.23,-0.45,-2.64,-0.55,-3.83,20.47
19.01104,RightFinger2Metacarpal,0.16,1.43,0.17,0.00,0.09,-0.34,0.52,0.21,-1.44,148.89
19.01104,RightFinger2Proximal,0.14,1.47,0.15,0.08,0.09,-0.43,1.28,0.36,-1.70,18.09
19.01104,RightFinger2Medial,0.11,1.50,0.14,0.08,0.08,-0.50,0.50,-0.25,-1.39,14.88
19.01104,RightFinger2Distal,0.09,1.51,0.15,0.07,0.04,-0.51,0.29,-0.10,-2.07,58.40
19.01104,RightFinger2Tip,0.08,1.50,0.17,0.10,-0.01,-0.50,-0.59,0.49,-2.96,38.15
19.01104,RightFinger3Metacarpal,0.17,1.43,0.18,-0.01,0.10,-0.34,0.34,0.11,-1.35,103.61
19.01104,RightFinger3Proximal,0.14,1.48,0.17,0.05,0.11,-0.44,0.88,0.14,-1.50,11.33
19.01104,RightFinger3Medial,0.13,1.52,0.17,-0.01,0.10,-0.50,0.08,-0.23,-1.14,24.27
19.01104,RightFinger3Distal,0.10,1.51,0.18,-0.02,0.09,-0.54,0.17,-1.00,-1.51,86.29
19.01104,RightFinger3Tip,0.09,1.49,0.18,-0.03,0.09,-0.53,0.59,-1.26,-2.08,58.20
19.01104,RightFinger4Metacarpal,0.17,1.44,0.19,-0.02,0.11,-0.34,0.14,0.01,-1.25,74.45
19.01104,RightFinger4Proximal,0.15,1.48,0.19,0.02,0.13,-0.43,0.40,-0.08,-1.36,2.13
19.01104,RightFinger4Medial,0.12,1.51,0.20,-0.03,0.11,-0.48,1.75,0.26,-0.89,19.81
19.01104,RightFinger4Distal,0.10,1.49,0.20,0.00,0.07,-0.51,1.71,0.41,-1.34,97.79
19.01104,RightFinger4Tip,0.11,1.47,0.19,0.06,0.09,-0.49,2.17,0.68,-1.40,66.13
19.01104,RightFinger5Metacarpal,0.17,1.44,0.20,-0.03,0.11,-0.34,-0.05,-0.08,-1.16,46.03
19.01104,RightFinger5Proximal,0.15,1.48,0.21,-0.01,0.14,-0.42,-0.06,-0.27,-1.25,6.37
19.01104,RightFinger5Medial,0.12,1.48,0.22,-0.03,0.16,-0.48,1.53,2.34,0.73,56.11
19.01104,RightFinger5Distal,0.12,1.46,0.21,0.01,0.15,-0.46,-1.12,3.07,1.83,93.52
19.01104,RightFinger5Tip,0.13,1.45,0.20,0.05,0.17,-0.42,-3.90,1.25,1.22,63.35
19.04445,RightFinger1Metacarpal,0.16,1.42,0.15,0.00,0.06,-0.32,-0.21,-0.55,0.17,0.00
19.04445,RightFinger1Proximal,0.13,1.43,0.16,0.00,0.11,-0.36,0.05,-0.76,0.72,74.52
19.04445,RightFinger1Distal,0.11,1.45,0.18,0.00,0.14,-0.39,-0.25,-1.32,0.85,37.52
19.04445,RightFinger1Tip,0.11,1.47,0.21,-0.02,0.18,-0.42,-0.70,-1.49,0.72,20.03
19.04445,RightFinger2Metacarpal,0.16,1.43,0.16,0.00,0.07,-0.34,-0.05,-0.53,0.13,149.48
19.04445,RightFinger2Proximal,0.14,1.47,0.14,0.07,0.07,-0.41,-0.28,-0.78,0.54,18.09
19.04445,RightFinger2Medial,0.12,1.50,0.12,0.08,0.05,-0.49,-0.06,-0.86,0.31,14.35
19.04445,RightFinger2Distal,0.09,1.51,0.13,0.07,0.05,-0.51,0.07,0.29,-0.05,60.26
19.04445,RightFinger2Tip,0.08,1.50,0.15,0.08,0.05,-0.50,-0.78,1.79,-0.28,39.62
19.04445,RightFinger3Metacarpal,0.16,1.44,0.17,-0.01,0.08,-0.34,0.09,-0.51,0.06,100.41
19.04445,RightFinger3Proximal,0.14,1.48,0.15,0.06,0.09,-0.42,0.04,-0.72,0.39,11.33
19.04445,RightFinger3Medial,0.13,1.52,0.15,0.06,0.09,-0.51,1.97,-0.36,-0.30,22.53
19.04445,RightFinger3Distal,0.10,1.52,0.16,0.04,0.13,-0.54,1.86,1.12,0.06,84.64
19.04445,RightFinger3Tip,0.09,1.49,0.17,-0.01,0.15,-0.51,0.51,1.82,0.60,56.85
19.04445,RightFinger4Metacarpal,0.17,1.44,0.18,-0.01,0.09,-0.34,0.24,-0.47,-0.02,76.40
19.04445,RightFinger4Proximal,0.15,1.48,0.17,0.04,0.11,-0.42,0.37,-0.63,0.23,2.13
19.04445,RightFinger4Medial,0.12,1.52,0.18,0.02,0.12,-0.49,1.61,0.21,-0.12,21.20
19.04445,RightFinger4Distal,0.10,1.50,0.18,0.02,0.11,-0.49,0.76,1.18,0.46,97.74
19.04445,RightFinger4Tip,0.11,1.47,0.18,0.03,0.11,-0.46,-0.83,0.65,0.88,66.10
19.04445,RightFinger5Metacarpal,0.17,1.44,0.19,-0.02,0.10,-0.34,0.37,-0.43,-0.10,45.08
19.04445,RightFinger5Proximal,0.15,1.48,0.19,0.01,0.13,-0.42,0.66,-0.53,0.07,6.37
19.04445,RightFinger5Medial,0.12,1.49,0.20,0.01,0.18,-0.46,1.09,0.45,0.55,55.80
19.04445,RightFinger5Distal,0.12,1.47,0.20,0.01,0.16,-0.42,-0.01,0.44,1.30,94.37
19.04445,RightFinger5Tip,0.13,1.46,0.19,0.01,0.15,-0.39,-1.03,-0.66,0.95,64.15
19.07789,RightFinger1Metacarpal,0.16,1.42,0.15,-0.01,0.03,-0.27,-0.10,-0.93,1.67,0.00
19.07789,RightFinger1Proximal,0.13,1.44,0.15,0.00,0.08,-0.29,0.06,-1.06,2.04,75.41
19.07789,RightFinger1Distal,0.11,1.45,0.17,0.00,0.10,-0.32,0.04,-1.22,2.08,36.08
19.07789,RightFinger1Tip,0.11,1.47,0.19,-0.02,0.14,-0.36,0.09,-1.19,1.97,19.39
19.07789,RightFinger2Metacarpal,0.16,1.43,0.15,0.00,0.04,-0.28,0.02,-0.92,1.62,150.31
19.07789,RightFinger2Proximal,0.14,1.47,0.12,0.05,0.03,-0.35,-0.44,-1.27,1.94,18.09
19.07789,RightFinger2Medial,0.12,1.50,0.11,0.08,0.01,-0.42,-0.07,-1.19,2.00,13.80
19.07789,RightFinger2Distal,0.09,1.51,0.12,0.07,0.03,-0.44,0.12,-0.60,2.10,61.47
19.07789,RightFinger2Tip,0.08,1.50,0.14,0.07,0.06,-0.43,-0.18,0.25,2.12,39.95
19.07789,RightFinger3Metacarpal,0.16,1.44,0.16,0.00,0.05,-0.29,0.14,-0.89,1.55,99.07
19.07789,RightFinger3Proximal,0.14,1.48,0.14,0.05,0.05,-0.36,-0.15,-1.19,1.79,11.33
19.07789,RightFinger3Medial,0.13,1.52,0.14,0.06,0.04,-0.45,0.08,-1.30,1.73,21.02
19.07789,RightFinger3Distal,0.10,1.52,0.14,0.05,0.10,-0.47,0.16,-0.68,2.01,81.83
19.07789,RightFinger3Tip,0.09,1.50,0.15,-0.03,0.15,-0.43,-0.49,-0.04,2.24,54.78
19.07789,RightFinger4Metacarpal,0.17,1.44,0.17,0.00,0.06,-0.29,0.28,-0.85,1.48,80.19
19.07789,RightFinger4Proximal,0.15,1.49,0.16,0.04,0.07,-0.37,0.17,-1.08,1.65,2.13
19.07789,RightFinger4Medial,0.13,1.52,0.17,0.06,0.10,-0.45,1.08,-0.47,1.19,20.96
19.07789,RightFinger4Distal,0.11,1.50,0.17,0.03,0.13,-0.44,0.31,0.38,1.72,96.40
19.07789,RightFinger4Tip,0.11,1.48,0.17,-0.01,0.11,-0.39,-1.13,-0.09,2.09,65.29
19.07789,RightFinger5Metacarpal,0.17,1.45,0.18,-0.01,0.07,-0.29,0.41,-0.80,1.41,46.99
19.07789,RightFinger5Proximal,0.15,1.49,0.18,0.03,0.09,-0.37,0.49,-0.96,1.51,6.37
19.07789,RightFinger5Medial,0.12,1.49,0.19,0.03,0.15,-0.42,0.55,-0.96,1.20,55.30
19.07789,RightFinger5Distal,0.12,1.47,0.18,0.02,0.13,-0.36,0.46,-1.01,1.76,94.87
19.07789,RightFinger5Tip,0.13,1.46,0.18,0.02,0.11,-0.32,0.27,-1.31,1.95,64.36
19.11297,RightFinger1Metacarpal,0.16,1.42,0.14,0.01,0.01,-0.16,0.42,-0.62,2.96,0.00
19.11297,RightFinger1Proximal,0.13,1.44,0.15,0.02,0.05,-0.18,0.45,-0.85,3.14,75.99
19.11297,RightFinger1Distal,0.12,1.46,0.16,0.02,0.07,-0.21,0.61,-0.98,3.35,35.00
19.11297,RightFinger1Tip,0.11,1.48,0.19,0.01,0.10,-0.23,0.94,-1.17,3.50,18.86
19.11297,RightFinger2Metacarpal,0.16,1.43,0.15,0.01,0.02,-0.18,0.46,-0.68,2.99,150.93
19.11297,RightFinger2Proximal,0.14,1.47,0.12,0.05,0.00,-0.23,-0.02,-0.79,3.45,18.09
19.11297,RightFinger2Medial,0.12,1.50,0.10,0.08,-0.01,-0.28,-0.07,-0.75,3.95,13.42
19.11297,RightFinger2Distal,0.10,1.51,0.11,0.07,0.02,-0.31,-0.02,-0.30,3.74,60.95
19.11297,RightFinger2Tip,0.08,1.51,0.13,0.05,0.06,-0.31,-0.48,0.20,3.47,39.43
19.11297,RightFinger3Metacarpal,0.17,1.44,0.15,0.02,0.03,-0.18,0.52,-0.72,2.99,99.97
19.11297,RightFinger3Proximal,0.15,1.48,0.13,0.05,0.02,-0.24,0.12,-0.87,3.44,11.33
19.11297,RightFinger3Medial,0.14,1.52,0.13,0.06,0.01,-0.31,0.07,-0.98,3.93,19.85
19.11297,RightFinger3Distal,0.11,1.52,0.13,0.06,0.09,-0.33,0.20,-0.44,3.90,77.28
19.11297,RightFinger3Tip,0.09,1.50,0.14,-0.04,0.16,-0.30,-0.36,0.31,3.66,51.73
19.11297,RightFinger4Metacarpal,0.17,1.44,0.16,0.02,0.03,-0.19,0.59,-0.75,2.98,86.38
19.11297,RightFinger4Proximal,0.15,1.49,0.15,0.05,0.04,-0.25,0.31,-0.95,3.40,2.13
19.11297,RightFinger4Medial,0.13,1.52,0.16,0.09,0.07,-0.31,0.81,-0.88,3.85,20.25
19.11297,RightFinger4Distal,0.11,1.51,0.16,0.04,0.12,-0.29,0.28,-0.06,4.11,93.12
19.11297,RightFinger4Tip,0.11,1.48,0.16,-0.05,0.10,-0.24,-1.22,-0.19,4.15,63.07
19.11297,RightFinger5Metacarpal,0.17,1.45,0.17,0.02,0.04,-0.19,0.67,-0.78,2.95,52.73
19.11297,RightFinger5Proximal,0.16,1.49,0.17,0.05,0.06,-0.25,0.53,-1.00,3.31,6.37
19.11297,RightFinger5Medial,0.12,1.50,0.18,0.05,0.10,-0.29,0.69,-1.33,3.72,54.86
19.11297,RightFinger5Distal,0.12,1.48,0.18,0.04,0.09,-0.23,0.47,-1.10,3.64,94.81
19.11297,RightFinger5Tip,0.14,1.47,0.17,0.03,0.07,-0.21,0.23,-1.16,3.36,64.24
19.1467,RightFinger1Metacarpal,0.16,1.42,0.14,0.04,0.00,-0.04,0.95,-0.27,3.70,0.00
19.1467,RightFinger1Proximal,0.13,1.44,0.15,0.05,0.03,-0.05,0.98,-0.40,3.86,76.13
19.1467,RightFinger1Distal,0.12,1.46,0.16,0.06,0.05,-0.07,1.24,-0.49,4.15,34.58
19.1467,RightFinger1Tip,0.11,1.48,0.18,0.07,0.08,-0.08,1.75,-0.73,4.46,18.72
19.1467,RightFinger2Metacarpal,0.16,1.43,0.14,0.05,0.01,-0.05,0.99,-0.33,3.75,151.09
19.1467,RightFinger2Proximal,0.14,1.47,0.11,0.07,-0.01,-0.09,0.52,-0.30,4.23,18.09
19.1467,RightFinger2Medial,0.12,1.50,0.09,0.08,-0.02,-0.12,0.27,-0.28,4.75,13.17
19.1467,RightFinger2Distal,0.10,1.51,0.10,0.09,0.02,-0.15,0.37,-0.06,4.64,59.15
19.1467,RightFinger2Tip,0.08,1.51,0.12,0.06,0.07,-0.16,0.15,0.25,4.38,38.25
19.1467,RightFinger3Metacarpal,0.17,1.44,0.15,0.05,0.01,-0.06,1.06,-0.38,3.75,102.45
19.1467,RightFinger3Proximal,0.15,1.48,0.13,0.08,0.00,-0.10,0.67,-0.41,4.24,11.33
19.1467,RightFinger3Medial,0.14,1.52,0.12,0.08,-0.01,-0.15,0.56,-0.46,4.72,18.97
19.1467,RightFinger3Distal,0.11,1.53,0.13,0.08,0.10,-0.18,0.85,0.38,4.46,70.61
19.1467,RightFinger3Tip,0.09,1.51,0.14,-0.04,0.23,-0.17,0.09,1.83,3.90,47.21
19.1467,RightFinger4Metacarpal,0.17,1.44,0.16,0.05,0.02,-0.06,1.13,-0.43,3.75,95.53
19.1467,RightFinger4Proximal,0.15,1.49,0.15,0.08,0.02,-0.11,0.87,-0.53,4.22,2.13
19.1467,RightFinger4Medial,0.13,1.52,0.15,0.11,0.04,-0.16,0.79,-0.76,4.49,19.39
19.1467,RightFinger4Distal,0.11,1.51,0.15,0.05,0.15,-0.14,0.23,0.72,4.58,85.95
19.1467,RightFinger4Tip,0.11,1.49,0.15,-0.14,0.14,-0.08,-2.51,1.24,4.77,57.95
19.1467,RightFinger5Metacarpal,0.17,1.45,0.17,0.06,0.03,-0.07,1.21,-0.47,3.73,65.13
19.1467,RightFinger5Proximal,0.16,1.49,0.17,0.09,0.04,-0.11,1.08,-0.63,4.15,6.37
19.1467,RightFinger5Medial,0.13,1.50,0.18,0.09,0.07,-0.14,1.12,-1.01,4.45,54.75
19.1467,RightFinger5Distal,0.12,1.48,0.17,0.07,0.07,-0.09,0.86,-0.78,4.31,93.63
19.1467,RightFinger5Tip,0.14,1.47,0.17,0.05,0.03,-0.06,0.48,-1.07,4.18,63.29
19.17941,RightFinger1Metacarpal,0.17,1.42,0.14,0.08,-0.01,0.14,1.35,-0.15,5.35,0.00
19.17941,RightFinger1Proximal,0.13,1.44,0.15,0.09,0.01,0.14,1.32,-0.58,5.97,76.20
19.17941,RightFinger1Distal,0.12,1.46,0.16,0.11,0.02,0.14,1.35,-0.84,6.33,34.20
19.17941,RightFinger1Tip,0.11,1.48,0.19,0.12,0.04,0.13,1.52,-1.22,6.67,18.72
19.17941,RightFinger2Metacarpal,0.17,1.43,0.15,0.09,0.00,0.13,1.34,-0.26,5.51,151.17
19.17941,RightFinger2Proximal,0.15,1.47,0.12,0.09,-0.01,0.12,0.63,0.07,6.40,18.09
19.17941,RightFinger2Medial,0.13,1.50,0.10,0.10,-0.01,0.11,0.53,0.38,7.14,12.81
19.17941,RightFinger2Distal,0.10,1.51,0.11,0.11,0.03,0.08,0.63,0.33,7.20,56.92
19.17941,RightFinger2Tip,0.09,1.51,0.13,0.08,0.08,0.06,0.63,0.19,7.00,36.80
19.17941,RightFinger3Metacarpal,0.17,1.44,0.16,0.10,0.00,0.13,1.39,-0.38,5.59,105.69
19.17941,RightFinger3Proximal,0.15,1.48,0.13,0.10,0.00,0.11,0.73,-0.19,6.54,11.33
19.17941,RightFinger3Medial,0.14,1.52,0.13,0.09,-0.01,0.09,0.34,-0.14,7.53,18.33
19.17941,RightFinger3Distal,0.11,1.53,0.13,0.11,0.10,0.06,0.77,-0.12,7.49,63.21
19.17941,RightFinger3Tip,0.09,1.52,0.14,0.01,0.25,0.05,1.26,0.78,6.68,41.91
19.17941,RightFinger4Metacarpal,0.17,1.44,0.16,0.10,0.00,0.12,1.45,-0.51,5.65,105.64
19.17941,RightFinger4Proximal,0.16,1.49,0.15,0.11,0.00,0.11,0.92,-0.50,6.61,2.13
19.17941,RightFinger4Medial,0.14,1.52,0.15,0.13,0.01,0.08,0.43,-0.92,7.27,18.49
19.17941,RightFinger4Distal,0.11,1.52,0.16,0.06,0.18,0.10,0.47,1.01,7.15,74.07
19.17941,RightFinger4Tip,0.10,1.49,0.16,-0.21,0.26,0.15,-2.31,3.64,7.08,49.54
19.17941,RightFinger5Metacarpal,0.18,1.45,0.17,0.11,0.01,0.12,1.53,-0.63,5.65,83.93
19.17941,RightFinger5Proximal,0.16,1.49,0.17,0.12,0.01,0.11,1.16,-0.80,6.56,6.37
19.17941,RightFinger5Medial,0.13,1.50,0.18,0.12,0.02,0.09,1.12,-1.27,7.01,54.76
19.17941,RightFinger5Distal,0.12,1.48,0.18,0.09,0.03,0.13,0.72,-1.01,6.69,90.70
19.17941,RightFinger5Tip,0.14,1.47,0.17,0.05,-0.02,0.16,0.12,-1.46,6.73,61.21
19.2131,RightFinger1Metacarpal,0.17,1.42,0.15,0.09,-0.03,0.29,0.14,-0.84,4.64,0.00
19.2131,RightFinger1Proximal,0.14,1.44,0.16,0.10,-0.03,0.33,0.03,-1.46,5.38,76.24
19.2131,RightFinger1Distal,0.12,1.46,0.18,0.10,-0.04,0.34,-0.12,-1.94,5.90,33.66
19.2131,RightFinger1Tip,0.12,1.48,0.20,0.12,-0.05,0.35,-0.17,-2.54,6.38,18.74
19.2131,RightFinger2Metacarpal,0.17,1.43,0.16,0.09,-0.04,0.29,0.08,-0.98,4.87,151.30
19.2131,RightFinger2Proximal,0.15,1.47,0.13,0.07,-0.03,0.32,-0.71,-0.49,5.95,18.09
19.2131,RightFinger2Medial,0.13,1.50,0.11,0.08,-0.01,0.33,-0.59,-0.01,6.72,12.27
19.2131,RightFinger2Distal,0.11,1.51,0.12,0.09,0.02,0.32,-0.45,-0.09,7.02,54.73
19.2131,RightFinger2Tip,0.09,1.51,0.14,0.07,0.07,0.30,-0.21,-0.39,7.07,35.37
19.2131,RightFinger3Metacarpal,0.17,1.44,0.17,0.10,-0.04,0.29,0.09,-1.12,4.99,109.22
19.2131,RightFinger3Proximal,0.15,1.48,0.14,0.08,-0.03,0.32,-0.67,-0.82,6.18,11.33
19.2131,RightFinger3Medial,0.14,1.52,0.14,0.06,-0.03,0.35,-0.85,-0.62,7.44,18.18
19.2131,RightFinger3Distal,0.12,1.53,0.14,0.09,0.05,0.33,-0.61,-1.23,7.83,56.42
19.2131,RightFinger3Tip,0.09,1.53,0.15,0.03,0.19,0.30,0.70,-1.73,7.49,37.21
19.2131,RightFinger4Metacarpal,0.18,1.44,0.17,0.11,-0.04,0.29,0.12,-1.28,5.08,114.66
19.2131,RightFinger4Proximal,0.16,1.49,0.16,0.09,-0.04,0.32,-0.55,-1.22,6.31,2.13
19.2131,RightFinger4Medial,0.14,1.52,0.17,0.09,-0.04,0.33,-1.17,-1.64,7.37,17.75
19.2131,RightFinger4Distal,0.11,1.52,0.17,0.06,0.16,0.34,0.01,-0.65,7.36,58.85
19.2131,RightFinger4Tip,0.09,1.51,0.17,-0.19,0.37,0.39,0.62,3.16,7.04,39.43
19.2131,RightFinger5Metacarpal,0.18,1.45,0.18,0.11,-0.04,0.29,0.17,-1.43,5.11,104.92
19.2131,RightFinger5Proximal,0.17,1.49,0.18,0.11,-0.04,0.32,-0.35,-1.61,6.28,6.37
19.2131,RightFinger5Medial,0.13,1.50,0.19,0.11,-0.04,0.32,-0.38,-2.04,6.85,54.61
19.2131,RightFinger5Distal,0.13,1.48,0.19,0.09,-0.04,0.34,-0.09,-2.04,6.31,88.02
19.2131,RightFinger5Tip,0.14,1.46,0.19,0.05,-0.07,0.36,0.09,-1.54,5.97,59.35
19.24653,RightFinger1Metacarpal,0.17,1.42,0.17,0.11,-0.07,0.40,0.62,-1.01,3.30,0.00
19.24653,RightFinger1Proximal,0.14,1.43,0.18,0.12,-0.09,0.46,0.60,-1.53,3.93,76.16
19.24653,RightFinger1Distal,0.13,1.45,0.19,0.12,-0.11,0.49,0.66,-2.03,4.59,33.38
19.24653,RightFinger1Tip,0.12,1.47,0.22,0.15,-0.14,0.52,0.88,-2.68,5.16,18.80
19.24653,RightFinger2Metacarpal,0.17,1.43,0.17,0.11,-0.07,0.41,0.61,-1.12,3.48,151.28
19.24653,RightFinger2Proximal,0.15,1.46,0.14,0.06,-0.05,0.47,-0.03,-0.77,4.47,18.09
19.24653,RightFinger2Medial,0.13,1.50,0.13,0.08,-0.02,0.52,-0.17,-0.40,5.40,12.28
19.24653,RightFinger2Distal,0.11,1.51,0.13,0.09,0.00,0.52,-0.02,-0.61,6.02,52.90
19.24653,RightFinger2Tip,0.09,1.51,0.15,0.09,0.03,0.52,0.46,-1.03,6.40,34.16
19.24653,RightFinger3Metacarpal,0.18,1.44,0.18,0.12,-0.08,0.41,0.65,-1.24,3.56,112.33
19.24653,RightFinger3Proximal,0.16,1.48,0.16,0.08,-0.07,0.48,0.07,-1.03,4.62,11.33
19.24653,RightFinger3Medial,0.15,1.52,0.15,0.07,-0.06,0.53,0.08,-0.89,5.64,18.43
19.24653,RightFinger3Distal,0.12,1.53,0.16,0.09,-0.01,0.55,-0.01,-1.90,6.66,52.07
19.24653,RightFinger3Tip,0.09,1.53,0.17,0.07,0.08,0.54,1.24,-3.48,7.27,34.14
19.24653,RightFinger4Metacarpal,0.18,1.44,0.19,0.13,-0.09,0.41,0.71,-1.37,3.61,120.51
19.24653,RightFinger4Proximal,0.16,1.48,0.18,0.10,-0.08,0.48,0.24,-1.35,4.68,2.13
19.24653,RightFinger4Medial,0.14,1.52,0.18,0.09,-0.09,0.52,0.14,-1.48,5.73,17.00
19.24653,RightFinger4Distal,0.12,1.53,0.19,0.12,0.08,0.55,1.58,-2.49,6.27,45.82
19.24653,RightFinger4Tip,0.09,1.52,0.19,-0.01,0.32,0.60,5.40,-1.27,6.38,30.63
19.24653,RightFinger5Metacarpal,0.18,1.44,0.20,0.14,-0.09,0.41,0.78,-1.49,3.61,121.66
19.24653,RightFinger5Proximal,0.17,1.49,0.20,0.13,-0.10,0.47,0.46,-1.65,4.61,6.37
19.24653,RightFinger5Medial,0.14,1.50,0.21,0.13,-0.11,0.50,0.50,-1.87,5.13,54.13
19.24653,RightFinger5Distal,0.13,1.48,0.21,0.14,-0.11,0.50,1.48,-2.20,4.64,88.32
19.24653,RightFinger5Tip,0.15,1.46,0.20,0.14,-0.10,0.48,2.63,-0.95,3.60,59.56
19.27989,RightFinger1Metacarpal,0.18,1.42,0.18,0.12,-0.10,0.43,0.24,-0.94,0.69,0.00
19.27989,RightFinger1Proximal,0.15,1.43,0.19,0.12,-0.13,0.49,0.24,-1.38,0.92,75.89
19.27989,RightFinger1Distal,0.13,1.45,0.21,0.13,-0.17,0.53,0.26,-1.74,1.19,33.24
19.27989,RightFinger1Tip,0.13,1.47,0.24,0.16,-0.21,0.57,0.33,-2.15,1.42,18.90
19.27989,RightFinger2Metacarpal,0.18,1.43,0.19,0.12,-0.11,0.44,0.23,-1.03,0.80,151.15
19.27989,RightFinger2Proximal,0.15,1.46,0.16,0.06,-0.08,0.52,-0.05,-0.91,1.49,18.09
19.27989,RightFinger2Medial,0.13,1.50,0.15,0.06,-0.05,0.60,-0.35,-0.76,2.39,13.14
19.27989,RightFinger2Distal,0.11,1.51,0.16,0.08,-0.04,0.63,-0.31,-1.31,3.14,51.98
19.27989,RightFinger2Tip,0.10,1.51,0.17,0.10,-0.04,0.64,0.25,-2.10,3.72,33.48
19.27989,RightFinger3Metacarpal,0.18,1.43,0.19,0.13,-0.12,0.44,0.24,-1.11,0.85,114.10
19.27989,RightFinger3Proximal,0.16,1.47,0.18,0.08,-0.10,0.53,-0.03,-1.09,1.58,11.33
19.27989,RightFinger3Medial,0.15,1.52,0.17,0.07,-0.10,0.61,-0.01,-1.11,2.28,18.95
19.27989,RightFinger3Distal,0.12,1.53,0.18,0.08,-0.09,0.66,-0.39,-2.40,3.22,50.74
19.27989,RightFinger3Tip,0.10,1.53,0.19,0.08,-0.08,0.68,0.37,-4.57,4.05,33.02
19.27989,RightFinger4Metacarpal,0.19,1.44,0.20,0.14,-0.13,0.44,0.25,-1.20,0.88,122.61
19.27989,RightFinger4Proximal,0.17,1.48,0.20,0.10,-0.13,0.53,0.03,-1.30,1.59,2.13
19.27989,RightFinger4Medial,0.15,1.52,0.20,0.11,-0.13,0.59,0.57,-1.11,2.30,15.73
19.27989,RightFinger4Distal,0.12,1.52,0.21,0.13,-0.08,0.64,0.48,-4.73,2.56,42.00
19.27989,RightFinger4Tip,0.10,1.52,0.22,0.12,0.00,0.68,3.92,-9.78,2.34,28.06
19.27989,RightFinger5Metacarpal,0.19,1.44,0.21,0.15,-0.13,0.44,0.28,-1.27,0.87,126.77
19.27989,RightFinger5Proximal,0.17,1.48,0.22,0.13,-0.15,0.52,0.12,-1.49,1.52,6.37
19.27989,RightFinger5Medial,0.14,1.49,0.22,0.13,-0.17,0.56,0.13,-1.91,1.96,53.92
19.27989,RightFinger5Distal,0.14,1.47,0.22,0.16,-0.18,0.55,0.74,-2.10,1.57,90.00
19.27989,RightFinger5Tip,0.15,1.46,0.22,0.18,-0.15,0.50,1.29,-1.32,0.83,60.72
19.31318,RightFinger1Metacarpal,0.18,1.41,0.19,0.10,-0.12,0.38,-0.47,-0.57,-1.36,0.00
