Timestamp,Joint,PosX,PosY,PosZ,VelX,VelY,VelZ,AccelX,AccelY,AccelZ,JointAngle
31.62363,LeftFinger4Metacarpal,-0.18,0.76,-0.03,0.01,-0.03,0.04,-0.23,0.05,0.17,116.00
31.62363,LeftFinger4Proximal,-0.18,0.72,-0.02,0.02,-0.03,0.04,-0.25,0.05,0.19,1.58
31.62363,LeftFinger4Medial,-0.15,0.69,-0.02,0.02,-0.03,0.04,-0.15,0.11,-0.06,46.85
31.62363,LeftFinger4Distal,-0.13,0.69,-0.01,0.02,-0.03,0.04,-0.15,0.11,-0.07,42.10
31.62363,LeftFinger4Tip,-0.10,0.69,-0.01,0.02,-0.03,0.04,-0.14,0.10,-0.08,27.42
31.62363,LeftFinger5Metacarpal,-0.17,0.76,-0.04,0.01,-0.03,0.04,-0.23,0.04,0.17,115.96
31.62363,LeftFinger5Proximal,-0.17,0.72,-0.04,0.02,-0.03,0.04,-0.24,0.04,0.19,7.30
31.62363,LeftFinger5Medial,-0.14,0.70,-0.04,0.02,-0.02,0.04,-0.16,0.16,0.08,47.36
31.62363,LeftFinger5Distal,-0.13,0.69,-0.03,0.02,-0.02,0.04,-0.15,0.17,0.08,34.35
31.62363,LeftFinger5Tip,-0.11,0.69,-0.02,0.02,-0.02,0.05,-0.15,0.17,0.07,19.84
31.657,LeftFinger1Metacarpal,-0.18,0.78,-0.01,0.00,-0.03,0.04,-0.23,0.09,0.08,0.00
31.657,LeftFinger1Proximal,-0.16,0.76,0.01,0.00,-0.02,0.04,-0.25,0.09,0.09,64.58
31.657,LeftFinger1Distal,-0.15,0.74,0.01,0.00,-0.02,0.05,-0.27,0.09,0.09,60.38
31.657,LeftFinger1Tip,-0.15,0.71,-0.01,0.01,-0.02,0.05,-0.27,0.08,0.09,31.99
31.657,LeftFinger2Metacarpal,-0.18,0.77,-0.01,0.01,-0.03,0.04,-0.24,0.09,0.08,134.75
31.657,LeftFinger2Proximal,-0.19,0.73,0.01,0.00,-0.02,0.04,-0.26,0.10,0.08,18.72
31.657,LeftFinger2Medial,-0.16,0.70,0.03,0.01,-0.02,0.05,-0.18,0.17,0.07,55.20
31.657,LeftFinger2Distal,-0.14,0.69,0.03,0.01,-0.02,0.05,-0.18,0.16,0.07,32.83
31.657,LeftFinger2Tip,-0.11,0.70,0.03,0.01,-0.02,0.05,-0.18,0.13,0.08,21.49
31.657,LeftFinger3Metacarpal,-0.18,0.77,-0.02,0.01,-0.03,0.04,-0.24,0.09,0.08,122.06
31.657,LeftFinger3Proximal,-0.19,0.72,0.00,0.01,-0.03,0.04,-0.26,0.10,0.09,11.33
31.657,LeftFinger3Medial,-0.16,0.69,0.00,0.01,-0.02,0.05,-0.23,0.10,0.02,44.82
31.657,LeftFinger3Distal,-0.14,0.68,0.01,0.01,-0.02,0.05,-0.23,0.11,0.01,41.90
31.657,LeftFinger3Tip,-0.11,0.69,0.01,0.01,-0.02,0.05,-0.23,0.11,0.01,28.27
31.657,LeftFinger4Metacarpal,-0.17,0.76,-0.03,0.01,-0.03,0.04,-0.24,0.09,0.08,116.02
31.657,LeftFinger4Proximal,-0.18,0.72,-0.02,0.01,-0.03,0.05,-0.26,0.09,0.09,1.58
31.657,LeftFinger4Medial,-0.15,0.69,-0.02,0.01,-0.02,0.05,-0.22,0.14,0.27,47.00
31.657,LeftFinger4Distal,-0.13,0.68,-0.01,0.01,-0.02,0.05,-0.22,0.13,0.27,41.97
31.657,LeftFinger4Tip,-0.10,0.69,-0.01,0.01,-0.02,0.05,-0.22,0.12,0.27,27.40
31.657,LeftFinger5Metacarpal,-0.17,0.76,-0.04,0.01,-0.03,0.04,-0.24,0.08,0.08,116.03
31.657,LeftFinger5Proximal,-0.17,0.72,-0.04,0.01,-0.03,0.05,-0.25,0.08,0.09,7.30
31.657,LeftFinger5Medial,-0.14,0.70,-0.04,0.01,-0.03,0.05,-0.54,-0.28,0.21,47.13
31.657,LeftFinger5Distal,-0.13,0.69,-0.03,0.01,-0.03,0.05,-0.55,-0.29,0.21,34.48
31.657,LeftFinger5Tip,-0.11,0.69,-0.02,0.01,-0.03,0.05,-0.56,-0.20,0.23,20.00
31.68991,LeftFinger1Metacarpal,-0.18,0.78,-0.01,0.00,-0.02,0.04,-0.22,0.10,0.06,0.00
31.68991,LeftFinger1Proximal,-0.16,0.76,0.02,0.00,-0.02,0.04,-0.23,0.09,0.06,64.54
31.68991,LeftFinger1Distal,-0.15,0.74,0.01,0.00,-0.02,0.05,-0.25,0.09,0.05,60.41
31.68991,LeftFinger1Tip,-0.15,0.71,0.00,0.00,-0.02,0.05,-0.26,0.09,0.05,31.96
31.68991,LeftFinger2Metacarpal,-0.18,0.77,-0.01,0.00,-0.02,0.04,-0.22,0.10,0.06,134.75
31.68991,LeftFinger2Proximal,-0.19,0.73,0.02,0.00,-0.02,0.04,-0.24,0.11,0.06,18.72
31.68991,LeftFinger2Medial,-0.16,0.70,0.03,0.00,-0.02,0.05,-0.30,0.07,0.11,55.32
31.68991,LeftFinger2Distal,-0.14,0.69,0.03,0.00,-0.02,0.05,-0.31,0.06,0.13,32.69
31.68991,LeftFinger2Tip,-0.11,0.69,0.03,0.00,-0.02,0.05,-0.31,0.03,0.14,21.36
31.68991,LeftFinger3Metacarpal,-0.18,0.77,-0.02,0.00,-0.02,0.04,-0.22,0.10,0.06,122.22
31.68991,LeftFinger3Proximal,-0.19,0.72,0.00,0.00,-0.02,0.05,-0.24,0.10,0.06,11.33
31.68991,LeftFinger3Medial,-0.16,0.69,0.01,0.00,-0.02,0.05,-0.30,0.07,0.09,44.87
31.68991,LeftFinger3Distal,-0.14,0.68,0.01,0.00,-0.02,0.05,-0.30,0.05,0.10,41.87
31.68991,LeftFinger3Tip,-0.11,0.69,0.01,0.00,-0.02,0.05,-0.30,0.04,0.11,28.28
31.68991,LeftFinger4Metacarpal,-0.17,0.76,-0.03,0.00,-0.03,0.04,-0.22,0.10,0.06,116.03
31.68991,LeftFinger4Proximal,-0.18,0.72,-0.02,0.00,-0.02,0.05,-0.24,0.10,0.06,1.58
31.68991,LeftFinger4Medial,-0.15,0.69,-0.02,0.00,-0.02,0.06,-0.24,0.12,0.22,47.15
31.68991,LeftFinger4Distal,-0.13,0.68,-0.01,0.00,-0.02,0.06,-0.25,0.11,0.24,41.72
31.68991,LeftFinger4Tip,-0.10,0.69,0.00,0.00,-0.02,0.06,-0.25,0.09,0.25,27.38
31.68991,LeftFinger5Metacarpal,-0.17,0.76,-0.04,0.00,-0.03,0.04,-0.22,0.09,0.06,116.14
31.68991,LeftFinger5Proximal,-0.17,0.72,-0.04,0.00,-0.03,0.05,-0.24,0.09,0.06,7.30
31.68991,LeftFinger5Medial,-0.14,0.70,-0.04,-0.01,-0.03,0.05,-0.35,-0.04,0.11,46.61
31.68991,LeftFinger5Distal,-0.13,0.69,-0.03,-0.01,-0.03,0.06,-0.36,-0.06,0.11,34.70
31.68991,LeftFinger5Tip,-0.11,0.69,-0.02,-0.01,-0.03,0.06,-0.37,-0.06,0.12,20.24
31.73216,LeftFinger1Metacarpal,-0.18,0.78,0.00,-0.01,-0.01,0.03,-0.10,0.20,-0.22,0.00
31.73216,LeftFinger1Proximal,-0.16,0.76,0.02,-0.01,-0.01,0.03,-0.10,0.17,-0.25,64.49
31.73216,LeftFinger1Distal,-0.15,0.74,0.02,-0.01,-0.01,0.04,-0.11,0.17,-0.28,60.47
31.73216,LeftFinger1Tip,-0.15,0.71,0.00,-0.01,-0.01,0.04,-0.13,0.19,-0.31,31.93
31.73216,LeftFinger2Metacarpal,-0.18,0.77,-0.01,-0.01,-0.01,0.03,-0.11,0.20,-0.23,134.76
31.73216,LeftFinger2Proximal,-0.19,0.73,0.02,-0.01,-0.01,0.03,-0.11,0.19,-0.25,18.72
31.73216,LeftFinger2Medial,-0.16,0.70,0.03,-0.01,-0.01,0.04,-0.16,0.14,-0.25,55.35
31.73216,LeftFinger2Distal,-0.14,0.69,0.03,-0.01,-0.01,0.04,-0.16,0.13,-0.26,32.63
31.73216,LeftFinger2Tip,-0.11,0.69,0.03,-0.01,-0.01,0.04,-0.16,0.15,-0.27,21.29
31.73216,LeftFinger3Metacarpal,-0.18,0.76,-0.02,-0.01,-0.02,0.03,-0.11,0.21,-0.23,122.31
31.73216,LeftFinger3Proximal,-0.19,0.72,0.00,-0.01,-0.01,0.04,-0.12,0.20,-0.26,11.33
31.73216,LeftFinger3Medial,-0.16,0.68,0.01,-0.01,-0.01,0.04,-0.15,0.18,-0.26,44.87
31.73216,LeftFinger3Distal,-0.14,0.68,0.01,-0.01,-0.01,0.04,-0.15,0.17,-0.28,41.89
31.73216,LeftFinger3Tip,-0.11,0.69,0.01,-0.01,-0.01,0.04,-0.15,0.16,-0.28,28.28
31.73216,LeftFinger4Metacarpal,-0.18,0.76,-0.03,-0.01,-0.02,0.03,-0.12,0.21,-0.24,116.04
31.73216,LeftFinger4Proximal,-0.18,0.71,-0.02,-0.01,-0.02,0.04,-0.13,0.21,-0.27,1.58
31.73216,LeftFinger4Medial,-0.15,0.69,-0.02,0.00,-0.01,0.04,-0.17,0.18,-0.26,47.25
31.73216,LeftFinger4Distal,-0.13,0.68,-0.01,-0.01,-0.01,0.05,-0.17,0.16,-0.25,41.46
31.73216,LeftFinger4Tip,-0.10,0.69,0.00,-0.01,-0.01,0.05,-0.17,0.15,-0.23,27.35
31.73216,LeftFinger5Metacarpal,-0.17,0.76,-0.04,-0.01,-0.02,0.03,-0.12,0.22,-0.24,116.26
31.73216,LeftFinger5Proximal,-0.17,0.72,-0.04,-0.01,-0.02,0.04,-0.14,0.22,-0.27,7.30
31.73216,LeftFinger5Medial,-0.14,0.69,-0.04,-0.01,-0.02,0.04,-0.04,0.33,-0.34,46.44
31.73216,LeftFinger5Distal,-0.13,0.69,-0.03,-0.01,-0.02,0.04,-0.04,0.32,-0.35,34.77
31.73216,LeftFinger5Tip,-0.11,0.69,-0.02,-0.01,-0.02,0.04,-0.03,0.25,-0.36,20.29
31.75695,LeftFinger1Metacarpal,-0.18,0.78,0.00,-0.03,-0.02,0.06,-0.82,-0.32,1.27,0.00
31.75695,LeftFinger1Proximal,-0.16,0.76,0.02,-0.03,-0.02,0.07,-0.89,-0.27,1.39,64.44
31.75695,LeftFinger1Distal,-0.15,0.73,0.02,-0.03,-0.02,0.07,-0.97,-0.29,1.45,60.59
31.75695,LeftFinger1Tip,-0.15,0.71,0.00,-0.03,-0.02,0.08,-0.98,-0.35,1.53,31.88
31.75695,LeftFinger2Metacarpal,-0.18,0.77,-0.01,-0.03,-0.02,0.06,-0.82,-0.35,1.30,134.77
31.75695,LeftFinger2Proximal,-0.19,0.73,0.02,-0.03,-0.02,0.07,-0.93,-0.24,1.41,18.72
31.75695,LeftFinger2Medial,-0.17,0.70,0.03,-0.03,-0.02,0.08,-1.05,-0.26,1.63,55.29
31.75695,LeftFinger2Distal,-0.14,0.69,0.03,-0.03,-0.02,0.08,-1.07,-0.30,1.72,32.62
31.75695,LeftFinger2Tip,-0.12,0.69,0.03,-0.03,-0.02,0.09,-1.07,-0.34,1.77,21.29
31.75695,LeftFinger3Metacarpal,-0.18,0.76,-0.02,-0.03,-0.02,0.06,-0.81,-0.38,1.32,122.33
31.75695,LeftFinger3Proximal,-0.19,0.72,0.00,-0.03,-0.02,0.07,-0.91,-0.30,1.45,11.33
31.75695,LeftFinger3Medial,-0.16,0.68,0.01,-0.03,-0.02,0.08,-0.99,-0.32,1.62,44.85
31.75695,LeftFinger3Distal,-0.14,0.68,0.01,-0.03,-0.02,0.08,-1.01,-0.32,1.69,41.94
31.75695,LeftFinger3Tip,-0.11,0.68,0.02,-0.03,-0.02,0.08,-1.01,-0.34,1.72,28.28
31.75695,LeftFinger4Metacarpal,-0.18,0.76,-0.03,-0.03,-0.03,0.07,-0.80,-0.41,1.34,116.02
31.75695,LeftFinger4Proximal,-0.18,0.71,-0.02,-0.03,-0.02,0.07,-0.88,-0.37,1.49,1.58
31.75695,LeftFinger4Medial,-0.15,0.68,-0.01,-0.03,-0.02,0.09,-0.91,-0.36,1.74,47.33
31.75695,LeftFinger4Distal,-0.13,0.68,-0.01,-0.03,-0.02,0.09,-0.94,-0.36,1.82,41.26
31.75695,LeftFinger4Tip,-0.10,0.69,0.00,-0.03,-0.02,0.09,-0.93,-0.39,1.86,27.30
31.75695,LeftFinger5Metacarpal,-0.17,0.76,-0.04,-0.03,-0.03,0.07,-0.79,-0.44,1.35,116.38
31.75695,LeftFinger5Proximal,-0.17,0.71,-0.03,-0.03,-0.03,0.07,-0.85,-0.44,1.50,7.30
31.75695,LeftFinger5Medial,-0.15,0.69,-0.04,-0.02,-0.02,0.07,-0.61,-0.13,1.07,46.85
31.75695,LeftFinger5Distal,-0.13,0.69,-0.03,-0.02,-0.02,0.07,-0.62,-0.12,1.10,34.93
31.75695,LeftFinger5Tip,-0.11,0.69,-0.02,-0.02,-0.02,0.07,-0.60,-0.28,1.10,20.02
31.7899,LeftFinger1Metacarpal,-0.18,0.78,0.00,-0.02,-0.01,0.02,0.33,0.49,-1.13,0.00
31.7899,LeftFinger1Proximal,-0.16,0.76,0.02,-0.02,0.00,0.03,0.38,0.42,-1.25,64.41
31.7899,LeftFinger1Distal,-0.16,0.73,0.02,-0.02,-0.01,0.03,0.41,0.43,-1.34,60.65
31.7899,LeftFinger1Tip,-0.15,0.71,0.00,-0.02,-0.01,0.03,0.39,0.49,-1.44,31.85
31.7899,LeftFinger2Metacarpal,-0.18,0.77,-0.01,-0.02,-0.01,0.02,0.32,0.52,-1.16,134.77
31.7899,LeftFinger2Proximal,-0.19,0.73,0.02,-0.02,0.00,0.03,0.37,0.42,-1.27,18.72
31.7899,LeftFinger2Medial,-0.17,0.70,0.03,-0.02,0.00,0.03,0.40,0.38,-1.45,55.22
31.7899,LeftFinger2Distal,-0.14,0.69,0.03,-0.02,-0.01,0.03,0.41,0.39,-1.53,32.65
31.7899,LeftFinger2Tip,-0.12,0.69,0.03,-0.02,-0.01,0.03,0.40,0.42,-1.58,21.32
31.7899,LeftFinger3Metacarpal,-0.18,0.76,-0.02,-0.02,-0.01,0.03,0.30,0.54,-1.18,122.30
31.7899,LeftFinger3Proximal,-0.19,0.72,0.00,-0.02,-0.01,0.03,0.34,0.48,-1.31,11.33
31.7899,LeftFinger3Medial,-0.16,0.68,0.01,-0.02,-0.01,0.03,0.39,0.49,-1.43,44.85
31.7899,LeftFinger3Distal,-0.14,0.68,0.01,-0.02,-0.01,0.03,0.40,0.49,-1.51,41.98
31.7899,LeftFinger3Tip,-0.11,0.68,0.02,-0.02,-0.01,0.03,0.40,0.50,-1.53,28.28
31.7899,LeftFinger4Metacarpal,-0.18,0.76,-0.03,-0.02,-0.01,0.03,0.29,0.57,-1.20,115.99
31.7899,LeftFinger4Proximal,-0.18,0.71,-0.02,-0.02,-0.01,0.03,0.31,0.54,-1.35,1.58
31.7899,LeftFinger4Medial,-0.15,0.68,-0.01,-0.02,-0.01,0.03,0.29,0.47,-1.76,47.41
31.7899,LeftFinger4Distal,-0.13,0.68,0.00,-0.02,-0.01,0.03,0.32,0.48,-1.86,41.29
31.7899,LeftFinger4Tip,-0.10,0.69,0.00,-0.02,-0.01,0.03,0.32,0.51,-1.90,27.27
31.7899,LeftFinger5Metacarpal,-0.17,0.76,-0.03,-0.02,-0.01,0.03,0.28,0.60,-1.21,116.37
31.7899,LeftFinger5Proximal,-0.17,0.71,-0.03,-0.02,-0.01,0.03,0.28,0.60,-1.36,7.30
31.7899,LeftFinger5Medial,-0.15,0.69,-0.04,-0.02,-0.01,0.02,0.12,0.40,-1.28,46.87
31.7899,LeftFinger5Distal,-0.13,0.69,-0.03,-0.02,-0.01,0.02,0.13,0.38,-1.32,35.20
31.7899,LeftFinger5Tip,-0.11,0.69,-0.02,-0.02,-0.01,0.02,0.14,0.45,-1.34,19.97
31.82336,LeftFinger1Metacarpal,-0.18,0.78,0.00,-0.03,0.00,0.03,-0.26,0.10,0.09,0.00
31.82336,LeftFinger1Proximal,-0.16,0.76,0.02,-0.03,0.00,0.03,-0.27,0.07,0.08,64.40
31.82336,LeftFinger1Distal,-0.16,0.73,0.02,-0.03,0.00,0.03,-0.27,0.07,0.08,60.69
31.82336,LeftFinger1Tip,-0.15,0.71,0.00,-0.03,0.00,0.03,-0.29,0.07,0.08,31.81
31.82336,LeftFinger2Metacarpal,-0.18,0.77,-0.01,-0.03,0.00,0.03,-0.26,0.09,0.09,134.79
31.82336,LeftFinger2Proximal,-0.19,0.73,0.02,-0.03,0.00,0.03,-0.29,0.10,0.09,18.72
31.82336,LeftFinger2Medial,-0.17,0.70,0.03,-0.03,0.00,0.03,-0.33,0.07,0.09,55.13
31.82336,LeftFinger2Distal,-0.14,0.69,0.03,-0.03,0.00,0.04,-0.34,0.05,0.09,32.70
31.82336,LeftFinger2Tip,-0.12,0.69,0.03,-0.03,-0.01,0.04,-0.34,0.04,0.08,21.37
31.82336,LeftFinger3Metacarpal,-0.18,0.76,-0.02,-0.03,0.00,0.03,-0.27,0.09,0.09,122.25
31.82336,LeftFinger3Proximal,-0.19,0.72,0.00,-0.03,0.00,0.03,-0.30,0.10,0.09,11.33
31.82336,LeftFinger3Medial,-0.17,0.68,0.01,-0.03,0.00,0.03,-0.31,0.10,0.10,44.88
31.82336,LeftFinger3Distal,-0.14,0.68,0.02,-0.03,0.00,0.04,-0.31,0.10,0.09,42.04
31.82336,LeftFinger3Tip,-0.11,0.68,0.02,-0.03,0.00,0.04,-0.31,0.10,0.08,28.27
31.82336,LeftFinger4Metacarpal,-0.18,0.76,-0.02,-0.03,0.00,0.03,-0.27,0.09,0.09,115.94
31.82336,LeftFinger4Proximal,-0.18,0.71,-0.02,-0.03,0.00,0.03,-0.31,0.09,0.09,1.58
31.82336,LeftFinger4Medial,-0.15,0.68,-0.01,-0.03,0.00,0.03,-0.34,0.05,0.01,47.46
31.82336,LeftFinger4Distal,-0.13,0.68,0.00,-0.03,0.00,0.03,-0.34,0.07,0.01,41.50
31.82336,LeftFinger4Tip,-0.11,0.69,0.00,-0.03,0.00,0.03,-0.35,0.09,0.01,27.28
31.82336,LeftFinger5Metacarpal,-0.17,0.76,-0.03,-0.03,-0.01,0.03,-0.27,0.09,0.09,116.25
31.82336,LeftFinger5Proximal,-0.17,0.71,-0.03,-0.03,-0.01,0.03,-0.31,0.09,0.09,7.30
31.82336,LeftFinger5Medial,-0.15,0.69,-0.03,-0.03,0.00,0.04,-0.21,0.18,0.45,47.17
31.82336,LeftFinger5Distal,-0.13,0.69,-0.03,-0.03,0.00,0.04,-0.21,0.17,0.45,34.73
31.82336,LeftFinger5Tip,-0.11,0.69,-0.02,-0.03,0.00,0.04,-0.22,0.18,0.45,20.00
31.85635,LeftFinger1Metacarpal,-0.19,0.78,0.00,-0.03,0.00,0.02,-0.12,0.17,-0.21,0.00
31.85635,LeftFinger1Proximal,-0.16,0.76,0.02,-0.03,0.00,0.02,-0.12,0.14,-0.24,64.40
31.85635,LeftFinger1Distal,-0.16,0.73,0.02,-0.03,0.00,0.02,-0.12,0.14,-0.26,60.69
31.85635,LeftFinger1Tip,-0.15,0.71,0.00,-0.03,0.00,0.02,-0.13,0.15,-0.28,31.76
31.85635,LeftFinger2Metacarpal,-0.18,0.77,-0.01,-0.03,0.00,0.02,-0.13,0.18,-0.22,134.81
31.85635,LeftFinger2Proximal,-0.20,0.73,0.02,-0.03,0.00,0.02,-0.14,0.17,-0.24,18.72
31.85635,LeftFinger2Medial,-0.17,0.70,0.03,-0.04,0.00,0.02,-0.15,0.14,-0.29,55.05
31.85635,LeftFinger2Distal,-0.14,0.69,0.04,-0.04,0.00,0.02,-0.16,0.12,-0.32,32.75
31.85635,LeftFinger2Tip,-0.12,0.69,0.04,-0.04,0.00,0.02,-0.16,0.11,-0.34,21.42
31.85635,LeftFinger3Metacarpal,-0.18,0.76,-0.02,-0.03,0.00,0.02,-0.14,0.18,-0.22,122.19
31.85635,LeftFinger3Proximal,-0.19,0.72,0.00,-0.03,0.00,0.02,-0.15,0.17,-0.25,11.33
31.85635,LeftFinger3Medial,-0.17,0.68,0.01,-0.04,0.00,0.02,-0.17,0.16,-0.29,44.91
31.85635,LeftFinger3Distal,-0.14,0.68,0.02,-0.04,0.00,0.02,-0.17,0.14,-0.31,42.11
31.85635,LeftFinger3Tip,-0.11,0.68,0.02,-0.04,0.00,0.02,-0.16,0.12,-0.33,28.26
31.85635,LeftFinger4Metacarpal,-0.18,0.76,-0.02,-0.03,0.00,0.02,-0.14,0.18,-0.23,115.89
31.85635,LeftFinger4Proximal,-0.18,0.71,-0.01,-0.03,0.00,0.02,-0.16,0.18,-0.26,1.58
31.85635,LeftFinger4Medial,-0.15,0.68,-0.01,-0.04,0.00,0.02,-0.24,0.11,-0.25,47.37
31.85635,LeftFinger4Distal,-0.13,0.68,0.00,-0.04,0.00,0.02,-0.24,0.04,-0.28,41.70
31.85635,LeftFinger4Tip,-0.11,0.69,0.00,-0.04,0.00,0.02,-0.22,-0.01,-0.29,27.32
31.85635,LeftFinger5Metacarpal,-0.18,0.76,-0.03,-0.03,0.00,0.02,-0.14,0.19,-0.23,116.13
31.85635,LeftFinger5Proximal,-0.17,0.71,-0.03,-0.03,0.00,0.02,-0.17,0.19,-0.26,7.30
31.85635,LeftFinger5Medial,-0.15,0.69,-0.03,-0.04,0.00,0.03,-0.34,-0.01,-0.29,47.00
31.85635,LeftFinger5Distal,-0.13,0.69,-0.02,-0.04,0.00,0.03,-0.34,-0.03,-0.29,34.60
31.85635,LeftFinger5Tip,-0.11,0.69,-0.01,-0.04,0.00,0.03,-0.34,-0.03,-0.29,20.07
31.89039,LeftFinger1Metacarpal,-0.19,0.78,0.00,-0.03,0.01,0.01,0.07,0.10,-0.28,0.00
31.89039,LeftFinger1Proximal,-0.16,0.76,0.02,-0.03,0.01,0.01,0.08,0.09,-0.30,64.43
31.89039,LeftFinger1Distal,-0.16,0.73,0.02,-0.03,0.00,0.01,0.08,0.09,-0.31,60.66
31.89039,LeftFinger1Tip,-0.15,0.71,0.00,-0.03,0.00,0.01,0.07,0.10,-0.32,31.72
31.89039,LeftFinger2Metacarpal,-0.18,0.77,-0.01,-0.03,0.01,0.01,0.07,0.11,-0.29,134.84
31.89039,LeftFinger2Proximal,-0.20,0.73,0.02,-0.03,0.01,0.01,0.07,0.09,-0.30,18.72
31.89039,LeftFinger2Medial,-0.17,0.70,0.03,-0.03,0.01,0.01,0.09,0.08,-0.36,55.03
31.89039,LeftFinger2Distal,-0.15,0.69,0.04,-0.03,0.00,0.01,0.09,0.08,-0.39,32.78
31.89039,LeftFinger2Tip,-0.12,0.69,0.04,-0.03,0.00,0.01,0.09,0.08,-0.40,21.45
31.89039,LeftFinger3Metacarpal,-0.18,0.76,-0.02,-0.03,0.01,0.01,0.07,0.11,-0.29,122.15
31.89039,LeftFinger3Proximal,-0.19,0.72,0.00,-0.03,0.01,0.01,0.07,0.10,-0.31,11.33
31.89039,LeftFinger3Medial,-0.17,0.68,0.01,-0.03,0.01,0.01,0.06,0.09,-0.34,44.94
31.89039,LeftFinger3Distal,-0.14,0.68,0.02,-0.03,0.01,0.01,0.06,0.08,-0.35,42.16
31.89039,LeftFinger3Tip,-0.11,0.68,0.02,-0.03,0.00,0.01,0.07,0.07,-0.36,28.25
31.89039,LeftFinger4Metacarpal,-0.18,0.76,-0.02,-0.03,0.01,0.01,0.06,0.11,-0.29,115.85
31.89039,LeftFinger4Proximal,-0.18,0.71,-0.01,-0.03,0.01,0.01,0.06,0.11,-0.31,1.58
31.89039,LeftFinger4Medial,-0.16,0.68,-0.01,-0.04,0.00,0.01,0.02,0.08,-0.23,47.18
31.89039,LeftFinger4Distal,-0.13,0.68,0.00,-0.04,0.00,0.01,0.01,0.04,-0.22,41.84
31.89039,LeftFinger4Tip,-0.11,0.69,0.00,-0.04,0.00,0.01,0.02,0.00,-0.21,27.35
31.89039,LeftFinger5Metacarpal,-0.18,0.76,-0.03,-0.03,0.01,0.01,0.06,0.12,-0.29,116.05
31.89039,LeftFinger5Proximal,-0.17,0.71,-0.03,-0.03,0.00,0.01,0.06,0.12,-0.32,7.30
31.89039,LeftFinger5Medial,-0.15,0.69,-0.03,-0.04,0.00,0.02,0.03,0.09,-0.41,46.75
31.89039,LeftFinger5Distal,-0.13,0.69,-0.02,-0.04,0.00,0.02,0.02,0.08,-0.41,34.67
31.89039,LeftFinger5Tip,-0.11,0.69,-0.01,-0.04,0.00,0.02,0.02,0.07,-0.41,20.13
31.92328,LeftFinger1Metacarpal,-0.19,0.78,0.00,-0.03,0.01,0.00,0.00,0.12,-0.18,0.00
31.92328,LeftFinger1Proximal,-0.16,0.76,0.02,-0.03,0.01,0.00,0.01,0.10,-0.21,64.48
31.92328,LeftFinger1Distal,-0.16,0.74,0.02,-0.03,0.01,0.00,0.01,0.10,-0.22,60.62
31.92328,LeftFinger1Tip,-0.15,0.71,0.00,-0.03,0.01,0.00,-0.01,0.11,-0.23,31.68
31.92328,LeftFinger2Metacarpal,-0.19,0.77,-0.01,-0.03,0.01,0.00,-0.01,0.12,-0.19,134.87
31.92328,LeftFinger2Proximal,-0.20,0.73,0.02,-0.03,0.01,0.01,-0.01,0.11,-0.20,18.72
31.92328,LeftFinger2Medial,-0.17,0.70,0.03,-0.03,0.01,0.00,0.04,0.13,-0.26,55.10
31.92328,LeftFinger2Distal,-0.15,0.69,0.04,-0.03,0.01,0.00,0.04,0.14,-0.29,32.77
31.92328,LeftFinger2Tip,-0.12,0.69,0.04,-0.03,0.01,0.00,0.04,0.13,-0.31,21.45
31.92328,LeftFinger3Metacarpal,-0.18,0.76,-0.01,-0.03,0.01,0.00,-0.02,0.12,-0.19,122.14
31.92328,LeftFinger3Proximal,-0.19,0.72,0.00,-0.03,0.01,0.01,-0.02,0.12,-0.20,11.33
31.92328,LeftFinger3Medial,-0.17,0.68,0.01,-0.03,0.01,0.01,-0.03,0.10,-0.23,44.98
31.92328,LeftFinger3Distal,-0.14,0.68,0.02,-0.03,0.01,0.00,-0.03,0.08,-0.25,42.19
31.92328,LeftFinger3Tip,-0.11,0.68,0.02,-0.03,0.01,0.00,-0.02,0.07,-0.27,28.24
31.92328,LeftFinger4Metacarpal,-0.18,0.76,-0.02,-0.03,0.01,0.00,-0.02,0.12,-0.19,115.82
31.92328,LeftFinger4Proximal,-0.18,0.71,-0.01,-0.03,0.01,0.01,-0.03,0.12,-0.21,1.58
31.92328,LeftFinger4Medial,-0.16,0.68,-0.01,-0.04,0.01,0.01,0.04,0.18,-0.24,47.16
31.92328,LeftFinger4Distal,-0.13,0.68,0.00,-0.04,0.01,0.01,0.05,0.21,-0.27,41.90
31.92328,LeftFinger4Tip,-0.11,0.69,0.00,-0.03,0.00,0.00,0.05,0.22,-0.30,27.37
31.92328,LeftFinger5Metacarpal,-0.18,0.76,-0.03,-0.03,0.01,0.00,-0.03,0.13,-0.19,116.00
31.92328,LeftFinger5Proximal,-0.17,0.71,-0.03,-0.03,0.01,0.01,-0.04,0.12,-0.21,7.30
31.92328,LeftFinger5Medial,-0.15,0.69,-0.03,-0.03,0.01,0.01,0.08,0.26,-0.28,46.87
31.92328,LeftFinger5Distal,-0.13,0.69,-0.02,-0.03,0.01,0.01,0.08,0.26,-0.30,34.59
31.92328,LeftFinger5Tip,-0.11,0.69,-0.01,-0.03,0.01,0.01,0.09,0.23,-0.31,20.11
31.95647,LeftFinger1Metacarpal,-0.19,0.78,0.00,-0.03,0.01,0.01,-0.02,0.10,0.08,0.00
31.95647,LeftFinger1Proximal,-0.16,0.76,0.02,-0.03,0.01,0.01,0.01,0.10,0.04,64.54
