Frame,FingerName,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
81,RightFinger3Metacarpal,-0.006878495,0.02523971,-0.001827419,-8.085212E-07,-1.86861E-07,8.978746E-08,1
81,RightFinger3Proximal,-0.01026607,0.07488,-0.004856288,0.6859865,0.03218703,0.01582289,-0.7267298
81,RightFinger3Medial,-0.01802015,0.07951641,0.03786826,-0.9960936,-0.007787521,-0.03501096,-0.08069154
81,RightFinger3Distal,-0.01470006,0.05103397,0.03515628,0.7731236,-0.0135214,0.03321913,0.6332408
81,RightFinger3Tip,-0.009495735,0.04424238,0.008645356,0.7731237,-0.01352132,0.03321898,0.6332405
81,RightFinger4Metacarpal,0.002965927,0.02583027,0.0005782843,-6.943122E-07,-1.07318E-07,-0.08715411,0.9961948
81,RightFinger4Proximal,0.007799387,0.07331383,-0.0003247857,0.7315336,-0.05005839,-0.06932621,-0.6764222
81,RightFinger4Medial,-0.008180976,0.07123721,0.03714585,-0.9963256,-0.01072459,0.08483471,-0.004829733
81,RightFinger4Distal,-0.005779147,0.0450865,0.0386824,0.8687928,0.05054776,-0.06897138,0.4877371
81,RightFinger4Tip,0.00412941,0.0312438,0.0195474,0.8687928,0.05054772,-0.06897143,0.487737
81,RightFinger5Metacarpal,0.01158631,0.02417266,0.002780795,-1.029597E-06,3.934095E-07,-0.1736465,0.9848081
81,RightFinger5Proximal,0.02355385,0.0672878,0.003832877,0.6824165,-0.08772022,-0.1104186,-0.7172313
81,RightFinger5Medial,0.006976962,0.06935918,0.03229785,-0.9831568,-0.002993706,0.1409894,0.1162591
81,RightFinger5Distal,0.006667852,0.0494175,0.03800994,0.9332434,0.06502207,-0.1251372,0.3304085
81,RightFinger5Tip,0.01499462,0.03294933,0.02771276,0.9332434,0.06502207,-0.1251372,0.3304085
82,RightFinger1Metacarpal,-0.02618814,0.01775277,-0.006499231,-0.2732003,-0.4594901,0.3015603,0.789489
82,RightFinger1Proximal,-0.0421052,0.04256952,0.01551181,0.3132209,0.5284394,-0.1256062,-0.7790176
82,RightFinger1Distal,-0.04398739,0.06481469,0.03228921,-0.3142504,-0.5296639,0.1196477,0.7787094
82,RightFinger1Tip,-0.04575741,0.09029675,0.05140299,-0.3142483,-0.5296636,0.119649,0.7787101
82,RightFinger2Metacarpal,-0.01585722,0.02366829,-0.003931522,1.030581E-06,5.085292E-07,-0.08715724,-0.9961951
82,RightFinger2Proximal,-0.02696037,0.07342756,-0.008372664,0.567282,0.07142545,0.08680995,-0.8158153
82,RightFinger2Medial,-0.02851486,0.08960307,0.03093863,-0.9886184,0.01945214,-0.1107216,0.09998599
82,RightFinger2Distal,-0.02899945,0.06415987,0.03704458,0.8792329,-0.07739281,0.08153392,0.46294
82,RightFinger2Tip,-0.02824259,0.048926,0.01642597,0.8792331,-0.07739263,0.08153401,0.4629399
82,RightFinger3Metacarpal,-0.00641942,0.02538335,-0.00147593,-8.383946E-07,-2.011505E-07,1.885931E-07,1
82,RightFinger3Proximal,-0.008917689,0.075122,-0.0036304,0.6833743,0.02944664,0.007036384,-0.7294407
82,RightFinger3Medial,-0.01810181,0.07938492,0.03884906,-0.9967206,-0.01298146,-0.02735233,-0.07504901
82,RightFinger3Distal,-0.01495838,0.05089021,0.03605652,0.7775959,-0.004856411,0.02988341,0.6280358
82,RightFinger3Tip,-0.008894801,0.04416001,0.009712994,0.7775962,-0.004856467,0.02988341,0.6280356
82,RightFinger4Metacarpal,0.00338757,0.02576065,0.001118124,-7.136515E-07,-1.467441E-07,-0.08715422,0.9961953
82,RightFinger4Proximal,0.009032488,0.07316315,0.001196921,0.7294017,-0.05027197,-0.07032227,-0.6786029
82,RightFinger4Medial,-0.007750273,0.07090485,0.03830457,-0.9962572,-0.01114271,0.08572236,-0.0005526319
82,RightFinger4Distal,-0.005871296,0.04469883,0.03961122,0.8711225,0.05129875,-0.06957794,0.4833983
82,RightFinger4Tip,0.004166842,0.0308404,0.02055526,0.8711227,0.05129884,-0.06957789,0.4833983
82,RightFinger5Metacarpal,0.01193702,0.02391529,0.003444463,-1.014986E-06,3.806416E-07,-0.1736466,0.9848086
82,RightFinger5Proximal,0.02460444,0.06679249,0.005524635,0.6789681,-0.08913627,-0.1160583,-0.7194363
82,RightFinger5Medial,0.00724411,0.06882203,0.03352165,-0.9811297,-0.004578487,0.1462659,0.126376
82,RightFinger5Distal,0.006362796,0.04889894,0.0392389,0.9375976,0.06808501,-0.129535,0.3154318
82,RightFinger5Tip,0.01458454,0.03211653,0.02937382,0.9375976,0.06808501,-0.129535,0.3154318
83,RightFinger1Metacarpal,-0.02605617,0.01835966,-0.005217403,-0.267423,-0.4569461,0.3107935,0.7893627
83,RightFinger1Proximal,-0.04240751,0.04160142,0.01815268,0.305041,0.5214543,-0.1494647,-0.7827494
83,RightFinger1Distal,-0.0455085,0.06256819,0.03633645,-0.3057201,-0.5220152,0.145624,0.7828347
83,RightFinger1Tip,-0.04881418,0.08657742,0.05708352,-0.3057179,-0.5220148,0.1456255,0.7828354
83,RightFinger2Metacarpal,-0.01566589,0.0240072,-0.002308339,1.085751E-06,5.20531E-07,-0.08715713,-0.9961952
83,RightFinger2Proximal,-0.02635491,0.07404208,-0.003433555,0.5622656,0.06204007,0.05686287,-0.8226637
83,RightFinger2Medial,-0.03016412,0.08836961,0.0364368,-0.9899757,0.002376603,-0.08412379,0.1134293
83,RightFinger2Distal,-0.03022826,0.06272435,0.04165211,0.8901781,-0.04809863,0.0690566,0.4477742
83,RightFinger2Tip,-0.02811706,0.04802203,0.020744,0.890178,-0.04809839,0.06905686,0.4477739
83,RightFinger3Metacarpal,-0.00620544,0.02547836,0.0002169311,-8.749816E-07,-1.418003E-07,1.212184E-07,1
83,RightFinger3Proximal,-0.008282185,0.07527041,0.001338094,0.6691267,0.02652173,-0.0008133351,-0.7426751
83,RightFinger3Medial,-0.01801074,0.07847917,0.04378891,-0.9973662,-0.01702244,-0.02035569,-0.06750563
83,RightFinger3Distal,-0.01496673,0.0501442,0.03960648,0.7770127,0.002215777,0.02644165,0.6289263
83,RightFinger3Tip,-0.008635044,0.04518282,0.01293555,0.7770128,0.002215835,0.02644168,0.628926
83,RightFinger4Metacarpal,0.003613234,0.0256027,0.002791256,-7.170638E-07,-6.350315E-08,-0.08715422,0.9961953
83,RightFinger4Proximal,0.0096668,0.0728488,0.005955309,0.7087906,-0.05335059,-0.08333211,-0.6984454
83,RightFinger4Medial,-0.008001924,0.07052398,0.04264528,-0.9949778,-0.01901479,0.09710295,0.0151432
83,RightFinger4Distal,-0.006245017,0.04428172,0.0431481,0.8740826,0.06426471,-0.07523812,0.475594
83,RightFinger4Tip,0.004209876,0.03132641,0.02368528,0.8740826,0.06426473,-0.07523815,0.475594
83,RightFinger5Metacarpal,0.01215434,0.02353716,0.004957706,-1.054796E-06,4.34963E-07,-0.1736466,0.9848084
83,RightFinger5Proximal,0.02519798,0.06607771,0.009794265,0.6588139,-0.08997013,-0.1242113,-0.7365067
83,RightFinger5Medial,0.007520676,0.06805384,0.03759614,-0.9753084,-0.008070698,0.1531594,0.158908
83,RightFinger5Distal,0.006040335,0.04814744,0.04324707,0.9481761,0.07348131,-0.1346243,0.2782793
83,RightFinger5Tip,0.01386809,0.0310396,0.03362349,0.9481761,0.07348131,-0.1346243,0.2782793
84,RightFinger1Metacarpal,-0.02563226,0.01964664,-0.000464648,-0.2440539,-0.4487997,0.3038102,0.8041865
84,RightFinger1Proximal,-0.04053533,0.04026175,0.02611777,0.2773739,0.4984538,-0.1749292,-0.8025009
84,RightFinger1Distal,-0.04434872,0.05832219,0.0470736,-0.278707,-0.499747,0.1689036,0.8025254
84,RightFinger1Tip,-0.04831791,0.07904637,0.07100195,-0.2787049,-0.4997467,0.168905,0.8025262
84,RightFinger2Metacarpal,-0.0149225,0.02442229,0.002823055,9.860231E-07,5.451261E-07,-0.0871571,-0.9961948
84,RightFinger2Proximal,-0.02392018,0.07411158,0.01112938,0.3296792,0.04008276,0.04569386,-0.9421344
84,RightFinger2Medial,-0.02484846,0.1011921,0.04392001,-0.8301584,-0.004527062,-0.06061487,0.5542049
84,RightFinger2Distal,-0.02783477,0.08648098,0.06535703,0.986078,-0.02132058,0.05692081,-0.1547773
84,RightFinger2Tip,-0.02992773,0.06104624,0.06789851,0.9860779,-0.02132057,0.05692104,-0.1547774
84,RightFinger3Metacarpal,-0.00530386,0.02518117,0.005047619,-8.350648E-07,-1.932707E-07,6.959948E-08,1
84,RightFinger3Proximal,-0.005602479,0.07401466,0.01504827,0.4232413,0.03448694,0.05852099,-0.9034671
84,RightFinger3Medial,-0.006849289,0.09440362,0.05364549,-0.8851668,0.00817454,-0.06743325,0.4602884
84,RightFinger3Distal,-0.01025164,0.07345557,0.07311922,0.996865,-0.03605095,0.05756967,-0.04057396
84,RightFinger3Tip,-0.01240563,0.04592431,0.06945387,0.9968652,-0.03605085,0.05756959,-0.04057435
84,RightFinger4Metacarpal,0.004628181,0.02459741,0.007063091,-7.045321E-07,-1.311028E-07,-0.0871542,0.9961949
84,RightFinger4Proximal,0.01245797,0.0703578,0.01817808,0.4714827,-0.02027938,-0.004736222,-0.8816292
84,RightFinger4Medial,0.004238605,0.0858928,0.05498633,-0.8799329,0.01429022,0.01514728,0.4746415
84,RightFinger4Distal,-0.001218319,0.06744313,0.07292578,0.994518,-0.007418765,-0.01945843,-0.1024698
84,RightFinger4Tip,-0.002612233,0.04187,0.07279468,0.994518,-0.007418683,-0.01945841,-0.1024699
84,RightFinger5Metacarpal,0.01318932,0.02196419,0.008361161,-1.03265E-06,4.299096E-07,-0.1736465,0.9848081
84,RightFinger5Proximal,0.02791631,0.06262171,0.0199078,0.475572,-0.0516462,-0.04533305,-0.8769886
84,RightFinger5Medial,0.01801229,0.07493997,0.04888198,-0.8059174,0.02719238,0.06311049,0.5880265
84,RightFinger5Distal,0.01161635,0.06491864,0.06588373,0.940289,-0.008035087,-0.06824885,-0.3333681
84,RightFinger5Tip,0.007735968,0.04625416,0.07500207,0.940289,-0.008035087,-0.06824885,-0.3333681
85,RightFinger1Metacarpal,-0.01602197,0.01545799,0.02340007,-0.2504888,-0.4520445,0.2849804,0.8072785
85,RightFinger1Proximal,-0.0183953,0.007395267,0.05922005,0.2813554,0.4969953,-0.165719,-0.8039734
85,RightFinger1Distal,-0.0129329,0.0007356405,0.0857847,-0.2851318,-0.5017912,0.1492075,0.8028971
85,RightFinger1Tip,-0.005598783,-0.006908655,0.1158777,-0.2851297,-0.5017909,0.1492089,0.8028978
85,RightFinger2Metacarpal,-0.00409019,0.0136162,0.0249992,9.630262E-07,4.374478E-07,-0.08715721,-0.9961952
85,RightFinger2Proximal,0.00742054,0.03567088,0.06972158,0.1677211,0.0326604,0.06414121,-0.9832039
85,RightFinger2Medial,0.02536941,0.03671682,0.1082725,-0.5097558,-0.007436946,-0.07159285,0.8573036
85,RightFinger2Distal,0.02872837,0.02054179,0.1285694,0.7013096,-0.0100321,0.07127491,-0.7092145
85,RightFinger2Tip,0.02579343,-0.002111197,0.1402313,0.7013094,-0.01003223,0.07127511,-0.7092147
85,RightFinger3Metacarpal,0.005210042,0.01061451,0.02340692,-8.218878E-07,-1.530973E-08,7.821611E-08,1.000001
85,RightFinger3Proximal,0.0245136,0.02936518,0.06536636,0.2252772,0.05023052,0.1373942,-0.9632503
85,RightFinger3Medial,0.04677689,0.02337873,0.1024544,-0.5523138,0.0017717,-0.1462776,0.8207011
85,RightFinger3Distal,0.05170751,0.002318382,0.1214749,0.7323152,-0.03664996,0.1416223,-0.6650681
85,RightFinger3Tip,0.04849768,-0.0237149,0.1308562,0.7323151,-0.03664977,0.1416223,-0.6650684
85,RightFinger4Metacarpal,0.01426518,0.006992698,0.02058989,-6.590095E-07,-6.693144E-08,-0.08715425,0.9961955
85,RightFinger4Proximal,0.03993869,0.02178824,0.05801749,0.3154915,0.01682899,0.09815915,-0.9436883
85,RightFinger4Medial,0.05474961,0.01026118,0.09423223,-0.5551363,0.009885313,-0.09909914,0.8257763
85,RightFinger4Distal,0.05733931,-0.008286953,0.1127052,0.6937616,-0.0274336,0.09573705,-0.7132868
85,RightFinger4Tip,0.05480731,-0.03085971,0.1245378,0.6937616,-0.02743361,0.09573697,-0.7132869
85,RightFinger5Metacarpal,0.02121627,0.003057599,0.01633459,-1.027293E-06,5.266029E-07,-0.1736467,0.9848087
85,RightFinger5Proximal,0.05129433,0.01354396,0.04777634,0.4004064,-0.01591649,0.0537183,-0.914624
85,RightFinger5Medial,0.05769718,0.0001200438,0.07724053,-0.4581953,0.01932514,-0.05258717,0.887085
85,RightFinger5Distal,0.06041253,-0.01045752,0.09487963,0.496001,-0.02157232,0.05170429,-0.8665137
85,RightFinger5Tip,0.06225502,-0.02259958,0.1120767,0.496001,-0.02157232,0.05170429,-0.8665137
86,RightFinger1Metacarpal,-0.0141269,0.01570964,0.02443072,-0.2525871,-0.4528291,0.2846712,0.8062931
86,RightFinger1Proximal,-0.0151999,0.006815076,0.06011596,0.2847267,0.5000813,-0.1591852,-0.802191
86,RightFinger1Distal,-0.008459568,-0.0008393526,0.0861131,-0.2896585,-0.5066186,0.1372391,0.8003758
86,RightFinger1Tip,0.0006685257,-0.009688973,0.1153735,-0.2896565,-0.5066184,0.1372404,0.8003767
86,RightFinger2Metacarpal,-0.002242684,0.01324379,0.02542955,1.055886E-06,5.821746E-07,-0.08715729,-0.996195
86,RightFinger2Proximal,0.01241338,0.03370261,0.06998995,0.2151146,0.0441314,0.08973923,-0.9714555
86,RightFinger2Medial,0.03261352,0.02836061,0.1070421,-0.5705276,-0.006427984,-0.09979704,0.8151678
86,RightFinger2Distal,0.03502846,0.008689165,0.1241324,0.7616056,-0.01954876,0.09807389,-0.640279
86,RightFinger2Tip,0.02967048,-0.01536202,0.1312458,0.7616053,-0.01954878,0.09807407,-0.6402791
86,RightFinger3Metacarpal,0.006811142,0.009821177,0.02334207,-8.263235E-07,-8.456264E-08,2.010679E-07,1
86,RightFinger3Proximal,0.02894759,0.02665615,0.06471068,0.2601105,0.05471556,0.1476997,-0.952646
86,RightFinger3Medial,0.05208766,0.01556599,0.1000457,-0.6367821,0.01250466,-0.1570116,0.7547851
86,RightFinger3Distal,0.05337453,-0.009393454,0.1143634,0.8264348,-0.05699077,0.1468358,-0.540553
86,RightFinger3Tip,0.04437184,-0.03569543,0.1161519,0.8264348,-0.05699068,0.1468359,-0.5405534
86,RightFinger4Metacarpal,0.01553249,0.005818486,0.02003056,-9.217218E-07,-1.470163E-07,-0.08715408,0.9961952
86,RightFinger4Proximal,0.04361546,0.01848912,0.05649501,0.3258555,0.01595628,0.09663114,-0.9403335
86,RightFinger4Medial,0.05895662,0.004709721,0.0916875,-0.6510234,0.02097557,-0.0956668,0.7527131
86,RightFinger4Distal,0.05757093,-0.01750016,0.1057158,0.8178118,-0.04411476,0.08744045,-0.5670916
86,RightFinger4Tip,0.04895794,-0.04137433,0.1091492,0.8178117,-0.04411466,0.0874405,-0.5670916
86,RightFinger5Metacarpal,0.02207255,0.001639128,0.01537544,-1.241373E-06,4.44565E-07,-0.1736466,0.9848085
86,RightFinger5Proximal,0.05405688,0.00992167,0.04556891,0.4677723,-0.03861051,-0.003962942,-0.882997
86,RightFinger5Medial,0.05514443,-0.006646156,0.07409358,-0.5366043,0.03817137,0.007025985,0.8429415
86,RightFinger5Distal,0.05402625,-0.019346,0.09046,0.5804674,-0.03774486,-0.009037643,-0.8133587
86,RightFinger5Tip,0.05168128,-0.03365088,0.1058365,0.5804674,-0.03774486,-0.009037643,-0.8133587
87,RightFinger1Metacarpal,-0.01481593,0.01764894,0.02263242,-0.2524807,-0.4527612,0.285353,0.806124
87,RightFinger1Proximal,-0.01721096,0.0115788,0.05884188,0.2868935,0.5034243,-0.149963,-0.8011047
87,RightFinger1Distal,-0.01086807,0.005883336,0.08543512,-0.2926164,-0.5111141,0.1240103,0.7985992
87,RightFinger1Tip,-0.00192821,-0.0007889271,0.1153245,-0.2926144,-0.5111138,0.1240117,0.7986002
87,RightFinger2Metacarpal,-0.002992034,0.0152055,0.02422661,1.111951E-06,6.083778E-07,-0.08715732,-0.9961953
87,RightFinger2Proximal,0.0103178,0.03901136,0.06752941,0.2514337,0.04564293,0.08509267,-0.9630464
87,RightFinger2Medial,0.02772117,0.03373182,0.1059832,-0.6083174,-0.008696461,-0.09616901,0.7877989
87,RightFinger2Distal,0.02808452,0.01401818,0.1231912,0.7948259,-0.01701734,0.09504934,-0.5991073
87,RightFinger2Tip,0.0211432,-0.009832025,0.1295752,0.7948256,-0.01701738,0.09504961,-0.5991074
87,RightFinger3Metacarpal,0.006099224,0.01158178,0.02272364,-7.639838E-07,-1.347696E-07,2.518277E-07,1.000001
87,RightFinger3Proximal,0.02696347,0.0314852,0.06338492,0.2881343,0.05076817,0.1308048,-0.9472552
87,RightFinger3Medial,0.04661,0.02139485,0.1010575,-0.6785836,0.01255296,-0.1397487,0.720998
87,RightFinger3Distal,0.0449723,-0.003480077,0.115486,0.8650748,-0.05428663,0.1293833,-0.4816219
87,RightFinger3Tip,0.03388619,-0.02903664,0.1155778,0.8650747,-0.05428663,0.1293833,-0.4816222
87,RightFinger4Metacarpal,0.01489484,0.007285714,0.02003479,-7.283566E-07,-1.805626E-07,-0.08715402,0.9961956
87,RightFinger4Proximal,0.04183412,0.02262187,0.05633816,0.3471208,0.01117192,0.08351898,-0.9340279
87,RightFinger4Medial,0.05408943,0.01041937,0.09327927,-0.689953,0.02296404,-0.08107287,0.7189339
87,RightFinger4Distal,0.05015457,-0.0115639,0.1071807,0.8576286,-0.04388476,0.07193136,-0.5073213
87,RightFinger4Tip,0.03956604,-0.03482175,0.1088841,0.8576286,-0.04388479,0.07193138,-0.5073214
87,RightFinger5Metacarpal,0.02155459,0.002719998,0.0159466,-1.083948E-06,2.338237E-07,-0.1736465,0.9848087
87,RightFinger5Proximal,0.05256879,0.01316988,0.04647779,0.458599,-0.03921285,-0.008416624,-0.8877388
87,RightFinger5Medial,0.05266702,-0.0004612207,0.07653642,-0.5552174,0.03802126,0.01275985,0.8307386
87,RightFinger5Distal,0.05026245,-0.01237738,0.0933477,0.6154309,-0.03696664,-0.01555182,-0.7871708
87,RightFinger5Tip,0.04620957,-0.02644753,0.1085846,0.6154309,-0.03696664,-0.01555182,-0.7871708
88,RightFinger1Metacarpal,-0.01481593,0.01764894,0.02263242,-0.2524807,-0.4527612,0.285353,0.806124
88,RightFinger1Proximal,-0.01721096,0.0115788,0.05884188,0.2868935,0.5034243,-0.149963,-0.8011047
88,RightFinger1Distal,-0.01086807,0.005883336,0.08543512,-0.2926164,-0.5111141,0.1240103,0.7985992
88,RightFinger1Tip,-0.00192821,-0.0007889271,0.1153245,-0.2926144,-0.5111138,0.1240117,0.7986002
88,RightFinger2Metacarpal,-0.002992034,0.0152055,0.02422661,1.111951E-06,6.083778E-07,-0.08715732,-0.9961953
88,RightFinger2Proximal,0.0103178,0.03901136,0.06752941,0.2514337,0.04564293,0.08509267,-0.9630464
88,RightFinger2Medial,0.02772117,0.03373182,0.1059832,-0.6083174,-0.008696461,-0.09616901,0.7877989
88,RightFinger2Distal,0.02808452,0.01401818,0.1231912,0.7948259,-0.01701734,0.09504934,-0.5991073
88,RightFinger2Tip,0.0211432,-0.009832025,0.1295752,0.7948256,-0.01701738,0.09504961,-0.5991074
88,RightFinger3Metacarpal,0.006099224,0.01158178,0.02272364,-7.639838E-07,-1.347696E-07,2.518277E-07,1.000001
88,RightFinger3Proximal,0.02696347,0.0314852,0.06338492,0.2881343,0.05076817,0.1308048,-0.9472552
88,RightFinger3Medial,0.04661,0.02139485,0.1010575,-0.6785836,0.01255296,-0.1397487,0.720998
88,RightFinger3Distal,0.0449723,-0.003480077,0.115486,0.8650748,-0.05428663,0.1293833,-0.4816219
88,RightFinger3Tip,0.03388619,-0.02903664,0.1155778,0.8650747,-0.05428663,0.1293833,-0.4816222
88,RightFinger4Metacarpal,0.01489484,0.007285714,0.02003479,-7.283566E-07,-1.805626E-07,-0.08715402,0.9961956
88,RightFinger4Proximal,0.04183412,0.02262187,0.05633816,0.3471208,0.01117192,0.08351898,-0.9340279
88,RightFinger4Medial,0.05408943,0.01041937,0.09327927,-0.689953,0.02296404,-0.08107287,0.7189339
88,RightFinger4Distal,0.05015457,-0.0115639,0.1071807,0.8576286,-0.04388476,0.07193136,-0.5073213
88,RightFinger4Tip,0.03956604,-0.03482175,0.1088841,0.8576286,-0.04388479,0.07193138,-0.5073214
88,RightFinger5Metacarpal,0.02155459,0.002719998,0.0159466,-1.083948E-06,2.338237E-07,-0.1736465,0.9848087
88,RightFinger5Proximal,0.05256879,0.01316988,0.04647779,0.458599,-0.03921285,-0.008416624,-0.8877388
88,RightFinger5Medial,0.05266702,-0.0004612207,0.07653642,-0.5552174,0.03802126,0.01275985,0.8307386
88,RightFinger5Distal,0.05026245,-0.01237738,0.0933477,0.6154309,-0.03696664,-0.01555182,-0.7871708
88,RightFinger5Tip,0.04620957,-0.02644753,0.1085846,0.6154309,-0.03696664,-0.01555182,-0.7871708
89,RightFinger1Metacarpal,-0.01481593,0.01764894,0.02263242,-0.2524807,-0.4527612,0.285353,0.806124
89,RightFinger1Proximal,-0.01721096,0.0115788,0.05884188,0.2868935,0.5034243,-0.149963,-0.8011047
89,RightFinger1Distal,-0.01086807,0.005883336,0.08543512,-0.2926164,-0.5111141,0.1240103,0.7985992
89,RightFinger1Tip,-0.00192821,-0.0007889271,0.1153245,-0.2926144,-0.5111138,0.1240117,0.7986002
89,RightFinger2Metacarpal,-0.002992034,0.0152055,0.02422661,1.111951E-06,6.083778E-07,-0.08715732,-0.9961953
89,RightFinger2Proximal,0.0103178,0.03901136,0.06752941,0.2514337,0.04564293,0.08509267,-0.9630464
89,RightFinger2Medial,0.02772117,0.03373182,0.1059832,-0.6083174,-0.008696461,-0.09616901,0.7877989
89,RightFinger2Distal,0.02808452,0.01401818,0.1231912,0.7948259,-0.01701734,0.09504934,-0.5991073
89,RightFinger2Tip,0.0211432,-0.009832025,0.1295752,0.7948256,-0.01701738,0.09504961,-0.5991074
89,RightFinger3Metacarpal,0.006099224,0.01158178,0.02272364,-7.639838E-07,-1.347696E-07,2.518277E-07,1.000001
89,RightFinger3Proximal,0.02696347,0.0314852,0.06338492,0.2881343,0.05076817,0.1308048,-0.9472552
89,RightFinger3Medial,0.04661,0.02139485,0.1010575,-0.6785836,0.01255296,-0.1397487,0.720998
89,RightFinger3Distal,0.0449723,-0.003480077,0.115486,0.8650748,-0.05428663,0.1293833,-0.4816219
89,RightFinger3Tip,0.03388619,-0.02903664,0.1155778,0.8650747,-0.05428663,0.1293833,-0.4816222
89,RightFinger4Metacarpal,0.01489484,0.007285714,0.02003479,-7.283566E-07,-1.805626E-07,-0.08715402,0.9961956
89,RightFinger4Proximal,0.04183412,0.02262187,0.05633816,0.3471208,0.01117192,0.08351898,-0.9340279
89,RightFinger4Medial,0.05408943,0.01041937,0.09327927,-0.689953,0.02296404,-0.08107287,0.7189339
89,RightFinger4Distal,0.05015457,-0.0115639,0.1071807,0.8576286,-0.04388476,0.07193136,-0.5073213
89,RightFinger4Tip,0.03956604,-0.03482175,0.1088841,0.8576286,-0.04388479,0.07193138,-0.5073214
89,RightFinger5Metacarpal,0.02155459,0.002719998,0.0159466,-1.083948E-06,2.338237E-07,-0.1736465,0.9848087
89,RightFinger5Proximal,0.05256879,0.01316988,0.04647779,0.458599,-0.03921285,-0.008416624,-0.8877388
89,RightFinger5Medial,0.05266702,-0.0004612207,0.07653642,-0.5552174,0.03802126,0.01275985,0.8307386
89,RightFinger5Distal,0.05026245,-0.01237738,0.0933477,0.6154309,-0.03696664,-0.01555182,-0.7871708
89,RightFinger5Tip,0.04620957,-0.02644753,0.1085846,0.6154309,-0.03696664,-0.01555182,-0.7871708
90,RightFinger1Metacarpal,-0.01481593,0.01764894,0.02263242,-0.2524807,-0.4527612,0.285353,0.806124
90,RightFinger1Proximal,-0.01721096,0.0115788,0.05884188,0.2868935,0.5034243,-0.149963,-0.8011047
90,RightFinger1Distal,-0.01086807,0.005883336,0.08543512,-0.2926164,-0.5111141,0.1240103,0.7985992
90,RightFinger1Tip,-0.00192821,-0.0007889271,0.1153245,-0.2926144,-0.5111138,0.1240117,0.7986002
90,RightFinger2Metacarpal,-0.002992034,0.0152055,0.02422661,1.111951E-06,6.083778E-07,-0.08715732,-0.9961953
90,RightFinger2Proximal,0.0103178,0.03901136,0.06752941,0.2514337,0.04564293,0.08509267,-0.9630464
90,RightFinger2Medial,0.02772117,0.03373182,0.1059832,-0.6083174,-0.008696461,-0.09616901,0.7877989
90,RightFinger2Distal,0.02808452,0.01401818,0.1231912,0.7948259,-0.01701734,0.09504934,-0.5991073
90,RightFinger2Tip,0.0211432,-0.009832025,0.1295752,0.7948256,-0.01701738,0.09504961,-0.5991074
90,RightFinger3Metacarpal,0.006099224,0.01158178,0.02272364,-7.639838E-07,-1.347696E-07,2.518277E-07,1.000001
90,RightFinger3Proximal,0.02696347,0.0314852,0.06338492,0.2881343,0.05076817,0.1308048,-0.9472552
90,RightFinger3Medial,0.04661,0.02139485,0.1010575,-0.6785836,0.01255296,-0.1397487,0.720998
90,RightFinger3Distal,0.0449723,-0.003480077,0.115486,0.8650748,-0.05428663,0.1293833,-0.4816219
90,RightFinger3Tip,0.03388619,-0.02903664,0.1155778,0.8650747,-0.05428663,0.1293833,-0.4816222
90,RightFinger4Metacarpal,0.01489484,0.007285714,0.02003479,-7.283566E-07,-1.805626E-07,-0.08715402,0.9961956
90,RightFinger4Proximal,0.04183412,0.02262187,0.05633816,0.3471208,0.01117192,0.08351898,-0.9340279
90,RightFinger4Medial,0.05408943,0.01041937,0.09327927,-0.689953,0.02296404,-0.08107287,0.7189339
90,RightFinger4Distal,0.05015457,-0.0115639,0.1071807,0.8576286,-0.04388476,0.07193136,-0.5073213
90,RightFinger4Tip,0.03956604,-0.03482175,0.1088841,0.8576286,-0.04388479,0.07193138,-0.5073214
90,RightFinger5Metacarpal,0.02155459,0.002719998,0.0159466,-1.083948E-06,2.338237E-07,-0.1736465,0.9848087
90,RightFinger5Proximal,0.05256879,0.01316988,0.04647779,0.458599,-0.03921285,-0.008416624,-0.8877388
90,RightFinger5Medial,0.05266702,-0.0004612207,0.07653642,-0.5552174,0.03802126,0.01275985,0.8307386
90,RightFinger5Distal,0.05026245,-0.01237738,0.0933477,0.6154309,-0.03696664,-0.01555182,-0.7871708
90,RightFinger5Tip,0.04620957,-0.02644753,0.1085846,0.6154309,-0.03696664,-0.01555182,-0.7871708
91,RightFinger1Metacarpal,-0.01481593,0.01764894,0.02263242,-0.2524807,-0.4527612,0.285353,0.806124
91,RightFinger1Proximal,-0.01721096,0.0115788,0.05884188,0.2868935,0.5034243,-0.149963,-0.8011047
91,RightFinger1Distal,-0.01086807,0.005883336,0.08543512,-0.2926164,-0.5111141,0.1240103,0.7985992
91,RightFinger1Tip,-0.00192821,-0.0007889271,0.1153245,-0.2926144,-0.5111138,0.1240117,0.7986002
91,RightFinger2Metacarpal,-0.002992034,0.0152055,0.02422661,1.111951E-06,6.083778E-07,-0.08715732,-0.9961953
91,RightFinger2Proximal,0.0103178,0.03901136,0.06752941,0.2514337,0.04564293,0.08509267,-0.9630464
91,RightFinger2Medial,0.02772117,0.03373182,0.1059832,-0.6083174,-0.008696461,-0.09616901,0.7877989
91,RightFinger2Distal,0.02808452,0.01401818,0.1231912,0.7948259,-0.01701734,0.09504934,-0.5991073
91,RightFinger2Tip,0.0211432,-0.009832025,0.1295752,0.7948256,-0.01701738,0.09504961,-0.5991074
91,RightFinger3Metacarpal,0.006099224,0.01158178,0.02272364,-7.639838E-07,-1.347696E-07,2.518277E-07,1.000001
