Frame,FingerName,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
885,RightFinger5Distal,-0.01875057,0.2131595,0.04733291,0.926098,-0.12391,-0.3536809,0.04359514
885,RightFinger5Tip,-0.02162818,0.2357177,0.04769591,0.926098,-0.12391,-0.3536809,0.04359514
886,RightFinger1Metacarpal,0.02784909,0.2622199,0.00102907,-0.4787633,-0.2207476,0.212256,0.8228027
886,RightFinger1Proximal,0.02550483,0.2385873,0.03271616,0.542433,0.297461,-0.0874137,-0.7807965
886,RightFinger1Distal,0.01474908,0.2190916,0.05290484,-0.5717238,-0.3367271,0.01598218,0.7479922
886,RightFinger1Tip,-0.00277115,0.1968814,0.07236592,-0.5717217,-0.3367273,0.01598309,0.7479938
886,RightFinger2Metacarpal,0.01603445,0.2565441,0.001029629,0.07096064,-0.2310752,0.09631027,-0.9655537
886,RightFinger2Proximal,0.02559857,0.2023018,0.001029772,0.2749884,-0.226136,0.1663444,-0.9195512
886,RightFinger2Medial,0.02212185,0.1596638,0.01733542,-0.3517943,0.2393969,-0.1466173,0.892992
886,RightFinger2Distal,0.01984112,0.1355147,0.03165128,0.3994787,-0.2469603,0.133482,-0.8727031
886,RightFinger2Tip,0.01755041,0.1135077,0.04815471,0.3994786,-0.2469605,0.1334823,-0.8727031
886,RightFinger3Metacarpal,0.005447698,0.2553254,0.001029238,-0.09083015,0.2240116,-0.1800986,0.9534851
886,RightFinger3Proximal,0.00544754,0.2016762,0.001029592,0.2842177,-0.2388775,0.1528644,-0.9158553
886,RightFinger3Medial,0.003077101,0.1583578,0.01910993,-0.3473556,0.2489495,-0.1358441,0.8938208
886,RightFinger3Distal,0.001443256,0.1317279,0.03489493,0.3868226,-0.2547521,0.1246202,-0.8774622
886,RightFinger3Tip,-0.0001646044,0.107436,0.05239505,0.3868222,-0.2547521,0.1246204,-0.8774624
886,RightFinger4Metacarpal,-0.005475239,0.2555699,0.001029338,-0.110008,0.215243,-0.2625136,0.9341606
886,RightFinger4Proximal,-0.01439693,0.2049726,0.001029427,0.5235288,-0.3306763,-0.02453406,-0.7848375
886,RightFinger4Medial,-0.006647867,0.1829347,0.03819762,-0.9372597,0.1949777,0.2682008,0.107689
886,RightFinger4Distal,-0.007527533,0.2092908,0.04850031,0.8397476,-0.0135868,-0.3313062,0.4299726
886,RightFinger4Tip,-0.01227776,0.2281703,0.02898587,0.8397476,-0.01358684,-0.3313062,0.4299724
886,RightFinger5Metacarpal,-0.01487561,0.2581212,0.001029046,-0.1283493,0.2048368,-0.3429322,0.9077262
886,RightFinger5Proximal,-0.03135134,0.2128553,0.001029273,0.5335721,-0.3688396,-0.07687153,-0.7571986
886,RightFinger5Medial,-0.02104135,0.1978985,0.03155511,-0.8725686,0.257005,0.2754991,0.3109244
886,RightFinger5Distal,-0.01880595,0.213651,0.04722074,0.9242297,-0.1261253,-0.3550269,0.06203966
886,RightFinger5Tip,-0.02177534,0.2361998,0.04711791,0.9242297,-0.1261253,-0.3550269,0.06203966
887,RightFinger1Metacarpal,0.02784907,0.2622201,0.001029057,-0.488726,-0.2181061,0.2114135,0.8178517
887,RightFinger1Proximal,0.02523811,0.2386245,0.03272282,0.5533738,0.2977742,-0.08435287,-0.7733003
887,RightFinger1Distal,0.01407915,0.2191881,0.0527492,-0.5826088,-0.3383103,0.01204138,0.7388972
887,RightFinger1Tip,-0.003955528,0.1971126,0.07189112,-0.5826068,-0.3383105,0.01204237,0.7388987
887,RightFinger2Metacarpal,0.01603447,0.2565439,0.001029501,0.07910074,-0.2311199,0.09987841,-0.9645475
887,RightFinger2Proximal,0.02559857,0.2023019,0.001029695,0.2872401,-0.2261251,0.1684964,-0.9154072
887,RightFinger2Medial,0.02209601,0.1598222,0.01773822,-0.3626883,0.2394064,-0.1490223,0.88822
887,RightFinger2Distal,0.01979901,0.1357797,0.03222973,0.4094111,-0.2469918,0.136079,-0.8676755
887,RightFinger2Tip,0.01749189,0.1138685,0.04885809,0.409411,-0.246992,0.1360791,-0.8676755
887,RightFinger3Metacarpal,0.005447557,0.2553256,0.001029305,-0.09894323,0.2233466,-0.1835655,0.9521716
887,RightFinger3Proximal,0.005447371,0.2016762,0.001029579,0.2953414,-0.2392578,0.1549226,-0.9118822
887,RightFinger3Medial,0.003106619,0.1584952,0.01943911,-0.3575479,0.2493749,-0.1380468,0.8893344
887,RightFinger3Distal,0.001492512,0.1319622,0.03538888,0.3963758,-0.2552129,0.1269273,-0.8727216
887,RightFinger3Tip,-9.660749E-05,0.1077608,0.05301551,0.3963755,-0.2552127,0.1269275,-0.8727217
887,RightFinger4Metacarpal,-0.005475168,0.2555699,0.001029256,-0.1180322,0.2138734,-0.2658528,0.9325499
887,RightFinger4Proximal,-0.01439682,0.2049727,0.001029339,0.5323924,-0.3332553,-0.02331023,-0.7777895
887,RightFinger4Medial,-0.006506806,0.1832522,0.03835444,-0.9375148,0.1978418,0.2691848,0.09728713
887,RightFinger4Distal,-0.007425508,0.2096679,0.0485001,0.8343991,-0.01558138,-0.3337055,0.4383798
887,RightFinger4Tip,-0.0122663,0.2284367,0.0289013,0.834399,-0.01558137,-0.3337056,0.4383798
887,RightFinger5Metacarpal,-0.01487557,0.2581213,0.001029054,-0.1362236,0.202773,-0.3461182,0.9058306
887,RightFinger5Proximal,-0.03135132,0.2128555,0.00102927,0.5421191,-0.3713153,-0.07370796,-0.7501999
887,RightFinger5Medial,-0.02103852,0.1981182,0.0316608,-0.8765085,0.2599385,0.2752077,0.2973657
887,RightFinger5Distal,-0.01885538,0.2140834,0.04711683,0.9222583,-0.1280571,-0.356243,0.0783136
887,RightFinger5Tip,-0.0219051,0.2366158,0.04660217,0.9222583,-0.1280571,-0.356243,0.0783136
888,RightFinger1Metacarpal,0.02784898,0.2622197,0.001029105,-0.4974804,-0.2157755,0.2106767,0.8133698
888,RightFinger1Proximal,0.02500227,0.238658,0.03272782,0.5629506,0.2980938,-0.08170094,-0.76652
888,RightFinger1Distal,0.01348864,0.2192774,0.05260708,-0.5921029,-0.3397652,0.0086341,0.730685
888,RightFinger1Tip,-0.004995617,0.1973265,0.07146113,-0.592101,-0.3397652,0.008634935,0.7306865
888,RightFinger2Metacarpal,0.01603434,0.2565437,0.001029512,0.08629616,-0.2311452,0.1030194,-0.9635939
888,RightFinger2Proximal,0.02559848,0.2023015,0.001029725,0.2980332,-0.2261228,0.1703712,-0.9116026
888,RightFinger2Medial,0.02207264,0.1599651,0.01809359,-0.3722779,0.2394159,-0.1511206,0.8838854
888,RightFinger2Distal,0.01976132,0.1360177,0.03273965,0.4181509,-0.2470159,0.1383474,-0.8631306
888,RightFinger2Tip,0.01743947,0.1141921,0.04947799,0.4181509,-0.2470161,0.1383475,-0.8631306
888,RightFinger3Metacarpal,0.005447523,0.2553252,0.001029321,-0.1061135,0.2227447,-0.1866115,0.9509479
888,RightFinger3Proximal,0.0054473,0.2016757,0.001029575,0.3051407,-0.2396022,0.1567222,-0.9082507
888,RightFinger3Medial,0.003132469,0.1586182,0.0197295,-0.3665207,0.2497553,-0.1399741,0.8852645
888,RightFinger3Distal,0.001535678,0.1321721,0.03582466,0.4047825,-0.2556217,0.1289474,-0.8684368
888,RightFinger3Tip,-3.675116E-05,0.1080513,0.05356272,0.4047822,-0.2556216,0.1289475,-0.8684369
888,RightFinger4Metacarpal,-0.005475182,0.2555698,0.001029381,-0.1251227,0.212649,-0.2687806,0.9310656
888,RightFinger4Proximal,-0.01439714,0.2049722,0.001029495,0.5401522,-0.3355466,-0.02222846,-0.7714604
888,RightFinger4Medial,-0.006383135,0.183534,0.03849104,-0.937634,0.2003827,0.2700588,0.08808627
888,RightFinger4Distal,-0.007336304,0.2100014,0.04849757,0.8295859,-0.01735193,-0.3358336,0.4457617
888,RightFinger4Tip,-0.01225717,0.2286718,0.02882481,0.8295859,-0.01735194,-0.3358335,0.4457616
888,RightFinger5Metacarpal,-0.01487589,0.258121,0.001029258,-0.1431804,0.2009352,-0.3489054,0.9040966
888,RightFinger5Proximal,-0.03135167,0.2128549,0.001029315,0.5496066,-0.3734909,-0.07091644,-0.7439153
888,RightFinger5Medial,-0.02103655,0.1983126,0.03175305,-0.8798129,0.2625213,0.2749661,0.2853187
888,RightFinger5Distal,-0.01889964,0.2144637,0.04702139,0.9202653,-0.1297441,-0.3573383,0.0926774
888,RightFinger5Tip,-0.02202008,0.2369751,0.04614253,0.9202653,-0.1297441,-0.3573383,0.0926774
889,RightFinger1Metacarpal,0.02784893,0.2622198,0.001029081,-0.5072085,-0.2131755,0.2098616,0.8082424
889,RightFinger1Proximal,0.02473913,0.238697,0.03273195,0.5735507,0.2984983,-0.07879655,-0.7587697
889,RightFinger1Distal,0.01283121,0.2193823,0.05244254,-0.6025727,-0.3414538,0.004909782,0.7213135
889,RightFinger1Tip,-0.006150335,0.1975769,0.07096844,-0.6025708,-0.3414538,0.004910796,0.7213151
889,RightFinger2Metacarpal,0.01603441,0.2565439,0.001029583,0.09434046,-0.2311577,0.1065162,-0.9624563
889,RightFinger2Proximal,0.0255985,0.2023016,0.001029765,0.3100576,-0.2261279,0.1724366,-0.9071922
889,RightFinger2Medial,0.02204671,0.160129,0.01848939,-0.3829534,0.2394269,-0.1534356,0.8789088
889,RightFinger2Distal,0.01971932,0.1362894,0.03330766,0.4278775,-0.2470379,0.1408525,-0.8579369
889,RightFinger2Tip,0.01738119,0.1145602,0.0501687,0.4278773,-0.2470381,0.1408526,-0.8579369
889,RightFinger3Metacarpal,0.005447457,0.2553253,0.001029305,-0.1141282,0.2220561,-0.1899958,0.9495099
889,RightFinger3Proximal,0.005447334,0.2016757,0.001029517,0.316058,-0.2399962,0.158712,-0.9040584
889,RightFinger3Medial,0.003161848,0.1587589,0.02005333,-0.3765106,0.2501851,-0.1421072,0.8805989
889,RightFinger3Distal,0.001584563,0.1324109,0.03631051,0.414139,-0.2560804,0.1311844,-0.8635417
889,RightFinger3Tip,3.053705E-05,0.1083807,0.05417287,0.4141388,-0.2560803,0.1311845,-0.8635419
889,RightFinger4Metacarpal,-0.005475302,0.2555696,0.001029288,-0.1330469,0.2112644,-0.2720267,0.9293379
889,RightFinger4Proximal,-0.01439721,0.2049721,0.001029377,0.5487431,-0.3381206,-0.02101868,-0.7642745
889,RightFinger4Medial,-0.006244998,0.1838509,0.03864084,-0.9376478,0.2032337,0.2710398,0.07779408
889,RightFinger4Distal,-0.007237216,0.2103754,0.04849156,0.8241101,-0.01934012,-0.3382203,0.4539576
889,RightFinger4Tip,-0.01224728,0.2289353,0.02873685,0.8241101,-0.01934009,-0.3382203,0.4539575
889,RightFinger5Metacarpal,-0.01487604,0.2581209,0.001029212,-0.1509538,0.1988652,-0.3519887,0.9020927
889,RightFinger5Proximal,-0.03135157,0.212855,0.001029292,0.5579014,-0.3759082,-0.06780146,-0.7367796
889,RightFinger5Medial,-0.021034,0.1985311,0.03185473,-0.8833073,0.2653972,0.2747138,0.2717842
889,RightFinger5Distal,-0.01894927,0.2148873,0.04691023,0.9177586,-0.1316063,-0.3585853,0.1087076
889,RightFinger5Tip,-0.02214833,0.2373684,0.04562446,0.9177586,-0.1316063,-0.3585853,0.1087076
890,RightFinger1Metacarpal,0.02784896,0.2622198,0.001029095,-0.5180732,-0.210228,0.2089592,0.8023354
890,RightFinger1Proximal,0.02444663,0.2387394,0.03273352,0.5853667,0.2990242,-0.07554921,-0.7498165
890,RightFinger1Distal,0.01209575,0.2195019,0.05224591,-0.6141971,-0.34345,0.0007553403,0.7104965
890,RightFinger1Tip,-0.007441473,0.1978664,0.07038961,-0.6141952,-0.3434501,0.0007563928,0.7104982
890,RightFinger2Metacarpal,0.01603423,0.2565437,0.00102964,0.1034378,-0.2311541,0.1104441,-0.9610787
890,RightFinger2Proximal,0.0255985,0.2023014,0.001029714,0.3236372,-0.2261727,0.1746576,-0.9019988
890,RightFinger2Medial,0.02202238,0.1603207,0.01894068,-0.3950049,0.2394633,-0.1559363,0.8731062
890,RightFinger2Distal,0.0196801,0.1366063,0.03395604,0.4388667,-0.247078,0.1435644,-0.8519038
890,RightFinger2Tip,0.01732658,0.1149889,0.05095825,0.4388666,-0.2470781,0.1435646,-0.8519036
890,RightFinger3Metacarpal,0.005447493,0.2553253,0.00102938,-0.1231907,0.2212595,-0.1937887,0.9477953
890,RightFinger3Proximal,0.005447204,0.2016758,0.001029573,0.328334,-0.2404832,0.1608617,-0.8991609
890,RightFinger3Medial,0.003201936,0.1589204,0.02041885,-0.387731,0.2507017,-0.1444186,0.8751907
890,RightFinger3Distal,0.001651345,0.1326845,0.03685853,0.4246405,-0.2566221,0.1336135,-0.8578898
890,RightFinger3Tip,0.0001228844,0.1087572,0.05486064,0.4246402,-0.256622,0.1336136,-0.8578899
890,RightFinger4Metacarpal,-0.005475273,0.2555698,0.001029324,-0.1420054,0.2096812,-0.2756557,0.9272994
890,RightFinger4Proximal,-0.01439714,0.204972,0.00102938,0.5582837,-0.3410211,-0.01959199,-0.7560701
890,RightFinger4Medial,-0.006093312,0.1842026,0.03880345,-0.9375145,0.2065042,0.2720928,0.06625619
890,RightFinger4Distal,-0.007128281,0.2107881,0.04848386,0.8178657,-0.02166583,-0.3408951,0.4630535
890,RightFinger4Tip,-0.01223661,0.2292281,0.02864223,0.8178656,-0.02166587,-0.340895,0.4630533
890,RightFinger5Metacarpal,-0.01487589,0.2581208,0.001029138,-0.1597402,0.1965072,-0.3554261,0.8997455
890,RightFinger5Proximal,-0.03135163,0.212855,0.001029341,0.567046,-0.3786162,-0.06427991,-0.7286829
890,RightFinger5Medial,-0.02102924,0.1987686,0.03196236,-0.8869297,0.2686622,0.2744124,0.256664
890,RightFinger5Distal,-0.01900141,0.2153453,0.0467829,0.9146214,-0.1337529,-0.359989,0.1264453
890,RightFinger5Tip,-0.02228719,0.2377839,0.04505343,0.9146214,-0.1337529,-0.359989,0.1264453
891,RightFinger1Metacarpal,0.02784902,0.2622199,0.0010291,-0.527192,-0.2071855,0.208264,0.7973515
891,RightFinger1Proximal,0.02425746,0.2387307,0.0327058,0.5958409,0.2997561,-0.07177115,-0.7415992
891,RightFinger1Distal,0.01149048,0.2195271,0.05198229,-0.6245272,-0.3456028,-0.004076255,0.7003633
891,RightFinger1Tip,-0.008578133,0.1980232,0.06969701,-0.6245252,-0.3456029,-0.004075372,0.7003648
891,RightFinger2Metacarpal,0.01603458,0.256544,0.001029492,0.1120819,-0.231166,0.1140135,-0.9596882
891,RightFinger2Proximal,0.02559874,0.2023017,0.00102966,0.3371578,-0.2267691,0.1753241,-0.8967509
891,RightFinger2Medial,0.02209936,0.1605404,0.01946079,-0.4070824,0.2399344,-0.1568236,0.8672498
891,RightFinger2Distal,0.01980378,0.1369753,0.03471653,0.4501364,-0.2475091,0.1445714,-0.8457045
891,RightFinger2Tip,0.0174945,0.1155071,0.05191269,0.4501363,-0.2475092,0.1445715,-0.8457044
891,RightFinger3Metacarpal,0.00544785,0.2553255,0.001029232,-0.1318028,0.2205179,-0.1972233,0.9460989
891,RightFinger3Proximal,0.005447544,0.2016761,0.00102951,0.3395505,-0.241521,0.1615329,-0.8945842
891,RightFinger3Medial,0.003371396,0.1590711,0.02076524,-0.3978863,0.2516602,-0.14523,0.8702081
891,RightFinger3Distal,0.001933037,0.1329352,0.03737375,0.4340794,-0.2575362,0.1345329,-0.8527318
891,RightFinger3Tip,0.0005117199,0.1090971,0.05550253,0.4340791,-0.2575361,0.1345329,-0.8527319
891,RightFinger4Metacarpal,-0.005475144,0.2555701,0.001029303,-0.1505203,0.2081918,-0.2789295,0.9253101
891,RightFinger4Proximal,-0.01439695,0.2049725,0.001029407,0.5660148,-0.3432949,-0.01714923,-0.7493212
891,RightFinger4Medial,-0.00601431,0.1843774,0.03888123,-0.93732,0.2102253,0.2719375,0.05732799
891,RightFinger4Distal,-0.007062482,0.210976,0.04852395,0.8131365,-0.02512103,-0.3428033,0.4697492
891,RightFinger4Tip,-0.01221868,0.2294129,0.02869189,0.8131365,-0.02512101,-0.3428032,0.4697491
891,RightFinger5Metacarpal,-0.01487561,0.2581212,0.001029138,-0.1680928,0.1942813,-0.358514,0.8974782
891,RightFinger5Proximal,-0.03135135,0.2128555,0.001029341,0.5730736,-0.381034,-0.06080638,-0.7229822
891,RightFinger5Medial,-0.02098328,0.1987942,0.03195851,-0.8888061,0.2722767,0.2734027,0.2472659
891,RightFinger5Distal,-0.01897319,0.2154212,0.04672487,0.9123751,-0.1371055,-0.3606744,0.1367047
891,RightFinger5Tip,-0.02230962,0.2378433,0.04488283,0.9123751,-0.1371055,-0.3606744,0.1367047
892,RightFinger1Metacarpal,0.02784888,0.2622198,0.00102911,-0.5348069,-0.2046398,0.2076822,0.7930782
892,RightFinger1Proximal,0.02409825,0.2387234,0.03268214,0.6045427,0.3004244,-0.0686553,-0.734548
892,RightFinger1Distal,0.01098374,0.2195526,0.05175706,-0.633067,-0.3474765,-0.008052678,0.6916809
892,RightFinger1Tip,-0.009525503,0.1981665,0.06910587,-0.6330651,-0.3474766,-0.008051726,0.6916825
892,RightFinger2Metacarpal,0.01603438,0.2565439,0.001029676,0.1193398,-0.2311615,0.1169965,-0.9584543
892,RightFinger2Proximal,0.02559861,0.2023015,0.001029718,0.3484597,-0.2272953,0.1758577,-0.8921813
892,RightFinger2Medial,0.02216335,0.1607297,0.01989607,-0.4171697,0.240352,-0.1575418,0.862196
892,RightFinger2Distal,0.01990726,0.1372919,0.03535277,0.4595439,-0.2478908,0.1453898,-0.8403766
892,RightFinger2Tip,0.01763514,0.1159504,0.05271076,0.4595437,-0.2478909,0.14539,-0.8403764
892,RightFinger3Metacarpal,0.005447614,0.2553254,0.001029358,-0.1390328,0.219881,-0.2000875,0.9446098
892,RightFinger3Proximal,0.005447427,0.2016759,0.001029602,0.3489295,-0.2424175,0.1620831,-0.8906245
892,RightFinger3Medial,0.003513843,0.1591998,0.0210554,-0.4063725,0.2524883,-0.145898,0.8659247
892,RightFinger3Distal,0.002169365,0.133149,0.03780533,0.4419645,-0.2583256,0.1352916,-0.8483114
892,RightFinger3Tip,0.0008384155,0.1093868,0.05603998,0.4419642,-0.2583255,0.1352917,-0.8483115
892,RightFinger4Metacarpal,-0.005475207,0.2555697,0.001029285,-0.1576672,0.2069272,-0.281653,0.9235771
892,RightFinger4Proximal,-0.01439706,0.2049724,0.001029459,0.5724515,-0.3451989,-0.01510008,-0.7435787
892,RightFinger4Medial,-0.005948565,0.1845239,0.03894618,-0.9370852,0.2133453,0.2717966,0.04982392
892,RightFinger4Distal,-0.007007565,0.2111337,0.04855714,0.8091104,-0.02802713,-0.34439,0.475343
892,RightFinger4Tip,-0.01220409,0.2295681,0.02873328,0.8091106,-0.02802706,-0.3443901,0.4753429
892,RightFinger5Metacarpal,-0.01487568,0.258121,0.001029086,-0.1751023,0.1923987,-0.3610761,0.8955147
892,RightFinger5Proximal,-0.03135155,0.2128552,0.001029375,0.5780976,-0.3830457,-0.05788769,-0.7181428
892,RightFinger5Medial,-0.02094509,0.1988153,0.03195538,-0.8903025,0.2753002,0.2725513,0.2393489
892,RightFinger5Distal,-0.01895006,0.2154846,0.04667615,0.9103911,-0.1399103,-0.3612476,0.1453077
892,RightFinger5Tip,-0.02232913,0.2378924,0.04473957,0.9103911,-0.1399103,-0.3612476,0.1453077
893,RightFinger1Metacarpal,0.0278489,0.2622197,0.001029144,-0.5415832,-0.2023703,0.2071634,0.7891886
893,RightFinger1Proximal,0.02395586,0.2387172,0.03266049,0.6122493,0.3010637,-0.06591363,-0.7281266
893,RightFinger1Distal,0.01053209,0.2195793,0.05155246,-0.6405967,-0.3492025,-0.01154487,0.6837847
893,RightFinger1Tip,-0.01036653,0.1983039,0.06856988,-0.640595,-0.3492025,-0.01154381,0.6837864
893,RightFinger2Metacarpal,0.01603417,0.2565437,0.001029754,0.1258288,-0.2311463,0.119653,-0.9572999
893,RightFinger2Proximal,0.02559847,0.2023013,0.001029761,0.3585236,-0.2277853,0.1763146,-0.8879693
893,RightFinger2Medial,0.0222207,0.1609029,0.02028395,-0.4261459,0.240742,-0.1581632,0.8575713
893,RightFinger2Distal,0.01999973,0.1375806,0.03591944,0.4679111,-0.2482469,0.1461001,-0.8355172
893,RightFinger2Tip,0.01776058,0.1163537,0.05342194,0.4679111,-0.2482471,0.1461005,-0.8355171
893,RightFinger3Metacarpal,0.005447494,0.2553252,0.001029339,-0.1454957,0.2193002,-0.2026331,0.9432282
893,RightFinger3Proximal,0.005447135,0.2016757,0.001029646,0.3572841,-0.2432384,0.1625655,-0.8869933
893,RightFinger3Medial,0.003641062,0.1593168,0.02131432,-0.4139279,0.2532466,-0.1464857,0.8620171
893,RightFinger3Distal,0.002381072,0.1333437,0.03819021,0.4489825,-0.2590483,0.1359603,-0.8442896
893,RightFinger3Tip,0.001130907,0.1096494,0.05651914,0.4489821,-0.2590482,0.1359605,-0.8442898
893,RightFinger4Metacarpal,-0.0054753,0.2555698,0.00102941,-0.1640548,0.2057852,-0.2840685,0.9219788
893,RightFinger4Proximal,-0.0143974,0.2049721,0.001029555,0.5781642,-0.3468972,-0.01326918,-0.7383858
893,RightFinger4Medial,-0.005890073,0.1846552,0.03900373,-0.9368191,0.2161314,0.271662,0.04310926
893,RightFinger4Distal,-0.006958767,0.211275,0.04858628,0.8054677,-0.03062903,-0.3457967,0.4803222
893,RightFinger4Tip,-0.01219124,0.2297072,0.02876988,0.8054678,-0.03062913,-0.3457967,0.4803222
893,RightFinger5Metacarpal,-0.01487601,0.2581208,0.001029281,-0.1813662,0.1907044,-0.3633432,0.893712
893,RightFinger5Proximal,-0.03135172,0.2128549,0.001029401,0.5825612,-0.38483,-0.05527598,-0.7137748
893,RightFinger5Medial,-0.02091096,0.198834,0.03195251,-0.8915786,0.277995,0.2717861,0.2322504
893,RightFinger5Distal,-0.0189295,0.2155409,0.04663233,0.908541,-0.1424108,-0.3617575,0.1529904
893,RightFinger5Tip,-0.02234692,0.2379355,0.04461135,0.908541,-0.1424108,-0.3617575,0.1529904
894,RightFinger1Metacarpal,0.02784887,0.2622198,0.001029218,-0.5504488,-0.1993953,0.2064838,0.783973
894,RightFinger1Proximal,0.02376866,0.2387103,0.03263156,0.6222785,0.301964,-0.06237231,-0.7195127
894,RightFinger1Distal,0.009940704,0.2196199,0.05127858,-0.6503464,-0.3515455,-0.01604556,0.6732085
894,RightFinger1Tip,-0.01146353,0.1984988,0.06785388,-0.6503447,-0.3515457,-0.01604458,0.6732103
894,RightFinger2Metacarpal,0.0160344,0.256544,0.001029618,0.1343643,-0.2311102,0.1231309,-0.9557064
894,RightFinger2Proximal,0.02559859,0.2023017,0.0010298,0.3717019,-0.2284575,0.1768856,-0.882246
894,RightFinger2Medial,0.02229651,0.1611372,0.02079231,-0.4378905,0.241279,-0.1589504,0.8513358
894,RightFinger2Distal,0.02012173,0.1379696,0.03666219,0.4788537,-0.248737,0.147004,-0.8289878
894,RightFinger2Tip,0.01792634,0.1168952,0.05435326,0.4788536,-0.2487371,0.1470043,-0.8289878
894,RightFinger3Metacarpal,0.005447532,0.2553254,0.001029366,-0.1539955,0.2185203,-0.205959,0.9413377
894,RightFinger3Proximal,0.005447399,0.201676,0.001029641,0.3682286,-0.2443459,0.1631852,-0.8820858
894,RightFinger3Medial,0.00380939,0.1594746,0.02165384,-0.4238197,0.2542694,-0.1472439,0.8567643
894,RightFinger3Distal,0.002660514,0.1336043,0.03869504,0.4581678,-0.2600229,0.1368255,-0.8388987
894,RightFinger3Tip,0.001516783,0.1100009,0.05714776,0.4581675,-0.2600227,0.1368257,-0.8388988
894,RightFinger4Metacarpal,-0.005475311,0.2555699,0.001029436,-0.1724544,0.2042677,-0.2872169,0.9198056
894,RightFinger4Proximal,-0.01439711,0.2049725,0.001029573,0.5856166,-0.3491249,-0.01086338,-0.7314698
894,RightFinger4Medial,-0.005812738,0.1848292,0.03907897,-0.9363875,0.2197907,0.271473,0.03426852
894,RightFinger4Distal,-0.006893938,0.2114619,0.04862377,0.8006137,-0.03405661,-0.3476292,0.4868399
894,RightFinger4Tip,-0.01217352,0.229891,0.02881711,0.8006137,-0.03405657,-0.3476292,0.4868399
894,RightFinger5Metacarpal,-0.01487579,0.2581211,0.001029237,-0.1896015,0.1884605,-0.3662902,0.8912727
894,RightFinger5Proximal,-0.03135143,0.2128552,0.00102935,0.5883909,-0.387156,-0.05183883,-0.7079694
894,RightFinger5Medial,-0.0208656,0.1988595,0.03194862,-0.8931673,0.2815261,0.2707757,0.2228843
894,RightFinger5Distal,-0.01890214,0.2156157,0.04657444,0.9059961,-0.1456878,-0.3624249,0.1630825
894,RightFinger5Tip,-0.02236992,0.2379922,0.04444225,0.9059961,-0.1456878,-0.3624249,0.1630825
895,RightFinger1Metacarpal,0.02784896,0.2622198,0.001029114,-0.5558618,-0.197553,0.2062873,0.7806644
895,RightFinger1Proximal,0.02365313,0.2387189,0.03262288,0.6282268,0.3023255,-0.06080696,-0.7143067
895,RightFinger1Distal,0.00960244,0.2196656,0.05114056,-0.6561006,-0.3527778,-0.01809432,0.6668985
895,RightFinger1Tip,-0.0120785,0.1986403,0.06747662,-0.6560988,-0.3527779,-0.01809339,0.6669001
895,RightFinger2Metacarpal,0.01603438,0.2565439,0.001029602,0.1395328,-0.2311558,0.1252225,-0.9546821
895,RightFinger2Proximal,0.02559861,0.2023016,0.001029748,0.3788106,-0.2289672,0.1772636,-0.8790081
895,RightFinger2Medial,0.0223633,0.1612457,0.02102767,-0.4441771,0.2417119,-0.1594465,0.8478561
895,RightFinger2Distal,0.02022972,0.1381446,0.03699977,0.4846772,-0.2491423,0.1475647,-0.8253737
895,RightFinger2Tip,0.01807378,0.1171323,0.05476941,0.4846772,-0.2491425,0.147565,-0.8253736
895,RightFinger3Metacarpal,0.005447671,0.2553255,0.001029383,-0.1591483,0.2181152,-0.2079534,0.9401348
895,RightFinger3Proximal,0.00544736,0.2016759,0.001029575,0.3743289,-0.2449392,0.1638787,-0.8792198
895,RightFinger3Medial,0.003892359,0.1595458,0.02180528,-0.4292779,0.2548285,-0.1480314,0.8537391
895,RightFinger3Distal,0.002798593,0.1337166,0.03891229,0.463196,-0.2605634,0.1376842,-0.8358229
895,RightFinger3Tip,0.001707504,0.1101447,0.05740818,0.4631957,-0.2605633,0.1376843,-0.8358231
895,RightFinger4Metacarpal,-0.00547526,0.2555698,0.001029364,-0.1775523,0.2034149,-0.2890988,0.9184335
895,RightFinger4Proximal,-0.01439713,0.2049723,0.001029422,0.5896572,-0.3505805,-0.009522758,-0.7275355
895,RightFinger4Medial,-0.005745858,0.1848997,0.03910099,-0.9360208,0.2220032,0.2714981,0.02948925
895,RightFinger4Distal,-0.006837627,0.2115296,0.04865252,0.7979788,-0.03610473,-0.348846,0.4901367
895,RightFinger4Tip,-0.01215784,0.229983,0.02887929,0.7979788,-0.03610473,-0.348846,0.4901365
895,RightFinger5Metacarpal,-0.01487582,0.2581211,0.00102923,-0.1946056,0.1871667,-0.3680455,0.8897418
895,RightFinger5Proximal,-0.03135145,0.2128553,0.001029317,0.5916181,-0.3886163,-0.0498064,-0.7046174
895,RightFinger5Medial,-0.02083133,0.1988551,0.03193486,-0.8937645,0.2839335,0.2699713,0.218365
895,RightFinger5Distal,-0.01886574,0.2156042,0.04656851,0.9046954,-0.1482313,-0.3626712,0.1674041
895,RightFinger5Tip,-0.02234839,0.2379801,0.04445411,0.9046954,-0.1482313,-0.3626712,0.1674041
896,RightFinger1Metacarpal,0.02784884,0.2622198,0.001029197,-0.561843,-0.1954623,0.2065304,0.7768354
896,RightFinger1Proximal,0.02352374,0.2387561,0.03263315,0.6344767,0.3022746,-0.06029471,-0.7088264
896,RightFinger1Distal,0.009276835,0.219755,0.05105447,-0.662127,-0.3536537,-0.01894314,0.6604236
