Frame,FingerName,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
1110,RightFinger2Medial,0.03012845,0.1605883,0.01934469,-0.4712042,0.2922644,-0.3034541,0.7748972
1110,RightFinger2Distal,0.03276191,0.1372508,0.03489307,0.5134246,-0.3086318,0.28679,-0.7475928
1110,RightFinger2Tip,0.03520551,0.1162031,0.05258338,0.5134245,-0.3086319,0.2867902,-0.7475928
1110,RightFinger3Metacarpal,0.005447584,0.2553255,0.001029311,-0.2401927,0.1723927,-0.4162044,0.8598627
1110,RightFinger3Proximal,0.005447446,0.2016761,0.00102956,0.5225753,-0.2825622,0.3429468,-0.727642
1110,RightFinger3Medial,0.00363312,0.1651221,0.03051686,-0.5820861,0.3104804,-0.3178915,0.6809729
1110,RightFinger3Distal,0.002329855,0.1446294,0.0537408,0.6178244,-0.327107,0.3007545,-0.6487237
1110,RightFinger3Tip,0.001022533,0.1273367,0.07819851,0.6178241,-0.3271068,0.3007546,-0.6487238
1110,RightFinger4Metacarpal,-0.005475133,0.2555701,0.001029313,-0.2543033,0.1508029,-0.4895613,0.8203166
1110,RightFinger4Proximal,-0.01439698,0.2049726,0.001029388,0.6453569,-0.4119084,0.2241786,-0.6029855
1110,RightFinger4Medial,-0.009330601,0.1871334,0.04082004,-0.8797477,0.4626406,0.07672811,0.07824253
1110,RightFinger4Distal,-0.008272831,0.2094128,0.05825804,0.8276441,-0.3844635,-0.2685356,0.3083554
1110,RightFinger4Tip,-0.00997454,0.236253,0.05221468,0.8276441,-0.3844635,-0.2685356,0.3083553
1110,RightFinger5Metacarpal,-0.01487579,0.2581212,0.001029178,-0.266479,0.1280656,-0.5591937,0.7745267
1110,RightFinger5Proximal,-0.03135147,0.2128552,0.001029287,0.5215641,-0.2750805,0.4129642,-0.694092
1110,RightFinger5Medial,-0.03739727,0.1854159,0.02276317,-0.5242105,0.2766541,-0.4119101,0.6920967
1110,RightFinger5Distal,-0.04118804,0.1682731,0.03655821,0.5251848,-0.2772329,0.4115191,-0.6913586
1110,RightFinger5Tip,-0.04504542,0.1508508,0.05065982,0.5251848,-0.2772329,0.4115191,-0.6913586
1111,RightFinger1Metacarpal,0.02784912,0.26222,0.001029019,-0.6676207,-0.08152466,0.09136542,0.734364
1111,RightFinger1Proximal,0.02754515,0.2389583,0.03307385,0.7399085,0.1762784,0.01472479,-0.6490349
1111,RightFinger1Distal,0.01748569,0.219195,0.05336115,-0.7678532,-0.2229356,-0.06992694,0.596501
1111,RightFinger1Tip,0.0006855706,0.196523,0.07292449,-0.7678515,-0.2229359,-0.06992612,0.596503
1111,RightFinger2Metacarpal,0.0160345,0.2565441,0.001029586,0.2242538,-0.1926708,0.3396773,-0.8928656
1111,RightFinger2Proximal,0.02559867,0.2023016,0.001029692,0.4023935,-0.2649145,0.3276032,-0.8127592
1111,RightFinger2Medial,0.03012845,0.1605883,0.01934469,-0.4712042,0.2922644,-0.3034541,0.7748972
1111,RightFinger2Distal,0.03276191,0.1372508,0.03489307,0.5134246,-0.3086318,0.28679,-0.7475928
1111,RightFinger2Tip,0.03520551,0.1162031,0.05258338,0.5134245,-0.3086319,0.2867902,-0.7475928
1111,RightFinger3Metacarpal,0.005447584,0.2553255,0.001029311,-0.2401927,0.1723927,-0.4162044,0.8598627
1111,RightFinger3Proximal,0.005447446,0.2016761,0.00102956,0.5225753,-0.2825622,0.3429468,-0.727642
1111,RightFinger3Medial,0.00363312,0.1651221,0.03051686,-0.5820861,0.3104804,-0.3178915,0.6809729
1111,RightFinger3Distal,0.002329855,0.1446294,0.0537408,0.6178244,-0.327107,0.3007545,-0.6487237
1111,RightFinger3Tip,0.001022533,0.1273367,0.07819851,0.6178241,-0.3271068,0.3007546,-0.6487238
1111,RightFinger4Metacarpal,-0.005475133,0.2555701,0.001029313,-0.2543033,0.1508029,-0.4895613,0.8203166
1111,RightFinger4Proximal,-0.01439698,0.2049726,0.001029388,0.6453569,-0.4119084,0.2241786,-0.6029855
1111,RightFinger4Medial,-0.009330601,0.1871334,0.04082004,-0.8797477,0.4626406,0.07672811,0.07824253
1111,RightFinger4Distal,-0.008272831,0.2094128,0.05825804,0.8276441,-0.3844635,-0.2685356,0.3083554
1111,RightFinger4Tip,-0.00997454,0.236253,0.05221468,0.8276441,-0.3844635,-0.2685356,0.3083553
1111,RightFinger5Metacarpal,-0.01487579,0.2581212,0.001029178,-0.266479,0.1280656,-0.5591937,0.7745267
1111,RightFinger5Proximal,-0.03135147,0.2128552,0.001029287,0.5215641,-0.2750805,0.4129642,-0.694092
1111,RightFinger5Medial,-0.03739727,0.1854159,0.02276317,-0.5242105,0.2766541,-0.4119101,0.6920967
1111,RightFinger5Distal,-0.04118804,0.1682731,0.03655821,0.5251848,-0.2772329,0.4115191,-0.6913586
1111,RightFinger5Tip,-0.04504542,0.1508508,0.05065982,0.5251848,-0.2772329,0.4115191,-0.6913586
1112,RightFinger1Metacarpal,0.02784912,0.26222,0.001029019,-0.6676207,-0.08152466,0.09136542,0.734364
1112,RightFinger1Proximal,0.02754515,0.2389583,0.03307385,0.7399085,0.1762784,0.01472479,-0.6490349
1112,RightFinger1Distal,0.01748569,0.219195,0.05336115,-0.7678532,-0.2229356,-0.06992694,0.596501
1112,RightFinger1Tip,0.0006855706,0.196523,0.07292449,-0.7678515,-0.2229359,-0.06992612,0.596503
1112,RightFinger2Metacarpal,0.0160345,0.2565441,0.001029586,0.2242538,-0.1926708,0.3396773,-0.8928656
1112,RightFinger2Proximal,0.02559867,0.2023016,0.001029692,0.4023935,-0.2649145,0.3276032,-0.8127592
1112,RightFinger2Medial,0.03012845,0.1605883,0.01934469,-0.4712042,0.2922644,-0.3034541,0.7748972
1112,RightFinger2Distal,0.03276191,0.1372508,0.03489307,0.5134246,-0.3086318,0.28679,-0.7475928
1112,RightFinger2Tip,0.03520551,0.1162031,0.05258338,0.5134245,-0.3086319,0.2867902,-0.7475928
1112,RightFinger3Metacarpal,0.005447584,0.2553255,0.001029311,-0.2401927,0.1723927,-0.4162044,0.8598627
1112,RightFinger3Proximal,0.005447446,0.2016761,0.00102956,0.5225753,-0.2825622,0.3429468,-0.727642
1112,RightFinger3Medial,0.00363312,0.1651221,0.03051686,-0.5820861,0.3104804,-0.3178915,0.6809729
1112,RightFinger3Distal,0.002329855,0.1446294,0.0537408,0.6178244,-0.327107,0.3007545,-0.6487237
1112,RightFinger3Tip,0.001022533,0.1273367,0.07819851,0.6178241,-0.3271068,0.3007546,-0.6487238
1112,RightFinger4Metacarpal,-0.005475133,0.2555701,0.001029313,-0.2543033,0.1508029,-0.4895613,0.8203166
1112,RightFinger4Proximal,-0.01439698,0.2049726,0.001029388,0.6453569,-0.4119084,0.2241786,-0.6029855
1112,RightFinger4Medial,-0.009330601,0.1871334,0.04082004,-0.8797477,0.4626406,0.07672811,0.07824253
1112,RightFinger4Distal,-0.008272831,0.2094128,0.05825804,0.8276441,-0.3844635,-0.2685356,0.3083554
1112,RightFinger4Tip,-0.00997454,0.236253,0.05221468,0.8276441,-0.3844635,-0.2685356,0.3083553
1112,RightFinger5Metacarpal,-0.01487579,0.2581212,0.001029178,-0.266479,0.1280656,-0.5591937,0.7745267
1112,RightFinger5Proximal,-0.03135147,0.2128552,0.001029287,0.5215641,-0.2750805,0.4129642,-0.694092
1112,RightFinger5Medial,-0.03739727,0.1854159,0.02276317,-0.5242105,0.2766541,-0.4119101,0.6920967
1112,RightFinger5Distal,-0.04118804,0.1682731,0.03655821,0.5251848,-0.2772329,0.4115191,-0.6913586
1112,RightFinger5Tip,-0.04504542,0.1508508,0.05065982,0.5251848,-0.2772329,0.4115191,-0.6913586
1113,RightFinger1Metacarpal,0.02784912,0.26222,0.001029019,-0.6676207,-0.08152466,0.09136542,0.734364
1113,RightFinger1Proximal,0.02754515,0.2389583,0.03307385,0.7399085,0.1762784,0.01472479,-0.6490349
1113,RightFinger1Distal,0.01748569,0.219195,0.05336115,-0.7678532,-0.2229356,-0.06992694,0.596501
1113,RightFinger1Tip,0.0006855706,0.196523,0.07292449,-0.7678515,-0.2229359,-0.06992612,0.596503
1113,RightFinger2Metacarpal,0.0160345,0.2565441,0.001029586,0.2242538,-0.1926708,0.3396773,-0.8928656
1113,RightFinger2Proximal,0.02559867,0.2023016,0.001029692,0.4023935,-0.2649145,0.3276032,-0.8127592
1113,RightFinger2Medial,0.03012845,0.1605883,0.01934469,-0.4712042,0.2922644,-0.3034541,0.7748972
1113,RightFinger2Distal,0.03276191,0.1372508,0.03489307,0.5134246,-0.3086318,0.28679,-0.7475928
1113,RightFinger2Tip,0.03520551,0.1162031,0.05258338,0.5134245,-0.3086319,0.2867902,-0.7475928
1113,RightFinger3Metacarpal,0.005447584,0.2553255,0.001029311,-0.2401927,0.1723927,-0.4162044,0.8598627
1113,RightFinger3Proximal,0.005447446,0.2016761,0.00102956,0.5225753,-0.2825622,0.3429468,-0.727642
1113,RightFinger3Medial,0.00363312,0.1651221,0.03051686,-0.5820861,0.3104804,-0.3178915,0.6809729
1113,RightFinger3Distal,0.002329855,0.1446294,0.0537408,0.6178244,-0.327107,0.3007545,-0.6487237
1113,RightFinger3Tip,0.001022533,0.1273367,0.07819851,0.6178241,-0.3271068,0.3007546,-0.6487238
1113,RightFinger4Metacarpal,-0.005475133,0.2555701,0.001029313,-0.2543033,0.1508029,-0.4895613,0.8203166
1113,RightFinger4Proximal,-0.01439698,0.2049726,0.001029388,0.6453569,-0.4119084,0.2241786,-0.6029855
1113,RightFinger4Medial,-0.009330601,0.1871334,0.04082004,-0.8797477,0.4626406,0.07672811,0.07824253
1113,RightFinger4Distal,-0.008272831,0.2094128,0.05825804,0.8276441,-0.3844635,-0.2685356,0.3083554
1113,RightFinger4Tip,-0.00997454,0.236253,0.05221468,0.8276441,-0.3844635,-0.2685356,0.3083553
1113,RightFinger5Metacarpal,-0.01487579,0.2581212,0.001029178,-0.266479,0.1280656,-0.5591937,0.7745267
1113,RightFinger5Proximal,-0.03135147,0.2128552,0.001029287,0.5215641,-0.2750805,0.4129642,-0.694092
1113,RightFinger5Medial,-0.03739727,0.1854159,0.02276317,-0.5242105,0.2766541,-0.4119101,0.6920967
1113,RightFinger5Distal,-0.04118804,0.1682731,0.03655821,0.5251848,-0.2772329,0.4115191,-0.6913586
1113,RightFinger5Tip,-0.04504542,0.1508508,0.05065982,0.5251848,-0.2772329,0.4115191,-0.6913586
1114,RightFinger1Metacarpal,0.02784912,0.26222,0.001029019,-0.6676207,-0.08152466,0.09136542,0.734364
1114,RightFinger1Proximal,0.02754515,0.2389583,0.03307385,0.7399085,0.1762784,0.01472479,-0.6490349
1114,RightFinger1Distal,0.01748569,0.219195,0.05336115,-0.7678532,-0.2229356,-0.06992694,0.596501
1114,RightFinger1Tip,0.0006855706,0.196523,0.07292449,-0.7678515,-0.2229359,-0.06992612,0.596503
1114,RightFinger2Metacarpal,0.0160345,0.2565441,0.001029586,0.2242538,-0.1926708,0.3396773,-0.8928656
1114,RightFinger2Proximal,0.02559867,0.2023016,0.001029692,0.4023935,-0.2649145,0.3276032,-0.8127592
1114,RightFinger2Medial,0.03012845,0.1605883,0.01934469,-0.4712042,0.2922644,-0.3034541,0.7748972
1114,RightFinger2Distal,0.03276191,0.1372508,0.03489307,0.5134246,-0.3086318,0.28679,-0.7475928
1114,RightFinger2Tip,0.03520551,0.1162031,0.05258338,0.5134245,-0.3086319,0.2867902,-0.7475928
1114,RightFinger3Metacarpal,0.005447584,0.2553255,0.001029311,-0.2401927,0.1723927,-0.4162044,0.8598627
1114,RightFinger3Proximal,0.005447446,0.2016761,0.00102956,0.5225753,-0.2825622,0.3429468,-0.727642
1114,RightFinger3Medial,0.00363312,0.1651221,0.03051686,-0.5820861,0.3104804,-0.3178915,0.6809729
1114,RightFinger3Distal,0.002329855,0.1446294,0.0537408,0.6178244,-0.327107,0.3007545,-0.6487237
1114,RightFinger3Tip,0.001022533,0.1273367,0.07819851,0.6178241,-0.3271068,0.3007546,-0.6487238
1114,RightFinger4Metacarpal,-0.005475133,0.2555701,0.001029313,-0.2543033,0.1508029,-0.4895613,0.8203166
1114,RightFinger4Proximal,-0.01439698,0.2049726,0.001029388,0.6453569,-0.4119084,0.2241786,-0.6029855
1114,RightFinger4Medial,-0.009330601,0.1871334,0.04082004,-0.8797477,0.4626406,0.07672811,0.07824253
1114,RightFinger4Distal,-0.008272831,0.2094128,0.05825804,0.8276441,-0.3844635,-0.2685356,0.3083554
1114,RightFinger4Tip,-0.00997454,0.236253,0.05221468,0.8276441,-0.3844635,-0.2685356,0.3083553
1114,RightFinger5Metacarpal,-0.01487579,0.2581212,0.001029178,-0.266479,0.1280656,-0.5591937,0.7745267
1114,RightFinger5Proximal,-0.03135147,0.2128552,0.001029287,0.5215641,-0.2750805,0.4129642,-0.694092
1114,RightFinger5Medial,-0.03739727,0.1854159,0.02276317,-0.5242105,0.2766541,-0.4119101,0.6920967
1114,RightFinger5Distal,-0.04118804,0.1682731,0.03655821,0.5251848,-0.2772329,0.4115191,-0.6913586
1114,RightFinger5Tip,-0.04504542,0.1508508,0.05065982,0.5251848,-0.2772329,0.4115191,-0.6913586
1115,RightFinger1Metacarpal,0.02784912,0.26222,0.001029019,-0.6676207,-0.08152466,0.09136542,0.734364
1115,RightFinger1Proximal,0.02754515,0.2389583,0.03307385,0.7399085,0.1762784,0.01472479,-0.6490349
1115,RightFinger1Distal,0.01748569,0.219195,0.05336115,-0.7678532,-0.2229356,-0.06992694,0.596501
1115,RightFinger1Tip,0.0006855706,0.196523,0.07292449,-0.7678515,-0.2229359,-0.06992612,0.596503
1115,RightFinger2Metacarpal,0.0160345,0.2565441,0.001029586,0.2242538,-0.1926708,0.3396773,-0.8928656
1115,RightFinger2Proximal,0.02559867,0.2023016,0.001029692,0.4023935,-0.2649145,0.3276032,-0.8127592
1115,RightFinger2Medial,0.03012845,0.1605883,0.01934469,-0.4712042,0.2922644,-0.3034541,0.7748972
1115,RightFinger2Distal,0.03276191,0.1372508,0.03489307,0.5134246,-0.3086318,0.28679,-0.7475928
1115,RightFinger2Tip,0.03520551,0.1162031,0.05258338,0.5134245,-0.3086319,0.2867902,-0.7475928
1115,RightFinger3Metacarpal,0.005447584,0.2553255,0.001029311,-0.2401927,0.1723927,-0.4162044,0.8598627
1115,RightFinger3Proximal,0.005447446,0.2016761,0.00102956,0.5225753,-0.2825622,0.3429468,-0.727642
1115,RightFinger3Medial,0.00363312,0.1651221,0.03051686,-0.5820861,0.3104804,-0.3178915,0.6809729
1115,RightFinger3Distal,0.002329855,0.1446294,0.0537408,0.6178244,-0.327107,0.3007545,-0.6487237
1115,RightFinger3Tip,0.001022533,0.1273367,0.07819851,0.6178241,-0.3271068,0.3007546,-0.6487238
1115,RightFinger4Metacarpal,-0.005475133,0.2555701,0.001029313,-0.2543033,0.1508029,-0.4895613,0.8203166
1115,RightFinger4Proximal,-0.01439698,0.2049726,0.001029388,0.6453569,-0.4119084,0.2241786,-0.6029855
1115,RightFinger4Medial,-0.009330601,0.1871334,0.04082004,-0.8797477,0.4626406,0.07672811,0.07824253
1115,RightFinger4Distal,-0.008272831,0.2094128,0.05825804,0.8276441,-0.3844635,-0.2685356,0.3083554
1115,RightFinger4Tip,-0.00997454,0.236253,0.05221468,0.8276441,-0.3844635,-0.2685356,0.3083553
1115,RightFinger5Metacarpal,-0.01487579,0.2581212,0.001029178,-0.266479,0.1280656,-0.5591937,0.7745267
1115,RightFinger5Proximal,-0.03135147,0.2128552,0.001029287,0.5215641,-0.2750805,0.4129642,-0.694092
1115,RightFinger5Medial,-0.03739727,0.1854159,0.02276317,-0.5242105,0.2766541,-0.4119101,0.6920967
1115,RightFinger5Distal,-0.04118804,0.1682731,0.03655821,0.5251848,-0.2772329,0.4115191,-0.6913586
1115,RightFinger5Tip,-0.04504542,0.1508508,0.05065982,0.5251848,-0.2772329,0.4115191,-0.6913586
1116,RightFinger1Metacarpal,0.02784912,0.26222,0.001029019,-0.6676207,-0.08152466,0.09136542,0.734364
1116,RightFinger1Proximal,0.02754515,0.2389583,0.03307385,0.7399085,0.1762784,0.01472479,-0.6490349
1116,RightFinger1Distal,0.01748569,0.219195,0.05336115,-0.7678532,-0.2229356,-0.06992694,0.596501
1116,RightFinger1Tip,0.0006855706,0.196523,0.07292449,-0.7678515,-0.2229359,-0.06992612,0.596503
1116,RightFinger2Metacarpal,0.0160345,0.2565441,0.001029586,0.2242538,-0.1926708,0.3396773,-0.8928656
1116,RightFinger2Proximal,0.02559867,0.2023016,0.001029692,0.4023935,-0.2649145,0.3276032,-0.8127592
1116,RightFinger2Medial,0.03012845,0.1605883,0.01934469,-0.4712042,0.2922644,-0.3034541,0.7748972
1116,RightFinger2Distal,0.03276191,0.1372508,0.03489307,0.5134246,-0.3086318,0.28679,-0.7475928
1116,RightFinger2Tip,0.03520551,0.1162031,0.05258338,0.5134245,-0.3086319,0.2867902,-0.7475928
1116,RightFinger3Metacarpal,0.005447584,0.2553255,0.001029311,-0.2401927,0.1723927,-0.4162044,0.8598627
1116,RightFinger3Proximal,0.005447446,0.2016761,0.00102956,0.5225753,-0.2825622,0.3429468,-0.727642
1116,RightFinger3Medial,0.00363312,0.1651221,0.03051686,-0.5820861,0.3104804,-0.3178915,0.6809729
1116,RightFinger3Distal,0.002329855,0.1446294,0.0537408,0.6178244,-0.327107,0.3007545,-0.6487237
1116,RightFinger3Tip,0.001022533,0.1273367,0.07819851,0.6178241,-0.3271068,0.3007546,-0.6487238
1116,RightFinger4Metacarpal,-0.005475133,0.2555701,0.001029313,-0.2543033,0.1508029,-0.4895613,0.8203166
1116,RightFinger4Proximal,-0.01439698,0.2049726,0.001029388,0.6453569,-0.4119084,0.2241786,-0.6029855
1116,RightFinger4Medial,-0.009330601,0.1871334,0.04082004,-0.8797477,0.4626406,0.07672811,0.07824253
1116,RightFinger4Distal,-0.008272831,0.2094128,0.05825804,0.8276441,-0.3844635,-0.2685356,0.3083554
1116,RightFinger4Tip,-0.00997454,0.236253,0.05221468,0.8276441,-0.3844635,-0.2685356,0.3083553
1116,RightFinger5Metacarpal,-0.01487579,0.2581212,0.001029178,-0.266479,0.1280656,-0.5591937,0.7745267
1116,RightFinger5Proximal,-0.03135147,0.2128552,0.001029287,0.5215641,-0.2750805,0.4129642,-0.694092
1116,RightFinger5Medial,-0.03739727,0.1854159,0.02276317,-0.5242105,0.2766541,-0.4119101,0.6920967
1116,RightFinger5Distal,-0.04118804,0.1682731,0.03655821,0.5251848,-0.2772329,0.4115191,-0.6913586
1116,RightFinger5Tip,-0.04504542,0.1508508,0.05065982,0.5251848,-0.2772329,0.4115191,-0.6913586
1117,RightFinger1Metacarpal,0.02784912,0.26222,0.001029019,-0.6676207,-0.08152466,0.09136542,0.734364
1117,RightFinger1Proximal,0.02754515,0.2389583,0.03307385,0.7399085,0.1762784,0.01472479,-0.6490349
1117,RightFinger1Distal,0.01748569,0.219195,0.05336115,-0.7678532,-0.2229356,-0.06992694,0.596501
1117,RightFinger1Tip,0.0006855706,0.196523,0.07292449,-0.7678515,-0.2229359,-0.06992612,0.596503
1117,RightFinger2Metacarpal,0.0160345,0.2565441,0.001029586,0.2242538,-0.1926708,0.3396773,-0.8928656
1117,RightFinger2Proximal,0.02559867,0.2023016,0.001029692,0.4023935,-0.2649145,0.3276032,-0.8127592
1117,RightFinger2Medial,0.03012845,0.1605883,0.01934469,-0.4712042,0.2922644,-0.3034541,0.7748972
1117,RightFinger2Distal,0.03276191,0.1372508,0.03489307,0.5134246,-0.3086318,0.28679,-0.7475928
1117,RightFinger2Tip,0.03520551,0.1162031,0.05258338,0.5134245,-0.3086319,0.2867902,-0.7475928
1117,RightFinger3Metacarpal,0.005447584,0.2553255,0.001029311,-0.2401927,0.1723927,-0.4162044,0.8598627
1117,RightFinger3Proximal,0.005447446,0.2016761,0.00102956,0.5225753,-0.2825622,0.3429468,-0.727642
1117,RightFinger3Medial,0.00363312,0.1651221,0.03051686,-0.5820861,0.3104804,-0.3178915,0.6809729
1117,RightFinger3Distal,0.002329855,0.1446294,0.0537408,0.6178244,-0.327107,0.3007545,-0.6487237
1117,RightFinger3Tip,0.001022533,0.1273367,0.07819851,0.6178241,-0.3271068,0.3007546,-0.6487238
1117,RightFinger4Metacarpal,-0.005475133,0.2555701,0.001029313,-0.2543033,0.1508029,-0.4895613,0.8203166
1117,RightFinger4Proximal,-0.01439698,0.2049726,0.001029388,0.6453569,-0.4119084,0.2241786,-0.6029855
1117,RightFinger4Medial,-0.009330601,0.1871334,0.04082004,-0.8797477,0.4626406,0.07672811,0.07824253
1117,RightFinger4Distal,-0.008272831,0.2094128,0.05825804,0.8276441,-0.3844635,-0.2685356,0.3083554
1117,RightFinger4Tip,-0.00997454,0.236253,0.05221468,0.8276441,-0.3844635,-0.2685356,0.3083553
1117,RightFinger5Metacarpal,-0.01487579,0.2581212,0.001029178,-0.266479,0.1280656,-0.5591937,0.7745267
1117,RightFinger5Proximal,-0.03135147,0.2128552,0.001029287,0.5215641,-0.2750805,0.4129642,-0.694092
1117,RightFinger5Medial,-0.03739727,0.1854159,0.02276317,-0.5242105,0.2766541,-0.4119101,0.6920967
1117,RightFinger5Distal,-0.04118804,0.1682731,0.03655821,0.5251848,-0.2772329,0.4115191,-0.6913586
1117,RightFinger5Tip,-0.04504542,0.1508508,0.05065982,0.5251848,-0.2772329,0.4115191,-0.6913586
1118,RightFinger1Metacarpal,0.02784912,0.26222,0.001029019,-0.6676207,-0.08152466,0.09136542,0.734364
1118,RightFinger1Proximal,0.02754515,0.2389583,0.03307385,0.7399085,0.1762784,0.01472479,-0.6490349
1118,RightFinger1Distal,0.01748569,0.219195,0.05336115,-0.7678532,-0.2229356,-0.06992694,0.596501
1118,RightFinger1Tip,0.0006855706,0.196523,0.07292449,-0.7678515,-0.2229359,-0.06992612,0.596503
1118,RightFinger2Metacarpal,0.0160345,0.2565441,0.001029586,0.2242538,-0.1926708,0.3396773,-0.8928656
1118,RightFinger2Proximal,0.02559867,0.2023016,0.001029692,0.4023935,-0.2649145,0.3276032,-0.8127592
1118,RightFinger2Medial,0.03012845,0.1605883,0.01934469,-0.4712042,0.2922644,-0.3034541,0.7748972
1118,RightFinger2Distal,0.03276191,0.1372508,0.03489307,0.5134246,-0.3086318,0.28679,-0.7475928
1118,RightFinger2Tip,0.03520551,0.1162031,0.05258338,0.5134245,-0.3086319,0.2867902,-0.7475928
1118,RightFinger3Metacarpal,0.005447584,0.2553255,0.001029311,-0.2401927,0.1723927,-0.4162044,0.8598627
1118,RightFinger3Proximal,0.005447446,0.2016761,0.00102956,0.5225753,-0.2825622,0.3429468,-0.727642
1118,RightFinger3Medial,0.00363312,0.1651221,0.03051686,-0.5820861,0.3104804,-0.3178915,0.6809729
1118,RightFinger3Distal,0.002329855,0.1446294,0.0537408,0.6178244,-0.327107,0.3007545,-0.6487237
1118,RightFinger3Tip,0.001022533,0.1273367,0.07819851,0.6178241,-0.3271068,0.3007546,-0.6487238
1118,RightFinger4Metacarpal,-0.005475133,0.2555701,0.001029313,-0.2543033,0.1508029,-0.4895613,0.8203166
1118,RightFinger4Proximal,-0.01439698,0.2049726,0.001029388,0.6453569,-0.4119084,0.2241786,-0.6029855
1118,RightFinger4Medial,-0.009330601,0.1871334,0.04082004,-0.8797477,0.4626406,0.07672811,0.07824253
1118,RightFinger4Distal,-0.008272831,0.2094128,0.05825804,0.8276441,-0.3844635,-0.2685356,0.3083554
1118,RightFinger4Tip,-0.00997454,0.236253,0.05221468,0.8276441,-0.3844635,-0.2685356,0.3083553
1118,RightFinger5Metacarpal,-0.01487579,0.2581212,0.001029178,-0.266479,0.1280656,-0.5591937,0.7745267
1118,RightFinger5Proximal,-0.03135147,0.2128552,0.001029287,0.5215641,-0.2750805,0.4129642,-0.694092
1118,RightFinger5Medial,-0.03739727,0.1854159,0.02276317,-0.5242105,0.2766541,-0.4119101,0.6920967
1118,RightFinger5Distal,-0.04118804,0.1682731,0.03655821,0.5251848,-0.2772329,0.4115191,-0.6913586
1118,RightFinger5Tip,-0.04504542,0.1508508,0.05065982,0.5251848,-0.2772329,0.4115191,-0.6913586
1119,RightFinger1Metacarpal,0.02784912,0.26222,0.001029019,-0.6676207,-0.08152466,0.09136542,0.734364
1119,RightFinger1Proximal,0.02754515,0.2389583,0.03307385,0.7399085,0.1762784,0.01472479,-0.6490349
1119,RightFinger1Distal,0.01748569,0.219195,0.05336115,-0.7678532,-0.2229356,-0.06992694,0.596501
1119,RightFinger1Tip,0.0006855706,0.196523,0.07292449,-0.7678515,-0.2229359,-0.06992612,0.596503
1119,RightFinger2Metacarpal,0.0160345,0.2565441,0.001029586,0.2242538,-0.1926708,0.3396773,-0.8928656
1119,RightFinger2Proximal,0.02559867,0.2023016,0.001029692,0.4023935,-0.2649145,0.3276032,-0.8127592
1119,RightFinger2Medial,0.03012845,0.1605883,0.01934469,-0.4712042,0.2922644,-0.3034541,0.7748972
1119,RightFinger2Distal,0.03276191,0.1372508,0.03489307,0.5134246,-0.3086318,0.28679,-0.7475928
1119,RightFinger2Tip,0.03520551,0.1162031,0.05258338,0.5134245,-0.3086319,0.2867902,-0.7475928
1119,RightFinger3Metacarpal,0.005447584,0.2553255,0.001029311,-0.2401927,0.1723927,-0.4162044,0.8598627
1119,RightFinger3Proximal,0.005447446,0.2016761,0.00102956,0.5225753,-0.2825622,0.3429468,-0.727642
1119,RightFinger3Medial,0.00363312,0.1651221,0.03051686,-0.5820861,0.3104804,-0.3178915,0.6809729
1119,RightFinger3Distal,0.002329855,0.1446294,0.0537408,0.6178244,-0.327107,0.3007545,-0.6487237
1119,RightFinger3Tip,0.001022533,0.1273367,0.07819851,0.6178241,-0.3271068,0.3007546,-0.6487238
1119,RightFinger4Metacarpal,-0.005475133,0.2555701,0.001029313,-0.2543033,0.1508029,-0.4895613,0.8203166
1119,RightFinger4Proximal,-0.01439698,0.2049726,0.001029388,0.6453569,-0.4119084,0.2241786,-0.6029855
1119,RightFinger4Medial,-0.009330601,0.1871334,0.04082004,-0.8797477,0.4626406,0.07672811,0.07824253
1119,RightFinger4Distal,-0.008272831,0.2094128,0.05825804,0.8276441,-0.3844635,-0.2685356,0.3083554
1119,RightFinger4Tip,-0.00997454,0.236253,0.05221468,0.8276441,-0.3844635,-0.2685356,0.3083553
1119,RightFinger5Metacarpal,-0.01487579,0.2581212,0.001029178,-0.266479,0.1280656,-0.5591937,0.7745267
1119,RightFinger5Proximal,-0.03135147,0.2128552,0.001029287,0.5215641,-0.2750805,0.4129642,-0.694092
1119,RightFinger5Medial,-0.03739727,0.1854159,0.02276317,-0.5242105,0.2766541,-0.4119101,0.6920967
1119,RightFinger5Distal,-0.04118804,0.1682731,0.03655821,0.5251848,-0.2772329,0.4115191,-0.6913586
1119,RightFinger5Tip,-0.04504542,0.1508508,0.05065982,0.5251848,-0.2772329,0.4115191,-0.6913586
1120,RightFinger1Metacarpal,0.02784912,0.26222,0.001029019,-0.6676207,-0.08152466,0.09136542,0.734364
1120,RightFinger1Proximal,0.02754515,0.2389583,0.03307385,0.7399085,0.1762784,0.01472479,-0.6490349
1120,RightFinger1Distal,0.01748569,0.219195,0.05336115,-0.7678532,-0.2229356,-0.06992694,0.596501
1120,RightFinger1Tip,0.0006855706,0.196523,0.07292449,-0.7678515,-0.2229359,-0.06992612,0.596503
1120,RightFinger2Metacarpal,0.0160345,0.2565441,0.001029586,0.2242538,-0.1926708,0.3396773,-0.8928656
1120,RightFinger2Proximal,0.02559867,0.2023016,0.001029692,0.4023935,-0.2649145,0.3276032,-0.8127592
1120,RightFinger2Medial,0.03012845,0.1605883,0.01934469,-0.4712042,0.2922644,-0.3034541,0.7748972
