Frame,FingerName,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
1215,RightFinger3Medial,-0.00507712,0.1579469,-0.01260899,0.01267222,0.2183414,-0.2307438,0.9481165
1215,RightFinger3Distal,-0.01238636,0.1281115,-0.01678301,0.03660493,-0.2300338,0.2190879,-0.9474946
1215,RightFinger3Tip,-0.01959124,0.09902282,-0.01771644,0.03660465,-0.2300338,0.219088,-0.9474946
1215,RightFinger4Metacarpal,-0.005475223,0.2555698,0.001029232,-0.04025212,0.2464396,-0.1833894,0.9507979
1215,RightFinger4Proximal,-0.014397,0.2049722,0.001029404,-0.1386203,-0.1634322,0.2967689,-0.930593
1215,RightFinger4Medial,-0.02654318,0.1670063,-0.01736196,-0.03126995,0.2142133,-0.2624769,0.9403412
1215,RightFinger4Distal,-0.03558096,0.1402495,-0.01935294,0.1436838,-0.2441106,0.2349273,-0.9298255
1215,RightFinger4Tip,-0.04453161,0.1145965,-0.01470196,0.1436837,-0.2441106,0.2349273,-0.9298255
1215,RightFinger5Metacarpal,-0.01487575,0.2581211,0.00102916,-0.06157786,0.2419942,-0.2655589,0.9311963
1215,RightFinger5Proximal,-0.0313515,0.212855,0.001029237,-0.09345165,-0.1118948,0.409436,-0.9006163
1215,RightFinger5Medial,-0.04848269,0.1856395,-0.01405946,0.05113167,0.1309628,-0.4037407,0.9040072
1215,RightFinger5Distal,-0.05982287,0.1679522,-0.02161607,-0.0229939,-0.1434535,0.3994725,-0.9051607
1215,RightFinger5Tip,-0.07170498,0.1496305,-0.02797261,-0.0229939,-0.1434535,0.3994725,-0.9051607
1216,RightFinger1Metacarpal,0.02784913,0.2622199,0.001028973,-0.1393987,-0.1794202,0.3345608,0.9145744
1216,RightFinger1Proximal,0.04571878,0.236428,0.02518506,0.1242904,0.1687588,-0.3567122,-0.9104009
1216,RightFinger1Distal,0.06072393,0.2178426,0.04342764,-0.1105528,-0.1588862,0.3765392,0.9059539
1216,RightFinger1Tip,0.07930972,0.1976984,0.0641099,-0.1105503,-0.1588853,0.3765398,0.9059542
1216,RightFinger2Metacarpal,0.01603435,0.2565437,0.001029418,-0.003120223,-0.2496136,0.0155023,-0.9682168
1216,RightFinger2Proximal,0.0255986,0.2023014,0.00102947,-0.03385236,-0.2588112,0.07538191,-0.9623874
1216,RightFinger2Medial,0.02889759,0.1568162,-0.002993722,-0.04384525,0.2640451,-0.05427118,0.9619844
1216,RightFinger2Distal,0.03104601,0.1288082,-0.0009286953,0.09323372,-0.2664846,0.04062708,-0.9584591
1216,RightFinger2Tip,0.03319756,0.101718,0.003909249,0.09323354,-0.2664847,0.04062717,-0.9584593
1216,RightFinger3Metacarpal,0.005447541,0.2553253,0.001029144,-0.01864715,0.2489361,-0.09983022,0.9631811
1216,RightFinger3Proximal,0.00544733,0.2016759,0.001029406,-0.08812154,-0.1994403,0.2467309,-0.9442368
1216,RightFinger3Medial,-0.005021058,0.1579276,-0.01259082,0.01264342,0.2184552,-0.2300639,0.9482558
1216,RightFinger3Distal,-0.01229075,0.1280806,-0.01675117,0.03664759,-0.2301138,0.2184014,-0.9476322
1216,RightFinger3Tip,-0.01945635,0.09898189,-0.01767077,0.03664716,-0.2301137,0.2184015,-0.9476321
1216,RightFinger4Metacarpal,-0.005475157,0.2555697,0.001029151,-0.04027185,0.2463638,-0.1833957,0.9508156
1216,RightFinger4Proximal,-0.01439709,0.2049723,0.001029309,-0.138851,-0.1634982,0.2963436,-0.9306825
1216,RightFinger4Medial,-0.02650625,0.1669976,-0.01736881,-0.03107066,0.2142048,-0.2620441,0.9404706
1216,RightFinger4Distal,-0.03551769,0.1402322,-0.01936383,0.1435805,-0.2440702,0.2344779,-0.9299653
1216,RightFinger4Tip,-0.04444261,0.1145705,-0.01471213,0.1435803,-0.2440702,0.2344779,-0.9299653
1216,RightFinger5Metacarpal,-0.01487586,0.2581209,0.001029009,-0.06159088,0.241917,-0.2655669,0.9312131
1216,RightFinger5Proximal,-0.0313515,0.212855,0.001029108,-0.09339473,-0.1119236,0.4092107,-0.9007212
1216,RightFinger5Medial,-0.04847272,0.1856281,-0.0140503,0.05141895,0.1308252,-0.4035648,0.9040893
1216,RightFinger5Distal,-0.05980179,0.1679378,-0.02161695,-0.02324462,-0.1433255,0.3992956,-0.9052523
1216,RightFinger5Tip,-0.0716734,0.1496121,-0.02798233,-0.02324462,-0.1433255,0.3992956,-0.9052523
1217,RightFinger1Metacarpal,0.02784899,0.2622196,0.00102888,-0.1396392,-0.1795543,0.334593,0.9145001
1217,RightFinger1Proximal,0.04570955,0.2364312,0.02519543,0.1244231,0.1688145,-0.3569084,-0.9102958
1217,RightFinger1Distal,0.06071805,0.2178555,0.04344505,-0.1106759,-0.1589276,0.3767524,0.9058434
1217,RightFinger1Tip,0.07930893,0.1977239,0.0641351,-0.1106735,-0.1589268,0.3767528,0.9058437
1217,RightFinger2Metacarpal,0.01603437,0.2565437,0.001029445,-0.003066367,-0.249518,0.01550351,-0.968242
1217,RightFinger2Proximal,0.02559858,0.2023014,0.001029581,-0.03358829,-0.2586373,0.07560648,-0.9624261
1217,RightFinger2Medial,0.02887319,0.1568134,-0.002979715,-0.04405151,0.2638865,-0.05452548,0.9620043
1217,RightFinger2Distal,0.03100589,0.1288044,-0.0009097612,0.09345248,-0.2663398,0.04088598,-0.9584673
1217,RightFinger2Tip,0.03314179,0.1017138,0.003933555,0.09345242,-0.26634,0.04088616,-0.9584672
1217,RightFinger3Metacarpal,0.005447514,0.2553251,0.001029128,-0.01869231,0.2488361,-0.0998337,0.9632058
1217,RightFinger3Proximal,0.005447242,0.2016757,0.00102942,-0.08808624,-0.1996165,0.2459482,-0.9444073
1217,RightFinger3Medial,-0.004955607,0.1579046,-0.01256733,0.01255638,0.2185777,-0.2292609,0.9484233
1217,RightFinger3Distal,-0.01217936,0.128044,-0.0167092,0.03675202,-0.2301965,0.2175909,-0.9477946
1217,RightFinger3Tip,-0.01929944,0.09893346,-0.01761014,0.03675171,-0.2301964,0.217591,-0.9477946
1217,RightFinger4Metacarpal,-0.005475329,0.2555697,0.001029268,-0.04030824,0.2462603,-0.1834014,0.9508399
1217,RightFinger4Proximal,-0.0143971,0.2049722,0.001029296,-0.1390771,-0.1635634,0.2958417,-0.9307974
1217,RightFinger4Medial,-0.02646383,0.1669866,-0.01737407,-0.03087919,0.2141814,-0.2615362,0.9406239
1217,RightFinger4Distal,-0.03544477,0.1402112,-0.01937238,0.1434998,-0.244009,0.2339526,-0.9301262
1217,RightFinger4Tip,-0.04433976,0.1145394,-0.01471824,0.1434997,-0.244009,0.2339526,-0.9301264
1217,RightFinger5Metacarpal,-0.01487594,0.258121,0.001029138,-0.06161802,0.2418107,-0.2655745,0.9312371
1217,RightFinger5Proximal,-0.03135164,0.212855,0.001029183,-0.09334107,-0.1119644,0.4088841,-0.9008703
1217,RightFinger5Medial,-0.0484574,0.1856122,-0.014039,0.05176378,0.13067,-0.4032951,0.9042126
1217,RightFinger5Distal,-0.05977115,0.1679171,-0.02161717,-0.0235406,-0.1431817,0.3990239,-0.9053876
1217,RightFinger5Tip,-0.07162778,0.149585,-0.02799251,-0.0235406,-0.1431817,0.3990239,-0.9053876
1218,RightFinger1Metacarpal,0.02784902,0.2622202,0.001029016,-0.139976,-0.179718,0.3349048,0.9143015
1218,RightFinger1Proximal,0.04570422,0.2364512,0.02522056,0.1247814,0.1689738,-0.3571991,-0.9101025
1218,RightFinger1Distal,0.06070706,0.2178898,0.04348943,-0.1110197,-0.1590611,0.3770721,0.9056438
1218,RightFinger1Tip,0.0792932,0.1977766,0.06420143,-0.1110173,-0.1590601,0.3770725,0.9056442
1218,RightFinger2Metacarpal,0.01603463,0.2565441,0.001029462,-0.002981272,-0.2494449,0.01549023,-0.9682606
1218,RightFinger2Proximal,0.02559875,0.2023017,0.001029557,-0.03337177,-0.2586652,0.07522287,-0.9624554
1218,RightFinger2Medial,0.02890313,0.1568139,-0.002959206,-0.04425963,0.2638829,-0.05414369,0.9620166
1218,RightFinger2Distal,0.03105463,0.1288076,-0.0008770827,0.09367407,-0.2663171,0.04050106,-0.9584678
1218,RightFinger2Tip,0.03320881,0.1017207,0.003978796,0.09367397,-0.2663173,0.0405013,-0.9584678
1218,RightFinger3Metacarpal,0.005447807,0.2553256,0.001029198,-0.01877087,0.248756,-0.09982206,0.9632257
1218,RightFinger3Proximal,0.005447482,0.2016761,0.001029455,-0.08790601,-0.1995639,0.2458346,-0.9444641
1218,RightFinger3Medial,-0.004950399,0.1579,-0.01255484,0.01227726,0.2185394,-0.2291298,0.948467
1218,RightFinger3Distal,-0.01217102,0.1280366,-0.01668177,0.03704,-0.2301529,0.2174604,-0.9478233
1218,RightFinger3Tip,-0.01928756,0.0989248,-0.01756808,0.03703967,-0.2301528,0.2174605,-0.9478232
1218,RightFinger4Metacarpal,-0.005475095,0.2555699,0.001029168,-0.04037938,0.2461736,-0.1833914,0.9508607
1218,RightFinger4Proximal,-0.01439686,0.2049724,0.001029266,-0.138882,-0.1635106,0.2957609,-0.9308608
1218,RightFinger4Medial,-0.02646331,0.1669811,-0.01736208,-0.03106866,0.214111,-0.2614694,0.9406515
1218,RightFinger4Distal,-0.0354432,0.1402048,-0.01935254,0.1436932,-0.2439317,0.2338941,-0.930131
1218,RightFinger4Tip,-0.04433713,0.1145342,-0.01469093,0.1436931,-0.2439316,0.2338942,-0.930131
1218,RightFinger5Metacarpal,-0.01487565,0.2581212,0.001029018,-0.06168148,0.2417181,-0.2655664,0.9312585
1218,RightFinger5Proximal,-0.03135128,0.2128552,0.001029099,-0.09340181,-0.1120056,0.4085253,-0.9010208
1218,RightFinger5Medial,-0.04843703,0.1855985,-0.01403665,0.05184681,0.1306817,-0.4029391,0.9043642
1218,RightFinger5Distal,-0.0597371,0.1678947,-0.02161465,-0.02358882,-0.1431954,0.3986628,-0.9055424
1218,RightFinger5Tip,-0.07157991,0.1495533,-0.02798817,-0.02358882,-0.1431954,0.3986628,-0.9055424
1219,RightFinger1Metacarpal,0.027849,0.2622199,0.001029085,-0.1403395,-0.1798949,0.3352411,0.9140884
1219,RightFinger1Proximal,0.04569808,0.2364723,0.02524766,0.1251677,0.1691461,-0.357513,-0.909895
1219,RightFinger1Distal,0.06069468,0.2179265,0.04353742,-0.1113905,-0.1592053,0.3774174,0.9054301
1219,RightFinger1Tip,0.07927611,0.197833,0.06427292,-0.1113881,-0.1592044,0.3774179,0.9054304
1219,RightFinger2Metacarpal,0.01603456,0.2565441,0.001029587,-0.002889409,-0.2493662,0.01547613,-0.9682819
1219,RightFinger2Proximal,0.02559875,0.2023015,0.001029548,-0.03313839,-0.2586954,0.07480954,-0.9624882
1219,RightFinger2Medial,0.02893485,0.1568143,-0.002936796,-0.0444837,0.263879,-0.05373238,0.962031
1219,RightFinger2Distal,0.03110672,0.1288104,-0.0008417925,0.09391264,-0.2662927,0.04008663,-0.9584691
1219,RightFinger2Tip,0.03328072,0.1017273,0.004027478,0.09391257,-0.2662928,0.04008679,-0.958469
1219,RightFinger3Metacarpal,0.005447774,0.2553256,0.001029279,-0.01885539,0.2486696,-0.09980984,0.9632484
1219,RightFinger3Proximal,0.005447321,0.201676,0.001029548,-0.08771192,-0.1995074,0.2457125,-0.9445265
1219,RightFinger3Medial,-0.004945194,0.1578945,-0.01254118,0.01197646,0.218498,-0.2289891,0.9485153
1219,RightFinger3Distal,-0.01216243,0.128028,-0.01665227,0.03735025,-0.2301058,0.2173202,-0.9478555
1219,RightFinger3Tip,-0.0192754,0.09891489,-0.01752246,0.03734993,-0.2301058,0.2173204,-0.9478556
1219,RightFinger4Metacarpal,-0.005475125,0.2555698,0.001029277,-0.04045605,0.2460802,-0.1833814,0.9508843
1219,RightFinger4Proximal,-0.01439702,0.2049724,0.001029411,-0.1386719,-0.1634535,0.2956745,-0.9309303
1219,RightFinger4Medial,-0.02646325,0.1669747,-0.01734898,-0.03127277,0.2140351,-0.261398,0.9406826
1219,RightFinger4Distal,-0.03544214,0.1401972,-0.01933131,0.1439022,-0.2438484,0.2338318,-0.9301371
1219,RightFinger4Tip,-0.04433456,0.1145279,-0.01466144,0.1439021,-0.2438483,0.2338317,-0.930137
1219,RightFinger5Metacarpal,-0.0148758,0.2581211,0.001029136,-0.06174978,0.2416184,-0.2655585,0.9312828
1219,RightFinger5Proximal,-0.03135134,0.2128552,0.001029248,-0.09346747,-0.1120499,0.4081391,-0.9011843
1219,RightFinger5Medial,-0.04841549,0.1855834,-0.01403401,0.05193664,0.1306941,-0.4025557,0.9045288
1219,RightFinger5Distal,-0.05970092,0.1678703,-0.02161167,-0.02364144,-0.1432102,0.3982744,-0.9057107
1219,RightFinger5Tip,-0.07152872,0.1495186,-0.02798346,-0.02364144,-0.1432102,0.3982744,-0.9057107
1220,RightFinger1Metacarpal,0.02784895,0.26222,0.001029004,-0.1407235,-0.1800814,0.3355965,0.9138619
1220,RightFinger1Proximal,0.04569154,0.2364949,0.02527633,0.1255762,0.1693276,-0.3578441,-0.9096744
1220,RightFinger1Distal,0.06068179,0.2179653,0.04358786,-0.1117827,-0.1593575,0.377782,0.9052026
1220,RightFinger1Tip,0.07925804,0.1978927,0.06434824,-0.1117802,-0.1593565,0.3777824,0.9052028
1220,RightFinger2Metacarpal,0.01603453,0.2565441,0.001029442,-0.002792189,-0.249283,0.01546095,-0.9683038
1220,RightFinger2Proximal,0.02559863,0.2023017,0.001029603,-0.03289128,-0.2587272,0.07437208,-0.962522
1220,RightFinger2Medial,0.02896858,0.1568149,-0.002913313,-0.04472121,0.2638749,-0.05329679,0.9620453
1220,RightFinger2Distal,0.03116185,0.1288135,-0.0008045824,0.0941655,-0.2662668,0.03964781,-0.9584697
1220,RightFinger2Tip,0.03335682,0.1017348,0.004078829,0.09416538,-0.266267,0.03964791,-0.9584696
1220,RightFinger3Metacarpal,0.005447602,0.2553256,0.001029245,-0.01894504,0.2485781,-0.09979674,0.9632712
1220,RightFinger3Proximal,0.005447359,0.2016761,0.001029474,-0.0875065,-0.1994475,0.2455831,-0.9445917
1220,RightFinger3Medial,-0.004939679,0.1578888,-0.01252677,0.01165815,0.2184539,-0.2288399,0.9485649
1220,RightFinger3Distal,-0.01215318,0.1280193,-0.01662116,0.03767844,-0.230056,0.2171716,-0.9478883
1220,RightFinger3Tip,-0.01926245,0.09890449,-0.01747452,0.0376781,-0.2300559,0.2171717,-0.9478885
1220,RightFinger4Metacarpal,-0.005475175,0.2555701,0.001029229,-0.04053743,0.2459812,-0.1833701,0.9509081
1220,RightFinger4Proximal,-0.01439718,0.2049725,0.001029414,-0.1384494,-0.1633931,0.2955825,-0.9310029
1220,RightFinger4Medial,-0.02646291,0.166968,-0.01733528,-0.03148893,0.2139547,-0.261322,0.9407145
1220,RightFinger4Distal,-0.03544089,0.1401897,-0.01930865,0.1441231,-0.2437602,0.2337655,-0.9301424
1220,RightFinger4Tip,-0.04433179,0.114521,-0.0146303,0.1441229,-0.2437602,0.2337655,-0.9301425
1220,RightFinger5Metacarpal,-0.01487577,0.2581213,0.001029102,-0.06182209,0.2415127,-0.2655495,0.9313079
1220,RightFinger5Proximal,-0.03135152,0.2128553,0.001029233,-0.09353627,-0.112097,0.4077298,-0.9013561
1220,RightFinger5Medial,-0.04839247,0.1855677,-0.01403129,0.05203097,0.1307073,-0.4021498,0.9047019
1220,RightFinger5Distal,-0.05966249,0.1678443,-0.02160887,-0.02369588,-0.1432257,0.3978626,-0.9058873
1220,RightFinger5Tip,-0.07147455,0.1494819,-0.02797862,-0.02369588,-0.1432257,0.3978626,-0.9058873
1221,RightFinger1Metacarpal,0.02784894,0.2622196,0.001028863,-0.1410534,-0.1802418,0.335902,0.9136671
1221,RightFinger1Proximal,0.04568578,0.2365139,0.02530089,0.125927,0.1694836,-0.3581289,-0.9094849
1221,RightFinger1Distal,0.06067032,0.2179984,0.04363125,-0.1121195,-0.159488,0.3780952,0.9050074
1221,RightFinger1Tip,0.07924203,0.1979437,0.06441302,-0.1121169,-0.1594871,0.3780956,0.9050075
1221,RightFinger2Metacarpal,0.01603437,0.2565437,0.001029399,-0.002708864,-0.2492115,0.01544799,-0.9683226
1221,RightFinger2Proximal,0.02559841,0.2023012,0.001029535,-0.03267921,-0.2587547,0.07399628,-0.9625506
1221,RightFinger2Medial,0.02899757,0.1568149,-0.002893218,-0.04492475,0.2638714,-0.05292283,0.9620571
1221,RightFinger2Distal,0.03120905,0.1288159,-0.0007725976,0.09438231,-0.2662448,0.03927091,-0.95847
1221,RightFinger2Tip,0.0334223,0.1017409,0.004122886,0.09438218,-0.2662449,0.03927103,-0.9584697
1221,RightFinger3Metacarpal,0.005447567,0.2553251,0.001029078,-0.01902173,0.2484996,-0.09978536,0.963291
1221,RightFinger3Proximal,0.005447337,0.2016754,0.001029319,-0.0873299,-0.1993963,0.2454717,-0.9446477
1221,RightFinger3Medial,-0.004935145,0.1578832,-0.01251465,0.01138454,0.2184163,-0.2287115,0.9486076
1221,RightFinger3Distal,-0.01214549,0.1280109,-0.01659449,0.03796053,-0.2300133,0.2170437,-0.9479166
1221,RightFinger3Tip,-0.01925135,0.09889512,-0.01743335,0.03796023,-0.2300133,0.2170439,-0.9479166
1221,RightFinger4Metacarpal,-0.005475348,0.2555696,0.001029117,-0.04060704,0.2458964,-0.1833606,0.9509289
1221,RightFinger4Proximal,-0.01439703,0.2049721,0.001029236,-0.1382587,-0.1633414,0.2955035,-0.9310655
1221,RightFinger4Medial,-0.02646259,0.1669616,-0.01732355,-0.03167422,0.2138859,-0.2612566,0.9407421
1221,RightFinger4Distal,-0.03543983,0.1401825,-0.01928946,0.1443127,-0.2436845,0.2337081,-0.9301468
1221,RightFinger4Tip,-0.04432964,0.1145147,-0.01460385,0.1443126,-0.2436845,0.2337081,-0.9301469
1221,RightFinger5Metacarpal,-0.01487587,0.2581209,0.001029003,-0.06188405,0.2414221,-0.2655417,0.9313293
1221,RightFinger5Proximal,-0.03135159,0.2128549,0.001029107,-0.09359558,-0.1121375,0.4073786,-0.9015034
1221,RightFinger5Medial,-0.04837286,0.1855536,-0.01402905,0.05211232,0.130719,-0.4018012,0.9048501
1221,RightFinger5Distal,-0.05962964,0.1678218,-0.02160627,-0.02374331,-0.1432392,0.3975091,-0.9060388
1221,RightFinger5Tip,-0.07142824,0.1494501,-0.02797447,-0.02374331,-0.1432392,0.3975091,-0.9060388
1222,RightFinger1Metacarpal,0.0278491,0.2622201,0.001029002,-0.1414289,-0.1804241,0.3362493,0.9134451
1222,RightFinger1Proximal,0.04567974,0.2365364,0.02532887,0.1263262,0.169661,-0.3584528,-0.9092685
1222,RightFinger1Distal,0.06065782,0.2180369,0.04368081,-0.1125028,-0.1596363,0.3784515,0.9047843
1222,RightFinger1Tip,0.07922433,0.1980026,0.06448676,-0.1125005,-0.1596356,0.378452,0.9047844
1222,RightFinger2Metacarpal,0.01603461,0.2565442,0.001029515,-0.002613878,-0.2491301,0.01543335,-0.9683437
1222,RightFinger2Proximal,0.02559884,0.2023019,0.001029662,-0.03243756,-0.258786,0.0735688,-0.9625829
1222,RightFinger2Medial,0.029031,0.1568158,-0.002870144,-0.04515687,0.2638676,-0.05249733,0.9620705
1222,RightFinger2Distal,0.03126311,0.1288195,-0.0007360502,0.09462929,-0.2662195,0.03884211,-0.9584699
1222,RightFinger2Tip,0.03349695,0.1017489,0.004173258,0.09462918,-0.2662197,0.03884222,-0.9584698
1222,RightFinger3Metacarpal,0.005447724,0.2553257,0.001029242,-0.01910931,0.2484103,-0.09977257,0.9633135
1222,RightFinger3Proximal,0.005447416,0.2016761,0.001029488,-0.08712886,-0.1993377,0.2453452,-0.9447113
1222,RightFinger3Medial,-0.004929566,0.1578783,-0.01250034,0.01107334,0.2183735,-0.2285659,0.9486564
1222,RightFinger3Distal,-0.01213625,0.1280028,-0.01656392,0.03828142,-0.2299647,0.2168987,-0.9479487
1222,RightFinger3Tip,-0.01923834,0.09888554,-0.01738632,0.0382812,-0.2299646,0.2168989,-0.9479486
1222,RightFinger4Metacarpal,-0.005475168,0.2555701,0.001029259,-0.04068648,0.2457997,-0.1833498,0.9509524
1222,RightFinger4Proximal,-0.01439702,0.2049725,0.001029349,-0.1380413,-0.1632824,0.2954136,-0.9311362
1222,RightFinger4Medial,-0.02646226,0.1669557,-0.01731,-0.03188524,0.2138073,-0.2611826,0.9407731
1222,RightFinger4Distal,-0.0354383,0.1401757,-0.01926724,0.1445283,-0.2435983,0.2336434,-0.9301522
1222,RightFinger4Tip,-0.04432662,0.114509,-0.01457324,0.1445281,-0.2435982,0.2336435,-0.9301522
1222,RightFinger5Metacarpal,-0.01487568,0.2581213,0.001029076,-0.06195475,0.2413189,-0.265533,0.9313537
1222,RightFinger5Proximal,-0.03135128,0.2128552,0.001029114,-0.09366292,-0.1121835,0.4069788,-0.9016715
1222,RightFinger5Medial,-0.04835021,0.1855387,-0.01402625,0.05220441,0.130732,-0.4014043,0.9050189
1222,RightFinger5Distal,-0.0595917,0.1677971,-0.02160328,-0.02379652,-0.1432546,0.3971069,-0.9062113
1222,RightFinger5Tip,-0.07137489,0.1494149,-0.02796959,-0.02379652,-0.1432546,0.3971069,-0.9062113
1223,RightFinger1Metacarpal,0.02784903,0.2622198,0.001028929,-0.1416088,-0.1805968,0.3364514,0.9133088
1223,RightFinger1Proximal,0.04567401,0.2365484,0.02534602,0.1265157,0.169828,-0.358651,-0.9091327
1223,RightFinger1Distal,0.06064741,0.2180585,0.0437111,-0.1126797,-0.1597842,0.3786762,0.9046422
1223,RightFinger1Tip,0.07921048,0.1980362,0.06453197,-0.1126772,-0.1597834,0.3786767,0.9046423
1223,RightFinger2Metacarpal,0.01603448,0.2565439,0.001029546,-0.002622789,-0.2490527,0.01537386,-0.9683646
1223,RightFinger2Proximal,0.0255986,0.2023015,0.001029608,-0.03226611,-0.2586358,0.07373764,-0.9626162
1223,RightFinger2Medial,0.02900685,0.1568128,-0.002859298,-0.04538421,0.2637344,-0.05266296,0.9620874
1223,RightFinger2Distal,0.03122367,0.128816,-0.0007154138,0.09487569,-0.2660958,0.03900931,-0.9584732
1223,RightFinger2Tip,0.03344195,0.1017458,0.004204523,0.09487558,-0.266096,0.03900941,-0.9584731
1223,RightFinger3Metacarpal,0.005447745,0.2553254,0.001029195,-0.01909365,0.248334,-0.09971523,0.9633394
1223,RightFinger3Proximal,0.005447262,0.201676,0.001029606,-0.0869235,-0.1991411,0.2456497,-0.9446927
1223,RightFinger3Medial,-0.004966654,0.1578839,-0.0124912,0.01075878,0.2182288,-0.2288596,0.9486225
1223,RightFinger3Distal,-0.01219946,0.1280129,-0.01654126,0.03860086,-0.229837,0.2171979,-0.9478981
1223,RightFinger3Tip,-0.01932731,0.09890173,-0.01734996,0.03860049,-0.2298369,0.2171981,-0.9478982
1223,RightFinger4Metacarpal,-0.005475132,0.2555699,0.001029275,-0.04066413,0.2457251,-0.183295,0.9509833
1223,RightFinger4Proximal,-0.01439697,0.2049722,0.001029286,-0.1379571,-0.1632342,0.2953475,-0.9311782
1223,RightFinger4Medial,-0.02646531,0.1669519,-0.01730076,-0.03199486,0.2137534,-0.2611217,0.9407986
1223,RightFinger4Distal,-0.03544313,0.1401719,-0.01925034,0.1446552,-0.2435411,0.2335856,-0.9301619
1223,RightFinger4Tip,-0.04433305,0.1145072,-0.014548,0.1446551,-0.243541,0.2335856,-0.9301618
1223,RightFinger5Metacarpal,-0.01487572,0.2581211,0.001029068,-0.0619261,0.2412464,-0.265481,0.9313892
1223,RightFinger5Proximal,-0.03135131,0.2128552,0.001029268,-0.09371403,-0.1121576,0.4068472,-0.9017287
1223,RightFinger5Medial,-0.04834648,0.1855351,-0.01402456,0.05221562,0.1307167,-0.4012688,0.9050809
1223,RightFinger5Distal,-0.05958564,0.1677909,-0.02159891,-0.02380395,-0.1432357,0.3969715,-0.9062735
1223,RightFinger5Tip,-0.07136665,0.1494063,-0.02796215,-0.02380395,-0.1432357,0.3969715,-0.9062735
1224,RightFinger1Metacarpal,0.02784888,0.2622196,0.001028948,-0.1417162,-0.1807683,0.3366009,0.9132033
1224,RightFinger1Proximal,0.04566844,0.2365572,0.02535931,0.1266275,0.1699933,-0.3588039,-0.9090264
1224,RightFinger1Distal,0.06063769,0.2180737,0.04373451,-0.1127804,-0.1599338,0.3788535,0.9045295
1224,RightFinger1Tip,0.07919762,0.1980608,0.06456687,-0.1127779,-0.1599327,0.378854,0.9045298
1224,RightFinger2Metacarpal,0.01603425,0.2565436,0.00102942,-0.002671559,-0.2489758,0.01529666,-0.9683861
1224,RightFinger2Proximal,0.02559865,0.2023012,0.001029405,-0.03211982,-0.2584151,0.07413445,-0.9626504
1224,RightFinger2Medial,0.02896077,0.1568087,-0.002852922,-0.04561171,0.2635508,-0.05305462,0.9621059
1224,RightFinger2Distal,0.03114823,0.1288104,-0.0007003635,0.09512397,-0.2659334,0.03940434,-0.9584779
1224,RightFinger2Tip,0.03333742,0.1017395,0.004229039,0.09512389,-0.2659336,0.03940447,-0.9584777
1224,RightFinger3Metacarpal,0.005447457,0.2553252,0.001029209,-0.01903836,0.2482616,-0.09964018,0.9633675
1224,RightFinger3Proximal,0.005447254,0.2016758,0.001029433,-0.08671462,-0.1988895,0.2461214,-0.9446423
1224,RightFinger3Medial,-0.00502017,0.1578944,-0.01248381,0.01044006,0.2180436,-0.2293236,0.9485569
1224,RightFinger3Distal,-0.01229096,0.1280308,-0.01652135,0.0389228,-0.2296779,0.2176692,-0.947816
1224,RightFinger3Tip,-0.0194561,0.09892817,-0.01731744,0.03892249,-0.2296777,0.2176694,-0.9478157
1224,RightFinger4Metacarpal,-0.005475213,0.2555696,0.001029133,-0.04060281,0.2456579,-0.1832226,0.9510179
1224,RightFinger4Proximal,-0.01439713,0.2049722,0.001029276,-0.1379229,-0.1631893,0.2952895,-0.93121
1224,RightFinger4Medial,-0.02646995,0.1669493,-0.0172932,-0.03206687,0.2137079,-0.2610653,0.9408227
1224,RightFinger4Distal,-0.0354508,0.1401696,-0.0192352,0.14475,-0.2434943,0.2335296,-0.9301738
1224,RightFinger4Tip,-0.04434299,0.1145076,-0.01452433,0.1447498,-0.2434943,0.2335296,-0.9301739
1224,RightFinger5Metacarpal,-0.01487585,0.2581209,0.001029003,-0.06185906,0.2411848,-0.2654119,0.9314297
1224,RightFinger5Proximal,-0.03135157,0.212855,0.001029221,-0.09376034,-0.112104,0.4068159,-0.901745
1224,RightFinger5Medial,-0.04834953,0.1855361,-0.01402349,0.05219645,0.1306902,-0.4012306,0.9051029
1224,RightFinger5Distal,-0.05959184,0.1677921,-0.02159382,-0.0237943,-0.1432036,0.3969358,-0.9062946
1224,RightFinger5Tip,-0.07137537,0.1494079,-0.02795367,-0.0237943,-0.1432036,0.3969358,-0.9062946
1225,RightFinger1Metacarpal,0.0278491,0.2622201,0.001029041,-0.1418337,-0.1809551,0.3367635,0.913088
1225,RightFinger1Proximal,0.04566253,0.236567,0.02537379,0.1267496,0.1701732,-0.3589703,-0.9089096
1225,RightFinger1Distal,0.06062753,0.2180914,0.04376015,-0.1128902,-0.1600962,0.3790466,0.9044055
1225,RightFinger1Tip,0.07918435,0.1980881,0.06460498,-0.1128877,-0.1600954,0.3790472,0.9044057
1225,RightFinger2Metacarpal,0.01603456,0.2565441,0.001029475,-0.002724701,-0.2488919,0.01521273,-0.9684083
1225,RightFinger2Proximal,0.0255987,0.2023016,0.001029545,-0.03196011,-0.2581744,0.07456756,-0.9626864
1225,RightFinger2Medial,0.02891095,0.1568048,-0.002845979,-0.04586036,0.2633505,-0.05348212,0.9621246
1225,RightFinger2Distal,0.03106617,0.1288047,-0.0006838405,0.09539526,-0.2657562,0.03983545,-0.9584817
