Frame,FingerName,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
894,RightFinger4Distal,-0.04770775,0.1428912,0.01063136,0.4819967,-0.2970022,0.248678,-0.7858945
894,RightFinger4Tip,-0.06005636,0.1235631,0.02592048,0.4819967,-0.2970022,0.2486781,-0.7858945
894,RightFinger5Metacarpal,-0.01487563,0.2581213,0.001029253,-0.1895435,0.2862538,-0.2855002,0.8947759
894,RightFinger5Proximal,-0.03135134,0.2128552,0.001029478,0.4732818,-0.20994,0.3116863,-0.7967328
894,RightFinger5Medial,-0.05277166,0.1889569,0.01625671,-0.4762881,0.2111148,-0.3108901,0.7949401
894,RightFinger5Distal,-0.06623046,0.174023,0.02597154,0.4774112,-0.2115526,0.3105904,-0.7942668
894,RightFinger5Tip,-0.07993768,0.1588444,0.03592187,0.4774112,-0.2115526,0.3105904,-0.7942668
895,RightFinger1Metacarpal,0.02784909,0.2622195,0.001029116,-0.4664442,-0.1490922,0.1907978,0.8507638
895,RightFinger1Proximal,0.02117968,0.2339151,0.02790741,0.6215701,0.3155336,0.09604657,-0.7105392
895,RightFinger1Distal,-0.002684915,0.2174592,0.03584816,-0.6637137,-0.3807513,-0.2349583,0.599424
895,RightFinger1Tip,-0.03508591,0.2061119,0.03522181,-0.6637121,-0.3807519,-0.2349571,0.5994257
895,RightFinger2Metacarpal,0.01603448,0.2565436,0.001029747,0.1090264,-0.3254248,0.04414899,-0.938224
895,RightFinger2Proximal,0.02559863,0.2023012,0.001029896,0.2986378,-0.3556856,-0.02885017,-0.8851398
895,RightFinger2Medial,0.03408922,0.1613685,0.01969494,-0.3639416,0.3525348,0.05534725,0.8603512
895,RightFinger2Distal,0.03918037,0.1381955,0.03487458,0.40401,-0.3495402,-0.0718701,-0.8422788
895,RightFinger2Tip,0.04403062,0.1169881,0.05186395,0.40401,-0.3495405,-0.07186989,-0.8422788
895,RightFinger3Metacarpal,0.005447698,0.2553252,0.00102937,-0.1369743,0.3146845,-0.1257539,0.9308057
895,RightFinger3Proximal,0.005447347,0.2016755,0.001029795,0.2092102,-0.2550735,0.2408545,-0.9127758
895,RightFinger3Medial,-0.007698776,0.1565894,0.002876865,-0.2976504,0.2774471,-0.2146991,0.8878814
895,RightFinger3Distal,-0.01667485,0.1278068,0.01008762,0.3531606,-0.2904584,0.1967377,-0.8672987
895,RightFinger3Tip,-0.02536997,0.1011348,0.02066676,0.3531602,-0.2904584,0.1967378,-0.8672989
895,RightFinger4Metacarpal,-0.005475159,0.2555695,0.001029418,-0.1638792,0.3015491,-0.2063992,0.9163038
895,RightFinger4Proximal,-0.01439709,0.2049721,0.001029684,0.2288017,-0.2106564,0.3246659,-0.8932344
895,RightFinger4Medial,-0.03433074,0.1658591,0.0008842035,-0.3844453,0.265183,-0.2818885,0.838105
895,RightFinger4Distal,-0.04763541,0.1428481,0.01063387,0.4815293,-0.2968682,0.2482974,-0.7863513
895,RightFinger4Tip,-0.05996072,0.1234927,0.02590737,0.4815293,-0.2968681,0.2482976,-0.7863516
895,RightFinger5Metacarpal,-0.01487577,0.2581207,0.001029262,-0.1895375,0.2861194,-0.2854748,0.8948279
895,RightFinger5Proximal,-0.03135146,0.2128548,0.001029437,0.4734501,-0.2097712,0.3117215,-0.7966632
895,RightFinger5Medial,-0.05277718,0.188967,0.01626587,-0.4764468,0.2109425,-0.3109285,0.7948753
895,RightFinger5Distal,-0.06623931,0.1740395,0.02598605,0.4775688,-0.2113803,0.3106291,-0.7942026
895,RightFinger5Tip,-0.07994989,0.1588675,0.03594157,0.4775688,-0.2113803,0.3106291,-0.7942026
896,RightFinger1Metacarpal,0.02784915,0.2622196,0.001029048,-0.4671111,-0.1494773,0.1911765,0.8502458
896,RightFinger1Proximal,0.02114365,0.2339582,0.02794386,0.6218489,0.3160514,0.09542292,-0.7101497
896,RightFinger1Distal,-0.0027234,0.2175136,0.0359,-0.6638058,-0.3812683,-0.2341028,0.5993287
896,RightFinger1Tip,-0.03511746,0.2061454,0.03529491,-0.6638042,-0.381269,-0.2341017,0.5993304
896,RightFinger2Metacarpal,0.01603449,0.2565437,0.001029746,0.1090619,-0.3253139,0.04412696,-0.9382598
896,RightFinger2Proximal,0.02559864,0.202301,0.001029864,0.2987981,-0.3556561,-0.02912493,-0.885089
896,RightFinger2Medial,0.03410966,0.1613808,0.01971236,-0.3640459,0.352488,0.05559774,0.8603104
896,RightFinger2Distal,0.03921315,0.1382148,0.03489887,0.4041125,-0.3494817,-0.07211816,-0.8422332
896,RightFinger2Tip,0.0440752,0.1170153,0.05189475,0.4041124,-0.3494819,-0.07211792,-0.8422332
896,RightFinger3Metacarpal,0.005447601,0.255325,0.001029438,-0.137,0.3145708,-0.1257351,0.9308433
896,RightFinger3Proximal,0.005447363,0.2016755,0.001029731,0.2096137,-0.2549659,0.2407524,-0.9127403
896,RightFinger3Medial,-0.007704716,0.1565926,0.002913911,-0.2979362,0.2773029,-0.2146432,0.8878445
896,RightFinger3Distal,-0.01668395,0.1278152,0.01014083,0.3533511,-0.2902901,0.196722,-0.8672817
896,RightFinger3Tip,-0.02538228,0.1011475,0.02072885,0.3533508,-0.29029,0.1967221,-0.8672817
896,RightFinger4Metacarpal,-0.005475129,0.2555695,0.001029443,-0.1638948,0.3014339,-0.2063837,0.916343
896,RightFinger4Proximal,-0.01439712,0.2049718,0.001029617,0.2291548,-0.210853,0.3240929,-0.8933057
896,RightFinger4Medial,-0.03429686,0.1658417,0.0009365717,-0.384233,0.2650824,-0.281471,0.8383753
896,RightFinger4Distal,-0.04757738,0.1428151,0.01068212,0.4809946,-0.2966061,0.2480292,-0.7868629
896,RightFinger4Tip,-0.05988618,0.1234301,0.02593154,0.4809945,-0.2966061,0.2480292,-0.7868628
896,RightFinger5Metacarpal,-0.0148757,0.2581207,0.001029164,-0.189543,0.2860031,-0.2854627,0.8948684
896,RightFinger5Proximal,-0.03135142,0.2128547,0.001029397,0.4742517,-0.2094916,0.3118781,-0.7961993
896,RightFinger5Medial,-0.05280402,0.1890154,0.01630375,-0.4772387,0.2106604,-0.3110881,0.794413
896,RightFinger5Distal,-0.06628302,0.1741179,0.02604706,0.4783596,-0.211098,0.3107895,-0.7937395
896,RightFinger5Tip,-0.08001065,0.158977,0.03602604,0.4783596,-0.211098,0.3107895,-0.7937395
897,RightFinger1Metacarpal,0.0278491,0.2622197,0.001029065,-0.4678564,-0.1499082,0.1915996,0.8496646
897,RightFinger1Proximal,0.02110325,0.2340067,0.0279846,0.6221604,0.3166302,0.09472521,-0.7097124
897,RightFinger1Distal,-0.002766671,0.2175744,0.03595785,-0.663909,-0.3818457,-0.2331453,0.5992203
897,RightFinger1Tip,-0.03515306,0.2061831,0.03537697,-0.6639074,-0.3818463,-0.2331441,0.5992219
897,RightFinger2Metacarpal,0.0160345,0.2565436,0.001029607,0.1091013,-0.3251892,0.04410201,-0.9382996
897,RightFinger2Proximal,0.02559871,0.2023013,0.001029652,0.2989776,-0.3556223,-0.02943252,-0.8850319
897,RightFinger2Medial,0.03413248,0.1613946,0.01973186,-0.3641627,0.3524351,0.05587824,0.8602646
897,RightFinger2Distal,0.0392498,0.1382368,0.03492605,0.4042268,-0.3494158,-0.07239573,-0.8421822
897,RightFinger2Tip,0.04412522,0.1170458,0.05192882,0.4042268,-0.349416,-0.07239547,-0.8421822
897,RightFinger3Metacarpal,0.005447616,0.2553252,0.001029374,-0.1370285,0.3144431,-0.1257138,0.9308853
897,RightFinger3Proximal,0.005447285,0.2016756,0.001029793,0.2100653,-0.254845,0.2406378,-0.9127005
897,RightFinger3Medial,-0.007711244,0.1565964,0.002955529,-0.2982558,0.277141,-0.2145802,0.887803
897,RightFinger3Distal,-0.01669408,0.1278246,0.01020039,0.353564,-0.2901012,0.1967041,-0.8672623
897,RightFinger3Tip,-0.02539606,0.1011619,0.02079854,0.3535636,-0.2901011,0.1967042,-0.8672624
897,RightFinger4Metacarpal,-0.00547509,0.2555697,0.001029319,-0.163912,0.3013043,-0.206366,0.9163864
897,RightFinger4Proximal,-0.01439706,0.2049719,0.001029489,0.2295497,-0.2110728,0.3234514,-0.8933851
897,RightFinger4Medial,-0.034259,0.1658224,0.0009952431,-0.3839948,0.2649701,-0.2810031,0.8386769
897,RightFinger4Distal,-0.04751237,0.1427782,0.01073614,0.480395,-0.2963138,0.2477282,-0.787434
897,RightFinger4Tip,-0.05980258,0.1233607,0.02595857,0.4803948,-0.2963136,0.2477282,-0.787434
897,RightFinger5Metacarpal,-0.01487575,0.2581209,0.001029261,-0.1895489,0.2858722,-0.2854491,0.8949131
897,RightFinger5Proximal,-0.03135147,0.2128548,0.00102942,0.4751475,-0.2091781,0.3120531,-0.7956787
897,RightFinger5Medial,-0.05283403,0.1890695,0.0163457,-0.4781237,0.2103442,-0.3112667,0.7938947
897,RightFinger5Distal,-0.0663318,0.1742062,0.02611498,0.4792427,-0.2107817,0.3109687,-0.7932206
897,RightFinger5Tip,-0.08007856,0.1590999,0.03612035,0.4792427,-0.2107817,0.3109687,-0.7932206
898,RightFinger1Metacarpal,0.02784911,0.2622197,0.001029028,-0.4685341,-0.1503,0.1919842,0.8491346
898,RightFinger1Proximal,0.02106656,0.2340511,0.02802151,0.6224437,0.3171555,0.09409028,-0.7093133
898,RightFinger1Distal,-0.002805878,0.2176301,0.03601026,-0.664003,-0.3823697,-0.2322732,0.5991201
898,RightFinger1Tip,-0.03518528,0.2062177,0.03545142,-0.6640015,-0.3823703,-0.2322722,0.599122
898,RightFinger2Metacarpal,0.01603457,0.2565439,0.001029601,0.1091375,-0.3250759,0.04407961,-0.9383355
898,RightFinger2Proximal,0.02559868,0.2023013,0.001029757,0.2991411,-0.3555913,-0.02971187,-0.8849795
898,RightFinger2Medial,0.03415319,0.1614069,0.01974943,-0.3642689,0.352387,0.05613284,0.8602224
898,RightFinger2Distal,0.03928313,0.1382567,0.03495086,0.4043309,-0.3493557,-0.0726479,-0.8421348
898,RightFinger2Tip,0.04417057,0.1170738,0.05196024,0.4043308,-0.3493557,-0.07264767,-0.8421347
898,RightFinger3Metacarpal,0.005447607,0.2553253,0.001029488,-0.1370546,0.3143272,-0.1256945,0.9309229
898,RightFinger3Proximal,0.005447384,0.2016757,0.001029693,0.2104761,-0.2547351,0.2405338,-0.9126639
898,RightFinger3Medial,-0.007717101,0.1565997,0.002993296,-0.2985465,0.2769938,-0.2145233,0.8877649
898,RightFinger3Distal,-0.01670332,0.1278333,0.01025468,0.3537574,-0.2899292,0.196688,-0.8672442
898,RightFinger3Tip,-0.02540845,0.1011754,0.02086191,0.3537571,-0.2899292,0.1966881,-0.8672444
898,RightFinger4Metacarpal,-0.005475113,0.2555697,0.001029346,-0.1639279,0.3011863,-0.2063502,0.9164255
898,RightFinger4Proximal,-0.014397,0.2049722,0.001029615,0.2299096,-0.2112728,0.3228675,-0.8934563
898,RightFinger4Medial,-0.0342245,0.1658047,0.001048755,-0.383778,0.2648683,-0.2805773,0.8389503
898,RightFinger4Distal,-0.04745303,0.1427448,0.0107852,0.4798488,-0.2960482,0.2474538,-0.7879524
898,RightFinger4Tip,-0.05972634,0.1232975,0.02598333,0.4798486,-0.2960481,0.2474539,-0.7879525
898,RightFinger5Metacarpal,-0.01487573,0.2581209,0.001029295,-0.1895545,0.2857534,-0.2854366,0.8949535
898,RightFinger5Proximal,-0.03135143,0.2128548,0.001029294,0.4759621,-0.2088927,0.3122124,-0.7952042
898,RightFinger5Medial,-0.05286124,0.1891189,0.01638406,-0.4789285,0.2100561,-0.3114292,0.793422
898,RightFinger5Distal,-0.066376,0.1742866,0.02617671,0.4800458,-0.2104935,0.3111318,-0.792747
898,RightFinger5Tip,-0.08014011,0.1592118,0.03620592,0.4800458,-0.2104935,0.3111318,-0.792747
899,RightFinger1Metacarpal,0.02784913,0.2622199,0.00102919,-0.4691516,-0.1506571,0.1923352,0.8486505
899,RightFinger1Proximal,0.02103303,0.2340915,0.02805545,0.6227016,0.3176343,0.09351084,-0.708949
899,RightFinger1Distal,-0.002841673,0.2176809,0.03605813,-0.6640887,-0.382846,-0.2314773,0.5990282
899,RightFinger1Tip,-0.03521473,0.2062494,0.03551937,-0.6640872,-0.3828468,-0.231476,0.59903
899,RightFinger2Metacarpal,0.0160345,0.2565438,0.00102986,0.1091704,-0.3249726,0.04405873,-0.9383683
899,RightFinger2Proximal,0.02559871,0.2023013,0.001029787,0.2992901,-0.3555635,-0.02996741,-0.8849314
899,RightFinger2Medial,0.03417213,0.1614184,0.01976559,-0.3643657,0.3523431,0.0563658,0.8601841
899,RightFinger2Distal,0.03931358,0.1382749,0.03497352,0.4044259,-0.3493009,-0.07287849,-0.842092
899,RightFinger2Tip,0.04421206,0.1170992,0.05198869,0.4044259,-0.3493009,-0.07287826,-0.842092
899,RightFinger3Metacarpal,0.005447673,0.2553254,0.001029483,-0.1370783,0.3142213,-0.1256766,0.9309575
899,RightFinger3Proximal,0.005447427,0.2016759,0.001029785,0.2108509,-0.2546349,0.2404387,-0.9126303
899,RightFinger3Medial,-0.007722472,0.1566029,0.003027651,-0.2988116,0.2768593,-0.2144709,0.8877299
899,RightFinger3Distal,-0.01671174,0.1278411,0.01030399,0.353934,-0.2897723,0.1966728,-0.8672279
899,RightFinger3Tip,-0.02541983,0.1011876,0.02091959,0.3539337,-0.2897723,0.1966731,-0.867228
899,RightFinger4Metacarpal,-0.005475096,0.2555697,0.001029376,-0.1639424,0.3010789,-0.2063353,0.9164616
899,RightFinger4Proximal,-0.01439699,0.2049722,0.001029478,0.2302376,-0.2114552,0.3223343,-0.893521
899,RightFinger4Medial,-0.03419285,0.165789,0.001097448,-0.3835801,0.2647761,-0.2801884,0.8391997
899,RightFinger4Distal,-0.04739895,0.1427143,0.01083012,0.4793501,-0.295807,0.2472029,-0.788425
899,RightFinger4Tip,-0.05965674,0.1232396,0.02600593,0.4793501,-0.2958071,0.2472029,-0.7884251
899,RightFinger5Metacarpal,-0.01487575,0.258121,0.001029351,-0.1895596,0.2856452,-0.285425,0.8949907
899,RightFinger5Proximal,-0.03135131,0.212855,0.001029322,0.4767042,-0.2086321,0.3123574,-0.7947707
899,RightFinger5Medial,-0.05288601,0.189164,0.01641866,-0.4796616,0.209793,-0.3115771,0.7929902
899,RightFinger5Distal,-0.06641619,0.17436,0.02623271,0.4807776,-0.2102303,0.3112803,-0.7923145
899,RightFinger5Tip,-0.0801961,0.1593143,0.03628379,0.4807776,-0.2102303,0.3112803,-0.7923145
900,RightFinger1Metacarpal,0.02784911,0.2622197,0.001029216,-0.4695808,-0.1509867,0.1924953,0.8483184
900,RightFinger1Proximal,0.0210033,0.2341177,0.0280751,0.622834,0.3179834,0.09313919,-0.7087252
900,RightFinger1Distal,-0.00287326,0.2177149,0.03608876,-0.6640984,-0.383171,-0.230934,0.5990199
900,RightFinger1Tip,-0.03524181,0.20627,0.03556761,-0.6640968,-0.3831718,-0.2309329,0.5990215
900,RightFinger2Metacarpal,0.01603456,0.2565438,0.001029631,0.1091645,-0.3248531,0.04398644,-0.9384139
900,RightFinger2Proximal,0.02559865,0.2023014,0.001029877,0.2994618,-0.3554064,-0.03001316,-0.8849349
900,RightFinger2Medial,0.03416596,0.1614233,0.01977929,-0.3644975,0.3521857,0.05638348,0.8601913
900,RightFinger2Distal,0.03930354,0.1382826,0.03499273,0.4045565,-0.349143,-0.07288822,-0.842094
900,RightFinger2Tip,0.04419805,0.11711,0.0520131,0.4045565,-0.3491431,-0.07288802,-0.8420939
900,RightFinger3Metacarpal,0.00544761,0.2553251,0.001029466,-0.137062,0.3141027,-0.1256086,0.931009
900,RightFinger3Proximal,0.005447337,0.2016756,0.001029692,0.2112045,-0.2545108,0.2403232,-0.9126135
900,RightFinger3Medial,-0.00773102,0.1566069,0.003063003,-0.2991078,0.2767117,-0.2143851,0.887697
900,RightFinger3Distal,-0.01672539,0.1278515,0.01035809,0.3541511,-0.2896022,0.1966219,-0.8672076
900,RightFinger3Tip,-0.02543836,0.1012045,0.02098626,0.3541508,-0.289602,0.1966221,-0.8672077
900,RightFinger4Metacarpal,-0.00547512,0.2555696,0.001029272,-0.1639158,0.3009621,-0.206272,0.9165189
900,RightFinger4Proximal,-0.01439708,0.2049721,0.001029506,0.2306982,-0.2114226,0.3221188,-0.8934877
900,RightFinger4Medial,-0.0341965,0.1657909,0.001144342,-0.3837088,0.2645996,-0.2800825,0.8392318
900,RightFinger4Distal,-0.04740275,0.1427197,0.0108853,0.479265,-0.2955514,0.2471997,-0.7885736
900,RightFinger4Tip,-0.05966315,0.1232425,0.02605533,0.4792649,-0.2955514,0.2471996,-0.7885736
900,RightFinger5Metacarpal,-0.01487579,0.2581208,0.001029226,-0.1895228,0.285531,-0.2853668,0.8950532
900,RightFinger5Proximal,-0.0313514,0.212855,0.001029326,0.4772435,-0.2084469,0.3123461,-0.7944999
900,RightFinger5Medial,-0.05289916,0.1891959,0.01644975,-0.4801915,0.2096047,-0.3115688,0.7927225
900,RightFinger5Distal,-0.0664376,0.1744121,0.02628299,0.481306,-0.2100414,0.3112726,-0.7920467
900,RightFinger5Tip,-0.08022574,0.1593868,0.03635316,0.481306,-0.2100414,0.3112726,-0.7920467
901,RightFinger1Metacarpal,0.02784912,0.2622199,0.001029126,-0.469581,-0.1511877,0.1922881,0.8483297
901,RightFinger1Proximal,0.02098742,0.2341137,0.02806661,0.6227177,0.3180251,0.09321733,-0.7087986
901,RightFinger1Distal,-0.002889524,0.2177122,0.03608212,-0.6639739,-0.3831564,-0.2309596,0.5991578
901,RightFinger1Tip,-0.03525807,0.206267,0.03557014,-0.6639724,-0.383157,-0.2309586,0.5991594
901,RightFinger2Metacarpal,0.01603454,0.2565441,0.00102979,0.1090937,-0.324735,0.04384355,-0.9384699
901,RightFinger2Proximal,0.02559871,0.2023017,0.001029832,0.2996298,-0.3550668,-0.02968768,-0.8850256
901,RightFinger2Medial,0.03411834,0.1614163,0.01978529,-0.3646567,0.3518723,0.05602744,0.8602758
901,RightFinger2Distal,0.03922658,0.1382711,0.03500162,0.4047161,-0.3488469,-0.0725164,-0.8421725
901,RightFinger2Tip,0.04409271,0.1170939,0.05202428,0.4047161,-0.3488472,-0.07251621,-0.8421724
901,RightFinger3Metacarpal,0.005447634,0.2553254,0.001029473,-0.1369813,0.3139913,-0.1254712,0.9310771
901,RightFinger3Proximal,0.005447403,0.201676,0.001029738,0.2114355,-0.2543767,0.2402017,-0.9126295
901,RightFinger3Medial,-0.00774259,0.1566119,0.003090968,-0.2993848,0.2765775,-0.2142629,0.8876753
901,RightFinger3Distal,-0.01674463,0.1278641,0.01040717,0.3543848,-0.2894512,0.1965223,-0.8671855
901,RightFinger3Tip,-0.02546462,0.1012263,0.02105198,0.3543843,-0.2894511,0.1965225,-0.8671856
901,RightFinger4Metacarpal,-0.005475119,0.2555699,0.001029508,-0.1638256,0.3008581,-0.2061411,0.9165989
901,RightFinger4Proximal,-0.01439696,0.2049725,0.001029483,0.2312728,-0.2110284,0.322502,-0.893294
901,RightFinger4Medial,-0.03425965,0.1658233,0.001176859,-0.3843659,0.2643208,-0.2804895,0.8388832
901,RightFinger4Distal,-0.04750486,0.1427858,0.01094424,0.4799109,-0.2953331,0.2476236,-0.7881298
901,RightFinger4Tip,-0.05979861,0.1233483,0.02613849,0.4799109,-0.2953331,0.2476236,-0.7881298
901,RightFinger5Metacarpal,-0.01487567,0.2581213,0.001029318,-0.1894239,0.2854354,-0.2852434,0.8951443
901,RightFinger5Proximal,-0.0313514,0.2128552,0.001029397,0.4773026,-0.208437,0.3120694,-0.7945762
901,RightFinger5Medial,-0.05288899,0.1891982,0.01646684,-0.4802428,0.2095904,-0.3112942,0.7928033
901,RightFinger5Distal,-0.066421,0.1744154,0.02631034,0.4813561,-0.2100265,0.3109984,-0.7921288
901,RightFinger5Tip,-0.08020267,0.1593909,0.03639088,0.4813561,-0.2100265,0.3109984,-0.7921288
902,RightFinger1Metacarpal,0.02784909,0.2622196,0.001029156,-0.4695812,-0.1513804,0.1920889,0.8483399
902,RightFinger1Proximal,0.02097214,0.2341092,0.0280584,0.6226057,0.3180645,0.09329203,-0.7088687
902,RightFinger1Distal,-0.002905203,0.2177092,0.03607583,-0.6638542,-0.3831416,-0.2309839,0.5992899
902,RightFinger1Tip,-0.03527369,0.2062632,0.03557252,-0.6638526,-0.3831421,-0.2309828,0.5992916
902,RightFinger2Metacarpal,0.01603452,0.2565436,0.001029642,0.1090257,-0.3246217,0.04370642,-0.938523
902,RightFinger2Proximal,0.02559871,0.2023014,0.001029813,0.299791,-0.3547401,-0.0293746,-0.885112
902,RightFinger2Medial,0.03407246,0.1614092,0.01979142,-0.3648092,0.3515708,0.05568486,0.8603562
902,RightFinger2Distal,0.03915251,0.1382594,0.03501018,0.4048691,-0.3485624,-0.07215873,-0.8422471
902,RightFinger2Tip,0.0439913,0.1170781,0.05203518,0.404869,-0.3485624,-0.0721586,-0.842247
902,RightFinger3Metacarpal,0.005447653,0.2553251,0.001029499,-0.1369036,0.3138845,-0.1253392,0.931142
902,RightFinger3Proximal,0.005447349,0.2016756,0.001029736,0.2116575,-0.2542478,0.2400849,-0.9126445
902,RightFinger3Medial,-0.007753878,0.1566162,0.003118071,-0.2996508,0.2764483,-0.2141457,0.8876536
902,RightFinger3Distal,-0.01676315,0.1278759,0.01045418,0.354609,-0.2893059,0.1964266,-0.8671634
902,RightFinger3Tip,-0.02548993,0.1012467,0.02111525,0.3546088,-0.2893059,0.1964268,-0.8671635
902,RightFinger4Metacarpal,-0.005475119,0.2555696,0.001029483,-0.163739,0.3007582,-0.2060152,0.9166749
902,RightFinger4Proximal,-0.01439704,0.2049721,0.001029558,0.2318247,-0.2106493,0.322871,-0.8931068
902,RightFinger4Medial,-0.03432031,0.1658539,0.001207787,-0.3849971,0.2640528,-0.2808811,0.8385468
902,RightFinger4Distal,-0.04760317,0.1428489,0.01100089,0.4805312,-0.295123,0.2480316,-0.7877018
902,RightFinger4Tip,-0.05992879,0.12345,0.0262185,0.4805312,-0.295123,0.2480316,-0.7877017
902,RightFinger5Metacarpal,-0.01487578,0.2581208,0.001029326,-0.1893289,0.2853436,-0.2851247,0.8952312
902,RightFinger5Proximal,-0.03135141,0.2128548,0.001029425,0.4773594,-0.2084277,0.3118029,-0.7946488
902,RightFinger5Medial,-0.05287927,0.1891998,0.01648333,-0.4802917,0.209577,-0.3110299,0.7928805
902,RightFinger5Distal,-0.06640514,0.1744178,0.02633673,0.4814038,-0.210012,0.3107345,-0.7922066
902,RightFinger5Tip,-0.08018048,0.1593946,0.03642741,0.4814038,-0.210012,0.3107345,-0.7922066
903,RightFinger1Metacarpal,0.02784917,0.2622198,0.001029077,-0.4695815,-0.151586,0.1918771,0.8483514
903,RightFinger1Proximal,0.0209558,0.234105,0.02804969,0.6224866,0.318107,0.09337142,-0.7089443
903,RightFinger1Distal,-0.002921808,0.2177065,0.03606886,-0.6637265,-0.3831263,-0.2310097,0.5994312
903,RightFinger1Tip,-0.03529022,0.2062601,0.03557477,-0.6637251,-0.3831271,-0.2310086,0.599433
903,RightFinger2Metacarpal,0.01603456,0.2565439,0.001029713,0.1089531,-0.324501,0.04355999,-0.9385803
903,RightFinger2Proximal,0.02559872,0.2023015,0.001029723,0.2999629,-0.3543923,-0.02904107,-0.8852046
903,RightFinger2Medial,0.03402373,0.1614022,0.01979734,-0.3649719,0.3512497,0.05532008,0.860442
903,RightFinger2Distal,0.03907371,0.1382481,0.03501907,0.4050323,-0.348259,-0.07177781,-0.8423271
903,RightFinger2Tip,0.04388331,0.1170618,0.05204667,0.4050322,-0.3482592,-0.07177763,-0.842327
903,RightFinger3Metacarpal,0.005447764,0.2553255,0.001029332,-0.1368209,0.3137706,-0.1251983,0.9312119
903,RightFinger3Proximal,0.005447487,0.201676,0.001029517,0.2118939,-0.2541106,0.2399605,-0.9126607
903,RightFinger3Medial,-0.007765725,0.1566214,0.00314652,-0.2999344,0.2763108,-0.2140207,0.8876311
903,RightFinger3Distal,-0.01678286,0.1278891,0.01050438,0.3548482,-0.2891513,0.1963247,-0.8671406
903,RightFinger3Tip,-0.02551681,0.1012689,0.02118236,0.354848,-0.2891511,0.1963248,-0.8671408
903,RightFinger4Metacarpal,-0.005475005,0.2555701,0.001029344,-0.1636465,0.3006522,-0.205881,0.9167568
903,RightFinger4Proximal,-0.01439693,0.2049723,0.001029303,0.2324125,-0.2102454,0.3232642,-0.8929073
903,RightFinger4Medial,-0.03438488,0.1658874,0.001240754,-0.3856695,0.2637672,-0.2812987,0.8381878
903,RightFinger4Distal,-0.04770768,0.1429171,0.01106077,0.481192,-0.2948994,0.2484667,-0.787245
903,RightFinger4Tip,-0.06006736,0.1235593,0.02630329,0.4811919,-0.2948993,0.2484667,-0.7872452
903,RightFinger5Metacarpal,-0.01487565,0.2581212,0.00102912,-0.1892276,0.2852459,-0.2849981,0.8953242
903,RightFinger5Proximal,-0.0313514,0.2128551,0.001029427,0.4774202,-0.2084177,0.3115191,-0.7947264
903,RightFinger5Medial,-0.05286876,0.1892021,0.01650082,-0.4803443,0.2095626,-0.3107482,0.7929631
903,RightFinger5Distal,-0.06638814,0.1744213,0.0263647,0.4814552,-0.2099968,0.3104532,-0.7922897
903,RightFinger5Tip,-0.08015683,0.1593991,0.03646613,0.4814552,-0.2099968,0.3104532,-0.7922897
904,RightFinger1Metacarpal,0.02784908,0.2622196,0.001029136,-0.4695815,-0.151758,0.1916999,0.8483607
904,RightFinger1Proximal,0.02094216,0.2341012,0.0280423,0.6223871,0.3181426,0.09343781,-0.7090074
904,RightFinger1Distal,-0.00293584,0.2177039,0.03606351,-0.6636199,-0.3831139,-0.2310311,0.5995494
904,RightFinger1Tip,-0.03530414,0.206257,0.03557706,-0.6636184,-0.3831145,-0.23103,0.5995513
904,RightFinger2Metacarpal,0.01603451,0.2565437,0.001029651,0.1088927,-0.3244001,0.04343791,-0.938628
904,RightFinger2Proximal,0.02559866,0.2023012,0.001029808,0.3001063,-0.3541014,-0.02876199,-0.8852816
904,RightFinger2Medial,0.03398276,0.1613957,0.01980263,-0.3651076,0.3509813,0.05501478,0.860514
904,RightFinger2Distal,0.03900751,0.1382375,0.0350268,0.4051684,-0.3480053,-0.0714592,-0.8423936
904,RightFinger2Tip,0.0437929,0.1170475,0.05205637,0.4051684,-0.3480055,-0.0714589,-0.8423937
904,RightFinger3Metacarpal,0.005447609,0.2553251,0.001029455,-0.1367519,0.3136753,-0.1250808,0.9312701
904,RightFinger3Proximal,0.005447345,0.2016755,0.001029763,0.2120917,-0.2539956,0.2398566,-0.9126743
904,RightFinger3Medial,-0.007775808,0.1566251,0.003170563,-0.3001715,0.2761957,-0.2139165,0.887612
904,RightFinger3Distal,-0.01679948,0.127899,0.01054619,0.3550483,-0.289022,0.1962397,-0.8671214
904,RightFinger3Tip,-0.02553935,0.101287,0.02123878,0.355048,-0.2890218,0.1962399,-0.8671215
904,RightFinger4Metacarpal,-0.005475081,0.2555697,0.001029335,-0.1635695,0.3005633,-0.2057691,0.916825
904,RightFinger4Proximal,-0.01439704,0.2049721,0.001029573,0.2329034,-0.2099073,0.3235932,-0.8927401
904,RightFinger4Medial,-0.034439,0.1659148,0.001268254,-0.3862306,0.2635283,-0.2816483,0.8378875
904,RightFinger4Distal,-0.04779523,0.1429736,0.01111124,0.4817434,-0.2947119,0.2488309,-0.7868633
904,RightFinger4Tip,-0.06018318,0.1236504,0.02637411,0.4817433,-0.294712,0.248831,-0.7868634
904,RightFinger5Metacarpal,-0.01487573,0.2581209,0.00102925,-0.1891431,0.2851639,-0.2848924,0.8954021
904,RightFinger5Proximal,-0.03135146,0.2128549,0.001029397,0.477471,-0.208409,0.3112822,-0.7947912
